id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,42.000,66876,,66874,0,66896,2717,4589,5095,5929,7192,4257,7261,7879,8642,9120
warmup,43.000,65293,,65293,0,65486,2615,4819,5518,6556,7162,3910,7491,8103,8757,9518
warmup,44.000,65176,,65176,0,65102,2550,4752,5352,6926,7904,2905,7393,8117,9066,10076
warmup,45.000,67411,,67465,0,67400,2836,4797,5381,6696,7297,3981,7180,7854,8557,9052
warmup,46.000,67330,,67374,0,67396,2211,4850,5458,6627,8065,2701,7187,7827,8641,9910
warmup,47.000,66988,,66890,0,66886,3136,4623,5192,6153,7085,3259,7244,7879,8756,9488
warmup,48.000,66613,,66613,0,66551,2837,4654,5242,6242,7058,3133,7298,7905,8891,9527
warmup,49.000,65045,,65045,0,65195,2557,4833,5406,6322,7436,3764,7417,8150,9214,9836
warmup,50.000,64251,,64265,0,64302,2327,4845,5418,6279,6880,4437,7533,8397,9296,9985
warmup,51.000,65666,,65653,0,65612,2627,4773,5437,6538,7234,3409,7395,8014,9104,9597
warmup,52.000,64185,,64184,0,64024,2710,4834,5388,6530,7212,3678,7552,8301,9232,9731
warmup,53.000,64103,,64103,0,64246,2818,4977,5810,7298,8080,2687,7508,8319,9275,9950
warmup,54.000,65353,,65353,0,65290,2862,4801,5484,6734,7640,3704,7450,8156,8938,9698
warmup,55.000,63417,,63417,0,63506,2404,4870,5606,6646,7341,4361,7666,8480,9515,10155
warmup,56.000,62887,,62910,0,62608,2447,4835,5439,6657,8396,3452,7821,8593,9558,10127
warmup,57.000,62991,,62971,0,63254,2829,5102,5805,7002,8233,3129,7685,8445,9389,9970
warmup,58.000,63952,,63986,0,64011,2731,4942,5602,6991,8253,3592,7604,8295,9356,10019
warmup,59.000,62603,,62631,0,62618,2316,4906,5489,6750,8032,3601,7782,8482,9408,10019
warmup,60.000,63790,,63730,0,63671,2224,4957,5665,7162,8283,3973,7664,8312,9464,9936
