id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,22.000,62019,,62019,0,61828,2877,5507,6312,7601,8569,3134,7858,8829,9994,10393
warmup,23.000,60676,,60676,0,60903,2156,5683,6488,8396,10412,3484,8074,8903,9871,10838
warmup,24.000,62917,,62922,0,62842,2921,5415,6074,7415,8436,3418,7883,8610,9609,10199
warmup,25.000,64192,,64187,0,64087,2263,5373,6336,7832,8804,3527,7568,8332,9577,10177
warmup,26.000,62832,,62834,0,63024,2701,5813,7068,9118,10776,2938,7733,8493,9655,10553
warmup,27.000,63749,,63747,0,63608,2940,5575,6351,7628,8382,2925,7656,8414,9256,9683
warmup,28.000,61170,,61170,0,61301,2538,5251,6058,7673,8782,3085,7914,8814,9826,10414
warmup,29.000,60388,,60434,0,60302,2952,5155,5968,7314,7932,3423,8121,9072,9969,10407
warmup,30.000,62938,,62892,0,63021,2090,5373,6375,8564,11496,3150,7704,8421,9521,10175
warmup,31.000,63101,,63101,0,63099,2620,5231,5912,7095,7908,3200,7715,8475,9375,9955
warmup,32.000,61365,,61372,0,61157,2286,5604,6420,7673,8761,3002,7926,8798,10010,10638
warmup,33.000,64302,,64295,0,64482,2692,5297,6081,7296,8676,3289,7533,8215,9298,10005
warmup,34.000,61341,,61347,0,61158,2600,5690,6671,8274,9189,3632,7823,8825,9910,10572
warmup,35.000,61265,,61323,0,61385,2984,5372,6078,7280,7940,3955,7912,8683,9864,10541
warmup,36.000,63270,,63206,0,63191,1928,5318,5955,7042,7660,3359,7616,8533,9540,10386
warmup,37.000,60990,,61071,0,61153,2805,5461,6290,7584,8440,4071,7921,8829,10015,11143
warmup,38.000,61115,,61035,0,60982,2750,5477,6272,7289,8157,4071,8023,8830,9870,10729
warmup,39.000,60709,,60709,0,60705,2221,5318,6067,7186,7990,2862,8082,8979,10068,10815
warmup,40.000,61451,,61457,0,61586,2413,5381,6117,7700,8643,3264,7948,8757,9917,10852
warmup,41.000,62653,,62647,0,62481,2555,5510,6424,7820,10439,3940,7752,8534,9767,10117
warmup,42.000,61721,,61721,0,61881,3198,5712,6628,8184,9634,2848,7878,8657,9736,10459
warmup,43.000,61127,,61136,0,60983,2594,5622,6651,8365,9217,3058,8070,8838,9773,10615
warmup,44.000,63515,,63510,0,63655,2868,5581,6378,7806,8767,3858,7664,8386,9516,10381
warmup,45.000,64307,,64303,0,64302,2901,5545,6317,7639,8717,2587,7570,8265,9314,9940
warmup,46.000,64849,,64849,0,64630,2656,5515,6539,8025,9147,3777,7526,8246,9297,9838
warmup,47.000,65679,,65706,0,65711,2408,5391,6296,8154,9399,3505,7405,8165,9226,9805
warmup,48.000,63473,,63453,0,63581,3016,5247,5962,7301,8233,3452,7680,8393,9399,9956
warmup,49.000,64195,,64188,0,64212,3088,5534,6411,8087,9377,3611,7615,8385,9385,10073
warmup,50.000,63425,,63426,0,63212,2806,5403,6181,7813,8971,3676,7681,8401,9346,10064
warmup,51.000,63838,,63837,0,64018,1873,5352,6054,7599,8670,3049,7606,8322,9423,10372
warmup,52.000,64198,,64198,0,64313,2513,5313,5981,7199,8687,3917,7505,8190,9600,10321
warmup,53.000,62178,,62279,0,61959,2546,5261,5955,7106,8035,2294,7890,8780,9694,10130
warmup,54.000,64108,,64007,0,64201,2766,5458,6425,8035,9062,3163,7591,8278,9505,10432
warmup,55.000,64403,,64428,0,64267,2947,5575,6569,7920,8922,3973,7544,8187,9263,9853
warmup,56.000,63363,,63339,0,63503,2462,5268,6083,7304,7875,3291,7653,8398,9518,10181
warmup,57.000,64462,,64461,0,64606,2216,5573,6464,7819,9028,3316,7543,8203,9259,9891
warmup,58.000,64537,,64537,0,64362,2826,5403,6179,7735,9229,3728,7329,8120,9434,10217
warmup,59.000,63615,,63615,0,63767,2730,5312,6460,8263,9534,3911,7652,8390,9516,10405
warmup,60.000,63166,,63166,0,63148,2995,5417,6200,8122,9348,3347,7796,8472,9366,10089
