id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q3-rate70,109.000,33603,,33604,0,33601,120,638,790,972,1124,304,861,962,1299,1766
q3-rate70,110.000,33633,,33634,0,33626,154,669,817,1040,1264,312,900,1017,1417,1978
q3-rate70,111.000,33615,,33612,0,33616,147,643,810,1059,1341,246,898,1048,1575,2217
q3-rate70,112.000,33604,,33603,0,33599,136,609,774,1029,1766,295,835,972,1500,2451
q3-rate70,113.000,33613,,33629,0,33644,123,647,791,966,1141,323,863,968,1198,1931
q3-rate70,114.000,33623,,33643,0,33628,124,658,802,988,1148,315,885,988,1280,1852
q3-rate70,115.000,33609,,33572,0,33585,125,682,830,1122,1812,284,904,1026,1643,2442
q3-rate70,116.000,33622,,33646,0,33637,136,665,841,1154,1540,291,925,1113,1695,2041
q3-rate70,117.000,33596,,33574,0,33596,145,642,821,1077,2055,283,893,1043,1676,3093
q3-rate70,118.000,33624,,33648,0,33633,133,615,770,977,1307,289,853,957,1282,2721
q3-rate70,119.000,33634,,33617,0,33625,137,635,767,945,1176,282,843,944,1113,1532
q3-rate70,120.000,33637,,33619,0,33614,136,638,807,1033,1398,302,888,1016,1538,2029
q3-rate70,121.000,33589,,33611,0,33613,123,583,780,1116,2081,301,831,969,1547,3160
q3-rate70,122.000,33592,,33591,0,33588,139,660,850,1150,1512,312,897,1048,1581,1965
q3-rate70,123.000,33614,,33609,0,33602,116,620,779,1100,1949,257,878,1024,1730,3539
q3-rate70,124.000,33585,,33601,0,33597,136,663,818,1025,1523,347,877,1002,1357,1984
q3-rate70,125.000,33639,,33616,0,33615,144,635,816,1060,1548,287,887,1027,1670,2391
q3-rate70,126.000,33616,,33622,0,33638,120,665,842,1167,1831,325,932,1107,1695,2238
q3-rate70,127.000,33602,,33590,0,33591,124,690,896,1302,1857,316,950,1186,1916,2436
q3-rate70,128.000,33583,,33605,0,33604,140,627,877,1228,1671,350,906,1149,1689,2160
q3-rate70,129.000,33650,,33613,0,33611,134,666,860,1192,1795,316,913,1090,1796,2214
q3-rate70,130.000,33623,,33654,0,33646,131,608,781,1017,2831,295,858,981,1373,2377
q3-rate70,131.000,33584,,33581,0,33593,123,606,760,944,1119,264,855,968,1277,1987
q3-rate70,132.000,33651,,33642,0,33626,137,653,812,998,1170,323,879,989,1263,1845
q3-rate70,133.000,33608,,33624,0,33637,134,641,823,1099,1504,347,880,1032,1507,2046
q3-rate70,134.000,33607,,33590,0,33586,135,628,792,1020,1547,342,878,1021,1504,1925
q3-rate70,135.000,33583,,33616,0,33607,128,689,866,1147,1523,311,923,1064,1608,2046
q3-rate70,136.000,33630,,33607,0,33617,155,681,848,1080,1377,299,919,1069,1618,2105
q3-rate70,137.000,33603,,33609,0,33607,126,659,855,1159,1583,303,937,1119,1731,2094
q3-rate70,138.000,33645,,33618,0,33618,133,631,813,1034,1960,356,866,983,1432,2146
q3-rate70,139.000,33616,,33648,0,33637,142,651,811,1039,1492,308,878,997,1346,2328
q3-rate70,140.000,33585,,33594,0,33599,121,643,821,1039,1330,311,870,993,1304,1899
q3-rate70,141.000,33652,,33621,0,33620,155,662,855,1184,1822,256,913,1073,1599,2254
q3-rate70,142.000,33589,,33599,0,33601,114,620,797,1079,1458,271,849,1001,1494,1987
q3-rate70,143.000,33609,,33624,0,33631,115,676,835,1069,1366,318,894,1016,1570,2088
q3-rate70,144.000,33646,,33633,0,33621,115,613,777,1129,2943,238,873,1044,1737,3252
q3-rate70,145.000,33620,,33620,0,33633,149,624,777,968,1145,258,851,952,1191,1936
q3-rate70,146.000,33631,,33641,0,33630,124,630,787,982,1136,290,834,967,1261,1863
q3-rate70,147.000,33592,,33593,0,33598,127,671,830,1026,1222,312,901,1002,1485,2008
q3-rate70,148.000,33637,,33625,0,33622,115,624,813,1053,1384,263,886,1025,1494,1948
q3-rate70,149.000,33617,,33615,0,33631,134,629,802,1056,1372,316,866,1025,1437,1795
q3-rate70,150.000,33637,,33639,0,33619,128,664,839,1101,1409,285,904,1056,1576,2089
q3-rate70,151.000,33589,,33595,0,33609,121,672,857,1158,1514,285,905,1066,1733,2084
q3-rate70,152.000,33595,,33597,0,33599,139,690,873,1107,1324,267,919,1038,1611,1993
q3-rate70,153.000,33638,,33637,0,33623,132,634,818,1082,1379,305,897,1046,1573,1921
q3-rate70,154.000,33595,,33584,0,33585,121,705,843,1073,1521,274,917,1048,1587,2032
q3-rate70,155.000,33617,,33639,0,33642,124,659,828,1104,1499,290,893,1030,1533,2047
q3-rate70,156.000,33602,,33604,0,33597,147,692,866,1163,1759,308,910,1048,1733,2981
q3-rate70,157.000,33602,,33596,0,33600,126,612,775,990,1278,291,848,980,1234,1870
q3-rate70,158.000,33636,,33610,0,33615,129,644,797,975,1139,246,869,979,1262,1821
q3-rate70,159.000,33630,,33632,0,33630,145,631,799,1017,1384,247,880,989,1255,1968
q3-rate70,160.000,33608,,33629,0,33635,134,598,784,986,1264,296,847,962,1294,1806
q3-rate70,161.000,33626,,33607,0,33596,139,653,815,1022,1472,321,893,996,1450,2219
q3-rate70,162.000,33601,,33622,0,33630,138,600,758,956,1433,276,831,949,1290,1918
q3-rate70,163.000,33613,,33597,0,33594,139,681,837,1118,1508,349,904,1033,1533,2113
q3-rate70,164.000,33590,,33595,0,33605,145,656,839,1111,1474,319,907,1077,1622,2070
q3-rate70,165.000,33630,,33623,0,33622,125,705,870,1194,2748,269,916,1060,1689,2336
q3-rate70,166.000,33591,,33605,0,33596,134,588,752,972,1737,328,830,949,1264,2143
q3-rate70,167.000,33638,,33625,0,33622,140,622,785,977,1137,308,858,963,1197,1744
q3-rate70,168.000,33603,,33604,0,33602,129,662,807,1057,1834,345,883,997,1375,2086
q3-rate70,169.000,33631,,33631,0,33628,140,640,798,964,1224,336,863,965,1193,1770
q3-rate70,170.000,33617,,33625,0,33633,121,660,811,1016,1381,267,884,992,1374,2024
q3-rate70,171.000,33583,,33596,0,33597,122,672,843,1052,1771,350,893,1020,1459,2056
q3-rate70,172.000,33597,,33594,0,33596,137,674,839,1038,1324,330,894,1021,1319,1887
q3-rate70,173.000,33631,,33632,0,33626,141,640,800,1036,1267,359,878,993,1451,1936
q3-rate70,174.000,33608,,33587,0,33587,125,638,819,1101,1399,291,883,1020,1533,2055
q3-rate70,175.000,33631,,33635,0,33634,131,559,743,1127,2687,304,802,947,1523,2897
q3-rate70,176.000,33595,,33591,0,33595,125,575,751,1000,1449,272,848,973,1286,1922
q3-rate70,177.000,33614,,33649,0,33642,118,655,823,1081,1730,306,893,1039,1600,2661
q3-rate70,178.000,33609,,33579,0,33587,126,494,676,990,1881,282,754,912,1379,2653
q3-rate70,179.000,33627,,33623,0,33622,129,614,794,1031,1312,247,838,974,1421,2162
q3-rate70,180.000,33615,,33626,0,33634,142,629,791,1058,1506,261,876,1012,1482,1874
q3-rate70,181.000,33620,,33608,0,33591,131,669,817,1058,1604,268,907,1024,1724,2014
q3-rate70,182.000,33598,,33590,0,33597,139,635,806,1040,1326,275,879,1002,1498,2006
q3-rate70,183.000,33596,,33608,0,33601,142,632,799,957,1159,251,864,972,1336,2003
q3-rate70,184.000,33616,,33607,0,33622,114,618,804,1029,1308,264,878,1000,1385,1933
q3-rate70,185.000,33637,,33637,0,33626,135,606,799,1056,1438,233,875,1017,1541,1965
q3-rate70,186.000,33588,,33530,0,33551,123,658,842,1228,2655,342,903,1042,1769,3092
q3-rate70,187.000,33632,,33690,0,33666,111,534,724,983,1176,270,821,957,1421,2169
q3-rate70,188.000,33584,,33591,0,33608,131,633,804,1020,1559,306,874,987,1422,1972
q3-rate70,189.000,33644,,33635,0,33630,126,547,737,1030,1385,274,798,965,1447,1805
q3-rate70,190.000,33599,,33605,0,33594,138,613,784,1052,1317,258,864,1022,1533,2091
q3-rate70,191.000,33623,,33607,0,33622,126,649,818,1055,1709,360,894,1011,1581,2145
q3-rate70,192.000,33600,,33614,0,33601,131,683,854,1116,2157,297,895,1040,1660,2782
q3-rate70,193.000,33613,,33626,0,33633,131,572,746,931,1126,271,814,925,1131,1687
q3-rate70,194.000,33597,,33591,0,33589,138,648,804,994,1144,313,869,979,1264,1874
q3-rate70,195.000,33619,,33633,0,33635,121,667,822,1042,1559,265,895,1016,1646,2456
q3-rate70,196.000,33613,,33593,0,33606,131,554,735,963,1203,221,824,959,1274,2177
q3-rate70,197.000,33604,,33589,0,33578,144,647,825,1082,1503,291,902,1029,1729,2280
q3-rate70,198.000,33629,,33640,0,33636,127,635,813,1035,1286,327,897,1023,1522,2086
q3-rate70,199.000,33573,,33589,0,33596,154,726,885,1155,1628,342,942,1104,1704,2078
q3-rate70,200.000,33619,,33602,0,33593,147,637,818,1214,2522,358,899,1066,1762,2755
q3-rate70,201.000,33610,,33627,0,33637,144,650,806,1013,1239,321,893,997,1432,1921
q3-rate70,202.000,33623,,33607,0,33594,146,670,857,1115,1521,263,914,1041,1605,2131
q3-rate70,203.000,33624,,33623,0,33624,130,692,846,1101,1352,323,900,1029,1575,2173
q3-rate70,204.000,33590,,33599,0,33602,140,670,829,1084,1430,360,904,1032,1575,2081
q3-rate70,205.000,33604,,33588,0,33587,135,592,772,996,1222,351,861,988,1369,2023
q3-rate70,206.000,33618,,33633,0,33636,129,679,821,1015,1341,292,886,992,1391,2001
q3-rate70,207.000,33595,,33597,0,33594,114,559,731,951,1206,250,799,951,1261,1744
q3-rate70,208.000,33612,,33619,0,33626,127,554,715,977,1235,287,841,986,1367,1763
q3-rate70,209.000,33657,,33644,0,33633,133,640,819,1129,1533,326,892,1061,1603,2184
q3-rate70,210.000,33581,,33586,0,33589,138,696,870,1096,1330,280,934,1064,1596,2034
q3-rate70,211.000,33605,,33607,0,33604,132,640,826,1156,2278,272,907,1077,1776,2833
q3-rate70,212.000,33597,,33600,0,33597,119,637,780,957,1615,316,852,957,1179,1896
q3-rate70,213.000,33584,,33578,0,33595,135,645,795,971,1144,238,862,976,1208,1785
q3-rate70,214.000,33618,,33631,0,33620,123,665,819,1077,1377,336,909,1043,1628,2063
q3-rate70,215.000,33620,,33603,0,33603,140,677,871,1128,1518,245,932,1079,1623,2127
q3-rate70,216.000,33610,,33614,0,33625,124,742,923,1292,1835,371,993,1227,1880,2602
q3-rate70,217.000,33639,,33624,0,33618,130,622,789,1080,1827,271,863,1017,1611,2262
q3-rate70,218.000,33597,,33591,0,33595,145,718,890,1223,1849,366,918,1067,1775,2475
q3-rate70,219.000,33599,,33611,0,33607,156,701,864,1096,1439,315,924,1047,1626,2091
q3-rate70,220.000,33595,,33601,0,33609,142,658,829,1095,1555,303,902,1052,1611,2114
q3-rate70,221.000,33630,,33631,0,33612,132,689,871,1121,1682,273,920,1060,1651,2235
q3-rate70,222.000,33612,,33613,0,33623,113,701,872,1136,1501,283,931,1073,1735,2136
q3-rate70,223.000,33596,,33609,0,33610,143,689,864,1110,1493,355,909,1066,1731,2694
q3-rate70,224.000,33631,,33572,0,33576,131,698,867,1142,1593,317,930,1073,1668,2187
q3-rate70,225.000,33634,,33680,0,33680,134,638,806,1014,1201,297,872,998,1460,1985
q3-rate70,226.000,33603,,33602,0,33596,141,603,768,1051,2424,334,875,999,1449,2108
q3-rate70,227.000,33614,,33646,0,33637,121,576,761,986,1184,267,832,956,1182,1624
q3-rate70,228.000,33605,,33578,0,33586,123,673,833,1022,1354,282,880,1000,1342,1992
q3-rate70,229.000,33632,,33645,0,33639,125,667,854,1132,1555,261,908,1059,1625,2042
q3-rate70,230.000,33626,,33623,0,33627,135,671,855,1142,1714,324,912,1096,1699,2250
q3-rate70,231.000,33604,,33600,0,33603,117,679,856,1176,1753,340,936,1119,1736,2250
q3-rate70,232.000,33577,,33601,0,33592,136,635,829,1138,1699,321,898,1062,1655,2008
q3-rate70,233.000,33654,,33620,0,33620,146,680,865,1214,1677,299,936,1133,1679,2044
q3-rate70,234.000,33587,,33588,0,33598,132,701,870,1142,1758,264,937,1100,1772,2232
q3-rate70,235.000,33586,,33602,0,33602,137,632,787,1027,2074,283,879,1001,1525,2296
q3-rate70,236.000,33627,,33618,0,33629,105,513,708,979,1892,256,809,951,1355,2014
q3-rate70,237.000,33617,,33613,0,33592,139,647,786,1006,1378,316,872,976,1318,1976
q3-rate70,238.000,33630,,33626,0,33627,134,613,771,972,1172,287,861,963,1287,2338
q3-rate70,239.000,33617,,33616,0,33622,130,647,794,1003,1395,278,871,981,1384,2030
q3-rate70,240.000,33630,,33633,0,33640,149,665,855,1167,1524,298,912,1030,1572,2042
q3-rate70,241.000,33589,,33587,0,33588,132,607,781,1057,2791,304,858,974,1568,2499
q3-rate70,242.000,33587,,33603,0,33599,134,671,816,1012,1245,309,895,999,1502,1940
q3-rate70,243.000,33598,,33612,0,33602,129,637,812,1041,1423,314,883,1024,1587,2128
q3-rate70,244.000,33617,,33586,0,33593,135,674,838,1106,1371,323,905,1019,1589,2049
q3-rate70,245.000,33607,,33622,0,33634,114,616,799,1075,1344,266,888,1029,1520,2069
q3-rate70,246.000,33614,,33597,0,33584,125,629,815,1055,1692,306,887,1021,1556,2378
q3-rate70,247.000,33585,,33597,0,33604,135,644,807,1039,1493,343,890,1012,1475,2068
q3-rate70,248.000,33624,,33621,0,33626,120,688,842,1109,2826,301,898,1029,1478,2258
q3-rate70,249.000,33602,,33600,0,33597,134,625,786,1012,1302,328,865,968,1396,2115
q3-rate70,250.000,33623,,33633,0,33634,149,653,817,998,1142,281,889,987,1313,1814
q3-rate70,251.000,33614,,33599,0,33592,139,656,806,990,1293,316,871,979,1322,1938
q3-rate70,252.000,33608,,33637,0,33635,131,580,758,1021,1578,272,837,993,1501,2126
q3-rate70,253.000,33654,,33624,0,33620,161,657,816,1014,1280,266,887,991,1279,1828
q3-rate70,254.000,33594,,33596,0,33593,124,662,838,1074,1613,330,912,1048,1596,2216
q3-rate70,255.000,33608,,33614,0,33634,109,651,787,977,1134,251,863,969,1278,1838
q3-rate70,256.000,33594,,33612,0,33602,126,650,818,1017,1306,312,884,1015,1382,1889
q3-rate70,257.000,33638,,33614,0,33623,134,583,778,1046,1403,233,857,1011,1451,1931
q3-rate70,258.000,33624,,33648,0,33630,138,671,835,1047,1409,316,883,1009,1453,2017
q3-rate70,259.000,33594,,33594,0,33599,129,634,810,1132,1548,268,894,1052,1563,2071
q3-rate70,260.000,33594,,33590,0,33597,126,611,772,1014,1344,312,853,999,1555,2175
q3-rate70,261.000,33619,,33590,0,33585,142,630,811,1048,1331,314,892,1029,1430,1922
q3-rate70,262.000,33612,,33627,0,33626,148,682,838,1032,1147,368,913,1029,1563,2021
q3-rate70,263.000,33612,,33598,0,33600,116,601,795,1031,1869,322,845,983,1418,2088
q3-rate70,264.000,33586,,33495,0,33508,126,641,809,1001,1858,252,862,987,1283,1903
q3-rate70,265.000,33592,,33697,0,33683,133,613,771,981,1184,277,875,995,1466,1907
q3-rate70,266.000,33618,,33629,0,33640,127,697,860,1132,1487,321,921,1063,1706,2185
q3-rate70,267.000,33603,,33606,0,33594,122,709,888,1189,1806,342,965,1147,1754,2205
q3-rate70,268.000,33629,,33625,0,33629,127,742,942,1365,1865,344,1025,1323,1904,2266
q3-rate70,269.000,33601,,33581,0,33591,152,752,946,1302,1823,243,1006,1226,1856,2296
q3-rate70,270.000,33632,,33635,0,33624,150,701,908,1299,1722,337,965,1219,1880,2397
q3-rate70,271.000,33582,,33593,0,33593,161,713,889,1208,1896,309,957,1154,1834,2575
q3-rate70,272.000,33604,,33595,0,33595,155,707,901,1199,1650,322,976,1248,1850,2338
q3-rate70,273.000,33627,,33631,0,33637,127,690,890,1250,1754,326,947,1180,1906,2306
q3-rate70,274.000,33611,,33602,0,33589,131,729,919,1340,1888,331,1011,1278,1902,2427
q3-rate70,275.000,33586,,33605,0,33610,143,706,936,1411,2036,251,991,1242,1925,2637
q3-rate70,276.000,33614,,33636,0,33627,138,649,807,1134,1882,286,879,1000,1577,2444
q3-rate70,277.000,33623,,33585,0,33590,156,655,807,995,1240,306,875,995,1405,2027
q3-rate70,278.000,33607,,33622,0,33635,138,675,835,1084,1415,326,894,1012,1344,1920
q3-rate70,279.000,33626,,33638,0,33631,133,543,751,1005,1607,239,800,949,1442,2422
q3-rate70,280.000,33615,,33594,0,33588,140,632,792,994,1301,323,867,985,1383,1883
q3-rate70,281.000,33628,,33625,0,33621,136,684,873,1214,1643,299,948,1146,1812,2166
q3-rate70,282.000,33590,,33588,0,33598,116,739,911,1247,1896,304,1002,1215,1822,2104
q3-rate70,283.000,33627,,33631,0,33630,133,742,919,1375,1920,320,990,1243,1886,2443
q3-rate70,284.000,33639,,33634,0,33631,145,701,855,1066,1481,317,935,1070,1644,2244
q3-rate70,285.000,33574,,33592,0,33601,170,673,876,1188,1608,337,937,1121,1807,2392
q3-rate70,286.000,33612,,33593,0,33588,145,676,879,1202,1666,326,960,1164,1828,2382
q3-rate70,287.000,33587,,33602,0,33602,163,771,957,1431,1931,290,1033,1386,2060,2659
q3-rate70,288.000,33642,,33617,0,33623,159,793,1023,1571,1980,332,1136,1448,2059,2767
