id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
calibration,21.001,56960,,56623,0,45209,273057,600219,784927,1654741,1702167,6027,58458,90443,149351,201923
calibration,22.001,48804,,48804,0,53666,240293,597729,900920,1601624,1663971,9300,68338,107837,152894,177474
calibration,23.001,50010,,50446,0,54095,53098,515770,821572,1599113,1695521,2628,73056,110961,156292,207983
calibration,24.001,54427,,53991,0,47919,84970,521019,791076,1767431,1847494,3607,60790,90903,138434,164754
calibration,25.001,53787,,54144,0,47274,173936,616901,801813,1897240,1942240,8110,67854,93764,139256,155785
calibration,26.001,55974,,55807,0,47343,322829,877803,1425086,1931271,2009891,4745,60267,97745,165762,210061
calibration,27.001,51668,,51753,0,48958,378073,1012317,1510789,1857274,1956697,5674,67165,94167,160360,180515
calibration,28.001,50374,,50190,0,51831,292572,1077804,1477009,1905146,2025195,4733,61261,93444,164245,187541
calibration,29.001,51946,,51909,0,52200,85018,994400,1470990,1902162,1961945,4841,63246,99408,171065,228681
calibration,30.001,52652,,52843,0,51365,424270,1093593,1477164,2018478,2046612,5870,65802,100280,151756,181504
calibration,31.001,47877,,47841,0,54036,444273,1130864,1416438,1947918,2042440,7012,72248,102981,155418,181454
calibration,32.001,47706,,48184,0,54323,283970,1046868,1228626,1847796,1983552,7015,64538,103741,181985,224113
calibration,33.001,48654,,47967,0,56026,5989,710844,1522202,1904687,2012630,13749,67488,103190,169165,218267
calibration,34.001,53957,,53957,0,51116,122514,663157,987454,1733676,1836306,6968,63814,92341,166302,210378
calibration,35.001,52062,,52148,0,50335,41180,769874,1557040,1787273,1866074,2934,59596,93578,159445,200809
calibration,36.001,47791,,47946,0,54609,29835,729264,914933,1850922,1910182,6593,76684,101470,169575,195338
calibration,37.001,51806,,51629,0,51755,14625,599433,1511285,1684364,1788749,6037,60244,93347,171392,245185
calibration,38.001,53946,,53882,0,48565,4751,649640,1336736,1675942,1775197,6379,60788,91669,173552,222168
calibration,39.001,54237,,54237,0,48586,12068,882539,1162614,1910791,1957003,9322,56565,84272,161761,189832
calibration,40.001,51762,,51762,0,53625,5112,881707,1207829,2025587,2065251,3718,66315,91600,163805,210543
calibration,41.001,51373,,51373,0,52771,8145,786898,1155268,1988484,2082425,4624,66366,101111,164822,207699
calibration,42.001,54985,,54985,0,47339,231685,729323,1053159,1990048,2043866,2400,65954,91755,141116,157535
calibration,43.001,51774,,51929,0,51425,353307,888274,1552360,1921088,1979852,5190,63563,96951,153687,201493
calibration,44.001,50006,,50129,0,50737,192430,952558,1626950,1992469,2077403,7370,70745,99704,165782,225313
calibration,45.001,52003,,51725,0,49885,66464,999216,1147037,2103412,2138794,3234,62689,92605,159079,211821
calibration,46.001,49646,,50029,0,54290,10360,997376,1205949,2031522,2107503,6044,65786,103109,174283,215119
calibration,47.001,56685,,56579,0,47374,142266,1074072,1432923,2163243,2226258,7601,61730,87711,127725,152836
calibration,48.001,49500,,49495,0,52480,307067,1196581,1419313,1948578,2137337,5998,65137,99472,156516,186747
calibration,49.001,54434,,54163,0,47503,364565,1231673,1456073,1711741,1860492,5944,57074,85977,155360,210955
calibration,50.001,51865,,51865,0,52242,425419,1184456,1442728,1813662,1871042,6055,63162,96173,162785,211910
calibration,51.001,53911,,54067,0,49681,463693,1240305,1612598,1821981,2041344,3968,63293,103725,153277,177452
calibration,52.001,53161,,53005,0,49231,197967,1258857,1809096,1992778,2032374,8475,61999,93848,152385,195454
calibration,53.001,56157,,56203,0,46377,270920,1274198,2046101,2232396,2348619,8150,63435,88233,143012,163786
calibration,54.001,55925,,55960,0,47471,328453,1432275,2085917,2510282,2611849,4173,56894,88182,143450,184072
calibration,55.001,46620,,47073,0,56735,275018,1522248,2158940,2668220,2701716,3244,73864,111240,161672,194266
calibration,56.001,52280,,51934,0,50411,84789,1607245,2284109,2709513,2757573,3944,60153,106224,171720,192023
calibration,57.001,49777,,49589,0,51929,6010,1573968,2274570,2603467,2672000,1759,68307,98468,165391,222950
calibration,58.001,51609,,51609,0,52475,8169,1466768,2010366,2637065,2729162,4103,70354,99498,163041,182100
calibration,59.001,53740,,53938,0,50285,71768,1669843,2095225,2642289,2722267,5121,70830,100689,137036,174891
calibration,60.001,53165,,52966,0,49722,137590,1622206,1917338,2572778,2605817,4832,64040,94025,152435,177234
calibration,61.001,51958,,52100,0,49040,194155,1692078,2320710,2432219,2599001,3077,64930,91892,146830,227368
calibration,62.001,50617,,50475,0,53384,386855,1724509,2030829,2672425,2712074,5686,69934,103301,159088,188860
calibration,63.001,53741,,53835,0,48507,390783,1628247,2008832,2584774,2647160,9128,59345,86498,147057,217983
calibration,64.001,50224,,50409,0,53302,155702,1772063,2081314,2688767,2723337,5535,69023,97985,144322,175971
calibration,65.001,47342,,47063,0,56723,5932,1734079,2056170,2299873,2483406,3699,70232,115110,181829,206199
calibration,66.001,52764,,52764,0,51648,3200,1756485,2084141,2418723,2477745,9996,64451,91857,165236,214500
calibration,67.001,51968,,52056,0,52637,6380,1903458,2035137,2361094,2418021,5118,65499,100658,158951,197040
calibration,68.001,51586,,51498,0,51453,85269,1879824,2082652,2331469,2381833,6249,66237,95432,169362,231823
calibration,69.001,55057,,55216,0,48136,157543,1871933,2068645,2497680,2534645,7833,62331,94409,143155,183693
calibration,70.001,49656,,49892,0,55298,469581,1914459,2127559,2667708,2774394,4180,65486,100976,157298,219954
calibration,71.001,55053,,54657,0,48008,448831,1890661,2067830,2620738,2685326,6849,56366,83457,156160,195656
calibration,72.001,52780,,52780,0,50627,332796,1873334,2181949,2672306,2730986,4051,68908,97314,156327,219371
calibration,73.001,49432,,49492,0,53727,334078,1848590,2284389,2717515,2750703,1497,73851,102824,143097,169424
calibration,74.001,50347,,50381,0,51691,437118,1698743,2369840,2702558,2764738,1805,70253,100708,172142,206288
calibration,75.001,56774,,56680,0,44450,455616,1841451,2474389,2847664,2918059,6967,60505,85882,152653,165905
calibration,76.001,48224,,48594,0,54405,327095,1933425,2417624,2722662,2816071,10950,70758,96026,159171,199511
calibration,77.001,54283,,53912,0,49214,362449,2025037,2559628,2849465,2866701,6641,61159,93890,174424,241854
calibration,78.001,56706,,56706,0,45314,619242,1995441,2314290,3097639,3146234,10951,56742,85857,141706,160636
calibration,79.001,55621,,55623,0,46153,891524,2165307,2846594,3319457,3400429,1633,57633,82148,153850,210990
calibration,80.001,48942,,48940,0,53936,974963,2136914,2417463,3154369,3241656,7423,67916,99325,155221,234508
calibration,81.001,51359,,51359,0,50167,914752,2104259,2554124,3267815,3341462,5102,65108,107430,175012,193625
calibration,82.001,52637,,52703,0,50745,644728,2128542,2455164,3359493,3452513,5383,67450,100228,160004,202644
calibration,83.001,48906,,49479,0,53023,585063,2029935,2461530,3529598,3666405,5879,62470,110147,163889,202177
calibration,84.001,51230,,50615,0,50275,544078,2151664,3516230,3661417,3710104,8790,66380,97007,152614,188660
calibration,85.001,48717,,48693,0,54012,435706,2279212,3252616,3720985,3815318,8190,66415,109139,159928,193788
calibration,86.001,50905,,51169,0,51791,55927,2376680,3138897,3575678,3640717,5010,69705,98597,166326,178582
calibration,87.001,49463,,49220,0,54380,32686,1702616,2535846,3560177,3638051,3108,63318,95728,205340,224247
calibration,88.001,48803,,48854,0,54080,23788,1736357,2598930,3689016,3754165,3499,65592,105362,155445,220864
calibration,89.001,54842,,54816,0,48107,15666,1876548,3043351,3494145,3589422,5745,63719,90805,157277,189643
calibration,90.001,53184,,53728,0,51219,11491,1771803,2929616,3753494,3816123,7596,61126,92063,157400,192384
calibration,91.001,53779,,53190,0,50313,49463,1815844,3159746,3685337,3884746,8981,63671,95788,152976,244941
calibration,92.001,51433,,51433,0,51078,13287,1786397,2562957,3664624,3775259,9064,59361,92175,160038,213115
calibration,93.001,50234,,50234,0,53475,252191,1760330,2723262,3771345,3817803,3635,69099,98893,151658,205688
calibration,94.001,51804,,52186,0,51678,417580,2216947,3158393,3414719,3513176,2083,64282,101909,159487,295962
calibration,95.001,48874,,48492,0,52850,556224,2141352,2889638,3415001,3489321,6311,65896,104138,145111,198095
calibration,96.001,51216,,51216,0,53296,389785,2047944,2929168,3212711,3307737,4513,68331,105725,153983,211923
calibration,97.001,50316,,50533,0,54384,94950,2041990,2794341,3157488,3224342,6014,67060,100850,161476,197841
calibration,98.001,53256,,53039,0,48691,11936,1880322,2723317,3288339,3387297,4360,59907,93806,178260,205619
calibration,99.001,47880,,48278,0,54953,136307,1961842,2918494,3318618,3388433,3154,72348,104532,201819,234328
calibration,100.001,53302,,52903,0,50125,36831,1808313,2926372,3161185,3223866,3161,63763,90123,178277,246264
calibration,101.001,54983,,55176,0,47976,5824,1751513,2688203,3307505,3568002,3479,63580,96038,139583,179153
calibration,102.001,49691,,49499,0,52510,36788,1901443,2785932,3694809,3764877,7935,72650,105426,153185,195614
calibration,103.001,51985,,51985,0,51923,190820,1918049,2685399,3349210,3449961,7723,67392,94737,158483,210694
calibration,104.001,52571,,52912,0,50830,88835,1956133,2715743,3571420,3673760,9876,59301,94318,144333,181920
calibration,105.001,53353,,53012,0,48012,30874,1900125,2766933,3770441,3909394,3227,55873,88126,153819,184611
calibration,106.001,50756,,50756,0,52956,3010,2240806,2690567,3851626,3983272,5432,69204,104668,187204,225402
calibration,107.001,47188,,47188,0,56418,41268,2301149,2946489,3548392,3619747,4920,80269,105549,170259,220895
calibration,108.001,55207,,55207,0,47885,54078,1890475,3036459,3637826,3675690,5743,54998,90132,155886,182434
calibration,109.001,51010,,51018,0,53009,11655,1735212,3073708,3767335,3809391,11654,68524,98148,155855,211923
calibration,110.001,50076,,50395,0,51475,113129,1641267,3036901,3922469,3971870,6851,65085,102337,180129,210199
calibration,111.001,54464,,54137,0,48558,191273,2093873,3107570,3843185,3871644,4564,64357,92736,148360,169416
calibration,112.001,51811,,52142,0,51805,36318,1557148,3172820,4062110,4260564,5537,68588,97574,151465,195920
calibration,113.001,51756,,51425,0,48596,67647,1796214,3009325,4257483,4356551,5492,63976,94713,156297,206801
calibration,114.001,52671,,52671,0,49988,18166,1683406,3052735,4597750,4725192,8606,61355,98779,151728,206754
calibration,115.001,51534,,51706,0,50080,258190,1745317,3155850,4793811,4862986,3078,60136,98789,162984,206018
calibration,116.001,53818,,53814,0,50129,374907,1796391,3228935,4749252,4782490,2832,64051,91349,152100,187442
calibration,117.001,46288,,46120,0,57014,284695,1925264,3152716,4751951,4783710,3122,63272,106962,173108,237212
calibration,118.001,54069,,54069,0,47733,471297,1907478,3261172,4451611,4574133,3344,65954,95305,159642,216045
calibration,119.001,53836,,54290,0,47326,450016,2063060,3264786,4115663,4170733,4539,65429,94079,143651,173156
calibration,120.001,49220,,48766,0,53252,751706,1940596,3240206,4219623,4289367,5277,70095,105766,160516,201311
calibration,121.001,52530,,52883,0,49024,794509,1865161,3520283,4102966,4184970,6737,63297,97080,154058,188812
calibration,122.001,49775,,49422,0,51514,728091,1723956,3077300,4158251,4177532,5937,71706,103671,166237,185399
calibration,123.001,51004,,51004,0,50467,666371,2378307,3058092,4279619,4331317,12450,62487,100437,167253,249827
calibration,124.001,54748,,54748,0,47381,387658,1578735,3134857,4254293,4356315,6727,62479,95214,143532,169090
calibration,125.001,54000,,54000,0,51572,291570,1433635,3964267,4230516,4278498,4247,63049,89321,153675,192171
calibration,126.001,48567,,48567,0,54468,53203,2706788,3734836,4050854,4096957,7348,67134,108476,176905,204502
calibration,127.001,54946,,55566,0,46801,39315,2860367,3729456,4144524,4198533,2561,57719,89667,159857,208008
calibration,128.001,50644,,50024,0,51659,258992,3013174,3745625,4046475,4153808,4147,65200,100737,148364,169021
calibration,129.001,50863,,51099,0,52683,473601,2818803,3574766,4173021,4318114,8307,64220,101606,179291,232116
calibration,130.001,45485,,45250,0,57454,191075,2911991,3443563,4344145,4380773,1486,71800,111653,204121,279673
calibration,131.001,53958,,53958,0,48249,67592,1235889,3626367,4364114,4409999,4278,63118,90568,135739,157549
calibration,132.001,55222,,55222,0,47840,109134,1066252,3747204,4472799,4554305,4922,55272,90428,167411,205157
calibration,133.001,52061,,52061,0,49569,7248,1189219,4024216,4400656,4489924,3383,60800,92616,160249,186572
calibration,134.001,52772,,53214,0,51635,40217,1371524,4127820,4369667,4468904,4859,63031,103056,156232,191023
calibration,135.001,53827,,53386,0,49262,88405,3172582,4208300,4341160,4369307,8591,65280,99164,156894,186936
calibration,136.001,55853,,56054,0,46382,480782,3163225,4298282,4678714,4758847,2466,60863,96831,144073,212385
calibration,137.001,50934,,51115,0,52310,805447,1829753,4516676,4651312,4691331,3758,69928,103087,146406,204143
calibration,138.001,54544,,54210,0,47646,829767,2660978,4452449,4864108,5181762,5624,63303,94554,139144,196407
calibration,139.001,50773,,50927,0,52688,802123,2086669,4538845,5163128,5206812,6018,62735,96087,163402,173558
calibration,140.001,51806,,51605,0,50889,720741,2997126,4684437,5066420,5120513,1944,69942,99319,143953,171039
calibration,141.001,50235,,50432,0,54093,726364,3027283,4305566,5102757,5162141,4114,66104,101433,168781,225704
calibration,142.001,52321,,52124,0,49072,625412,2487862,4773123,5106608,5162722,2399,58382,92669,154575,180960
calibration,143.001,51382,,51382,0,52643,569415,2897294,4611155,4919418,5015553,6305,61171,90103,163668,202364
calibration,144.001,50342,,50837,0,51283,573473,2885981,4634408,4947943,5069128,2686,69462,96770,151007,184480
calibration,145.001,49767,,49712,0,53367,352601,2280230,4700482,5043029,5090004,6100,70468,104653,159778,191972
calibration,146.001,49309,,48882,0,52445,128194,3035169,4598749,4912919,4990921,3067,72425,107124,162358,191867
calibration,147.001,50121,,50608,0,53538,2965,3117620,4184188,4733202,5017931,5121,69575,99658,180158,208775
calibration,148.001,49564,,49193,0,52760,65815,2158137,3965725,5003802,5134325,7157,69488,101972,166425,191468
calibration,149.001,52949,,52820,0,49159,178603,2904850,3953744,5337786,5441553,6374,59819,94366,149599,176019
calibration,150.001,55624,,55826,0,48005,183416,2300373,4081785,5476757,5513015,4494,63460,92557,131624,161071
calibration,151.001,51121,,51025,0,52370,350181,3061897,4146447,5446966,5587444,3860,62436,99530,158624,198164
calibration,152.001,53594,,53520,0,51143,217413,2156845,4022400,5417364,5449009,6651,59958,95890,152460,204586
calibration,153.001,52380,,52446,0,53911,16371,2151797,4004096,5374874,5416860,5210,66799,92471,158133,248787
calibration,154.001,51637,,51539,0,49900,46866,2330122,4141932,5428046,5465672,1982,56280,91763,187458,218752
calibration,155.001,45590,,45590,0,57088,72146,2284201,4210820,5439681,5497330,5052,76028,110871,172082,216925
calibration,156.001,50523,,50523,0,55054,2082,2305747,4552280,5599008,5654073,3179,66297,96792,191124,221574
calibration,157.001,48972,,48972,0,55159,42811,2176991,4684276,5762102,5853096,6953,68831,101573,183427,218847
calibration,158.001,49444,,49444,0,53652,13334,2113258,4584733,5650567,5767392,5076,69937,102883,178216,222770
calibration,159.001,49326,,49326,0,54352,19839,1921670,4262088,5632033,5701948,4096,66021,110727,157173,190229
calibration,160.001,51535,,51937,0,50824,64872,1726068,4143126,5683738,5754019,4016,67725,91377,136778,160570
calibration,161.001,52733,,52331,0,49981,60973,1657978,4373407,5118996,5278824,3351,66717,93477,128485,156900
calibration,162.001,51480,,51480,0,54710,27804,1752445,4422397,4844808,4920605,5734,63287,101548,179879,221616
calibration,163.001,44848,,44848,0,58373,3036,1689965,4343841,4883952,4946245,7061,74093,123733,182647,230332
calibration,164.001,49973,,49973,0,52704,26504,1436436,4221818,4486564,4579535,6678,63687,104690,153641,188454
calibration,165.001,52709,,52751,0,50558,25420,1357925,3821018,4484373,4534569,2922,70107,101949,153384,239001
calibration,166.001,49468,,49426,0,53020,138097,1025507,3745314,4300762,4340970,2519,73804,97479,150330,218443
calibration,167.001,53093,,53093,0,50555,24042,791889,3956680,4325628,4357960,2952,66628,97985,140018,177925
calibration,168.001,47640,,48212,0,55854,50082,1342286,3757016,4258774,4308052,7330,61413,99208,197065,258079
calibration,169.001,53877,,53688,0,49192,24839,1487430,3022017,4368817,4441833,3270,67721,87357,146744,182729
calibration,170.001,48011,,47627,0,54469,127847,1517584,4015008,4221649,4448658,4016,66989,98046,170035,199011
calibration,171.001,52717,,52823,0,50704,316697,834555,2746225,4111535,4182109,3303,65292,89526,145235,178132
calibration,172.001,54201,,54176,0,46114,229403,799033,3835142,4359788,4442264,4717,57767,88292,145819,192549
calibration,173.001,48680,,48675,0,55357,21384,914358,2475770,4395309,4442867,6048,65138,115195,184700,226053
calibration,174.001,49177,,49539,0,55439,70531,1154148,3775718,4202376,4297041,3073,66595,108580,181527,229983
calibration,175.001,51212,,50774,0,52260,8022,828933,2529420,4071692,4177316,5951,71181,100185,180860,225592
calibration,176.001,49295,,49405,0,54848,22287,728386,2475959,4297234,4406987,4604,67632,100611,170961,215374
calibration,177.001,51853,,51743,0,51029,8980,716738,2242214,4555741,4694628,3743,60543,96195,151579,181137
calibration,178.001,51855,,52582,0,52316,3203,814243,3319935,4841439,4887010,9630,67390,92034,158404,205841
calibration,179.001,53758,,53341,0,49823,37559,740237,2340457,5064010,5160179,5935,56530,96226,149844,210547
calibration,180.001,51605,,51295,0,51653,43540,642150,2551463,4910463,5022311,7436,65480,101132,143001,193573
