id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q1-one-fast,42.000,69574,,,,69503,3213,9166,10902,14865,16943,,,,,
q1-one-fast,43.000,69634,,,,69538,3829,9126,10863,14130,16212,,,,,
q1-one-fast,44.000,70781,,,,70964,3405,8834,10613,13639,15403,,,,,
q1-one-fast,45.000,70722,,,,70612,3484,9286,10761,13998,15625,,,,,
q1-one-fast,46.000,70422,,,,70289,3088,9030,10314,14081,17972,,,,,
q1-one-fast,47.000,71703,,,,71944,3641,8520,10248,12501,16201,,,,,
q1-one-fast,48.000,70736,,,,70831,3506,8906,10278,13168,14676,,,,,
q1-one-fast,49.000,72259,,,,72238,3388,8510,10099,12960,14557,,,,,
q1-one-fast,50.000,70883,,,,70579,3436,9002,10415,13780,15790,,,,,
q1-one-fast,51.000,70067,,,,70072,3462,9146,11020,14298,15946,,,,,
q1-one-fast,52.000,68667,,,,68939,3446,9262,10899,14797,16526,,,,,
q1-one-fast,53.000,70598,,,,70249,3179,8740,10281,13581,16559,,,,,
q1-one-fast,54.000,68771,,,,69139,3126,9285,11035,14952,18190,,,,,
q1-one-fast,55.000,71108,,,,71109,3622,8742,10466,12799,14366,,,,,
q1-one-fast,56.000,71141,,,,71070,3542,8834,10598,13087,15675,,,,,
q1-one-fast,57.000,69398,,,,69232,2717,9104,11048,14490,17321,,,,,
q1-one-fast,58.000,69499,,,,69648,3225,9251,10805,14061,16487,,,,,
q1-one-fast,59.000,69489,,,,69603,3160,8621,10435,13247,15302,,,,,
q1-one-fast,60.000,69900,,,,69679,3938,8991,10836,14520,17597,,,,,
q1-one-fast,61.000,68908,,,,68689,3759,9229,11153,14551,18599,,,,,
q1-one-fast,62.000,70395,,,,70799,3824,8992,10394,13046,14858,,,,,
q1-one-fast,63.000,69469,,,,69229,2823,9293,11235,14770,16441,,,,,
q1-one-fast,64.000,71138,,,,71188,3135,8831,10813,14346,16977,,,,,
q1-one-fast,65.000,70603,,,,70657,3042,8951,10754,13942,15911,,,,,
q1-one-fast,66.000,69658,,,,69317,3603,9151,10791,14008,15444,,,,,
q1-one-fast,67.000,71127,,,,71392,3180,8922,10297,13078,14394,,,,,
q1-one-fast,68.000,68349,,,,68537,3729,9300,11407,14867,17021,,,,,
q1-one-fast,69.000,70759,,,,70573,3252,8834,10441,13199,14353,,,,,
q1-one-fast,70.000,69715,,,,69893,3565,8763,10573,13959,17668,,,,,
q1-one-fast,71.000,71012,,,,70763,3316,8846,10598,13060,15096,,,,,
q1-one-fast,72.000,70063,,,,70373,2507,8890,10660,14297,16245,,,,,
q1-one-fast,73.000,68820,,,,68694,3823,9192,11130,14014,17190,,,,,
q1-one-fast,74.000,69700,,,,69675,3424,9067,10887,13821,15478,,,,,
q1-one-fast,75.000,70044,,,,70054,3824,9225,10864,13738,15523,,,,,
q1-one-fast,76.000,72358,,,,72267,3494,8727,10146,12900,15046,,,,,
q1-one-fast,77.000,71077,,,,71098,2994,8721,10438,13169,15124,,,,,
q1-one-fast,78.000,69195,,,,69220,3366,9132,11240,14749,16828,,,,,
q1-one-fast,79.000,68571,,,,68822,3002,9100,11329,14392,16263,,,,,
q1-one-fast,80.000,70332,,,,69918,3382,9074,10763,13347,14730,,,,,
q1-one-fast,81.000,70601,,,,70936,3520,8840,10329,12840,14438,,,,,
q1-one-fast,82.000,70652,,,,70725,3159,9033,10982,13785,15266,,,,,
q1-one-fast,83.000,70832,,,,70556,3775,8771,10849,13957,15230,,,,,
q1-one-fast,84.000,68754,,,,68798,3433,9249,10975,13206,14473,,,,,
q1-one-fast,85.000,70403,,,,70555,2921,9265,10899,14175,15653,,,,,
q1-one-fast,86.000,70331,,,,70097,2997,9148,10691,12745,14390,,,,,
q1-one-fast,87.000,69988,,,,70014,3679,8792,10379,14661,18954,,,,,
q1-one-fast,88.000,69878,,,,69848,3618,8986,10716,14446,15463,,,,,
q1-one-fast,89.000,71823,,,,71587,3408,8493,10329,13620,15489,,,,,
q1-one-fast,90.000,70568,,,,70917,3220,9223,10842,13209,14681,,,,,
q1-one-fast,91.000,70226,,,,69909,3240,9207,10872,13552,14913,,,,,
q1-one-fast,92.000,71276,,,,71730,2955,8618,10310,13215,14747,,,,,
q1-one-fast,93.000,70293,,,,69963,3513,9000,10499,13031,16222,,,,,
q1-one-fast,94.000,69609,,,,69940,4211,9514,11157,13297,15923,,,,,
q1-one-fast,95.000,70265,,,,69905,3525,8985,10611,13971,15840,,,,,
q1-one-fast,96.000,69962,,,,70021,4058,8990,11081,14030,16121,,,,,
q1-one-fast,97.000,70683,,,,70873,3305,8863,10700,13434,15621,,,,,
q1-one-fast,98.000,71864,,,,71733,2670,8901,10802,14236,17346,,,,,
q1-one-fast,99.000,72353,,,,72066,3115,8443,9903,12629,13572,,,,,
q1-one-fast,100.000,69579,,,,69998,3489,9068,10990,14075,16049,,,,,
q1-one-fast,101.000,70468,,,,70465,4080,8955,10889,14061,15554,,,,,
q1-one-fast,102.000,70443,,,,70063,3703,8970,10375,13363,15453,,,,,
q1-one-fast,103.000,69500,,,,69849,3404,8811,10647,14283,18273,,,,,
q1-one-fast,104.000,70339,,,,69891,3324,9522,11627,14649,16543,,,,,
q1-one-fast,105.000,70244,,,,70578,3395,9196,11026,13980,18231,,,,,
q1-one-fast,106.000,70222,,,,70203,3454,9016,10928,14360,16214,,,,,
q1-one-fast,107.000,70672,,,,70999,3528,9426,11083,13763,16024,,,,,
q1-one-fast,108.000,71134,,,,70847,3576,8932,10789,13596,14957,,,,,
q1-one-fast,109.000,68268,,,,68455,3397,8838,10647,14056,16607,,,,,
q1-one-fast,110.000,71401,,,,71050,3616,9316,11089,13998,15418,,,,,
q1-one-fast,111.000,70624,,,,70674,3588,9020,10752,13286,15360,,,,,
q1-one-fast,112.000,71963,,,,72111,3742,8768,10460,12834,14455,,,,,
q1-one-fast,113.000,71423,,,,71518,3094,8683,10407,12938,15935,,,,,
q1-one-fast,114.000,70829,,,,70892,2785,9009,10570,13854,17444,,,,,
q1-one-fast,115.000,68016,,,,67886,3578,9728,11754,14445,17057,,,,,
q1-one-fast,116.000,70672,,,,70714,3668,8594,10045,12907,14749,,,,,
q1-one-fast,117.000,70028,,,,70019,3815,9274,10920,13639,15242,,,,,
q1-one-fast,118.000,71330,,,,71312,3050,8647,10180,12884,14707,,,,,
q1-one-fast,119.000,70807,,,,70588,2966,8871,10459,14686,17214,,,,,
q1-one-fast,120.000,70123,,,,70313,3469,9004,10890,14456,17810,,,,,
q1-one-fast,121.000,69276,,,,69197,3229,9256,10971,14397,16398,,,,,
q1-one-fast,122.000,71573,,,,71613,3355,8722,10015,12352,16114,,,,,
q1-one-fast,123.000,70586,,,,70602,3461,9115,10811,13726,15635,,,,,
q1-one-fast,124.000,71275,,,,71347,2942,9138,10817,13248,15088,,,,,
q1-one-fast,125.000,70052,,,,70115,3427,8958,10374,13120,17575,,,,,
q1-one-fast,126.000,69253,,,,68918,3566,9043,10737,14371,16725,,,,,
q1-one-fast,127.000,69866,,,,70165,3546,9432,11397,16011,18539,,,,,
q1-one-fast,128.000,69745,,,,69512,3471,8982,10608,14850,17279,,,,,
q1-one-fast,129.000,70709,,,,70665,2930,8785,10369,13531,16007,,,,,
q1-one-fast,130.000,70128,,,,70521,3511,9047,11033,14234,16457,,,,,
q1-one-fast,131.000,69654,,,,69338,2501,9286,11215,13909,17332,,,,,
q1-one-fast,132.000,71494,,,,71528,3385,8654,10154,13004,14202,,,,,
q1-one-fast,133.000,69806,,,,70076,3412,9040,10777,13221,15083,,,,,
q1-one-fast,134.000,71691,,,,71579,3374,8721,10151,12544,15020,,,,,
q1-one-fast,135.000,69256,,,,69163,3413,9865,11501,13945,15740,,,,,
q1-one-fast,136.000,70820,,,,70936,2955,8912,10500,13132,15011,,,,,
q1-one-fast,137.000,71098,,,,70755,3483,8839,10533,14212,16859,,,,,
q1-one-fast,138.000,70529,,,,70551,3244,8851,10461,13247,15268,,,,,
q1-one-fast,139.000,68618,,,,68947,3191,9322,11092,13595,18114,,,,,
q1-one-fast,140.000,69604,,,,69551,3200,9186,10830,13735,18357,,,,,
q1-one-fast,141.000,69466,,,,69398,2172,9184,11071,14630,16215,,,,,
q1-one-fast,142.000,69947,,,,69929,3680,8961,11048,14188,17596,,,,,
q1-one-fast,143.000,69626,,,,69571,3141,8976,10767,17010,21820,,,,,
q1-one-fast,144.000,67691,,,,67923,3377,9491,11524,14839,16442,,,,,
q1-one-fast,145.000,69723,,,,69424,4226,9188,10871,14595,16202,,,,,
q1-one-fast,146.000,69352,,,,69609,4303,9336,11110,14072,15942,,,,,
q1-one-fast,147.000,69672,,,,69735,3623,9372,10983,14331,16281,,,,,
q1-one-fast,148.000,69796,,,,69607,3757,8983,10981,14225,18212,,,,,
q1-one-fast,149.000,71400,,,,71555,3175,8529,10304,13206,15362,,,,,
q1-one-fast,150.000,70275,,,,70075,3350,8817,10356,13781,16387,,,,,
q1-one-fast,151.000,71416,,,,71674,3430,8911,10248,13299,15220,,,,,
q1-one-fast,152.000,72066,,,,71745,3614,8416,10019,13254,14805,,,,,
q1-one-fast,153.000,69785,,,,70006,3267,8874,10913,13870,15697,,,,,
q1-one-fast,154.000,71380,,,,71325,3063,8963,10883,14484,17922,,,,,
q1-one-fast,155.000,70101,,,,70231,3094,8778,10771,14395,17127,,,,,
q1-one-fast,156.000,70029,,,,69857,3386,9107,11262,14106,16198,,,,,
q1-one-fast,157.000,69718,,,,69564,2937,8915,10516,14176,16815,,,,,
q1-one-fast,158.000,69216,,,,69405,3652,9071,10691,13983,15761,,,,,
q1-one-fast,159.000,70049,,,,70145,3300,9025,10619,13784,16212,,,,,
q1-one-fast,160.000,70462,,,,70305,3467,9107,10734,16189,18729,,,,,
q1-one-fast,161.000,70554,,,,70390,4158,9261,11060,14733,16808,,,,,
q1-one-fast,162.000,70770,,,,71087,3515,8838,10317,13437,15551,,,,,
q1-one-fast,163.000,72443,,,,72201,3443,8604,10129,12050,13324,,,,,
q1-one-fast,164.000,72440,,,,72708,3610,8418,10026,14130,16024,,,,,
q1-one-fast,165.000,71105,,,,70839,2774,8671,10417,14062,17963,,,,,
q1-one-fast,166.000,68860,,,,68777,3803,9243,11062,13834,16224,,,,,
q1-one-fast,167.000,68369,,,,68607,3787,9382,11240,15476,18841,,,,,
q1-one-fast,168.000,68157,,,,67993,3619,9130,11400,14947,16901,,,,,
q1-one-fast,169.000,70308,,,,70406,3417,8865,10552,14046,15770,,,,,
q1-one-fast,170.000,69867,,,,69841,4305,9203,10799,13453,17221,,,,,
q1-one-fast,171.000,70855,,,,70890,2856,8752,10517,13760,15472,,,,,
q1-one-fast,172.000,69875,,,,69690,3718,9252,10940,14207,16945,,,,,
q1-one-fast,173.000,69624,,,,69876,3632,9446,11003,13599,15148,,,,,
q1-one-fast,174.000,69325,,,,69530,3422,9089,11723,14869,17439,,,,,
q1-one-fast,175.000,70281,,,,69821,2999,9083,11002,14658,16999,,,,,
q1-one-fast,176.000,70897,,,,71136,3421,8842,10671,13618,16057,,,,,
q1-one-fast,177.000,70351,,,,70390,3473,9320,10857,14394,18611,,,,,
q1-one-fast,178.000,70625,,,,70582,3424,8533,10290,14273,18044,,,,,
q1-one-fast,179.000,68907,,,,68972,3208,8841,10533,14140,16167,,,,,
q1-one-fast,180.000,70146,,,,69892,2451,9052,10824,14183,16287,,,,,
q1-one-fast,181.000,69255,,,,69216,3667,8849,10864,14735,16854,,,,,
q1-one-fast,182.000,69033,,,,69248,3018,9601,11672,15569,17971,,,,,
q1-one-fast,183.000,70018,,,,70168,4007,8860,10463,14860,16918,,,,,
q1-one-fast,184.000,69606,,,,69485,3296,8572,10762,14959,16690,,,,,
q1-one-fast,185.000,70551,,,,70720,3190,9026,10832,13537,15495,,,,,
q1-one-fast,186.000,70274,,,,70121,3577,8981,10931,14095,16474,,,,,
q1-one-fast,187.000,70047,,,,69860,3947,8932,10742,13801,15746,,,,,
q1-one-fast,188.000,67323,,,,67300,3598,9932,11888,16155,18081,,,,,
q1-one-fast,189.000,69827,,,,69873,3640,9269,11178,14124,16896,,,,,
q1-one-fast,190.000,70618,,,,70668,3173,8922,10645,13653,18233,,,,,
q1-one-fast,191.000,70228,,,,70241,3846,8719,10502,13635,15652,,,,,
q1-one-fast,192.000,68394,,,,68278,3725,9149,11229,15203,16965,,,,,
q1-one-fast,193.000,70033,,,,69996,3086,9203,10974,13681,15661,,,,,
q1-one-fast,194.000,70339,,,,70717,2959,9000,10837,13947,15693,,,,,
q1-one-fast,195.000,72690,,,,72517,3290,8469,10327,13311,15787,,,,,
q1-one-fast,196.000,69752,,,,69844,3455,9247,10791,13966,17212,,,,,
q1-one-fast,197.000,69902,,,,69867,2801,9147,10986,14394,17602,,,,,
q1-one-fast,198.000,69396,,,,69255,3531,9441,11122,15018,18048,,,,,
q1-one-fast,199.000,71564,,,,71830,3760,8868,10403,12952,14701,,,,,
q1-one-fast,200.000,69911,,,,69490,3519,9626,11705,14133,15921,,,,,
q1-one-fast,201.000,70099,,,,70274,3137,8710,10468,12733,14331,,,,,
q1-one-fast,202.000,69587,,,,69616,3443,9435,11631,14808,17134,,,,,
q1-one-fast,203.000,70444,,,,70244,3901,9099,10780,13745,17641,,,,,
q1-one-fast,204.000,70231,,,,70337,3771,8915,10542,13285,15040,,,,,
q1-one-fast,205.000,71438,,,,71670,3447,9019,10424,12586,14069,,,,,
q1-one-fast,206.000,71827,,,,71805,3880,8757,10289,12893,14202,,,,,
q1-one-fast,207.000,69248,,,,69262,3850,9362,11178,14358,17298,,,,,
q1-one-fast,208.000,69797,,,,69587,3315,9035,10506,14258,16092,,,,,
q1-one-fast,209.000,70784,,,,71011,2867,8712,10211,12837,14872,,,,,
q1-one-fast,210.000,69154,,,,69102,3843,9272,11051,14488,17099,,,,,
q1-one-fast,211.000,70511,,,,70565,3651,8843,10660,13263,17335,,,,,
q1-one-fast,212.000,70467,,,,70511,3148,8707,10470,14275,16184,,,,,
q1-one-fast,213.000,69974,,,,69842,3338,8968,10857,14416,16440,,,,,
q1-one-fast,214.000,69933,,,,69747,3039,8973,10690,15378,18642,,,,,
q1-one-fast,215.000,71165,,,,71279,2995,9027,10794,13657,15064,,,,,
q1-one-fast,216.000,70032,,,,70017,3083,8987,10887,14147,17078,,,,,
q1-one-fast,217.000,70281,,,,70598,2292,9082,11050,14127,16334,,,,,
q1-one-fast,218.000,71628,,,,71150,3498,8626,10215,13331,15541,,,,,
q1-one-fast,219.000,69328,,,,69714,3971,9241,11298,14678,16530,,,,,
q1-one-fast,220.000,70709,,,,70572,3526,8747,10605,13240,15658,,,,,
q1-one-fast,221.000,71060,,,,70802,3862,9052,10640,13380,14487,,,,,
q1-one-fast,222.000,69879,,,,70097,3551,9076,10916,14061,15814,,,,,
q1-one-fast,223.000,69612,,,,69771,3832,8699,10103,14627,18332,,,,,
q1-one-fast,224.000,69415,,,,69173,3397,8750,10675,15610,19622,,,,,
q1-one-fast,225.000,70038,,,,70202,3667,9115,10841,14337,16437,,,,,
q1-one-fast,226.000,70083,,,,70152,3545,8777,10491,13718,17512,,,,,
q1-one-fast,227.000,69399,,,,69337,3537,9416,11143,14197,16350,,,,,
q1-one-fast,228.000,70547,,,,70405,3902,9255,11007,13863,16222,,,,,
q1-one-fast,229.000,69238,,,,69432,3076,8843,10829,14998,18094,,,,,
q1-one-fast,230.000,70473,,,,70226,2782,8814,10492,13805,16555,,,,,
q1-one-fast,231.000,70166,,,,70303,3442,9045,10525,14079,16963,,,,,
q1-one-fast,232.000,70342,,,,70379,2828,8787,10687,13871,16252,,,,,
q1-one-fast,233.000,71290,,,,70898,2924,8934,10521,14007,16232,,,,,
q1-one-fast,234.000,69412,,,,69567,3070,9013,10803,14459,16061,,,,,
q1-one-fast,235.001,70037,,,,70275,3012,9180,10790,13198,16172,,,,,
q1-one-fast,236.000,72324,,,,71917,3456,8459,10221,13629,16332,,,,,
q1-one-fast,237.000,70441,,,,70688,4130,8980,10836,12860,14334,,,,,
q1-one-fast,238.000,70187,,,,70055,3498,9049,10727,13246,14494,,,,,
q1-one-fast,239.000,70384,,,,70475,2813,9218,11036,14478,16756,,,,,
q1-one-fast,240.000,70918,,,,70721,3333,8732,10313,14063,15965,,,,,
q1-one-fast,241.000,70021,,,,70619,2945,8611,10385,13004,15122,,,,,
q1-one-fast,242.000,70505,,,,70050,3824,9105,10639,14120,16851,,,,,
q1-one-fast,243.000,71456,,,,71689,3510,8745,10248,12922,14639,,,,,
q1-one-fast,244.000,70652,,,,70446,3144,8905,10344,13252,14981,,,,,
q1-one-fast,245.000,69292,,,,69549,3721,9350,11006,13396,15280,,,,,
q1-one-fast,246.000,71152,,,,71110,3110,8938,10230,12974,15567,,,,,
q1-one-fast,247.000,70756,,,,70833,3255,8803,10462,13249,14471,,,,,
q1-one-fast,248.000,70572,,,,70344,3377,8838,10892,14942,18974,,,,,
q1-one-fast,249.000,71386,,,,71509,3794,8999,10736,13932,17680,,,,,
q1-one-fast,250.000,70090,,,,69926,3609,8883,10698,14117,16735,,,,,
q1-one-fast,251.000,70975,,,,71080,3466,8975,10608,13901,16093,,,,,
q1-one-fast,252.000,71318,,,,71241,3214,8833,10464,13351,16241,,,,,
q1-one-fast,253.000,70706,,,,70704,3400,9098,11055,13928,16028,,,,,
q1-one-fast,254.000,71368,,,,71167,3716,8812,10303,13380,14879,,,,,
q1-one-fast,255.000,67949,,,,68270,3860,9331,11161,15306,18450,,,,,
q1-one-fast,256.000,69400,,,,69532,3358,9261,10936,15189,19402,,,,,
q1-one-fast,257.000,69978,,,,69828,3829,9191,10596,15964,19314,,,,,
q1-one-fast,258.000,68491,,,,68597,2780,9346,11218,14647,18147,,,,,
q1-one-fast,259.000,69253,,,,69136,3015,9069,10803,14126,16814,,,,,
q1-one-fast,260.000,70644,,,,70645,3406,8790,10711,13513,18104,,,,,
q1-one-fast,261.000,69926,,,,70150,3733,9150,10853,13433,14710,,,,,
q1-one-fast,262.000,70317,,,,70093,3365,8697,10451,14392,16182,,,,,
q1-one-fast,263.000,70422,,,,70429,2940,9051,10713,12798,14778,,,,,
q1-one-fast,264.000,69846,,,,69849,3076,9568,11621,14555,16149,,,,,
q1-one-fast,265.000,69829,,,,69829,3248,8970,10856,14941,16678,,,,,
q1-one-fast,266.000,69149,,,,69309,3031,8904,10871,14255,16650,,,,,
q1-one-fast,267.000,71692,,,,71467,2199,8972,10631,13154,14801,,,,,
q1-one-fast,268.000,70479,,,,70560,3622,8659,10341,13008,14425,,,,,
q1-one-fast,269.000,71793,,,,71788,3427,8430,10345,12772,14900,,,,,
q1-one-fast,270.000,71157,,,,70927,3334,8969,10485,12485,13918,,,,,
q1-one-fast,271.000,69140,,,,69433,3373,8750,10904,13560,15781,,,,,
q1-one-fast,272.000,71308,,,,70999,3413,8408,10240,13274,16121,,,,,
q1-one-fast,273.000,68205,,,,68256,3057,9295,10990,17185,20214,,,,,
q1-one-fast,274.000,70618,,,,70706,2287,8862,10483,12900,15526,,,,,
q1-one-fast,275.000,70100,,,,70149,3334,8939,10690,13883,15755,,,,,
q1-one-fast,276.000,69553,,,,69724,3396,8687,10642,13786,16086,,,,,
q1-one-fast,277.000,68725,,,,68716,3613,9336,11283,14566,16538,,,,,
q1-one-fast,278.000,71146,,,,71179,3276,8639,10254,12423,15991,,,,,
q1-one-fast,279.000,69230,,,,69183,3778,9053,11052,14866,18050,,,,,
q1-one-fast,280.000,69053,,,,68997,3307,9175,10717,13741,16182,,,,,
q1-one-fast,281.000,69936,,,,70071,3154,8848,10920,14003,15815,,,,,
q1-one-fast,282.000,70657,,,,70384,3548,8858,10716,13825,15401,,,,,
q1-one-fast,283.000,69033,,,,69333,3732,9210,11057,13776,17521,,,,,
q1-one-fast,284.000,69590,,,,69442,3316,9362,10984,13386,16090,,,,,
q1-one-fast,285.000,69490,,,,69169,3184,9356,10855,13743,14682,,,,,
q1-one-fast,286.000,68716,,,,68982,2547,9520,11235,14282,17187,,,,,
q1-one-fast,287.000,70715,,,,70884,3734,8651,10149,13160,16811,,,,,
q1-one-fast,288.000,71175,,,,71001,2801,8913,10564,12793,13886,,,,,
q1-one-fast,289.000,69890,,,,69826,3950,9047,10835,13959,17161,,,,,
q1-one-fast,290.000,70425,,,,70305,4058,9081,10742,13963,15014,,,,,
q1-one-fast,291.000,70185,,,,70428,3798,9147,11075,14691,17755,,,,,
q1-one-fast,292.000,69865,,,,69811,3301,9285,11255,14031,15751,,,,,
q1-one-fast,293.000,70148,,,,69934,3250,8867,10829,14315,16272,,,,,
q1-one-fast,294.000,71114,,,,71580,3612,8519,10122,13224,14268,,,,,
q1-one-fast,295.000,71241,,,,70948,2875,8994,10739,13284,15342,,,,,
q1-one-fast,296.000,69503,,,,69564,3906,8941,10910,14484,17366,,,,,
q1-one-fast,297.000,72818,,,,72595,2914,8346,9902,12639,13829,,,,,
q1-one-fast,298.000,68793,,,,69234,3329,9250,11171,14821,17655,,,,,
q1-one-fast,299.000,70668,,,,70315,3249,8868,10992,14976,17103,,,,,
q1-one-fast,300.000,71843,,,,72182,3589,8775,10209,12738,14606,,,,,
q1-one-fast,301.000,70613,,,,70067,2864,9045,10514,13337,15511,,,,,
q1-one-fast,302.000,70006,,,,70469,3522,8801,10562,14222,16409,,,,,
q1-one-fast,303.000,70805,,,,70444,3542,8956,10880,13283,15537,,,,,
q1-one-fast,304.000,69592,,,,69342,3325,9041,11138,14583,17226,,,,,
q1-one-fast,305.000,69334,,,,69686,3574,9330,11056,14055,17483,,,,,
q1-one-fast,306.000,68498,,,,68751,3718,9707,11842,15813,17935,,,,,
q1-one-fast,307.000,69792,,,,69807,3210,9139,11091,14055,16860,,,,,
q1-one-fast,308.000,68355,,,,68190,3777,9745,11890,14703,16405,,,,,
q1-one-fast,309.000,71497,,,,71653,3982,8768,10353,12696,14267,,,,,
q1-one-fast,310.000,72068,,,,71718,3242,8556,10240,13054,16104,,,,,
q1-one-fast,311.000,69258,,,,69765,3830,9334,11518,15344,18056,,,,,
q1-one-fast,312.000,71613,,,,71511,2526,8732,10478,14353,16549,,,,,
q1-one-fast,313.000,70126,,,,69973,3538,9453,11419,14070,17871,,,,,
q1-one-fast,314.000,71891,,,,71725,3542,8418,9934,12646,15351,,,,,
q1-one-fast,315.000,71655,,,,71622,2963,8672,10198,12877,15377,,,,,
q1-one-fast,316.000,69274,,,,69203,3449,9275,11249,15072,17293,,,,,
q1-one-fast,317.000,70248,,,,70550,3462,8736,10282,15330,19410,,,,,
q1-one-fast,318.000,70620,,,,70377,3696,8858,10498,13420,16150,,,,,
q1-one-fast,319.000,70197,,,,70580,3300,9387,11016,14853,16337,,,,,
q1-one-fast,320.000,69887,,,,69710,3530,8925,10721,14021,15426,,,,,
q1-one-fast,321.000,69594,,,,69690,3083,8586,10523,13309,16713,,,,,
q1-one-fast,322.000,70045,,,,70052,3250,8995,10555,12963,16493,,,,,
q1-one-fast,323.000,70517,,,,70294,3530,9175,10789,13800,16171,,,,,
q1-one-fast,324.000,70054,,,,70201,3404,9255,11270,13999,14965,,,,,
q1-one-fast,325.000,69112,,,,69087,3365,9215,10892,14916,17401,,,,,
q1-one-fast,326.000,69314,,,,69087,3291,9431,11203,15026,18739,,,,,
q1-one-fast,327.000,69561,,,,69580,3737,8686,10504,13659,15916,,,,,
q1-one-fast,328.000,69072,,,,69279,3906,9468,11308,14951,17825,,,,,
q1-one-fast,329.000,70148,,,,70275,2638,8758,10428,13214,14890,,,,,
q1-one-fast,330.000,70327,,,,70332,3481,9363,11019,14258,17043,,,,,
q1-one-fast,331.000,69867,,,,69505,3051,9041,10815,13649,16521,,,,,
q1-one-fast,332.000,70088,,,,70330,3953,8749,10469,13506,15143,,,,,
q1-one-fast,333.000,69564,,,,69679,3105,8905,10939,13914,15459,,,,,
