id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,27.000,62171,,62205,0,62115,2801,5161,6008,7111,8840,4208,7801,8636,9608,10195
warmup,28.000,63413,,63399,0,63499,2420,5139,5869,7049,7853,4258,7658,8339,9541,10455
warmup,29.000,63945,,63925,0,63974,2361,5399,6260,7838,9036,2359,7509,8346,9523,10281
warmup,30.000,61776,,61776,0,61659,2729,5121,5726,6730,7415,4440,7902,8859,9966,10538
warmup,31.000,61651,,61651,0,61692,2534,5026,5605,6697,7391,2785,7889,8808,9894,10488
warmup,32.000,61186,,61186,0,61191,193,4901,5570,6671,7488,138,7837,8747,9902,10579
warmup,33.000,61059,,61062,0,61133,2634,5077,5682,6693,7662,4005,8054,8969,9850,10390
warmup,34.000,62672,,62672,0,62573,2648,5022,5683,6796,7218,4222,7751,8481,9460,10040
warmup,35.000,64516,,64513,0,64421,2748,5060,5701,7025,8942,4559,7563,8137,8941,9630
warmup,36.000,61489,,61495,0,61652,3230,5160,5767,6913,7658,4850,7907,8717,9796,10452
warmup,37.000,63086,,63098,0,63067,2511,5121,5794,7425,8623,3220,7596,8576,9732,10436
warmup,38.000,62892,,62874,0,62853,2346,5082,5680,6970,8301,1969,7733,8461,9392,10089
warmup,39.001,63471,,63477,0,63518,2598,4878,5438,6678,8274,3669,7518,8259,9435,10273
warmup,40.000,61157,,61320,0,61246,2244,5027,5522,6557,7764,1982,7961,8762,9707,10438
warmup,41.000,64218,,64075,0,64073,2490,5053,5755,6731,7761,3816,7545,8219,9406,10000
warmup,42.000,62494,,62496,0,62530,2585,5186,5807,7248,8177,4132,7748,8507,9665,10420
warmup,43.000,60847,,60819,0,60609,3393,5113,5720,6901,7672,4467,8141,9007,9755,10398
warmup,44.000,62279,,62288,0,62442,2571,5208,5948,7325,8032,3221,7758,8598,9813,10479
warmup,45.000,62316,,62327,0,62360,2822,5228,5943,7435,8780,3569,7800,8649,9642,10566
warmup,46.000,61733,,61722,0,61777,3068,5095,5698,6773,7717,2921,7921,8833,9809,10288
warmup,47.000,61677,,61668,0,61700,2881,5434,6128,7529,8986,3170,7958,8764,9779,10360
warmup,48.000,61783,,61783,0,61789,2600,5151,5711,6631,7196,3570,7859,8698,9960,10589
warmup,49.001,61738,,61738,0,61735,2581,5070,5745,6743,7342,4697,7820,8798,9953,10387
warmup,50.001,62392,,62479,0,62156,2739,5257,5912,7694,8985,4071,7902,8578,9475,10031
warmup,51.001,63079,,62991,0,63222,3180,5137,5840,7178,7830,2496,7724,8419,9517,10099
warmup,52.000,61750,,61750,0,61771,1966,5288,6033,7468,8596,2532,7876,8690,9863,10781
warmup,53.000,63622,,63861,0,63685,2710,5248,5838,6794,7485,3382,7631,8333,9341,9928
warmup,54.000,63487,,63248,0,63350,2901,5285,5927,7079,8017,4001,7605,8321,9407,9987
warmup,55.000,62620,,62620,0,62646,2617,5295,6154,7454,8333,3593,7667,8396,9522,9986
warmup,56.000,62340,,62346,0,62426,2510,5055,5696,7007,7768,3902,7826,8483,9437,10186
warmup,57.000,63702,,63705,0,63646,2485,5231,6006,7550,8852,3446,7530,8333,9517,10060
warmup,58.000,63195,,63220,0,63183,2851,5152,5852,7483,8257,3961,7637,8377,9506,10480
warmup,59.000,61967,,61942,0,62100,2243,5158,5786,6836,7798,2952,7901,8619,9522,10248
warmup,60.000,62215,,62206,0,62041,2139,5258,6024,7871,8979,2927,7771,8484,9570,10536
