id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,21.000,63517,,63550,0,63858,3245,5965,7205,9475,11387,3000,7522,8433,9489,10123
warmup,22.000,64270,,64250,0,64076,2801,5898,6866,8611,9449,3650,7639,8336,9295,10106
warmup,23.000,63999,,63986,0,64103,3169,5705,6591,8177,9153,4148,7691,8370,9342,9928
warmup,24.000,66282,,66308,0,66327,2967,6516,7567,9148,11140,2388,7291,7983,9189,10184
warmup,25.000,65133,,65107,0,65167,2653,6347,7536,9454,10719,2712,7460,8313,9470,10352
warmup,26.000,65292,,65311,0,65228,2778,5737,6801,8970,11539,3018,7506,8221,9244,10067
warmup,27.000,65135,,65116,0,64871,2804,5638,6585,7900,8753,2384,7529,8336,9237,9873
warmup,28.000,65812,,65846,0,66065,3535,5941,6923,8455,9662,3293,7374,8056,9213,9948
warmup,29.000,63970,,64000,0,64090,3077,5396,6270,7372,8596,3777,7632,8221,9086,9790
warmup,30.000,63970,,63906,0,63705,2409,5857,6688,8051,9000,2224,7630,8361,9275,9886
warmup,31.000,63884,,63884,0,64104,2870,5634,6605,8145,9749,3820,7689,8379,9370,10058
warmup,32.000,64393,,64393,0,64231,1610,6113,6913,8278,9326,229,7405,8195,9416,10012
warmup,33.000,62569,,62575,0,62761,3096,5574,6351,7376,8107,3242,7770,8623,9491,10021
warmup,34.000,64634,,64633,0,64466,2601,6148,7255,9078,9974,2506,7479,8102,9023,9888
warmup,35.000,64406,,64429,0,64338,2753,5920,6785,8368,9112,3423,7601,8219,9391,9889
warmup,36.000,63458,,63550,0,63484,3169,5868,6809,8392,9473,3236,7690,8373,9527,10111
warmup,37.000,64526,,64407,0,64588,2663,6030,6823,8254,9128,3351,7521,8233,9385,10144
warmup,38.000,63900,,63918,0,63630,2775,5735,6646,8575,9700,3173,7681,8418,9327,10154
warmup,39.000,63694,,63675,0,64056,2497,5750,6921,9207,10555,3505,7650,8432,9547,10515
warmup,40.000,65631,,65631,0,65408,3049,5882,6777,8067,8881,4068,7342,8002,9095,9861
warmup,41.000,65924,,65941,0,65885,2520,5815,6846,8183,9117,3274,7392,8056,8893,9557
warmup,42.000,65357,,65348,0,65542,3067,6020,7337,9073,10183,3872,7527,8191,9098,10043
warmup,43.000,65386,,65391,0,65455,2332,6298,7549,9263,10454,2124,7399,8180,9223,10172
warmup,44.000,65136,,65123,0,65060,3146,7021,8172,10068,11347,2978,7430,8181,9359,10153
warmup,45.000,65349,,65349,0,65468,2395,6041,7215,9578,11509,2787,7479,8257,9297,10248
warmup,46.000,65817,,65901,0,65634,2548,5983,7024,8348,9123,2366,7397,8115,9089,9594
warmup,47.000,64670,,64664,0,64620,3217,6004,6937,8613,9863,3187,7483,8279,9366,10229
warmup,48.000,64929,,64976,0,64933,2766,6022,7221,8775,9407,3514,7405,8165,9208,10057
warmup,49.000,63792,,63678,0,63979,3156,5602,6373,8002,8992,3662,7594,8333,9212,9866
warmup,50.000,63916,,63905,0,63770,2894,6329,7430,8809,10096,2659,7520,8346,9384,10254
warmup,51.000,62392,,62392,0,62348,3214,5866,7126,9402,10256,4188,7790,8592,9529,10017
warmup,52.000,64078,,64078,0,64097,2947,5572,6427,8921,10630,3957,7680,8380,9532,10155
warmup,53.000,61224,,61224,0,61279,2981,5319,6334,8418,9605,3686,8030,8752,9668,10139
warmup,54.000,64426,,64508,0,64232,2437,5953,7026,9265,11171,3119,7532,8226,9303,9954
warmup,55.000,64474,,64392,0,64468,2153,5701,6709,8456,10265,2297,7475,8230,9293,9876
warmup,56.000,63786,,63786,0,64039,2857,5715,7037,8852,9758,1982,7607,8410,9424,10071
warmup,57.000,64541,,64550,0,64500,3224,6095,6995,8872,10036,3969,7501,8390,9490,10109
warmup,58.000,65063,,65054,0,65041,3005,6217,7147,8926,10246,2470,7446,8152,9272,10605
warmup,59.000,63794,,63825,0,63958,2934,5652,6747,8470,9338,2674,7651,8484,9447,10131
warmup,60.000,64633,,64602,0,64543,1725,5678,6962,8686,9610,3135,7491,8310,9531,10275
