id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,49.000,65507,,65532,0,65571,2801,5006,5700,7477,8938,3356,7434,8028,8965,9907
warmup,50.000,64163,,64137,0,64138,3173,4921,5597,6527,7220,4212,7606,8282,9183,10014
warmup,51.000,66265,,66265,0,66267,2710,4911,5594,6688,7335,4114,7407,8041,8868,9409
warmup,52.000,65180,,65199,0,65246,2180,5081,5806,7181,8076,2605,7508,8156,9018,9612
warmup,53.000,65398,,65400,0,65320,2465,5138,5883,7390,8967,1945,7505,8184,9234,9945
warmup,54.000,64867,,64852,0,64867,2845,5157,5920,7694,8867,3661,7465,8263,9179,9881
warmup,55.000,64676,,64797,0,64647,3096,4854,5519,6631,7826,3185,7500,8185,9153,9685
warmup,56.000,63829,,63717,0,63917,2309,5034,5584,6536,7534,3272,7640,8281,9432,10136
warmup,57.000,64499,,64484,0,64381,2695,5103,5700,6824,7989,2910,7589,8297,9218,10009
warmup,58.000,63360,,63395,0,63472,2033,5089,5803,7538,9337,3275,7645,8427,9535,10416
warmup,59.000,64510,,64475,0,64341,2441,5157,5940,7283,8762,3159,7614,8294,9385,10066
warmup,60.000,64939,,64947,0,64972,2292,5016,5631,6613,7494,3169,7472,8130,9303,10106
