id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q1-one-fast,92.000,63812,,,,63517,4198,11447,13232,16869,18675,,,,,
q1-one-fast,93.000,64354,,,,64675,3519,10897,13172,16236,18174,,,,,
q1-one-fast,94.000,64155,,,,64004,4719,11231,13149,16719,19060,,,,,
q1-one-fast,95.000,63456,,,,63276,4950,11820,13860,16291,17518,,,,,
q1-one-fast,96.000,63785,,,,64186,4957,10876,13306,16463,18365,,,,,
q1-one-fast,97.000,64300,,,,64109,3836,11319,13697,16685,18685,,,,,
q1-one-fast,98.000,61872,,,,61960,4756,12107,14206,17918,21306,,,,,
q1-one-fast,99.000,64402,,,,64285,4035,11214,13204,16959,18453,,,,,
q1-one-fast,100.000,62038,,,,62172,4264,12038,14352,17357,19801,,,,,
q1-one-fast,101.000,62265,,,,62182,4530,10863,13507,38168,53046,,,,,
q1-one-fast,102.000,64946,,,,65076,4527,10814,12608,15762,18938,,,,,
q1-one-fast,103.000,64390,,,,64210,4570,11107,13455,17739,21278,,,,,
q1-one-fast,104.000,61865,,,,61684,3474,11626,14280,17820,20045,,,,,
q1-one-fast,105.000,62579,,,,62888,4645,11695,13675,17332,19097,,,,,
q1-one-fast,106.000,62452,,,,62584,4709,11590,13624,17404,18722,,,,,
q1-one-fast,107.001,65935,,,,65236,3839,10790,12729,16051,17476,,,,,
q1-one-fast,108.000,64770,,,,65099,4437,10838,12611,17234,19893,,,,,
q1-one-fast,109.000,61280,,,,61273,4761,12010,14509,18505,21315,,,,,
q1-one-fast,110.000,60968,,,,61141,5622,11863,13861,18048,20028,,,,,
q1-one-fast,111.000,63665,,,,63775,4631,11194,13417,17281,20305,,,,,
q1-one-fast,112.000,64718,,,,64382,5876,11321,13299,16584,18695,,,,,
q1-one-fast,113.000,63796,,,,63743,4553,11334,13431,16510,18391,,,,,
q1-one-fast,114.000,62452,,,,62680,5210,11880,13995,17627,19503,,,,,
q1-one-fast,115.000,63389,,,,63410,4837,11516,13824,18621,23790,,,,,
q1-one-fast,116.000,61258,,,,61174,5206,11482,13490,18308,37742,,,,,
q1-one-fast,117.000,66028,,,,65879,4664,10823,12468,14893,16786,,,,,
q1-one-fast,118.000,63184,,,,63422,4974,11597,13798,17102,18821,,,,,
q1-one-fast,119.000,61917,,,,61954,4395,12349,14392,17720,19697,,,,,
q1-one-fast,120.000,64185,,,,64131,3760,11251,13359,16835,18100,,,,,
q1-one-fast,121.000,64824,,,,64653,5280,10890,12890,15948,17965,,,,,
q1-one-fast,122.000,64545,,,,64431,4362,11364,13498,16266,19053,,,,,
q1-one-fast,123.000,64228,,,,64453,3570,11064,13581,17608,20456,,,,,
q1-one-fast,124.000,63393,,,,63417,4279,11442,13585,17470,21234,,,,,
q1-one-fast,125.000,64566,,,,64611,4612,10909,13093,15926,17798,,,,,
q1-one-fast,126.000,66385,,,,66454,3797,10325,12361,16041,18444,,,,,
q1-one-fast,127.000,65978,,,,65762,4181,10634,12874,15790,19326,,,,,
q1-one-fast,128.000,65805,,,,65791,4460,10520,12197,14830,16165,,,,,
q1-one-fast,129.001,65609,,,,65598,2903,10484,12525,15077,17003,,,,,
q1-one-fast,130.000,63250,,,,63450,4907,11267,13157,16256,18456,,,,,
q1-one-fast,131.000,63284,,,,63203,4275,10816,13096,20058,38537,,,,,
q1-one-fast,132.000,64794,,,,64626,4614,10807,12902,17659,20083,,,,,
q1-one-fast,133.000,63406,,,,63567,3950,11241,13377,17499,19414,,,,,
q1-one-fast,134.000,66303,,,,66216,4194,10697,12565,15162,17330,,,,,
q1-one-fast,135.000,64730,,,,65015,3070,10773,12805,16112,18385,,,,,
q1-one-fast,136.000,63791,,,,63281,4132,11639,13893,18341,21501,,,,,
q1-one-fast,137.000,65576,,,,65734,4821,10574,12372,14850,16206,,,,,
q1-one-fast,138.000,64411,,,,64289,4324,11493,13800,16473,20114,,,,,
q1-one-fast,139.000,64226,,,,64109,3679,10673,12639,15524,17630,,,,,
q1-one-fast,140.000,64642,,,,65056,3586,11164,13928,18117,20428,,,,,
q1-one-fast,141.000,65347,,,,65292,3618,10928,12803,16063,18273,,,,,
q1-one-fast,142.000,63701,,,,63707,5027,11240,13355,17042,19109,,,,,
q1-one-fast,143.000,65076,,,,64896,4083,10775,12772,16345,19238,,,,,
q1-one-fast,144.000,63262,,,,63625,4742,11352,13511,17934,20532,,,,,
q1-one-fast,145.000,65781,,,,65785,4664,10323,12174,15651,18248,,,,,
q1-one-fast,146.000,64680,,,,64664,3686,11180,13464,17322,19135,,,,,
q1-one-fast,147.000,63567,,,,63454,4080,10637,12663,16845,34801,,,,,
q1-one-fast,148.000,64396,,,,64408,4047,11152,13680,16882,18837,,,,,
q1-one-fast,149.001,64341,,,,64421,4349,10815,13257,18155,19753,,,,,
q1-one-fast,150.000,65042,,,,64642,4319,10978,13106,16222,18280,,,,,
q1-one-fast,151.000,62557,,,,62920,5173,11881,14072,16920,19483,,,,,
q1-one-fast,152.000,64236,,,,64201,5551,11440,13191,16215,18355,,,,,
q1-one-fast,153.000,63402,,,,62842,5036,11809,14545,17385,19158,,,,,
q1-one-fast,154.000,63720,,,,64236,4836,11119,13408,16881,18910,,,,,
q1-one-fast,155.000,65299,,,,65049,4315,10286,12586,17389,22349,,,,,
q1-one-fast,156.000,64465,,,,64715,3072,11209,13037,16094,18042,,,,,
q1-one-fast,157.000,63859,,,,64040,4083,10781,12730,15901,18296,,,,,
q1-one-fast,158.000,64407,,,,64368,4232,11182,13312,16246,17368,,,,,
q1-one-fast,159.000,65037,,,,64726,4341,10818,13203,17066,18463,,,,,
q1-one-fast,160.000,62709,,,,63030,4915,11425,13800,17171,19789,,,,,
q1-one-fast,161.000,62394,,,,61965,5559,12049,13904,16915,19270,,,,,
q1-one-fast,162.000,62061,,,,62091,4268,11760,14170,23350,40514,,,,,
q1-one-fast,163.000,64583,,,,65077,3955,10837,12597,15625,17440,,,,,
q1-one-fast,164.000,63201,,,,62940,4695,12199,14293,17077,18536,,,,,
q1-one-fast,165.000,65365,,,,65374,4132,10638,12371,14853,16903,,,,,
q1-one-fast,166.000,63515,,,,63718,4592,11641,13662,16953,19702,,,,,
q1-one-fast,167.000,66066,,,,66007,4002,10480,12496,15618,17764,,,,,
q1-one-fast,168.000,64247,,,,64047,4388,11427,13756,16422,18240,,,,,
q1-one-fast,169.000,64934,,,,64769,4943,10769,12980,16000,17613,,,,,
q1-one-fast,170.000,63822,,,,64198,4370,10933,13142,16183,18563,,,,,
q1-one-fast,171.000,65937,,,,65836,3994,10383,12743,16956,20159,,,,,
q1-one-fast,172.000,64944,,,,64958,3800,10717,12502,15979,18616,,,,,
q1-one-fast,173.000,64185,,,,64266,4115,10950,12927,16421,20381,,,,,
q1-one-fast,174.000,62522,,,,62414,5388,11782,14059,17356,19544,,,,,
q1-one-fast,175.000,63413,,,,63276,4112,11420,12904,15861,17784,,,,,
q1-one-fast,176.000,66437,,,,66542,4773,10053,11907,16667,18809,,,,,
q1-one-fast,177.000,62248,,,,62289,4001,11257,13963,40226,51446,,,,,
q1-one-fast,178.000,66068,,,,65875,4469,10287,12234,16121,20100,,,,,
q1-one-fast,179.000,64361,,,,64449,4181,10806,12856,16450,19713,,,,,
q1-one-fast,180.000,63717,,,,63894,4240,11663,13791,16813,18520,,,,,
q1-one-fast,181.000,64815,,,,64756,5027,11067,12994,16146,18850,,,,,
q1-one-fast,182.000,64120,,,,64229,4782,11305,13322,16326,18322,,,,,
q1-one-fast,183.000,64202,,,,64165,4183,11175,13648,17141,18603,,,,,
q1-one-fast,184.000,63462,,,,63264,4036,11734,13722,16740,19963,,,,,
q1-one-fast,185.000,65847,,,,65936,4116,11194,13402,16802,18832,,,,,
q1-one-fast,186.000,66295,,,,66321,4782,10160,11852,14775,16913,,,,,
q1-one-fast,187.000,65907,,,,65545,4278,10206,12243,15779,18185,,,,,
q1-one-fast,188.000,64259,,,,64520,4998,10724,12641,15845,17702,,,,,
q1-one-fast,189.000,65364,,,,65704,4780,10841,12741,15430,17516,,,,,
q1-one-fast,190.000,64111,,,,63822,4219,11188,13423,16713,19354,,,,,
q1-one-fast,191.000,66096,,,,65997,3863,10684,12996,16511,19215,,,,,
q1-one-fast,192.000,62114,,,,61230,4392,11338,13400,21752,52649,,,,,
q1-one-fast,193.000,62288,,,,63431,4285,11631,14803,24756,29576,,,,,
q1-one-fast,194.000,65177,,,,64967,3642,10508,12701,15836,18308,,,,,
q1-one-fast,195.000,65124,,,,64960,4433,11189,12978,16232,17879,,,,,
q1-one-fast,196.000,64750,,,,64970,4515,10684,12632,16539,19604,,,,,
q1-one-fast,197.000,65465,,,,65568,3717,10475,12472,15353,17248,,,,,
q1-one-fast,198.000,63842,,,,63788,4392,10906,13265,18759,24997,,,,,
q1-one-fast,199.000,65686,,,,65715,4607,10567,12499,15344,17213,,,,,
q1-one-fast,200.000,64054,,,,63809,4480,11388,13452,16096,17870,,,,,
q1-one-fast,201.000,65032,,,,65175,4755,10849,12638,15641,18078,,,,,
q1-one-fast,202.000,64368,,,,64543,4423,10883,12787,15392,17008,,,,,
q1-one-fast,203.000,63669,,,,63647,4769,11231,13308,16051,18019,,,,,
q1-one-fast,204.000,65787,,,,65167,4290,10706,12419,15153,17575,,,,,
q1-one-fast,205.000,64417,,,,64951,3987,11150,13115,16385,19606,,,,,
q1-one-fast,206.000,64918,,,,64922,4554,10923,13232,16424,18523,,,,,
q1-one-fast,207.000,64824,,,,64856,3084,10498,12829,16684,19195,,,,,
q1-one-fast,208.000,61438,,,,61413,4078,11698,13971,43910,48350,,,,,
q1-one-fast,209.000,63816,,,,63755,4537,11427,13159,16113,19413,,,,,
q1-one-fast,210.000,65360,,,,65254,3406,11010,12986,15655,17308,,,,,
q1-one-fast,211.000,67362,,,,67269,4367,10089,11909,14859,18196,,,,,
q1-one-fast,212.000,63953,,,,64087,3341,11144,13645,17040,19776,,,,,
q1-one-fast,213.000,63230,,,,63233,4825,11205,13175,16846,19426,,,,,
q1-one-fast,214.000,64596,,,,64624,3939,11384,13252,16674,20225,,,,,
q1-one-fast,215.000,64970,,,,65233,4670,10670,13005,16870,20614,,,,,
q1-one-fast,216.000,64289,,,,64114,4495,10479,12805,16472,18763,,,,,
q1-one-fast,217.000,64144,,,,64172,5125,11142,13093,15639,18045,,,,,
q1-one-fast,218.000,62296,,,,62256,5174,11956,13870,16670,18428,,,,,
q1-one-fast,219.000,64362,,,,64377,5173,11079,12883,15624,18149,,,,,
q1-one-fast,220.000,62142,,,,62016,4638,11943,14313,17488,19138,,,,,
q1-one-fast,221.000,61863,,,,61866,5568,11925,13844,16653,19322,,,,,
q1-one-fast,222.000,62070,,,,62270,5538,12182,14056,17009,19104,,,,,
q1-one-fast,223.000,60816,,,,60766,5808,12552,14957,27340,33510,,,,,
q1-one-fast,224.000,63375,,,,63309,5331,11307,13628,17137,18979,,,,,
q1-one-fast,225.000,60932,,,,61016,3872,12579,15122,17817,19397,,,,,
q1-one-fast,226.000,63823,,,,63843,4706,11484,13402,16373,18191,,,,,
q1-one-fast,227.000,63294,,,,62996,4511,11465,13696,17548,19580,,,,,
q1-one-fast,228.000,63088,,,,63371,4494,11235,13363,16533,19369,,,,,
q1-one-fast,229.000,65192,,,,64981,4875,10899,13071,16604,18119,,,,,
q1-one-fast,230.000,64946,,,,64978,4684,11033,12694,16223,17740,,,,,
q1-one-fast,231.000,65145,,,,65308,3561,10507,12335,15861,17244,,,,,
q1-one-fast,232.000,64320,,,,64035,4050,11317,13387,16510,18462,,,,,
q1-one-fast,233.000,65372,,,,65590,4688,10770,12588,15631,17618,,,,,
q1-one-fast,234.000,63160,,,,63147,3675,11308,13570,16676,18066,,,,,
q1-one-fast,235.001,65379,,,,65458,4477,10335,12367,15522,16782,,,,,
q1-one-fast,236.000,65057,,,,65084,4889,10988,13163,16281,18769,,,,,
q1-one-fast,237.000,64471,,,,64327,3890,11024,13430,16130,17578,,,,,
q1-one-fast,238.000,64284,,,,64121,4319,10908,13840,18516,23218,,,,,
q1-one-fast,239.000,63112,,,,63240,4381,11599,13328,16263,17509,,,,,
q1-one-fast,240.000,63741,,,,63910,4810,11248,13055,15800,17409,,,,,
q1-one-fast,241.000,65332,,,,65287,4649,10388,12775,16314,19160,,,,,
q1-one-fast,242.000,63257,,,,63202,5095,12065,14615,18364,20221,,,,,
q1-one-fast,243.000,64260,,,,64240,4638,10912,12972,16328,19952,,,,,
q1-one-fast,244.000,64203,,,,64100,4460,11157,13135,16346,19481,,,,,
q1-one-fast,245.000,65004,,,,64881,4413,10389,12596,16470,18270,,,,,
q1-one-fast,246.000,63175,,,,63547,4371,11532,13841,19358,22250,,,,,
q1-one-fast,247.000,65286,,,,65052,4354,10636,12642,16262,19163,,,,,
q1-one-fast,248.000,63862,,,,64034,4836,11421,13596,17305,19621,,,,,
q1-one-fast,249.000,64651,,,,64606,5005,10935,12930,16186,18281,,,,,
q1-one-fast,250.000,63890,,,,63819,4393,10944,13395,16719,20794,,,,,
q1-one-fast,251.000,65645,,,,65705,4462,10676,12934,15526,18086,,,,,
q1-one-fast,252.000,64792,,,,64857,5259,11230,13215,16546,18274,,,,,
q1-one-fast,253.000,64089,,,,63886,3740,11129,13071,17128,20520,,,,,
q1-one-fast,254.000,63145,,,,63061,4587,11222,13488,18663,21280,,,,,
q1-one-fast,255.000,63395,,,,63491,4767,11065,13015,15907,17991,,,,,
q1-one-fast,256.000,64342,,,,64300,4220,11209,13524,17328,19221,,,,,
q1-one-fast,257.000,64203,,,,64078,4380,11131,13030,16337,18183,,,,,
q1-one-fast,258.000,65680,,,,66024,4226,10760,12750,15793,17396,,,,,
q1-one-fast,259.000,62892,,,,62413,4029,11898,14134,17815,19364,,,,,
q1-one-fast,260.000,64861,,,,65331,4426,10813,12981,15945,18172,,,,,
q1-one-fast,261.000,65401,,,,65222,4161,10911,12692,16037,17831,,,,,
q1-one-fast,262.000,65675,,,,65981,3551,10579,12589,16390,18712,,,,,
q1-one-fast,263.000,64641,,,,64472,3718,11024,13001,17072,18921,,,,,
q1-one-fast,264.000,62836,,,,62883,5133,11647,13654,16451,17839,,,,,
q1-one-fast,265.000,66378,,,,66362,4356,10180,12246,15817,18544,,,,,
q1-one-fast,266.000,63661,,,,63686,4227,11247,13393,16489,21098,,,,,
q1-one-fast,267.000,63604,,,,63509,3682,11427,13422,16180,19531,,,,,
q1-one-fast,268.000,64541,,,,64370,4645,11151,13261,16870,21159,,,,,
q1-one-fast,269.000,61278,,,,61387,4227,11971,14475,42777,58597,,,,,
q1-one-fast,270.000,64025,,,,64198,4868,10711,12768,15645,19431,,,,,
q1-one-fast,271.000,62927,,,,62805,4059,11694,13503,16293,18450,,,,,
q1-one-fast,272.000,64602,,,,64600,4134,10592,12605,15283,17118,,,,,
q1-one-fast,273.000,64318,,,,64399,4630,11190,13237,15655,16851,,,,,
q1-one-fast,274.000,64765,,,,64694,3996,10921,12872,15884,18988,,,,,
q1-one-fast,275.000,63656,,,,63839,4968,11304,13745,17002,18710,,,,,
q1-one-fast,276.000,64571,,,,64237,4427,11062,12630,16116,17619,,,,,
q1-one-fast,277.000,63802,,,,63668,3857,11121,13112,16084,18443,,,,,
q1-one-fast,278.000,63907,,,,64205,4028,11264,13679,17749,20698,,,,,
q1-one-fast,279.000,65616,,,,65491,4269,10220,12295,16181,17877,,,,,
q1-one-fast,280.000,63239,,,,63541,4521,11693,13722,16705,18358,,,,,
q1-one-fast,281.000,64868,,,,64643,4923,10912,12674,16435,18733,,,,,
q1-one-fast,282.000,64275,,,,64184,4617,10880,13002,17405,20469,,,,,
q1-one-fast,283.000,64782,,,,65064,4686,10892,12866,15901,17510,,,,,
q1-one-fast,284.000,62482,,,,62309,4632,11704,14112,18004,21316,,,,,
q1-one-fast,285.000,64557,,,,64384,4128,11114,12787,15147,16917,,,,,
q1-one-fast,286.000,64363,,,,64646,4159,10937,13320,17385,18767,,,,,
q1-one-fast,287.000,63457,,,,63465,4644,11045,13468,17074,19014,,,,,
q1-one-fast,288.000,63350,,,,63263,4244,11427,13857,17375,19853,,,,,
q1-one-fast,289.000,63703,,,,63808,3734,10921,13058,17804,21268,,,,,
q1-one-fast,290.000,65881,,,,65412,5272,10674,12667,16421,18310,,,,,
q1-one-fast,291.000,63495,,,,63737,4319,11344,13830,17546,19310,,,,,
q1-one-fast,292.000,64915,,,,65046,5017,11100,12999,16197,18265,,,,,
q1-one-fast,293.000,62731,,,,62717,3899,11663,13771,16024,17708,,,,,
q1-one-fast,294.000,65858,,,,65802,3996,10688,12860,15784,18379,,,,,
q1-one-fast,295.000,63501,,,,63800,4731,11500,13728,17688,23312,,,,,
q1-one-fast,296.000,65236,,,,65128,4068,10883,12872,15593,17599,,,,,
q1-one-fast,297.000,64950,,,,64736,4737,10574,12730,16591,19271,,,,,
q1-one-fast,298.000,63966,,,,64482,5099,11286,13285,16013,18143,,,,,
q1-one-fast,299.000,64360,,,,63829,4342,11070,13410,17123,19370,,,,,
q1-one-fast,300.000,64060,,,,63860,5399,11429,13593,16347,18314,,,,,
q1-one-fast,301.000,62585,,,,62878,4944,11921,14448,18337,20337,,,,,
q1-one-fast,302.000,64218,,,,64291,5008,11362,13620,17725,19615,,,,,
q1-one-fast,303.000,63569,,,,63352,5548,11452,13512,16456,18462,,,,,
q1-one-fast,304.000,62705,,,,62774,4916,11621,13908,17094,19040,,,,,
q1-one-fast,305.000,64388,,,,64260,4827,10999,12792,16492,18905,,,,,
q1-one-fast,306.000,63229,,,,63625,4904,11244,13468,17149,18789,,,,,
q1-one-fast,307.000,65683,,,,65535,2873,10554,12527,15589,18841,,,,,
q1-one-fast,308.000,65573,,,,65558,4952,10277,11908,15052,17418,,,,,
q1-one-fast,309.000,63610,,,,63387,3959,11087,13705,17372,19369,,,,,
q1-one-fast,310.000,61592,,,,61981,5406,11521,13898,17709,20017,,,,,
q1-one-fast,311.000,63361,,,,63150,4181,10861,12979,16303,19910,,,,,
q1-one-fast,312.000,64447,,,,64309,4730,11122,13501,17033,20261,,,,,
q1-one-fast,313.000,64964,,,,65171,5079,10872,12977,15835,17926,,,,,
q1-one-fast,314.000,66230,,,,65881,4426,10344,12032,14774,16545,,,,,
q1-one-fast,315.000,63264,,,,63532,5017,10714,12815,15700,18605,,,,,
q1-one-fast,316.000,64824,,,,64672,4120,11241,13354,15901,17613,,,,,
q1-one-fast,317.000,64572,,,,64846,3860,10853,13154,16012,19051,,,,,
q1-one-fast,318.000,64421,,,,64117,5088,11192,13374,16742,18472,,,,,
q1-one-fast,319.000,65524,,,,65920,3859,10542,12554,15712,18418,,,,,
q1-one-fast,320.000,65100,,,,64758,3185,10920,12957,17237,20373,,,,,
q1-one-fast,321.000,64084,,,,64165,4719,11148,13130,16579,20110,,,,,
q1-one-fast,322.000,63792,,,,63885,4538,11328,13383,16501,19175,,,,,
q1-one-fast,323.000,67025,,,,67084,4464,10175,12066,15002,16310,,,,,
q1-one-fast,324.000,65727,,,,65839,4716,10764,12946,16429,18954,,,,,
q1-one-fast,325.000,64661,,,,64541,4444,11254,13196,16206,17722,,,,,
q1-one-fast,326.000,63064,,,,63037,5119,11140,13411,16364,19082,,,,,
q1-one-fast,327.000,64475,,,,64399,4607,10893,13179,16299,20004,,,,,
q1-one-fast,328.000,63672,,,,63733,4079,11716,13369,16350,17679,,,,,
q1-one-fast,329.000,63743,,,,63531,3953,11359,13329,16669,19110,,,,,
q1-one-fast,330.000,59609,,,,59817,5739,12367,14511,19822,36403,,,,,
q1-one-fast,331.000,65360,,,,65328,4590,10762,12877,15909,18151,,,,,
q1-one-fast,332.000,64314,,,,64244,4380,11005,13021,16425,19505,,,,,
q1-one-fast,333.000,61892,,,,62000,5405,12080,14347,18068,19855,,,,,
