id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,24.000,65251,,65130,0,65235,2466,4430,4922,5704,6711,3378,7423,8083,8890,9657
warmup,25.000,65026,,65026,0,65043,2445,4437,4879,5574,5956,3801,7540,8165,9006,9660
warmup,26.000,65180,,65186,0,65240,2702,4367,4871,5664,6081,4107,7481,8141,9095,9698
warmup,27.000,64030,,64024,0,64117,2844,4551,5117,5836,6736,4591,7608,8395,9381,10035
warmup,28.000,65719,,65761,0,65626,2633,4384,4866,5654,6180,4237,7468,8129,8824,9724
warmup,29.000,65576,,65534,0,65558,2611,4400,4832,5681,6384,4695,7379,8078,8824,9325
warmup,30.000,63403,,63436,0,63353,2711,4575,5027,5880,6701,3391,7714,8471,9467,10135
warmup,31.001,65192,,65159,0,65252,250,4310,4784,5642,6406,127,7238,7883,8730,9270
warmup,32.000,65667,,65667,0,65686,2720,4311,4823,5585,6740,4601,7381,8032,8901,9350
warmup,33.000,64402,,64478,0,64307,2139,4437,4867,5761,6598,3562,7575,8191,9148,9839
warmup,34.000,64368,,64292,0,64455,2833,4500,4943,5740,6670,3372,7598,8245,9207,9725
warmup,35.000,62156,,62157,0,62040,2983,4581,5072,5795,6451,4254,7821,8600,9639,10088
warmup,36.000,62085,,62107,0,62154,2444,4714,5155,5889,6627,5126,7934,8812,9692,10186
warmup,37.000,66479,,66483,0,66539,2955,4368,4811,5723,7199,3219,7342,7899,8701,9304
warmup,38.000,62039,,62012,0,62023,3056,4709,5258,6181,7033,3997,7795,8645,9479,10016
warmup,39.000,64281,,64282,0,64312,2904,4408,4968,5673,6420,4477,7536,8090,9058,9840
warmup,40.000,64616,,64624,0,64568,2652,4466,4968,5669,6186,3658,7547,8081,9015,10112
warmup,41.000,65333,,65324,0,65305,2854,4347,4799,5620,6609,4508,7300,7973,8929,9628
warmup,42.000,66015,,66015,0,66108,2223,4322,4821,5691,6105,4842,7368,7969,8725,9365
warmup,43.000,65430,,65442,0,65381,2624,4354,4776,5508,6151,4859,7458,8063,8725,9312
warmup,44.000,65968,,65956,0,65946,2547,4366,4841,5592,6295,2507,7329,7955,8824,9534
warmup,45.000,62438,,62442,0,62439,1879,4632,5133,5960,7136,2526,7790,8615,9533,10102
warmup,46.000,61987,,61983,0,62030,3028,4656,5199,6670,7948,5108,7896,8736,9530,10190
warmup,47.000,64526,,64542,0,64548,2609,4530,4976,5837,6398,3016,7535,8205,9285,9892
warmup,48.000,63694,,63720,0,63678,2325,4586,5009,5781,6341,5011,7559,8268,9266,9823
warmup,49.000,63386,,63412,0,63386,3012,4527,5000,5889,6773,4002,7615,8312,9393,9964
warmup,50.000,65958,,65946,0,65978,2327,4300,4828,5634,6148,4490,7256,7961,8702,9428
warmup,51.000,64469,,64415,0,64392,2842,4399,4907,5772,6956,4440,7565,8162,9309,11216
warmup,52.000,66278,,66278,0,66284,1592,4330,4769,5592,6195,4153,7369,7944,8733,9346
warmup,53.000,66242,,66240,0,66257,2469,4317,4799,5830,6493,3856,7306,8007,8824,9554
warmup,54.000,65935,,65935,0,65932,2922,4284,4767,5536,6170,5096,7411,8006,8763,9216
warmup,55.000,65621,,65621,0,65583,2645,4420,4904,5598,6221,4948,7441,8015,8844,9357
warmup,56.000,64787,,64842,0,64848,2324,4382,4834,5634,6401,3172,7521,8106,8896,9367
warmup,57.000,64216,,64168,0,64226,2524,4457,5005,5728,6839,4057,7541,8191,9127,9978
warmup,58.000,63335,,63332,0,63295,2671,4414,4886,5622,6146,5381,7618,8261,9172,9526
warmup,59.000,65214,,65210,0,65238,2463,4310,4809,5577,6105,4689,7469,8120,8823,9285
warmup,60.000,64425,,64427,0,64457,2558,4329,4781,5477,5879,4687,7478,8193,9129,9862
