id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,26.000,63412,,63412,0,63335,3268,6057,7097,8956,10488,3176,7699,8406,9493,10084
warmup,27.000,64268,,64302,0,64239,2547,5880,7406,9692,10556,2345,7515,8327,9419,10120
warmup,28.000,64743,,64712,0,64773,3041,5910,7013,8529,10464,2959,7515,8189,9150,9891
warmup,29.000,65003,,65000,0,64949,2930,5447,6243,7990,8955,3686,7469,8100,9054,9567
warmup,30.000,64329,,64329,0,64162,2472,5296,5939,7346,8274,2748,7595,8137,9182,9609
warmup,31.000,63521,,63550,0,63650,2596,5834,7118,9180,10539,3041,7695,8393,9503,10451
warmup,32.000,63529,,63513,0,63546,474,5409,6144,7796,8475,174,7498,8282,9292,10070
warmup,33.000,64358,,64356,0,64278,2914,5587,6367,7883,8784,2160,7519,8302,9314,9884
warmup,34.000,63813,,63802,0,64018,2530,5481,6461,7962,9065,3879,7600,8323,9281,10199
warmup,35.000,62762,,62770,0,62688,2630,5368,6050,7596,8883,3727,7669,8475,9551,10205
warmup,36.000,63975,,63983,0,63898,1903,5577,6609,8557,9524,2931,7502,8249,9426,10082
warmup,37.000,63347,,63333,0,63448,3179,6945,8063,10066,11252,1938,7724,8527,9600,10232
warmup,38.000,62954,,62958,0,62939,3135,5938,6891,8870,13057,2924,7702,8392,9726,10367
warmup,39.000,62774,,62768,0,62746,2567,5541,6364,7678,8516,3669,7715,8460,9382,10245
warmup,40.000,63471,,63471,0,63445,2396,5669,6712,8146,9334,2814,7622,8415,9553,10426
warmup,41.000,64386,,64463,0,64331,3035,5649,6373,7847,8434,2727,7549,8157,9006,9718
warmup,42.000,64073,,63996,0,63915,1760,5527,6250,7957,9674,2412,7586,8271,9371,10181
warmup,43.000,63229,,63229,0,63455,2733,5711,6926,8375,9104,3251,7697,8457,9559,10380
warmup,44.000,63152,,63152,0,63088,2982,5272,5995,7058,8036,3109,7652,8279,9258,9650
warmup,45.000,61123,,61159,0,61160,2823,5658,6488,8626,10499,3705,7913,8710,9611,10407
warmup,46.000,61638,,61602,0,61632,2383,5455,6270,8031,9570,4312,7773,8621,9864,10489
warmup,47.000,62809,,62809,0,62696,2872,5579,6840,8759,10260,2898,7693,8454,9632,10422
warmup,48.000,64733,,64733,0,64802,3275,5636,6402,7447,8498,3290,7478,8152,8925,9653
warmup,49.000,61801,,61806,0,61917,2489,5378,6089,7693,9166,2827,7917,8697,9565,10230
warmup,50.000,62717,,62740,0,62590,2645,5568,6394,7663,8461,3162,7767,8447,9256,9788
warmup,51.000,62379,,62351,0,62500,2610,5659,6478,7860,8558,3445,7794,8597,9589,10112
warmup,52.000,62646,,62648,0,62622,2843,5703,6630,8203,9419,2726,7813,8595,9766,10661
warmup,53.000,62227,,62237,0,62275,2910,5607,6478,7739,8582,3837,7765,8577,9632,10485
warmup,54.000,61898,,61886,0,61850,2851,5394,6170,7468,9362,3568,7822,8613,9656,10166
warmup,55.000,61059,,61059,0,61070,2704,5487,6645,8309,9917,3801,8051,8875,9777,10482
warmup,56.000,60890,,60907,0,60902,2915,5619,6367,8015,10141,3551,8013,8720,9856,10303
warmup,57.000,61484,,61467,0,61194,2875,5743,7028,8962,10475,2938,7751,8550,9753,10332
warmup,58.000,62013,,62020,0,62170,3267,5410,6168,7771,9929,2282,7855,8589,9548,10088
warmup,59.000,61053,,61046,0,61085,3009,5560,6447,9064,10607,1867,7942,8779,9672,10434
warmup,60.000,62298,,62298,0,62345,3142,5743,6819,8599,10547,2969,7866,8686,9676,10164
