id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,36.000,63872,,63872,0,63868,2696,5025,5628,6654,7552,2713,7539,8226,9135,9780
warmup,37.000,62821,,62833,0,62728,2784,4906,5431,6453,6988,3738,7785,8490,9382,9914
warmup,38.000,62018,,62018,0,62203,2919,5023,5547,6753,7938,4789,7580,8297,9363,9887
warmup,39.000,64271,,64263,0,64179,2606,4880,5482,6349,6791,3952,7667,8254,9149,9595
warmup,40.000,63219,,63215,0,63280,2494,4855,5402,6633,7472,3199,7694,8456,9399,9804
warmup,41.000,63442,,63442,0,63279,2355,5060,5624,6711,8186,3112,7681,8396,9442,9947
warmup,42.000,63402,,63412,0,63476,2331,4905,5402,6520,7133,2901,7705,8378,9298,9774
warmup,43.000,64414,,64404,0,64412,2900,4773,5215,6142,6678,3390,7522,8212,9307,9996
warmup,44.000,63210,,63264,0,63221,2923,5090,5813,7153,9117,3435,7735,8394,9367,9934
warmup,45.000,63031,,62977,0,63045,2792,4842,5297,6294,7166,4823,7794,8502,9353,9778
warmup,46.000,63139,,63140,0,63003,2729,5171,6003,7404,8328,3733,7664,8347,9489,9941
warmup,47.000,62027,,62031,0,61959,2638,5003,5601,7065,8365,3859,7924,8818,9679,10351
warmup,48.000,64096,,64091,0,64305,2154,5078,5721,7115,8217,4284,7505,8162,9154,9928
warmup,49.000,63636,,63668,0,63554,1747,5011,5793,7105,9028,3226,7513,8227,9173,9793
warmup,50.000,65254,,65222,0,65207,3020,4887,5408,6288,6940,4331,7479,8048,8868,9350
warmup,51.000,65074,,65074,0,65107,2270,4870,5413,6558,7781,1685,7487,8195,9012,9708
warmup,52.000,64241,,64241,0,64292,2470,4904,5492,7023,8334,2152,7576,8216,9327,9783
warmup,53.000,64396,,64396,0,63117,2429,4798,5452,6587,7171,4394,7477,8131,9096,9609
warmup,54.000,62665,,62671,0,63959,2599,4946,5663,7785,31005,3952,7583,8291,9358,12540
warmup,55.000,63052,,63046,0,63102,2472,4840,5392,6407,7088,2758,7799,8431,9291,9783
warmup,56.000,64022,,64022,0,63826,3061,4930,5502,6291,6927,3284,7601,8296,9347,9874
warmup,57.000,62345,,62345,0,62407,2588,5207,5808,7439,8707,3887,7836,8709,9649,10352
warmup,58.000,63601,,63620,0,63693,2744,4948,5493,6460,7097,4800,7703,8371,9405,10042
warmup,59.000,64158,,64246,0,64229,2867,4826,5358,6569,7713,3982,7567,8228,9030,9493
warmup,60.000,64086,,64015,0,63985,2944,4811,5326,6250,6897,4107,7634,8201,9047,9678
