id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,25.000,59396,,59398,0,59238,3205,5481,6218,7936,9677,2693,8278,9175,10161,10856
warmup,26.000,61454,,61497,0,61502,2957,5315,6124,7933,9344,2669,7900,8776,9833,10510
warmup,27.000,61286,,61258,0,61417,2883,5405,6050,7345,8550,2162,7898,8787,9980,10960
warmup,28.000,62271,,62254,0,62091,2540,5229,5895,7079,7815,2991,7924,8589,9464,10269
warmup,29.000,59723,,59723,0,59828,1777,5295,6057,7453,8544,3687,8160,9149,10287,10917
warmup,30.000,60819,,60857,0,60856,2723,5344,5963,7116,7986,3379,8138,9095,10215,10755
warmup,31.000,62074,,62036,0,61964,2278,5307,6157,7713,8644,2937,7902,8675,9741,10405
warmup,32.000,60385,,60435,0,60484,2907,5533,6323,8004,8960,3706,8156,8900,9766,10252
warmup,33.000,61695,,61657,0,61501,2634,5296,6052,7312,8721,4175,7819,8575,9746,10698
warmup,34.000,60985,,60973,0,61093,2444,5438,6163,7525,9133,3108,8006,8974,9957,10594
warmup,35.000,63309,,63309,0,63245,2646,5149,5995,7652,8507,3293,7719,8361,9293,10114
warmup,36.000,64007,,64034,0,64097,2757,5393,6310,7878,8948,3441,7581,8229,9406,10012
warmup,37.000,63578,,63626,0,63536,2288,5251,6099,7847,8788,3442,7641,8412,9568,10589
warmup,38.000,61837,,61763,0,61989,751,5316,6075,8273,10583,2616,7697,8424,9409,21021
warmup,39.000,61781,,61780,0,61608,2494,5316,6171,7703,8316,3521,7817,8650,9746,10283
warmup,40.000,60806,,60806,0,60829,2596,5152,5800,7480,8175,3326,8121,9003,10107,10667
warmup,41.000,60912,,60912,0,61063,1948,5297,5949,7106,8192,4145,8035,8835,9917,10355
warmup,42.000,63921,,63921,0,63632,2333,5097,5753,6984,7811,3445,7593,8280,9269,9792
warmup,43.000,63969,,63993,0,64235,2436,5314,6070,7536,8360,4116,7622,8259,9253,9832
warmup,44.000,62425,,62401,0,62471,3168,5203,5870,7403,8361,3739,7850,8519,9575,10237
warmup,45.000,61522,,61522,0,61526,2421,5229,5947,7245,8621,4098,7913,8802,9761,10308
warmup,46.000,60407,,60407,0,60221,2257,5253,5919,7045,7849,3070,8042,8942,9995,11023
warmup,47.000,62399,,62437,0,62513,3007,5375,6053,7397,8474,3134,7770,8520,9656,10310
warmup,48.000,60030,,59992,0,59949,3083,5260,5824,7008,7941,3462,8157,9156,9957,10426
warmup,49.000,61262,,61262,0,61393,3329,5165,5915,7504,8810,4891,7895,8713,9711,10316
warmup,50.000,61587,,61589,0,61589,3103,5140,5798,7150,8451,3529,8012,8729,9710,10251
warmup,51.000,61210,,61208,0,61227,2168,5164,5846,7026,7934,3658,7880,8740,9909,10440
warmup,52.000,60806,,60806,0,60780,2704,5210,5890,7153,8084,3602,8021,8903,9812,10337
warmup,53.000,61185,,61241,0,61163,2691,5247,6046,7344,8213,3539,7962,8839,9916,10619
warmup,54.000,56636,,56580,0,56613,3222,5474,6241,9738,32921,4326,8610,9462,10314,15996
warmup,55.000,62115,,62115,0,62126,2544,5402,6112,7820,8815,2441,7753,8651,9747,10577
warmup,56.000,60351,,60351,0,60284,2613,5373,6135,7750,8481,1684,8011,8997,9822,10705
warmup,57.000,62975,,62976,0,63026,2200,5162,5810,7159,8349,3333,7716,8447,9458,10192
warmup,58.000,63721,,63841,0,63809,2749,5338,6060,7107,7870,3417,7698,8386,9296,9865
warmup,59.000,63032,,62910,0,62881,2566,5624,6330,7661,9526,3443,7656,8462,9612,10522
warmup,60.000,61959,,61959,0,62047,3214,5218,5844,7225,8276,3368,7871,8645,9654,10241
