id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,31.000,63410,,63361,0,63393,765,5217,5913,7471,8439,201,7573,8382,9503,10115
warmup,32.000,64285,,64285,0,64220,2854,5627,6461,7605,8324,2975,7514,8197,9267,9725
warmup,33.000,64811,,64811,0,64883,2295,5121,6063,7718,8542,4186,7381,8080,9177,10100
warmup,34.000,63958,,63972,0,63782,2638,5168,5932,7357,8325,3697,7533,8346,9269,9794
warmup,35.000,64075,,64061,0,64099,2672,5220,6060,7894,9027,3298,7624,8382,9306,9756
warmup,36.000,64148,,64148,0,64135,2474,5108,5779,6807,7808,4324,7615,8262,9235,10076
warmup,37.000,63781,,63788,0,63865,2622,5103,5916,7460,8780,3728,7642,8404,9306,9909
warmup,38.000,64741,,64734,0,64572,2697,5300,6053,7304,8549,2408,7496,8169,9304,10303
warmup,39.000,64581,,64592,0,64672,2269,5240,6017,7557,8394,3796,7522,8183,9045,9854
warmup,40.000,65358,,65366,0,65432,2894,5243,6075,7901,9339,2677,7327,8081,9009,9767
warmup,41.000,62745,,62726,0,62726,2724,4946,5528,6905,8097,4075,7787,8504,9383,9997
warmup,42.000,63087,,63093,0,63211,2399,5072,5877,6972,7760,2399,7677,8455,9434,10036
warmup,43.000,63305,,63299,0,63177,3180,5350,6178,7718,9004,4071,7744,8529,9386,10098
warmup,44.000,63774,,63919,0,63958,2960,5388,6231,7880,8627,3892,7632,8409,9549,10209
warmup,45.000,64487,,64342,0,64373,2480,5314,6124,7548,8711,2637,7503,8219,9279,9905
warmup,46.000,64887,,64887,0,64926,2453,5309,6043,7487,8349,4373,7440,8176,9369,10146
warmup,47.000,63589,,63589,0,63622,3042,5226,5940,7258,8531,3757,7607,8317,9188,10023
warmup,48.000,63842,,63848,0,63820,2634,5193,5822,7021,8062,4334,7599,8326,9397,10000
warmup,49.000,64295,,64344,0,64175,2006,5177,5892,6984,8052,2267,7598,8427,9284,9888
warmup,50.000,63918,,63867,0,63972,2942,5231,5915,6920,7928,4548,7586,8372,9324,9959
warmup,51.000,64373,,64371,0,64359,2134,4921,5487,6731,7581,2322,7605,8264,9182,9775
warmup,52.000,64389,,64387,0,64471,2540,5277,6045,7121,7528,3473,7564,8324,9339,9972
warmup,53.000,65025,,65025,0,64947,2998,5190,6001,7317,8716,3628,7497,8223,9199,9981
warmup,54.000,64134,,64144,0,64082,2916,5179,6000,7562,8461,3602,7633,8402,9391,9858
warmup,55.000,64895,,64914,0,64978,2210,5304,5941,7200,8105,2956,7490,8139,9191,10038
warmup,56.000,66099,,66096,0,66122,2751,5110,5819,7361,9206,2541,7311,7943,8802,9508
warmup,57.000,65971,,65951,0,65728,2735,5538,6406,7672,8894,3368,7390,8125,9133,10051
warmup,58.000,67155,,67154,0,67256,2516,4896,5511,6512,7588,4244,7266,7879,8626,9095
warmup,59.000,65629,,65624,0,65770,2147,5224,5942,6922,7724,3173,7504,8055,8880,9454
warmup,60.000,63904,,63913,0,63891,2238,5181,5959,7009,8430,2799,7473,8332,9463,10554
