id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q3-rate70,45.000,48999,,49105,0,51910,500074,1767586,2673943,3589429,3641597,5720,73887,105431,149294,190595
q3-rate70,46.000,50632,,50650,0,51784,47694,957679,2598236,3560035,3632863,4527,66975,98570,156066,213153
q3-rate70,47.000,55931,,55667,0,45821,55739,1962342,3309150,3563270,3649837,5381,63969,91016,141714,172774
q3-rate70,48.000,49656,,49627,0,52333,6435,1122921,3252824,3591328,3635064,4258,64345,110042,167529,208196
q3-rate70,49.000,51539,,52174,0,51431,35667,2202295,3102539,3734365,3793752,5069,66308,96697,146248,180766
q3-rate70,50.000,54031,,53566,0,48083,80916,1596809,3061886,3820716,3876917,13209,58631,83633,149517,171066
q3-rate70,51.000,52056,,51875,0,49476,209646,1473124,2765090,4041987,4222623,3098,64708,92344,148557,179630
q3-rate70,52.000,56740,,56740,0,46854,437493,2481591,2930162,4189839,4312713,2905,63380,91575,142073,182711
q3-rate70,53.000,49670,,50132,0,52225,643814,2381208,3092904,4015629,4089768,8293,68451,101034,157662,196195
q3-rate70,54.000,50801,,50679,0,52560,641695,2402447,3333789,3939028,3962434,6092,73552,108924,150269,165397
q3-rate70,55.000,55058,,55155,0,47707,521116,1851986,3256205,4061187,4177174,6123,61469,94049,137976,170011
q3-rate70,56.000,53198,,52760,0,48667,633179,2739921,3328567,4129561,4168418,5586,58543,90624,153042,198650
q3-rate70,57.000,53554,,53906,0,49662,847894,2973649,3243700,3829047,4050183,4289,60938,97637,160883,230662
q3-rate70,58.000,55399,,55047,0,46396,983674,2163867,3384904,3576617,3644336,3983,59948,91262,155562,194875
q3-rate70,59.000,54106,,54182,0,46142,1122201,2145408,3530469,3783961,3872436,6443,58433,101219,143879,187636
q3-rate70,60.000,53489,,53464,0,48478,1114900,2141242,3823903,4062269,4128061,7189,58755,89839,155290,235724
q3-rate70,61.000,52054,,52003,0,48266,1137517,3245595,3897080,4182944,4246386,9169,60245,95356,157480,194504
q3-rate70,62.000,55992,,56290,0,46132,1349233,2676720,3722358,4272929,4441590,3860,56337,83820,176499,217921
q3-rate70,63.000,49826,,49631,0,54041,1492398,3687140,3982991,4417954,4496416,4528,66970,97122,154296,177547
q3-rate70,64.000,51199,,51118,0,51015,1546631,2550198,3960555,4444337,4492626,4933,67528,98746,164793,306521
q3-rate70,65.000,53997,,54178,0,47850,1125872,2750646,4294890,4718406,4746631,6869,58332,90665,166857,193944
q3-rate70,66.000,48202,,48312,0,54332,1056684,3803538,4433793,4792783,4881241,7034,73194,105661,147383,227468
q3-rate70,67.000,49999,,49686,0,54608,1021323,2702626,4419164,4540587,4580816,6114,67070,95315,148402,186443
q3-rate70,68.000,51023,,51023,0,50508,981909,2719049,4320890,4473233,4556490,6803,67492,100117,156854,188073
q3-rate70,69.000,60694,,60694,0,43714,1159407,3918750,4381323,4569731,4721393,2672,52728,77008,143864,205158
q3-rate70,70.000,51965,,52074,0,50578,1192972,2827274,4232098,4835915,4904202,9251,62576,99092,146353,213867
q3-rate70,71.000,56571,,56820,0,43981,1330856,3856008,4533145,4887963,4913774,6880,63305,91970,135150,206363
q3-rate70,72.000,52568,,52210,0,49177,1512762,4016111,4347174,5002802,5036198,4012,58469,96758,153390,190723
q3-rate70,73.000,58646,,58826,0,45296,1647662,3350880,4739233,5006271,5058513,7892,53502,85356,152397,191856
q3-rate70,74.000,52808,,52763,0,50147,1924697,3603737,5005753,5104996,5127585,1775,64668,93706,174759,227688
q3-rate70,75.000,49858,,49850,0,52401,2129633,3736365,4958924,5125802,5214255,10658,60751,91017,167793,218734
q3-rate70,76.000,52351,,52460,0,50519,2285627,3612009,4926680,5193038,5265684,1452,68625,99403,155603,179213
q3-rate70,77.000,51669,,51433,0,50105,2423708,3726721,5063355,5451232,5529424,3916,62927,104901,143966,168508
q3-rate70,78.000,50742,,50873,0,52129,2376404,3526104,5264729,5401297,5435824,6988,65236,97262,159548,219748
q3-rate70,79.000,51454,,51323,0,50508,2386746,3742393,5382955,5634864,5671473,3713,65029,103518,163237,211882
q3-rate70,80.000,53303,,53305,0,50136,2286631,3832062,5444535,5648517,5702707,4850,59563,95452,152382,191719
q3-rate70,81.000,52168,,52601,0,51510,2108782,3825456,5228451,5881990,5960085,5057,61188,97470,157660,185120
q3-rate70,82.000,52606,,52171,0,48696,2205909,3768088,5093386,5993124,6110089,6178,57528,87383,159811,189949
q3-rate70,83.000,51187,,51187,0,51202,2487162,3642403,5220904,6065633,6141453,2817,67458,102173,157804,195910
q3-rate70,84.000,53242,,53374,0,49967,2711280,3816835,5320153,6052908,6089853,7492,67451,100866,157938,237496
q3-rate70,85.000,52764,,52632,0,48460,2636622,3814043,4933731,6378611,6447915,5494,63054,90305,149463,179326
q3-rate70,86.000,49613,,49998,0,55537,2355095,3921177,5231179,6307134,6436097,5204,70426,103207,178205,216353
q3-rate70,87.000,50107,,49721,0,53235,2416409,3909368,4812185,6110203,6179068,4952,60965,103077,170508,204002
q3-rate70,88.000,48998,,49015,0,53048,2370890,4106158,4688518,5774271,5817630,6817,64971,109084,172942,217872
q3-rate70,89.000,47525,,47508,0,56690,2443638,3936462,5573780,5799518,5840671,8166,69492,109584,178962,212927
q3-rate70,90.000,53935,,53935,0,46789,2371629,4087740,5320239,5695923,5755021,9179,59185,91531,151362,213925
q3-rate70,91.000,52969,,53040,0,48439,2342532,3957023,4873578,5704661,5751509,6154,62066,101410,176298,213421
q3-rate70,92.000,52961,,52890,0,49096,2010372,3878261,4771792,5668829,5705167,4252,60623,89456,162512,195547
q3-rate70,93.000,48446,,48881,0,56994,1820859,3806469,4804624,5836647,5947740,7654,66049,109276,198223,279047
q3-rate70,94.000,52733,,52298,0,49082,1724814,3838842,4730917,5985322,6040306,6237,64299,94443,144808,188272
q3-rate70,95.000,51153,,51153,0,52907,1779667,3804581,5315452,5745146,5902518,5907,65100,94067,148328,182596
q3-rate70,96.000,49328,,49660,0,54339,2087671,3746902,4782480,5683032,5727672,5555,65812,102251,168411,235089
q3-rate70,97.000,50321,,50008,0,51845,2204730,3737795,4563564,5797719,5861607,4459,64146,99668,171837,247597
q3-rate70,98.000,51299,,51280,0,51155,2209282,3517750,4380237,6197996,6240818,2427,58406,95795,145697,176538
q3-rate70,99.000,49313,,49880,0,53484,2193858,3555231,5938585,6085713,6115173,4963,68211,112891,170851,227173
q3-rate70,100.000,49377,,48809,0,52670,2194150,3585072,5904418,6066280,6123750,3153,70180,104110,138214,190388
q3-rate70,101.000,54471,,54527,0,50389,2125331,3269316,4730465,5949835,6087632,8047,55688,93781,156662,176697
q3-rate70,102.000,50280,,50224,0,52508,2294017,3219285,4821918,5825646,5872955,7445,61941,99496,175960,211064
q3-rate70,103.000,55789,,55789,0,46248,2191802,3729593,5605818,5951165,6006110,6224,61106,89510,132911,171537
q3-rate70,104.000,52837,,52837,0,47694,2101525,3124853,4645347,6121734,6192596,3497,60916,90890,143302,199743
q3-rate70,105.000,54090,,54090,0,47553,2175466,3621134,5904465,6068392,6215780,3794,61759,86259,143396,168643
q3-rate70,106.000,50313,,50505,0,51526,2210352,3514105,5836029,6162788,6224839,10128,66727,109126,163701,222674
q3-rate70,107.000,52184,,52732,0,48283,2188513,3685575,5952952,6315984,6384568,1224,61363,96998,147649,162550
q3-rate70,108.000,54602,,53861,0,48603,2136749,3713169,5480183,6562418,6644147,4790,61630,89908,148316,218636
q3-rate70,109.000,45750,,45750,0,58692,2090710,3507868,5455654,6656140,6698191,4883,70699,103163,167860,228614
q3-rate70,110.000,52660,,52660,0,50221,1912320,3411728,5620412,6783186,6883898,5109,68092,98071,145816,181901
q3-rate70,111.000,49907,,50338,0,53290,1683621,3227815,5902311,6878960,6929350,12552,64109,107270,152732,184558
q3-rate70,112.000,53259,,52829,0,48902,1572907,3186616,5689205,6910749,7011071,4101,65010,93302,154313,181712
q3-rate70,113.000,50348,,50348,0,53233,1524057,3254003,5595736,7123730,7202752,6593,63467,110579,165596,191501
q3-rate70,114.000,53756,,54035,0,47074,1539498,3209847,5658244,7275817,7336169,6526,58686,91294,160906,206151
q3-rate70,115.000,53044,,52766,0,49661,1631648,4670360,5725193,7447370,7488706,7888,61456,93796,162320,217488
q3-rate70,116.000,57237,,57552,0,43519,1809473,3237627,6011739,7460159,7637435,5284,58693,85039,128869,158850
q3-rate70,117.000,52945,,52645,0,48307,1826591,5075451,6157282,7687497,7776962,6421,60468,93518,168050,222902
q3-rate70,118.000,53810,,53893,0,46554,1863115,4831378,6030992,7873507,7971028,7685,60842,93678,148022,187149
q3-rate70,119.000,51572,,51474,0,50911,1889821,4800140,6328972,7879328,7929783,11974,60800,95266,162327,192042
q3-rate70,120.000,50086,,50086,0,52449,1952473,3971948,6155510,7846976,7917946,8750,64025,101123,165411,229045
q3-rate70,121.000,53787,,53802,0,50554,2107579,4996630,6054820,7570309,7710891,3360,61108,91629,159350,185456
q3-rate70,122.000,56141,,56359,0,43216,2387364,4534393,6109193,7816073,8031984,11302,55266,86698,138289,155564
q3-rate70,123.000,52672,,52439,0,49161,2517475,5116414,6222557,8154449,8212481,2181,64438,97260,141561,166053
q3-rate70,124.000,51935,,52423,0,51573,2600156,4749893,6216409,8012528,8043096,4050,62936,99070,157775,207476
q3-rate70,125.000,49663,,49175,0,51693,2677487,4822579,6238560,8010386,8036682,4026,71447,110217,158017,181882
q3-rate70,126.000,54138,,54456,0,49294,2889195,4732359,6707474,8040525,8071496,5268,64874,92301,133741,176849
q3-rate70,127.000,55259,,55049,0,48327,2969482,4693409,6355648,8025592,8084999,10492,63532,94119,148681,163966
q3-rate70,128.000,52150,,52063,0,50314,3093097,4795949,6730220,8004311,8047567,4089,61880,97166,149999,236717
q3-rate70,129.000,55242,,55695,0,47198,2908868,4767258,6492231,8103650,8148582,4531,59139,93174,142101,168082
q3-rate70,130.000,52652,,52802,0,50778,3089165,4909773,7082950,8095603,8158972,5436,64265,95099,147881,181587
q3-rate70,131.000,52072,,51511,0,49959,3285364,4895484,6581821,8282261,8490063,7045,61717,95659,139816,175757
q3-rate70,132.000,52188,,52287,0,50295,3302659,4913946,7240190,8625384,8675524,2280,61457,98105,160261,197782
q3-rate70,133.000,49180,,49017,0,52789,3330397,4906373,7184169,8599252,8633627,6792,68640,107731,157673,182110
q3-rate70,134.000,53191,,53191,0,50038,3346685,5028122,6842964,8611558,8643038,3634,63680,93031,144701,168591
q3-rate70,135.000,51681,,52287,0,49147,3217576,5027499,6883239,8567043,8649621,3459,61541,93098,168823,214228
q3-rate70,136.000,52525,,52237,0,48999,3391958,4888658,6941676,8635607,8683310,3068,60799,98439,149547,186483
q3-rate70,137.000,53545,,53228,0,48650,3381840,4989605,7743507,8795069,8852145,5515,62512,87227,156839,178820
q3-rate70,138.000,53770,,53770,0,47804,3381089,5593905,6990719,8757238,8810315,3826,66387,93360,154222,222471
q3-rate70,139.000,49388,,49388,0,54600,3417371,5002581,6896061,8980856,9028822,3808,67349,102824,157866,181128
q3-rate70,140.000,53727,,53738,0,49299,3484304,5770686,7871475,9124262,9162513,10804,60597,95441,156986,210052
q3-rate70,141.000,53766,,54284,0,47548,3702796,5001383,7902504,9253445,9302646,3253,61133,89751,142077,171844
q3-rate70,142.000,52619,,52781,0,50091,3795590,5048431,7921722,9194349,9254122,11628,63176,95524,149659,207437
q3-rate70,143.000,55436,,55113,0,47256,4036561,5176520,8035217,9312997,9483324,8948,65906,88388,133069,185069
q3-rate70,144.000,49151,,48783,0,52473,4131790,5146902,6745648,9532289,9567862,3477,69417,93763,165696,202710
q3-rate70,145.000,51729,,52092,0,52582,4149098,5814024,6759847,9532012,9589207,3537,58357,95712,166878,184912
q3-rate70,146.000,52465,,52153,0,51770,4076035,5110798,6658744,9469292,9558079,1860,63108,97109,161661,217614
q3-rate70,147.000,48455,,48636,0,53888,3993989,5005061,6852029,9524761,9576280,7308,67397,108425,175687,191275
q3-rate70,148.000,48160,,47928,0,53018,4141071,4923666,6988062,9547901,9612455,1780,69787,103275,163550,199769
q3-rate70,149.000,50069,,50537,0,53045,4046295,5440681,8611856,9350752,9436556,4442,65698,105197,159693,183030
q3-rate70,150.000,57452,,56983,0,43813,4126104,5387331,7183439,9466117,9606752,3472,51852,78497,147533,203342
q3-rate70,151.000,56591,,56591,0,44581,4361720,5364813,8868038,9782621,9840933,8180,59100,85228,132554,181215
q3-rate70,152.000,53807,,53963,0,47707,4644805,5618359,7270865,9767008,9809606,10662,64549,91920,161169,171296
q3-rate70,153.000,52700,,52975,0,50260,4451599,5166992,7036513,9932058,10009396,4602,60702,106139,160717,198837
q3-rate70,154.000,53300,,53076,0,47331,4449149,5238526,6980728,10066628,10197042,5066,62964,93736,143612,210237
q3-rate70,155.000,49880,,49823,0,50769,4617997,5602917,7018747,10228289,10303139,4723,65888,101039,143993,172048
q3-rate70,156.000,44541,,44391,0,57953,4881377,5564480,6890917,9997368,10092462,5906,79620,112695,190814,241899
q3-rate70,157.001,50725,,50725,0,53852,4897857,5565205,6688699,10148480,10207933,5287,72675,105159,139671,167200
q3-rate70,158.000,57432,,57703,0,45355,4894775,5926813,8842304,10222704,10267217,8651,59019,84136,144888,251327
q3-rate70,159.000,53453,,53339,0,47905,4977374,6023057,8716080,10132407,10201736,7205,59270,93315,132906,208801
q3-rate70,160.000,49950,,49859,0,51386,5027468,5871085,8882697,10115024,10152981,3619,75688,105325,148629,192663
q3-rate70,161.000,50456,,50759,0,50126,5138063,6458990,9093896,9847173,9917459,4922,65482,96197,155562,200731
q3-rate70,162.000,54007,,53637,0,49462,4958334,5767644,7261475,9696498,9741942,3575,61032,98239,159313,203219
q3-rate70,163.000,48515,,49296,0,52555,5055218,5667805,7188775,9755853,9812679,1455,60406,107020,170326,204698
q3-rate70,164.000,55758,,54977,0,47451,5048554,5857258,6964008,9759132,9820562,4862,65397,88348,148306,170519
q3-rate70,165.000,53528,,53968,0,49639,5047854,6378873,9480935,9789022,9903687,5586,66565,99604,157263,206645
q3-rate70,166.000,52985,,52545,0,49726,5196340,6234490,9165219,9525358,9584442,4999,62624,91570,144586,199319
q3-rate70,167.000,51156,,51232,0,51815,5175688,6359855,7014534,9407146,9450060,4298,68533,100674,154202,179543
q3-rate70,168.000,50682,,50606,0,51456,5145124,6548235,9337834,9590360,9657403,7734,62279,85267,152445,191441
q3-rate70,169.000,49446,,49977,0,53142,5094800,6353483,9228835,9674721,9721225,10705,72083,108591,166708,237182
q3-rate70,170.000,51492,,50961,0,51138,5108256,6251057,9225296,9312982,9357215,7231,67642,101328,145071,156482
q3-rate70,171.000,50095,,50261,0,51656,5299373,6343139,9194201,9378203,9434210,10685,65664,95758,194798,235470
q3-rate70,172.000,51752,,51600,0,50856,5216613,6242548,6918510,9662459,9697402,4619,64003,96394,152308,175500
q3-rate70,173.000,46835,,47223,0,54072,5049986,6355775,9321549,9773715,9829669,4586,72298,107030,157277,184272
q3-rate70,174.000,51809,,51416,0,49523,4928547,6494152,9210481,9963340,10041061,4976,60520,87670,164888,224201
q3-rate70,175.000,53967,,54019,0,48445,4577367,6627811,9180626,9915595,9956319,9560,66719,98213,161669,179974
q3-rate70,176.000,49667,,49614,0,51977,4426799,6216321,7125039,10010817,10076508,8316,66011,100383,157327,205776
q3-rate70,177.000,50182,,50176,0,51282,4501294,6798732,7098209,9998689,10072397,6990,69838,100451,159191,201785
q3-rate70,178.000,57568,,57777,0,44309,4488689,6325367,7263218,10008117,10158155,5605,56258,88746,141320,168401
q3-rate70,179.000,48170,,47967,0,56463,4480226,7196277,9397982,10226635,10254668,4018,71103,109401,162750,212772
q3-rate70,180.000,54291,,54285,0,48378,4536146,6138452,7441978,10222597,10331340,5924,67163,90534,129858,218490
q3-rate70,181.000,50444,,50756,0,52482,4773507,6793363,7516508,10451675,10513927,4755,64440,108973,163300,221061
q3-rate70,182.000,54397,,54521,0,48062,4815529,6787059,8589869,10598977,10801489,6931,70334,95576,136121,170335
q3-rate70,183.000,50957,,50556,0,50606,4929012,6502566,7441549,10738258,10812838,4707,57715,93732,173529,201349
q3-rate70,184.000,47016,,47117,0,54042,4609717,6709773,7134964,10391905,10527333,8409,63012,119952,173062,220417
q3-rate70,185.000,55843,,55970,0,47183,4705066,6803556,8285380,10777046,10859061,7064,58822,85857,151208,177545
q3-rate70,186.000,56375,,56112,0,45230,4863017,6827788,7066361,10939127,10997086,8529,55407,88956,145689,175055
q3-rate70,187.000,51022,,51941,0,51991,4911369,6902486,7199290,11012221,11164980,6582,68992,102875,148259,200224
q3-rate70,188.000,52599,,51679,0,49622,4818328,6917113,7118203,11360286,11418462,5659,58286,95230,150687,202729
q3-rate70,189.000,50515,,50515,0,52014,4600629,6805042,7327452,11423864,11488442,5101,69219,104688,158686,193263
q3-rate70,190.000,52936,,52941,0,50380,4757967,6846444,7520515,11465972,11541806,6157,63307,100058,171739,211836
q3-rate70,191.000,53426,,53421,0,47324,4849369,6731722,7704959,11267995,11316061,2409,57372,93573,151268,218712
q3-rate70,192.000,55766,,56475,0,47692,5125969,6830240,9345995,11399963,11469335,7011,62533,92231,151754,206441
q3-rate70,193.000,48230,,47991,0,54917,4822812,6813720,8188636,11222907,11393060,4974,64903,107473,174711,238517
q3-rate70,194.000,52342,,51917,0,49627,4823475,6865544,8323716,11078362,11158712,2388,69015,95280,145811,188510
q3-rate70,195.000,50346,,50301,0,48800,4889366,6896420,8217789,10963896,11072132,2191,65445,103054,172486,208197
q3-rate70,196.000,50625,,50747,0,52963,4797434,6828384,8280827,11105080,11156426,8147,65706,95408,169004,198853
q3-rate70,197.000,50977,,50975,0,51407,4956480,6754069,8378216,11241427,11332298,7686,62640,106351,170263,227616
q3-rate70,198.000,52695,,52611,0,48800,4829052,6814494,9691106,11349806,11466002,4904,63998,95888,156468,190358
q3-rate70,199.000,53539,,53611,0,48030,4865766,7004959,9761631,11534396,11550807,5633,69801,96996,170137,194713
q3-rate70,200.000,54165,,54258,0,49339,5050136,6951527,8528252,11698093,11781707,3127,61640,95501,165858,193720
q3-rate70,201.000,51208,,51032,0,50690,4878788,6941013,10105293,11788840,11871858,10831,67463,101173,160314,181090
q3-rate70,202.000,52083,,52058,0,50382,4750722,7158539,10350610,11956579,12030375,7258,64565,97552,148193,184623
q3-rate70,203.000,49960,,49960,0,53194,4913232,6903120,9029224,12062167,12091351,10937,71491,103284,150812,191308
q3-rate70,204.000,51497,,51497,0,49696,4878823,7210957,10092598,12198789,12255671,3026,60753,97411,148928,196779
q3-rate70,205.000,52366,,52366,0,52114,5064964,7008941,9615681,12241515,12307478,4791,71319,102521,175465,210399
q3-rate70,206.000,46448,,46448,0,54829,5155423,7401867,9457578,12240697,12276440,10077,74266,106221,175914,194908
q3-rate70,207.000,54489,,54807,0,47189,5171571,6904023,9279995,12237553,12367509,8641,66138,96086,145194,213736
q3-rate70,208.000,48291,,48768,0,53375,5026111,6829700,9504567,12648410,12680500,7465,69265,105483,169217,202914
q3-rate70,209.000,46946,,46450,0,55264,4786387,7072447,9425840,12797917,12839312,2287,72948,106053,176024,282487
q3-rate70,210.000,53220,,53102,0,50304,4854379,7074080,9182736,12876171,12951490,8847,65824,98360,160259,212167
q3-rate70,211.000,53535,,53462,0,48160,5080573,7180611,9135478,13037337,13086292,4360,57109,92023,144581,187904
q3-rate70,212.000,58615,,58883,0,43369,5394573,7196731,9121685,13257080,13298864,3712,63766,88752,142931,171087
q3-rate70,213.000,52468,,52160,0,47874,5501485,7371792,9364917,13510114,13563138,5980,60968,93208,144804,181330
q3-rate70,214.000,49657,,49694,0,53810,5361287,7218927,9597668,13554929,13667067,3977,67140,101028,150262,238110
q3-rate70,215.000,49522,,49417,0,50690,5271220,7145770,9313290,13726888,13887958,6406,62663,99344,175868,196998
q3-rate70,216.000,51034,,51619,0,53303,5319222,6796001,9371999,14025769,14057285,3019,61505,101648,160206,199085
q3-rate70,217.000,50298,,49713,0,53300,5472524,7258595,9276556,14077873,14137811,7264,64752,104964,172274,210882
q3-rate70,218.000,50953,,50953,0,51183,5671849,6954487,8869432,14099550,14212320,2690,56564,103977,160987,215202
q3-rate70,219.000,51399,,51516,0,51888,5836535,6923074,8777337,13992966,14118997,8168,67697,104193,150412,197951
q3-rate70,220.000,48422,,48375,0,54160,5722487,6960454,8726722,14071420,14119160,4017,67793,106536,180371,204314
q3-rate70,221.000,50076,,50006,0,52907,5566040,6902118,8745684,14061062,14134154,7398,71388,102102,159733,201619
q3-rate70,222.000,50883,,50883,0,52379,5437394,6687989,8912489,14096595,14146202,2740,62646,98951,157626,231367
q3-rate70,223.000,48748,,49204,0,52373,5291706,6794661,8730341,14109036,14173316,6355,61331,98880,185495,253345
q3-rate70,224.000,54228,,53792,0,48470,5397932,6831308,8883485,14127367,14188333,4829,62845,91850,154366,177119
q3-rate70,225.000,49580,,49559,0,52348,5406982,6874563,8864352,14043318,14156149,10507,64740,94330,167620,186814
q3-rate70,226.000,52645,,52655,0,49407,5371591,6929261,8762971,14164901,14253192,6276,66902,99791,152136,187460
q3-rate70,227.000,53350,,53667,0,47871,5295981,7451118,8683425,14480210,14577038,3574,70228,95999,149553,181176
q3-rate70,228.000,54166,,54012,0,48939,5317294,7346531,8942463,14507455,14559007,4512,59385,92480,150241,170939
q3-rate70,229.000,54599,,54570,0,47079,5597793,7309186,8495830,14611459,14654971,6471,58035,93860,169939,217366
q3-rate70,230.000,50465,,50321,0,49889,5517477,7463514,9256210,14722078,14758577,9066,61549,91514,160132,199208
q3-rate70,231.000,53780,,53838,0,45709,5590455,7669859,8621992,14674634,14722415,5638,61371,93204,150470,193217
q3-rate70,232.000,53558,,53500,0,49452,5463540,7211842,8897994,14747532,14865266,3732,64980,90984,147675,226757
q3-rate70,233.000,50658,,50658,0,50942,5460796,7272267,8808546,14980555,15040514,7340,64418,103157,164956,207511
q3-rate70,234.000,49195,,49315,0,53394,5390888,7792008,8864073,15022539,15115243,7279,67749,107739,181014,212680
q3-rate70,235.000,55431,,55790,0,44571,5544667,7859134,9220469,15038381,15100924,7788,59532,87321,148938,183089
q3-rate70,236.000,53219,,52746,0,47525,5679543,7425482,8949904,14761789,14856843,7166,66304,103499,144759,175369
q3-rate70,237.000,52266,,52437,0,49784,5941823,7620707,9016438,14783078,14832871,7321,62157,97498,148294,191869
