id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,22.000,65589,,65589,0,65700,2732,4868,5439,6388,7398,3841,7421,8088,9131,9565
warmup,23.000,64430,,64430,0,64400,2794,4880,5561,6777,7687,3765,7498,8256,9349,9798
warmup,24.000,66378,,66391,0,66242,2470,5047,5888,7569,9071,2654,7269,7928,8745,9270
warmup,25.000,64544,,64536,0,64801,2346,5037,5731,6995,7972,2366,7495,8300,9296,9936
warmup,26.000,64770,,64769,0,64694,2840,4920,5494,6542,7450,4428,7470,8345,9242,9907
warmup,27.000,64921,,64917,0,64710,2517,4854,5531,6539,7906,3669,7496,8237,9167,9813
warmup,28.000,65565,,65566,0,65763,2650,5123,5956,7131,8551,2550,7426,8059,8950,10117
warmup,29.000,63922,,63921,0,63797,2145,5076,5731,7057,7997,3724,7684,8401,9400,10134
warmup,30.000,65363,,65383,0,65603,2467,4996,5613,6775,7603,3080,7423,8104,9025,9665
warmup,31.000,63473,,63453,0,63222,191,4666,5284,6352,7596,127,7395,8178,9228,9602
warmup,32.000,65783,,65784,0,65986,2472,5069,5812,7084,8261,2534,7357,8093,8937,9803
warmup,33.000,64449,,64452,0,64430,2819,4995,5629,7111,7836,3840,7546,8258,9203,10293
warmup,34.000,64099,,64095,0,64031,2307,5190,5983,7412,8465,2769,7621,8442,9441,10023
warmup,35.000,65940,,65940,0,65889,2289,5047,5909,7055,8346,3485,7409,8073,8923,9630
warmup,36.000,65416,,65478,0,65510,2528,4841,5471,6593,7267,2657,7453,8179,9053,9704
warmup,37.000,64741,,64684,0,64744,2693,4879,5493,6932,8146,3352,7531,8232,9200,9816
warmup,38.000,66225,,66239,0,66275,2685,4925,5574,6679,7809,3356,7335,7967,9005,9782
warmup,39.000,64605,,64586,0,64467,2412,4901,5566,6903,8060,2032,7557,8216,9201,9998
warmup,40.000,65366,,65389,0,65460,1591,5196,6107,7489,8176,1092,7448,8118,9156,10196
warmup,41.000,64915,,64892,0,64857,2796,5211,5885,7183,8041,3724,7501,8237,9203,9843
warmup,42.000,64848,,64848,0,64828,2342,5068,5704,6871,7917,3235,7515,8277,9173,9686
warmup,43.000,63777,,63809,0,63821,2962,5218,6118,7611,8675,3101,7638,8399,9372,9801
warmup,44.000,64600,,64568,0,64576,2613,5028,5728,7134,8037,2269,7481,8245,9230,9888
warmup,45.000,62425,,62427,0,62490,2819,5290,6201,7984,9041,3592,7799,8587,9490,10138
warmup,46.000,63273,,63341,0,63244,2495,5037,5790,7738,9028,4097,7698,8426,9451,10081
warmup,47.000,63970,,63900,0,63988,2760,4967,5518,6602,7329,2942,7707,8506,9362,9879
warmup,48.000,63714,,63716,0,63653,2897,4855,5473,6616,7104,3397,7648,8404,9493,10054
warmup,49.000,63124,,63122,0,63002,2361,5025,5850,7027,8318,2046,7741,8476,9443,10171
warmup,50.000,66252,,66263,0,66371,2042,4982,5648,6957,7807,3304,7420,7991,9006,9670
warmup,51.000,66152,,66143,0,66167,2435,4934,5597,6762,8146,3169,7413,7977,9008,9700
warmup,52.000,65330,,65328,0,65179,2465,4974,5663,6898,8206,2732,7481,8137,8973,9645
warmup,53.000,65451,,65454,0,65592,2543,4908,5514,6831,7739,2828,7392,8106,9075,9601
warmup,54.000,66021,,66018,0,65941,2271,4798,5386,6518,7603,4440,7390,7949,8815,9348
warmup,55.000,66971,,66971,0,67023,2411,5091,5803,7132,8313,3678,7318,7856,8629,9049
warmup,56.000,66530,,66540,0,66630,2281,5109,5844,7423,8659,2319,7228,7994,9096,9856
warmup,57.000,66392,,66403,0,66160,2482,5060,5842,7176,8047,1933,7402,8085,8901,9740
warmup,58.000,66536,,66515,0,66735,1546,4964,5645,6882,7927,2166,7324,8033,8857,9435
warmup,59.000,65899,,65899,0,65796,2438,4913,5497,6672,7644,3174,7347,7975,8749,9493
warmup,60.000,65854,,65874,0,65873,2796,5299,5965,7279,8644,2878,7361,8050,9133,9810
