id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,20.000,65434,,65411,0,65444,2776,4704,5195,6333,7600,4219,7375,8218,9201,9711
warmup,21.000,67190,,67190,0,67157,2791,4641,5175,6068,6827,4071,7255,7818,8667,9287
warmup,22.001,68060,,68068,0,68015,2472,4580,5058,5848,6622,3283,7198,7689,8498,9204
warmup,23.000,66846,,66902,0,66953,2612,4673,5266,6354,6954,3467,7334,7926,8727,9249
warmup,24.000,66645,,66625,0,66574,2654,4687,5139,5980,6776,3457,7309,7898,8839,9451
warmup,25.000,66423,,66457,0,66468,2751,4706,5281,6247,7178,3505,7253,7928,8794,9276
warmup,26.000,66137,,66067,0,66018,2076,4784,5352,6357,7846,3041,7349,7935,8802,9639
warmup,27.000,66425,,66419,0,66377,2446,4773,5319,6421,7146,3829,7308,7987,8958,9683
warmup,28.000,65909,,65907,0,66080,2780,4667,5192,6113,6864,3183,7452,8104,8827,9461
warmup,29.000,67606,,67609,0,67549,2494,4661,5187,6037,6799,2377,7237,7772,8517,9148
warmup,30.000,66560,,66576,0,66609,2025,4687,5181,6090,6811,3696,7342,7936,8720,9328
warmup,31.000,65229,,65211,0,65278,196,4632,5279,6260,7181,126,7307,7997,8937,9511
warmup,32.000,63794,,63793,0,63700,2539,4739,5304,6634,7497,3644,7681,8441,9308,9859
warmup,33.000,66051,,66071,0,66084,1914,4868,5664,7045,7870,3459,7363,8027,8916,9720
warmup,34.000,64295,,64291,0,64215,2527,4779,5422,6440,9627,4017,7419,8024,8890,10603
warmup,35.000,64471,,64485,0,64576,2626,4835,5362,6465,7977,3515,7565,8275,9077,9590
warmup,36.000,64187,,64157,0,64155,2662,4867,5467,6945,7935,3540,7638,8461,9285,9622
warmup,37.000,64648,,64654,0,64617,2643,4731,5209,6042,6861,2976,7649,8332,9196,9789
warmup,38.000,64238,,64249,0,64235,2477,4895,5470,6507,7510,4191,7592,8304,9092,9595
warmup,39.000,64922,,64905,0,64914,2343,4783,5506,6997,7789,3888,7493,8288,9091,9700
warmup,40.000,64826,,64978,0,64792,2383,4846,5469,6815,7839,3057,7532,8153,9208,9816
warmup,41.000,65822,,65670,0,65939,2354,4931,5575,6618,7697,3486,7317,8017,9012,9977
warmup,42.000,64883,,64883,0,64878,2326,4848,5526,6578,7230,3006,7520,8140,9187,9820
warmup,43.000,65379,,65379,0,65373,2263,5125,5750,6793,7425,3655,7451,8151,9120,9745
warmup,44.000,66771,,66771,0,66739,2895,4799,5356,6385,7365,4010,7253,7851,8741,9369
warmup,45.000,66416,,66416,0,66415,2426,4650,5210,6245,7070,3896,7361,8056,8864,9561
warmup,46.000,67768,,67768,0,67757,2853,4512,4980,5769,6442,2624,7178,7772,8531,9216
warmup,47.000,67535,,67537,0,67499,2292,4558,5057,5925,7098,3433,7250,7837,8596,9114
warmup,48.000,67977,,67975,0,68093,2191,4649,5205,6050,6631,3526,7155,7700,8406,8867
warmup,49.000,66595,,66595,0,66309,2920,4545,5168,6128,7159,3534,7299,7994,8856,9494
warmup,50.000,61815,,61815,0,61952,2765,4986,5691,7512,8468,3155,7758,8460,9511,10544
warmup,51.000,64725,,64725,0,64660,2439,4938,5582,6926,8538,3368,7583,8271,9351,9911
warmup,52.000,63253,,63279,0,63401,2803,4955,5664,7108,8341,3255,7761,8450,9253,9850
warmup,53.000,63392,,63388,0,63367,2798,4787,5322,6308,6914,4148,7640,8512,9479,10011
warmup,54.000,64229,,64207,0,64128,2096,4870,5601,6887,8422,4765,7635,8373,9258,9993
warmup,55.000,65295,,65295,0,65252,2212,4859,5476,6506,7197,2148,7441,8074,9069,9566
warmup,56.000,63055,,63055,0,63179,2533,4810,5471,6832,7545,2766,7632,8413,9611,10137
warmup,57.000,64607,,64607,0,64683,2152,4857,5436,6486,7521,3593,7434,8244,9234,9770
warmup,58.000,64957,,64957,0,64914,2626,4861,5455,6474,7255,4588,7569,8238,9133,9830
warmup,59.000,65299,,65299,0,65352,2820,4852,5472,6505,7439,2613,7466,8126,9239,9975
warmup,60.000,63938,,64051,0,63835,2919,4997,5629,6835,7659,4768,7639,8389,9308,9850
