id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q2-reliable,16.000,54439,,54459,0,45413,432788,1035655,1200335,1369285,1406507,3790,60921,94195,138380,167349
q2-reliable,17.000,46082,,46132,0,56345,472848,1119103,1252757,1367072,1418988,5477,72058,116859,168788,216321
q2-reliable,18.000,50521,,50832,0,49415,184064,1050311,1164950,1272372,1315806,4127,62660,97520,168160,200159
q2-reliable,19.000,53469,,53321,0,46458,353595,1058356,1182125,1340913,1453734,2822,57685,85911,170728,194890
q2-reliable,20.000,48230,,48144,0,51771,533830,1033859,1240683,1426929,1514233,9399,71535,108619,172195,205848
q2-reliable,21.000,52665,,52698,0,47216,494696,1138762,1332531,1554313,1597788,9397,57601,93552,144132,169116
q2-reliable,22.000,53529,,53349,0,46763,334894,1186014,1479519,1719132,1783290,7124,62105,90391,154390,207791
q2-reliable,23.000,52664,,52815,0,46271,316364,1341612,1591269,1850937,1927486,2236,63818,93454,140687,165857
q2-reliable,24.000,53148,,53467,0,48317,545279,1529000,1676447,2042567,2072667,4540,59335,95571,167755,193274
q2-reliable,25.000,51461,,51506,0,50405,645488,1677908,1792941,2026308,2059541,5555,63593,99851,156325,191825
q2-reliable,26.000,52619,,52116,0,48445,558407,1796157,1900506,2058338,2100314,7304,61620,92584,136701,192307
q2-reliable,27.000,51039,,51027,0,50289,527699,1828939,1978719,2074198,2126692,4332,62047,93800,156852,190803
q2-reliable,28.000,50324,,50759,0,51023,216801,1803666,2056287,2172545,2243457,10338,69579,105230,172072,210695
q2-reliable,29.000,49331,,48895,0,50089,350756,1884627,2054578,2170116,2220588,10321,66581,100542,159036,190991
q2-reliable,30.000,48526,,48650,0,53178,32307,1542058,2134744,2336579,2379165,6376,69993,100048,173031,217806
q2-reliable,31.000,49887,,49897,0,50110,5582,1480998,2177458,2497878,2557593,7371,68217,97921,174858,211800
q2-reliable,32.000,50616,,50585,0,50572,110842,1548184,2153634,2615187,2690414,4902,68050,94961,176906,223345
q2-reliable,33.000,51528,,51425,0,49314,118941,1526420,2172031,2633751,2717080,11819,72915,98876,143024,186553
q2-reliable,34.000,51995,,51995,0,48716,292947,1590947,2234793,2758208,2826711,6202,64090,91653,144558,170055
q2-reliable,35.000,51573,,51573,0,48307,428046,1763451,2146193,2877461,2978501,9200,69441,103451,154652,184619
q2-reliable,36.000,50180,,50180,0,50585,267716,1737969,2109114,2921712,2957273,8590,63931,103473,186218,197544
q2-reliable,37.000,53745,,53745,0,46295,113848,1995146,2226566,2745425,2797064,4099,63857,91833,134986,171006
q2-reliable,38.000,47819,,48221,0,53221,296454,1823405,2327708,2754127,2815703,2451,73367,103540,164975,205426
q2-reliable,39.000,51229,,51405,0,50771,606563,1829152,2434208,2671753,2728519,5293,68271,101667,155467,184280
q2-reliable,40.000,47680,,47256,0,54174,254005,1697721,2233046,2827780,2867385,11573,65410,100775,172986,263406
q2-reliable,41.000,49085,,48931,0,51390,44631,1726769,2098747,2951303,2999809,9627,65502,108822,171570,228690
q2-reliable,42.000,49762,,49762,0,50770,214780,1653751,2054145,3012244,3077294,7694,69636,103497,154596,210466
q2-reliable,43.000,48202,,48231,0,53547,15544,1493025,2191462,2973245,3053148,4699,69349,104270,141284,184404
q2-reliable,44.000,50452,,50769,0,50193,54931,1318360,2030972,2842645,2887416,4466,66510,102564,184654,204688
q2-reliable,45.000,48651,,48305,0,52545,23579,1117712,1957830,2789373,2869142,3455,65898,95113,170372,201664
q2-reliable,46.000,49375,,49550,0,49987,17096,1321574,2063931,2868837,2904489,2195,66860,100644,169757,240944
q2-reliable,47.000,51906,,51731,0,50487,10022,1520452,2022952,3015367,3068305,6237,64646,97664,155927,276379
q2-reliable,48.000,50659,,50659,0,50164,63600,1580725,1888247,3236125,3283934,4670,68124,103816,179891,200943
q2-reliable,49.000,50711,,50711,0,50865,101139,1492624,1827307,2942656,3164205,8020,68197,101765,141458,170345
q2-reliable,50.000,48932,,48932,0,51944,246427,1332319,1878066,3188109,3265684,5078,63075,100685,163338,191634
q2-reliable,51.000,48901,,49422,0,52028,245991,1106195,1935075,3393927,3454684,7954,63445,97739,158407,218022
q2-reliable,52.000,51603,,51488,0,49733,41116,928868,2080170,3170679,3286926,6532,71438,103560,162631,260442
q2-reliable,53.000,47964,,47558,0,54668,83399,876180,2036289,2887449,2983243,7249,73122,106116,163873,225756
q2-reliable,54.000,48245,,48569,0,53035,206063,773828,1778190,2687503,2731543,4764,70017,107020,164598,176292
q2-reliable,55.000,52366,,52042,0,47152,10585,709737,1658431,2734542,2819450,4280,61070,90685,172396,214245
q2-reliable,56.000,52024,,52283,0,49417,80482,794416,1693477,2678876,2769687,3469,67368,99159,138338,173389
q2-reliable,57.000,49731,,50606,0,49648,129753,962740,1406211,2694194,2761523,8379,66772,104503,156738,227536
q2-reliable,58.000,53294,,52204,0,50543,18738,890979,2046035,2800083,2840885,9579,66272,96786,150259,186094
q2-reliable,59.000,52659,,52672,0,47467,16228,1094487,1729643,2707936,2774211,2545,63255,97208,150479,180221
q2-reliable,60.000,52263,,52205,0,47097,262882,1149137,1587999,3050720,3107869,2545,64881,98363,176149,209844
q2-reliable,61.000,51463,,51738,0,48424,328074,1095492,1636690,3170302,3211525,4842,66362,96476,153105,198598
q2-reliable,62.000,49493,,49234,0,54258,2862,1134352,1732809,3305375,3366603,3996,68083,112599,195606,236984
q2-reliable,63.000,53716,,54200,0,46376,98930,1426865,1996619,3518943,3628987,3595,62679,94677,151088,185574
q2-reliable,64.000,47189,,46826,0,53950,229999,1464393,1848412,3714450,3817964,6317,65679,108280,162152,201905
q2-reliable,65.000,51818,,51997,0,50836,41372,1487732,1749456,3773571,3879364,6038,67935,100533,166679,175141
q2-reliable,66.000,51071,,50755,0,48319,13624,1329075,1881907,3884258,3937775,8670,61723,90801,169887,203301
q2-reliable,67.000,50862,,50862,0,50583,14575,1232930,1944474,3860666,3953957,5323,70573,102176,150842,202441
q2-reliable,68.000,55148,,55193,0,44187,50123,1377370,2139588,3675257,3869758,12942,59237,88370,151352,196467
q2-reliable,69.000,51108,,51079,0,51304,148378,1658049,2203277,3770298,3808467,5216,64356,94264,163670,189311
q2-reliable,70.000,51984,,51988,0,46856,269203,1610034,2272201,3909589,3958241,4796,63226,90013,137055,192540
q2-reliable,71.000,50065,,50045,0,50454,583351,1556036,1959132,3532392,3620948,10008,62101,93946,179278,243739
q2-reliable,72.000,53301,,53301,0,47245,369146,1644676,1968619,3751626,3807840,6499,62893,100350,152032,170654
q2-reliable,73.000,51422,,51422,0,49785,600946,1767640,3151605,3823879,3864084,5058,66127,99305,165511,209661
q2-reliable,74.000,49241,,49241,0,51861,250801,1476538,3081402,3825834,3861485,5836,71805,106221,151776,193103
q2-reliable,75.000,55623,,55623,0,43460,244387,1503663,2369187,3867929,3913448,4993,58657,86638,139237,174462
q2-reliable,76.000,48752,,48828,0,52561,300054,1839530,3243937,4089335,4125289,3845,71439,96923,156255,193671
q2-reliable,77.000,52344,,52640,0,49840,192536,1482570,2365133,4172067,4299597,1423,59380,104597,162732,203678
q2-reliable,78.000,47718,,47346,0,54772,282806,1610153,2499335,4528652,4635934,5329,65941,107261,169173,202246
q2-reliable,79.000,50758,,51156,0,50326,3989,1655580,2197724,4770421,4824721,3090,64710,99862,158277,200366
q2-reliable,80.000,54668,,54270,0,44842,64814,1681401,2151700,5003518,5149045,2572,60632,91535,153675,194476
q2-reliable,81.000,51276,,51276,0,48961,342469,1793914,2146456,5283545,5334725,4244,60664,96775,171933,274120
q2-reliable,82.000,53886,,53886,0,46259,434772,1754685,2130043,5347240,5548605,6508,61292,92885,164060,228703
q2-reliable,83.000,49162,,49662,0,50916,472797,1800299,2190670,5700478,5845897,6698,73351,102894,153633,183642
q2-reliable,84.000,51453,,51642,0,47237,497984,1645663,3926650,6096241,6241626,3805,60871,95264,152537,209773
q2-reliable,85.000,45743,,45380,0,58025,213343,1535468,3783861,6121642,6274566,2740,73355,111555,198954,224558
q2-reliable,86.000,46092,,45786,0,54621,192225,1534241,2336973,6031967,6120809,6550,73528,121076,181735,223089
q2-reliable,87.000,50962,,51195,0,49230,424498,1537450,3810330,6136282,6216769,3963,62043,103909,145059,198436
q2-reliable,88.000,47925,,47673,0,55026,563179,1425361,3728216,6329822,6370540,6078,66617,110892,199530,227731
q2-reliable,89.000,49799,,49960,0,48733,362261,1257022,1625181,6340976,6413417,7588,62511,103372,155087,204956
q2-reliable,90.000,49874,,49713,0,51850,156846,1288535,3476289,6333289,6406505,1995,70677,102623,174290,196711
q2-reliable,91.000,52354,,52519,0,47673,120445,1138629,1621605,6401345,6473327,4145,67573,95846,162650,201273
q2-reliable,92.000,51841,,52026,0,49926,6604,1413071,1784268,6266309,6304814,2389,68618,95813,139589,186470
q2-reliable,93.000,52035,,51684,0,50362,131536,1162428,1658885,6275981,6341995,4634,68939,104320,169139,182501
q2-reliable,94.000,50359,,50390,0,50276,250956,1401331,3528899,6331326,6394906,6205,66908,106438,188247,247583
q2-reliable,95.000,50367,,50525,0,51786,6673,1382980,1869503,6182873,6241029,2327,67855,99688,151404,181154
q2-reliable,96.000,54414,,54225,0,46731,15328,1437916,2252431,6428919,6504697,2791,61394,87644,134768,179449
q2-reliable,97.000,50795,,51199,0,51341,4238,1587564,3341854,6521591,6575136,8394,68135,93079,165709,198285
q2-reliable,98.000,47354,,46951,0,54831,15483,1784523,2411525,6476522,6510322,5013,69553,97757,170415,231635
q2-reliable,99.000,49772,,50482,0,51253,23346,1650970,2470996,6440502,6496853,7387,70195,108623,158409,193311
q2-reliable,100.000,51213,,50504,0,51496,7414,1567163,3201319,6375435,6413176,9381,64058,94267,163580,221868
q2-reliable,101.000,50655,,50655,0,49520,28732,1044522,2449016,6360415,6415119,4170,65481,99879,153928,165910
q2-reliable,102.000,52844,,52844,0,49383,8475,1343399,2984575,6478944,6542377,4684,65667,96857,160458,181399
q2-reliable,103.000,49067,,49067,0,52702,9161,1237909,2949853,6501820,6605810,7992,73265,98265,163981,196384
q2-reliable,104.000,48727,,48961,0,50990,68538,1072337,2802843,6501895,6537299,6656,70339,106416,169454,219946
q2-reliable,105.000,51464,,51230,0,50642,9574,833037,2695047,6500859,6540710,1204,63069,98725,165924,209654
q2-reliable,106.000,48550,,48550,0,53928,19512,739084,2536224,6584928,6621506,4023,72381,106418,158945,192799
q2-reliable,107.000,49889,,50726,0,49800,9810,662711,2765560,6549636,6646435,8763,64453,95544,169428,198283
q2-reliable,108.000,49830,,49174,0,53540,5814,918483,2795837,6452723,6518426,2927,69465,97045,154890,190154
q2-reliable,109.000,52989,,53935,0,46791,14115,836690,2751395,6332991,6386279,6800,63230,90147,163540,209099
q2-reliable,110.000,50300,,49175,0,50628,110952,2144495,2637869,6494614,6655439,8032,60178,92578,172730,209027
q2-reliable,111.000,49306,,49306,0,50762,176954,698634,2497204,6585295,6745560,5503,67458,105662,195654,245681
q2-reliable,112.000,48063,,48925,0,53379,109577,724375,2524311,6817293,6926456,3916,73970,97093,145603,188947
q2-reliable,113.000,53282,,52419,0,47270,91373,966953,2298086,6693146,6780900,7751,61267,87638,143369,188022
q2-reliable,114.000,45261,,45326,0,57502,130066,1056805,2789539,6635662,6709522,3626,72933,115008,187672,235941
q2-reliable,115.000,50074,,50009,0,51554,19434,619157,1805505,6593846,6707514,3600,68540,108159,148786,188699
q2-reliable,116.000,53777,,53818,0,48536,13460,564597,1734154,6478700,6532901,13417,64578,100339,152965,190439
q2-reliable,117.000,50600,,51297,0,50271,1622,787510,1790384,6614780,6663256,7130,62251,96137,178613,246034
q2-reliable,118.000,52657,,51920,0,48818,6308,862109,2919477,6716634,6762678,5547,66518,90382,128757,165081
q2-reliable,119.000,48834,,49255,0,52472,146996,1566616,3008812,6500038,6635731,6246,69022,101114,176032,203438
q2-reliable,120.000,56550,,56130,0,44639,137083,1213552,1800646,6402191,6455222,6637,60361,95055,141299,203015
q2-reliable,121.000,47214,,47486,0,53364,14189,1305091,1927008,6044815,6132049,6536,66780,114752,165631,216471
q2-reliable,122.000,48362,,48090,0,52297,41815,1356090,1955803,5971652,6041936,8302,72978,101821,168576,194462
q2-reliable,123.000,49329,,49329,0,50990,11345,1180066,3528688,5821995,5881954,3882,74493,107884,145477,212928
q2-reliable,124.000,54564,,54665,0,48738,6444,1148478,2050792,5663416,5722920,5159,63900,92312,153754,192875
q2-reliable,125.000,49221,,49889,0,49958,4465,972298,2174444,5582705,5628346,5177,59544,102082,173068,212676
q2-reliable,126.000,51853,,51084,0,49210,14787,1053093,2210744,5852228,5930655,5857,63273,97656,153589,198974
q2-reliable,127.000,47235,,47351,0,52422,34049,1163879,2284251,5963486,6041220,1997,68567,102174,162520,192181
q2-reliable,128.000,48447,,48331,0,58137,9092,934452,2231500,5591883,5909212,2323,72785,104036,167747,255857
q2-reliable,129.000,55697,,55964,0,45066,7626,1140663,4137227,5444129,5531267,5055,65520,88020,130783,161867
q2-reliable,130.000,51855,,51588,0,48670,79850,1264581,4284044,5375949,5425963,2683,65817,95972,144472,163459
q2-reliable,131.000,50082,,50698,0,50619,52380,1379216,3978113,5016862,5106211,8250,69497,108149,150779,180447
q2-reliable,132.000,50720,,50233,0,48970,44250,1264498,2716163,5057984,5120405,2836,69832,100752,168382,186671
q2-reliable,133.000,51334,,51205,0,48131,154944,1480995,3912606,5167704,5206546,6058,65184,93820,165801,204637
q2-reliable,134.000,55134,,55139,0,45387,391510,1589872,2604593,5267291,5388917,8838,61394,90521,168136,217260
q2-reliable,135.000,43821,,43914,0,58444,445995,1724595,3710102,5522435,5596505,7754,79959,112948,197260,243310
q2-reliable,136.000,47446,,47348,0,51090,282575,1398787,1976146,5455439,5536000,3272,71686,109260,164614,202580
q2-reliable,137.000,51161,,52305,0,49136,135113,1076905,1888671,5412122,5454937,4771,74635,105484,149589,192398
q2-reliable,138.000,50012,,48869,0,51526,51788,1136259,1903742,5417242,5443910,3521,67984,110503,153366,174552
q2-reliable,139.000,52238,,52426,0,47996,32725,1194943,3708192,5501462,5608440,8841,66722,98015,135686,157291
q2-reliable,140.000,53861,,54009,0,47179,229159,1246769,2034969,5675379,5710409,7728,62481,99445,144962,170264
q2-reliable,141.000,50695,,50391,0,49902,6463,1505143,1820537,5643462,5787933,6662,73893,106910,145432,217863
q2-reliable,142.000,51955,,52270,0,49822,132939,1538028,1759904,5624975,5656137,6778,68653,91770,145684,191941
q2-reliable,143.000,51186,,50840,0,49874,20971,1541733,1778757,5699796,5757954,4136,70602,101496,161066,176905
q2-reliable,144.000,51540,,51540,0,49113,2775,1533394,1761952,5926365,6001160,6579,63440,107012,154227,191049
q2-reliable,145.000,54050,,54050,0,45405,168164,1611695,1915857,5937628,6075878,4117,62512,89500,143083,191104
q2-reliable,146.000,52111,,52160,0,47933,269367,1744599,4179817,6078366,6114631,6673,64852,96586,160113,185469
q2-reliable,147.000,53043,,53364,0,45543,488633,1878689,4167631,6066777,6128655,3584,59495,93840,153069,206749
q2-reliable,148.000,52704,,52334,0,47290,901206,1936646,4143191,6189080,6249575,9792,58397,92943,158184,189246
q2-reliable,149.000,54813,,54951,0,45789,1068874,2073149,4220492,6274333,6336575,5361,57700,93147,144060,165026
q2-reliable,150.000,48686,,48604,0,50425,1241068,2051062,2263677,6267952,6320361,3367,67615,102295,148871,173958
q2-reliable,151.000,50212,,50156,0,47913,1196551,2086964,2533696,6351255,6402272,3575,62566,97408,148330,187756
q2-reliable,152.000,50735,,51256,0,50066,1243288,2108344,4648658,6277347,6317738,5870,71002,110935,147319,166310
q2-reliable,153.000,51720,,51199,0,47501,1238857,2196201,2443776,6221988,6317531,5300,64584,101494,169836,217979
q2-reliable,154.000,51766,,51791,0,47560,1087673,2212745,2500751,6336427,6404802,4115,64166,101200,147126,169165
q2-reliable,155.000,56205,,56554,0,43914,913582,2319452,5257246,6433970,6483091,8385,60930,92250,138595,158195
q2-reliable,156.000,54925,,54776,0,43890,1124351,2544024,5405933,6498202,6534755,3891,59182,86280,141947,169039
q2-reliable,157.001,51021,,50796,0,50610,1413800,2512436,5411119,6450334,6493392,5443,64362,98933,146521,190001
q2-reliable,158.000,46516,,46516,0,53769,1516084,2898870,5237270,6297296,6340505,3109,69337,108799,195779,229203
q2-reliable,159.000,50974,,51097,0,50492,1641629,2986462,3499289,6451761,6542746,6246,72353,99941,160301,179987
q2-reliable,160.000,49639,,49517,0,50726,1860528,3090104,3591454,6710752,6746633,3830,60312,101725,159828,194912
q2-reliable,161.000,43053,,43492,0,60537,1726618,2900433,5273546,6652404,6703848,5639,74535,123826,177574,234391
q2-reliable,162.000,51284,,51096,0,47787,1624392,2145794,3243736,6688875,6754757,6614,67081,97598,153955,185781
q2-reliable,163.000,48517,,48583,0,50359,1438526,2785749,3536913,6846460,6910072,5240,70641,116681,166138,198460
q2-reliable,164.000,48665,,48382,0,52645,1191052,2217457,3499203,6800069,6972873,4243,72702,111133,164906,203886
q2-reliable,165.000,52857,,52823,0,46618,1118270,2335109,3297261,6530653,6602591,2413,62085,90934,149600,167931
q2-reliable,166.000,51273,,51511,0,49097,978289,2312538,5355291,6622818,6647528,2935,62463,94859,173358,217162
q2-reliable,167.000,52946,,52708,0,45221,632609,2441680,3942524,6549703,6656964,6291,64648,102798,163580,202298
q2-reliable,168.000,50663,,51049,0,49694,678143,2545524,5478820,6431801,6606200,5131,67596,99798,155335,201897
q2-reliable,169.000,50022,,49635,0,50317,692452,2669579,3959726,6522818,6581242,3997,61418,98953,171235,211980
q2-reliable,170.000,51113,,51502,0,49653,756402,2675478,4133864,6955672,7013425,3617,60758,98151,151625,215502
q2-reliable,171.000,48382,,48493,0,51929,943669,2717859,5520549,6946365,7022858,5089,73762,105130,172380,235119
q2-reliable,172.000,47240,,47051,0,53981,934771,2665229,4379993,6782463,6826042,5302,77445,110489,162399,199107
q2-reliable,173.000,51731,,51420,0,46497,838103,2684675,5447248,6584633,6674367,5855,68138,90848,149649,186897
q2-reliable,174.000,44331,,44331,0,58633,791840,2999191,4630366,6354367,6433307,9716,83118,114155,188380,262171
q2-reliable,175.000,51981,,52598,0,46792,786634,2981125,4367808,6489999,6562905,6460,65055,108466,163234,192174
q2-reliable,176.000,52414,,51865,0,50061,934229,3043548,5290821,6347471,6575765,5018,64131,95289,142612,184459
q2-reliable,177.000,49490,,49771,0,50991,1136290,2443448,4921214,6266268,6424537,4757,63772,107867,151047,177324
q2-reliable,178.000,49201,,49123,0,49872,1048672,2826499,4824199,6514884,6566933,3707,70281,109719,166587,207228
q2-reliable,179.000,52237,,52354,0,47121,1058716,2840572,4766367,6445908,6479670,3749,66723,99442,159179,220026
q2-reliable,180.000,50130,,49741,0,49039,1119475,2702664,4200274,6464126,6560404,9918,67405,96046,156802,233322
q2-reliable,181.000,49143,,49143,0,50620,983396,2903992,4888238,6460386,6522577,6395,73746,101115,165850,213414
q2-reliable,182.000,48304,,48304,0,52965,1203655,2655205,4708313,6427341,6513285,7349,66761,100618,193608,228505
q2-reliable,183.000,51155,,51155,0,46379,1103940,2545852,4210464,6200701,6285086,3529,70541,101510,152781,230983
q2-reliable,184.000,49756,,50115,0,49032,958623,2623944,4883694,6356883,6387186,5422,65175,107049,148135,184388
q2-reliable,185.000,49810,,49451,0,50094,1012856,2363540,4852031,6366431,6399296,9774,64327,104183,168141,196179
q2-reliable,186.000,52472,,52915,0,49994,1191089,2125136,4875559,6515999,6575146,2872,66214,97683,157536,200945
q2-reliable,187.000,45031,,44937,0,55053,1088362,3610080,4158296,6306368,6391508,11630,75176,113115,196612,225068
q2-reliable,188.000,50863,,50749,0,49481,1187590,1922554,4190980,6454094,6486116,3843,65579,103865,171430,186897
q2-reliable,189.000,51614,,51378,0,48330,1163563,3774963,4823742,6125354,6286114,4979,54521,100078,170742,227605
q2-reliable,190.000,48797,,48797,0,51890,1143241,3598299,4705785,6047796,6084948,10096,65611,104387,162467,199120
q2-reliable,191.000,49441,,49441,0,49242,1157540,3423705,4381638,6129482,6185349,11341,62603,94988,163668,232495
q2-reliable,192.000,52792,,52876,0,48566,1219296,3416584,4104102,6203267,6275663,4609,62521,95901,153324,200877
q2-reliable,193.000,45296,,45377,0,54696,1101611,3260194,4848498,5913155,5986517,5521,76351,112122,187396,228638
q2-reliable,194.000,49756,,49834,0,50983,1252895,1990670,4398331,5835937,5988868,3109,72433,106025,159863,189442
q2-reliable,195.000,47932,,47986,0,53285,977700,3472448,4545960,6077899,6132051,2249,68733,106025,170157,205980
q2-reliable,196.000,49005,,49154,0,52360,624566,1972973,3635338,5927969,6004948,3755,68759,101679,165243,201105
q2-reliable,197.000,53046,,52599,0,49135,586552,2105633,3575625,5981645,6067541,3979,61069,97869,151330,193741
q2-reliable,198.000,49841,,49841,0,49717,542654,2040518,3567855,6245342,6324262,9720,63312,100915,179076,229766
q2-reliable,199.000,52955,,53364,0,46668,515830,3260385,4397680,6103979,6178901,4421,63632,90852,166813,209137
q2-reliable,200.000,51692,,51310,0,47047,408461,2193411,3608064,6237607,6338058,6199,61826,90823,160140,226472
q2-reliable,201.000,48915,,48901,0,51164,447828,3323622,4298388,6178245,6233518,4767,75532,110743,153913,200431
q2-reliable,202.000,50712,,50699,0,49484,384012,3498551,4262024,6031812,6091311,7919,68411,106966,163375,201387
q2-reliable,203.000,50867,,50969,0,49304,275723,3405378,4238007,5961489,6016156,3462,69185,99486,154734,182848
q2-reliable,204.000,52923,,52821,0,46797,363620,3460932,4209026,5860020,5927178,4804,62399,88240,162888,198726
q2-reliable,205.000,50048,,50548,0,49359,266955,2266270,4112441,5960822,6140309,9905,62262,104331,171917,216983
q2-reliable,206.000,48171,,47670,0,53819,271044,2312717,4036746,6205915,6235868,7352,76360,112313,153377,218762
q2-reliable,207.000,46471,,46543,0,56537,150326,3473396,4154263,5996631,6123269,10094,71787,113662,212821,234272
q2-reliable,208.000,56097,,56025,0,43501,380419,3480658,4330219,5922069,5973204,6301,53778,82222,148734,204535
q2-reliable,209.000,49388,,50259,0,50861,720138,2541698,3877230,6012501,6170535,8045,65672,103294,166051,210799
q2-reliable,210.000,46158,,45415,0,55684,530327,3305551,4408141,6034978,6102986,6344,77437,116719,174459,225248
q2-reliable,211.000,50346,,50508,0,49421,389957,2749517,3317319,6122669,6174476,6467,65894,89718,168708,201854
q2-reliable,212.000,50420,,50480,0,51029,330922,2688907,3547257,6038432,6105249,3751,72043,98818,143633,225755
q2-reliable,213.000,51867,,51532,0,49845,103840,2623331,3311575,5819460,5908844,11254,65611,99993,157284,189009
q2-reliable,214.000,48368,,48381,0,51752,155042,2723381,5077183,5693991,5729887,5413,74202,101256,151448,192904
q2-reliable,215.000,50700,,50827,0,48584,57161,2787939,5032332,5624596,5698190,6725,64461,92740,156545,194382
q2-reliable,216.000,50628,,50479,0,50532,22907,2752694,4980310,5787349,5806158,7281,66671,99555,163090,198084
q2-reliable,217.000,49721,,50200,0,49631,139098,2621979,2960593,5819510,5938730,5483,66132,96568,156536,214145
q2-reliable,218.000,51684,,51480,0,48373,486229,2723588,3108211,6106930,6172536,2567,63975,105241,153892,188206
q2-reliable,219.000,50788,,50507,0,50428,560234,2572384,5300056,6094125,6151804,3837,62124,93682,163018,202931
q2-reliable,220.000,49037,,49037,0,51115,682416,2378449,5230067,6017072,6068223,4856,63019,94911,156364,190789
q2-reliable,221.000,48468,,48533,0,51586,825414,2371282,3456375,5919319,5970024,14327,68052,112525,171527,204209
q2-reliable,222.000,48101,,48818,0,51828,945069,2160513,3393399,5899878,6023131,5862,69811,103907,159352,214991
q2-reliable,223.000,50282,,49794,0,48607,1153596,2232271,5219162,5869143,5952075,3041,65868,93722,146701,190932
q2-reliable,224.000,50189,,49915,0,53039,1274303,2225185,3283687,5804451,5864858,5956,64629,103759,177951,214046
q2-reliable,225.000,49563,,49546,0,51808,1273528,1942479,3176143,5722782,5779824,9689,67279,108608,148839,186218
q2-reliable,226.000,49831,,49826,0,50137,984739,2140576,3002552,5810854,5888568,5653,70465,98517,172227,203554
q2-reliable,227.000,49086,,49086,0,52038,888012,2265151,4704583,5902521,5978077,7283,65923,105783,160214,187827
q2-reliable,228.000,51027,,51027,0,48549,872588,2022809,2962874,5958980,6007886,3004,63756,107535,170988,189868
q2-reliable,229.000,47406,,47639,0,53276,863926,2022849,3120771,6036549,6150017,6993,67240,108147,191461,261681
q2-reliable,230.000,48326,,48142,0,50633,666543,1852107,3348638,6283935,6330030,4128,71950,103537,162693,239512
q2-reliable,231.000,47071,,47205,0,54469,497676,1699000,3346975,6096914,6181561,9256,64691,105539,177236,220649
q2-reliable,232.000,50696,,50974,0,49185,482787,1723654,4341529,6110607,6173007,4445,63940,102747,153320,185001
q2-reliable,233.000,49542,,49188,0,48697,490862,1649149,3277464,6106460,6206304,9774,67599,102181,161367,193459
q2-reliable,234.000,52804,,52776,0,47576,538254,2028575,4266656,6245407,6291969,7219,67779,99615,156999,209528
q2-reliable,235.000,53646,,53567,0,47233,633133,2093558,4066725,6240892,6310709,7166,64644,88988,139904,175313
q2-reliable,236.000,46773,,47018,0,53404,690852,2117681,3502665,6104543,6354914,5002,68576,110191,167044,244855
q2-reliable,237.000,53178,,53229,0,48701,548011,2448517,4187500,6061851,6169158,4053,69012,102167,165552,212689
q2-reliable,238.000,47148,,47267,0,53356,313092,2204888,3877351,6001493,6101774,14034,71715,101295,168496,228980
q2-reliable,239.000,55018,,54703,0,46438,324335,1784457,3796483,6100877,6160245,7441,59732,83648,141479,172139
q2-reliable,240.000,51435,,51842,0,48105,521507,1778942,4111020,6116415,6275584,5057,69118,101226,160349,187425
