id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q3-rate50,25.000,24029,,24032,0,24028,129,511,670,832,941,300,749,861,1003,1614
q3-rate50,26.000,24024,,24032,0,24021,118,513,643,812,989,258,715,805,959,1051
q3-rate50,27.000,23994,,24006,0,24006,115,485,653,810,900,283,732,832,956,1041
q3-rate50,28.000,24009,,23994,0,24005,137,499,652,829,947,260,719,830,969,1144
q3-rate50,29.000,24005,,24002,0,24001,127,485,635,828,905,197,698,817,951,1061
q3-rate50,30.000,24021,,24027,0,24028,118,412,607,861,1945,213,652,787,1044,2934
q3-rate50,31.000,23997,,24009,0,23998,117,417,593,788,898,218,667,787,931,1025
q3-rate50,32.000,24019,,23993,0,23998,127,520,668,831,951,296,745,851,991,1449
q3-rate50,33.000,24018,,24032,0,24027,114,485,642,823,936,200,720,826,984,1220
q3-rate50,34.000,24018,,24021,0,24030,124,534,693,839,961,263,740,846,976,1138
q3-rate50,35.000,24034,,24023,0,24020,135,533,683,851,935,270,738,845,978,1066
q3-rate50,36.000,24011,,24004,0,23998,129,523,677,841,977,285,751,847,989,1142
q3-rate50,37.000,24007,,24034,0,24034,134,524,680,824,932,314,754,843,967,1070
q3-rate50,38.000,24003,,24003,0,24003,120,504,668,838,937,221,737,841,979,1103
q3-rate50,39.000,24019,,23992,0,24001,119,543,685,851,983,315,745,850,964,1064
q3-rate50,40.000,24011,,24029,0,24029,143,511,660,833,950,299,740,833,962,1088
q3-rate50,41.000,24016,,23999,0,23996,132,518,667,841,943,280,735,832,959,1085
q3-rate50,42.000,24009,,24032,0,24029,122,506,656,828,914,307,725,830,976,1078
q3-rate50,43.000,24009,,23993,0,24004,126,527,662,830,941,291,741,831,975,1644
q3-rate50,44.000,24038,,24032,0,24020,117,470,648,809,928,300,721,825,976,1070
q3-rate50,45.000,23999,,24001,0,24005,111,390,584,870,2904,191,633,776,990,2032
q3-rate50,46.000,24013,,24034,0,24030,116,514,672,839,931,243,745,830,957,1088
q3-rate50,47.000,24037,,24011,0,24016,131,512,659,832,941,305,746,839,979,1095
q3-rate50,48.000,23990,,24004,0,24007,117,524,658,831,1009,300,730,827,964,1367
q3-rate50,49.000,24026,,24038,0,24030,125,453,631,798,906,252,693,800,952,1110
q3-rate50,50.000,24009,,23985,0,23999,128,528,675,823,936,295,744,845,978,1117
q3-rate50,51.000,24027,,24030,0,24021,119,494,662,834,948,227,733,838,971,1098
q3-rate50,52.000,24005,,24004,0,24008,131,514,672,841,1095,301,734,834,973,1111
q3-rate50,53.000,24009,,24008,0,23997,134,503,654,797,894,288,730,822,951,1048
q3-rate50,54.000,24025,,24024,0,24026,134,498,642,814,907,227,727,829,973,1155
q3-rate50,55.000,24012,,24015,0,24027,120,512,669,838,941,269,746,851,981,1097
q3-rate50,56.000,24034,,24032,0,24022,124,545,705,869,1032,285,741,844,984,1158
q3-rate50,57.000,24000,,24004,0,24007,121,507,663,828,903,254,741,840,991,1108
q3-rate50,58.000,24034,,24028,0,24021,130,512,673,836,928,283,751,848,987,1213
q3-rate50,59.000,24005,,24032,0,24032,134,503,675,845,931,293,728,836,965,1097
q3-rate50,60.000,24032,,24017,0,24023,115,483,633,816,1159,198,712,819,1008,1673
q3-rate50,61.000,24014,,24003,0,23997,139,510,671,836,948,294,734,838,972,1108
q3-rate50,62.000,24002,,24005,0,24010,122,488,648,812,927,214,704,816,959,1063
q3-rate50,63.000,24011,,24028,0,24023,114,513,673,821,911,237,732,832,971,1081
q3-rate50,64.000,24033,,24018,0,24032,127,507,663,850,951,275,739,835,983,1056
q3-rate50,65.000,24005,,23999,0,23992,114,497,642,814,888,249,717,820,956,1106
q3-rate50,66.000,24007,,24007,0,24012,119,516,653,817,1134,276,717,815,957,1270
q3-rate50,67.000,24016,,24032,0,24020,116,442,621,836,937,231,712,822,965,1264
q3-rate50,68.000,24013,,24000,0,24000,121,526,672,840,938,292,737,831,971,1090
q3-rate50,69.000,24014,,24022,0,24030,131,519,664,834,930,284,735,838,970,1115
q3-rate50,70.000,24013,,24001,0,23999,126,533,677,844,935,303,746,849,991,1109
q3-rate50,71.000,24008,,24032,0,24030,140,535,677,836,922,268,751,851,982,1135
q3-rate50,72.000,24022,,24000,0,23996,135,514,682,825,940,271,751,847,971,1067
q3-rate50,73.000,24011,,24031,0,24037,139,510,683,834,933,264,735,839,980,1110
q3-rate50,74.000,24006,,23998,0,23992,141,518,671,825,900,318,745,850,988,1124
q3-rate50,75.000,24033,,24021,0,24023,122,529,685,833,919,287,756,857,980,1108
q3-rate50,76.000,24005,,24006,0,24004,113,466,638,856,2593,236,721,823,1154,2776
q3-rate50,77.000,24012,,24030,0,24036,127,535,677,828,903,282,739,842,967,1079
q3-rate50,78.000,24012,,23992,0,23994,117,522,675,827,940,276,742,847,980,1158
q3-rate50,79.000,24015,,24035,0,24034,139,522,672,837,954,253,754,856,978,1289
q3-rate50,80.000,24038,,24017,0,24021,125,523,685,850,930,286,736,840,986,1106
q3-rate50,81.000,23987,,24010,0,24003,130,507,671,829,908,289,743,838,968,1117
q3-rate50,82.000,24016,,23995,0,24000,130,513,670,841,985,288,735,839,984,1070
q3-rate50,83.000,24020,,24023,0,24028,116,410,600,807,933,269,662,788,938,1051
q3-rate50,84.000,24022,,24034,0,24020,119,528,674,840,948,283,751,851,1004,1166
q3-rate50,85.000,24013,,23997,0,24004,123,540,681,849,962,278,747,841,983,1103
q3-rate50,86.000,23988,,24005,0,24000,115,513,672,829,940,265,743,844,965,1099
q3-rate50,87.000,24001,,24009,0,24009,130,494,660,842,942,299,747,851,997,1195
q3-rate50,88.000,24007,,23987,0,23998,117,509,666,832,930,263,729,832,947,1096
q3-rate50,89.000,24038,,24034,0,24021,136,527,673,835,933,308,753,852,979,1088
q3-rate50,90.000,23991,,24002,0,24007,128,499,661,835,932,277,728,832,980,1128
q3-rate50,91.000,23996,,24008,0,24006,116,483,642,832,1955,214,720,829,999,1634
q3-rate50,92.000,24000,,24003,0,24000,132,517,668,860,966,286,737,846,983,1130
q3-rate50,93.000,24037,,24015,0,24024,133,536,675,834,938,307,740,841,978,1096
q3-rate50,94.000,24021,,24035,0,24031,122,508,666,834,964,280,737,843,991,1173
q3-rate50,95.000,24004,,23993,0,23997,129,491,642,804,911,245,711,822,945,1043
q3-rate50,96.000,24025,,24026,0,24028,137,508,665,841,945,279,746,848,972,1295
q3-rate50,97.000,24035,,24027,0,24025,130,518,671,840,1202,280,736,839,986,2836
q3-rate50,98.000,24022,,24021,0,24022,128,503,655,835,899,246,723,822,958,1052
q3-rate50,99.000,23994,,24006,0,24007,132,534,671,818,913,274,750,845,980,1081
q3-rate50,100.000,24031,,24027,0,24025,134,501,673,819,928,280,736,844,976,1086
q3-rate50,101.000,24007,,24002,0,24002,129,515,667,833,947,254,717,828,973,1086
q3-rate50,102.000,24010,,24034,0,24025,134,514,674,843,958,258,742,845,989,1364
q3-rate50,103.000,24008,,23991,0,24003,127,455,637,819,899,246,718,819,961,1261
q3-rate50,104.000,24006,,24004,0,24001,110,510,664,832,923,254,708,818,969,1078
q3-rate50,105.000,24029,,24032,0,24027,105,467,645,813,911,248,715,822,987,1182
q3-rate50,106.000,23987,,24003,0,23999,112,482,657,857,1306,241,722,834,1025,1815
q3-rate50,107.000,24008,,23992,0,24005,114,432,593,789,904,190,662,797,959,1058
q3-rate50,108.000,24035,,24024,0,24022,119,502,663,839,979,280,729,833,958,1439
q3-rate50,109.000,24006,,24011,0,24005,115,465,614,783,884,240,682,790,925,1013
q3-rate50,110.000,24018,,24016,0,24024,129,525,678,857,979,209,741,847,980,1206
q3-rate50,111.000,24035,,24034,0,24023,103,519,669,850,933,263,736,827,964,1081
q3-rate50,112.000,23982,,24007,0,24005,131,525,683,832,951,303,743,838,979,1129
q3-rate50,113.000,24036,,24024,0,24027,126,528,678,827,919,275,742,830,987,1119
q3-rate50,114.000,24013,,23999,0,24000,128,495,658,848,1008,273,723,834,990,1124
q3-rate50,115.000,24011,,24031,0,24033,119,528,692,835,965,269,755,855,977,1450
q3-rate50,116.000,24014,,23993,0,23996,107,464,620,808,906,190,691,814,965,1074
q3-rate50,117.000,24010,,24037,0,24028,134,527,666,843,932,278,754,849,974,1145
q3-rate50,118.000,24020,,23995,0,23997,124,523,662,837,919,232,738,832,972,1076
q3-rate50,119.000,24007,,24032,0,24030,120,519,672,846,947,260,758,857,986,1293
q3-rate50,120.000,24039,,24021,0,24024,143,516,679,838,946,290,741,833,978,1130
q3-rate50,121.000,24007,,24006,0,24003,115,472,646,869,1477,258,699,832,1012,1930
q3-rate50,122.000,23991,,23998,0,24003,119,468,658,826,953,259,728,834,986,1221
q3-rate50,123.000,24014,,23999,0,23994,128,544,683,830,925,282,747,842,981,1105
q3-rate50,124.000,23985,,24012,0,24012,134,510,673,842,955,244,750,849,979,1186
q3-rate50,125.000,24031,,24017,0,24024,119,536,685,851,977,301,739,841,968,1082
q3-rate50,126.000,24030,,24018,0,24019,142,543,695,846,956,280,754,853,978,1091
q3-rate50,127.000,24008,,24008,0,24005,123,502,658,835,988,272,744,845,976,1327
q3-rate50,128.000,23986,,24012,0,24007,146,517,679,846,931,281,740,839,975,1060
q3-rate50,129.000,24038,,24024,0,24025,131,523,680,851,954,304,737,844,973,1107
q3-rate50,130.000,23989,,24003,0,24002,117,523,661,841,950,286,751,850,992,1267
q3-rate50,131.000,24035,,24009,0,24025,121,506,656,826,909,272,741,849,972,1101
q3-rate50,132.000,24036,,24035,0,24021,134,517,678,849,996,273,744,845,996,1129
q3-rate50,133.000,23986,,23999,0,24002,125,534,670,829,959,304,744,839,989,2047
q3-rate50,134.000,24022,,24036,0,24031,123,502,656,812,890,279,711,824,940,1073
q3-rate50,135.000,24040,,24012,0,24021,133,516,674,848,978,287,734,843,983,1282
q3-rate50,136.000,23993,,24001,0,24005,124,508,672,841,958,291,741,848,989,1133
q3-rate50,137.000,24029,,24025,0,24023,119,489,661,859,1888,221,721,838,1045,3008
q3-rate50,138.000,24022,,24031,0,24032,127,524,676,844,937,279,742,851,993,1133
q3-rate50,139.000,24031,,24034,0,24023,131,502,659,824,931,304,742,849,976,1115
q3-rate50,140.000,24012,,23998,0,24000,133,523,674,838,942,280,746,842,976,1155
q3-rate50,141.000,24009,,24027,0,24027,149,528,676,835,966,316,747,844,983,1554
q3-rate50,142.000,24008,,23996,0,24006,123,525,676,833,947,291,736,836,968,1119
q3-rate50,143.000,24001,,24009,0,24004,130,442,603,791,956,240,664,791,934,1092
q3-rate50,144.000,24039,,24025,0,24017,142,457,633,795,897,255,686,820,963,1085
q3-rate50,145.000,23984,,24008,0,24008,120,498,647,823,974,245,727,830,988,1532
q3-rate50,146.000,24011,,23989,0,23998,131,516,682,858,1042,270,739,841,991,1098
q3-rate50,147.000,24026,,24029,0,24026,139,522,667,832,937,305,738,843,965,1078
q3-rate50,148.000,23997,,24002,0,24002,119,477,639,822,960,262,717,834,972,1233
q3-rate50,149.000,23995,,24009,0,24005,138,513,671,829,941,270,744,849,989,1133
q3-rate50,150.000,24038,,24013,0,24022,122,527,656,821,929,297,745,846,968,1123
q3-rate50,151.000,24000,,24002,0,24000,133,528,674,847,955,277,750,843,976,1169
q3-rate50,152.000,23996,,24012,0,24009,117,455,632,839,1386,232,695,827,1008,2780
q3-rate50,153.000,24019,,24004,0,23998,132,529,689,848,963,272,750,851,963,1102
q3-rate50,154.000,24002,,24002,0,24002,121,498,669,816,1062,234,721,829,979,1387
q3-rate50,155.000,24010,,24020,0,24029,128,528,681,835,948,288,755,850,987,1091
q3-rate50,156.000,24035,,24026,0,24023,129,509,675,840,961,293,743,838,985,1118
q3-rate50,157.000,24007,,24003,0,24001,129,511,663,835,937,286,746,844,970,1124
q3-rate50,158.000,24005,,24030,0,24028,140,508,678,840,962,284,752,841,970,1075
q3-rate50,159.000,24044,,24021,0,24027,123,462,634,826,935,245,695,817,950,1068
q3-rate50,160.000,24005,,24003,0,23995,124,516,675,833,951,300,745,849,971,1060
q3-rate50,161.000,24005,,24032,0,24032,113,512,669,831,894,211,721,835,962,1169
q3-rate50,162.000,24014,,23998,0,24004,120,515,664,810,900,302,743,840,967,1090
q3-rate50,163.000,24010,,24002,0,23997,130,529,680,848,1073,285,743,846,1004,1801
q3-rate50,164.000,23990,,24001,0,24007,125,525,670,822,904,301,746,844,961,1090
q3-rate50,165.000,24030,,24025,0,24025,126,524,669,835,934,245,743,847,981,1119
q3-rate50,166.000,23996,,24004,0,24002,115,421,577,748,863,209,656,750,927,1073
q3-rate50,167.000,24026,,24033,0,24031,102,375,610,849,1986,212,635,777,1060,4066
q3-rate50,168.000,24023,,24022,0,24019,108,301,444,676,864,206,512,631,821,1103
q3-rate50,169.000,24033,,24018,0,24024,131,515,670,831,924,221,728,831,971,1090
q3-rate50,170.000,24011,,24013,0,24009,115,353,559,797,1001,238,570,768,954,2087
q3-rate50,171.000,24012,,24024,0,24024,114,475,635,812,900,218,711,823,955,1076
q3-rate50,172.000,24015,,23995,0,23993,129,526,676,826,931,290,730,829,967,1116
q3-rate50,173.000,24010,,24028,0,24034,144,524,676,827,909,312,752,841,956,1062
q3-rate50,174.000,24025,,24030,0,24026,102,500,655,826,933,262,743,845,982,1055
q3-rate50,175.000,24029,,24014,0,24026,131,501,654,839,1095,224,719,830,990,1281
q3-rate50,176.000,24000,,24009,0,24003,126,531,677,842,957,259,748,840,966,1089
q3-rate50,177.000,24043,,24024,0,24019,136,518,674,863,964,287,748,842,987,1135
q3-rate50,178.000,24021,,24027,0,24032,145,520,657,845,949,314,753,853,978,1243
q3-rate50,179.000,23989,,24008,0,24002,129,524,660,839,970,298,738,849,973,1087
q3-rate50,180.000,24028,,24011,0,24024,126,531,693,841,918,306,754,851,1005,1202
q3-rate50,181.000,24019,,24010,0,23998,130,511,667,828,886,269,743,845,978,1095
q3-rate50,182.000,23994,,23837,0,23544,113,549,704,1082,27060,283,757,868,1250,28842
q3-rate50,183.000,24022,,24194,0,24491,116,308,446,767,5521,216,521,674,890,1186
q3-rate50,184.000,24002,,24000,0,23997,115,364,573,797,937,236,637,780,932,1040
q3-rate50,185.000,24030,,24019,0,24027,128,515,659,819,933,248,737,834,972,1120
q3-rate50,186.000,23989,,24011,0,24003,113,455,628,823,956,218,695,810,954,1065
q3-rate50,187.000,24019,,23995,0,24000,131,529,682,844,960,309,734,841,982,1077
q3-rate50,188.000,24009,,24035,0,24028,125,471,622,810,943,227,696,805,967,1104
q3-rate50,189.000,24019,,23994,0,23998,129,512,669,828,921,282,731,839,974,1069
q3-rate50,190.000,24022,,24024,0,24018,124,510,669,856,971,298,741,836,968,1582
q3-rate50,191.000,24007,,24007,0,24014,128,510,661,829,933,290,749,844,980,1098
q3-rate50,192.000,24024,,24024,0,24020,131,535,677,842,946,270,740,841,977,1065
q3-rate50,193.000,24016,,24022,0,24035,139,524,668,817,934,304,734,843,995,1200
q3-rate50,194.000,23995,,24014,0,23998,130,519,671,820,939,302,736,835,963,1089
q3-rate50,195.000,24039,,24011,0,24025,131,472,637,812,927,230,712,831,959,1082
q3-rate50,196.000,24022,,24039,0,24025,127,514,663,817,914,244,756,848,980,1453
q3-rate50,197.000,24015,,24001,0,24001,131,512,666,827,949,269,730,824,965,1298
q3-rate50,198.000,23986,,23999,0,24004,118,482,651,850,1114,236,707,815,976,1618
q3-rate50,199.000,24042,,24028,0,24023,124,516,679,843,976,294,749,850,978,1157
q3-rate50,200.000,23989,,23996,0,24005,145,512,662,840,926,297,747,847,981,1088
q3-rate50,201.000,24021,,24035,0,24030,129,498,665,816,926,300,733,841,979,1087
q3-rate50,202.000,24034,,24011,0,24025,126,517,661,826,906,263,738,834,953,1071
q3-rate50,203.000,24017,,24041,0,24026,126,502,663,814,922,294,741,839,980,1065
q3-rate50,204.000,24015,,23993,0,23994,111,479,649,831,1076,203,712,816,970,1363
q3-rate50,205.000,23993,,23999,0,24007,128,504,661,833,961,283,732,839,973,1116
q3-rate50,206.000,24008,,24012,0,24000,117,497,644,822,941,291,719,826,954,1053
q3-rate50,207.000,24018,,24013,0,24025,122,517,664,810,927,262,734,827,946,1048
q3-rate50,208.000,23997,,24010,0,24005,118,514,675,826,937,314,743,847,989,1156
q3-rate50,209.000,24034,,24031,0,24024,117,528,678,837,944,310,730,838,983,1456
q3-rate50,210.000,24005,,24000,0,24008,133,521,661,833,934,278,727,837,973,1107
q3-rate50,211.000,23994,,24002,0,23999,117,449,624,799,911,218,689,800,952,1053
q3-rate50,212.000,23998,,24003,0,24000,116,513,659,821,963,260,734,840,965,1084
q3-rate50,213.000,24021,,23998,0,23998,123,550,695,916,2234,311,741,852,1058,1913
q3-rate50,214.000,24023,,24023,0,24023,114,501,647,842,958,242,728,832,967,1120
q3-rate50,215.000,24021,,24021,0,24029,128,511,663,825,946,300,740,836,980,1119
q3-rate50,216.000,23998,,24013,0,24007,125,516,669,830,933,288,735,823,970,1099
q3-rate50,217.000,24021,,24029,0,24027,125,476,628,802,918,295,709,825,950,1063
q3-rate50,218.000,24022,,24025,0,24023,121,477,640,818,1624,239,703,811,952,1157
q3-rate50,219.000,24021,,23993,0,24001,138,506,649,807,906,274,738,837,964,1147
q3-rate50,220.000,23988,,24014,0,24006,127,515,655,829,965,262,739,832,957,1043
q3-rate50,221.000,24019,,23994,0,23996,146,513,646,820,938,294,731,826,963,1088
q3-rate50,222.000,24015,,24020,0,24029,148,525,665,837,944,297,739,846,981,1082
q3-rate50,223.000,24019,,24036,0,24025,123,510,660,817,930,290,748,841,965,1093
q3-rate50,224.000,24011,,23995,0,23999,123,531,664,833,965,292,751,844,965,1074
q3-rate50,225.000,24022,,24026,0,24028,124,518,665,834,945,303,748,843,988,1161
q3-rate50,226.000,24009,,24013,0,24007,123,457,632,810,945,227,693,807,969,1642
q3-rate50,227.000,24029,,24015,0,24023,124,508,658,834,945,282,739,850,978,1155
q3-rate50,228.000,23994,,24011,0,24009,107,450,634,891,15008,207,691,809,997,23289
q3-rate50,229.000,24036,,24022,0,24016,109,412,592,804,947,235,662,800,970,1146
q3-rate50,230.000,23984,,24005,0,24005,142,528,686,861,1043,256,744,852,985,1165
q3-rate50,231.000,24040,,24019,0,24019,123,474,639,820,933,242,717,822,969,1115
q3-rate50,232.000,24008,,24005,0,24005,136,515,662,854,953,296,747,839,967,1120
q3-rate50,233.000,24026,,24026,0,24026,127,507,657,825,926,286,726,833,961,1082
q3-rate50,234.000,24006,,24030,0,24030,135,512,665,832,941,273,734,837,969,1117
q3-rate50,235.000,24040,,24016,0,24029,117,491,656,846,1218,258,733,832,968,1169
q3-rate50,236.000,24003,,24004,0,24001,131,539,677,834,929,288,743,847,967,1081
q3-rate50,237.000,24022,,24032,0,24025,123,492,647,809,943,240,718,825,968,1105
q3-rate50,238.000,24012,,24028,0,24025,120,487,653,816,972,210,707,829,977,1141
q3-rate50,239.000,24030,,24030,0,24030,118,534,668,853,946,281,751,847,988,1195
q3-rate50,240.000,24042,,24016,0,24016,138,514,669,834,910,277,739,837,963,1096
q3-rate50,241.000,23985,,24006,0,24006,136,504,665,843,972,299,741,837,973,1109
q3-rate50,242.000,24020,,23997,0,23997,135,527,691,852,933,254,733,839,964,1112
q3-rate50,243.000,24011,,24033,0,24036,114,511,669,831,936,266,742,843,969,1070
q3-rate50,244.000,24017,,23999,0,23996,116,451,619,835,1145,222,708,834,1029,1535
q3-rate50,245.000,24026,,24023,0,24023,129,509,670,843,960,244,731,839,967,1061
q3-rate50,246.000,23996,,24007,0,24007,124,503,662,843,938,293,749,843,967,1072
q3-rate50,247.000,24012,,24017,0,24025,129,519,682,862,979,288,757,854,998,1380
q3-rate50,248.000,24025,,24036,0,24028,129,531,692,863,932,294,745,842,968,1070
q3-rate50,249.000,24030,,24023,0,24023,130,517,681,840,979,261,746,850,989,1195
q3-rate50,250.000,23998,,24003,0,24005,119,528,668,826,923,319,749,841,971,1098
q3-rate50,251.000,24003,,24002,0,24000,125,505,657,838,953,251,735,840,977,1128
q3-rate50,252.000,24024,,24024,0,24027,121,531,671,852,932,317,756,849,983,1086
q3-rate50,253.000,24008,,23990,0,24004,130,532,680,860,952,316,750,846,981,1154
q3-rate50,254.000,24005,,24008,0,24001,126,523,668,829,934,308,756,844,982,1095
q3-rate50,255.000,23996,,24009,0,23999,142,513,678,846,943,296,766,859,994,1159
q3-rate50,256.000,24000,,24001,0,24005,125,524,653,827,898,264,751,840,974,1064
q3-rate50,257.000,24028,,24031,0,24028,107,528,664,825,933,276,746,844,964,1070
q3-rate50,258.000,24039,,24015,0,24024,116,480,640,828,979,208,701,821,969,1177
q3-rate50,259.000,24016,,24027,0,24031,111,455,654,927,20701,234,713,839,1286,21995
q3-rate50,260.000,23999,,24007,0,23993,124,485,658,842,960,203,739,854,1006,1265
q3-rate50,261.000,24017,,23998,0,24001,125,541,693,865,968,255,753,861,991,1165
q3-rate50,262.000,24017,,24018,0,24026,139,547,690,848,949,299,749,849,982,1113
q3-rate50,263.000,24019,,24038,0,24026,129,524,680,850,1032,322,743,842,990,1315
q3-rate50,264.000,24015,,24003,0,24006,108,486,662,811,931,217,720,827,968,1080
q3-rate50,265.000,24010,,24027,0,24025,111,477,646,830,1179,242,694,811,980,2040
q3-rate50,266.000,24036,,24011,0,24025,140,521,671,844,948,275,735,848,984,1111
q3-rate50,267.000,24000,,24001,0,24009,120,524,673,851,934,287,742,850,978,1113
q3-rate50,268.000,23996,,24016,0,23997,129,517,672,814,923,308,769,853,984,1154
q3-rate50,269.000,24001,,24003,0,24002,114,518,671,854,950,218,730,833,987,1080
q3-rate50,270.000,24026,,24028,0,24026,133,528,687,855,973,283,764,860,1008,1754
q3-rate50,271.000,24008,,23990,0,23999,121,489,645,818,923,253,728,835,953,1248
q3-rate50,272.000,24025,,24028,0,24032,143,524,677,839,913,288,737,838,981,1094
q3-rate50,273.000,24006,,24004,0,23996,112,477,638,827,928,216,718,840,978,1116
q3-rate50,274.000,24032,,24027,0,24022,109,441,626,991,12171,211,655,799,1063,12360
q3-rate50,275.000,24003,,24000,0,24004,123,456,637,805,898,222,687,811,959,1092
q3-rate50,276.000,24018,,24024,0,24024,114,504,666,840,958,231,732,830,966,1100
q3-rate50,277.000,24016,,24035,0,24031,134,528,671,836,926,282,746,840,980,1048
q3-rate50,278.000,24040,,24022,0,24022,139,524,687,839,945,294,748,858,980,1083
q3-rate50,279.000,24004,,23997,0,24002,146,530,681,846,936,311,757,854,990,1066
q3-rate50,280.000,24025,,24025,0,24025,117,513,663,830,940,255,753,854,1002,1550
q3-rate50,281.000,23999,,23996,0,24003,127,533,691,847,929,297,749,852,984,1071
q3-rate50,282.000,24021,,24028,0,24037,145,524,665,835,925,295,747,850,984,1189
q3-rate50,283.000,24015,,24009,0,23988,135,499,654,821,943,246,719,828,985,1363
q3-rate50,284.000,23982,,24007,0,24007,128,520,665,837,909,220,744,843,974,1076
q3-rate50,285.000,24031,,24019,0,24030,130,456,635,827,948,266,704,822,968,1089
q3-rate50,286.000,24026,,24031,0,24020,130,521,668,828,934,304,749,854,991,1265
q3-rate50,287.000,23998,,24004,0,24007,116,420,606,797,905,214,682,789,958,1103
q3-rate50,288.000,24029,,24025,0,24022,133,533,672,841,957,288,750,855,993,1158
q3-rate50,289.000,23999,,23998,0,24006,114,537,681,911,4489,231,738,849,1047,2300
q3-rate50,290.000,24031,,24021,0,24026,119,409,572,801,914,216,668,802,981,1148
q3-rate50,291.000,24006,,24011,0,24001,140,518,684,866,942,286,739,847,985,1078
q3-rate50,292.000,24032,,24020,0,24017,122,474,662,832,922,227,738,842,991,1106
q3-rate50,293.000,24018,,24017,0,24034,149,513,680,844,951,290,741,850,974,1093
q3-rate50,294.000,24001,,24006,0,23995,125,521,682,831,957,318,755,854,976,1059
q3-rate50,295.000,24020,,24039,0,24035,145,529,676,829,951,280,739,839,984,1148
q3-rate50,296.000,24012,,23999,0,23997,140,543,683,839,945,312,752,850,985,1102
q3-rate50,297.000,24024,,24013,0,24023,135,530,686,860,937,323,751,851,970,1194
q3-rate50,298.000,23996,,24007,0,24003,132,528,683,842,936,259,741,841,983,1089
q3-rate50,299.000,24000,,24011,0,24005,116,516,668,841,931,286,750,847,997,1143
q3-rate50,300.000,24039,,24019,0,24026,120,460,630,809,969,215,707,809,975,1069
q3-rate50,301.000,23994,,23997,0,24001,129,523,675,834,929,298,741,839,977,1063
q3-rate50,302.000,24002,,24006,0,24003,138,537,679,861,1072,305,751,841,987,1118
q3-rate50,303.000,23996,,24011,0,24003,136,547,693,844,967,259,765,860,980,1066
q3-rate50,304.000,24000,,23999,0,24002,134,519,674,845,931,262,712,841,979,1112
q3-rate50,305.000,24032,,24024,0,24027,133,462,649,921,2370,258,696,826,1053,3394
q3-rate50,306.000,24009,,23995,0,23999,131,503,654,827,926,247,733,839,966,1090
q3-rate50,307.000,24018,,24033,0,24025,111,454,616,798,921,209,697,807,960,1062
q3-rate50,308.000,24001,,24005,0,24006,123,518,685,837,927,300,750,854,978,1076
