id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,22.001,62821,,62827,0,62979,2880,4769,5359,6397,7888,4373,7714,8348,9211,9965
warmup,23.001,64174,,64169,0,64040,2411,4730,5389,6556,7222,3252,7616,8315,9158,9853
warmup,24.000,62023,,62022,0,62003,2088,4770,5586,7115,8171,3643,7657,8350,9395,10043
warmup,25.001,65017,,65072,0,65251,3059,4856,5512,6943,7621,3560,7486,8092,8879,9791
warmup,26.000,64408,,64353,0,64261,3061,4684,5292,6535,7467,4052,7608,8239,9264,9906
warmup,27.000,65600,,65600,0,65660,2704,4661,5307,6289,7300,2452,7382,8172,8952,9692
warmup,28.000,66453,,66457,0,66422,2341,4678,5208,6135,6769,2051,7335,7917,8760,9562
warmup,29.000,65807,,65805,0,65865,2710,4692,5283,6784,8879,3389,7380,8041,8855,9488
warmup,30.000,65733,,65731,0,65489,2782,4707,5320,6718,7871,4778,7486,8078,8936,9677
warmup,31.000,64224,,64278,0,64405,2534,4604,5156,6655,7692,3952,7601,8280,9285,10013
warmup,32.000,65390,,65336,0,65409,289,4788,5496,6469,7212,132,7332,8051,8843,9620
warmup,33.000,66593,,66593,0,66582,2065,4624,5130,6066,7072,2910,7245,7865,8735,9170
warmup,34.000,66113,,66114,0,66152,2562,4822,5364,6338,7105,2639,7310,7922,8853,9487
warmup,35.000,62660,,62660,0,62614,2383,4874,5512,6809,7599,3912,7828,8548,9387,9885
warmup,36.000,65179,,65178,0,65185,2011,4775,5461,6781,8171,3753,7484,8113,8963,9651
warmup,37.000,65934,,65957,0,65877,2677,4764,5218,6146,6907,4710,7390,7932,8770,9376
warmup,38.000,64356,,64336,0,64381,2742,4770,5294,6257,6962,3967,7565,8275,9322,9856
warmup,39.001,63526,,63523,0,63502,2408,4810,5267,6029,6726,3827,7569,8316,9372,10108
warmup,40.000,62886,,62897,0,62830,2746,4849,5533,7375,14973,4291,7565,8187,9269,12097
warmup,41.000,64150,,64272,0,64188,2632,4813,5309,6552,7568,4645,7686,8314,9139,9881
warmup,42.000,66039,,65941,0,66138,2598,4798,5427,6288,6853,4154,7308,8047,9060,9697
warmup,43.000,66483,,66459,0,66385,2440,4586,5066,5828,6854,4612,7300,7844,8681,9369
warmup,44.000,67081,,67070,0,67099,2799,4782,5337,6230,6978,4266,7231,7813,8550,9137
warmup,45.000,67017,,67064,0,67049,2740,4745,5262,6410,7082,3123,7237,7848,8581,9249
warmup,46.000,65657,,65610,0,65477,2357,4555,5030,5870,7191,4382,7389,8194,8878,10014
warmup,47.001,65624,,65624,0,65878,2670,4655,5198,6047,7138,4084,7377,8015,8704,9216
warmup,48.001,66132,,66144,0,66085,1678,4724,5284,6228,6935,3294,7403,7958,8817,9360
warmup,49.000,66362,,66350,0,66215,2857,4912,5515,6389,7129,4235,7305,7870,8793,9204
warmup,50.000,65894,,66000,0,65969,2582,4663,5270,6232,7026,3393,7347,8080,8978,9605
warmup,51.000,66358,,66360,0,66527,1377,4706,5244,6100,6736,2249,7286,7929,8756,9402
warmup,52.000,66872,,66768,0,66698,2026,4736,5250,6164,7813,1884,7282,7921,8770,9173
warmup,53.000,66278,,66275,0,66321,2325,4635,5168,6173,6931,4606,7282,7933,8795,9273
warmup,54.000,66834,,66836,0,66884,2171,4754,5267,6525,7334,3861,7261,7768,8659,9254
warmup,55.000,64374,,64374,0,64303,2735,4708,5193,6343,8836,2788,7346,8003,8868,27506
warmup,56.000,65838,,65836,0,65833,2341,4994,5652,6961,7866,3572,7345,8075,8898,9518
warmup,57.000,66420,,66423,0,66308,2673,4691,5227,6451,7965,4236,7302,7905,8682,9389
warmup,58.001,65768,,65782,0,65913,2580,4697,5206,6223,7168,3784,7364,8012,8786,9470
warmup,59.000,65476,,65459,0,65439,2081,4681,5262,6598,7758,3309,7430,8112,8997,9623
warmup,60.000,66796,,66823,0,66801,2115,4662,5225,6239,6848,3257,7273,7970,8810,9279
