id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q3-rate70,47.000,48647,,47984,0,50660,56441,2227289,3466777,4353868,4464442,8363,67408,100255,172713,220622
q3-rate70,48.000,53631,,54028,0,46802,21093,2218149,2773833,4443474,4509463,2689,65677,91950,131540,193663
q3-rate70,49.000,47124,,46727,0,50463,43779,2159941,2660633,4621419,4680298,4876,75171,98493,192096,249148
q3-rate70,50.000,47482,,47482,0,51742,48219,2097084,2677338,4558284,4640806,7102,74400,109057,172994,189592
q3-rate70,51.000,48568,,48568,0,49240,185217,2070386,3028640,4640500,4710486,5606,64964,95123,149770,188845
q3-rate70,52.000,52117,,52117,0,46589,314423,2058052,2675027,4510831,4594401,4351,71245,103590,162089,191622
q3-rate70,53.000,50101,,50549,0,48698,390121,2101400,2895450,4715973,4791654,5453,65263,99807,163438,192470
q3-rate70,54.000,47615,,47470,0,51377,124524,2250362,2870362,4747400,4805743,3288,70840,107139,174043,206297
q3-rate70,55.000,50247,,50275,0,48198,316204,1985100,2807325,4764051,4795054,8375,63157,106658,152259,179471
q3-rate70,56.000,52653,,52625,0,45910,273867,2555613,2748667,4627464,4690518,7028,63855,101613,144705,223884
q3-rate70,57.000,50551,,50748,0,46813,2891,2593718,2773539,4552475,4590126,4413,63361,94383,178627,212803
q3-rate70,58.000,50814,,50314,0,49834,187434,2572305,2813561,4520947,4627668,7473,60438,105400,177473,200745
q3-rate70,59.000,42955,,43129,0,57360,243639,2280072,2715547,4321055,4454692,7580,76260,121489,192001,232242
q3-rate70,60.000,46471,,46323,0,52816,9791,2102838,2661012,4519933,4546071,3091,75476,113689,187007,249452
q3-rate70,61.000,48746,,48720,0,52643,2461,1828882,2579255,4469758,4493945,9825,69599,101030,160326,213346
q3-rate70,62.000,52005,,52501,0,47764,9492,1831309,2651770,4291631,4346255,5269,69411,103992,153677,182787
q3-rate70,63.000,51265,,50768,0,46439,155125,1461487,2556310,4244255,4281223,3647,70345,105700,158574,198023
q3-rate70,64.000,48474,,48474,0,50118,24241,1491294,2467058,4155112,4336243,9080,64215,94064,139515,220233
q3-rate70,65.000,52245,,52303,0,46360,3714,1479656,2347207,4501556,4606349,7007,60079,94074,171721,275728
q3-rate70,66.000,49504,,49681,0,49508,44592,1680456,2479241,4696264,4756267,6013,65135,91914,160417,177741
q3-rate70,67.000,46946,,46711,0,53163,3610,1839004,3164410,4872654,4919064,11066,68253,119375,188279,245006
q3-rate70,68.000,50414,,50420,0,47651,10691,1870231,3337400,5030293,5081823,4531,69694,102877,153760,184944
q3-rate70,69.000,50462,,50456,0,48740,147337,1926208,3410807,4861487,5083164,3124,70774,96838,152039,191426
q3-rate70,70.000,52467,,52704,0,46488,268142,1502516,2354995,4847144,4911690,2904,61453,91286,156115,191144
q3-rate70,71.000,50679,,50787,0,48853,135435,1702780,2320361,5105110,5149751,2346,59706,101357,161178,183437
q3-rate70,72.000,50115,,49770,0,50177,5638,1927098,2474749,5187917,5256467,8830,67838,102625,154906,205673
q3-rate70,73.000,49046,,49071,0,49596,16889,2115782,3143461,5284920,5311955,3085,66535,109875,172821,194905
q3-rate70,74.000,55690,,55673,0,42780,274568,2142121,3287939,5347246,5375036,9553,58612,90694,145280,170308
q3-rate70,75.000,54179,,54185,0,44892,512579,2108675,2492992,5645173,5751221,10621,59808,93096,151615,210814
q3-rate70,76.000,52520,,52506,0,44948,763880,1924421,3472084,5940240,5972533,3447,68096,96268,145272,168095
q3-rate70,77.000,51730,,52149,0,47175,1097089,2217316,2914967,6207478,6241101,6462,66631,95170,151244,183299
q3-rate70,78.000,54319,,54560,0,44529,1222648,2237815,3066438,6226226,6282460,9453,60755,89217,133893,180661
q3-rate70,79.000,50478,,50101,0,50977,1431896,1904813,4412122,6231547,6321606,8741,71271,106423,158240,192279
q3-rate70,80.000,49937,,49654,0,49642,1509473,1992158,4374032,6162594,6243181,6550,65803,108669,164143,201276
q3-rate70,81.000,51444,,51444,0,49346,1353157,1922120,4388623,6350489,6422394,5848,62531,96776,158383,180542
q3-rate70,82.000,50261,,50261,0,48468,1302692,2625981,4376345,6713757,6770318,9668,69521,97975,157012,216764
q3-rate70,83.000,45955,,45955,0,53142,1384648,2334402,3555678,6903735,6933915,13322,70143,118162,192033,239667
q3-rate70,84.000,52712,,52712,0,45710,1340114,2356769,3741543,6951552,7034400,9164,64857,101155,171233,236238
q3-rate70,85.000,47040,,47068,0,50886,1314943,2290338,3929276,6999613,7062895,7325,66084,113942,183661,204128
q3-rate70,86.000,51916,,51888,0,47276,1304119,2269100,4398016,7031216,7080765,10282,69860,100420,153450,208451
q3-rate70,87.000,52563,,52581,0,45859,1213193,2202309,4383312,6990731,7048528,5812,62233,92375,161804,223268
q3-rate70,88.000,49662,,49815,0,47756,1294128,2298599,4348462,6849377,6918133,9860,69315,96095,151869,196687
q3-rate70,89.000,47221,,47485,0,51728,1503315,2583417,4340095,6790924,6840907,5283,65962,102476,185168,216334
q3-rate70,90.000,52457,,52022,0,45990,1815509,2361576,4096354,6582264,6665255,8533,66811,98724,163737,222270
q3-rate70,91.000,52896,,53331,0,46473,1580059,2608504,4192676,6923086,6993443,6330,60879,100529,151062,175493
q3-rate70,92.000,47228,,46792,0,52407,1590945,2524494,4076062,6841256,6907726,9195,72029,108332,162205,202884
q3-rate70,93.000,52090,,52090,0,47852,1668150,2536413,4083277,6726005,6772050,5010,56196,92295,165833,200105
q3-rate70,94.000,48896,,48896,0,50484,1637319,2622652,4570918,6777507,6814865,5312,71682,114560,165173,225961
q3-rate70,95.000,50331,,50720,0,47888,1791258,2979298,4588778,6614175,6652152,5989,68249,99860,146019,162780
q3-rate70,96.000,46805,,46421,0,50950,1604254,2968883,3802709,6357008,6444543,2678,69927,110224,181158,222295
q3-rate70,97.000,49540,,49649,0,50437,1534848,2841203,3595563,6484092,6571748,9517,70894,102650,178331,227036
q3-rate70,98.000,52795,,52681,0,43187,1619605,2836567,4807705,6673774,6758157,2981,60690,98847,146209,186186
q3-rate70,99.000,43358,,44157,0,56655,1535037,3249983,5005027,6541633,6593600,9084,81629,117946,206606,228402
q3-rate70,100.000,52024,,51512,0,47566,1463034,2778590,3305638,6449906,6612317,3257,64064,93714,156546,314819
q3-rate70,101.000,50907,,51141,0,46982,1511913,3038291,5058440,6929447,7016259,10120,67443,100718,154615,203502
q3-rate70,102.000,55684,,55226,0,45172,1686506,2980441,5001860,7243020,7281496,6858,60626,94617,144222,173089
q3-rate70,103.000,50275,,50213,0,49219,1904454,3135273,4933935,7125521,7252128,8552,63046,91160,151276,180234
q3-rate70,104.000,52136,,52136,0,46220,1910980,3216516,4348509,7107466,7151647,7404,64208,97776,150573,197763
q3-rate70,105.000,54477,,54477,0,45368,2332135,3371520,3648420,7305552,7379281,4820,60134,84233,151770,198367
q3-rate70,106.000,48662,,48662,0,50373,2129222,3331751,3760285,7282272,7322257,3844,70414,114124,159931,193764
q3-rate70,107.000,49958,,50335,0,48297,2062010,3046816,4509063,7268670,7321181,5039,65113,94768,161814,234571
q3-rate70,108.000,52994,,52618,0,46474,2053629,3867553,4720953,7129615,7217280,5806,64966,95870,167497,206619
q3-rate70,109.000,51660,,51660,0,49721,2056404,3586212,4416323,7173157,7212081,6689,62927,88656,148111,189282
q3-rate70,110.000,45695,,45921,0,53777,2120752,3946600,4619379,7038295,7101450,7448,71026,112880,212921,241332
q3-rate70,111.000,50202,,50320,0,48143,2267777,3723777,4334312,7183761,7276142,10576,69452,103402,148005,192254
q3-rate70,112.000,52508,,52164,0,46676,2345660,3854341,4380159,7487970,7676439,4101,60808,89489,159227,267208
q3-rate70,113.000,49235,,49235,0,50523,2331309,3814162,4355006,7708697,7745909,4254,67535,108749,160082,256016
q3-rate70,114.000,48692,,48692,0,50196,2152048,3712748,4332745,7649673,7690166,4063,73871,106834,156147,200378
q3-rate70,115.000,52098,,52568,0,46256,2170927,4021102,5127921,7691383,7800585,6095,63318,95391,157631,173414
q3-rate70,116.000,51484,,51014,0,48464,2299210,3495590,4430168,7771350,7819914,7423,68561,105218,159809,203257
q3-rate70,117.000,52480,,52480,0,45362,2101711,4006989,5292901,7852158,7873323,2453,61820,96430,148522,199864
q3-rate70,118.000,54495,,54495,0,45014,2218275,4004534,4610395,7936227,8015805,4943,60696,103174,153402,209447
q3-rate70,119.000,46404,,46583,0,51568,2397068,4033287,5721723,7779698,7848584,7169,72547,103447,179654,229213
q3-rate70,120.000,53848,,53669,0,45704,2439012,3909709,5737987,7833200,7878914,5583,62206,93543,159574,198062
q3-rate70,121.000,53151,,53151,0,43430,2569699,4150571,5911229,7933213,7976505,5124,62835,95209,144446,201935
q3-rate70,122.000,53254,,53689,0,46688,2462146,4376052,5031083,8132743,8310251,4077,59845,93777,152235,191623
q3-rate70,123.000,44588,,44153,0,54807,2473731,4337174,6089937,8296777,8354546,6054,80123,115010,203152,235329
q3-rate70,124.000,49906,,49906,0,48713,2460553,4330995,5472771,8284683,8340768,14967,70200,104344,153250,166477
q3-rate70,125.000,47574,,47765,0,50096,2623496,4136890,5529589,8324552,8353465,5183,68124,96256,170967,223959
q3-rate70,126.000,50883,,50692,0,47793,2606562,4795980,5775228,8354152,8404177,3627,70266,101187,147249,176933
q3-rate70,127.000,46008,,46008,0,51654,2667297,4829183,5862004,8146454,8223990,4934,71751,109711,188887,217115
q3-rate70,128.000,50012,,50012,0,49853,2856565,4290661,5848857,8348919,8416670,3613,67649,107213,166172,222583
q3-rate70,129.000,49043,,49043,0,49793,2798234,3853605,5811873,8488720,8691899,5941,64480,102845,184146,214168
q3-rate70,130.000,48181,,48181,0,49273,2540987,4650779,6148032,8813856,8862135,2268,67972,100401,154503,205459
q3-rate70,131.000,49724,,50142,0,47627,2026636,4113530,6036146,9011501,9063842,5092,66573,99345,156537,247974
q3-rate70,132.000,49170,,48752,0,50074,1766847,3998611,6227834,8811077,8979806,3800,69653,103878,164056,235207
q3-rate70,133.000,48928,,48928,0,50316,1730931,4065028,6139849,8445064,8545111,5366,69097,103768,164703,193577
q3-rate70,134.000,53570,,53570,0,46226,1752549,4878840,6139388,8514278,8545458,4827,59144,94676,147663,205377
q3-rate70,135.000,49394,,49394,0,50398,1818956,4663743,6252431,8237329,8392528,4027,68016,93211,177063,207917
q3-rate70,136.000,49626,,49996,0,48378,2146838,4741804,6619410,8210972,8311985,8975,59879,99059,178820,208478
q3-rate70,137.000,53482,,53112,0,47376,2181621,3566833,5968764,8215063,8327923,5226,58353,94817,155984,190717
q3-rate70,138.000,48841,,48841,0,49735,2252962,4721696,5743818,8443892,8549278,6089,72074,100598,168467,231221
q3-rate70,139.000,46898,,46898,0,51474,2269100,4710763,7069593,8464373,8545411,6400,70504,103322,177859,236529
q3-rate70,140.000,49841,,50114,0,47605,2368543,4685377,6981341,8504104,8553408,9251,66235,108515,180733,203259
q3-rate70,141.002,50586,,50703,0,47519,2729318,4690321,5823554,8566113,8613926,6040,70254,98435,146027,171344
q3-rate70,142.000,52137,,51746,0,47618,2747052,3850936,5632366,8582782,8693890,6374,69577,103590,143723,176393
q3-rate70,143.000,53250,,53511,0,45846,2704200,3771284,5711963,8704795,8787968,8615,64317,95863,143910,191088
q3-rate70,144.000,51567,,51328,0,47341,2577134,3728223,5662049,8913137,8985995,8249,65142,105855,167643,220189
q3-rate70,145.000,51447,,52501,0,47968,2334488,3803258,5748448,9065525,9106916,6831,66569,98061,152012,205482
q3-rate70,146.000,48792,,47866,0,52328,2149604,5003712,7699878,8899173,8972781,5453,65059,94194,177836,312881
q3-rate70,147.000,45751,,45907,0,53839,2168561,4819248,7611073,8788174,8846749,9925,73854,108749,166175,228825
q3-rate70,148.000,55112,,54930,0,44772,2172134,4204624,5717525,8705407,8788589,4730,62406,89177,154186,184359
q3-rate70,149.000,46805,,46682,0,50208,1908836,4282467,7822899,8561963,8642925,3999,73766,110246,154532,191160
q3-rate70,150.000,45917,,46092,0,52839,1747966,5140766,7629471,8518645,8542124,6943,70268,114196,163199,233013
q3-rate70,151.000,47588,,47414,0,52657,1589004,5165866,7836992,8633040,8679389,6650,74748,105877,167662,255266
q3-rate70,152.000,48225,,48225,0,51545,1479187,5364796,7978437,8684093,8792590,10616,66846,102007,175647,217184
q3-rate70,153.000,54659,,54842,0,43164,1429684,5459938,7956145,8541537,8652986,9615,56538,89496,157568,198150
q3-rate70,154.000,48979,,49101,0,50537,1442924,5786190,6114763,8566740,8708914,4882,67623,109165,169680,198511
q3-rate70,155.000,49088,,48782,0,47860,1340444,3712965,7765572,8361313,8443912,4633,66430,105101,176225,196378
q3-rate70,156.000,50517,,50517,0,49372,1350154,3865281,8158350,8424235,8454362,7242,71183,107599,154754,195058
q3-rate70,157.000,49582,,49962,0,49390,1362339,5614962,8323823,8680482,8704964,9456,66818,100568,161878,203545
q3-rate70,158.000,52452,,52286,0,46784,1343274,4037540,8215040,8655738,8695860,3623,65909,95627,166806,226165
q3-rate70,159.000,50022,,50157,0,48606,1467001,4202259,7823491,8744624,8781373,8661,64444,97259,162433,221884
q3-rate70,160.000,53132,,52920,0,44640,1606120,4537626,7833302,8759308,8784228,8481,62900,95550,146235,179729
q3-rate70,161.000,48638,,48500,0,50077,2018005,5773723,7995345,8485285,8587868,4115,73280,102215,160290,187919
q3-rate70,162.000,51553,,51571,0,49844,2021755,4814172,7087366,8557099,8796749,6589,65957,92879,165480,195204
q3-rate70,163.000,47694,,47842,0,50306,2070010,5807297,7907136,8737705,8817518,4105,69034,114779,172052,209192
q3-rate70,164.000,48435,,48306,0,49993,2191929,5117108,7897453,8761234,8813725,6081,66693,106809,169587,202020
q3-rate70,165.000,52721,,53088,0,45790,2305152,6227087,7716485,8722514,8784503,8143,64286,91364,145214,181641
q3-rate70,166.000,45361,,45753,0,53309,1964975,4910848,7260563,8807192,8858533,9060,73236,120158,198750,213294
q3-rate70,167.000,51476,,50681,0,48796,1964388,4912542,7203975,8868504,8909329,6450,64434,100926,147040,180831
q3-rate70,168.000,48635,,48635,0,52481,1920510,6478354,7454874,8867677,9033933,4259,67556,95669,161268,261569
q3-rate70,169.000,48515,,48631,0,50872,1962124,6229512,6947897,9083829,9146609,5041,73175,108453,153955,194509
q3-rate70,170.000,52491,,52484,0,48955,1946580,5099095,7404725,9107985,9178180,1884,64719,96026,159745,202360
q3-rate70,171.000,50917,,50808,0,47569,1838388,5259326,6992671,9254005,9331718,12188,69627,101712,163288,204015
q3-rate70,172.000,49116,,49116,0,49182,1892972,5267825,7082567,9264422,9313471,1838,64255,98029,168799,227319
q3-rate70,173.000,48324,,48427,0,51096,2025888,6374238,7633607,9419237,9444317,9186,69883,97686,168840,201087
q3-rate70,174.000,52392,,52289,0,47322,1978286,5222936,6606687,9346441,9439769,7012,68082,99542,139481,179847
q3-rate70,175.000,47684,,47684,0,52055,1855620,6350453,8101997,9104299,9402040,3581,67499,115982,169994,243128
q3-rate70,176.000,46242,,46506,0,52802,1820419,5495868,7970018,8962178,9071401,7315,78851,112788,160758,187482
q3-rate70,177.000,56255,,56009,0,44778,1571632,5856669,6747802,9058289,9115004,4100,62742,88324,173634,200133
q3-rate70,178.000,47859,,48144,0,51374,1568417,6001236,6715002,9048460,9169489,9498,69640,108286,183125,211067
q3-rate70,179.000,53022,,52824,0,45368,1776980,6454408,7007491,8949522,9023317,8529,58334,94561,154435,215009
q3-rate70,180.000,44787,,44951,0,53873,1755498,6528403,7716376,8827683,8879906,5596,70798,107554,165596,243680
q3-rate70,181.000,49984,,50001,0,49856,1916750,6620583,6812218,8592434,8738256,7915,69600,109918,193209,220044
q3-rate70,182.000,51390,,51344,0,48422,2095179,6546029,7543980,8511332,8593761,6574,61226,91186,162639,199005
q3-rate70,183.000,47792,,47716,0,51456,1964053,6422471,7328489,8600252,8638797,5034,69549,108022,154537,181333
q3-rate70,184.000,46720,,46861,0,52041,1913304,6457179,7093847,8354569,8384420,4644,75936,116510,175527,204151
q3-rate70,185.000,47689,,47384,0,49244,1928103,6360782,6920860,8330008,8363070,3399,62111,95313,199304,235544
q3-rate70,186.000,50789,,50789,0,46662,1911482,6410944,6919599,8417909,8601609,5611,70104,89441,162606,194460
q3-rate70,187.000,54066,,54147,0,44685,1825642,6242965,6740403,8869452,8919868,4890,61659,91049,163429,204859
q3-rate70,188.000,48986,,48905,0,48696,2023046,6512538,7097520,8902938,8964802,6838,72194,102439,164696,268006
q3-rate70,189.000,44256,,44824,0,54785,2034152,6304433,7044780,9020089,9081323,8917,71204,110454,177663,234184
q3-rate70,190.000,47503,,46934,0,51102,1938615,6137597,6876816,8737057,8826545,4623,65814,113342,215473,253953
q3-rate70,191.000,48609,,48609,0,50963,1674115,5864769,6762131,8740265,8886884,5021,67744,109056,173630,221813
q3-rate70,192.000,53542,,53552,0,44516,1869072,5970949,6792519,8837364,8953363,3561,63496,90786,154968,187658
q3-rate70,193.000,52770,,52874,0,45791,1934565,6295425,7090962,9251541,9308339,5655,61795,101038,153857,170187
q3-rate70,194.000,48595,,48481,0,49562,1916448,6666550,7070656,9190894,9237846,3732,75631,109072,151686,173576
q3-rate70,195.000,52606,,52911,0,48018,1757332,6349174,6918292,8876796,8930237,7121,60018,92329,152657,216687
q3-rate70,196.000,49230,,48924,0,50547,1569167,6089025,6851100,9091757,9221530,11057,67778,100236,173451,231443
q3-rate70,197.000,46732,,46732,0,51730,1641115,5930905,7483981,9123896,9247560,5792,70784,101235,170353,218089
q3-rate70,198.000,52199,,52536,0,47841,1726852,5631755,7467294,9249654,9297301,4073,64633,102714,156006,212783
q3-rate70,199.000,48007,,48014,0,51048,1410076,5652292,7176157,9298138,9328447,5711,62245,113409,176167,191040
q3-rate70,200.000,47092,,46776,0,50832,1394493,6421483,7997501,9140878,9249784,12411,74494,112251,190310,218901
q3-rate70,201.000,50649,,50621,0,48879,1555831,5670820,7441267,9142356,9231091,4228,66833,98741,132519,173756
q3-rate70,202.000,48565,,48684,0,50137,1408589,5772054,7891745,9241412,9261404,3425,67352,120894,175595,226862
q3-rate70,203.000,49166,,49049,0,49645,1425521,5826097,7849220,9177144,9267091,4819,73065,108437,151127,202427
q3-rate70,204.000,52103,,52101,0,47020,1510412,5926720,7908334,8984782,9076948,3331,66518,105298,147528,172440
q3-rate70,205.000,46247,,46554,0,51086,1263062,5848420,7961314,9134913,9288577,4039,68952,106262,167569,205235
q3-rate70,206.000,51477,,51170,0,46882,1357704,6523427,8110494,9391758,9469953,3571,64116,94230,158476,229427
q3-rate70,207.000,51959,,52061,0,48102,1423498,6641728,8100733,9383385,9431782,4538,58897,93408,169959,190803
q3-rate70,208.000,47184,,47231,0,50590,1049651,6382448,8183579,9444102,9479425,5604,70215,110311,167260,220320
q3-rate70,209.000,48920,,48771,0,51402,924771,6459961,8041262,9225031,9303277,7220,62406,110182,167018,221068
q3-rate70,210.000,52161,,52161,0,47360,953627,5624071,8074577,9127614,9235446,6234,58556,99595,163464,221884
q3-rate70,211.000,50646,,50646,0,48606,825731,5483273,8118500,8866742,9097857,7663,69888,103272,154622,203295
q3-rate70,212.000,50238,,50607,0,50649,893671,5435822,8102218,8832664,8922945,1998,72371,113685,155280,218012
q3-rate70,213.000,49238,,48896,0,50325,950997,6378389,8164611,8883004,8936550,3095,65565,106837,156166,179991
q3-rate70,214.000,48185,,48402,0,49558,1246621,6570506,7836363,9071600,9152496,1560,65247,101477,175641,277422
q3-rate70,215.000,55059,,55057,0,45317,1115984,5329734,7808047,9037377,9078573,6670,64517,97345,155589,211346
q3-rate70,216.000,49318,,49175,0,50987,1306309,5679851,8603358,9177701,9290132,6698,70141,98729,167198,215867
q3-rate70,217.000,47941,,48324,0,51471,1467026,5689191,7862854,8935436,9103648,5354,67914,99239,180113,204982
q3-rate70,218.000,46936,,46455,0,52160,1434369,5844009,8662564,9140894,9195547,6623,68406,104188,166390,215819
q3-rate70,219.000,53440,,53786,0,44502,1227237,6002754,7984029,9133923,9238197,4052,59384,93513,161860,208611
q3-rate70,220.001,51521,,51748,0,47796,1248831,6074601,8684570,9307062,9415781,13273,69143,98331,156582,184075
q3-rate70,221.000,53686,,53113,0,45099,1349790,5800515,8254404,9160373,9353846,12765,63881,89365,141333,179874
q3-rate70,222.000,53326,,53419,0,45728,1673899,6156825,8499615,9193008,9358206,5599,59662,94329,148579,175212
q3-rate70,223.000,51177,,51160,0,47475,1871918,6038178,8667288,9481275,9539623,5676,63403,96457,152930,229778
q3-rate70,224.000,49055,,49089,0,51402,1984725,6029061,8469512,9466701,9536626,11521,66968,107535,181809,217575
q3-rate70,225.000,49643,,49573,0,51128,2087728,5816632,8274080,9433573,9470936,5177,70093,109915,163540,192160
q3-rate70,226.000,50699,,50836,0,48542,1982333,5820744,8972766,9174243,9222204,4770,61009,94014,158567,201818
q3-rate70,227.000,51332,,51178,0,46886,1979554,6313179,8987758,9158518,9252679,8120,64990,96283,157108,220001
q3-rate70,228.000,51412,,51389,0,45632,2138563,6315331,8962682,9314418,9382594,7604,62588,86955,148936,257338
q3-rate70,229.000,49647,,49754,0,52088,1807777,5928695,8974020,9468882,9539930,3983,68627,107526,168711,232337
q3-rate70,230.000,46101,,45994,0,53791,1414771,5732960,8874830,9387375,9464934,4345,74483,114756,171852,200595
q3-rate70,231.000,52619,,52933,0,45578,1354021,5734492,9123018,9501645,9594996,8206,58143,97179,138376,198573
q3-rate70,232.000,50498,,50184,0,49263,1363263,6010338,9289964,9487674,9533742,4663,70954,103287,172811,224059
q3-rate70,233.000,49417,,49787,0,49151,1491906,6020982,9281783,9537326,9583959,4602,72223,106747,159371,198106
q3-rate70,234.000,52788,,52750,0,45455,1614060,6277578,9216862,9351583,9547624,5335,58897,89023,161538,173181
q3-rate70,235.000,50365,,50249,0,48976,1709822,6460685,9117740,9374452,9415254,3545,64325,98908,166764,229906
q3-rate70,236.000,53236,,53322,0,45992,1786419,6539178,9256665,9531344,9619831,5862,62733,100977,168357,200036
q3-rate70,237.000,48217,,47915,0,49950,1601180,6625015,9359943,9643712,9681867,4709,73947,102917,158515,205562
