id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,39.001,59865,,59879,0,60007,2968,5474,6354,8017,8812,2049,8077,9169,10303,11222
warmup,40.001,60172,,60161,0,60167,2227,5451,6274,7676,8623,4166,8031,9052,10123,10834
warmup,41.000,60110,,60110,0,60038,2488,5425,6352,8630,9407,2887,8059,8899,9884,10638
warmup,42.001,61544,,61541,0,61501,2684,5355,6097,7491,8062,4441,7869,8724,9964,10527
warmup,43.001,61525,,61525,0,61499,2689,5340,6022,7399,8343,2822,7824,8784,10035,11027
warmup,44.001,59928,,60021,0,59999,2858,5649,6466,8058,8881,2747,8066,9126,10232,10998
warmup,45.001,62387,,62296,0,62436,1784,5612,6363,8500,9989,1148,7789,8510,9710,10379
warmup,46.001,63062,,63086,0,63049,1978,5687,6660,8699,10282,3425,7777,8484,9747,10519
warmup,47.001,63792,,63767,0,63687,3069,5641,6522,7915,8623,2781,7651,8522,9597,10117
warmup,48.001,61949,,62041,0,61943,2767,5533,6410,8141,9508,3386,7864,8775,9763,10408
warmup,49.000,62337,,62355,0,62360,2489,5545,6352,7454,8727,3666,7761,8656,9962,10945
warmup,50.001,61261,,61229,0,61287,2726,5398,6341,7687,9046,3456,7949,8990,9985,10609
warmup,51.001,61963,,61887,0,61849,3099,5623,6410,7704,8609,2522,7891,8677,9812,10305
warmup,52.001,62803,,62810,0,62951,2797,5734,6926,8379,9855,3605,7752,8498,9754,10466
warmup,53.001,62714,,62736,0,62569,2697,5318,6112,7916,9527,2702,7792,8558,9653,10377
warmup,54.000,61864,,61845,0,61994,2617,5501,6512,8390,9502,2376,7802,8712,9676,10506
warmup,55.001,60598,,60586,0,60634,2869,5523,6456,8190,9912,3522,7996,8908,9852,10505
warmup,56.001,63009,,63009,0,62931,2499,5592,6444,7893,9358,3211,7636,8461,9641,10271
warmup,57.001,63028,,63028,0,63037,2379,5516,6308,8264,9380,3153,7692,8393,9472,10236
warmup,58.001,61970,,61976,0,62077,2017,5651,6526,8157,9596,3426,7781,8598,9912,10659
warmup,59.000,59529,,59523,0,59517,1281,5361,5972,7123,8378,1444,8216,9078,10052,10633
warmup,60.000,60437,,60437,0,60250,2943,5461,6207,7501,8728,4036,8087,8995,10168,10746
