id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,26.000,64447,,64447,0,64689,2701,6303,7540,8766,9688,3927,7570,8277,9344,10030
warmup,27.000,62276,,62276,0,62233,2243,5587,6402,7794,9398,2860,7887,8697,9616,10164
warmup,28.000,63586,,63586,0,63584,2631,5830,6734,8264,8757,3027,7741,8468,9362,10070
warmup,29.000,62701,,62702,0,62654,3183,6480,7762,11722,13468,4372,7673,8574,9904,10961
warmup,30.000,62005,,62012,0,62167,2602,5587,6691,8017,9058,3526,7851,8739,9620,10089
warmup,31.000,62946,,62938,0,62575,2160,6126,7133,8535,9455,2424,7710,8470,9380,9967
warmup,32.000,62590,,62590,0,62831,2979,5891,7059,9113,10094,2853,7798,8600,9541,10899
warmup,33.000,62268,,62328,0,62298,3323,6352,7795,10600,12564,3582,7829,8621,9672,10466
warmup,34.000,63069,,63009,0,63144,2980,6008,7199,9586,12720,2834,7683,8460,9680,10950
warmup,35.000,64288,,64316,0,64004,2361,5898,6983,8935,10028,2989,7574,8303,9321,10177
warmup,36.000,62967,,62939,0,63096,2659,6001,7258,8629,9730,4418,7778,8589,9666,10359
warmup,37.000,64409,,64429,0,64307,2161,6607,7647,9413,10496,1732,7506,8391,9443,10409
warmup,38.000,63709,,63689,0,63777,3460,7123,8562,10534,11892,3525,7553,8467,9469,10759
warmup,39.000,64271,,64484,0,64431,2898,6460,7579,9310,10360,3044,7589,8323,9410,10177
warmup,40.000,63935,,63731,0,63741,2901,5939,7073,8696,9943,3534,7707,8586,9589,10393
warmup,41.000,63788,,63797,0,63849,2608,5852,6855,7980,8741,3759,7603,8510,9445,10562
warmup,42.000,64527,,64548,0,64549,3223,6660,8033,9863,11620,2560,7466,8306,9493,10372
warmup,43.000,64873,,64862,0,65018,3273,6596,7829,9516,10126,3604,7541,8212,9179,10086
warmup,44.000,64735,,64707,0,64591,2786,5957,7271,9341,10249,2202,7526,8195,9485,10626
warmup,45.000,65992,,66058,0,66059,3189,6265,7341,9131,10147,2857,7232,7993,9254,10704
warmup,46.000,65118,,65053,0,64980,2805,6369,7956,10089,11209,2808,7491,8264,9253,10018
warmup,47.000,66001,,66008,0,65929,2595,5551,6554,8506,9524,3266,7303,7889,8800,9651
warmup,48.000,65462,,65503,0,65511,2974,5925,6917,8021,9126,2968,7492,8038,8840,9453
warmup,49.000,64543,,64495,0,64759,3550,6712,7860,9694,11288,2985,7543,8262,9523,10994
warmup,50.000,65563,,65654,0,65360,2288,5866,6822,8455,9382,4234,7383,8047,9095,9589
warmup,51.000,64513,,64422,0,64717,2941,6069,7295,9538,11210,2806,7560,8365,9214,10153
warmup,52.000,65896,,65905,0,65742,2534,6139,7221,8893,10236,4019,7403,8136,9206,9925
warmup,53.000,65356,,65347,0,65169,2524,6792,7875,9315,10950,2414,7418,8147,9629,10446
warmup,54.000,64993,,64993,0,65343,2949,5836,6805,8660,10514,3477,7475,8215,9232,10463
warmup,55.000,62757,,62757,0,62789,2890,6111,7251,8829,10170,4022,7847,8582,9450,10062
warmup,56.000,62969,,62969,0,62761,2888,5822,6918,8533,9451,3580,7698,8501,9776,10911
warmup,57.000,64297,,64302,0,64225,2597,5931,7162,9286,10617,3603,7546,8288,9496,10357
warmup,58.000,62482,,62477,0,62696,2692,6160,7686,9994,13115,2543,7738,8625,9774,10430
warmup,59.000,63168,,63180,0,63120,2358,6229,7399,9460,10356,2520,7836,8643,9717,10430
warmup,60.000,65857,,65864,0,65846,2298,6634,7800,9596,10684,3437,7401,8186,9409,10757
