id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,36.001,63345,,63342,0,63446,3248,4989,5541,6681,7860,2911,7692,8469,9436,11840
warmup,37.001,62901,,62903,0,62862,2556,4867,5553,6893,8238,2988,7732,8485,9435,10013
warmup,38.001,63611,,63608,0,63644,2606,4960,5579,6625,7570,2871,7767,8461,9251,9936
warmup,39.001,63194,,63197,0,63214,2854,5189,5920,7359,8402,2857,7746,8522,9501,10209
warmup,40.001,62806,,62803,0,62813,1958,5036,5722,7398,8242,2929,7761,8565,9586,10177
warmup,41.001,64150,,64170,0,64110,3088,4836,5596,6685,8522,3697,7535,8301,9284,10622
warmup,42.001,61095,,61074,0,61127,1987,4846,5370,6457,7429,3843,8113,8800,9571,10070
warmup,43.001,65182,,65184,0,65124,2538,4909,5536,6750,7489,3649,7520,8176,9224,9769
warmup,44.001,63834,,63915,0,63887,2200,5029,5790,6893,7957,3588,7523,8342,9294,10085
warmup,45.001,65910,,65827,0,65750,2710,4780,5288,6195,6975,2679,7372,8074,9154,9577
warmup,46.001,65110,,65111,0,65288,2337,5013,5792,7322,8634,3716,7389,8187,9371,9902
warmup,47.001,62961,,62960,0,62926,2281,4841,5453,6456,7168,3718,7786,8573,9445,10034
warmup,48.001,64404,,64409,0,64352,2311,4841,5454,6899,8519,3889,7566,8369,9359,10121
warmup,49.001,63950,,63945,0,63990,2470,4864,5521,7041,7774,2920,7651,8419,9390,10144
warmup,50.001,62896,,62955,0,62964,2233,4941,5564,7048,8231,1531,7694,8567,9372,9973
warmup,51.001,61720,,61726,0,61703,2817,4818,5243,6085,6849,2524,7938,8881,9788,10979
warmup,52.001,63371,,63356,0,63352,2653,4849,5568,6963,8067,3405,7713,8509,9368,10131
warmup,53.001,64607,,64557,0,64603,2341,4817,5455,6257,7648,3919,7474,8295,9239,9890
warmup,54.001,64794,,64794,0,64776,2653,4809,5480,6864,7883,4202,7549,8227,9112,9633
warmup,55.001,63981,,63990,0,63927,2436,4865,5426,6495,7306,4173,7537,8486,9557,10163
warmup,56.001,65499,,65490,0,65642,2817,4949,5578,7169,8170,3566,7413,8091,9074,9974
warmup,57.001,64168,,64168,0,64034,2552,4937,5701,7189,8096,3290,7606,8417,9497,10219
warmup,58.001,64394,,64551,0,64558,2354,4904,5626,6806,7700,3234,7546,8302,9280,9929
warmup,59.001,65671,,65555,0,65515,2344,4952,5647,6780,7851,3627,7292,8056,9150,9650
warmup,60.001,63787,,63746,0,63846,2599,4823,5404,6263,7485,2637,7630,8310,9239,9716
