id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,21.000,60657,,60700,0,60553,2499,5279,6096,7698,9099,4508,8109,9004,9754,10221
warmup,22.000,62125,,62092,0,62192,2536,5101,5775,7032,8194,3775,7792,8503,9454,10138
warmup,23.000,62867,,62857,0,62851,2637,5026,5748,7010,7518,3686,7654,8433,9392,10160
warmup,24.000,62668,,62668,0,62671,2612,5151,5803,6967,8724,3132,7698,8386,9491,10214
warmup,25.000,62983,,62983,0,63011,2212,5127,5982,7628,10893,2563,7631,8455,9604,10517
warmup,26.000,59640,,59674,0,59662,1664,5147,5671,7024,7944,2983,8279,9173,10100,10735
warmup,27.001,62467,,62474,0,62525,2652,5026,5823,6987,7884,3515,7718,8595,9771,10601
warmup,28.000,61738,,61706,0,61577,2776,5222,5987,7184,8090,4143,7875,8632,9635,10292
warmup,29.000,63097,,63090,0,63256,2950,5074,5728,7142,7954,3542,7623,8284,9306,10009
warmup,30.000,63965,,63963,0,63700,2059,5033,5639,6657,7310,2601,7500,8280,9462,10040
warmup,31.000,64635,,64635,0,64818,2620,4953,5599,6898,7846,2322,7569,8230,9173,9652
warmup,32.000,62602,,62605,0,62556,2577,4927,5561,6698,7448,3827,7734,8400,9702,10278
warmup,33.000,63321,,63318,0,63251,403,4903,5545,6567,7190,159,7499,8281,9441,10282
warmup,34.000,63171,,63171,0,63118,2501,4962,5599,6669,7592,3978,7571,8419,9655,10532
warmup,35.000,62306,,62312,0,62512,2646,5022,5726,18169,38930,3911,7520,8270,9725,13952
warmup,36.000,65107,,65101,0,65103,2057,4964,5592,6740,7881,4578,7501,8156,8980,9565
warmup,37.000,64310,,64310,0,64224,2273,4995,5584,6587,7271,3704,7571,8259,9352,10310
warmup,38.000,65864,,65864,0,65904,2541,4760,5424,6426,7216,3629,7434,8059,8967,9420
warmup,39.000,62930,,62937,0,62948,2710,4954,5610,6993,7733,4295,7690,8357,9507,9883
warmup,40.000,63196,,63189,0,63325,2579,5047,5698,6966,7492,3013,7643,8486,9686,10728
warmup,41.000,62179,,62179,0,61836,2932,5041,5666,6766,7481,2327,7949,8653,9508,10367
warmup,42.000,64022,,64032,0,64079,2041,5055,5670,6800,7527,3014,7518,8297,9532,10420
warmup,43.000,63626,,63682,0,63763,2148,4961,5516,6628,7969,3088,7635,8299,9204,9887
warmup,44.000,62329,,62294,0,62291,2322,5036,5755,7333,8973,3565,7830,8503,9665,10362
warmup,45.000,62015,,61985,0,62078,2845,5138,5816,7101,7764,4474,7748,8575,9796,10519
warmup,46.000,63073,,63072,0,63023,2745,4945,5611,6777,7884,3694,7670,8536,9778,10585
warmup,47.000,63088,,63088,0,63096,2183,4964,5529,6519,7888,3368,7641,8495,9662,10289
warmup,48.000,62296,,62321,0,62359,2710,5046,5549,6322,7228,3709,7781,8560,9713,10320
warmup,49.000,63147,,63122,0,62917,3027,4957,5598,6677,7455,3558,7617,8284,9649,10317
warmup,50.000,60745,,60771,0,60949,2021,5314,6045,7331,8302,3740,8032,8826,9889,10573
warmup,51.000,62366,,62351,0,62328,2603,5044,5700,6760,7463,3473,7580,8367,9462,33354
warmup,52.000,59217,,59206,0,59071,2967,5194,5755,6952,8038,3773,8292,9213,9981,10665
warmup,53.000,62436,,62436,0,62678,2293,5249,5973,7017,8009,2626,7700,8436,9410,10311
warmup,54.000,62595,,62625,0,62516,2179,5157,5790,6881,7698,2989,7763,8594,9748,10440
warmup,55.000,62363,,62334,0,62318,2797,5000,5597,7021,8205,4199,7763,8687,9610,10459
warmup,56.000,62988,,63017,0,63042,2398,4960,5653,6872,8155,3070,7740,8437,9434,10112
warmup,57.000,63418,,63389,0,63361,2282,5049,5775,7124,7916,2072,7658,8265,9444,10395
warmup,58.000,60818,,60827,0,60906,2255,5025,5646,6982,8149,3906,7989,8845,10009,11151
warmup,59.000,61686,,61677,0,61630,2733,5065,5648,6964,8426,3334,7862,8771,9776,10308
warmup,60.000,64298,,64298,0,64212,2685,4981,5605,6609,7365,3940,7549,8341,9273,9904
