id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q3-rate50,24.001,23991,,24004,0,24001,108,372,545,783,1426,220,626,762,929,2199
q3-rate50,25.001,24001,,23993,0,24000,135,477,636,801,915,289,721,816,943,1048
q3-rate50,26.001,24038,,24030,0,24020,126,360,519,748,1230,194,603,715,892,1773
q3-rate50,27.001,23995,,24004,0,24001,109,365,530,699,828,200,601,721,875,1004
q3-rate50,28.001,24005,,24003,0,24008,124,399,563,742,841,232,642,760,911,1042
q3-rate50,29.001,24007,,23994,0,24002,134,486,641,806,930,309,717,825,953,1050
q3-rate50,30.000,24023,,24030,0,24022,114,360,543,930,3166,214,588,741,1086,3200
q3-rate50,31.001,23995,,23998,0,24003,114,469,627,793,942,222,696,795,928,1289
q3-rate50,32.001,23999,,24002,0,24007,108,453,610,800,1038,204,691,802,943,1477
q3-rate50,33.001,24016,,24004,0,23990,110,464,614,790,890,213,671,778,938,1153
q3-rate50,34.001,23991,,24005,0,24012,113,423,593,788,963,202,653,777,935,1074
q3-rate50,35.001,24010,,23999,0,24000,112,323,513,734,887,205,580,743,909,1156
q3-rate50,36.001,24024,,24025,0,24031,124,485,642,798,893,286,708,806,943,1059
q3-rate50,37.001,23988,,24011,0,23996,112,364,552,772,881,203,615,754,910,1076
q3-rate50,38.001,24029,,24025,0,24025,132,487,634,794,892,215,713,805,928,1038
q3-rate50,39.001,24038,,24018,0,24024,119,444,615,778,865,221,663,779,919,1047
q3-rate50,40.001,23993,,24013,0,24011,120,390,558,744,902,197,644,767,919,1047
q3-rate50,41.001,24033,,24022,0,24023,105,330,501,704,960,199,568,693,876,1393
q3-rate50,42.001,23999,,23993,0,24002,109,389,556,747,906,198,641,748,905,1075
q3-rate50,43.001,24024,,24031,0,24027,108,390,570,768,1037,197,635,743,924,1589
q3-rate50,44.001,24000,,24007,0,24002,117,374,530,710,842,208,602,725,898,1077
q3-rate50,45.001,24028,,24025,0,24020,102,360,508,727,879,223,576,717,912,1006
q3-rate50,46.001,23998,,24005,0,24008,102,294,443,786,1842,228,493,644,955,2258
q3-rate50,47.001,24030,,24021,0,24021,103,317,483,712,843,206,535,683,861,1004
q3-rate50,48.001,23997,,24004,0,24006,106,465,604,777,870,191,679,780,919,1029
q3-rate50,49.001,23996,,24001,0,23996,131,467,626,808,876,306,706,809,929,1019
q3-rate50,50.001,24007,,24001,0,24004,123,522,657,811,939,291,736,833,977,1084
q3-rate50,51.001,24030,,24018,0,24031,130,493,649,813,886,299,725,823,946,1044
q3-rate50,52.001,24001,,24008,0,23998,119,503,646,790,911,195,710,814,939,1044
q3-rate50,53.001,24035,,24020,0,24021,127,484,643,789,874,223,726,818,953,1043
q3-rate50,54.001,24005,,24005,0,24002,126,518,662,812,935,282,717,809,920,1041
q3-rate50,55.001,24010,,24034,0,24030,119,516,660,830,968,301,725,824,948,1111
q3-rate50,56.001,24026,,24028,0,24028,102,443,605,785,894,205,680,792,947,1158
q3-rate50,57.001,24009,,23996,0,24005,116,490,633,814,881,263,719,811,956,1303
q3-rate50,58.001,24032,,24019,0,24021,116,504,655,811,914,287,731,827,952,1063
q3-rate50,59.001,24005,,24005,0,24002,137,508,649,825,1119,299,727,822,960,1120
q3-rate50,60.000,24018,,24030,0,24027,110,455,618,809,964,201,686,792,949,1120
q3-rate50,61.001,23996,,24002,0,24004,113,339,480,700,1216,218,555,679,862,1216
q3-rate50,62.001,24012,,23994,0,23998,114,361,558,748,875,214,598,739,923,1109
q3-rate50,63.001,24006,,24006,0,24000,137,519,654,797,880,266,721,820,937,1005
q3-rate50,64.001,24015,,24026,0,24030,113,514,642,811,907,283,703,804,952,1041
q3-rate50,65.001,24025,,24025,0,24026,133,518,647,802,884,292,721,816,950,1056
q3-rate50,66.001,24003,,24006,0,23999,113,459,599,777,904,233,672,795,964,1132
q3-rate50,67.001,24019,,24031,0,24028,123,502,654,823,913,291,725,828,944,1024
q3-rate50,68.001,24029,,24019,0,24027,132,496,653,796,893,268,722,825,955,1050
q3-rate50,69.001,24010,,23995,0,24002,117,476,625,787,924,215,710,809,979,1352
q3-rate50,70.001,24026,,24028,0,24020,123,495,656,806,938,276,723,824,972,1587
q3-rate50,71.001,24000,,24003,0,24003,130,505,646,802,912,257,726,815,957,1122
q3-rate50,72.001,24029,,24024,0,24026,119,498,647,801,893,278,723,821,962,1100
q3-rate50,73.001,24000,,24001,0,24003,111,458,600,767,879,220,681,786,917,1042
q3-rate50,74.001,24028,,24027,0,24026,127,508,647,803,949,270,726,815,934,1141
q3-rate50,75.001,24023,,24027,0,24027,112,368,562,733,867,214,629,748,908,1193
q3-rate50,76.001,24008,,24006,0,23999,123,426,622,807,1051,212,689,804,993,1270
q3-rate50,77.001,24024,,24025,0,24029,110,373,525,727,919,215,608,749,922,1132
q3-rate50,78.001,23991,,24006,0,24006,103,463,624,780,907,258,673,785,946,1143
q3-rate50,79.001,24010,,24008,0,24007,110,443,606,799,894,254,700,809,945,1053
q3-rate50,80.001,24006,,23989,0,23995,116,297,487,735,876,236,525,701,894,1041
q3-rate50,81.001,24027,,24032,0,24020,116,502,648,821,931,287,723,822,966,1068
q3-rate50,82.001,24024,,24019,0,24028,132,497,664,827,977,274,725,830,969,1481
q3-rate50,83.001,24031,,24032,0,24023,125,498,647,817,944,302,718,823,963,1103
q3-rate50,84.001,23997,,23994,0,24003,116,391,574,782,1252,234,654,780,941,2071
q3-rate50,85.001,23997,,23999,0,24004,134,487,636,800,904,301,721,816,951,1046
q3-rate50,86.001,23998,,24020,0,24010,110,389,591,780,943,215,641,773,931,1232
q3-rate50,87.001,24041,,24019,0,24015,111,370,586,789,923,220,669,791,932,1083
q3-rate50,88.001,24006,,24025,0,24030,124,475,632,806,900,273,718,817,945,1051
q3-rate50,89.001,24017,,24004,0,23999,126,510,648,815,923,283,725,825,953,1100
q3-rate50,90.000,24029,,24025,0,24025,130,521,658,825,935,286,709,806,928,1028
q3-rate50,91.001,23989,,24005,0,24010,109,341,520,742,962,195,575,713,887,1149
q3-rate50,92.001,24011,,23993,0,24000,101,345,514,765,1130,204,559,731,958,3611
q3-rate50,93.001,24027,,24028,0,24022,114,461,598,757,838,208,670,770,911,1038
q3-rate50,94.001,24019,,24020,0,24030,116,490,648,793,932,271,719,813,931,1036
q3-rate50,95.001,24031,,24038,0,24025,116,367,571,757,876,224,630,771,912,1006
q3-rate50,96.001,23990,,24007,0,24004,102,415,607,790,890,235,676,794,969,1459
q3-rate50,97.001,24033,,24023,0,24029,140,513,654,810,932,266,726,823,942,1046
q3-rate50,98.001,23994,,23999,0,23994,122,494,643,817,918,216,720,817,953,1194
q3-rate50,99.001,24026,,24031,0,24030,113,501,653,827,935,217,704,806,949,1538
q3-rate50,100.001,24002,,24000,0,24000,119,396,572,775,888,212,621,751,931,1055
q3-rate50,101.001,24028,,24018,0,24030,126,518,650,803,886,230,721,807,934,1027
q3-rate50,102.001,24010,,23997,0,24002,130,487,629,809,898,271,732,821,963,1096
q3-rate50,103.001,23998,,24001,0,23996,124,504,643,808,968,232,720,823,955,1132
q3-rate50,104.001,24028,,24031,0,24028,138,501,644,814,901,293,720,818,962,1110
q3-rate50,105.001,24000,,24003,0,24005,140,497,637,789,907,265,726,822,958,1126
q3-rate50,106.001,24021,,24037,0,24026,107,420,587,775,951,238,659,774,933,1154
q3-rate50,107.001,24017,,23992,0,23995,100,462,615,780,915,239,683,785,938,1608
q3-rate50,108.001,24016,,24024,0,24029,128,506,646,798,908,299,720,813,955,1059
q3-rate50,109.001,24015,,24007,0,23999,112,383,541,741,909,232,615,741,908,1116
q3-rate50,110.001,24028,,24025,0,24025,127,523,650,802,934,283,723,819,955,1049
q3-rate50,111.001,23990,,23998,0,24010,107,379,554,766,865,231,636,773,917,1030
q3-rate50,112.000,24035,,24029,0,24017,108,509,659,801,927,235,717,820,950,1045
q3-rate50,113.000,23988,,24004,0,24004,111,453,615,792,898,199,690,791,926,1069
q3-rate50,114.001,24008,,23995,0,24007,114,504,646,817,909,280,727,825,957,1045
q3-rate50,115.001,24007,,24007,0,24003,115,456,634,809,999,270,722,818,968,1162
q3-rate50,116.001,24019,,24017,0,24024,101,366,568,765,845,211,628,761,916,1060
q3-rate50,117.001,24001,,24005,0,24003,118,512,647,800,943,278,716,811,938,1012
q3-rate50,118.001,24009,,24005,0,24005,125,475,626,789,880,228,717,812,957,1078
q3-rate50,119.001,24031,,24030,0,24017,133,511,659,823,1048,286,716,818,966,1593
q3-rate50,120.000,24015,,24014,0,24028,108,430,605,788,1148,244,672,773,908,1272
q3-rate50,121.001,24002,,23998,0,24000,116,478,619,786,892,205,703,800,939,1031
q3-rate50,122.001,23999,,24015,0,24008,106,358,500,734,2276,208,588,717,931,2353
q3-rate50,123.001,23995,,24010,0,24001,115,437,601,761,888,201,674,790,928,1143
q3-rate50,124.001,24025,,24025,0,24025,140,521,649,811,907,288,715,819,940,1029
q3-rate50,125.001,24020,,23997,0,23998,119,437,622,819,1281,236,661,788,947,1248
q3-rate50,126.001,24023,,24020,0,24027,128,491,633,784,900,220,700,803,930,1062
q3-rate50,127.001,23993,,24007,0,24009,105,449,612,775,885,204,687,790,925,1048
q3-rate50,128.001,24010,,23997,0,23997,117,470,620,782,902,202,689,791,921,1010
q3-rate50,129.001,24029,,24033,0,24023,108,464,633,803,888,189,694,795,939,1065
q3-rate50,130.001,24001,,24002,0,24005,120,468,621,779,894,188,703,810,947,1045
q3-rate50,131.001,23993,,24004,0,24009,114,353,518,710,860,232,583,719,887,1023
q3-rate50,132.001,24040,,24023,0,24015,115,457,626,803,915,227,689,803,946,1071
q3-rate50,133.000,24010,,24026,0,24026,134,488,663,836,976,307,731,823,955,1348
q3-rate50,134.001,24018,,24001,0,24001,119,482,642,813,909,200,705,806,942,1062
q3-rate50,135.001,23988,,24005,0,24005,137,510,652,809,898,280,713,820,946,1047
q3-rate50,136.001,24009,,23993,0,24006,107,447,593,771,917,193,664,780,944,1308
q3-rate50,137.001,23998,,24012,0,24005,108,331,491,724,1518,202,551,661,906,1897
q3-rate50,138.001,24035,,24022,0,24016,116,365,539,748,854,222,581,719,898,1075
q3-rate50,139.001,24028,,24026,0,24026,128,507,658,809,910,290,717,811,937,1040
q3-rate50,140.001,23988,,23998,0,24011,96,384,563,778,890,179,633,743,909,1046
q3-rate50,141.001,24037,,24029,0,24018,120,477,635,806,911,290,706,799,928,1004
q3-rate50,142.001,23995,,24002,0,24007,112,461,625,794,891,268,683,799,936,1043
q3-rate50,143.001,23992,,24006,0,23999,109,459,623,805,939,240,694,798,934,1098
q3-rate50,144.001,24023,,24027,0,24027,127,500,645,822,933,306,713,814,935,1029
q3-rate50,145.001,24024,,23998,0,23998,108,434,587,776,912,222,662,772,953,1111
q3-rate50,146.001,24009,,24029,0,24029,119,495,655,821,909,279,722,814,949,1033
q3-rate50,147.001,24041,,24020,0,24025,115,433,602,797,864,229,658,775,913,1029
q3-rate50,148.001,23994,,24004,0,24009,112,459,605,795,890,195,673,789,929,1049
q3-rate50,149.001,24001,,24006,0,24002,113,426,583,774,896,225,674,797,931,1053
q3-rate50,150.001,24037,,24021,0,24015,128,480,626,820,1096,235,709,816,961,1134
q3-rate50,151.001,23992,,24009,0,24009,118,463,620,782,893,281,702,805,930,1038
q3-rate50,152.001,24022,,24023,0,24023,111,323,526,736,883,200,584,743,919,1057
q3-rate50,153.000,24030,,24029,0,24029,118,454,635,860,1892,215,686,822,1039,2738
q3-rate50,154.001,23994,,24002,0,24005,121,412,602,807,998,223,671,791,970,2085
q3-rate50,155.001,24000,,24001,0,24000,117,502,646,811,884,280,725,817,946,1042
q3-rate50,156.001,24039,,24014,0,24021,120,443,607,763,875,246,672,777,914,1065
q3-rate50,157.001,23999,,24008,0,24009,118,450,616,792,890,223,685,785,933,1124
q3-rate50,158.001,24020,,24024,0,24026,113,445,584,774,944,210,654,772,923,1027
q3-rate50,159.001,23994,,24008,0,23996,116,525,665,828,987,301,719,817,955,1091
q3-rate50,160.001,24030,,24030,0,24030,117,511,648,806,925,261,726,822,954,1083
q3-rate50,161.000,24032,,24020,0,24020,127,428,599,792,891,203,683,797,930,1065
q3-rate50,162.001,24013,,24000,0,24005,122,461,612,785,896,223,681,776,923,1008
q3-rate50,163.001,23988,,23998,0,24007,121,481,632,788,873,207,695,803,944,1057
q3-rate50,164.001,24003,,24006,0,23997,134,497,642,816,902,276,713,809,935,1031
q3-rate50,165.001,24027,,24030,0,24025,130,490,631,802,912,279,709,806,967,1147
q3-rate50,166.001,24019,,24025,0,24028,125,505,658,813,909,280,727,827,948,1039
q3-rate50,167.001,24006,,24000,0,24003,117,440,600,769,906,220,668,781,919,1017
q3-rate50,168.001,24027,,24033,0,24027,116,299,458,725,1235,227,524,681,915,1471
q3-rate50,169.001,24021,,24024,0,24024,106,310,462,688,851,204,536,675,845,995
q3-rate50,170.001,24002,,24002,0,24002,134,503,638,813,910,279,717,823,937,1037
q3-rate50,171.001,24016,,23990,0,23994,110,410,582,773,874,211,664,779,925,1025
q3-rate50,172.001,23998,,24006,0,24006,130,455,616,785,916,215,691,787,926,1030
q3-rate50,173.001,24032,,24022,0,24029,137,504,649,814,915,289,716,818,944,1061
q3-rate50,174.001,23988,,24011,0,24000,120,492,639,824,957,295,726,829,974,1143
q3-rate50,175.001,24022,,24027,0,24027,124,498,650,823,914,308,720,823,955,1046
q3-rate50,176.001,24008,,24002,0,24003,120,416,597,821,1550,215,656,777,926,1326
q3-rate50,177.001,24030,,24022,0,24032,107,418,582,779,1011,203,658,781,931,1285
q3-rate50,178.001,24026,,24027,0,24020,101,424,598,792,907,221,666,785,927,1029
q3-rate50,179.001,24030,,24024,0,24023,129,498,642,811,891,320,712,821,951,1041
q3-rate50,180.000,24027,,24021,0,24023,136,506,652,799,914,295,715,803,944,1017
q3-rate50,181.001,23993,,24005,0,24005,116,423,602,773,896,239,672,799,941,1070
q3-rate50,182.001,24004,,24001,0,24009,122,496,642,798,904,283,710,804,937,1018
q3-rate50,183.001,24023,,24036,0,24025,116,379,589,868,2342,219,622,784,961,2037
q3-rate50,184.001,24029,,24013,0,24020,120,456,621,772,875,230,701,808,943,1039
q3-rate50,185.001,24003,,24015,0,24010,124,457,610,781,923,258,675,787,921,1040
q3-rate50,186.001,24002,,23996,0,24002,119,453,636,793,938,219,679,795,925,1010
q3-rate50,187.000,24029,,24020,0,24022,120,496,657,799,922,289,731,822,948,1070
q3-rate50,188.001,24004,,24001,0,23994,101,430,606,776,910,239,654,786,943,1124
q3-rate50,189.001,24024,,24032,0,24034,139,520,655,826,960,250,717,807,934,1053
q3-rate50,190.001,24029,,24021,0,24021,121,436,589,789,895,247,652,780,930,1056
q3-rate50,191.001,24029,,24029,0,24024,141,517,644,797,909,281,709,808,939,1038
q3-rate50,192.001,23999,,24003,0,24009,117,412,578,773,901,233,644,763,920,1073
q3-rate50,193.001,24026,,24021,0,24016,138,498,631,803,900,271,711,802,938,1036
q3-rate50,194.001,24004,,24005,0,24004,118,451,614,795,1025,201,694,791,927,1116
q3-rate50,195.001,24010,,24035,0,24033,141,511,650,829,944,250,727,824,947,1335
q3-rate50,196.001,24034,,24016,0,24025,116,484,654,803,904,297,722,813,958,1052
q3-rate50,197.001,23996,,24014,0,24005,126,480,638,793,902,291,727,826,959,1067
q3-rate50,198.001,24014,,23995,0,24000,116,440,625,838,2608,223,677,801,1026,3558
q3-rate50,199.001,23991,,24010,0,24005,120,401,562,759,902,192,635,759,906,1041
q3-rate50,200.000,24025,,24017,0,24019,114,411,568,760,891,225,645,767,921,1072
q3-rate50,201.001,24019,,24001,0,24003,115,460,597,799,886,221,684,797,941,1062
q3-rate50,202.001,24005,,24031,0,24027,125,470,632,786,896,277,716,814,934,992
q3-rate50,203.001,24005,,23997,0,24003,125,439,609,784,870,217,685,790,922,1056
q3-rate50,204.000,24045,,24025,0,24019,124,512,654,821,940,295,717,813,957,1127
q3-rate50,205.001,23992,,24009,0,24009,109,451,623,784,970,267,701,802,965,1371
q3-rate50,206.001,24033,,24018,0,24021,117,388,583,766,872,218,651,785,932,1039
q3-rate50,207.001,23990,,24008,0,24005,128,522,661,808,937,305,716,815,956,1090
q3-rate50,208.001,24036,,24020,0,24021,106,366,530,753,887,226,640,754,911,1024
q3-rate50,209.001,24011,,24032,0,24034,109,510,646,799,947,290,716,817,959,1123
q3-rate50,210.000,24040,,24018,0,24022,135,504,635,807,905,255,716,817,951,1050
q3-rate50,211.001,24004,,24003,0,24009,132,500,644,805,883,273,722,812,951,1050
q3-rate50,212.001,23999,,24003,0,23999,111,401,578,777,882,212,648,764,916,1045
q3-rate50,213.001,23987,,24009,0,24000,106,338,537,765,1220,221,611,753,914,1516
q3-rate50,214.001,24017,,23997,0,24002,127,504,655,846,1027,256,708,815,983,1281
q3-rate50,215.001,24026,,24020,0,24023,125,482,625,791,920,242,703,813,960,1130
q3-rate50,216.000,24019,,24035,0,24027,130,502,649,820,885,309,721,820,948,1077
q3-rate50,217.001,23998,,24003,0,24003,124,480,646,797,903,284,717,817,945,1086
q3-rate50,218.001,24027,,24029,0,24032,124,480,649,816,917,285,710,803,932,1032
q3-rate50,219.001,24010,,23986,0,23994,106,360,539,718,1009,210,609,741,914,1219
q3-rate50,220.001,24027,,24035,0,24025,116,495,647,827,941,281,725,826,944,1061
q3-rate50,221.001,24005,,24002,0,24001,122,472,633,806,894,285,709,802,932,1041
q3-rate50,222.001,23989,,24000,0,24007,110,483,633,787,912,287,713,818,940,1042
q3-rate50,223.001,24030,,24024,0,24031,125,493,635,795,883,271,715,812,943,1020
q3-rate50,224.001,24016,,24005,0,23991,132,490,641,794,894,296,720,816,933,1044
q3-rate50,225.001,24005,,24030,0,24033,119,498,645,794,905,294,728,818,948,1045
q3-rate50,226.001,24012,,23991,0,23999,124,374,559,775,945,258,636,768,926,1101
q3-rate50,227.001,24028,,24027,0,24025,113,514,642,801,890,266,729,816,952,1034
q3-rate50,228.001,23992,,24012,0,24008,116,392,549,790,886,197,631,761,937,1253
q3-rate50,229.001,24027,,24029,0,24024,104,365,557,833,3259,210,606,755,980,4627
q3-rate50,230.001,24008,,23991,0,24004,107,289,432,629,792,233,509,627,855,1003
q3-rate50,231.001,24001,,24011,0,23998,107,377,560,780,1683,205,638,757,941,1922
q3-rate50,232.001,24028,,24022,0,24036,111,389,564,757,847,212,635,759,904,1038
q3-rate50,233.001,24005,,23999,0,23992,118,422,599,782,900,210,660,791,926,1051
q3-rate50,234.001,24014,,24035,0,24029,120,412,573,765,877,206,629,750,912,1028
q3-rate50,235.001,24038,,24020,0,24020,113,372,526,725,842,200,605,717,898,1100
q3-rate50,236.001,24015,,24030,0,24033,119,428,585,785,888,231,668,779,927,1139
q3-rate50,237.001,24013,,23993,0,23998,109,333,493,729,1128,202,591,720,904,1992
q3-rate50,238.001,24020,,24025,0,24024,114,510,661,816,907,312,721,821,953,1070
q3-rate50,239.001,24003,,24008,0,24004,125,512,651,808,878,302,724,816,954,1062
q3-rate50,240.000,24035,,24024,0,24020,131,519,663,827,925,286,712,828,963,1529
q3-rate50,241.001,23984,,24006,0,24006,123,501,653,809,942,206,716,810,945,1080
q3-rate50,242.000,24030,,24025,0,24025,110,480,631,801,937,208,706,801,937,1058
q3-rate50,243.000,24013,,24000,0,24002,108,483,647,809,924,292,722,818,935,1056
q3-rate50,244.000,24014,,24031,0,24029,113,325,487,731,1265,207,570,706,932,1690
q3-rate50,245.001,24002,,24000,0,24003,111,384,576,789,925,214,635,752,915,1090
q3-rate50,246.001,24041,,24020,0,24022,101,318,458,668,809,189,542,667,850,1013
q3-rate50,247.001,24020,,24029,0,24024,133,500,655,807,915,293,716,820,946,1062
q3-rate50,248.000,24000,,23996,0,24004,131,487,638,824,919,242,717,827,971,1083
q3-rate50,249.000,24031,,24027,0,24021,108,417,588,746,874,217,640,755,915,1047
q3-rate50,250.000,24020,,24034,0,24033,117,440,603,792,935,192,680,793,937,1065
q3-rate50,251.001,24012,,23999,0,23998,115,451,608,785,860,203,671,783,924,1076
q3-rate50,252.001,24024,,24023,0,24024,125,501,666,825,941,310,720,820,958,1110
q3-rate50,253.001,24018,,24021,0,24032,133,509,659,814,893,280,719,818,945,1061
q3-rate50,254.001,24008,,24008,0,23998,110,416,572,764,867,218,669,767,925,1053
q3-rate50,255.000,23986,,24004,0,24006,114,401,569,788,1361,239,653,778,938,1605
q3-rate50,256.001,24022,,24000,0,23996,133,501,643,813,912,226,730,823,947,1053
q3-rate50,257.001,23991,,24002,0,24003,110,502,642,824,946,297,721,811,945,1079
q3-rate50,258.000,24030,,24022,0,24031,127,499,650,827,993,288,719,818,965,1525
q3-rate50,259.000,24022,,24031,0,24025,111,381,536,742,853,219,634,754,911,1095
q3-rate50,260.000,24003,,24006,0,24004,90,394,585,866,3224,221,629,779,1009,3837
q3-rate50,261.000,24035,,24020,0,24018,117,437,610,790,876,192,687,790,922,1047
q3-rate50,262.000,23998,,23997,0,24001,111,392,547,762,873,211,613,761,917,1064
q3-rate50,263.000,24022,,24027,0,24031,129,507,648,797,895,285,716,814,945,1044
q3-rate50,264.001,24007,,24002,0,24003,136,485,636,792,913,295,712,811,925,1015
q3-rate50,265.000,24019,,24025,0,24022,133,496,657,812,945,289,717,824,970,1103
q3-rate50,266.000,24020,,24035,0,24035,115,450,609,774,904,246,677,787,939,1058
q3-rate50,267.000,24000,,23999,0,24000,117,400,556,767,908,205,629,756,886,1013
q3-rate50,268.000,24011,,24007,0,24000,109,387,559,786,1370,238,632,759,930,1854
q3-rate50,269.000,24030,,24018,0,24027,114,445,626,797,893,233,693,812,936,1052
q3-rate50,270.000,24023,,24021,0,24021,140,489,641,833,986,301,721,821,959,1053
q3-rate50,271.000,23992,,24006,0,24009,115,421,586,768,865,258,691,806,958,1153
q3-rate50,272.000,24011,,23997,0,23992,133,417,597,791,906,215,684,798,947,1010
q3-rate50,273.000,23997,,24014,0,24007,108,383,560,767,885,243,632,771,938,1124
q3-rate50,274.000,24032,,24021,0,24028,121,439,592,795,891,211,676,780,930,1054
q3-rate50,275.000,24023,,24025,0,24026,102,400,557,789,1883,199,614,738,957,1918
q3-rate50,276.001,23992,,24010,0,24002,108,408,589,793,928,194,657,774,920,1113
q3-rate50,277.000,24030,,24026,0,24026,114,493,639,784,890,294,715,814,946,1095
q3-rate50,278.000,24021,,24025,0,24025,123,448,620,809,916,228,685,799,934,1020
q3-rate50,279.000,24008,,23999,0,24006,120,494,654,817,923,311,720,818,943,1036
q3-rate50,280.000,24036,,24019,0,24015,108,405,568,775,889,210,649,763,918,1209
q3-rate50,281.001,24003,,24001,0,24009,116,497,642,800,895,270,728,823,955,1042
q3-rate50,282.000,24025,,24031,0,24026,116,411,579,768,919,203,651,778,930,1135
q3-rate50,283.001,24002,,23998,0,23997,143,483,650,802,965,301,732,827,942,1024
q3-rate50,284.000,24018,,24028,0,24030,116,423,593,778,906,198,662,785,942,1138
q3-rate50,285.000,24011,,24003,0,24001,129,490,655,811,968,233,724,825,970,1170
q3-rate50,286.000,24027,,24028,0,24026,122,465,625,811,1003,227,692,798,960,1373
q3-rate50,287.000,23988,,24002,0,24007,123,436,632,806,950,207,687,811,961,1147
q3-rate50,288.001,24023,,24032,0,24024,119,486,645,804,899,225,711,801,953,1112
q3-rate50,289.000,24039,,24019,0,24024,114,368,543,731,895,224,604,732,921,1067
q3-rate50,290.000,24021,,24018,0,24029,113,366,518,735,1057,217,606,735,932,1801
q3-rate50,291.000,24003,,24003,0,23997,111,344,516,737,1218,210,578,730,927,1137
q3-rate50,292.000,24023,,24040,0,24032,107,460,612,807,990,232,693,796,955,1135
q3-rate50,293.001,24034,,24023,0,24021,103,454,603,784,888,255,684,791,938,1053
q3-rate50,294.000,24027,,24022,0,24023,115,456,613,794,908,204,679,790,915,997
q3-rate50,295.001,23992,,24001,0,24007,120,411,596,764,854,190,645,765,935,1064
q3-rate50,296.000,24002,,24008,0,24007,119,465,612,798,922,257,654,780,926,1052
q3-rate50,297.000,24036,,24022,0,24023,118,465,615,781,902,231,685,797,944,1034
q3-rate50,298.000,23985,,24004,0,23999,114,443,594,787,894,212,666,776,926,1118
q3-rate50,299.000,24042,,24026,0,24024,129,492,648,812,911,272,724,822,963,1209
q3-rate50,300.000,23990,,24003,0,24008,127,426,587,781,882,216,660,785,938,1066
q3-rate50,301.000,23999,,24004,0,23999,132,476,627,808,963,252,708,811,943,1151
q3-rate50,302.001,24003,,24001,0,24001,118,483,628,798,909,233,721,816,960,1072
q3-rate50,303.000,24035,,24014,0,24027,120,482,625,813,938,316,696,795,939,1112
q3-rate50,304.000,24026,,24030,0,24032,127,495,653,807,907,249,703,807,945,1035
q3-rate50,305.000,24006,,24006,0,23992,123,431,606,850,1627,227,694,810,1026,1901
q3-rate50,306.000,24022,,24018,0,24026,110,408,570,755,867,227,641,761,919,1069
q3-rate50,307.001,24028,,24023,0,24027,114,455,614,799,914,209,679,792,942,1100
q3-rate50,308.000,24029,,24039,0,24029,116,382,551,753,857,198,631,750,913,1067
q3-rate50,309.000,24023,,24015,0,24024,118,349,501,712,893,200,574,706,876,1016
