Linux 6.6.30+ (kylin) 	2026年07月17日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时53分46秒   999    112438   31.00   11.00    0.00    0.00   42.00     0   2018.00      0.00 2682188  124328   0.38  beam.smp
00时54分03秒   999    112438  277.00  101.00    0.00    0.00  378.00     0   3705.00      0.00 2733884  163928   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分04秒   999    112438  278.00  101.00    0.00    0.00  379.00     0   1539.00      0.00 2732860  163912   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分05秒   999    112438  274.00  104.00    0.00    0.00  378.00     0   2203.00      0.00 2734028  164196   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分06秒   999    112438  280.00   98.00    0.00    0.00  378.00     0   2451.00      0.00 2730588  161440   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分07秒   999    112438  271.00  108.00    0.00    0.00  379.00     0   3522.00      0.00 2733292  163852   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分08秒   999    112438  279.00  101.00    0.00    0.00  380.00     0   3075.00      0.00 2729708  161752   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分09秒   999    112438  274.00  104.00    0.00    0.00  378.00     0   2716.00      0.00 2730140  162552   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分10秒   999    112438  266.00  112.00    0.00    0.00  378.00     0   1974.00      0.00 2729772  162280   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分11秒   999    112438  271.00  108.00    0.00    0.00  379.00     0   1746.00      0.00 2728892  161440   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分12秒   999    112438  269.00  110.00    0.00    0.00  379.00     0   1026.00      0.00 2728812  160972   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分13秒   999    112438  273.00  107.00    0.00    0.00  380.00     0   1426.00      0.00 2728732  160780   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分14秒   999    112438  271.00  108.00    0.00    0.00  379.00     0   1083.00      0.00 2729164  160740   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分15秒   999    112438  273.00  102.00    0.00    0.00  375.00     0   1653.00      0.00 2726352  158888   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分16秒   999    112438  271.00  108.00    0.00    0.00  379.00     0   1191.00      0.00 2724380  160176   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分17秒   999    112438  278.00  102.00    0.00    0.00  380.00     0   1009.00      0.00 2723036  159016   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分18秒   999    112438  264.00  115.00    0.00    0.00  379.00     0    515.00      0.00 2722972  158384   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分19秒   999    112438  257.00  121.00    0.00    0.00  378.00     0   1486.00      0.00 2723964  159060   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分20秒   999    112438  273.00  107.00    0.00    0.00  380.00     0   2320.00      0.00 2723452  158792   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分21秒   999    112438  273.00  106.00    0.00    0.00  379.00     0   2483.00      0.00 2722428  157572   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分22秒   999    112438  278.00  101.00    0.00    0.00  379.00     0   1817.00      0.00 2723612  159032   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分23秒   999    112438  270.00  109.00    0.00    0.00  379.00     0    943.00      0.00 2723356  158896   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分24秒   999    112438  277.00  102.00    0.00    0.00  379.00     0   1141.00      0.00 2722476  158632   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分25秒   999    112438  270.00  110.00    0.00    0.00  380.00     0    674.00      0.00 2721964  157504   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分26秒   999    112438  274.00  105.00    0.00    0.00  379.00     0    878.00      0.00 2722220  158144   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分27秒   999    112438  277.00  102.00    0.00    0.00  379.00     0    857.00      0.00 2722988  158496   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分28秒   999    112438  274.00  105.00    0.00    0.00  379.00     0    517.00      0.00 2722476  157964   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分29秒   999    112438  270.00  108.00    0.00    0.00  378.00     0    905.00      0.00 2722988  157884   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分30秒   999    112438  274.00  102.00    0.00    0.00  376.00     0   1436.00      0.00 2724012  158976   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分31秒   999    112438  270.00  108.00    0.00    0.00  378.00     0    745.00      0.00 2724012  159412   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分32秒   999    112438  273.00  107.00    0.00    0.00  380.00     0    842.00      0.00 2723440  159260   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分33秒   999    112438  274.00  105.00    0.00    0.00  379.00     0    877.00      0.00 2723440  159236   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分34秒   999    112438  265.00  113.00    0.00    0.00  378.00     0    469.00      0.00 2722928  158016   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分35秒   999    112438  263.00  116.00    0.00    0.00  379.00     0    851.00      0.00 2722416  157696   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分36秒   999    112438  272.00  107.00    0.00    0.00  379.00     0    896.00      0.00 2722416  158356   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分37秒   999    112438  267.00  112.00    0.00    0.00  379.00     0    791.00      0.00 2722928  158524   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分38秒   999    112438  280.00   98.00    0.00    0.00  378.00     0   1113.00      0.00 2722416  158156   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分39秒   999    112438  259.00  119.00    0.00    0.00  378.00     0    974.00      0.00 2722928  158480   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分40秒   999    112438  279.00   99.00    0.00    0.00  378.00     0    692.00      0.00 2722928  158852   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分41秒   999    112438  274.00  105.00    0.00    0.00  379.00     0    619.00      0.00 2722416  157920   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分42秒   999    112438  265.00  113.00    0.00    0.00  378.00     0    809.00      0.00 2722416  158516   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分43秒   999    112438  275.00  103.00    0.00    0.00  378.00     0    731.00      0.00 2721904  158152   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分44秒   999    112438  271.00  108.00    0.00    0.00  379.00     0    739.00      0.00 2723440  158860   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分45秒   999    112438  276.00  100.00    0.00    0.00  376.00     0   1078.00      0.00 2724484  159928   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分46秒   999    112438  270.00  108.00    0.00    0.00  378.00     0    812.00      0.00 2722948  158584   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分47秒   999    112438  272.00  108.00    0.00    0.00  380.00     0    795.00      0.00 2720900  157416   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分48秒   999    112438  269.00  109.00    0.00    0.00  378.00     0   1127.00      0.00 2720388  156876   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分49秒   999    112438  270.00  109.00    0.00    0.00  379.00     0   1319.00      0.00 2721412  157340   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分50秒   999    112438  273.00  106.00    0.00    0.00  379.00     0   1300.00      0.00 2722436  158116   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分51秒   999    112438  268.00  110.00    0.00    0.00  378.00     0    978.00      0.00 2721412  156256   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分52秒   999    112438  282.00   97.00    0.00    0.00  379.00     0   1187.00      0.00 2721668  157264   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分53秒   999    112438  277.00  103.00    0.00    0.00  380.00     0   1096.00      0.00 2720900  157284   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分54秒   999    112438  279.00   99.00    0.00    0.00  378.00     0   1410.00      0.00 2721400  157624   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分55秒   999    112438  272.00  106.00    0.00    0.00  378.00     0    741.00      0.00 2720012  156648   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分56秒   999    112438  277.00  102.00    0.00    0.00  379.00     0    805.00      0.00 2723084  158176   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分57秒   999    112438  276.00  103.00    0.00    0.00  379.00     0    575.00      0.00 2722572  158316   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分58秒   999    112438  273.00  106.00    0.00    0.00  379.00     0    542.00      0.00 2723084  158140   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分59秒   999    112438  279.00  100.00    0.00    0.00  379.00     0    573.00      0.00 2723084  157960   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分00秒   999    112438  263.00  115.00    0.00    0.00  378.00     0    448.00      0.00 2722060  157436   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分01秒   999    112438  273.00  102.00    0.00    0.00  375.00     0   1514.00      0.00 2723160  157948   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分02秒   999    112438  277.00  103.00    0.00    0.00  380.00     0    895.00      0.00 2722648  157404   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分03秒   999    112438  271.00  108.00    0.00    0.00  379.00     0    836.00      0.00 2722136  156672   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分04秒   999    112438  259.00  120.00    0.00    0.00  379.00     0    977.00      0.00 2722136  157120   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分05秒   999    112438  282.00   97.00    0.00    0.00  379.00     0   1009.00      0.00 2722504  156984   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分06秒   999    112438  274.00  105.00    0.00    0.00  379.00     0    896.00      0.00 2723016  157684   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分07秒   999    112438  286.00   94.00    0.00    0.00  380.00     0    686.00      0.00 2722248  157268   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分08秒   999    112438  282.00   96.00    0.00    0.00  378.00     0    629.00      0.00 2722504  157380   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分09秒   999    112438  276.00  103.00    0.00    0.00  379.00     0    365.00      0.00 2722248  157676   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分10秒   999    112438  284.00   95.00    0.00    0.00  379.00     0    850.00      0.00 2722504  157200   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分11秒   999    112438  273.00  105.00    0.00    0.00  378.00     0    863.00      0.00 2721480  157276   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分12秒   999    112438  271.00  107.00    0.00    0.00  378.00     0    630.00      0.00 2720968  157068   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分13秒   999    112438  277.00  103.00    0.00    0.00  380.00     0    565.00      0.00 2720968  157248   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分14秒   999    112438  268.00  111.00    0.00    0.00  379.00     0    716.00      0.00 2721224  157728   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分15秒   999    112438  275.00  103.00    0.00    0.00  378.00     0    713.00      0.00 2721992  157204   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分16秒   999    112438  269.00  107.00    0.00    0.00  376.00     0    940.00      0.00 2721036  157576   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分17秒   999    112438  265.00  113.00    0.00    0.00  378.00     0    623.00      0.00 2722060  158052   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分18秒   999    112438  276.00  104.00    0.00    0.00  380.00     0    458.00      0.00 2722828  157688   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分19秒   999    112438  270.00  107.00    0.00    0.00  377.00     0    801.00      0.00 2721292  157300   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分20秒   999    112438  259.00  119.00    0.00    0.00  378.00     0    587.00      0.00 2721036  156984   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分21秒   999    112438  269.00  110.00    0.00    0.00  379.00     0    868.00      0.00 2721804  157208   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分22秒   999    112438  278.00   99.00    0.00    0.00  377.00     0    937.00      0.00 2721548  156708   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分23秒   999    112438  273.00  107.00    0.00    0.00  380.00     0    994.00      0.00 2722060  157428   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分24秒   999    112438  266.00  113.00    0.00    0.00  379.00     0    670.00      0.00 2720524  156708   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分25秒   999    112438  266.00  112.00    0.00    0.00  378.00     0    733.00      0.00 2721548  157460   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分26秒   999    112438  273.00  106.00    0.00    0.00  379.00     0    701.00      0.00 2721548  156648   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分27秒   999    112438  275.00  102.00    0.00    0.00  377.00     0    735.00      0.00 2721036  156664   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分28秒   999    112438  277.00  103.00    0.00    0.00  380.00     0    446.00      0.00 2719756  156176   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分29秒   999    112438  264.00  115.00    0.00    0.00  379.00     0   1018.00      0.00 2721036  156740   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分30秒   999    112438  278.00  101.00    0.00    0.00  379.00     0    698.00      0.00 2721036  156724   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分31秒   999    112438  273.00  103.00    0.00    0.00  376.00     0   1060.00      0.00 2721804  157480   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分32秒   999    112438  281.00   98.00    0.00    0.00  379.00     0    650.00      0.00 2720012  156572   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分33秒   999    112438  265.00  114.00    0.00    0.00  379.00     0    717.00      0.00 2720524  156512   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分34秒   999    112438  280.00   99.00    0.00    0.00  379.00     0    507.00      0.00 2720012  156560   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分35秒   999    112438  274.00  105.00    0.00    0.00  379.00     0    932.00      0.00 2721548  157116   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分36秒   999    112438  277.00  103.00    0.00    0.00  380.00     0    817.00      0.00 2722060  157780   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
