id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,50.001,64230,,64230,0,64262,2381,4800,5336,6379,7584,3949,7564,8291,9353,9877
warmup,51.000,64091,,64091,0,64029,2398,5068,5704,6833,7795,3387,7582,8326,9335,9933
warmup,52.001,64229,,64229,0,64108,2492,5094,5755,7031,7761,3312,7477,8373,9308,10062
warmup,53.001,60484,,60510,0,60641,2793,4846,5361,6743,7723,4407,8154,8949,9649,10016
warmup,54.001,63752,,63728,0,63797,2691,5019,5728,7509,9219,1285,7547,8380,9354,10217
warmup,55.001,65578,,65604,0,65478,2745,4867,5532,6695,8043,3795,7297,7975,9065,9842
warmup,56.000,66427,,66399,0,66394,2717,4927,5603,6896,7669,4315,7358,7995,8791,9445
warmup,57.001,66454,,66456,0,66507,2864,5045,5713,7115,8107,4217,7314,7921,8779,9393
warmup,58.001,66461,,66460,0,66466,2889,4787,5314,6413,7406,2599,7347,8032,9028,9723
warmup,59.001,66293,,66360,0,66366,2755,4951,5684,6840,7728,3078,7354,7944,8908,9503
warmup,60.000,66121,,66053,0,65984,2348,4969,5633,6666,7486,3507,7375,8076,8960,9728
