id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
calibration,36.000,51734,,51789,0,51081,270585,2240957,2638163,3557188,3599584,8215,64054,96205,137949,210124
calibration,37.001,48963,,49603,0,55681,167703,2222654,2784939,3571917,3659733,4302,67824,108422,162859,211633
calibration,38.000,53865,,53418,0,49839,136447,2289270,2715206,3687099,3730046,6558,58000,101254,144271,158050
calibration,39.000,53874,,54212,0,50718,65591,2300827,2759229,3705448,3796694,2484,64273,97396,164728,199473
calibration,40.000,53280,,53148,0,51467,220641,2023970,2826330,3730684,3766587,4100,57466,91408,171498,214779
calibration,41.000,50777,,50323,0,53421,403720,1983647,2888886,3660907,3699683,9844,69708,97347,152129,181817
calibration,42.000,57218,,57363,0,45383,383870,2380485,2954533,3794581,3930782,4856,57358,92146,142659,180744
calibration,43.000,54053,,53965,0,48633,476275,2392206,3170999,4020475,4108298,8438,61392,93878,136341,232965
calibration,44.000,53960,,53903,0,49551,398651,2023213,2987051,4154400,4293588,3352,56642,100654,159783,193436
calibration,45.000,50147,,50660,0,53945,347565,2167666,2997875,4435915,4542710,4908,67277,102777,173675,206286
calibration,46.000,55446,,55611,0,48562,438436,2757467,3137824,4316112,4358055,5184,55683,87528,150671,188918
calibration,47.000,48100,,47422,0,56269,360096,2402368,3010089,4357664,4421469,7389,69305,105872,161302,216411
calibration,48.000,54363,,54699,0,47750,145298,2658896,2965448,4307869,4392710,2086,64777,95496,140109,176936
calibration,49.000,53852,,53728,0,50406,200389,2175361,3219664,4600877,4726742,7093,67381,94176,139351,163920
calibration,50.000,52130,,51958,0,51785,7459,2076735,3257183,4862062,4916680,4767,70714,100055,164103,199736
calibration,51.000,57470,,57430,0,46214,8175,2931729,3422525,5148625,5227043,5486,54235,86587,146276,166505
calibration,52.000,55292,,55350,0,51055,14958,2368276,3404354,5306946,5373920,3092,64961,97718,156684,184024
calibration,53.000,51405,,51347,0,52003,2759,3226958,3442888,5242021,5352909,5223,67831,100271,172644,211128
calibration,54.000,58953,,58953,0,43918,237052,2862608,3501449,5307210,5400179,9152,56666,81966,132832,178378
calibration,55.000,48545,,48545,0,54987,69921,3455106,3686460,5590593,5646078,4617,71078,99263,151165,187155
calibration,56.000,50508,,50508,0,53714,8594,2821569,3685616,5730140,5920840,8772,66280,100998,173242,199843
calibration,57.000,53656,,53656,0,49580,3897,3055034,3780112,5987206,6018964,10251,61521,92857,172287,202946
calibration,58.000,50884,,50884,0,54885,9138,3484447,4038312,5907736,5933199,4784,66326,96658,145520,217188
calibration,59.000,51772,,51882,0,51563,66149,3553478,4126239,6008105,6036329,6266,67395,95254,153581,193558
calibration,60.000,51697,,51887,0,52791,9228,3194205,3618412,6012517,6139477,8802,70271,103273,154349,218348
calibration,61.000,54667,,54928,0,48127,149642,2958390,3756316,6411649,6451717,8027,58326,89708,142945,176982
calibration,62.000,51799,,51330,0,53339,15514,2850628,3764689,6545333,6769273,7111,66058,105852,164985,199333
calibration,63.000,51706,,51614,0,52963,23721,2896491,3655474,6897525,6938860,5345,65498,110386,143608,178994
calibration,64.000,51781,,51781,0,52031,131246,3159144,3640516,6986726,7112544,6964,63114,97287,153878,201000
calibration,65.000,50410,,50701,0,54707,171907,3143331,3792244,7146072,7193913,3869,66642,103862,151592,211907
calibration,66.000,54710,,54503,0,49387,105533,3100655,3397799,6970191,7130135,2919,62508,89075,148475,190094
calibration,67.000,53665,,53581,0,49588,36088,3272042,3514481,7067559,7094554,3552,59339,88413,141693,250733
calibration,68.000,53056,,53273,0,50973,7205,3201161,3673618,7118041,7206774,9093,67825,100544,151227,179661
calibration,69.000,53032,,52815,0,51160,7011,3318847,3719267,7363193,7440100,7592,69013,107423,130402,222423
calibration,70.000,55955,,56331,0,49260,4235,3461107,3746401,7444788,7491176,5898,62845,94415,141739,179243
calibration,71.000,49664,,49333,0,53573,100482,3664612,3848793,7398022,7431530,6009,60916,97785,168939,230966
calibration,72.000,54468,,54483,0,48743,93752,3700454,3789109,7382907,7445208,8315,66306,91693,160108,257868
calibration,73.000,50227,,50168,0,54420,13608,3542796,3822315,7344098,7403132,5397,66854,101950,158095,185698
calibration,74.000,54798,,54920,0,50625,14732,3828767,4087489,7410312,7593564,3225,60465,92954,150374,172363
calibration,75.000,56482,,56360,0,46623,27581,3932516,4155470,7875837,8039495,9543,54480,99405,137012,154374
calibration,76.000,47456,,47456,0,57526,30571,3645522,4116259,8153483,8209698,3205,65828,111638,174970,208325
calibration,77.000,54713,,54752,0,51746,7096,3594026,4237222,8097486,8136551,5527,65085,91782,139322,168211
calibration,78.000,53327,,53288,0,50158,19983,3484927,4414874,8197057,8257778,8323,64389,87191,146599,172679
calibration,79.000,51103,,51103,0,54475,33777,3519234,4516688,8268091,8307713,8819,64362,100995,147960,184382
calibration,80.000,51383,,51854,0,50848,8860,3409155,4550626,8098986,8197870,4175,65083,94402,165145,201825
calibration,81.000,51627,,51584,0,53100,30541,3451251,4638718,7969991,8044680,6682,71326,98122,165762,180529
calibration,82.001,54389,,53961,0,49308,10190,3484282,4646182,8092484,8227825,4789,60188,91637,139345,161788
calibration,83.000,52908,,52908,0,51985,51078,3448533,4811465,8358588,8389965,5460,68800,97396,137769,175099
calibration,84.000,54981,,55349,0,48498,7756,3365446,4936064,8403573,8479972,6678,61389,86067,157050,176205
calibration,85.000,51758,,51391,0,49560,236599,3710253,5039468,8119220,8165182,6603,67258,100537,147305,200260
calibration,86.000,54251,,54251,0,50519,8768,3560140,4769237,8136222,8247764,4155,61266,95655,153361,226042
calibration,87.000,52316,,52316,0,52458,50340,3793994,4657645,8172940,8255955,3185,63444,101322,154463,197715
calibration,88.000,50479,,50892,0,54160,51948,3671682,4333298,7813958,7988580,3559,66870,100611,155780,220901
calibration,89.000,56052,,55639,0,47255,151607,3780650,4498008,7758385,7944982,4284,60908,91764,155766,167218
calibration,90.000,54116,,54116,0,49660,273530,3722780,4931521,8068148,8149168,7658,59441,88548,148512,211150
calibration,91.000,48743,,48743,0,55179,1780,3759341,4980760,8218002,8270305,5376,61841,111685,164138,196860
calibration,92.000,51731,,52034,0,53047,3521,3589297,4755417,8164834,8204416,2917,61283,93800,168658,204325
calibration,93.000,51198,,50895,0,52155,93820,4116363,4552839,8360722,8455373,4755,61472,93582,175359,192741
calibration,94.000,47986,,48045,0,56102,278838,3733137,4437678,8347695,8405037,2654,63929,96059,201625,274101
calibration,95.000,54794,,54736,0,49156,119078,3948574,4491850,8520508,8609169,6025,63914,98742,169943,218103
calibration,96.000,52909,,53052,0,50187,23559,3595999,4446576,8859932,8953745,10501,61189,91529,155562,217687
calibration,97.000,52828,,52685,0,50095,32855,3648607,4575640,8893734,8970751,6376,64199,93110,141743,174961
calibration,98.000,52490,,52490,0,50766,29532,3637604,4554216,9052898,9158795,7650,62600,88034,158986,180687
calibration,99.000,52025,,52177,0,51978,176578,3725491,4141892,9171904,9248436,2727,66383,100093,152820,213537
calibration,100.000,52551,,52665,0,51530,158074,3840483,4061904,8986737,9042237,6664,65543,99754,155283,223898
calibration,101.000,54739,,54473,0,49031,345950,3859225,4043258,8726935,8827768,8550,61047,93855,153808,196334
calibration,102.000,51888,,52290,0,51832,505221,3651490,4244248,8579188,8692577,7742,64401,96305,155947,189672
calibration,103.000,56887,,56775,0,48485,546335,3677710,5175737,8645056,8708679,3041,57644,97056,133761,156502
calibration,104.000,50270,,50067,0,52234,605798,4230058,4487107,8696696,8839531,3347,66671,103319,153655,204454
calibration,105.000,49854,,49768,0,54936,198935,4211096,5044692,8782665,8818778,3372,69541,100667,148226,205184
calibration,106.000,54944,,54944,0,48492,210304,3708222,4642673,8873508,9002578,5992,56832,90081,155750,226262
calibration,107.000,53596,,53596,0,49100,30269,4401854,5152124,8835579,8933492,5769,61470,95827,153400,234092
calibration,108.000,50482,,50482,0,50170,100036,3845977,4626751,9007133,9140478,6209,66288,97965,148549,182687
calibration,109.000,55941,,56142,0,45736,137332,3741797,4835097,9153212,9283752,4990,61316,95301,141234,178732
calibration,110.000,48983,,49196,0,54533,278198,4365279,5156602,9270921,9295746,3621,74731,100591,149034,175849
calibration,111.000,47518,,47105,0,56818,141060,3997439,4974106,9309067,9431713,5931,75502,105462,154843,199524
calibration,112.000,53396,,53396,0,51432,94717,4035946,5066435,9396126,9530106,5289,69388,98653,161536,196093
calibration,113.000,53303,,53999,0,52082,38638,4126347,5073820,9765071,9896039,3685,63584,90144,149573,176784
calibration,114.000,53523,,52910,0,50911,14692,4220939,5036692,10161659,10217813,3819,62620,96301,153829,202357
calibration,115.000,50221,,50409,0,55791,6094,4373164,5200726,10095368,10258258,17021,66858,103701,169647,212175
calibration,116.000,54073,,53801,0,51069,125422,3544026,4859100,10013288,10066231,6520,60530,86862,160629,287913
calibration,117.000,50199,,50199,0,52819,269307,3571845,4930232,10113815,10194369,4934,66141,96251,139810,200961
calibration,118.000,50006,,50178,0,53323,306574,3678964,4872739,9963078,10067840,4455,68140,103060,173742,192259
calibration,119.000,52491,,52339,0,51411,445117,3864516,5064889,9779353,9844130,8671,62907,95349,168250,225354
calibration,120.000,53508,,53944,0,50317,666942,4022140,5128068,9541861,9613342,7938,60890,96535,149894,169250
calibration,121.000,54787,,54602,0,49473,903378,4234276,5305012,9451881,9572373,9331,62594,86762,147609,206529
calibration,122.000,48741,,49096,0,54008,795721,5049069,5192269,9414576,9440248,11342,66767,106402,170159,240798
calibration,123.000,48092,,47479,0,55612,621692,4827278,5115405,9420018,9465198,10137,72057,105645,149975,186976
calibration,124.000,56116,,56281,0,47429,808809,3993172,4961598,9474101,9519913,3607,59724,89529,171945,199645
calibration,125.000,55942,,56241,0,48218,909820,4816678,5189874,9118375,9391647,2985,60704,94121,154686,214807
calibration,126.000,48112,,47633,0,55339,933202,4029330,4976597,9051176,9122799,4248,70583,105241,173186,200146
calibration,127.000,49544,,49544,0,53094,823929,4101718,4878967,9060016,9095979,5879,67380,97187,155510,207414
calibration,128.000,50004,,50004,0,53949,823845,4307706,5314331,9073077,9113389,6759,72614,114489,161015,213092
calibration,129.000,51806,,52067,0,51212,909645,3879676,4966069,8802515,8860857,2606,65847,97356,148264,207523
calibration,130.000,56609,,56349,0,46444,899864,4169321,4967930,8770419,8884729,4772,57967,86790,144447,177810
calibration,131.000,53641,,53641,0,49912,1017933,3576494,4953375,9096203,9270483,6927,61314,108643,161380,188821
calibration,132.000,54538,,54583,0,48857,1176687,3445754,4857218,9297277,9347432,3350,63738,91009,140864,180944
calibration,133.000,54476,,54542,0,49198,1380753,3558740,5083529,9482084,9559002,10160,67189,93578,156635,262620
calibration,134.000,50443,,50332,0,52723,1322784,4270065,5237699,9650520,9781706,8654,63751,98521,156240,212573
calibration,135.000,52461,,52461,0,50670,1162992,4304675,5270253,9865203,9942847,6752,62331,101333,174077,200265
calibration,136.000,51289,,51289,0,52503,1158451,4330832,5378197,10042176,10087053,5009,60877,97481,194476,234930
calibration,137.000,54096,,54096,0,49538,1358749,4091099,5398289,10105571,10169087,5510,64440,92858,155083,239298
calibration,138.000,51648,,52081,0,49036,1279374,4291755,5462429,10082133,10159061,4288,63556,98452,168378,177215
calibration,139.000,52813,,52436,0,52358,1263620,4205619,5325657,9838765,9881653,8214,63406,103865,165301,205874
calibration,140.001,50908,,51087,0,51240,1028298,4199149,5388884,9797665,9945068,6091,65820,103914,150350,194629
calibration,141.000,55370,,55504,0,49846,980773,4313362,5311025,10001435,10092646,6787,60723,95630,162893,184344
calibration,142.000,54341,,54242,0,47770,993426,4414024,5405696,10211094,10260080,5772,57085,97293,150245,215154
calibration,143.000,53493,,53224,0,50878,1419439,4570342,5466503,10273388,10299472,4030,66503,101624,152516,178451
calibration,144.000,53112,,53138,0,47830,1620188,4781715,5750774,10299767,10343748,2902,60390,92151,144247,168451
calibration,145.000,55628,,55799,0,48996,1431719,4948958,5622849,10359136,10402726,4221,60531,96363,147421,220716
calibration,146.000,54713,,54634,0,48973,1587712,5129076,5708210,10530502,10561828,2456,58520,92625,152141,212874
calibration,147.000,53909,,53795,0,49495,1573073,5186495,5843289,10654137,10701751,6107,59160,88766,146197,196789
calibration,148.000,50989,,51328,0,49524,1679168,5533415,5935367,10687833,10722142,4519,67950,97243,147000,190815
calibration,149.000,51393,,51095,0,52413,1593445,5465289,5874589,10724763,10773673,9277,64971,106262,162642,230300
calibration,150.000,53489,,53583,0,50532,1514798,5478729,5993248,10638166,10746528,2859,59263,93462,155618,206177
calibration,151.000,53724,,53978,0,49384,1543215,5628915,5894270,10722275,10791233,4029,64298,97150,151844,189511
calibration,152.000,50526,,50136,0,52868,1353637,5753569,6091546,10846809,10903102,7701,67691,102897,169307,199966
calibration,153.000,53379,,53376,0,49292,1534360,5774937,6228392,10373496,10438407,2018,58153,93706,152430,180478
calibration,154.000,54521,,54521,0,48488,1578715,5685260,6444306,10421869,10452439,7294,60568,91248,165959,215009
calibration,155.000,52625,,52625,0,50673,1937874,5671279,6425555,10587753,10633825,4673,66976,99433,140059,174021
calibration,156.000,50681,,51054,0,53552,1812683,5625755,6265457,10421243,10475990,8718,66308,95228,173179,225126
calibration,157.001,49442,,49070,0,52399,1854764,6026051,6203693,10280515,10358507,7318,60559,96570,165906,212817
calibration,158.000,51947,,51947,0,51344,2213508,5469911,6103911,10371205,10407415,6344,68055,103518,156188,183866
calibration,159.000,55116,,55558,0,48296,2434908,5199454,6173655,10503314,10530629,4029,59618,83745,145415,198524
calibration,160.000,51700,,51258,0,48976,2604444,5873769,6272015,10584216,10616537,4840,62247,101386,173537,199456
calibration,161.000,52298,,52298,0,50151,2613433,5934525,6872031,10398318,10466528,4239,57191,96130,183304,233525
calibration,162.000,54706,,54706,0,51289,2979182,5901695,6992039,10430949,10511766,5912,60141,90812,139662,237760
calibration,163.000,55128,,55128,0,47717,3005077,5953046,7126024,10435502,10504039,1381,60001,93426,148872,173546
calibration,164.000,52705,,52705,0,50572,3127946,5466316,6591473,10668898,10729973,9456,61853,93298,154622,213704
calibration,165.000,51267,,51484,0,51169,2928971,5605596,6505543,10767693,10805543,3366,66976,99467,176177,232838
calibration,166.000,54792,,54719,0,47819,2935272,6025730,6551592,10846032,10906060,9550,64009,90850,136293,192671
calibration,167.000,51935,,51791,0,51707,2660273,5942243,6428438,10611967,10667598,4494,62363,103017,168731,200909
calibration,168.000,50115,,50115,0,54458,2416846,6008688,6521264,10620192,10689035,4012,63088,103715,154232,207214
calibration,169.000,54530,,54789,0,47487,2401030,5830621,6700465,10831278,10929367,1979,62716,104270,175566,194118
calibration,170.000,50764,,50505,0,50115,2405935,6006783,7605467,10870172,10910848,4604,63399,96440,154216,198055
calibration,171.001,52313,,52909,0,51909,2657726,5934849,6935025,10792083,10888950,6560,60738,98632,153261,213546
calibration,172.001,51850,,51254,0,52301,2724209,6281365,7828940,10957812,10993796,6736,65299,109752,172268,239491
calibration,173.000,46647,,46783,0,58649,2778031,5634319,7338100,11074765,11133831,9735,67271,113682,179313,237807
calibration,174.000,55739,,55603,0,48188,2687596,6294444,7375853,11045426,11088984,3039,61134,98493,149554,160126
calibration,175.000,53339,,53339,0,50960,2736956,6372482,8125476,10853564,10963102,6255,58236,97436,148737,180952
calibration,176.000,49095,,49095,0,55119,2628765,6441018,8182858,10704701,10771733,4535,60951,107163,177654,196545
calibration,177.000,54391,,54391,0,48963,2693180,6427206,8087989,10884916,10927786,2965,59795,95248,144839,186489
calibration,178.000,53898,,53898,0,49147,2687541,5682979,7996305,10812985,10871112,11524,60907,90202,145856,195201
calibration,179.000,53379,,53379,0,48499,2714880,6712176,7962067,10755456,10792015,2843,62109,89469,176124,233729
calibration,180.000,51023,,51166,0,53621,2792929,6529966,8319307,10804946,10840597,3461,70085,94970,157394,179356
