id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q3-rate70,83.001,48632,,48526,0,48136,3741051,6043174,7406044,7584532,7616338,5459,68835,93297,173585,236566
q3-rate70,84.001,46491,,46983,0,51148,3642197,5928643,7205394,7440611,7490482,4575,74724,112612,163562,217851
q3-rate70,85.001,48382,,48508,0,50339,3647080,6036214,7171268,7378269,7452137,5948,67515,108666,195718,220929
q3-rate70,86.001,45666,,45497,0,53305,3711947,6142083,6792756,7132131,7223435,6727,77867,109847,167197,291658
q3-rate70,87.001,52108,,52024,0,45083,3668695,6101373,6799182,6977149,7098589,4871,66446,91744,144187,205242
q3-rate70,88.001,52243,,52118,0,44777,3542997,6269188,6833478,7212625,7283674,4285,62348,96898,164977,215985
q3-rate70,89.001,54468,,54598,0,42787,3817107,6351473,6890623,7521288,7644836,8782,61484,88525,136819,190415
q3-rate70,90.001,50918,,50741,0,48326,4144718,6402801,7084352,7648314,7689833,5461,64357,102244,168658,211301
q3-rate70,91.001,48270,,48577,0,49223,4124947,6585059,7042228,7323435,7348173,8561,64322,109014,168370,191259
q3-rate70,92.001,51636,,51263,0,45931,4162509,6151633,7091352,7298503,7353689,10214,64450,97300,174103,216485
q3-rate70,93.001,48460,,48505,0,49567,4454875,6244053,7072234,7305716,7379723,4993,63659,104784,172706,201209
q3-rate70,94.001,51283,,51111,0,46537,4408377,6403464,7009677,7374906,7415966,5773,63962,101296,147466,173486
q3-rate70,95.001,47428,,47638,0,49915,4367336,6423656,7030298,7279093,7359596,2384,76221,108375,178753,194982
q3-rate70,96.001,47331,,47121,0,51861,4030475,6406808,7056242,7453733,7552434,7530,66725,111509,165999,209185
q3-rate70,97.001,49101,,49119,0,49534,4152308,6333184,7156835,7572330,7602468,6158,66427,105108,157423,236919
q3-rate70,98.001,52009,,52798,0,46642,3713530,6501897,7255226,7640704,7750829,6027,63301,101157,153758,200998
q3-rate70,99.001,50358,,49601,0,49081,3796131,6766994,7217074,7910646,7946455,3271,61068,99044,170838,217295
q3-rate70,100.001,51054,,51246,0,47042,3828834,7051681,7256598,7916944,7969803,2528,64954,93080,175195,232645
q3-rate70,101.001,48536,,48474,0,50313,3990782,7144998,7700509,7986525,8016545,9119,71579,100457,160967,189367
q3-rate70,102.001,47366,,47186,0,50477,3969421,7057109,7413532,7840170,7923891,3751,67214,107494,178713,220173
q3-rate70,103.001,53464,,53464,0,46828,4130294,6898856,7355413,7914754,7989247,5616,60561,90447,158129,180272
q3-rate70,104.001,47422,,47755,0,51655,4157075,6948328,7638518,8049651,8143767,7673,73596,103642,166474,203756
q3-rate70,105.001,49256,,48923,0,48982,3742090,6405891,7523138,7768045,7851900,3134,66917,109703,183965,233357
q3-rate70,106.001,50755,,51126,0,47522,3574103,7205556,7485979,7753202,7862450,6496,67018,93527,153847,218566
q3-rate70,107.001,52091,,51855,0,45987,3525820,6995139,7509069,8002664,8095081,5654,68274,104013,155920,210453
q3-rate70,108.001,48719,,48585,0,49556,3244462,6587586,7614360,8051150,8192474,2021,61480,97804,188512,235058
q3-rate70,109.001,48463,,48687,0,49762,3079495,6916841,7869386,8277496,8328550,9041,66113,112324,174994,205309
q3-rate70,110.001,51539,,51352,0,46978,3253430,7007784,7577520,8413187,8592135,3893,63167,99299,151591,163362
q3-rate70,111.001,52981,,53060,0,46652,3495871,6852767,7623112,8561307,8649842,2345,62289,90595,151005,212413
q3-rate70,112.001,54973,,54858,0,42562,3247964,6892521,7865930,8578002,8674499,5828,65733,92725,141795,201549
q3-rate70,113.001,50646,,50646,0,48067,3267721,6851877,7849800,8937450,9035915,6400,56440,87398,165345,224841
q3-rate70,114.001,46115,,46115,0,51977,3356995,6533305,8020238,9094721,9162854,4804,68702,111337,183576,234500
q3-rate70,115.001,51596,,51596,0,45723,3510253,6503106,7956730,9378751,9431750,3201,61661,100549,154754,191841
q3-rate70,116.001,47942,,48373,0,49965,3845099,7657842,8246947,9326232,9385382,4027,68035,100394,180303,212427
q3-rate70,117.001,48894,,48463,0,48979,3988560,6782199,8216253,9512579,9597848,3217,65181,104026,194854,225438
q3-rate70,118.001,53417,,53664,0,44039,4095564,7518900,8112003,9544172,9600046,6119,60434,93047,163787,225029
q3-rate70,119.001,47402,,47155,0,50938,4021285,7294312,8061811,9458884,9514640,2617,77843,107623,222868,295423
q3-rate70,120.001,50229,,50522,0,49531,4333695,7236484,7840128,9490624,9519463,3449,67569,103067,153423,195944
q3-rate70,121.001,49975,,49682,0,48695,4241393,7411547,7886404,9768175,9856711,4802,63965,106225,180559,215175
q3-rate70,122.001,52839,,52839,0,43455,4404840,7354798,7971345,10082352,10168854,2432,63675,90688,138508,203246
q3-rate70,123.001,48030,,48030,0,51060,4570216,7326010,8048961,10357776,10400594,6310,76786,112866,157564,194863
q3-rate70,124.001,49058,,49058,0,48112,4576919,7458692,8163829,10348323,10408737,5687,68680,99589,138577,187021
q3-rate70,125.001,49253,,49569,0,48523,4447177,7447913,8156777,10168743,10232187,1350,68258,106774,169059,207405
q3-rate70,126.001,49077,,48761,0,48526,4508868,7379472,8148363,10202461,10268890,4694,71262,105846,155080,167971
q3-rate70,127.001,51456,,51901,0,46162,4502131,7550639,8287426,10398998,10479252,3407,67333,102636,154395,190561
q3-rate70,128.001,47879,,47846,0,50191,4738184,7392844,8187461,10333312,10458566,8415,66372,94070,179956,235944
q3-rate70,129.001,47883,,47608,0,48984,4818154,7285986,8223107,10294605,10350225,3658,69935,106557,170171,197083
q3-rate70,130.001,46706,,46702,0,51374,4833277,7317898,8163675,10552844,10609626,3499,74119,114536,174841,219201
q3-rate70,131.001,50128,,50493,0,48614,4542252,7263248,8407188,10699939,10760975,3112,62664,96792,180911,229601
q3-rate70,132.001,52935,,52437,0,45353,4616241,7397486,8566230,10867079,10899281,4858,61040,102148,158345,187581
q3-rate70,133.001,49018,,49018,0,49390,4851134,7335327,8512800,10891854,10951743,7710,68587,95808,168135,244988
q3-rate70,134.001,51287,,51287,0,46813,4855525,7194777,8098276,10945991,10988725,4009,62296,104733,179994,235815
q3-rate70,135.001,49333,,49333,0,49934,5004884,7205957,8286082,11009924,11132651,2938,62123,100263,163548,288399
q3-rate70,136.001,48729,,48729,0,48935,5022096,7216308,8289545,10968564,11015344,5462,68189,109333,172123,198294
q3-rate70,137.001,51856,,51856,0,46093,4918323,7306989,8191224,11029084,11168993,10075,64175,111370,156630,191284
q3-rate70,138.001,49155,,49155,0,48957,5042855,7561823,8095729,11319284,11400614,6559,63833,97968,180364,226544
q3-rate70,139.001,53213,,53298,0,46642,5009493,7782223,8133300,11613478,11767720,7618,64415,92781,155410,206922
q3-rate70,140.001,45227,,45142,0,53485,4818636,7724955,7915913,11548604,11678869,9459,67066,113135,202894,290046
q3-rate70,141.001,50415,,50486,0,47371,4681617,7598113,9389352,11534436,11598316,6847,69314,106066,151619,184065
q3-rate70,142.001,49978,,49907,0,47449,4672177,7533787,9645213,11264180,11325137,8290,62647,101608,192350,280546
q3-rate70,143.001,44562,,44705,0,51865,4724869,7739970,8133134,11095387,11145624,8573,75268,122865,186933,214724
q3-rate70,144.001,52441,,52628,0,47493,4966785,7832749,9697451,11392849,11443115,8880,60315,91982,175584,209236
q3-rate70,145.001,49604,,49383,0,46919,4720076,7752794,9698476,11596771,11756533,2843,70309,104110,156862,181615
q3-rate70,146.001,54291,,54364,0,44140,4698219,7780766,9739409,11729632,11779935,5135,62541,94785,155030,180397
q3-rate70,147.001,50814,,50632,0,46676,4702720,8109727,8783314,11526758,11628945,4547,69021,96612,150235,211088
q3-rate70,148.001,53235,,53235,0,45407,4590403,7655869,10093882,11512758,11572722,6798,62439,94737,144619,185753
q3-rate70,149.001,51292,,51292,0,47625,4464918,8567637,10048881,11654828,11702217,4299,64858,99173,144080,204906
q3-rate70,150.001,47636,,48195,0,50169,4223204,7985533,10309945,11682621,11816674,5662,69099,108988,175235,193410
q3-rate70,151.001,51978,,51424,0,45833,4197357,8342063,10457195,11478764,11536090,2886,62925,99203,159997,204522
q3-rate70,152.001,51781,,51777,0,44866,4209010,8279598,9465163,11619163,11747238,11567,62317,96497,146516,176044
q3-rate70,153.001,52285,,52573,0,45773,4349042,8339395,9475085,11872874,11920895,4853,60672,101088,155651,207923
q3-rate70,154.001,50565,,50277,0,45164,4615870,7877036,9515251,11776001,11885682,7597,65111,94942,159634,191457
q3-rate70,155.001,53176,,53604,0,45600,4661022,8194650,9615504,11905847,12068568,3758,59761,88728,159213,211685
q3-rate70,156.001,56596,,56168,0,41700,4714347,8178738,9792186,11933777,12020506,14912,57716,84831,139185,175582
q3-rate70,157.001,46283,,46406,0,49606,4962827,8170393,10025494,12305605,12395434,3487,63981,102656,163304,223284
q3-rate70,158.001,54074,,53983,0,44062,5066581,9397904,11453796,12337919,12368257,3878,61705,96279,142964,191055
q3-rate70,159.001,48668,,48941,0,48912,5192582,8488728,10376506,12217975,12289854,4206,72351,103020,152941,212697
q3-rate70,160.001,47264,,46958,0,52717,5261921,9329817,11263735,11998082,12111323,7170,70977,115717,166980,216272
q3-rate70,161.001,52867,,52867,0,45551,5291247,9246922,10502860,11959599,12041608,6158,63564,95732,155114,184433
q3-rate70,162.001,54193,,54193,0,43151,5570679,8554110,10482022,12046843,12141402,9212,59390,87095,136973,193995
q3-rate70,163.001,52698,,52808,0,45130,5865229,9435422,10585990,12188699,12213033,6262,66374,97245,148262,216586
q3-rate70,164.001,48855,,48767,0,47436,5958649,9573619,11662806,12178750,12247532,7219,70315,102183,188245,232040
q3-rate70,165.001,52243,,52331,0,45130,6043699,9475743,10812971,12285758,12406349,3039,57851,92559,160130,198053
q3-rate70,166.001,52477,,52630,0,47949,6039624,9659901,12136799,12398850,12490405,8295,62089,100270,175799,206081
q3-rate70,167.001,48098,,47871,0,49395,5954209,9731760,12153806,12509412,12550659,3035,73168,105121,167110,211241
q3-rate70,168.001,55057,,55020,0,41751,6117508,9806125,11359818,12710662,12755410,3779,58657,83556,148114,213505
q3-rate70,169.001,47838,,47871,0,49008,6342177,9894931,12552333,12778555,12820343,2667,66358,106795,170810,246550
q3-rate70,170.001,48288,,48255,0,53146,6418151,9714411,11540030,12839304,12915579,4778,68755,105085,165153,190598
q3-rate70,171.001,50303,,50568,0,45960,6121127,9693316,11548628,12957647,13120647,3562,64685,106262,164644,199053
q3-rate70,172.001,50843,,51023,0,47492,6065839,9754064,11716674,13126775,13225319,6128,66131,105517,171456,199253
q3-rate70,173.001,50971,,51455,0,48316,6251936,10350813,12116572,13082441,13191440,11768,62846,98927,152133,198828
q3-rate70,174.001,46190,,45387,0,53988,6534531,10281789,12096315,13030688,13103437,3979,75310,121218,177383,237703
q3-rate70,175.001,49969,,50252,0,46849,6737006,10405682,11912154,12940849,13121362,2702,60368,96352,151927,210940
q3-rate70,176.001,51631,,51447,0,45280,7092470,10566768,11651878,13153043,13244486,7130,67184,102173,140574,186511
q3-rate70,177.001,51464,,51662,0,46471,7242901,10718246,11904204,13027033,13056050,3582,62581,103748,148414,186623
q3-rate70,178.001,50456,,50033,0,47422,7206030,10844272,11916383,13169551,13202335,6335,55110,90119,158876,219596
q3-rate70,179.001,44458,,44631,0,53170,7040394,10933094,11951343,13289403,13357241,5375,76976,112932,193706,251868
q3-rate70,180.001,45971,,45874,0,52359,6890756,10785171,11823153,12936191,13039224,6562,73140,117008,193142,235075
q3-rate70,181.001,52309,,52416,0,44925,6826000,10746612,11714253,12911013,12947740,3789,66382,98669,160042,191677
q3-rate70,182.001,51178,,51109,0,47409,6846274,11039458,12004212,12946235,13019762,5079,61101,100523,153328,176691
q3-rate70,183.001,48278,,48261,0,49225,6724863,11243470,11961782,13106399,13170527,4390,66841,101373,168403,214876
q3-rate70,184.001,51925,,52041,0,45296,6756072,11267844,11818799,13096631,13165063,3180,64732,95193,157751,186594
q3-rate70,185.001,48348,,48136,0,49417,7085807,11417467,12188105,13227510,13269417,4374,67403,108816,159507,178594
q3-rate70,186.001,51192,,51310,0,47242,6943308,11372650,12118962,13205347,13255716,3784,63322,101911,162340,199031
q3-rate70,187.001,52405,,52339,0,45591,7217615,11328560,12031596,13248203,13352625,6635,62642,92804,159338,206131
q3-rate70,188.001,52669,,52846,0,45679,7238943,11473031,12434876,13294857,13461107,5180,61073,96724,160764,187173
q3-rate70,189.001,51732,,51923,0,46949,7141063,11452302,12042761,13796110,13884414,4660,64231,99543,149863,184300
q3-rate70,190.001,49274,,48854,0,47035,7236936,11293483,12679820,13956674,14059879,7154,67247,99107,153784,193576
q3-rate70,191.001,48648,,48728,0,49281,7310620,11437677,12731113,14045708,14076026,5189,67307,94949,182946,221422
q3-rate70,192.001,48932,,48852,0,48472,7471771,11443124,11963886,14020417,14055861,3129,70947,99426,177253,322605
q3-rate70,193.001,50360,,50581,0,46760,7431885,11141452,12776777,13750149,13858241,12450,66610,102888,154637,182272
q3-rate70,194.001,49295,,49325,0,48095,7484634,11377620,13017995,13827353,13894455,7812,66486,106954,150024,206254
q3-rate70,195.001,55585,,55334,0,44652,7545678,11325902,13088996,13882016,13984323,4591,59647,94412,143112,177155
q3-rate70,196.001,49922,,49922,0,47803,8062116,10943439,13477142,13915459,14043347,6102,64644,104278,178472,210431
q3-rate70,197.001,52666,,53021,0,45111,8124414,11485509,13484490,13867138,13917441,5342,65508,94772,148402,241373
q3-rate70,198.001,49547,,49270,0,49536,8013207,11273373,13426019,13639171,13707562,3857,68219,102549,178584,243134
q3-rate70,199.001,52252,,52219,0,45505,7974204,11338619,13172755,13688243,13747740,3634,60233,90386,170630,196121
q3-rate70,200.001,51842,,51807,0,47582,7980379,11519960,13386328,13630242,13704830,4737,63714,94497,162064,203992
q3-rate70,201.001,48006,,48317,0,49325,7931270,11496193,13427850,13647230,13677492,7662,70358,116376,184555,217313
q3-rate70,202.001,49253,,48932,0,48425,8024599,11545056,13357236,13741145,13802408,5171,74608,105305,154154,208976
q3-rate70,203.001,52822,,53253,0,46459,8082151,11601384,13386336,13947889,14043300,4258,65868,96584,159137,185455
q3-rate70,204.001,49945,,49547,0,48193,8145062,11495970,13447976,14164571,14211271,10777,70506,98067,159701,204620
q3-rate70,205.001,49390,,49358,0,48375,8181706,11590337,13380814,14258785,14337322,11313,70105,106326,183867,295040
q3-rate70,206.001,53779,,53778,0,41779,8233869,12286508,13989793,14347150,14557603,3627,64977,93025,152008,175147
q3-rate70,207.001,49710,,49710,0,48424,8582080,12598021,13794440,14252055,14291260,8977,73743,104336,149035,203830
q3-rate70,208.001,46797,,46797,0,52932,8458489,11840009,13713377,14201006,14299095,3708,64361,93536,196957,207180
q3-rate70,209.001,56537,,56537,0,42113,8462444,12214151,13690087,14276120,14341890,6404,62923,90383,138214,278013
q3-rate70,210.000,53308,,53308,0,45127,8728384,12764267,13859209,14482094,14603944,3037,58790,98274,141673,171512
q3-rate70,211.001,50360,,50360,0,47051,8756020,12219221,13551566,14487026,14639497,2267,62242,98181,154349,207224
q3-rate70,212.001,51973,,52332,0,47464,8807401,12497747,14092561,14857248,14903523,3979,65669,96719,160057,178652
q3-rate70,213.001,49693,,49369,0,50792,8798604,12743990,13333942,14778149,14849397,3171,66498,105956,167353,225557
q3-rate70,214.001,46571,,46536,0,49552,9171621,12319467,14397851,14870147,14920562,5514,74144,106041,148494,251484
q3-rate70,215.001,52888,,52888,0,43779,9403432,12441402,13515579,15112007,15245111,6110,61523,96517,152787,164093
q3-rate70,216.001,47662,,47721,0,52967,9264875,12326685,14185263,15075246,15207956,4628,70447,103231,184599,273802
q3-rate70,217.001,47434,,48157,0,51049,9181209,12363796,14080813,15075566,15167515,6614,73063,104950,171453,198208
q3-rate70,218.001,43346,,42961,0,56960,9220183,12167244,13928551,14963088,15003581,9450,79751,121910,191995,243291
q3-rate70,219.001,44230,,44449,0,52804,9480529,11886534,13776681,15032354,15095298,3005,78172,114457,170759,212701
q3-rate70,220.001,48841,,48724,0,49108,9519558,11747654,13873272,14833574,14904659,5143,70294,100394,175232,217526
q3-rate70,221.001,52381,,51917,0,46408,9616483,12023688,13889788,15102486,15225576,4746,62911,108405,154600,183957
q3-rate70,222.001,50380,,50343,0,46997,9759695,12468134,14340373,15231873,15266426,8256,60779,99481,166980,188304
q3-rate70,223.001,49041,,49041,0,49115,9760935,12205156,13966096,15359205,15439629,6782,69148,104324,145597,185485
q3-rate70,224.001,45162,,45186,0,54563,9800386,12695686,14422686,14903609,14956488,6141,74149,116308,202054,264050
q3-rate70,225.001,47248,,47519,0,49451,9487973,12652221,14409352,15028068,15133955,1464,70349,112435,163875,219368
q3-rate70,226.001,52219,,52294,0,45260,9474496,12670839,14493146,14996062,15054011,10486,63747,93054,163242,196351
q3-rate70,227.001,50246,,49893,0,46527,9781306,12626261,14042790,15114028,15178705,7421,71739,98132,147393,163614
q3-rate70,228.001,52903,,53276,0,43764,9792173,12564433,14609604,15110568,15145193,4308,62515,96286,149398,196103
q3-rate70,229.001,45375,,45408,0,52329,9730076,12765667,14665339,15035759,15075316,3357,73964,113539,187215,214345
q3-rate70,230.001,48440,,48354,0,52378,9509438,12790499,14261347,15152425,15236231,8279,71132,107857,180162,228868
q3-rate70,231.001,44357,,44403,0,52655,9725718,12707700,13936700,15198804,15302834,3568,70345,116682,192116,214173
q3-rate70,232.001,53798,,53915,0,44419,9668462,12638235,14389509,14842858,14884604,7046,63098,89172,153957,218262
q3-rate70,233.001,47553,,47596,0,49523,9718861,12630770,14386285,14753408,14791121,8460,74270,101003,164990,226676
q3-rate70,234.001,49479,,49085,0,48345,9678820,12608972,14160754,14630136,14669316,6529,68861,108212,165980,216446
q3-rate70,235.001,51599,,51450,0,46042,9722424,12874145,14343715,14674033,14725206,10588,72533,107702,148216,173468
q3-rate70,236.001,48803,,49257,0,48593,9946592,12954515,14383701,14807413,14845241,6644,63615,94053,144674,180818
