id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q3-rate50,111.000,23997,,24004,0,23991,106,390,580,794,1055,208,636,778,963,1843
q3-rate50,112.000,24026,,24018,0,24029,128,491,642,815,925,302,736,833,957,1153
q3-rate50,113.000,24034,,24030,0,24027,120,441,630,799,925,241,674,793,937,1046
q3-rate50,114.000,23992,,24000,0,24004,131,487,648,809,985,222,728,820,946,1057
q3-rate50,115.000,24007,,24008,0,24004,130,469,657,817,911,309,714,816,958,1060
q3-rate50,116.000,24030,,24016,0,24015,108,429,612,818,1096,224,684,801,980,1892
q3-rate50,117.000,23992,,24009,0,24008,119,489,650,820,921,255,723,820,957,1040
q3-rate50,118.000,24025,,24030,0,24025,120,397,552,774,873,231,632,762,934,1095
q3-rate50,119.000,24029,,24021,0,24029,100,454,636,813,896,216,681,797,938,1034
q3-rate50,120.000,24021,,24016,0,24022,111,445,604,775,915,197,677,788,939,1010
q3-rate50,121.000,24019,,24012,0,23997,128,503,661,822,933,301,737,834,964,1098
q3-rate50,122.000,23986,,24007,0,24010,117,394,564,770,912,215,637,758,910,1012
q3-rate50,123.000,24033,,24017,0,24023,114,469,640,806,897,226,716,826,947,1025
q3-rate50,124.000,24015,,24037,0,24028,140,513,665,813,896,295,737,830,957,1263
q3-rate50,125.000,24014,,23960,0,23974,115,398,590,853,1416,218,638,791,1017,1854
q3-rate50,126.000,24003,,24043,0,24031,115,357,528,795,3017,219,604,739,954,1911
q3-rate50,127.000,24023,,24017,0,24023,110,299,455,746,873,203,528,694,920,1049
q3-rate50,128.000,23996,,24009,0,24001,124,521,663,816,931,289,727,830,952,1095
q3-rate50,129.000,24027,,24021,0,24030,110,395,553,747,942,213,625,748,920,1217
q3-rate50,130.000,24031,,24029,0,24027,111,390,556,758,916,215,626,746,909,1065
q3-rate50,131.000,24007,,23995,0,23994,113,414,577,770,896,202,653,775,922,1066
q3-rate50,132.000,24012,,24036,0,24033,112,439,621,822,922,258,691,818,963,1067
q3-rate50,133.000,24024,,24025,0,24024,126,447,599,786,925,281,689,795,961,1128
q3-rate50,134.000,24008,,23996,0,24008,134,477,639,824,969,277,724,819,966,1894
q3-rate50,135.000,24013,,24001,0,23991,117,514,670,826,970,302,720,831,971,1225
q3-rate50,136.000,24006,,24032,0,24028,116,426,602,789,921,239,664,785,949,1105
q3-rate50,137.000,24020,,23994,0,24000,108,388,545,743,956,239,621,751,899,1084
q3-rate50,138.000,24011,,24028,0,24030,117,418,584,778,889,270,674,792,943,1100
q3-rate50,139.000,24012,,23995,0,24003,130,503,657,820,935,292,712,812,964,1071
q3-rate50,140.000,23994,,24015,0,24001,114,316,450,655,1508,224,546,680,906,1799
q3-rate50,141.000,24035,,24014,0,24027,117,391,563,842,1668,208,637,762,1044,2490
q3-rate50,142.000,24014,,24034,0,24025,117,356,509,702,1058,197,567,695,893,1196
q3-rate50,143.000,24030,,24021,0,24017,107,438,624,787,899,228,688,807,936,1093
q3-rate50,144.000,24011,,24004,0,24003,110,409,565,760,873,214,651,767,908,1014
q3-rate50,145.000,24007,,24004,0,24003,118,433,591,813,965,213,653,789,936,1062
q3-rate50,146.000,23984,,24001,0,24009,123,495,644,819,941,300,722,820,968,1080
q3-rate50,147.000,24031,,24018,0,24019,118,440,603,792,925,199,686,813,973,1184
q3-rate50,148.000,23999,,24014,0,24009,113,423,589,786,885,256,666,777,929,1032
q3-rate50,149.000,24015,,24001,0,23998,117,351,499,695,866,214,605,726,915,1428
q3-rate50,150.000,24009,,24025,0,24027,120,458,643,815,934,219,719,827,976,1493
q3-rate50,151.000,24009,,24001,0,24006,112,394,547,754,874,209,623,737,913,1108
q3-rate50,152.000,24000,,24008,0,24004,96,447,622,813,914,204,709,821,971,1227
q3-rate50,153.000,24025,,24014,0,24024,131,456,619,822,951,263,696,808,964,1146
q3-rate50,154.000,24000,,24010,0,23996,137,494,647,812,1033,292,730,825,980,2162
q3-rate50,155.000,24035,,24020,0,24030,120,442,605,770,870,249,691,791,942,1061
q3-rate50,156.000,24028,,24024,0,24025,109,379,574,860,19219,222,619,794,1796,27422
q3-rate50,157.000,24001,,24001,0,24002,119,425,588,798,959,217,668,780,943,1124
q3-rate50,158.000,24025,,24034,0,24031,120,428,585,797,932,240,662,785,947,1065
q3-rate50,159.000,23997,,23999,0,23994,115,444,612,797,932,254,664,781,955,1236
q3-rate50,160.000,24011,,24005,0,24001,117,428,587,786,902,243,669,792,940,1018
q3-rate50,161.000,24027,,24028,0,24028,115,446,595,785,895,251,670,787,937,1013
q3-rate50,162.000,23998,,23990,0,24002,105,448,607,779,884,210,684,802,948,1061
q3-rate50,163.000,23998,,24005,0,24004,121,485,645,831,960,217,707,821,975,1370
q3-rate50,164.000,24008,,24005,0,24000,112,384,538,722,844,230,611,744,898,1045
q3-rate50,165.000,24016,,24030,0,24027,110,441,599,798,926,243,682,802,955,1086
q3-rate50,166.000,24018,,24026,0,24023,115,411,562,761,911,221,647,774,953,1113
q3-rate50,167.000,24041,,24022,0,24022,126,454,618,789,889,226,704,808,950,1047
q3-rate50,168.000,23989,,24008,0,24008,120,476,640,818,1049,233,704,812,965,1134
q3-rate50,169.000,24027,,24023,0,24023,116,458,632,799,885,210,685,808,958,1053
q3-rate50,170.000,24032,,24036,0,24036,130,422,591,793,1001,256,677,801,965,1395
q3-rate50,171.000,24012,,23987,0,23990,141,430,606,810,969,239,695,815,1007,1807
q3-rate50,172.000,23986,,24009,0,24007,117,441,618,798,960,237,665,774,942,1118
q3-rate50,173.000,24027,,24008,0,24022,116,424,581,761,875,228,688,805,967,1230
q3-rate50,174.000,24022,,24040,0,24028,113,434,596,786,879,217,679,784,928,1047
q3-rate50,175.000,24039,,24020,0,24022,125,538,676,832,952,296,738,847,1008,1755
q3-rate50,176.000,24013,,24008,0,24003,140,499,668,826,945,328,739,835,990,1198
q3-rate50,177.000,24016,,24028,0,24031,124,437,596,792,942,271,663,781,938,1111
q3-rate50,178.000,24004,,23993,0,23995,117,459,623,802,903,228,682,801,938,1314
q3-rate50,179.000,24013,,24032,0,24033,115,455,611,787,895,221,676,792,952,1077
q3-rate50,180.000,24029,,24027,0,24030,123,425,586,788,917,254,656,787,962,1134
q3-rate50,181.000,24011,,23992,0,23991,124,428,616,801,941,215,666,796,957,1082
q3-rate50,182.000,24007,,24008,0,24001,131,446,624,794,928,274,685,815,958,1373
q3-rate50,183.000,24015,,24032,0,24031,127,478,628,814,902,297,731,823,956,1050
q3-rate50,184.000,24011,,23997,0,23997,115,509,659,847,966,301,742,847,968,1097
q3-rate50,185.000,24009,,24030,0,24033,118,376,556,794,912,235,661,787,959,1090
q3-rate50,186.000,24014,,23998,0,24000,121,449,620,814,939,246,674,790,937,1049
q3-rate50,187.000,24030,,24025,0,24024,110,403,569,769,1592,215,605,740,924,1145
q3-rate50,188.000,24008,,24032,0,24028,130,471,642,840,957,306,721,822,963,1074
q3-rate50,189.000,24031,,24020,0,24025,125,448,624,796,926,235,695,810,969,1063
q3-rate50,190.000,24012,,24003,0,24001,122,441,611,814,902,236,673,809,944,1054
q3-rate50,191.000,24031,,24026,0,24023,121,518,684,842,920,325,752,840,967,1082
q3-rate50,192.000,24025,,24026,0,24026,116,487,644,827,939,265,711,819,957,1093
q3-rate50,193.000,23986,,23999,0,24004,144,515,656,823,922,286,736,835,977,1496
q3-rate50,194.000,24002,,24006,0,24006,113,415,594,806,983,210,653,782,955,1241
q3-rate50,195.000,24011,,24003,0,23998,128,439,603,765,878,248,690,797,944,1084
q3-rate50,196.000,24016,,24012,0,24025,113,462,636,816,993,239,690,806,955,1257
q3-rate50,197.000,24014,,24015,0,24002,113,432,617,821,922,225,652,770,947,1132
q3-rate50,198.000,24004,,23997,0,24002,117,423,580,765,865,230,660,784,931,1043
q3-rate50,199.000,24012,,24030,0,24032,110,391,597,815,938,234,650,796,955,1096
q3-rate50,200.000,24027,,24013,0,24023,133,469,632,800,958,288,700,810,968,1107
q3-rate50,201.000,24016,,24012,0,23995,127,382,536,754,905,255,623,762,919,1247
q3-rate50,202.000,24011,,24030,0,24036,112,400,571,807,2165,208,650,774,1016,2226
q3-rate50,203.000,24017,,24002,0,23996,109,382,545,719,847,230,622,746,930,1132
q3-rate50,204.000,24026,,24019,0,24020,112,469,611,815,991,247,695,812,982,1117
q3-rate50,205.000,24022,,24031,0,24033,141,477,637,818,917,234,709,824,970,1318
q3-rate50,206.000,23991,,24005,0,24002,123,480,647,802,923,235,714,817,957,1106
q3-rate50,207.000,24037,,24016,0,24025,116,450,614,809,988,221,694,817,976,2228
q3-rate50,208.000,23999,,24006,0,24007,124,445,604,773,947,225,676,788,954,1181
q3-rate50,209.000,24001,,24011,0,24004,114,439,626,804,898,220,686,811,957,1078
q3-rate50,210.000,24013,,24021,0,24018,121,494,655,815,909,302,727,830,964,1100
q3-rate50,211.000,24010,,24004,0,24009,140,481,634,805,933,276,704,816,953,1200
q3-rate50,212.000,23998,,24002,0,24000,116,427,597,803,923,214,679,795,969,1274
q3-rate50,213.000,24013,,23993,0,23992,110,451,612,797,963,278,683,796,974,1425
q3-rate50,214.000,24021,,24035,0,24035,111,407,562,794,919,256,639,773,939,1053
q3-rate50,215.000,23995,,23998,0,23999,103,423,584,794,946,223,659,779,947,1154
q3-rate50,216.000,24006,,24005,0,24003,121,412,575,763,871,233,643,770,934,1030
q3-rate50,217.000,24020,,24027,0,24026,111,486,631,855,1271,230,698,826,1001,1867
q3-rate50,218.000,24044,,24020,0,24023,128,519,683,844,981,306,755,851,983,1124
q3-rate50,219.000,23992,,23994,0,24000,122,505,657,825,906,293,740,834,969,1069
q3-rate50,220.000,24006,,24009,0,24005,132,471,634,818,956,245,719,812,991,1757
q3-rate50,221.000,24029,,24024,0,24021,121,443,609,778,891,237,675,779,951,1066
q3-rate50,222.000,24005,,24001,0,24003,119,442,610,806,906,244,689,790,936,1032
q3-rate50,223.000,23989,,24012,0,24011,135,492,653,840,982,250,718,822,972,1108
q3-rate50,224.000,24026,,24015,0,24023,119,415,599,789,901,247,683,811,951,1065
q3-rate50,225.000,24010,,24001,0,23995,134,501,662,838,923,310,730,829,978,1236
q3-rate50,226.000,24025,,24028,0,24029,101,459,628,807,893,216,695,802,946,1066
q3-rate50,227.000,24022,,24033,0,24035,111,367,526,728,843,215,617,737,896,1036
q3-rate50,228.000,23999,,23996,0,23995,114,364,525,773,879,229,592,749,936,1222
q3-rate50,229.000,24011,,24007,0,24000,129,392,561,767,922,261,630,754,914,1096
q3-rate50,230.000,24014,,24023,0,24027,122,512,672,855,1015,283,745,841,983,1457
q3-rate50,231.000,24025,,24024,0,24030,125,518,668,853,1156,301,722,823,992,1268
q3-rate50,232.000,24008,,23999,0,24006,107,397,558,805,1926,205,633,770,995,2308
q3-rate50,233.000,24023,,24036,0,24025,113,392,587,789,918,226,617,771,969,1493
q3-rate50,234.000,24027,,24024,0,24018,115,371,514,701,855,208,606,724,891,994
q3-rate50,235.000,24034,,24018,0,24030,117,441,615,802,936,247,685,801,957,1113
q3-rate50,236.000,23994,,24010,0,24006,123,435,609,798,910,209,663,779,928,1049
q3-rate50,237.000,24002,,24002,0,23997,128,472,634,819,948,274,710,819,975,1304
q3-rate50,238.000,24025,,24022,0,24026,126,452,613,797,935,289,667,790,937,1062
q3-rate50,239.000,24025,,24028,0,24022,122,387,548,734,852,249,625,766,947,1103
q3-rate50,240.000,24002,,24003,0,24005,107,419,582,766,880,203,640,764,933,1220
q3-rate50,241.000,24002,,24000,0,24005,121,467,626,790,932,235,680,794,947,1057
q3-rate50,242.000,24033,,24019,0,24022,122,419,587,801,885,217,631,772,942,1098
q3-rate50,243.000,24005,,24008,0,23997,135,510,651,817,947,308,735,839,977,1353
q3-rate50,244.000,24003,,24002,0,24002,111,422,602,795,976,229,665,780,944,1514
q3-rate50,245.000,24015,,24028,0,24028,118,479,643,834,1428,275,698,817,989,2238
q3-rate50,246.000,24008,,23989,0,23994,109,484,656,814,924,201,709,825,964,1070
q3-rate50,247.000,24016,,24043,0,24039,116,475,632,834,938,231,685,810,956,1128
q3-rate50,248.000,24002,,24002,0,24002,124,471,635,836,1346,225,708,831,1077,2318
q3-rate50,249.000,24039,,24015,0,24015,104,445,622,812,938,233,696,808,957,1322
q3-rate50,250.000,24020,,24016,0,24026,117,463,627,812,963,271,686,808,954,1182
q3-rate50,251.000,23992,,24021,0,24010,123,430,599,779,917,262,682,802,972,1113
q3-rate50,252.000,24016,,24001,0,24001,131,444,595,783,876,223,670,780,935,1063
q3-rate50,253.000,24019,,24018,0,24029,116,476,627,834,1154,217,701,819,954,1336
q3-rate50,254.000,23993,,24009,0,23998,119,418,590,778,908,221,668,787,949,1098
q3-rate50,255.000,24033,,24020,0,24027,122,495,659,815,932,206,713,820,968,1123
q3-rate50,256.000,24008,,24001,0,24002,101,373,530,788,2396,226,627,743,920,2115
q3-rate50,257.000,24026,,24020,0,24022,126,447,618,777,909,202,676,798,934,1121
q3-rate50,258.000,24029,,24031,0,24023,109,457,619,808,908,200,685,802,944,1051
q3-rate50,259.000,24001,,24001,0,24001,116,464,622,804,912,262,685,806,968,1092
q3-rate50,260.000,23996,,24008,0,24012,120,446,596,797,965,214,663,790,967,1700
q3-rate50,261.000,24024,,24023,0,24022,109,482,638,813,972,272,698,810,947,1343
q3-rate50,262.000,24017,,24003,0,23999,119,410,581,784,933,225,643,774,945,1235
q3-rate50,263.000,23998,,24005,0,24004,116,431,609,868,1694,212,677,793,969,2240
q3-rate50,264.000,24013,,24025,0,24025,124,493,651,845,977,235,717,831,989,1136
q3-rate50,265.000,24029,,24026,0,24026,133,441,628,813,939,297,698,810,941,1134
q3-rate50,266.000,24000,,23990,0,24008,119,420,605,798,939,212,666,786,937,1046
q3-rate50,267.000,24003,,23999,0,23997,115,474,650,813,926,282,693,803,963,1136
q3-rate50,268.000,24025,,24041,0,24030,114,452,610,792,924,226,652,796,950,1059
q3-rate50,269.000,24025,,24017,0,24017,124,498,663,832,959,222,727,837,978,1209
q3-rate50,270.000,24023,,24034,0,24032,126,437,596,798,961,237,684,802,957,1168
q3-rate50,271.000,24016,,24000,0,23997,110,499,650,824,928,286,728,836,977,1063
q3-rate50,272.000,23984,,24004,0,24004,108,464,628,810,894,243,697,809,950,1101
q3-rate50,273.000,24046,,24024,0,24024,123,485,648,836,946,231,721,821,974,1155
q3-rate50,274.000,23991,,24001,0,24006,140,536,682,843,934,311,754,848,987,1231
q3-rate50,275.000,23995,,24006,0,24001,127,436,604,802,950,242,662,790,953,1234
q3-rate50,276.000,24020,,24001,0,24001,124,451,626,822,1056,262,707,815,985,2101
q3-rate50,277.000,24012,,24023,0,24031,127,429,599,786,916,268,671,785,934,1082
q3-rate50,278.000,24009,,23998,0,23995,118,476,637,861,1118,215,704,816,1063,2325
q3-rate50,279.000,24031,,24036,0,24031,113,428,589,785,906,253,672,791,960,1033
q3-rate50,280.000,24015,,24023,0,24023,116,449,613,800,893,256,667,795,933,1081
q3-rate50,281.000,23999,,24005,0,24005,124,449,633,805,914,225,705,819,978,1100
q3-rate50,282.000,23997,,23998,0,23998,114,474,633,810,916,255,702,811,948,1044
q3-rate50,283.000,24027,,24027,0,24029,119,471,635,828,912,263,718,833,981,1113
q3-rate50,284.000,24031,,24022,0,24029,133,461,639,819,932,268,707,834,962,1249
q3-rate50,285.000,24025,,24029,0,24027,132,456,639,827,969,233,695,817,975,1305
q3-rate50,286.000,24027,,24010,0,24019,121,456,618,817,923,250,682,812,982,1105
q3-rate50,287.000,23998,,24022,0,24006,131,484,641,846,973,308,717,824,983,1101
q3-rate50,288.000,24040,,24015,0,24022,128,405,578,759,896,255,640,774,925,1037
q3-rate50,289.000,23986,,24008,0,24004,119,436,605,803,939,215,687,805,959,1127
q3-rate50,290.000,24002,,24002,0,24000,103,483,631,811,969,220,708,829,976,1376
q3-rate50,291.000,24004,,24004,0,24003,108,432,608,808,952,240,689,798,957,1105
q3-rate50,292.000,24018,,23996,0,24000,120,407,570,765,852,219,654,776,946,1083
q3-rate50,293.000,24021,,23973,0,23983,116,433,590,819,1078,224,642,762,942,1179
q3-rate50,294.000,24016,,24079,0,24074,117,443,620,837,1247,217,692,814,977,1863
q3-rate50,295.000,24010,,23999,0,23997,137,516,659,830,938,284,756,852,982,1146
q3-rate50,296.000,24023,,24021,0,24028,127,431,612,817,1014,187,670,793,944,1297
q3-rate50,297.000,24003,,24012,0,24000,128,461,621,810,898,235,676,783,939,1043
q3-rate50,298.000,23996,,23995,0,24006,108,426,603,788,957,262,668,800,969,1258
q3-rate50,299.000,24023,,24037,0,24024,110,415,587,779,973,199,644,780,958,1552
q3-rate50,300.000,24025,,24025,0,24025,121,435,607,806,930,223,707,808,955,1141
q3-rate50,301.000,24005,,23999,0,24004,112,491,636,842,919,240,713,826,961,1061
q3-rate50,302.000,24004,,23998,0,23997,118,463,632,796,922,184,696,809,938,1050
q3-rate50,303.000,24009,,23999,0,24005,130,454,626,799,980,281,696,812,960,1106
q3-rate50,304.000,24024,,24019,0,24027,120,451,609,800,911,282,688,810,951,1102
q3-rate50,305.000,24007,,24014,0,23996,126,439,611,780,953,212,669,795,979,1327
q3-rate50,306.000,24022,,24020,0,24029,120,423,584,777,888,230,654,773,942,1059
q3-rate50,307.000,24000,,24007,0,24002,122,453,614,794,892,225,686,795,943,1099
q3-rate50,308.000,24018,,24027,0,24029,122,421,585,775,884,225,638,774,925,1053
q3-rate50,309.000,24006,,24000,0,24003,117,395,583,837,1970,220,650,793,1032,3180
