id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q2-reliable,22.000,51847,,51732,0,46596,239685,1574284,2079113,2394233,2474310,10179,57314,97829,159581,200241
q2-reliable,23.000,50731,,51215,0,49291,340789,1712128,2022380,2537893,2617259,5603,63530,98143,179780,212519
q2-reliable,24.000,52160,,51651,0,47144,416012,1732834,1832757,2880614,3025861,7929,62404,98361,148337,186311
q2-reliable,25.000,49895,,49987,0,47383,447252,1698043,2282052,2958804,3039762,7245,67886,105130,164161,196583
q2-reliable,26.000,47973,,48039,0,52760,286404,1824787,2531298,2962887,3011702,7302,69121,105186,151634,186841
q2-reliable,27.000,53596,,53439,0,45204,167225,1962300,2592379,3064125,3133520,5703,63283,91277,146547,237718
q2-reliable,28.000,49690,,49690,0,50688,20253,1877992,2564499,3114340,3173528,1919,63915,107515,165167,191793
q2-reliable,29.000,51219,,51289,0,48294,29550,2002848,2598965,3074533,3126170,4546,64914,94896,150071,207236
q2-reliable,30.000,48576,,48762,0,50963,63140,1827252,2554196,3162726,3219841,5301,67026,103298,163325,189210
q2-reliable,31.000,47174,,47158,0,53599,6522,2176911,2910422,3272735,3363065,7191,67652,111794,174219,225810
q2-reliable,32.000,54006,,53766,0,44800,68874,1889965,2462406,3400433,3505936,2972,64007,89863,155506,180020
q2-reliable,33.000,51370,,51766,0,46166,245759,1838995,2629547,3529287,3656665,4758,65924,106789,157072,187994
q2-reliable,34.000,55486,,55486,0,43825,401631,1938229,2935100,3871046,3975457,3045,64100,87699,134281,167433
q2-reliable,35.000,47360,,47418,0,50148,835579,1776607,3244969,3917854,4001113,7075,66771,113808,173096,194796
q2-reliable,36.000,52934,,52670,0,46878,800001,1757539,3280252,4199572,4284774,5331,62373,90382,147494,235374
q2-reliable,37.000,48190,,48000,0,50930,910716,2034753,3569037,4240106,4316091,5747,75377,111968,156708,211564
q2-reliable,38.000,54083,,54083,0,47572,1132236,2078819,3479068,4222856,4286324,4067,55023,87303,148044,186072
q2-reliable,39.000,53353,,53816,0,47526,1150521,2462512,3418282,4360230,4405366,4938,60158,88287,140260,174177
q2-reliable,40.000,47254,,46790,0,51629,1265549,1694147,3359397,4293858,4335502,6651,65859,118444,157551,184353
q2-reliable,41.000,49541,,49541,0,48982,1221397,2499945,3352583,4038784,4144988,6655,69074,112495,167133,202411
q2-reliable,42.000,55674,,56119,0,44749,1307907,1888100,3608153,4192565,4272791,7934,57796,85005,161104,194796
q2-reliable,43.000,48863,,48419,0,51654,1394046,2483408,3561705,4562967,4632681,3852,66571,97605,196382,230001
q2-reliable,44.000,49611,,49757,0,49510,1254415,1919499,3604819,4658449,4688743,11097,71491,106073,157190,172495
q2-reliable,45.000,47979,,48187,0,52535,1175231,2511587,3566715,4751805,4804587,4336,68491,110561,173833,210159
q2-reliable,46.000,52927,,52574,0,47323,1271944,2591543,3859608,4827434,4903624,2172,62541,93421,143415,197380
q2-reliable,47.000,47413,,47413,0,51267,1159694,1738297,3121188,5223534,5285740,4615,73206,108518,154432,202852
q2-reliable,48.000,51890,,52003,0,47337,1054423,1930987,4297841,5185742,5245051,6517,66544,101501,149467,191837
q2-reliable,49.000,54054,,53942,0,46901,977939,2711594,4454643,5233099,5314353,7771,52725,85190,146629,176210
q2-reliable,50.000,53047,,53138,0,46418,1008058,2757896,4662170,5312528,5383296,4378,62860,98082,152851,196398
q2-reliable,51.000,47212,,47161,0,52326,1075668,2857876,4478473,5326322,5409333,5070,72445,115645,176586,240623
q2-reliable,52.000,49604,,49564,0,51099,1032231,2818714,4379501,5487494,5529451,6136,67534,98662,164995,249682
q2-reliable,53.000,51890,,52388,0,49192,1258317,2712241,4405996,5527010,5594052,1884,70699,100460,151038,191897
q2-reliable,54.000,51595,,51195,0,49468,1280417,2663229,3150176,5392819,5462604,5077,64469,100661,151581,208474
q2-reliable,55.000,52068,,51976,0,45670,1246253,2888427,4956485,5633611,5691080,8562,62463,97812,160803,238598
q2-reliable,56.000,48338,,48332,0,52442,1342339,2888959,4779819,5526926,5608428,5807,75131,104467,180852,204802
q2-reliable,57.000,44644,,44883,0,54773,893785,2318145,4371177,5202687,5284361,6901,69078,102776,190642,239956
q2-reliable,58.000,48144,,48526,0,50753,567026,2134846,3261028,5302046,5490920,2823,64913,102917,166135,234254
q2-reliable,59.000,48803,,48182,0,50719,417632,2024714,3392236,5402227,5516594,7298,70190,101485,147815,238137
q2-reliable,60.000,50011,,50125,0,49913,607591,1937512,3349071,5262582,5354425,4674,68425,98637,168049,197251
q2-reliable,61.000,50128,,50014,0,48978,700129,1908443,3474283,5475022,5576417,5653,67206,108207,151293,173505
q2-reliable,62.000,50832,,51047,0,52725,793047,1929439,3580074,5431882,5617103,6356,68285,105117,151982,191246
q2-reliable,63.000,53596,,53881,0,44163,652164,1864697,3626302,5111929,5166383,5891,64017,91658,132532,175408
q2-reliable,64.000,50716,,50579,0,48189,646932,3143075,4915312,5073273,5176300,8225,66823,102725,154582,188794
q2-reliable,65.000,49063,,48699,0,48563,676608,2162342,4755515,5155269,5217724,7674,68219,96345,151481,205952
q2-reliable,66.000,48029,,48029,0,50729,675738,3152752,3785874,5082160,5140820,4761,73840,106108,154654,215671
q2-reliable,67.000,49145,,49156,0,50680,698229,2190082,3732689,5443536,5560745,5700,64884,98962,176083,214183
q2-reliable,68.000,49198,,49187,0,49373,344874,3142024,4837977,5498758,5606270,5911,67443,98222,153832,197205
q2-reliable,69.000,48062,,48310,0,54147,25902,2211945,4509950,5546197,5586698,1712,72296,110820,162482,200473
q2-reliable,70.000,49323,,49261,0,48584,57199,2414470,3878853,5533371,5569390,6022,66646,103239,181135,212943
q2-reliable,71.000,47795,,48349,0,51603,190862,2442540,3828240,5555472,5599303,3817,67253,108575,187041,217521
q2-reliable,72.000,49978,,49323,0,51187,140133,2689366,4126390,5588910,5630568,6989,67295,106696,153066,171222
q2-reliable,73.000,52787,,52878,0,47720,206724,2683964,3957041,5472472,5579683,2757,66395,89408,149243,191618
q2-reliable,74.000,47176,,47239,0,54521,7757,2596849,4022619,5587627,5625703,3074,70030,113173,185831,259987
q2-reliable,75.000,50224,,49985,0,48713,13606,2639243,3802197,5555566,5651499,5028,67934,96274,141494,219282
q2-reliable,76.000,53797,,53797,0,46498,30874,2864201,3793505,5822889,5857854,6866,62656,91996,156719,191000
q2-reliable,77.000,50284,,50469,0,49201,254011,3637399,3839334,6061882,6144193,5499,65893,100320,160285,202718
q2-reliable,78.000,49787,,49602,0,50360,174237,3322748,3909390,5767459,5952087,4537,69118,101949,167971,197461
q2-reliable,79.000,54058,,54725,0,43638,42699,2465037,3869968,5508101,5605363,8641,61102,95398,150304,193811
q2-reliable,80.000,54082,,53519,0,45665,82797,2810407,4032562,5727772,5839645,6495,65668,88050,135120,167848
q2-reliable,81.000,55556,,55835,0,44724,6686,2904136,4201768,5711959,5801095,5341,58568,87559,154153,179648
q2-reliable,82.000,51510,,51126,0,46790,59132,3713687,4209699,5867289,5920117,9565,61765,99416,150561,211081
q2-reliable,83.000,48435,,48871,0,48931,18636,3438537,4189662,5722438,5803101,3525,75991,108010,160374,204005
q2-reliable,84.000,52615,,52626,0,46041,121485,3834236,4841475,5782886,5847850,10937,65189,93024,155991,211991
q2-reliable,85.000,48475,,48028,0,52946,334531,3644289,4984404,5454009,5566545,6191,78580,110785,148872,211833
q2-reliable,86.000,48874,,48874,0,52189,18403,3592508,4747601,5251027,5471729,4575,67234,101975,154135,205562
q2-reliable,87.000,48993,,49493,0,49550,53103,3704880,4979094,5420370,5485075,10976,72848,103652,158885,182040
q2-reliable,88.000,52948,,52448,0,47526,9771,3630274,4952163,5781974,5880972,6217,68822,90649,149300,176595
q2-reliable,89.000,47699,,47699,0,50705,49322,3457179,5341928,5745298,5775443,5958,71702,100755,160726,205212
q2-reliable,90.000,53612,,53662,0,47003,11757,3446532,4958021,5954248,6074299,8278,61856,98158,165089,181724
q2-reliable,91.000,50605,,50555,0,49269,115237,3817582,5593756,5974503,6114824,5561,65426,91856,160224,202800
q2-reliable,92.000,57762,,57811,0,40445,47784,3671484,5679268,5918678,5976085,9993,56498,83672,140565,193126
q2-reliable,93.000,51463,,51414,0,49329,19904,3639322,5484526,6050690,6144304,4320,66690,100692,149839,189981
q2-reliable,94.000,50732,,50749,0,48236,7323,3711470,5536573,6276606,6338897,8967,59405,102823,159780,222830
q2-reliable,95.002,53088,,53469,0,46060,39057,3666867,5716540,6448617,6479342,4212,55802,89558,157204,228112
q2-reliable,96.000,47662,,47263,0,55502,5711,3675946,5494699,6312063,6458091,7198,65016,99654,192644,227020
q2-reliable,97.000,51029,,51194,0,47573,5415,3591354,5523442,6557665,6591437,5652,64309,100846,165223,180192
q2-reliable,98.000,49279,,49291,0,49202,55505,3455583,5886055,6627299,6736475,7465,70581,102612,163973,202671
q2-reliable,99.000,52958,,52781,0,47972,15998,4140867,6062986,6843424,6897493,5883,62399,88905,153079,203886
q2-reliable,100.000,50145,,50145,0,49239,121106,3746549,6157848,6947539,6998741,2208,68166,96011,155081,178127
q2-reliable,101.000,48578,,48578,0,51109,6276,3698380,6230496,6954180,7006022,5234,71415,107661,163822,205930
q2-reliable,102.000,55455,,55919,0,44022,39307,4644660,6390691,7135004,7180856,8243,61386,90825,162054,195815
q2-reliable,103.000,49349,,48885,0,50637,383321,4515001,6428266,6836274,7123861,6257,70163,104038,165743,196045
q2-reliable,104.000,47171,,47172,0,52585,363313,4159808,6612087,6724494,6796661,3206,68504,119189,159400,226590
q2-reliable,105.000,49168,,49861,0,48984,58809,4048857,6275088,6816786,6904856,5615,65063,95189,150542,186502
q2-reliable,106.000,52874,,52180,0,46639,154996,4579008,6110272,6956129,7074484,7049,64685,94781,158262,219972
q2-reliable,107.000,54304,,54478,0,44975,152890,4544340,6004079,7029751,7095027,7214,65259,99274,144050,182387
q2-reliable,108.000,53468,,53294,0,45361,38802,4566693,5938385,7140491,7271548,2486,63422,89238,132039,187644
q2-reliable,109.000,52885,,53063,0,45493,45569,4666372,6392626,7315492,7449190,9265,70842,93233,143162,190753
q2-reliable,110.000,51570,,51393,0,47778,222371,4708297,6246069,7455255,7598182,2367,63426,95974,143333,195069
q2-reliable,111.000,47005,,47005,0,52987,281166,4987078,6096075,7585444,7641199,5128,78120,105927,153539,216922
q2-reliable,112.000,47590,,47590,0,53859,155310,4745186,5984672,7325428,7385681,3610,71680,110378,162041,181745
q2-reliable,113.000,47021,,47429,0,53390,22572,4933422,6033465,7015456,7104590,6494,79911,110400,160165,189269
q2-reliable,114.000,53016,,53099,0,47571,8118,4988618,6099835,6955427,7003025,4368,65249,94696,165553,217278
q2-reliable,115.000,47648,,47169,0,52604,10399,4895850,6291393,7122476,7171764,14761,67500,96648,164063,225895
q2-reliable,116.000,52110,,52098,0,48468,50765,4855883,6351597,7193143,7294277,5391,64063,98010,167994,200981
q2-reliable,117.000,51445,,51445,0,49735,6119,5043110,6203618,7262590,7304456,4972,63740,101703,155230,247893
q2-reliable,118.000,48471,,48471,0,53672,81260,4963750,6355157,7089486,7293319,2407,66934,105798,171209,237944
q2-reliable,119.000,48605,,48979,0,50566,5463,4548610,6044728,6921853,6955821,11925,65360,109962,187488,272586
q2-reliable,120.000,51371,,51548,0,47884,63936,4775202,6056958,6944521,7020754,5680,67051,96810,151856,199634
q2-reliable,121.000,52934,,52701,0,46710,86884,4709932,6202993,7004668,7147285,3570,64473,90623,143982,195984
q2-reliable,122.000,50938,,50620,0,49155,320691,5315885,6183495,7116969,7164974,4527,58262,100680,167484,226591
q2-reliable,123.000,52919,,52975,0,45181,407198,4490362,6181070,7189024,7272800,6431,63056,93728,157468,248103
q2-reliable,124.000,45813,,45881,0,54925,301621,4451718,6328733,7559496,7628609,12685,73030,110721,171201,186324
q2-reliable,125.000,58529,,58405,0,39548,361569,5524925,6319103,7544502,7573226,7601,57826,78726,147324,236344
q2-reliable,126.000,46289,,46580,0,51539,469990,4724331,6283563,7289819,7358328,7192,76365,110849,152369,191064
q2-reliable,127.000,52048,,51827,0,49067,490701,5730146,6831003,7461494,7507609,4691,64376,101294,158315,183752
q2-reliable,128.000,51147,,51076,0,46590,680894,5680804,6847832,7466236,7522267,4138,69595,99653,166648,198031
q2-reliable,129.000,49976,,49981,0,49774,1037265,5186900,6091206,7350186,7445997,2378,64775,105745,164138,224317
q2-reliable,130.000,46376,,46371,0,49870,1113341,5726798,7186902,7379732,7453206,5220,69255,115864,167933,248633
q2-reliable,131.000,47595,,47595,0,52101,893108,5191511,6035189,7498902,7626008,6963,76344,102510,180597,200546
q2-reliable,132.000,50129,,50639,0,49074,825344,4991482,6245625,7618342,7686180,2099,65399,93073,154356,188936
q2-reliable,133.000,45644,,45189,0,54142,1075279,5948300,7075530,7670040,7696265,3438,74399,118301,182080,213206
q2-reliable,134.000,47730,,47980,0,51182,1279618,5021915,6145209,7660470,7704084,7340,69929,99691,166625,204600
q2-reliable,135.000,47480,,47175,0,52420,1155033,4982662,6031674,7540442,7632616,5514,66050,112021,187274,229839
q2-reliable,136.000,50431,,50601,0,47967,1217142,5224257,6270505,7594617,7648561,7620,64629,90936,148861,176741
q2-reliable,137.000,54179,,54543,0,45072,1102396,5045320,6336997,7701360,7940938,2433,60446,95485,158730,193512
q2-reliable,138.000,50485,,49951,0,46883,1002709,5259271,7027958,7944408,7983938,3157,59654,96929,150972,165759
q2-reliable,139.000,44313,,44621,0,55028,1181391,5273189,6517921,7866780,7919888,8041,82096,122172,181287,249235
q2-reliable,140.000,51679,,52257,0,46490,1191852,5329371,6690291,7701975,7881230,5895,56661,94090,144883,183785
q2-reliable,141.000,51385,,50498,0,46869,1255665,5321367,5782339,7420345,7725119,5453,59383,99393,167408,220916
q2-reliable,142.000,49410,,49410,0,49703,1465114,5417629,5899608,7477802,7501888,4355,65504,108563,174264,195872
q2-reliable,143.000,50412,,50412,0,48187,1519099,5532258,6819969,7419359,7547645,1698,62991,102797,172509,205436
q2-reliable,144.000,45980,,46184,0,53664,1702800,5376243,6106300,7430569,7497657,5837,80446,104581,163897,213696
q2-reliable,145.000,48020,,47815,0,51921,1572834,5109151,5963492,7828023,7905280,6977,68025,98295,148224,216349
q2-reliable,146.000,50530,,50530,0,50085,1386571,4901307,5999086,7850094,7942735,5014,70933,104875,167334,196010
q2-reliable,147.000,49623,,50012,0,50441,1383086,5223171,7374037,7807806,7909480,6051,66885,96919,169439,209847
q2-reliable,148.000,46134,,46140,0,52757,1255609,5205166,7210952,7667235,7760881,7393,68844,111317,182449,219203
q2-reliable,149.000,51779,,51762,0,47042,1336530,5263783,5438154,7672948,7764295,5193,61586,94611,153923,197614
q2-reliable,150.000,44551,,44421,0,56016,1204452,5001925,5315494,7545077,7621385,5331,75193,121928,178002,213535
q2-reliable,151.000,48170,,47960,0,54502,1017930,4963130,7034981,7325962,7394496,2753,70850,110565,182614,235951
q2-reliable,152.000,49645,,49607,0,49676,931565,4957213,6892858,7199100,7263360,5944,67052,101661,158418,224601
q2-reliable,153.000,51319,,51319,0,47333,640613,4301083,5669824,7073793,7166078,8918,61044,93742,161343,184584
q2-reliable,154.000,48811,,48811,0,51317,503501,5374002,6704089,6975394,7032280,7503,66700,105044,182968,322099
q2-reliable,155.000,49466,,49671,0,50083,611342,4216353,5717381,6895978,6974933,8947,65542,99430,167470,236140
q2-reliable,156.000,45688,,45582,0,51832,676369,4225470,5725221,6990671,7049577,6462,69518,114145,187184,238671
q2-reliable,157.001,45607,,45805,0,54058,798636,4307099,5697664,6907065,6927958,3576,77801,115701,174710,197519
q2-reliable,158.000,46569,,46704,0,51480,717995,5407989,5605241,6785524,6814442,5685,74896,112079,176414,194346
q2-reliable,159.000,51592,,51323,0,48828,599183,4300469,5586321,6794428,6932931,8944,69434,91212,159417,200445
q2-reliable,160.000,49681,,49557,0,50393,382669,4077952,5627543,6947052,7005306,8642,65683,104733,163765,198791
q2-reliable,161.000,53933,,54201,0,45576,455057,4921533,6347279,6847731,6914074,5025,64545,95997,145390,181760
q2-reliable,162.000,51030,,50723,0,47463,992195,5108644,6478042,6670857,6718629,3255,69523,102804,153030,203993
q2-reliable,163.000,49016,,49499,0,49810,1358303,5062738,5567095,6569791,6626276,3924,65729,95801,177672,232801
q2-reliable,164.001,49202,,49104,0,48573,1328889,4578991,5364347,6553119,6662462,4715,62160,88510,206687,250713
q2-reliable,165.000,48333,,48195,0,51032,913805,4486622,5322474,6846770,6924073,9143,73445,97968,182886,224167
q2-reliable,166.000,47406,,47159,0,50631,777284,4167010,5292250,6944123,7029372,5693,70240,116731,164352,203388
q2-reliable,167.000,50436,,50606,0,49306,736730,3899529,5426560,7212581,7285826,4220,65142,100528,155379,195936
q2-reliable,168.000,51527,,51627,0,47539,707124,3944904,5328801,7265403,7316177,2508,66055,94288,150014,211608
q2-reliable,169.000,51510,,51240,0,47659,317233,4137389,5609201,7463888,7515008,2761,67078,104329,180565,242655
q2-reliable,170.000,50528,,50555,0,48995,334613,5474966,6736772,7421625,7521856,7849,71553,101049,150070,214541
q2-reliable,171.000,47270,,47243,0,49400,505223,5564540,6642590,7252136,7354434,3214,72222,106543,167733,180398
q2-reliable,172.000,51501,,51501,0,48073,818690,4002145,6462699,7554161,7643135,9722,62618,100456,165581,211921
q2-reliable,173.000,48036,,48053,0,50779,859951,5486105,6434646,7541127,7567899,5398,71976,109156,178044,225065
q2-reliable,174.000,53752,,53735,0,44380,940687,5410782,6176526,7589845,7763465,8931,63030,88931,141467,187727
q2-reliable,175.000,50424,,50909,0,47667,1294100,3960798,6286675,8039822,8075724,5267,65789,94605,168152,194303
q2-reliable,176.000,49854,,49369,0,49677,1403817,4035181,6320933,8137692,8204279,4347,67180,104695,169977,201034
q2-reliable,177.000,51310,,51310,0,49122,1411211,3983744,6369058,8360590,8437228,3919,63087,95612,171758,215534
q2-reliable,178.000,49214,,49214,0,48213,1501394,3969783,6340714,8367309,8455850,5651,62562,108670,174913,219236
q2-reliable,179.000,49251,,49251,0,50999,1534750,5780618,6665880,8149361,8230289,4635,68674,107997,158372,197550
q2-reliable,180.000,48712,,48712,0,50182,1352202,4176825,6507293,7886129,8071530,4578,68890,103876,171652,214338
q2-reliable,181.000,47822,,47822,0,50887,1009895,4227914,6580729,7545900,7611583,2803,69514,106125,165342,204063
q2-reliable,182.000,50041,,50534,0,48329,1128895,4113519,6766324,7670512,7702216,7874,67661,106397,153025,182735
q2-reliable,183.000,51394,,50900,0,49026,1259864,5811696,6461790,7651169,7706887,7575,64961,94685,159871,213113
q2-reliable,184.000,52416,,52416,0,44236,1194291,5755628,6709928,7633530,7736190,4023,61507,98676,147375,195359
q2-reliable,185.000,46568,,46873,0,49929,1346681,4360445,6638835,7771600,7887452,5735,70767,100204,199607,236039
q2-reliable,186.000,50989,,50684,0,50097,1482525,5856649,6928485,7719626,7787689,1345,66581,106158,155025,213749
q2-reliable,187.000,51468,,51468,0,47842,1455752,5792417,6943794,7482991,7568574,3887,66439,94482,166833,201213
q2-reliable,188.000,45165,,45455,0,54321,1627339,5819431,6618147,7070180,7150224,6879,66059,102888,205238,234240
q2-reliable,189.000,55961,,55671,0,43692,1724334,5977759,6677275,7126322,7217155,4636,59936,85534,145927,198174
q2-reliable,190.000,49607,,49700,0,50666,2025052,6192305,6618388,7039128,7229059,7549,67010,103253,163287,195535
q2-reliable,191.000,48365,,48942,0,49681,2056178,4577841,6310480,6878143,6974182,7642,74025,111298,153570,196656
q2-reliable,192.000,53751,,53081,0,43988,2087113,4464508,6173004,6990715,7088595,3653,68147,90671,130129,180284
q2-reliable,193.000,49213,,49323,0,50744,2278325,5910903,6813588,7054253,7115990,4377,73084,103983,157484,189389
q2-reliable,194.000,48709,,48599,0,51269,1950430,5828550,6731205,7049987,7134223,2846,69605,107024,161469,182963
q2-reliable,195.000,47700,,48055,0,51410,1992791,4700702,6014835,6926666,7000796,3939,70658,99200,174755,229024
q2-reliable,196.001,50840,,50859,0,50149,2142258,4683133,6169065,6988660,7039815,4569,66315,105474,165051,207254
q2-reliable,197.000,53707,,53334,0,45586,2027985,5677256,6948906,7116193,7171139,7186,62406,95512,147072,188293
q2-reliable,198.000,46722,,46722,0,53475,2175695,5098000,6090512,7337361,7421145,4835,67193,108094,166589,246605
q2-reliable,199.000,47480,,47480,0,53542,2140673,5290012,6992431,7356318,7411565,5689,76310,109726,166905,195421
q2-reliable,200.000,51585,,52022,0,47718,1647106,5154812,6960567,7585323,7652215,4948,61240,95061,163303,212023
q2-reliable,201.000,53715,,53279,0,45234,1595315,5018644,7013201,7646733,7709229,3955,65256,99748,146782,185915
q2-reliable,202.000,46566,,46601,0,53198,1538839,5074704,6362122,7395486,7487064,9506,70285,110295,175268,214199
q2-reliable,203.000,47036,,47001,0,53610,1652366,5129930,6971343,7306285,7350564,1970,75508,107108,163516,193383
q2-reliable,204.000,52710,,52793,0,46627,1985858,5166831,6095764,7235434,7279118,7447,64415,100703,155326,226230
q2-reliable,205.000,49252,,49169,0,44944,2115139,5050564,6637815,7362729,7510813,8237,66577,93627,156538,190232
q2-reliable,206.000,50745,,50790,0,47610,2162040,5143823,6173518,7681785,7785613,8095,70038,96496,147363,275190
q2-reliable,207.000,49152,,49107,0,51089,2211500,5261177,6084258,7908058,7994564,4527,67229,96058,169133,216488
q2-reliable,208.000,48983,,48983,0,51218,2385646,5146674,6723556,7969644,7998048,9018,73115,109416,151871,177043
q2-reliable,209.000,51703,,51703,0,47618,2527296,5024603,6296478,7980499,8007075,8303,64530,102953,160465,200672
q2-reliable,210.000,51793,,51889,0,47700,2542719,4930609,6248656,8101803,8168694,4253,64905,94707,150320,173217
q2-reliable,211.000,53104,,53361,0,45913,2574552,4963131,6262436,8316833,8403320,2893,60866,88026,153389,205231
q2-reliable,212.000,52021,,51668,0,44726,2273060,5170720,7125253,8496394,8525012,5713,66212,96093,166941,251658
q2-reliable,213.000,43338,,44053,0,57309,1788775,4935683,6510346,8435412,8522183,5676,81104,120668,177446,218350
q2-reliable,214.000,50995,,50436,0,48530,1526958,5600936,6596756,8283349,8390430,9367,62294,111894,179040,220188
q2-reliable,215.000,46947,,46932,0,53434,1498760,5722738,6893336,7802626,7965295,7120,74437,106142,165803,196217
q2-reliable,216.000,45919,,45779,0,53380,1452133,6085765,6498474,7634433,7690908,11389,73684,109899,173085,214553
q2-reliable,217.000,50816,,50816,0,47061,1279602,4647089,6592858,7756154,7818793,6903,64973,100367,151520,203846
q2-reliable,218.000,48587,,48654,0,49723,1127246,6375605,6788928,7981710,8065736,5834,63459,92925,188059,230929
q2-reliable,219.000,52103,,52413,0,47397,1155471,6428395,6922692,8131204,8209919,1303,66038,96948,145008,190315
q2-reliable,220.000,47272,,47019,0,51870,1161520,6409639,7025774,8330060,8404008,11060,75524,113424,178983,217706
q2-reliable,221.000,50967,,51133,0,48246,1640300,6456631,6944817,8204556,8268582,4389,66267,99214,150930,211198
q2-reliable,222.000,48881,,49127,0,51706,1738829,4750148,6858600,8043511,8166863,7852,68486,104785,170825,226896
q2-reliable,223.000,45275,,44740,0,56045,1645781,5023887,6615847,7981165,8026875,3923,72014,102911,181547,234477
q2-reliable,224.000,48723,,49154,0,47604,1500553,4904990,6388883,7988635,8106916,4233,67661,109297,224625,262250
q2-reliable,225.000,49789,,49359,0,48487,1717117,5937149,7187181,7933585,8054547,6664,60936,94522,168402,240535
q2-reliable,226.000,48366,,48646,0,51284,1569314,5931092,7228357,7582486,7653366,8886,70374,110474,157800,185595
q2-reliable,227.000,45640,,45360,0,56530,1235876,5108229,6489507,7454593,7509623,5401,80923,111938,156744,197664
q2-reliable,228.000,50431,,50633,0,50381,1375003,4936380,6915321,7352355,7408154,11807,63284,105974,161318,178986
q2-reliable,229.000,46053,,46076,0,54261,1144257,5531234,6517186,7194937,7242018,2304,67904,104234,161914,193998
q2-reliable,230.000,52273,,52374,0,48514,783214,4681321,6050051,7229498,7296843,2406,59192,91796,149132,222921
q2-reliable,231.000,45351,,45025,0,55333,548020,4446087,5690358,7186842,7254677,5829,73613,111415,171014,204367
q2-reliable,232.000,49467,,50333,0,50449,549015,4140175,5792135,7403554,7482498,5637,64309,98847,173351,213114
q2-reliable,233.000,47156,,46291,0,52517,617867,4293448,5878591,7254489,7309373,5333,71041,104003,168960,218796
q2-reliable,234.000,50828,,51226,0,48756,535898,4259840,5915894,7462052,7624536,3553,69047,106331,168692,197299
q2-reliable,235.000,44157,,43943,0,54948,279670,4679893,6703623,7582881,7654839,6492,76448,107452,192695,260386
q2-reliable,236.000,51709,,51913,0,47530,114812,4627709,6875033,7569535,7625643,3063,69322,97878,151205,199244
q2-reliable,237.000,51861,,51873,0,46558,18480,4241726,6884053,7644810,7703960,6094,62558,99035,153732,171677
q2-reliable,238.000,54140,,53840,0,45507,140785,4411981,6946193,7922542,7997673,3385,60761,91129,164647,204358
