Linux 6.6.30+ (kylin) 	2026年07月17日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时01分01秒   999    117326    1.00    0.00    0.00    0.00    1.00     1     16.00      0.00 2667572  116368   0.36  beam.smp
08时01分18秒   999    117326  261.00  116.00    0.00    0.00  377.00     1   1641.00      0.00 2727048  163152   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时01分19秒   999    117326  269.00   99.00    0.00    0.00  368.00     1   5842.00      0.00 2727900  161840   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时01分20秒   999    117326  260.00  116.00    0.00    0.00  376.00     1   3852.00      0.00 2726208  160324   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时01分21秒   999    117326  274.00  103.00    0.00    0.00  377.00     1   1814.00      0.00 2725220  159172   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时01分22秒   999    117326  264.00  114.00    0.00    0.00  378.00     1   1721.00      0.00 2725728  159212   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时01分23秒   999    117326  266.00  113.00    0.00    0.00  379.00     1   1565.00      0.00 2724776  158604   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时01分24秒   999    117326  269.00  109.00    0.00    0.00  378.00     1   1264.00      0.00 2723240  158084   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时01分25秒   999    117326  273.00  104.00    0.00    0.00  377.00     1   1328.00      0.00 2722792  157884   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时01分26秒   999    117326  275.00  102.00    0.00    0.00  377.00     1    641.00      0.00 2720792  156656   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时01分27秒   999    117326  272.00  107.00    0.00    0.00  379.00     1    824.00      0.00 2720200  155888   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时01分28秒   999    117326  277.00  100.00    0.00    0.00  377.00     1    979.00      0.00 2720344  155720   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时01分29秒   999    117326  268.00  110.00    0.00    0.00  378.00     1    999.00      0.00 2718296  155184   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时01分30秒   999    117326  266.00  112.00    0.00    0.00  378.00     1   1167.00      0.00 2718216  154624   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时01分31秒   999    117326  267.00  111.00    0.00    0.00  378.00     1    925.00      0.00 2717268  155144   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时01分32秒   999    117326  269.00  109.00    0.00    0.00  378.00     1   1009.00      0.00 2716900  154012   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时01分33秒   999    117326  261.00  117.00    0.00    0.00  378.00     1    893.00      0.00 2716148  154624   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时01分34秒   999    117326  264.00  110.00    0.00    0.00  374.00     1   1763.00      0.00 2719712  156108   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时01分35秒   999    117326  271.00  107.00    0.00    0.00  378.00     1    983.00      0.00 2716892  154608   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时01分36秒   999    117326  264.00  113.00    0.00    0.00  377.00     1    981.00      0.00 2716892  154928   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时01分37秒   999    117326  272.00  106.00    0.00    0.00  378.00     1    645.00      0.00 2717404  154996   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时01分38秒   999    117326  267.00  111.00    0.00    0.00  378.00     1    622.00      0.00 2715868  154532   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时01分39秒   999    117326  264.00  113.00    0.00    0.00  377.00     1   1116.00      0.00 2715868  154352   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时01分40秒   999    117326  279.00   99.00    0.00    0.00  378.00     1    529.00      0.00 2715868  153948   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时01分41秒   999    117326  271.00  107.00    0.00    0.00  378.00     1    775.00      0.00 2715868  154828   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时01分42秒   999    117326  255.00  122.00    0.00    0.00  377.00     1    486.00      0.00 2715868  154580   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时01分43秒   999    117326  268.00  110.00    0.00    0.00  378.00     1    784.00      0.00 2716380  154452   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时01分44秒   999    117326  268.00  110.00    0.00    0.00  378.00     1   1138.00      0.00 2714452  153604   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时01分45秒   999    117326  265.00  113.00    0.00    0.00  378.00     1   1278.00      0.00 2715476  154116   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时01分46秒   999    117326  266.00  111.00    0.00    0.00  377.00     1   1006.00      0.00 2714868  153720   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时01分47秒   999    117326  269.00  109.00    0.00    0.00  378.00     1    476.00      0.00 2714868  153880   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时01分48秒   999    117326  276.00  103.00    0.00    0.00  379.00     1    790.00      0.00 2714868  153552   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时01分49秒   999    117326  266.00  113.00    0.00    0.00  379.00     1   1068.00      0.00 2715380  154208   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时01分50秒   999    117326  270.00  105.00    0.00    0.00  375.00     1   3003.00      0.00 2716448  154528   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时01分51秒   999    117326  268.00  110.00    0.00    0.00  378.00     1   2119.00      0.00 2714964  153356   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时01分52秒   999    117326  270.00  108.00    0.00    0.00  378.00     1   1393.00      0.00 2714724  153100   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时01分53秒   999    117326  280.00   98.00    0.00    0.00  378.00     1    907.00      0.00 2714212  152852   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时01分54秒   999    117326  267.00  112.00    0.00    0.00  379.00     1   1142.00      0.00 2715236  153636   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时01分55秒   999    117326  271.00  108.00    0.00    0.00  379.00     1    973.00      0.00 2714724  153424   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时01分56秒   999    117326  272.00  105.00    0.00    0.00  377.00     1   1600.00      0.00 2715236  153836   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时01分57秒   999    117326  276.00  103.00    0.00    0.00  379.00     1    906.00      0.00 2714724  153084   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时01分58秒   999    117326  272.00  106.00    0.00    0.00  378.00     1   1258.00      0.00 2714212  153368   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时01分59秒   999    117326  270.00  109.00    0.00    0.00  379.00     1   1052.00      0.00 2714724  152592   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分00秒   999    117326  263.00  115.00    0.00    0.00  378.00     1   1427.00      0.00 2714628  153340   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分01秒   999    117326  272.00  106.00    0.00    0.00  378.00     1    653.00      0.00 2715140  154064   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分02秒   999    117326  266.00  113.00    0.00    0.00  379.00     1    440.00      0.00 2716068  154484   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分03秒   999    117326  276.00  101.00    0.00    0.00  377.00     1    460.00      0.00 2715044  153404   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分04秒   999    117326  265.00  112.00    0.00    0.00  377.00     1    561.00      0.00 2715044  153372   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分05秒   999    117326  268.00  108.00    0.00    0.00  376.00     1    897.00      0.00 2715044  153760   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分06秒   999    117326  267.00  111.00    0.00    0.00  378.00     1    561.00      0.00 2715460  153984   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分07秒   999    117326  270.00  109.00    0.00    0.00  379.00     1    341.00      0.00 2714948  154372   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分08秒   999    117326  270.00  108.00    0.00    0.00  378.00     1    411.00      0.00 2715460  154020   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分09秒   999    117326  267.00  112.00    0.00    0.00  379.00     1    388.00      0.00 2714948  153676   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分10秒   999    117326  268.00  110.00    0.00    0.00  378.00     1    591.00      0.00 2714436  154032   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分11秒   999    117326  269.00  110.00    0.00    0.00  379.00     1    412.00      0.00 2715972  153372   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分12秒   999    117326  270.00  108.00    0.00    0.00  378.00     1    537.00      0.00 2715972  153860   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分13秒   999    117326  271.00  106.00    0.00    0.00  377.00     1    489.00      0.00 2715460  153680   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分14秒   999    117326  272.00  107.00    0.00    0.00  379.00     1    574.00      0.00 2715460  153912   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分15秒   999    117326  276.00  102.00    0.00    0.00  378.00     1    414.00      0.00 2715972  153772   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分16秒   999    117326  275.00  104.00    0.00    0.00  379.00     1    892.00      0.00 2715460  153692   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分17秒   999    117326  266.00  111.00    0.00    0.00  377.00     1    806.00      0.00 2715972  153944   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分18秒   999    117326  264.00  114.00    0.00    0.00  378.00     1    708.00      0.00 2715460  153204   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分19秒   999    117326  283.00   96.00    0.00    0.00  379.00     1    837.00      0.00 2714948  153204   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分20秒   999    117326  269.00  107.00    0.00    0.00  376.00     1   1147.00      0.00 2715336  153348   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分21秒   999    117326  272.00  106.00    0.00    0.00  378.00     1    564.00      0.00 2712672  151688   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分22秒   999    117326  270.00  108.00    0.00    0.00  378.00     1    694.00      0.00 2713184  150860   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分23秒   999    117326  267.00  112.00    0.00    0.00  379.00     1    447.00      0.00 2712160  151140   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分24秒   999    117326  274.00  104.00    0.00    0.00  378.00     1    638.00      0.00 2712824  151668   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分25秒   999    117326  267.00  112.00    0.00    0.00  379.00     1    515.00      0.00 2712312  151212   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分26秒   999    117326  275.00  102.00    0.00    0.00  377.00     1    673.00      0.00 2712824  151860   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分27秒   999    117326  275.00  104.00    0.00    0.00  379.00     1    720.00      0.00 2712824  151612   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分28秒   999    117326  273.00  105.00    0.00    0.00  378.00     1    399.00      0.00 2712584  151332   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分29秒   999    117326  270.00  109.00    0.00    0.00  379.00     1    802.00      0.00 2712216  150544   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分30秒   999    117326  269.00  110.00    0.00    0.00  379.00     1    460.00      0.00 2711704  150244   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分31秒   999    117326  264.00  113.00    0.00    0.00  377.00     1    892.00      0.00 2712728  151464   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分32秒   999    117326  268.00  110.00    0.00    0.00  378.00     1    578.00      0.00 2712216  151176   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分33秒   999    117326  271.00  109.00    0.00    0.00  380.00     1    657.00      0.00 2714536  152264   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分34秒   999    117326  267.00  110.00    0.00    0.00  377.00     1    651.00      0.00 2713512  151852   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分35秒   999    117326  269.00  106.00    0.00    0.00  375.00     1    969.00      0.00 2716068  154376   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分36秒   999    117326  271.00  106.00    0.00    0.00  377.00     1    321.00      0.00 2713480  152168   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分37秒   999    117326  262.00  116.00    0.00    0.00  378.00     1    301.00      0.00 2711944  151480   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分38秒   999    117326  269.00  109.00    0.00    0.00  378.00     1    615.00      0.00 2711944  151200   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分39秒   999    117326  270.00  108.00    0.00    0.00  378.00     1    337.00      0.00 2712312  151316   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分40秒   999    117326  266.00  112.00    0.00    0.00  378.00     1    186.00      0.00 2711560  150908   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分41秒   999    117326  271.00  106.00    0.00    0.00  377.00     1    382.00      0.00 2711560  150900   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分42秒   999    117326  271.00  108.00    0.00    0.00  379.00     1    574.00      0.00 2712072  151248   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分43秒   999    117326  274.00  105.00    0.00    0.00  379.00     1    145.00      0.00 2710688  150920   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分44秒   999    117326  271.00  106.00    0.00    0.00  377.00     1    408.00      0.00 2710688  150396   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分45秒   999    117326  276.00  103.00    0.00    0.00  379.00     1    325.00      0.00 2710176  150440   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分46秒   999    117326  266.00  112.00    0.00    0.00  378.00     1    365.00      0.00 2710176  150188   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分47秒   999    117326  273.00  104.00    0.00    0.00  377.00     1    726.00      0.00 2711712  150912   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分48秒   999    117326  267.00  112.00    0.00    0.00  379.00     1    374.00      0.00 2711220  150940   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分49秒   999    117326  266.00  111.00    0.00    0.00  377.00     1    705.00      0.00 2711220  151108   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分50秒   999    117326  271.00  108.00    0.00    0.00  379.00     1    498.00      0.00 2710708  150452   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分51秒   999    117326  266.00  107.00    0.00    0.00  373.00     1   2331.00      0.00 2711012  151040   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
