id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,36.000,64914,,64953,0,64911,2083,4676,5329,6431,7351,3655,7424,8097,9176,9771
warmup,37.000,61945,,61906,0,61922,2492,5046,5787,7348,9796,2859,7724,8487,9586,10421
warmup,38.000,62764,,62815,0,62815,2929,4748,5287,6352,7109,3378,7679,8508,9628,10344
warmup,39.000,62946,,62923,0,62933,2439,5058,5791,7090,8345,4182,7704,8423,9458,10039
warmup,40.000,60624,,60596,0,60609,2531,4949,5554,6366,7211,2872,8124,9057,9918,10384
warmup,41.000,60498,,60506,0,60353,3240,4942,5543,6670,7397,5245,8147,8964,9968,10559
warmup,42.000,64831,,64823,0,64792,2752,4736,5287,6385,6992,4437,7424,8220,9099,9713
warmup,43.000,65380,,65463,0,65514,2472,4640,5194,6077,7152,3253,7403,8075,8960,9532
warmup,44.000,63819,,63767,0,63843,2965,4657,5180,6034,6834,3189,7570,8400,9599,10143
warmup,45.000,65957,,65933,0,65915,2310,4622,5169,6064,6870,4318,7405,7933,8900,9414
warmup,46.000,63263,,63262,0,63265,2707,4623,5113,6004,6758,4668,7668,8318,9258,9848
warmup,47.000,65742,,65754,0,65732,2811,4626,5091,5853,6541,4152,7390,8037,8671,9323
warmup,48.000,66521,,66503,0,66549,2199,4811,5459,6696,7589,3220,7329,8040,9029,9810
warmup,49.000,65887,,65940,0,65982,2278,4733,5235,6184,6918,3082,7406,8047,9045,9719
warmup,50.000,66167,,66114,0,66138,2667,4536,5056,5794,6442,4845,7346,7925,8673,9208
warmup,51.000,66742,,66743,0,66705,2022,4591,5111,6219,7193,4334,7265,7855,8601,9477
warmup,52.000,65580,,65606,0,65598,2232,4646,5112,5841,6502,3172,7423,8020,8925,9754
warmup,53.000,66708,,66703,0,66695,2880,4681,5207,6185,7191,3744,7285,7942,8826,9691
warmup,54.000,66029,,66007,0,65846,2579,4626,5179,6004,6884,4157,7352,8013,8796,9450
warmup,55.000,64643,,64646,0,64834,2406,4785,5511,6623,7443,3568,7478,8145,9065,9705
warmup,56.000,65486,,65550,0,65474,2351,4696,5230,6112,6804,4363,7455,8023,8900,9582
warmup,57.000,66030,,65963,0,66075,2152,4710,5194,5988,6788,2893,7314,7973,8842,9646
warmup,58.000,65173,,65174,0,65168,2440,4620,5167,6332,7006,4058,7429,8217,9255,10215
warmup,59.000,65041,,65136,0,65031,2284,4835,5545,6683,7476,4127,7519,8189,9061,9938
warmup,60.000,63850,,63754,0,63839,2802,4606,5110,6119,7038,4008,7583,8345,9449,10182
