id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,42.001,63616,,63614,0,63649,2388,5214,6237,7333,8257,2594,7565,8260,9341,9922
warmup,43.001,63908,,63909,0,63931,2423,4937,5503,6717,8415,3435,7599,8282,9369,9928
warmup,44.001,60872,,60869,0,60969,2591,5026,5783,6933,8072,4526,7959,8862,9819,10656
warmup,45.001,62729,,62729,0,62644,2655,5176,5710,7071,7921,3587,7717,8422,9521,10001
warmup,46.001,60555,,60556,0,60474,2204,4957,5675,6782,8666,2439,7862,8626,9900,29186
warmup,47.001,62094,,62104,0,62052,3022,5097,5792,7442,8178,4085,7902,8634,9528,10172
warmup,48.001,61838,,61827,0,61837,3128,4989,5679,7051,8245,2690,7952,8785,9687,10507
warmup,49.001,62773,,62773,0,62809,2718,5048,5747,6786,8031,2272,7812,8520,9702,10385
warmup,50.001,62682,,62682,0,62826,3179,5077,5689,6855,7544,4030,7722,8399,9461,10084
warmup,51.001,63422,,63550,0,63495,2559,5065,5774,7143,8768,3420,7723,8406,9448,10068
warmup,52.001,63576,,63448,0,63322,2066,5295,6041,8057,10279,3500,7574,8266,9459,10177
warmup,53.001,64167,,64167,0,64256,2198,5018,5789,7057,7731,4368,7622,8342,9176,9688
warmup,54.001,64147,,64166,0,64190,2598,5063,5693,6747,7477,3415,7571,8202,9255,10117
warmup,55.001,64375,,64356,0,64408,2927,4957,5638,6785,8017,4106,7483,8221,9317,10062
warmup,56.001,63951,,63952,0,63811,2472,5163,5964,7313,8121,3658,7612,8308,9329,9920
warmup,57.001,65013,,65012,0,65020,2546,4824,5417,6541,7592,4258,7549,8193,9038,9698
warmup,58.001,64840,,64850,0,64876,2710,4949,5524,6509,7120,2963,7479,8128,9178,9791
warmup,59.001,63712,,63702,0,63767,2623,5180,5856,7021,7696,3076,7632,8312,9294,9991
warmup,60.001,62487,,62487,0,62418,2547,4956,5441,6386,7478,4635,7721,8414,9518,10087
