Linux 6.6.30+ (kylin) 	2026年07月15日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时27分56秒   999     84862   17.00    9.00    0.00    0.00   26.00     0    839.00      0.00 2675564  120612   0.37  beam.smp
05时28分13秒   999     84862  224.00   98.00    0.00    0.00  322.00     0    971.00      0.00 2721320  155668   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时28分14秒   999     84862  219.00  108.00    0.00    0.00  327.00     0   1073.00      0.00 2722344  156456   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时28分15秒   999     84862  221.00  103.00    0.00    0.00  324.00     0   1654.00      0.00 2721592  155588   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时28分16秒   999     84862  218.00  113.00    0.00    0.00  331.00     0   1259.00      0.00 2721080  156252   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时28分17秒   999     84862  220.00  108.00    0.00    0.00  328.00     0   1067.00      0.00 2721592  155968   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时28分18秒   999     84862  218.00  111.00    0.00    0.00  329.00     0   1381.00      0.00 2721080  155528   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时28分19秒   999     84862  222.00  104.00    0.00    0.00  326.00     0   1653.00      0.00 2721080  155500   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时28分20秒   999     84862  234.00   92.00    0.00    0.00  326.00     0   2060.00      0.00 2721960  156228   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时28分21秒   999     84862  228.00  100.00    0.00    0.00  328.00     0   1233.00      0.00 2721304  155636   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时28分22秒   999     84862  233.00   98.00    0.00    0.00  331.00     0    720.00      0.00 2721048  156396   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时28分23秒   999     84862  222.00  108.00    0.00    0.00  330.00     0    958.00      0.00 2721560  156544   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时28分24秒   999     84862  227.00  100.00    0.00    0.00  327.00     0    717.00      0.00 2721048  156016   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时28分25秒   999     84862  216.00  112.00    0.00    0.00  328.00     0    871.00      0.00 2721048  156560   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时28分26秒   999     84862  225.00  102.00    0.00    0.00  327.00     0    534.00      0.00 2721560  156540   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时28分27秒   999     84862  219.00  108.00    0.00    0.00  327.00     0    420.00      0.00 2721196  156900   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时28分28秒   999     84862  234.00   96.00    0.00    0.00  330.00     0    674.00      0.00 2721196  156544   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时28分29秒   999     84862  223.00  106.00    0.00    0.00  329.00     0    731.00      0.00 2722732  157720   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时28分30秒   999     84862  233.00   97.00    0.00    0.00  330.00     0    557.00      0.00 2721196  156792   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时28分31秒   999     84862  219.00  110.00    0.00    0.00  329.00     0    324.00      0.00 2720076  155952   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时28分32秒   999     84862  222.00  107.00    0.00    0.00  329.00     0    608.00      0.00 2721100  156220   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时28分33秒   999     84862  218.00  109.00    0.00    0.00  327.00     0    534.00      0.00 2721612  156540   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时28分34秒   999     84862  224.00  108.00    0.00    0.00  332.00     0    578.00      0.00 2721612  156668   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时28分35秒   999     84862  231.00   97.00    0.00    0.00  328.00     0   1167.00      0.00 2722636  157232   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时28分36秒   999     84862  221.00  113.00    0.00    0.00  334.00     0    749.00      0.00 2722124  158200   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时28分37秒   999     84862  223.00  105.00    0.00    0.00  328.00     0    300.00      0.00 2721612  156564   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时28分38秒   999     84862  235.00   98.00    0.00    0.00  333.00     0    729.00      0.00 2721612  157076   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时28分39秒   999     84862  220.00  109.00    0.00    0.00  329.00     0    589.00      0.00 2721612  156984   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时28分40秒   999     84862  222.00  104.00    0.00    0.00  326.00     0    407.00      0.00 2722124  157324   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时28分41秒   999     84862  226.00  103.00    0.00    0.00  329.00     0   1014.00      0.00 2721100  157260   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时28分42秒   999     84862  226.00  103.00    0.00    0.00  329.00     0    542.00      0.00 2720588  156160   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时28分43秒   999     84862  226.00  102.00    0.00    0.00  328.00     0    803.00      0.00 2721612  157076   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时28分44秒   999     84862  218.00  110.00    0.00    0.00  328.00     0    529.00      0.00 2722124  156944   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时28分45秒   999     84862  222.00  106.00    0.00    0.00  328.00     0    969.00      0.00 2722636  157908   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时28分46秒   999     84862  216.00  113.00    0.00    0.00  329.00     0    680.00      0.00 2721612  157548   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时28分47秒   999     84862  223.00  107.00    0.00    0.00  330.00     0    545.00      0.00 2722124  157512   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时28分48秒   999     84862  212.00  118.00    0.00    0.00  330.00     0    297.00      0.00 2721612  157312   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时28分49秒   999     84862  222.00  106.00    0.00    0.00  328.00     0    468.00      0.00 2721100  156940   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时28分50秒   999     84862  226.00  102.00    0.00    0.00  328.00     0    737.00      0.00 2721612  157272   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时28分51秒   999     84862  227.00  102.00    0.00    0.00  329.00     0    621.00      0.00 2720076  156284   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时28分52秒   999     84862  217.00  109.00    0.00    0.00  326.00     0    545.00      0.00 2721100  156404   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时28分53秒   999     84862  228.00  100.00    0.00    0.00  328.00     0    935.00      0.00 2723148  158592   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时28分54秒   999     84862  220.00  109.00    0.00    0.00  329.00     0    342.00      0.00 2722124  157640   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时28分55秒   999     84862  223.00  105.00    0.00    0.00  328.00     0    349.00      0.00 2721612  157020   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时28分56秒   999     84862  229.00   99.00    0.00    0.00  328.00     0    650.00      0.00 2722124  156596   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时28分57秒   999     84862  220.00  107.00    0.00    0.00  327.00     0    700.00      0.00 2721612  157608   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时28分58秒   999     84862  227.00  102.00    0.00    0.00  329.00     0    463.00      0.00 2721612  157448   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时28分59秒   999     84862  225.00  103.00    0.00    0.00  328.00     0    497.00      0.00 2720588  156992   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时29分00秒   999     84862  219.00  111.00    0.00    0.00  330.00     0    545.00      0.00 2721100  156484   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时29分01秒   999     84862  210.00  119.00    0.00    0.00  329.00     0    885.00      0.00 2722124  157244   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时29分02秒   999     84862  216.00  112.00    0.00    0.00  328.00     0    518.00      0.00 2722636  156572   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时29分03秒   999     84862  228.00  101.00    0.00    0.00  329.00     0    756.00      0.00 2721612  156652   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时29分04秒   999     84862  221.00  108.00    0.00    0.00  329.00     0    918.00      0.00 2722124  156644   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时29分05秒   999     84862  224.00  110.00    0.00    0.00  334.00     0   1083.00      0.00 2724172  157804   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时29分06秒   999     84862  218.00  114.00    0.00    0.00  332.00     0    698.00      0.00 2722380  157108   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时29分07秒   999     84862  233.00   96.00    0.00    0.00  329.00     0    605.00      0.00 2721868  156156   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时29分08秒   999     84862  231.00   97.00    0.00    0.00  328.00     0    859.00      0.00 2721100  156100   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时29分09秒   999     84862  221.00  107.00    0.00    0.00  328.00     0    628.00      0.00 2721100  156368   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时29分10秒   999     84862  219.00  109.00    0.00    0.00  328.00     0    350.00      0.00 2720588  156176   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时29分11秒   999     84862  226.00  102.00    0.00    0.00  328.00     0    575.00      0.00 2721100  156160   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时29分12秒   999     84862  226.00  104.00    0.00    0.00  330.00     0    737.00      0.00 2721100  155884   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时29分13秒   999     84862  220.00  109.00    0.00    0.00  329.00     0    649.00      0.00 2721612  155972   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时29分14秒   999     84862  227.00  105.00    0.00    0.00  332.00     0    738.00      0.00 2721980  156716   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时29分15秒   999     84862  229.00  100.00    0.00    0.00  329.00     0    549.00      0.00 2721980  156704   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时29分16秒   999     84862  237.00   92.00    0.00    0.00  329.00     0    428.00      0.00 2721468  156548   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时29分17秒   999     84862  232.00   97.00    0.00    0.00  329.00     0    753.00      0.00 2723004  157304   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时29分18秒   999     84862  223.00  104.00    0.00    0.00  327.00     0    411.00      0.00 2721980  156572   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时29分19秒   999     84862  230.00   99.00    0.00    0.00  329.00     0    765.00      0.00 2722492  157512   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时29分20秒   999     84862  232.00   95.00    0.00    0.00  327.00     0    609.00      0.00 2722492  157236   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时29分21秒   999     84862  229.00  103.00    0.00    0.00  332.00     0    679.00      0.00 2721212  156140   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时29分22秒   999     84862  228.00  101.00    0.00    0.00  329.00     0    861.00      0.00 2723772  157752   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时29分23秒   999     84862  220.00  108.00    0.00    0.00  328.00     0    419.00      0.00 2722140  156748   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时29分24秒   999     84862  223.00  105.00    0.00    0.00  328.00     0    630.00      0.00 2721628  156248   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时29分25秒   999     84862  230.00   98.00    0.00    0.00  328.00     0    831.00      0.00 2721372  155708   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时29分26秒   999     84862  234.00   96.00    0.00    0.00  330.00     0    513.00      0.00 2721532  156304   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时29分27秒   999     84862  217.00  111.00    0.00    0.00  328.00     0    650.00      0.00 2722044  157196   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时29分28秒   999     84862  220.00  105.00    0.00    0.00  325.00     0    593.00      0.00 2722044  156808   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时29分29秒   999     84862  218.00  109.00    0.00    0.00  327.00     0    838.00      0.00 2723580  158304   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时29分30秒   999     84862  217.00  112.00    0.00    0.00  329.00     0    382.00      0.00 2722044  157416   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时29分31秒   999     84862  229.00  101.00    0.00    0.00  330.00     0    297.00      0.00 2721532  156724   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时29分32秒   999     84862  225.00  103.00    0.00    0.00  328.00     0    279.00      0.00 2721388  156536   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时29分33秒   999     84862  218.00  112.00    0.00    0.00  330.00     0    541.00      0.00 2721900  157080   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时29分34秒   999     84862  222.00  107.00    0.00    0.00  329.00     0    368.00      0.00 2721900  157208   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时29分35秒   999     84862  239.00   93.00    0.00    0.00  332.00     0    470.00      0.00 2722924  157256   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时29分36秒   999     84862  226.00   96.00    0.00    0.00  322.00     0    630.00      0.00 2723180  157696   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时29分37秒   999     84862  214.00  113.00    0.00    0.00  327.00     0    220.00      0.00 2720864  156472   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时29分38秒   999     84862  221.00  108.00    0.00    0.00  329.00     0    417.00      0.00 2720864  155984   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时29分39秒   999     84862  227.00   99.00    0.00    0.00  326.00     0    455.00      0.00 2721888  156756   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时29分40秒   999     84862  221.00  107.00    0.00    0.00  328.00     0    327.00      0.00 2720864  156668   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时29分41秒   999     84862  224.00  104.00    0.00    0.00  328.00     0    458.00      0.00 2721888  156028   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时29分42秒   999     84862  223.00  106.00    0.00    0.00  329.00     0    457.00      0.00 2721888  156732   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时29分43秒   999     84862  220.00  106.00    0.00    0.00  326.00     0    476.00      0.00 2720864  156304   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时29分44秒   999     84862  216.00  113.00    0.00    0.00  329.00     0    388.00      0.00 2720864  156240   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时29分45秒   999     84862  223.00  105.00    0.00    0.00  328.00     0    444.00      0.00 2720352  156108   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时29分46秒   999     84862  218.00  111.00    0.00    0.00  329.00     0    686.00      0.00 2722400  157296   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
