id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q1-one-fast,182.000,67783,,,,67730,3781,9644,11578,15393,18204,,,,,
q1-one-fast,183.000,67880,,,,67796,4171,9859,12040,14913,16845,,,,,
q1-one-fast,184.000,67514,,,,67755,4104,10171,12207,15528,18131,,,,,
q1-one-fast,185.000,66900,,,,67094,4075,9935,11975,15683,16909,,,,,
q1-one-fast,186.000,68121,,,,67878,4222,9932,11821,14599,17067,,,,,
q1-one-fast,187.000,68150,,,,67955,4326,10194,11923,14622,17230,,,,,
q1-one-fast,188.000,65212,,,,65378,3352,10920,13173,15761,17501,,,,,
q1-one-fast,189.000,66957,,,,67052,3702,10184,12311,17068,19530,,,,,
q1-one-fast,190.000,67844,,,,67780,3113,9771,11789,15045,17267,,,,,
q1-one-fast,191.000,67309,,,,67281,3531,9692,11428,14671,17112,,,,,
q1-one-fast,192.000,67537,,,,67700,4469,10106,11668,14688,16412,,,,,
q1-one-fast,193.000,69669,,,,69412,3112,9470,11355,14706,17545,,,,,
q1-one-fast,194.000,68008,,,,68155,3842,9877,11856,15086,17202,,,,,
q1-one-fast,195.000,67096,,,,67017,4036,10060,12351,16353,20145,,,,,
q1-one-fast,196.000,68062,,,,68306,3558,9484,11272,14149,15920,,,,,
q1-one-fast,197.000,66308,,,,66163,3722,10169,12139,15015,16453,,,,,
q1-one-fast,198.000,68327,,,,68371,3957,9613,11631,14194,16394,,,,,
q1-one-fast,199.000,69049,,,,69246,3579,9432,11419,14274,15961,,,,,
q1-one-fast,200.000,68397,,,,68025,3750,9428,11681,14514,16308,,,,,
q1-one-fast,201.000,66724,,,,66911,4171,9897,11693,14371,15617,,,,,
q1-one-fast,202.000,67102,,,,67153,3979,9801,11699,15110,17469,,,,,
q1-one-fast,203.000,68346,,,,68238,3377,9793,11495,14692,16774,,,,,
q1-one-fast,204.000,68320,,,,68374,3927,9767,11552,14940,16489,,,,,
q1-one-fast,205.000,65427,,,,65443,4157,10312,12705,36759,49315,,,,,
q1-one-fast,206.000,65068,,,,65054,3791,11016,12849,15642,17379,,,,,
q1-one-fast,207.000,67427,,,,67467,4347,9844,11587,15395,16835,,,,,
q1-one-fast,208.000,67365,,,,67162,4106,9526,11630,14565,15702,,,,,
q1-one-fast,209.000,66732,,,,67016,4191,10026,12074,15036,16679,,,,,
q1-one-fast,210.000,68824,,,,68534,4299,9903,11371,14093,17384,,,,,
q1-one-fast,211.000,68015,,,,68031,3939,9780,11602,14836,16786,,,,,
q1-one-fast,212.000,68546,,,,68757,4354,9873,11471,14834,18025,,,,,
q1-one-fast,213.000,68006,,,,67945,3363,9606,11394,14826,16628,,,,,
q1-one-fast,214.000,69889,,,,70003,3392,9044,10895,14069,16505,,,,,
q1-one-fast,215.000,66138,,,,66058,4107,10052,12148,15298,17660,,,,,
q1-one-fast,216.000,67381,,,,67187,4384,10246,12108,14702,16132,,,,,
q1-one-fast,217.000,69692,,,,69728,4119,9223,10940,14372,18708,,,,,
q1-one-fast,218.000,67334,,,,67628,3784,9985,11912,14469,16484,,,,,
q1-one-fast,219.000,69562,,,,69250,3330,9394,11127,13352,15399,,,,,
q1-one-fast,220.000,69023,,,,67031,3774,9737,11217,14026,36672,,,,,
q1-one-fast,221.000,64514,,,,66516,4139,10074,12051,44578,60143,,,,,
q1-one-fast,222.000,66935,,,,67006,4211,9992,11742,14489,16744,,,,,
q1-one-fast,223.000,68599,,,,68467,3518,10062,11638,14690,17029,,,,,
q1-one-fast,224.000,67401,,,,67693,3778,9954,11415,14555,16746,,,,,
q1-one-fast,225.000,66838,,,,66600,3772,10052,11842,14546,16284,,,,,
q1-one-fast,226.000,67769,,,,67950,4028,9733,11497,14862,16800,,,,,
q1-one-fast,227.000,66511,,,,66456,3617,10035,12019,15574,17435,,,,,
q1-one-fast,228.000,67801,,,,67903,3934,9635,11839,15327,18302,,,,,
q1-one-fast,229.000,67545,,,,67444,4005,10370,12020,15031,19260,,,,,
q1-one-fast,230.000,68452,,,,68400,3800,9690,11555,14548,16229,,,,,
q1-one-fast,231.000,68743,,,,68926,3815,9644,11499,14583,16287,,,,,
q1-one-fast,232.000,68922,,,,68811,3635,9364,11388,14191,15869,,,,,
q1-one-fast,233.000,68029,,,,68033,3863,9663,11685,14590,15675,,,,,
q1-one-fast,234.000,67215,,,,67178,4251,10321,12299,14936,16217,,,,,
q1-one-fast,235.001,67053,,,,67114,4376,10368,12014,15787,19360,,,,,
q1-one-fast,236.001,66156,,,,65852,3984,9827,12307,44837,60467,,,,,
q1-one-fast,237.000,67752,,,,67911,3975,9704,11541,14546,17669,,,,,
q1-one-fast,238.000,67220,,,,67287,4129,9724,11485,14905,17787,,,,,
q1-one-fast,239.000,66326,,,,66130,3226,10243,12507,15772,19361,,,,,
q1-one-fast,240.000,67075,,,,67325,4508,10330,12426,15136,16636,,,,,
q1-one-fast,241.000,67253,,,,66995,4119,9812,12104,15123,17153,,,,,
q1-one-fast,242.000,68066,,,,68136,3923,10074,11816,14249,17783,,,,,
q1-one-fast,243.000,67751,,,,67814,4366,9780,11479,14534,17393,,,,,
q1-one-fast,244.000,66667,,,,66531,4621,10310,12154,16497,19729,,,,,
q1-one-fast,245.000,68919,,,,69329,3722,9184,11223,14033,16918,,,,,
q1-one-fast,246.000,69336,,,,68885,4320,9197,10889,14191,16078,,,,,
q1-one-fast,247.000,66767,,,,67016,3167,10006,12088,16027,18985,,,,,
q1-one-fast,248.000,66522,,,,66809,3790,9812,11608,16246,19082,,,,,
q1-one-fast,249.000,67544,,,,67042,4379,10086,12171,15917,18624,,,,,
q1-one-fast,250.000,66490,,,,66582,4071,10133,12108,14852,16660,,,,,
q1-one-fast,251.000,65345,,,,65294,4187,9928,11729,15618,18348,,,,,
q1-one-fast,252.000,67531,,,,67893,3696,9649,11486,15396,17229,,,,,
q1-one-fast,253.000,67281,,,,67229,3609,10169,12279,15970,20145,,,,,
q1-one-fast,254.000,67242,,,,67090,4173,10430,12146,14476,16627,,,,,
q1-one-fast,255.000,68412,,,,68298,3527,9749,11458,14298,16294,,,,,
q1-one-fast,256.000,67672,,,,67399,4136,9919,11664,14661,16272,,,,,
q1-one-fast,257.000,67749,,,,68016,3833,9838,11694,15395,16846,,,,,
q1-one-fast,258.000,67441,,,,67471,3811,9788,11575,15938,18932,,,,,
q1-one-fast,259.000,70425,,,,70377,3138,8924,10936,13732,16193,,,,,
q1-one-fast,260.000,67416,,,,67392,3699,10402,11937,15075,17113,,,,,
q1-one-fast,261.000,66965,,,,67043,3687,10132,12065,15111,18557,,,,,
q1-one-fast,262.000,68749,,,,69019,3140,9700,11098,13642,14778,,,,,
q1-one-fast,263.000,68397,,,,68399,3326,9704,11342,14018,16326,,,,,
q1-one-fast,264.000,68890,,,,68584,3722,9555,11210,13869,16381,,,,,
q1-one-fast,265.000,66902,,,,67168,3484,10181,11833,14928,19461,,,,,
q1-one-fast,266.000,64786,,,,64571,4036,10430,12897,40816,60327,,,,,
q1-one-fast,267.000,66278,,,,66601,3446,10304,12167,15212,17880,,,,,
q1-one-fast,268.000,69255,,,,68936,3891,9691,11717,14247,15734,,,,,
q1-one-fast,269.000,66241,,,,66532,3238,10228,11951,17083,19381,,,,,
q1-one-fast,270.000,68446,,,,68432,4017,9764,11602,14561,16666,,,,,
q1-one-fast,271.000,68016,,,,67675,4154,9660,11611,14749,16445,,,,,
q1-one-fast,272.000,68467,,,,68402,3069,9862,11691,14136,16026,,,,,
q1-one-fast,273.000,68511,,,,68734,3891,9482,11117,13654,15951,,,,,
q1-one-fast,274.000,67990,,,,67967,3826,9826,11769,14812,16954,,,,,
q1-one-fast,275.000,67998,,,,68003,3395,9596,11828,14804,17082,,,,,
q1-one-fast,276.000,66430,,,,66577,3967,10411,12882,15900,18422,,,,,
q1-one-fast,277.000,68220,,,,68119,4353,9457,11173,14095,15685,,,,,
q1-one-fast,278.000,65739,,,,65566,3906,10320,12735,15417,17873,,,,,
q1-one-fast,279.000,68053,,,,68010,3393,9906,11748,15433,18995,,,,,
q1-one-fast,280.000,67507,,,,67934,4276,9493,11539,15006,16782,,,,,
q1-one-fast,281.000,67599,,,,67052,4049,9945,11532,14313,16221,,,,,
q1-one-fast,282.000,65093,,,,65229,3899,10345,12462,16971,38017,,,,,
q1-one-fast,283.000,67573,,,,67414,4145,9908,11987,14537,15777,,,,,
q1-one-fast,284.000,68028,,,,68278,3740,9995,11656,14760,16805,,,,,
q1-one-fast,285.000,67794,,,,67613,3058,9671,11635,15490,18223,,,,,
q1-one-fast,286.000,67716,,,,68031,4178,10011,11762,15108,18863,,,,,
q1-one-fast,287.000,66988,,,,67113,3550,10208,12089,15196,16846,,,,,
q1-one-fast,288.000,66936,,,,66501,4045,10207,12307,16218,18755,,,,,
q1-one-fast,289.000,64682,,,,64995,4233,10911,12987,15485,16901,,,,,
q1-one-fast,290.000,68795,,,,68478,3421,9624,11344,14097,17145,,,,,
q1-one-fast,291.000,68098,,,,68186,3785,9355,11244,15852,20890,,,,,
q1-one-fast,292.000,68678,,,,68673,3901,9645,11213,14678,16382,,,,,
q1-one-fast,293.000,67087,,,,67331,3098,10053,12061,14561,16133,,,,,
q1-one-fast,294.000,68334,,,,68342,4094,9592,11150,13991,17560,,,,,
q1-one-fast,295.000,66345,,,,66296,3939,10106,12148,14718,16796,,,,,
q1-one-fast,296.000,65870,,,,65921,4076,10603,12621,14915,16646,,,,,
q1-one-fast,297.000,66315,,,,66070,4246,9976,11536,14721,19598,,,,,
q1-one-fast,298.000,66741,,,,66776,3684,9836,11779,15104,16888,,,,,
q1-one-fast,299.000,69459,,,,69585,4350,9913,11645,14242,16149,,,,,
q1-one-fast,300.000,66646,,,,66580,3577,9893,11991,15959,21783,,,,,
q1-one-fast,301.000,66831,,,,66985,4426,9850,11749,15506,19131,,,,,
q1-one-fast,302.000,68943,,,,68853,3687,9733,11394,13929,16295,,,,,
q1-one-fast,303.000,68546,,,,68503,4036,9692,11434,15057,21323,,,,,
q1-one-fast,304.000,68236,,,,68080,4434,9779,11557,15718,17514,,,,,
q1-one-fast,305.000,67696,,,,68020,4159,9959,11754,14855,16912,,,,,
q1-one-fast,306.000,67746,,,,67433,3377,9785,11367,14191,16817,,,,,
q1-one-fast,307.000,65580,,,,65682,3523,10496,12776,16240,19977,,,,,
q1-one-fast,308.000,67203,,,,67115,3700,10123,11891,15231,17914,,,,,
q1-one-fast,309.000,68066,,,,68258,4254,9924,11520,14681,16226,,,,,
q1-one-fast,310.000,66456,,,,66321,3765,10460,12616,16120,18143,,,,,
q1-one-fast,311.000,67878,,,,68089,3722,9843,11670,14283,16464,,,,,
q1-one-fast,312.000,66873,,,,66839,3948,10301,12429,16657,29317,,,,,
q1-one-fast,313.000,68129,,,,68089,4132,9381,11467,14310,16346,,,,,
q1-one-fast,314.000,68757,,,,68549,3824,9451,11522,15357,19069,,,,,
q1-one-fast,315.000,68890,,,,69130,3698,9784,11467,14333,16442,,,,,
q1-one-fast,316.000,65977,,,,65812,4114,10601,12477,16388,17954,,,,,
q1-one-fast,317.000,66054,,,,66247,4239,10274,12519,16031,18539,,,,,
q1-one-fast,318.000,68786,,,,68502,4079,9704,11519,14851,17419,,,,,
q1-one-fast,319.000,67684,,,,67761,3516,9866,11647,14749,18794,,,,,
q1-one-fast,320.000,64776,,,,64713,3972,11277,13093,16618,19360,,,,,
q1-one-fast,321.000,66917,,,,67090,3566,10326,12313,15546,17100,,,,,
q1-one-fast,322.000,67878,,,,68085,4223,9664,11227,13715,16008,,,,,
q1-one-fast,323.000,69386,,,,68954,4411,9594,11237,15287,17788,,,,,
q1-one-fast,324.000,68042,,,,68079,3232,9697,11912,15375,17789,,,,,
q1-one-fast,325.000,67446,,,,67459,3713,9754,11509,15272,17469,,,,,
q1-one-fast,326.000,67322,,,,67482,3505,9675,11768,15472,16940,,,,,
q1-one-fast,327.000,66923,,,,66297,4413,10049,11762,31407,49740,,,,,
q1-one-fast,328.000,67912,,,,68233,3071,9527,11421,15845,23676,,,,,
q1-one-fast,329.000,66923,,,,67150,3731,10338,12310,15289,18192,,,,,
q1-one-fast,330.000,69286,,,,69297,3942,9051,11198,13698,15798,,,,,
q1-one-fast,331.000,69582,,,,69718,2945,9515,11483,14797,16987,,,,,
q1-one-fast,332.000,69022,,,,69015,3126,9405,11588,14731,16673,,,,,
q1-one-fast,333.000,69661,,,,69801,4006,9099,10963,13481,15249,,,,,
