id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q1-one-fast,53.000,66553,,,,66571,3919,10093,12193,15026,17112,,,,,
q1-one-fast,54.000,65343,,,,65023,4073,10310,12386,15607,17272,,,,,
q1-one-fast,55.000,66112,,,,66295,3896,10128,11994,14598,15821,,,,,
q1-one-fast,56.000,67273,,,,67288,4028,9749,11628,14288,16374,,,,,
q1-one-fast,57.000,65812,,,,65630,3721,10700,12267,15960,17880,,,,,
q1-one-fast,58.000,66754,,,,67227,3898,9728,11663,15315,16754,,,,,
q1-one-fast,59.000,65984,,,,65683,3502,10351,12498,15581,17587,,,,,
q1-one-fast,60.000,65195,,,,65307,3374,9869,12308,37941,48676,,,,,
q1-one-fast,61.000,65596,,,,65852,3785,10249,12825,16242,18033,,,,,
q1-one-fast,62.000,68269,,,,68050,3916,9908,11624,14449,16410,,,,,
q1-one-fast,63.000,67455,,,,67580,4373,9884,11549,14023,16452,,,,,
q1-one-fast,64.000,67306,,,,66940,3705,9758,11874,15311,18201,,,,,
q1-one-fast,65.000,66951,,,,67182,3890,9897,11604,14312,16466,,,,,
q1-one-fast,66.000,67136,,,,66831,4380,10058,12168,15101,16859,,,,,
q1-one-fast,67.000,66750,,,,66779,4164,10260,11874,15317,18369,,,,,
q1-one-fast,68.000,64432,,,,64846,3909,10728,12833,17948,21073,,,,,
q1-one-fast,69.000,67113,,,,67107,3764,9447,11161,14479,16955,,,,,
q1-one-fast,70.000,67359,,,,67213,4270,9903,11693,14658,16516,,,,,
q1-one-fast,71.000,66850,,,,66888,3642,9837,11567,14087,16092,,,,,
q1-one-fast,72.000,67441,,,,67382,3588,9792,11131,13740,15007,,,,,
q1-one-fast,73.000,67214,,,,67094,4625,9767,11785,14936,16601,,,,,
q1-one-fast,74.000,67314,,,,67421,3473,9962,12066,15309,18404,,,,,
q1-one-fast,75.000,65344,,,,65322,3982,9997,11643,14895,18917,,,,,
q1-one-fast,76.000,66792,,,,66662,3566,10125,11812,14602,16300,,,,,
q1-one-fast,77.000,67904,,,,67997,3669,9893,11365,13880,16093,,,,,
q1-one-fast,78.000,68754,,,,68908,3755,9614,11341,13962,15494,,,,,
q1-one-fast,79.000,64978,,,,64833,3831,10955,13145,16034,18708,,,,,
q1-one-fast,80.000,67424,,,,67525,3891,10030,11876,14246,15923,,,,,
q1-one-fast,81.000,68260,,,,68086,3313,9627,11412,14980,18311,,,,,
q1-one-fast,82.000,69005,,,,68934,3426,9518,11215,13896,16466,,,,,
q1-one-fast,83.000,66685,,,,66834,4336,9965,11734,14488,16678,,,,,
q1-one-fast,84.000,65201,,,,64976,4103,10363,11973,15612,16987,,,,,
q1-one-fast,85.000,66396,,,,66679,3932,9847,11874,15099,18542,,,,,
q1-one-fast,86.000,66070,,,,66246,3893,9968,11853,14812,16769,,,,,
q1-one-fast,87.000,67637,,,,67454,3657,9658,11628,14368,15657,,,,,
q1-one-fast,88.000,66573,,,,66523,3488,10058,12244,14899,17371,,,,,
q1-one-fast,89.001,66455,,,,66600,4381,10123,11897,16100,27347,,,,,
q1-one-fast,90.000,67082,,,,67026,3654,9814,11871,14743,17010,,,,,
q1-one-fast,91.000,65220,,,,65095,3743,10319,12250,18550,26084,,,,,
q1-one-fast,92.000,66846,,,,67115,4423,9667,11452,15185,19661,,,,,
q1-one-fast,93.000,67363,,,,67167,3885,9692,11339,14814,18288,,,,,
q1-one-fast,94.000,68136,,,,68043,4473,9725,11593,14389,16266,,,,,
q1-one-fast,95.000,66020,,,,66043,4492,10428,12101,14905,16072,,,,,
q1-one-fast,96.000,66887,,,,67110,3809,9643,11487,14820,16055,,,,,
q1-one-fast,97.000,65670,,,,65636,4499,10473,12298,15233,17185,,,,,
q1-one-fast,98.000,65843,,,,65824,4382,10269,12177,14762,16485,,,,,
q1-one-fast,99.000,64611,,,,64591,3878,10714,12456,16604,20996,,,,,
q1-one-fast,100.000,64738,,,,64406,3977,10727,12753,15897,18201,,,,,
q1-one-fast,101.000,66810,,,,66924,4733,10406,12108,14977,16664,,,,,
q1-one-fast,102.000,66194,,,,66301,4011,10221,12008,14889,16360,,,,,
q1-one-fast,103.000,68580,,,,68559,3503,9584,11195,14084,16844,,,,,
q1-one-fast,104.000,65799,,,,65716,3303,10495,12411,15248,17824,,,,,
q1-one-fast,105.000,65269,,,,65339,4147,10465,12578,14721,16046,,,,,
q1-one-fast,106.000,66245,,,,66300,4018,9582,11440,14823,17524,,,,,
q1-one-fast,107.000,67747,,,,67512,3898,9514,11354,13621,15071,,,,,
q1-one-fast,108.000,65947,,,,65991,4269,10143,12081,16015,19444,,,,,
q1-one-fast,109.000,67124,,,,67173,4214,10167,12077,14845,18248,,,,,
q1-one-fast,110.000,65606,,,,65609,5151,10419,12394,14903,16597,,,,,
q1-one-fast,111.000,66315,,,,66649,4095,10369,12070,14558,16280,,,,,
q1-one-fast,112.000,67797,,,,67618,4254,9936,11633,14747,17612,,,,,
q1-one-fast,113.000,67045,,,,67078,4512,9872,12038,15384,18852,,,,,
q1-one-fast,114.000,66761,,,,66763,3953,10011,12028,14958,16463,,,,,
q1-one-fast,115.000,67781,,,,67666,4042,9984,11663,13894,16053,,,,,
q1-one-fast,116.000,64957,,,,65073,3724,10562,12799,16926,19520,,,,,
q1-one-fast,117.000,65804,,,,65892,4471,10806,12204,15201,16812,,,,,
q1-one-fast,118.000,66096,,,,66255,3602,9757,11897,14734,16348,,,,,
q1-one-fast,119.000,67047,,,,66653,4914,10327,12001,14691,17014,,,,,
q1-one-fast,120.000,66157,,,,66196,4113,10165,12211,15531,18783,,,,,
q1-one-fast,121.000,63941,,,,64033,4586,10117,12646,37266,53228,,,,,
q1-one-fast,122.000,66717,,,,66735,4257,10042,11840,14717,16340,,,,,
q1-one-fast,123.000,66661,,,,66438,4280,10033,12083,15185,18276,,,,,
q1-one-fast,124.000,67876,,,,68002,3090,9861,11503,14381,16541,,,,,
q1-one-fast,125.000,67769,,,,67832,3637,9837,11710,13806,15253,,,,,
q1-one-fast,126.000,67667,,,,67936,3887,9491,11098,14977,16573,,,,,
q1-one-fast,127.000,67310,,,,66849,3761,9870,11828,15022,16117,,,,,
q1-one-fast,128.000,67890,,,,68231,4119,9523,11361,14763,17667,,,,,
q1-one-fast,129.000,65800,,,,65772,4188,10146,12249,14798,17194,,,,,
q1-one-fast,130.000,66986,,,,66840,4514,10006,12152,15246,17531,,,,,
q1-one-fast,131.000,66362,,,,66482,4380,10264,12246,15363,17588,,,,,
q1-one-fast,132.000,67390,,,,67338,4080,9561,11313,13716,15671,,,,,
q1-one-fast,133.000,66914,,,,66797,3641,10145,12036,14139,15849,,,,,
q1-one-fast,134.000,66898,,,,66795,4085,9704,11709,15257,17616,,,,,
q1-one-fast,135.000,65880,,,,66015,3713,10378,12232,14411,16368,,,,,
q1-one-fast,136.000,65279,,,,65532,3360,9682,11480,15228,42066,,,,,
q1-one-fast,137.000,66422,,,,66022,3947,10016,12267,16025,17951,,,,,
q1-one-fast,138.000,66399,,,,66629,3836,9760,11504,13881,15177,,,,,
q1-one-fast,139.000,66976,,,,66853,4399,10114,11966,15979,17467,,,,,
q1-one-fast,140.000,66067,,,,66141,4037,10219,12287,15574,17311,,,,,
q1-one-fast,141.000,66025,,,,66092,3472,10387,12166,14519,16595,,,,,
q1-one-fast,142.000,65252,,,,65277,4809,10833,12584,15386,17334,,,,,
q1-one-fast,143.000,66944,,,,67003,4286,10351,12075,14818,16413,,,,,
q1-one-fast,144.000,66884,,,,66795,4658,10095,11884,14864,17158,,,,,
q1-one-fast,145.000,66255,,,,66045,4183,9857,11822,14739,17698,,,,,
q1-one-fast,146.000,67290,,,,67565,3924,9942,11789,14458,16632,,,,,
q1-one-fast,147.000,68189,,,,68178,3982,9405,11263,14258,16455,,,,,
q1-one-fast,148.000,66048,,,,65816,4156,10119,12296,14493,16619,,,,,
q1-one-fast,149.000,66555,,,,66449,3725,9940,11943,15375,18164,,,,,
q1-one-fast,150.000,65372,,,,65558,4215,10557,12628,15529,17142,,,,,
q1-one-fast,151.000,66792,,,,67109,4044,9957,11632,14359,16877,,,,,
q1-one-fast,152.000,65091,,,,64857,4312,10146,12719,40993,56911,,,,,
q1-one-fast,153.000,68399,,,,68419,3495,9582,11264,13756,15674,,,,,
q1-one-fast,154.000,66788,,,,66808,3907,9819,11538,14121,15816,,,,,
q1-one-fast,155.000,66219,,,,66251,4793,10388,12211,14870,17239,,,,,
q1-one-fast,156.000,67019,,,,67021,3893,10074,12133,14265,16328,,,,,
q1-one-fast,157.000,67916,,,,67835,4163,9815,11291,15881,18868,,,,,
q1-one-fast,158.000,67610,,,,67234,4292,9997,11775,14507,17382,,,,,
q1-one-fast,159.000,67108,,,,67491,3126,9968,11898,14714,16137,,,,,
q1-one-fast,160.000,65199,,,,65371,3798,10489,12244,15946,17535,,,,,
q1-one-fast,161.000,66977,,,,66913,4287,9990,11774,15126,17275,,,,,
q1-one-fast,162.000,66815,,,,66624,3743,10043,11602,14201,15605,,,,,
q1-one-fast,163.000,66656,,,,66773,4264,10229,11933,14740,17184,,,,,
q1-one-fast,164.000,65686,,,,65589,4150,10461,12816,16741,19122,,,,,
q1-one-fast,165.000,66313,,,,66249,3951,10299,11899,14337,15988,,,,,
q1-one-fast,166.000,66682,,,,66805,3618,10366,12356,15174,17692,,,,,
q1-one-fast,167.000,63731,,,,63820,4609,10489,13083,41888,53950,,,,,
q1-one-fast,168.000,66199,,,,66128,4015,10494,12766,15269,18285,,,,,
q1-one-fast,169.000,66761,,,,66808,3562,9714,12133,16190,18724,,,,,
q1-one-fast,170.000,66254,,,,66163,4174,10412,12587,14970,16818,,,,,
q1-one-fast,171.000,66599,,,,66315,3925,10071,12056,14545,16911,,,,,
q1-one-fast,172.000,65620,,,,65965,3694,10000,12094,15431,17511,,,,,
q1-one-fast,173.000,65191,,,,65185,4191,10499,12598,15719,18506,,,,,
q1-one-fast,174.000,65167,,,,64764,4435,10836,12460,15118,16914,,,,,
q1-one-fast,175.000,66899,,,,67134,3089,9813,11473,14005,16442,,,,,
q1-one-fast,176.000,67102,,,,67161,3824,10001,11676,14117,17046,,,,,
q1-one-fast,177.000,64738,,,,64893,4427,10373,12256,15367,17427,,,,,
q1-one-fast,178.000,66679,,,,66673,3471,10201,12457,15278,17849,,,,,
q1-one-fast,179.000,66113,,,,66045,3909,10430,12153,14613,16089,,,,,
q1-one-fast,180.000,66967,,,,66992,3565,10036,11722,14840,17745,,,,,
q1-one-fast,181.000,65926,,,,66006,3524,10178,11769,15066,18496,,,,,
q1-one-fast,182.000,64412,,,,64056,4020,10008,11990,16245,37357,,,,,
q1-one-fast,183.000,65912,,,,66046,3399,10026,11975,15177,17489,,,,,
q1-one-fast,184.000,65650,,,,65864,4003,10261,12165,15294,17539,,,,,
q1-one-fast,185.000,65552,,,,65414,3814,10148,12405,17576,20573,,,,,
q1-one-fast,186.000,64586,,,,64467,3179,10436,12230,16564,18411,,,,,
q1-one-fast,187.000,65593,,,,65696,4280,10626,12334,15652,18140,,,,,
q1-one-fast,188.000,67724,,,,67534,3628,10013,11721,14097,16252,,,,,
q1-one-fast,189.000,66532,,,,66679,3743,10522,12519,15641,17279,,,,,
q1-one-fast,190.000,65900,,,,66100,3511,10197,12389,16185,19285,,,,,
q1-one-fast,191.000,66511,,,,66397,3682,9934,11968,15333,17883,,,,,
q1-one-fast,192.000,66439,,,,66450,3535,10230,11819,14941,18306,,,,,
q1-one-fast,193.000,66265,,,,66251,4022,10033,11913,15791,19278,,,,,
q1-one-fast,194.000,65843,,,,65845,3695,10138,12044,15251,18255,,,,,
q1-one-fast,195.000,65821,,,,65865,3635,10274,12614,16180,17820,,,,,
q1-one-fast,196.000,66253,,,,66267,3987,10417,12226,14863,16378,,,,,
q1-one-fast,197.000,64956,,,,64787,4158,9855,11871,15644,20885,,,,,
q1-one-fast,198.000,67413,,,,67420,4015,10274,12286,16295,18998,,,,,
q1-one-fast,199.000,66803,,,,66840,4293,9734,11687,15206,18090,,,,,
q1-one-fast,200.000,66697,,,,66642,4410,10291,12211,15687,18494,,,,,
q1-one-fast,201.000,66104,,,,66448,4935,10370,11777,14559,17079,,,,,
q1-one-fast,202.000,65876,,,,65677,3754,10326,12354,15684,17475,,,,,
q1-one-fast,203.000,66787,,,,66899,4627,10047,11893,15492,18832,,,,,
q1-one-fast,204.000,67401,,,,67343,3986,9936,11776,14462,17037,,,,,
q1-one-fast,205.000,68069,,,,67935,4050,9967,11733,14315,15826,,,,,
q1-one-fast,206.000,66635,,,,66863,4479,10061,12060,14890,16945,,,,,
q1-one-fast,207.000,66763,,,,66457,3882,9876,12000,14477,15942,,,,,
q1-one-fast,208.000,67995,,,,67836,4748,9818,11759,14865,16692,,,,,
q1-one-fast,209.000,67500,,,,67701,3990,9431,11179,14169,16578,,,,,
q1-one-fast,210.000,67271,,,,67071,4181,10119,11747,14749,16164,,,,,
q1-one-fast,211.000,67836,,,,68142,3993,9542,11408,14080,15639,,,,,
q1-one-fast,212.000,64015,,,,63784,4890,10953,13067,16522,19601,,,,,
q1-one-fast,213.000,63596,,,,63678,3426,10553,12893,38108,49016,,,,,
q1-one-fast,214.000,65251,,,,65411,4121,10456,12830,17008,19814,,,,,
q1-one-fast,215.000,66233,,,,66233,4573,10269,12140,15444,17449,,,,,
q1-one-fast,216.000,67792,,,,67862,4214,9614,11356,14365,17167,,,,,
q1-one-fast,217.000,67187,,,,67218,4459,10007,11578,14052,15819,,,,,
q1-one-fast,218.000,64102,,,,64025,4563,10727,12975,17057,21926,,,,,
q1-one-fast,219.000,67757,,,,67608,4081,9927,11729,14372,16295,,,,,
q1-one-fast,220.000,66321,,,,66313,4279,10086,11889,14677,16822,,,,,
q1-one-fast,221.000,66279,,,,66422,3916,10249,12489,15725,18707,,,,,
q1-one-fast,222.000,66931,,,,66925,4041,9965,11596,14724,16774,,,,,
q1-one-fast,223.000,66667,,,,66641,4500,10054,11860,14233,16375,,,,,
q1-one-fast,224.000,65763,,,,65429,4739,10882,12808,15721,17672,,,,,
q1-one-fast,225.000,66702,,,,66408,4025,10042,11921,15064,17282,,,,,
q1-one-fast,226.000,64999,,,,65512,3441,10513,12310,16645,18361,,,,,
q1-one-fast,227.000,67374,,,,67377,4092,9607,11259,15142,17663,,,,,
q1-one-fast,228.000,61955,,,,61959,3714,10854,13276,40963,58631,,,,,
q1-one-fast,229.000,65524,,,,65615,4903,10614,12777,15878,18041,,,,,
q1-one-fast,230.000,66031,,,,65782,3714,10092,12043,15218,16828,,,,,
q1-one-fast,231.000,65682,,,,66112,4023,10414,12289,15553,17600,,,,,
q1-one-fast,232.000,65830,,,,65540,4212,10043,11964,15089,17645,,,,,
q1-one-fast,233.000,66000,,,,66232,4437,10235,12130,15267,17566,,,,,
q1-one-fast,234.000,65061,,,,65065,3948,10328,12451,16775,23439,,,,,
q1-one-fast,235.001,66462,,,,66356,3612,10052,11900,14919,16963,,,,,
q1-one-fast,236.001,65955,,,,66150,3679,10535,12358,14618,16384,,,,,
q1-one-fast,237.000,66867,,,,66759,4574,10110,11993,14775,16143,,,,,
q1-one-fast,238.000,66090,,,,66034,4304,10379,12090,15628,18761,,,,,
q1-one-fast,239.000,67566,,,,67638,4139,9577,11363,13916,15849,,,,,
q1-one-fast,240.000,67665,,,,67207,4077,9850,11767,14829,17120,,,,,
q1-one-fast,241.000,66044,,,,66197,3643,9644,11619,14650,18979,,,,,
q1-one-fast,242.000,67307,,,,67727,3340,9617,11455,15851,18679,,,,,
q1-one-fast,243.000,63781,,,,63492,3359,11041,13272,22120,45387,,,,,
q1-one-fast,244.000,65275,,,,65390,3931,10702,12806,15196,16602,,,,,
q1-one-fast,245.000,67089,,,,67070,4351,9936,12202,15038,17685,,,,,
q1-one-fast,246.000,67102,,,,66873,3973,9896,11916,15319,17688,,,,,
q1-one-fast,247.000,65003,,,,64899,3945,10475,13035,15972,18053,,,,,
q1-one-fast,248.000,65224,,,,65412,4101,10406,12171,14932,17789,,,,,
q1-one-fast,249.000,66806,,,,66973,3858,9638,11257,15236,17373,,,,,
q1-one-fast,250.000,64077,,,,64131,4334,10416,12380,16063,18658,,,,,
q1-one-fast,251.000,65021,,,,65115,4426,10903,12658,15323,18996,,,,,
q1-one-fast,252.000,66841,,,,66541,4207,9645,11784,14985,16810,,,,,
q1-one-fast,253.000,67296,,,,67236,3296,9628,11528,14762,17535,,,,,
q1-one-fast,254.000,66490,,,,66687,3783,10204,11941,14466,15680,,,,,
q1-one-fast,255.000,66505,,,,66523,3484,10049,11763,15191,17357,,,,,
q1-one-fast,256.000,66802,,,,66497,4224,10338,12001,14838,16111,,,,,
q1-one-fast,257.000,64391,,,,64712,4026,10770,13055,15838,17221,,,,,
q1-one-fast,258.000,65331,,,,65341,3519,10169,12119,15750,19205,,,,,
q1-one-fast,259.000,62341,,,,62157,3828,11102,13075,16592,26036,,,,,
q1-one-fast,260.000,67070,,,,67091,3387,9914,11782,14586,16306,,,,,
q1-one-fast,261.000,66111,,,,65793,4439,10299,12385,16747,21188,,,,,
q1-one-fast,262.000,66753,,,,67219,3996,10120,12031,15324,18091,,,,,
q1-one-fast,263.000,67326,,,,66988,3408,9636,11539,14624,16789,,,,,
q1-one-fast,264.000,65598,,,,65984,4541,10650,12403,15177,16743,,,,,
q1-one-fast,265.000,65425,,,,65392,4444,10544,12885,16346,18538,,,,,
q1-one-fast,266.000,67068,,,,67013,4257,10028,12009,15268,16623,,,,,
q1-one-fast,267.000,66051,,,,65885,3781,10077,11964,15983,18733,,,,,
q1-one-fast,268.000,66040,,,,66260,3589,10297,12377,16041,17557,,,,,
q1-one-fast,269.000,66406,,,,66355,3546,10009,11857,14677,17674,,,,,
q1-one-fast,270.001,66153,,,,66167,3824,10148,12044,14790,17082,,,,,
q1-one-fast,271.000,65066,,,,65052,3816,10962,12743,15064,16936,,,,,
q1-one-fast,272.000,67793,,,,67395,3922,9803,11699,14277,15939,,,,,
q1-one-fast,273.000,65273,,,,65398,3690,10798,12675,15960,17748,,,,,
q1-one-fast,274.000,65397,,,,65584,4690,9509,11453,42844,60364,,,,,
q1-one-fast,275.000,66467,,,,66210,2939,9905,12240,15122,16560,,,,,
q1-one-fast,276.000,67002,,,,67451,3631,9607,11556,14713,16569,,,,,
q1-one-fast,277.000,65174,,,,64974,4109,10705,12897,16144,19100,,,,,
q1-one-fast,278.000,67625,,,,67558,4154,9502,11379,14834,17996,,,,,
q1-one-fast,279.000,67866,,,,67931,3481,9812,11939,14939,17161,,,,,
q1-one-fast,280.000,66523,,,,66439,3566,10020,11911,15647,17302,,,,,
q1-one-fast,281.000,66040,,,,66215,3912,10298,11997,14752,16293,,,,,
q1-one-fast,282.000,66712,,,,66525,2865,9758,11695,14701,16775,,,,,
q1-one-fast,283.000,66450,,,,66565,3722,9814,11828,15668,17211,,,,,
q1-one-fast,284.000,64650,,,,64524,4088,10528,12767,17328,21255,,,,,
q1-one-fast,285.000,66623,,,,66816,3751,9893,11996,14819,17082,,,,,
q1-one-fast,286.000,65637,,,,65704,3881,10045,12502,16473,19920,,,,,
q1-one-fast,287.000,65898,,,,65719,4202,9853,12204,17164,19628,,,,,
q1-one-fast,288.000,64251,,,,64260,3760,10612,12581,15909,17979,,,,,
q1-one-fast,289.000,63479,,,,63240,3203,10385,12427,15500,36350,,,,,
q1-one-fast,290.000,66401,,,,66639,3733,9871,11833,15531,18345,,,,,
q1-one-fast,291.000,66800,,,,66657,3969,10003,11768,15359,20314,,,,,
q1-one-fast,292.000,66072,,,,66418,3939,10286,12402,15421,17134,,,,,
q1-one-fast,293.000,64594,,,,64637,3790,10493,12734,16662,18918,,,,,
q1-one-fast,294.000,66769,,,,66352,3676,9971,11930,16049,18128,,,,,
q1-one-fast,295.000,63897,,,,64249,4093,11157,13318,15905,16956,,,,,
q1-one-fast,296.000,65828,,,,65848,3774,10417,12342,15719,19821,,,,,
q1-one-fast,297.000,65651,,,,65368,4201,9812,12232,16327,18795,,,,,
q1-one-fast,298.000,65679,,,,65507,4716,10175,12506,15730,19423,,,,,
q1-one-fast,299.000,67978,,,,68629,3445,9502,11361,15493,20476,,,,,
q1-one-fast,300.000,65443,,,,65273,4487,10563,12657,16917,17855,,,,,
q1-one-fast,301.000,66018,,,,65494,3681,10529,12460,14846,16465,,,,,
q1-one-fast,302.000,65197,,,,65729,4296,10675,12740,15627,18367,,,,,
q1-one-fast,303.000,68282,,,,68073,3556,9653,11409,14055,15664,,,,,
q1-one-fast,304.000,63902,,,,64167,3934,10154,12571,16600,30118,,,,,
q1-one-fast,305.000,66768,,,,66696,3918,9878,11742,15082,18038,,,,,
q1-one-fast,306.000,66823,,,,66636,4615,10212,11918,14742,17264,,,,,
q1-one-fast,307.000,66579,,,,66669,4003,10064,12121,15398,17266,,,,,
q1-one-fast,308.000,67367,,,,67122,4178,9570,11782,15351,18582,,,,,
q1-one-fast,309.000,66347,,,,66507,3773,9995,11631,14540,16536,,,,,
q1-one-fast,310.000,66067,,,,65942,4454,10162,12344,15163,16808,,,,,
q1-one-fast,311.000,64724,,,,65021,3666,10508,12362,14984,16728,,,,,
q1-one-fast,312.000,65974,,,,66029,4082,10059,12277,16048,19441,,,,,
q1-one-fast,313.000,65789,,,,65498,5137,10551,12648,15326,16277,,,,,
q1-one-fast,314.000,66071,,,,66041,3710,10054,11831,14893,18356,,,,,
q1-one-fast,315.000,65637,,,,65675,3883,10133,11819,15146,17471,,,,,
q1-one-fast,316.000,67598,,,,67647,3820,9645,11318,15287,18493,,,,,
q1-one-fast,317.000,66071,,,,66297,3649,10045,11698,14806,17117,,,,,
q1-one-fast,318.000,66627,,,,66518,3830,10031,11985,14846,17537,,,,,
q1-one-fast,319.000,65999,,,,65993,4665,10341,12213,15418,19086,,,,,
q1-one-fast,320.000,63172,,,,63193,3668,10674,13149,20023,57615,,,,,
q1-one-fast,321.000,65806,,,,65462,4585,10448,12319,15235,16469,,,,,
q1-one-fast,322.000,65479,,,,65852,4176,10502,12662,14922,16591,,,,,
q1-one-fast,323.000,68002,,,,67849,4044,9733,11555,14385,16550,,,,,
q1-one-fast,324.000,64990,,,,65062,3986,10486,13003,17120,20694,,,,,
q1-one-fast,325.000,66536,,,,66540,4007,10095,11779,14522,16250,,,,,
q1-one-fast,326.000,66953,,,,66822,4328,10040,11462,14152,16092,,,,,
q1-one-fast,327.000,64562,,,,64778,4497,10783,12677,15346,16758,,,,,
q1-one-fast,328.000,66503,,,,66311,4079,10163,11950,14804,17720,,,,,
q1-one-fast,329.000,65343,,,,65548,3861,10773,12806,15749,16900,,,,,
q1-one-fast,330.000,66875,,,,66485,4146,9940,12002,15049,16600,,,,,
q1-one-fast,331.000,66208,,,,66548,4033,10089,12125,14716,16783,,,,,
q1-one-fast,332.000,65485,,,,65573,4729,10174,12370,16029,18586,,,,,
q1-one-fast,333.000,64938,,,,64634,4506,10181,12178,15469,17078,,,,,
