id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,36.000,63522,,63646,0,63512,2823,5270,5970,7304,8298,3860,7585,8361,9648,10306
warmup,37.000,62934,,62850,0,63070,2557,5151,5812,6911,7784,2891,7782,8472,9355,10117
warmup,38.000,63563,,63523,0,63628,2135,4983,5787,7247,9518,2679,7491,8303,9390,10173
warmup,39.000,64732,,64840,0,64685,2828,5272,5974,7943,9209,3623,7442,8166,9286,9930
warmup,40.000,63095,,62986,0,63071,2894,5206,5956,7670,8626,3991,7793,8645,9622,10236
warmup,41.000,63548,,63548,0,63568,2606,5050,5904,7143,7791,3079,7672,8315,9523,10146
warmup,42.000,62400,,62410,0,62428,3040,4935,5611,6670,7621,3769,7849,8650,9729,10559
warmup,43.000,61778,,61768,0,61689,2648,5393,6170,7560,8988,2743,7761,8548,9520,12747
warmup,44.000,61946,,61946,0,61954,2758,5085,5916,30358,35330,4038,7764,8582,10370,14927
warmup,45.000,65286,,65286,0,65357,2278,5008,5718,7039,8409,3391,7383,8001,8992,9524
warmup,46.000,64620,,64645,0,64628,2702,5127,5744,6948,7485,4187,7441,8159,9287,9800
warmup,47.000,64214,,64192,0,64216,2574,4962,5579,6887,7945,3912,7572,8228,9277,10020
warmup,48.000,63813,,63810,0,63766,2315,5117,5886,7014,7695,3875,7597,8268,9282,10202
warmup,49.000,63722,,63722,0,63603,2755,5375,6042,7083,7785,4609,7627,8314,9525,10017
warmup,50.000,64415,,64423,0,64494,2576,4901,5664,7351,8322,3998,7499,8264,9520,9963
warmup,51.000,65386,,65383,0,65440,2296,4864,5513,6547,7540,3513,7309,7962,8901,9821
warmup,52.000,65989,,65988,0,65992,2634,4705,5310,6655,7959,3943,7342,7985,8948,9611
warmup,53.000,65121,,65130,0,65076,2534,4901,5464,6501,7852,3002,7529,8211,9060,9590
warmup,54.000,64684,,64671,0,64712,2619,4914,5679,6672,7654,3685,7520,8260,9343,10068
warmup,55.000,64018,,64018,0,64040,2882,4994,5639,7011,7748,3780,7537,8269,9283,9993
warmup,56.000,66202,,66316,0,66135,2653,5073,5798,7311,8617,3507,7381,7980,9016,9637
warmup,57.000,65819,,65736,0,65823,2696,4884,5595,6540,7437,3804,7430,8052,8980,9429
warmup,58.000,64254,,64236,0,64338,2531,5092,5910,8105,9756,4313,7700,8268,9048,10475
warmup,59.000,63361,,63348,0,63271,2937,5292,5976,8225,20797,3143,7538,8372,9675,12263
warmup,60.000,65170,,65173,0,65188,2284,4915,5637,6648,7605,3672,7435,8193,9073,9817
