id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q3-rate50,18.001,53229,,52772,0,48988,27568,668903,1139430,1949611,2069571,2930,60556,88871,143137,203165
q3-rate50,19.001,52456,,52456,0,48591,8607,718177,1750662,2040813,2106279,2237,57602,89177,161661,186697
q3-rate50,20.001,48722,,48722,0,51030,9641,774693,1803346,2065377,2132824,5448,70250,117213,185981,231480
q3-rate50,21.001,53339,,53762,0,48227,7333,531597,1878091,2182783,2219047,12082,55645,84235,165140,197264
q3-rate50,22.001,49967,,49544,0,49928,28660,608091,1972882,2233556,2268347,3038,65849,103634,147086,186853
q3-rate50,23.001,52760,,52760,0,48050,4610,1177973,1672855,2312966,2336959,6322,64183,100135,156819,184440
q3-rate50,24.001,50854,,50921,0,51408,5141,906644,1649279,2202673,2273120,5602,64271,106002,138356,182370
q3-rate50,25.001,56754,,56687,0,45076,172903,1211788,1714618,2274637,2316958,4116,57485,86110,146997,187189
q3-rate50,26.001,48176,,48796,0,51804,385146,1245637,2151979,2358856,2412416,5173,66314,98450,142242,210653
q3-rate50,27.001,48559,,48302,0,54126,25361,1258494,1497434,2188947,2288919,9480,65332,102796,172055,210196
q3-rate50,28.001,48789,,48426,0,55039,9451,994357,1490249,2235976,2267064,6111,71158,99636,158495,229004
q3-rate50,29.001,52524,,52634,0,48616,8796,940698,1505296,2008688,2062197,2639,61235,88920,138720,196069
q3-rate50,30.000,55770,,55660,0,45187,48188,1016773,1816883,2123553,2177482,4318,62327,89361,131651,160313
q3-rate50,31.001,51578,,51578,0,49327,179058,1707687,1921600,2371290,2437151,5128,65838,96877,154668,192026
q3-rate50,32.001,55053,,55053,0,45743,102972,1667785,1908710,2505240,2565262,6464,63549,87734,150534,204688
q3-rate50,33.001,52434,,52469,0,47632,150511,1728036,2293124,2630806,2704620,7731,59812,85727,160395,203508
q3-rate50,34.001,52119,,52512,0,50047,7531,1871890,2263354,2747264,2857948,10493,66975,97764,143685,191419
q3-rate50,35.001,52100,,51672,0,48052,57331,1864831,2222785,2760070,2906163,5925,62848,101989,153456,163025
q3-rate50,36.001,49190,,49267,0,54503,10431,2012171,2354415,3102790,3159262,5359,62514,93058,163584,199443
q3-rate50,37.001,50847,,50770,0,51495,9304,2002018,2538987,3211166,3276208,3382,61539,100078,166259,245517
q3-rate50,38.001,50395,,50395,0,50101,19099,2102702,2697764,3130827,3241339,6911,65295,94525,152849,177776
q3-rate50,39.001,49916,,49916,0,51226,38312,1911401,2863304,3145402,3208874,12131,63584,100502,153039,203590
q3-rate50,40.001,52954,,53154,0,49092,15690,1870513,2847550,3238048,3286982,7997,60235,90663,178237,254748
q3-rate50,41.001,53394,,53194,0,47712,21218,1285212,2483271,3180916,3249105,4373,62862,85132,148650,227390
q3-rate50,42.001,49366,,49423,0,52518,16924,1445254,2546182,3321243,3377710,6901,72460,110255,144930,183250
q3-rate50,43.001,51538,,51653,0,48497,33200,2003665,2933593,3350483,3381855,6766,66456,93825,159199,201509
q3-rate50,44.001,49861,,49799,0,48638,330853,1515235,2976589,3426902,3654785,6514,68699,97528,154711,193216
q3-rate50,45.001,49542,,49825,0,49734,104643,2116365,2293002,3724431,3788770,4035,71392,98538,160353,231889
q3-rate50,46.001,52123,,52239,0,48351,221407,1340044,2352430,3867815,3936313,4900,62985,88570,154509,223896
q3-rate50,47.001,51804,,51295,0,49213,4338,1383553,2370011,3819832,3947930,6650,63492,94519,157653,292188
q3-rate50,48.001,50303,,50673,0,50843,6489,1523761,2341704,3889570,3946371,7823,63034,85441,179060,218138
q3-rate50,49.001,50424,,50054,0,50251,8056,1826366,2108903,3988646,4074061,5121,69474,98077,166467,191773
q3-rate50,50.001,49817,,50003,0,50741,3780,1779446,2025825,4020818,4094560,3075,69651,101542,161270,195101
q3-rate50,51.001,52779,,52594,0,47961,5535,1925536,3269832,4308549,4363360,4961,59030,90151,170233,188014
q3-rate50,52.001,48308,,48572,0,53417,16555,1762918,2085058,4379921,4425351,4463,67034,97193,179325,223667
q3-rate50,53.001,54284,,54119,0,46726,49249,1764055,2177491,4455320,4537113,6060,59649,84375,144131,178993
q3-rate50,54.001,50451,,50358,0,51908,48628,1899984,3517861,4497866,4541562,4588,72592,109443,154728,214072
q3-rate50,55.001,53529,,53523,0,46498,191947,1955285,3423026,4617738,4676613,6429,70514,90426,134442,168738
q3-rate50,56.001,51324,,51324,0,50173,231690,1899526,2029907,4798620,4855171,8312,71496,96125,144903,227275
q3-rate50,57.001,49282,,49282,0,52799,313442,1826676,2072353,4901394,4991478,5893,63888,98444,170166,221726
q3-rate50,58.001,49866,,50244,0,50269,521853,1922682,3675507,4770321,4817053,3856,69061,102310,161142,210094
q3-rate50,59.001,50690,,50555,0,49648,654008,1910091,3827811,4476089,4642766,4925,65621,99575,162220,183283
q3-rate50,60.000,48114,,47870,0,53625,167736,1847989,2095443,4528433,4595228,2469,69736,106819,165502,240162
q3-rate50,61.001,48637,,48637,0,53060,8320,1687014,2030788,4758198,4799467,6012,71745,103614,155990,183975
q3-rate50,62.001,50151,,50186,0,48380,23472,1498947,1972517,4735319,4835516,4857,67293,99345,164471,253601
q3-rate50,63.001,52065,,52279,0,49924,14481,1815190,3873860,4749836,4783870,1978,60629,98297,161365,200182
q3-rate50,64.001,52019,,51800,0,50011,1636,1822664,2286709,4743467,4922340,9283,64987,90994,141700,211142
q3-rate50,65.001,54383,,54352,0,45869,23270,2018328,3500640,5079534,5177495,5634,60975,92970,158249,213670
q3-rate50,66.001,47481,,47481,0,55657,11445,2102905,2245617,5074386,5126718,4543,72982,99297,176298,221265
q3-rate50,67.001,51577,,51577,0,49324,151006,2187810,2405676,5070692,5229234,6896,65512,100826,152683,178516
q3-rate50,68.001,51102,,51585,0,48212,9503,2158242,2711649,4878553,4945215,9327,59738,91618,170225,213432
q3-rate50,69.001,52307,,52173,0,48934,11750,2083037,2528503,5014213,5069390,3215,58657,92651,160197,209877
q3-rate50,70.001,54930,,54581,0,47666,11915,2197728,3518657,5120940,5194276,6373,61281,84158,149185,195378
q3-rate50,71.001,49767,,49957,0,51676,5705,2360479,2862890,5135655,5173782,5214,68019,100402,185604,222222
q3-rate50,72.001,50542,,50352,0,48671,144805,2281697,2648563,5212380,5289774,5795,77786,100535,158335,182797
q3-rate50,73.001,47946,,48688,0,53344,395172,2426724,2741147,5151227,5200814,2630,67826,101020,155109,233136
q3-rate50,74.001,51398,,51051,0,47831,413218,2559775,3932924,5104427,5197039,2735,66287,102153,151865,189448
q3-rate50,75.001,53600,,53554,0,46018,622815,2698350,3758330,5352428,5409666,5806,61914,93733,157053,200377
q3-rate50,76.001,47994,,47645,0,49439,565660,2455371,3071846,5462477,5513245,7387,68319,103555,173859,209063
q3-rate50,77.001,50751,,50751,0,50010,693746,2208915,3186384,5537975,5585263,6619,67945,101665,168328,222481
q3-rate50,78.001,51138,,51168,0,51166,524793,1949750,3192061,5631745,5696936,5309,62787,104379,161419,216966
q3-rate50,79.001,43328,,43298,0,53458,500368,2965297,3851728,5618978,5685262,6173,74969,118015,182427,210015
q3-rate50,80.001,49727,,49989,0,53985,104931,2760574,3608959,5475165,5509328,7431,68291,109466,165819,193957
q3-rate50,81.001,56134,,56177,0,42827,49530,2072135,3359077,5560726,5630427,2533,60937,89065,131490,157100
q3-rate50,82.001,49727,,49422,0,50902,17570,2430900,3883505,5752193,5803424,8721,67956,103022,143459,176840
q3-rate50,83.001,50284,,50545,0,53559,10088,2279689,3540107,5548445,5677242,9337,70884,107673,150679,208494
q3-rate50,84.001,47620,,47359,0,50510,16426,2397734,3684687,5487067,5595823,6652,69070,98747,158115,196789
q3-rate50,85.001,49672,,49672,0,52852,32110,2406014,3714039,5217238,5311779,3780,74760,102085,154337,251256
q3-rate50,86.001,53814,,53814,0,49144,3858,2636071,3687505,5395266,5479265,11933,67364,91723,126175,164743
q3-rate50,87.001,51040,,51040,0,48759,5308,2721839,3629998,5646014,5715209,3276,69655,104640,149034,167141
q3-rate50,88.001,51063,,51063,0,48294,5198,2884812,4034445,5565746,5606658,3349,68521,99100,151027,215469
q3-rate50,89.001,53338,,53338,0,48470,4413,3167013,3935351,5589621,5658489,7727,66539,89370,142508,189071
q3-rate50,90.000,51853,,51853,0,49512,40201,2992293,3893946,5398723,5541940,6388,59220,101258,153677,188270
q3-rate50,91.001,52565,,52565,0,48450,35782,2502776,4049126,5178690,5210199,12903,60998,86938,169816,203014
q3-rate50,92.001,49130,,49130,0,51538,233779,3277556,4365135,5179760,5272042,4628,69186,94153,147984,225920
q3-rate50,93.001,51878,,51878,0,48462,119679,3097149,4308330,5221217,5333888,3227,66181,96736,150765,177332
q3-rate50,94.001,53578,,54029,0,47619,299563,2580861,4449143,5342221,5485124,12572,66205,93106,135046,200534
q3-rate50,95.001,53141,,52690,0,47776,390952,2640656,4507109,5615905,5740724,5112,66829,93157,149814,215646
q3-rate50,96.001,48956,,48956,0,52710,188856,2616568,4574396,5442477,5598008,3527,71072,106064,153661,177140
q3-rate50,97.001,50587,,50587,0,51866,77439,2508965,4600653,5185713,5264437,6524,75602,104860,155173,178180
q3-rate50,98.001,52628,,52628,0,50759,11402,3527002,4479209,5312732,5369425,3005,59175,92839,150432,190557
q3-rate50,99.001,51096,,51177,0,49540,39882,2735601,4536938,5506497,5608867,7088,64055,95511,166309,231040
q3-rate50,100.001,50100,,50508,0,50562,7662,2851403,4772588,5509011,5553627,4581,66845,108250,171063,209207
q3-rate50,101.001,53964,,54008,0,49739,55344,3192174,4843902,5600435,5696168,4385,64978,95839,158477,225035
q3-rate50,102.001,52312,,51931,0,48442,203634,3356917,4944000,5392535,5470574,4262,74259,99270,153487,218264
q3-rate50,103.001,53888,,53865,0,47236,402018,3241359,4849214,5288243,5328728,4138,63752,102153,141809,168823
q3-rate50,104.001,54002,,53872,0,46176,539331,3002956,4828476,5246688,5340718,6990,67431,95492,139842,154175
q3-rate50,105.001,54969,,54969,0,46178,693613,3105620,4937031,5460298,5546523,12212,54851,83424,194519,227812
q3-rate50,106.001,48540,,48540,0,52186,608985,3238984,4765838,5539720,5618404,5652,70750,107056,159701,201967
q3-rate50,107.001,47615,,47615,0,52129,524599,3241070,4816087,5664608,5692475,5692,80176,110017,161546,207027
q3-rate50,108.001,43786,,43786,0,59322,210588,3360983,4783604,5697149,5751014,4191,76474,106812,183131,216360
q3-rate50,109.001,47984,,48013,0,53535,129584,3118551,4736728,5783565,5809745,8817,70593,106685,200110,278719
q3-rate50,110.001,50822,,51184,0,50716,63060,3486102,4864380,5884757,5942918,2306,71676,95954,148692,201138
q3-rate50,111.001,48899,,48886,0,51786,3700,3029922,4552210,5913153,6090798,7071,67007,105111,180210,209392
q3-rate50,112.001,52894,,52517,0,48233,23173,2688139,4596568,6076849,6153037,3631,64198,92524,151395,257582
q3-rate50,113.001,52571,,52571,0,47384,222546,2695699,4511936,6036261,6092663,1381,61555,91663,154267,219619
q3-rate50,114.001,49379,,49379,0,52856,406135,2420285,4850707,5689333,5851030,10530,74829,100574,156581,187891
q3-rate50,115.001,52655,,52655,0,46364,452254,2495761,4404626,5593107,5634517,7548,63154,96696,154729,199171
q3-rate50,116.001,49624,,49667,0,50655,517697,3398721,4978337,5650883,5681720,6493,63555,104527,179514,212813
q3-rate50,117.001,53274,,53457,0,46761,712025,3347737,5026698,5469519,5543592,7870,70565,105697,138974,262248
q3-rate50,118.001,47148,,46922,0,53315,866839,3319780,4957543,5441095,5516919,6577,70423,102152,182046,215008
q3-rate50,119.001,48317,,48711,0,52425,962739,3202267,4876152,5601979,5712698,4548,73263,107997,152081,201867
q3-rate50,120.000,52856,,52462,0,49078,924390,2457661,4180358,5616719,5656998,3518,59445,98988,146063,174056
q3-rate50,121.001,49292,,50087,0,53271,1007783,2324022,4828306,5291741,5502417,3339,71693,106126,173390,218630
q3-rate50,122.001,47649,,47283,0,53300,1097007,2354540,4615664,5129170,5199380,3995,79320,116531,172483,193253
q3-rate50,123.001,52519,,52099,0,50174,1074620,2482055,4426004,5051215,5081834,8607,62776,93552,153895,189884
q3-rate50,124.001,52900,,52972,0,46691,895540,3226164,4871809,5015072,5094694,5696,61160,90766,160566,196289
q3-rate50,125.001,48249,,48168,0,52105,707222,2382094,4850181,5143756,5169657,4365,74462,100189,151579,205148
q3-rate50,126.001,54441,,54441,0,44954,779959,3407267,4913561,5091446,5143680,6060,62906,97752,144806,180830
q3-rate50,127.001,52931,,52997,0,47356,1056800,3564746,4852306,5231518,5283081,7380,65529,95702,172572,215843
q3-rate50,128.001,49959,,49893,0,50383,1180049,2615121,4889104,5291022,5392349,4550,67326,98711,152238,178747
q3-rate50,129.001,47768,,47768,0,54037,917609,2677983,5011670,5210617,5331190,1527,71508,108420,204263,236482
q3-rate50,130.001,50106,,50106,0,51636,996502,3963576,5048695,5161205,5200059,14529,66861,97531,156429,276860
q3-rate50,131.001,50430,,50859,0,50444,777606,3007346,5056171,5236417,5289832,7544,63978,94085,153728,204229
q3-rate50,132.001,50369,,49940,0,50025,814495,3053356,5171545,5286488,5339593,3687,65342,106795,158973,225276
q3-rate50,133.001,56420,,56420,0,44412,961280,3020224,5227611,5479079,5617389,8679,61197,94091,147034,191451
q3-rate50,134.001,52396,,52675,0,47841,1005133,2866979,5252339,5676277,5821738,1521,64958,102141,149714,163741
q3-rate50,135.001,52276,,51997,0,48904,1263443,2471347,5151112,5946225,6053655,3744,61348,97640,142796,172848
q3-rate50,136.001,50404,,50512,0,51632,1330745,3528621,5499874,6103800,6128963,5388,66685,103107,169433,199714
q3-rate50,137.001,50211,,50103,0,51003,1276995,2356270,5314670,6026915,6046634,3856,58868,104662,151812,230691
q3-rate50,138.001,49680,,49698,0,52227,1203986,2443101,5403160,6066247,6139273,2380,69323,98605,182664,234820
q3-rate50,139.001,49232,,49341,0,51800,942911,2557390,5575784,6080534,6123022,5565,66881,106294,182112,231522
q3-rate50,140.001,49253,,49410,0,49779,961485,2442500,5238563,5936175,6026719,5611,75689,100487,150731,188686
q3-rate50,141.001,46546,,46262,0,53743,726025,4080043,5416470,5924152,5955029,4036,65739,107229,172838,231094
q3-rate50,142.001,49501,,49501,0,51933,462257,2490049,5272756,5832047,5931195,5191,67956,105933,193529,310096
q3-rate50,143.001,51017,,51017,0,49188,513970,4149981,5256667,5733292,5825741,8955,64403,92876,144836,185407
q3-rate50,144.001,47809,,47809,0,53511,442698,2676795,5376089,5799974,5902294,5261,74895,113513,183452,224610
q3-rate50,145.001,47122,,47122,0,55354,257673,2600052,4717505,5618835,5700347,7672,73241,119721,176427,217340
q3-rate50,146.001,48901,,49285,0,53992,435474,2650271,5255445,5517272,5554229,3288,69161,115306,172255,188969
q3-rate50,147.001,55101,,54790,0,45602,405965,3623900,4912969,5802948,5829152,3399,64225,91676,156647,184302
q3-rate50,148.001,53541,,53468,0,47763,514446,3883690,4768796,5930678,6031112,8443,58364,91736,147665,182639
q3-rate50,149.001,51375,,51804,0,49071,832375,3775934,4593772,5731219,5809199,6374,64536,96388,157637,235405
q3-rate50,150.000,46867,,46438,0,54317,591116,3804114,4531393,5751997,5801111,3539,71243,108433,168288,185120
q3-rate50,151.001,49698,,49698,0,51103,500846,2851107,4312993,5329514,5449537,6556,68780,110569,172208,241554
q3-rate50,152.001,52752,,52752,0,50403,320726,2903320,4264463,5381106,5452446,5342,64395,95257,169040,201877
q3-rate50,153.001,48584,,48875,0,51961,110338,2591292,4440028,5468002,5501202,6874,69284,102280,181627,220130
q3-rate50,154.001,51621,,51330,0,52814,45277,2506990,4526987,5734801,5857344,13517,68823,105199,159713,194096
q3-rate50,155.001,52040,,52040,0,49694,12683,3863698,4842991,5629275,5834094,4351,69153,100211,153725,187418
q3-rate50,156.001,51846,,51846,0,49434,102543,2583800,4530791,5419420,5458943,7279,66413,95628,141978,174466
q3-rate50,157.001,50461,,50461,0,50014,86081,2504507,4630430,5576939,5642666,4002,65007,105031,159557,192049
q3-rate50,158.001,49816,,49816,0,49363,930,2347250,4899412,5677160,5717709,6783,61199,106442,158968,192873
q3-rate50,159.001,49944,,49995,0,52638,100211,2274960,5042885,5858025,6007781,5990,68402,102160,165986,220590
q3-rate50,160.001,51746,,51695,0,49587,13152,4017095,5201236,6033152,6083398,5332,61175,95251,170939,211793
q3-rate50,161.001,49407,,49479,0,51616,14982,3874019,5423606,5947548,6060337,6763,71368,103859,176084,200255
q3-rate50,162.001,56286,,56214,0,44823,23885,2756448,5496501,6050426,6111708,7036,58128,84815,136811,171139
q3-rate50,163.001,49535,,49535,0,52002,225598,2923018,5661144,6172355,6309743,4058,72814,111801,151986,183448
q3-rate50,164.001,52848,,52873,0,49171,365262,3316051,5691655,6284082,6397290,4686,64873,89515,160056,190833
q3-rate50,165.001,46985,,47461,0,53920,8332,3158275,5656258,6345067,6384261,3843,72509,111454,160570,210801
q3-rate50,166.001,54721,,54266,0,46339,64190,3340806,5348321,6344812,6409382,9465,61830,97476,149385,172971
q3-rate50,167.001,46512,,46531,0,51658,323419,2985470,5153462,6522591,6638152,6038,75966,107533,165240,200660
q3-rate50,168.001,49767,,49948,0,49385,479643,3484942,5394182,6378827,6416646,5716,71455,111753,156282,181561
q3-rate50,169.001,51243,,51326,0,50870,584343,3121048,5469073,6464739,6488266,3444,66657,104366,144136,179546
q3-rate50,170.001,52166,,51838,0,47490,545239,2990288,5539602,6475829,6538998,5773,67985,90120,152448,191828
q3-rate50,171.001,50023,,50023,0,52779,354606,2837544,5649114,6462600,6538492,3020,71099,102031,151676,185561
q3-rate50,172.001,47378,,47435,0,55353,149436,3151531,5596908,6406360,6513229,6025,69360,104171,177418,188197
q3-rate50,173.001,53063,,53015,0,49543,3545,2398398,5409104,6432433,6530129,11238,57420,91928,166562,197213
q3-rate50,174.001,47503,,47668,0,51668,10817,3618424,5703407,6442714,6498767,7972,67011,100468,201642,243970
q3-rate50,175.001,50175,,50136,0,50592,133997,2470079,5784404,6374649,6418212,5226,63229,104801,157027,178187
q3-rate50,176.001,54645,,54510,0,44704,312057,3385303,5934720,6162157,6223597,3381,61861,96165,148823,183259
q3-rate50,177.001,51878,,51883,0,48134,351804,3502998,5928080,6141433,6190792,6923,63093,104309,159950,199516
q3-rate50,178.001,48875,,49248,0,52700,197834,3559261,5677192,6113120,6180057,4108,75620,103574,148742,180960
q3-rate50,179.001,49924,,49547,0,51136,237857,2770072,5611051,6038403,6082531,5305,67957,107434,153606,185148
q3-rate50,180.001,48576,,48576,0,51718,22193,2946897,5548165,5962262,6139011,6027,65839,105572,179508,219816
q3-rate50,181.001,52592,,52645,0,45729,139512,2870577,5513298,6017144,6185905,5214,61967,94594,167420,230928
q3-rate50,182.001,57063,,57010,0,42674,348004,3224787,5717687,6114242,6166245,6488,56302,88135,144915,175907
q3-rate50,183.001,46151,,46151,0,56160,279684,3418484,5864300,6271891,6314668,5365,75076,113415,166925,225632
q3-rate50,184.001,48566,,48566,0,52638,231898,3689649,5760571,6344072,6407741,7136,68490,105199,155675,171310
q3-rate50,185.001,51870,,51870,0,48432,82674,3168947,5745695,6197568,6312424,4904,60112,96907,167485,245629
q3-rate50,186.001,51190,,51635,0,49670,378324,3177806,5573321,6284494,6348776,5879,62349,99726,159282,181636
q3-rate50,187.001,45975,,45758,0,56135,354396,3079301,5580286,6356243,6446858,9999,69913,118738,187723,218606
q3-rate50,188.001,48596,,48368,0,49658,283093,3015109,5658057,6231355,6286005,3467,66638,92182,187991,214797
q3-rate50,189.001,49034,,49352,0,49839,115639,3176858,5621729,6399876,6434898,2150,69258,105591,177974,230360
q3-rate50,190.001,49799,,49481,0,51352,54721,3224885,5619135,6267104,6502699,7366,68801,97895,174694,214345
q3-rate50,191.001,54930,,54930,0,45619,3143,3294351,5733791,6206608,6261242,7318,63728,94785,147303,203504
q3-rate50,192.001,53454,,53726,0,46831,1147,3494634,5742239,6280446,6335882,3316,66342,92952,149472,171135
q3-rate50,193.001,48922,,48650,0,51477,33005,4391704,5727983,6225518,6306549,4752,66101,101928,142997,189428
q3-rate50,194.001,50353,,50400,0,49636,222499,4490567,5792767,6064834,6178655,10615,66839,99347,179477,204130
q3-rate50,195.001,49687,,49640,0,47217,246973,3850444,5654420,5967605,5988651,5121,68235,101456,148379,203412
q3-rate50,196.001,51914,,52370,0,50098,201652,4363886,5429209,6063537,6173795,9990,68766,96064,152986,184160
q3-rate50,197.001,53274,,52928,0,47158,428817,4000091,5423920,6359259,6414420,5519,67567,103327,153083,180428
q3-rate50,198.001,47619,,47509,0,53853,360531,4211931,6060130,6388111,6450166,4983,66559,95519,163928,225693
q3-rate50,199.001,50089,,50143,0,50978,8595,4122485,5174601,6213742,6267148,3479,67822,103810,168583,211801
q3-rate50,200.001,52130,,52576,0,48680,80924,4454458,5981674,6248905,6285650,11659,65673,98422,155296,186157
q3-rate50,201.001,48304,,47803,0,49368,96478,4638005,5954896,6251887,6312198,6226,69737,98554,182627,220739
q3-rate50,202.001,48524,,48524,0,51459,6608,4615112,5732537,6115967,6224301,5512,72313,108444,177143,241982
q3-rate50,203.001,52409,,52409,0,47527,12545,4717550,5690843,6305667,6448337,5145,60715,89539,173944,200006
q3-rate50,204.001,54729,,54729,0,46397,58122,4671395,5728823,6524908,6576960,11002,60709,89092,124874,198628
q3-rate50,205.001,49234,,49234,0,53724,13220,4654665,4995089,6565935,6633359,2881,71351,102932,176710,238956
q3-rate50,206.001,52022,,52023,0,47473,24846,4564931,4996013,6663518,6868301,2888,65731,100232,147677,164648
q3-rate50,207.001,50947,,51227,0,49542,3577,4518255,5068426,6894683,6934512,4393,68711,94371,152927,205303
q3-rate50,208.001,52405,,52398,0,48053,21831,4656108,5615816,6691641,6852782,4796,64980,96818,158650,211938
q3-rate50,209.001,50392,,50119,0,47818,81791,4674950,5341318,6482161,6589172,5664,68075,100083,151292,169340
q3-rate50,210.000,51189,,51232,0,49965,103213,4733593,5547682,6472279,6550026,7276,74515,102348,161311,234025
q3-rate50,211.001,54306,,54294,0,48875,161879,4512108,5558765,6627285,6735819,5064,57415,88800,165409,196190
q3-rate50,212.001,54987,,55036,0,46403,203858,4658252,5672094,6776546,6813209,7368,62010,91436,139749,165753
q3-rate50,213.001,50700,,51542,0,49517,214256,4887568,5678261,6792050,6834272,3138,75808,99900,146371,182581
q3-rate50,214.001,47084,,46161,0,52110,255118,5051064,5814485,6433450,6594023,6823,69332,110228,170541,215067
q3-rate50,215.001,49058,,49058,0,51537,402734,5119189,5858057,6184502,6319668,4532,68548,110045,182792,217307
q3-rate50,216.001,49291,,49291,0,50449,520636,5086927,5665788,5942549,5967839,4894,72214,101045,162313,229810
q3-rate50,217.001,50342,,50887,0,49437,664603,5248095,5559916,6061707,6181965,5343,68622,108526,168604,208014
q3-rate50,218.001,48726,,48331,0,53049,725074,5195462,5692625,5963706,6031713,15508,76262,105579,145713,208996
q3-rate50,219.001,53030,,52880,0,48949,650100,5217830,5490737,5967457,6002855,6522,65586,91419,158108,170786
q3-rate50,220.001,49853,,49948,0,52074,495455,5232000,5481391,6105196,6146389,10583,66352,105932,166043,215338
q3-rate50,221.001,51611,,51516,0,48106,295865,5233794,5498577,6017505,6102961,10740,66340,104084,162413,191618
q3-rate50,222.001,52415,,52457,0,48887,312947,5165103,5462664,6104887,6190027,2380,60882,100900,163415,283835
q3-rate50,223.001,53929,,54258,0,44570,458612,5190933,5498900,6283443,6490750,4712,60242,89500,157543,181218
q3-rate50,224.001,46250,,45880,0,54648,824531,5298406,5420499,6427673,6561477,2853,65437,112055,181516,206889
q3-rate50,225.001,49390,,49461,0,52381,949049,4827862,5441923,6187747,6289215,7061,69642,108553,164293,204926
q3-rate50,226.001,52409,,52567,0,47058,970519,5157394,5753689,6288944,6364425,6190,69563,103688,163364,188910
q3-rate50,227.001,52780,,52733,0,48363,1161462,5163274,5773571,6381739,6452038,3887,60088,99351,138935,168341
q3-rate50,228.001,51788,,51655,0,49181,1122216,5359930,5715572,6328556,6396428,4582,61921,98581,170093,190476
q3-rate50,229.001,54903,,55186,0,46287,1158112,5431921,6136207,6446884,6528319,7603,61108,94304,171402,207976
q3-rate50,230.001,48419,,48087,0,50662,1262149,5480851,5957167,6403587,6461869,4170,66147,113303,176787,209797
q3-rate50,231.001,46729,,46729,0,53950,1257224,4937673,5699649,6155900,6198066,8385,69836,120252,190840,216990
q3-rate50,232.001,51374,,51374,0,49103,1512833,5268216,5572135,6511865,6586262,3654,69276,100516,170610,194078
q3-rate50,233.001,51418,,51418,0,49278,1576035,5158848,5505345,6651398,6731588,8122,64397,89078,145824,202680
q3-rate50,234.001,50842,,51343,0,51679,1629384,5029731,5401347,6583476,6669438,5221,71742,96504,162342,189288
q3-rate50,235.001,52600,,52100,0,49615,1551914,4890610,5816142,6734594,6815455,5992,64818,104779,145204,206752
q3-rate50,236.001,51206,,51309,0,48676,1517718,4688815,5633705,7146078,7320700,12119,62964,99409,161663,204952
q3-rate50,237.001,51838,,52220,0,46734,1420084,4780539,6384981,7477182,7543282,7196,64543,91241,159251,174913
q3-rate50,238.001,47152,,46667,0,52364,1503945,4811908,6375599,7252095,7500730,9144,70504,108116,201518,239736
q3-rate50,239.001,48407,,48407,0,52446,1658691,4680834,5895312,7373137,7445425,5777,68736,105866,173493,210955
q3-rate50,240.000,49476,,49476,0,52862,1697419,4603204,5731209,7218854,7298075,6928,67107,95185,158963,205520
