id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q2-reliable,22.000,50722,,50580,0,50005,359575,1047563,1606997,2411703,2479928,9542,65470,99973,176858,194386
q2-reliable,23.000,51471,,51471,0,52326,167585,1220259,1674781,2303065,2349828,6636,68281,101470,182681,214785
q2-reliable,24.000,52971,,52971,0,47861,3286,1336498,1857753,2407697,2451226,4487,58694,92426,151773,170806
q2-reliable,25.000,54047,,54189,0,46713,8786,1350717,1996108,2661556,2722400,5944,62521,89810,157539,208619
q2-reliable,26.000,48507,,48365,0,52410,245671,1411506,2180173,2493659,2592642,7215,65701,107224,180767,251502
q2-reliable,27.000,51006,,51090,0,50457,446825,1286350,1936387,2588194,2670924,2245,63116,101160,166949,208697
q2-reliable,28.000,50519,,50827,0,49740,419271,1184605,2509204,2813089,2899971,12400,63194,103241,152021,207123
q2-reliable,29.000,50089,,49840,0,49899,145143,1229826,2002647,2928011,2971352,3935,72679,104757,149860,189565
q2-reliable,30.000,53653,,53510,0,47829,159878,1352772,1887145,3017766,3173183,3859,61517,89627,144752,188244
q2-reliable,31.000,50726,,50726,0,49699,284650,1513905,2666083,3178854,3241147,5563,65662,103501,157295,199099
q2-reliable,32.000,47658,,47658,0,52880,58854,1565467,1811989,3007847,3083286,4966,70505,108722,165060,197362
q2-reliable,33.000,55834,,56148,0,47450,4743,1500379,1950101,3122409,3186760,4950,56522,80467,187429,209458
q2-reliable,34.000,50108,,49944,0,52153,83558,1535555,1916615,3296356,3367435,6896,65942,96404,151247,193532
q2-reliable,35.000,50690,,50540,0,48723,5018,1431476,1842887,3375203,3441957,5221,65855,92698,157897,212055
q2-reliable,36.000,48465,,48479,0,50151,62108,1532328,2667690,3522546,3569031,3214,69215,103783,174531,220884
q2-reliable,37.000,46950,,46936,0,51908,27654,1434833,1747468,3637558,3825144,10658,71627,106959,174660,193038
q2-reliable,38.000,49196,,49196,0,51512,96579,1444352,1781547,3994043,4027313,3862,66823,98596,170337,214339
q2-reliable,39.000,54077,,54077,0,46066,121254,1347482,1773947,3969431,4040008,4259,62320,91860,147526,184992
q2-reliable,40.000,54410,,55045,0,46327,135172,1516897,2304576,3847792,4029282,5394,65577,90995,125040,154003
q2-reliable,41.000,54773,,54139,0,46030,232104,1705519,2271570,3835299,3899662,4595,61279,90329,157805,196744
q2-reliable,42.000,47102,,47277,0,56340,240096,1624809,2373332,3869663,3917426,6014,72840,106464,155964,223436
q2-reliable,43.000,48210,,48035,0,53499,118531,1638600,2345468,3676403,3738160,4535,69026,113347,178187,205777
q2-reliable,44.000,52131,,52246,0,48631,79208,1477354,2496473,3885340,3940069,4826,62660,99154,145173,185419
q2-reliable,45.000,46710,,46595,0,54011,138031,1566955,2755557,3944153,4000352,10722,67640,110466,164230,226706
q2-reliable,46.000,48697,,49533,0,54043,70675,1757698,2395996,3671173,3727565,4656,63609,98618,187695,219561
q2-reliable,47.000,51051,,50681,0,50040,172908,1255489,2331191,3508702,3549348,3490,66871,97254,152587,216582
q2-reliable,48.000,50129,,49930,0,50172,91485,946162,2301382,3549861,3582037,10582,61416,111542,196232,208949
q2-reliable,49.000,53664,,53516,0,49633,244380,804682,2297363,3392552,3481821,8774,59752,96259,157258,195988
q2-reliable,50.000,53114,,52994,0,47803,69621,2149533,2379761,3336398,3413938,5378,61059,96390,170159,199627
q2-reliable,51.000,53890,,53890,0,46182,234400,1156211,2394631,3543962,3614480,3676,61843,89638,133367,164802
q2-reliable,52.000,52483,,52483,0,50606,417886,1277646,2625889,3497802,3531438,1867,67487,102481,156645,174976
q2-reliable,53.000,49083,,49083,0,53349,151220,2200930,2610209,3447834,3510400,4580,72746,105802,166242,220623
q2-reliable,54.000,48889,,48896,0,51974,139855,2206539,2733501,3717827,3880082,4874,71962,99585,153820,218555
q2-reliable,55.000,47247,,47686,0,52489,87702,1073732,2722900,3800809,3856988,7661,66069,104311,219470,258998
q2-reliable,56.000,51215,,50854,0,49427,292369,2309274,2698181,3579684,3682567,4407,66148,94942,155355,202984
q2-reliable,57.000,49753,,49667,0,50374,355623,1040969,2471496,3635456,3781585,7491,69554,104788,155407,221349
q2-reliable,58.000,51726,,51843,0,48989,300433,1039518,2423710,3689732,3741266,3947,64650,97563,161316,178844
q2-reliable,59.000,51199,,51082,0,52422,319931,2147973,2739598,3607283,3688196,6817,60872,95708,151457,184092
q2-reliable,60.000,48134,,48161,0,52110,293112,1190483,2587543,3487769,3584893,3216,76567,110631,162727,189533
q2-reliable,61.000,53332,,53389,0,47783,141444,1114004,2627452,3449486,3510441,7335,67249,94233,143157,155884
q2-reliable,62.000,52889,,52805,0,48264,218060,2044087,2646320,3552761,3681568,9164,67324,96817,156844,193074
q2-reliable,63.000,47722,,47731,0,54243,123507,1125397,2436283,3925603,3996568,4167,72741,105403,156185,175247
q2-reliable,64.000,54268,,54512,0,46903,92604,1202088,2659429,3927055,3988570,6707,65863,94715,156163,167847
q2-reliable,65.000,51609,,51356,0,48442,22933,1930395,2396173,4026098,4243993,5116,63267,91573,160870,224501
q2-reliable,66.000,52739,,52911,0,47995,12033,1790200,2895680,4326099,4402124,2116,61715,104292,141406,169278
q2-reliable,67.000,51630,,51846,0,48508,9228,1764322,2725661,4285699,4335337,5003,65850,100837,169033,210077
q2-reliable,68.000,46431,,46283,0,56659,4255,1634198,2893474,4194758,4383130,7225,66794,100440,181115,224635
q2-reliable,69.000,48415,,48175,0,52970,4158,1310974,2966030,4096842,4205975,2264,65744,102714,184187,237772
q2-reliable,70.000,53208,,53208,0,48742,4272,1131095,3141413,4221768,4246203,4610,59325,83541,156156,241671
q2-reliable,71.000,50094,,50094,0,50352,16172,1209030,3298759,4217420,4293973,2436,65730,102387,150635,190708
q2-reliable,72.000,51016,,51056,0,50099,85952,1104561,3338104,4160758,4223702,3953,68575,99654,151613,204655
q2-reliable,73.000,53645,,53661,0,46568,237668,1894315,3409815,4007863,4197196,6021,57923,84554,150387,223872
q2-reliable,74.000,52115,,52128,0,47637,350248,1870979,3441254,3902547,3943161,5180,62910,94012,170316,212772
q2-reliable,75.000,49041,,48971,0,53781,281026,1608802,3506990,3817848,3903294,11503,70163,99811,152048,208915
q2-reliable,76.000,51929,,51929,0,49119,242546,1610030,3489041,3662224,3711260,4841,65981,93982,154230,204828
q2-reliable,77.000,50033,,50645,0,50536,43199,1655489,3562293,3726579,3761236,3381,64979,99266,173760,201026
q2-reliable,78.000,47720,,47188,0,54629,122810,1801023,3649782,3823616,3865022,6916,75134,106270,173378,218137
q2-reliable,79.000,49852,,50561,0,52027,18868,1426709,3480821,3825637,3862096,4636,64423,90476,155947,213043
q2-reliable,80.000,53606,,52817,0,46114,28102,1485048,3704106,4004402,4030265,5193,56078,87385,149191,222423
q2-reliable,81.000,47899,,47899,0,51814,71124,1771616,3778750,4018004,4061438,2809,71991,101746,185878,228293
q2-reliable,82.000,49397,,49422,0,52997,21798,1909479,3565889,3851987,3971140,5332,73238,101697,169851,240667
q2-reliable,83.000,47905,,47880,0,55562,19615,1861300,3288792,3704449,3925210,8014,61999,104096,215880,257205
q2-reliable,84.000,49054,,49054,0,50034,24108,1725695,3261554,3682865,3794474,5438,69951,100407,171419,218825
q2-reliable,85.000,52834,,52834,0,47357,6643,1524117,3106700,3673574,3744442,5027,62188,93861,141441,176423
q2-reliable,86.000,49572,,49572,0,50351,21083,1570315,3259837,3572903,3678207,3975,65882,97403,159250,218478
q2-reliable,87.000,50805,,51931,0,50442,972,1857450,3134387,3557610,3640649,5460,69240,95308,187225,223683
q2-reliable,88.000,52040,,50915,0,49289,20314,2580060,3309579,3661437,3703535,4576,62545,88513,149129,192099
q2-reliable,89.000,46269,,46438,0,54951,6698,1882148,2690640,3508494,3540774,9697,78715,112872,175381,201767
q2-reliable,90.000,57549,,57426,0,40701,29709,2448012,2745665,3622235,3765081,8344,57209,86845,147991,195613
q2-reliable,91.000,53230,,53431,0,50001,165991,2109021,2874582,3880438,3937456,3334,60347,93444,165330,185951
q2-reliable,92.000,46470,,46802,0,53412,52302,2299359,3329145,3839194,3857861,2689,72649,107319,170394,220662
q2-reliable,93.000,50739,,50220,0,50942,17944,1658712,2631779,3687126,3773396,5024,64982,102350,175674,215187
q2-reliable,94.000,53920,,54348,0,47976,37299,1544099,3282400,4006086,4076837,3194,68160,96066,144992,185902
q2-reliable,95.000,52839,,52351,0,46140,11252,1371334,2932665,4145239,4306937,6092,61705,95433,139030,177833
q2-reliable,96.000,51069,,51193,0,49610,49813,1585637,3659927,4195735,4246864,7930,66472,103975,140071,173751
q2-reliable,97.000,50352,,50231,0,50849,6132,2599182,3798534,3986128,4070086,5341,63500,113294,196204,237995
q2-reliable,98.000,50322,,50319,0,49615,30858,1631593,3320140,4051002,4118238,2750,66472,98261,167245,199885
q2-reliable,99.000,51090,,51869,0,49162,26204,2877995,3882649,4183963,4225883,8173,66137,100926,178117,196759
q2-reliable,100.000,50542,,50660,0,51995,5283,1630345,3562286,4185886,4243913,4361,68752,95048,158887,212214
q2-reliable,101.000,52659,,51761,0,47348,53995,2731761,3506229,4168817,4248272,6643,67466,92594,151077,188940
q2-reliable,102.000,54291,,54369,0,45942,133946,1771357,3299226,4300060,4415902,6946,61741,90093,151742,177852
q2-reliable,103.000,51650,,51572,0,49337,403420,3004766,3902965,4441864,4520987,6479,61493,86689,160933,201437
q2-reliable,104.000,50873,,51236,0,49875,387774,2060556,3898950,4579251,4639809,8407,65716,92842,162732,204037
q2-reliable,105.000,52093,,51767,0,49793,181454,2833691,3231301,4482128,4607538,3975,62739,102397,163908,231779
q2-reliable,106.000,51781,,51744,0,48836,276364,1839695,3215826,4678100,4731293,8329,67980,101868,144275,184808
q2-reliable,107.000,46524,,46524,0,53600,375648,1876128,4108634,4788721,4828086,6385,71273,106003,179410,221594
q2-reliable,108.000,51053,,51053,0,51652,431773,1929172,4238759,4779884,4804366,2519,67360,96544,137673,178959
q2-reliable,109.000,50799,,50966,0,50200,613394,1708894,4287463,4746990,4794050,8479,68660,94061,158151,202761
q2-reliable,110.000,51314,,51147,0,51138,573561,1602579,3052717,4971059,5071795,5480,71085,103637,177943,219929
q2-reliable,111.000,49997,,50067,0,53182,681842,1594031,3101328,4917708,5000028,4305,64215,102418,179099,203933
q2-reliable,112.000,52001,,52381,0,49545,320666,1467357,3127794,5154568,5224816,3989,61007,94482,150216,203912
q2-reliable,113.000,48607,,48351,0,51566,96594,2443098,3217588,5265339,5301197,2513,67395,107653,182533,227525
q2-reliable,114.000,49860,,49697,0,48591,175462,1865390,3188260,5341852,5435168,5205,65223,100010,169716,215277
q2-reliable,115.000,55873,,55905,0,43250,273399,2636880,4645395,5509195,5570216,6324,61290,91707,136382,184662
q2-reliable,116.000,47819,,48084,0,52898,468743,1955283,3337844,5644132,5692495,13340,73830,101250,164510,191272
q2-reliable,117.000,58110,,57992,0,43878,643039,2100539,3427773,5615254,5759580,4815,61512,85780,126057,159920
q2-reliable,118.000,53048,,52996,0,46506,829815,2874776,3619402,5945722,5993122,5955,59233,80740,170995,245297
q2-reliable,119.000,51153,,51020,0,47819,1004607,2201188,3830123,5891069,5989472,6926,64525,98181,152552,221737
q2-reliable,120.000,51654,,51630,0,48035,1271441,3084313,4519334,5842477,5917032,4735,63977,97621,151742,191223
q2-reliable,121.000,52531,,52612,0,46856,1462910,2686377,4676996,6014201,6044722,12215,70772,93780,142640,168286
q2-reliable,122.000,52207,,52126,0,49372,1459649,2576584,4281751,5869744,6104999,6606,62508,93305,174117,207836
q2-reliable,123.000,50210,,50785,0,52330,1536708,3207931,4731131,6008200,6048652,4736,68142,108513,154006,202491
q2-reliable,124.000,49313,,48971,0,49307,1573818,3364867,4852570,6046765,6080814,8629,63995,102663,161456,189486
q2-reliable,125.000,50174,,49941,0,48556,1689535,2541874,4274386,6127930,6295991,4369,66240,97747,166630,197899
q2-reliable,126.000,52130,,52130,0,49698,1741240,2700388,4261011,6412454,6467559,5993,63012,95007,166851,184111
q2-reliable,127.000,52048,,52048,0,46519,1940605,3051062,4839352,6488492,6595359,11743,65986,94952,153938,244146
q2-reliable,128.000,54437,,54437,0,46233,2089419,3055478,4201794,6507209,6527543,6794,60027,91786,147232,181845
q2-reliable,129.000,47712,,47906,0,52891,2219114,2805992,4213254,6302315,6459287,5394,69056,104507,162671,209738
q2-reliable,130.000,51585,,51391,0,49336,2146897,2694673,4471512,6135077,6180809,6344,64497,96618,162149,225145
q2-reliable,131.000,49161,,49567,0,52250,2166397,3384521,4663159,6052873,6155337,7110,75508,111061,173583,236957
q2-reliable,132.000,49232,,48825,0,51364,2087675,3661658,4570170,5788948,5890707,3764,71045,99048,147458,201978
q2-reliable,133.000,51265,,51312,0,50306,1998232,3736611,4746521,5824356,5875655,5023,70389,100768,159369,178069
q2-reliable,134.000,50785,,50838,0,49617,1920988,2952993,4305078,6059037,6161867,3536,64678,92745,145668,211095
q2-reliable,135.000,52498,,52398,0,47027,2001143,3592378,4722666,6186935,6238092,4599,64802,95362,163101,273409
q2-reliable,136.000,51880,,51941,0,49679,2215983,3612001,4628556,6179765,6203174,4484,67201,99553,147914,214775
q2-reliable,137.000,49814,,50089,0,50118,2233705,3134677,4354999,6290856,6343363,3620,69449,98075,176637,212607
q2-reliable,138.000,53877,,53786,0,46511,2214222,3033238,4413815,6514444,6574381,6023,63567,94656,154995,199019
q2-reliable,139.000,48988,,48951,0,52431,2318728,3096064,4861803,6518765,6537871,6330,64017,106563,181777,225029
q2-reliable,140.000,49982,,49857,0,50941,2215295,3778295,4736117,6568600,6644302,3002,69877,102285,165627,213423
q2-reliable,141.000,49177,,49500,0,49573,1998986,3737509,4675201,6460479,6532537,3009,66252,96653,159308,183983
q2-reliable,142.000,53145,,52739,0,46649,1855286,3371331,4114195,6642523,6868525,5907,63708,92712,146388,174898
q2-reliable,143.000,45746,,45746,0,55176,1751367,3547874,4192649,6822770,6879297,5178,76559,125057,181454,210882
q2-reliable,144.000,50477,,50477,0,50105,1722817,3742062,4004611,6972147,7054710,6899,68101,99958,147315,192832
q2-reliable,145.000,48296,,48358,0,53715,1291822,3531448,4143296,7125557,7156443,5009,71391,114611,176615,233103
q2-reliable,146.000,49490,,49428,0,49105,704272,3807699,4534151,6938259,6996144,7159,67827,105725,159385,203938
q2-reliable,147.000,51761,,51761,0,50104,576474,3849385,4091835,7041323,7139678,7670,63136,99777,148349,187792
q2-reliable,148.000,55008,,55207,0,47094,711404,3957333,4800224,7331395,7414232,5118,59695,96424,140738,162489
q2-reliable,149.000,50251,,50052,0,51181,915071,3985089,4181844,7533943,7565756,5164,63158,109769,164190,236190
q2-reliable,150.000,50160,,50160,0,50167,1096830,3239459,4950581,7478389,7514926,3551,68919,104927,153069,209011
q2-reliable,151.000,49945,,50445,0,50653,981798,4040175,4506450,7569661,7629891,4669,65620,100635,151464,211748
q2-reliable,152.000,51635,,51135,0,51477,934580,3807775,4432198,7620900,7729381,9877,65279,102010,152551,184008
q2-reliable,153.000,49822,,49822,0,51087,1036436,3660050,4604301,7565543,7673176,2126,63874,94631,161895,214931
q2-reliable,154.000,53359,,53766,0,47603,1307272,3811806,4639241,7744852,7860569,7686,59281,89804,180542,213189
q2-reliable,155.000,50757,,50350,0,50745,978890,3767366,4567836,7876199,7898588,3118,67103,100893,182711,202506
q2-reliable,156.000,51764,,51811,0,47804,932010,3813324,4635740,8080573,8211422,8961,63661,88925,148598,187745
q2-reliable,157.001,51463,,51468,0,50388,954194,3790148,4538072,7855088,8057462,8598,66908,108093,166934,189030
q2-reliable,158.000,52267,,52448,0,47931,1223450,3939586,4821242,7845200,7890159,5202,58105,88424,165864,228420
q2-reliable,159.000,45767,,45811,0,54705,1063641,3905518,4841860,7725567,7771259,4254,69313,113185,186554,231000
q2-reliable,160.000,52427,,52384,0,47701,1186474,3934631,4713462,7682255,7789465,2794,60237,87408,161295,191786
q2-reliable,161.000,48503,,48314,0,53341,1131553,3928951,4823138,7600825,7689677,7359,73452,100982,154718,198280
q2-reliable,162.000,49033,,48987,0,49813,1095436,3871013,4778766,7626185,7836899,8285,66442,98922,155417,222850
q2-reliable,163.000,55206,,55206,0,47088,1142748,3810140,4911330,7989270,8038990,2343,57414,87456,146283,182230
q2-reliable,164.000,47012,,47547,0,54509,931220,3964857,4854237,7914288,8058977,4611,68751,109109,169600,216966
q2-reliable,165.000,56571,,56340,0,45183,722536,3865751,4936642,7799406,7919586,3207,61710,96085,147391,165956
q2-reliable,166.000,53078,,52850,0,49569,792329,4131227,4970588,7882529,8011271,13546,62060,93436,158757,190418
q2-reliable,167.000,51489,,51412,0,49943,1100328,3893979,4867699,7996653,8042432,7310,72060,99481,149539,174534
q2-reliable,168.000,47210,,47297,0,53919,1183218,3876477,4893688,7769472,7883879,7912,69234,109053,178796,208748
q2-reliable,169.000,49616,,49529,0,49932,1288674,4125304,5766330,7757989,7790407,6924,63386,103636,173460,204707
q2-reliable,170.000,48624,,48624,0,52828,1165301,3935751,5708090,7873827,7932139,3643,69273,107492,168465,214548
q2-reliable,171.000,48802,,48802,0,50354,1055404,3866107,5226646,7970771,8026618,3847,73081,109052,158345,241882
q2-reliable,172.000,50879,,50925,0,50423,937755,3851911,5264870,7896646,7934574,6170,64786,110414,169147,280937
q2-reliable,173.000,49176,,49167,0,50829,849287,4022736,5182533,7880024,7931264,12144,69493,104491,152078,223006
q2-reliable,174.000,51837,,51800,0,49166,1071289,3872358,5092733,8133996,8220073,3260,67376,95748,135313,144192
q2-reliable,175.000,54898,,54898,0,45315,1159133,3837867,4981292,8270534,8343161,11214,62159,90691,136155,180642
q2-reliable,176.000,55138,,55138,0,46874,1401544,3857182,4937055,8332265,8400125,4669,57920,95761,139955,187313
q2-reliable,177.000,50536,,50536,0,49804,1645471,4096986,6058709,8336809,8432309,4507,67355,102959,165464,202424
q2-reliable,178.000,48647,,48949,0,51387,1669900,4126157,5737569,8116238,8183425,5053,78434,105679,141402,189703
q2-reliable,179.000,47588,,47743,0,53829,1784823,4137457,5267996,8004933,8046057,8488,71054,108590,172295,227365
q2-reliable,180.000,52905,,52448,0,47465,1643029,4111199,5560086,8025936,8063633,5249,66005,96094,151488,218433
q2-reliable,181.000,49882,,50269,0,48732,1575254,3999524,5396418,8006562,8049693,2569,74156,104657,170594,199755
q2-reliable,182.000,52778,,52391,0,49075,1538220,3915648,5744339,8038524,8110411,7771,63718,101878,141791,162496
q2-reliable,183.000,47520,,47520,0,54683,1640756,3868419,5704916,7969519,8005802,4937,74175,110898,173756,216178
q2-reliable,184.000,51096,,51459,0,47726,1571254,3679055,5784430,8028904,8066065,5549,69886,92557,153733,193990
q2-reliable,185.000,48743,,48380,0,52847,1473199,3729035,5780736,7970453,8097579,7527,67535,109778,160430,182625
q2-reliable,186.000,55401,,55457,0,44795,1569154,3724522,5864995,8071902,8123820,5087,58535,94933,139831,173605
q2-reliable,187.000,51266,,51334,0,47939,1506076,3601300,5954654,8219007,8320125,4576,61802,93479,142725,243387
q2-reliable,188.000,48681,,48557,0,51965,1008117,3513416,6356893,8252968,8296103,2476,67695,100860,169438,188655
q2-reliable,189.000,46271,,46384,0,56539,988544,3462388,6044383,7985613,8070339,7591,64616,109975,174264,236871
q2-reliable,190.000,51592,,51480,0,48994,876304,3459346,6488028,7968921,8018971,6468,63025,88856,168346,209783
q2-reliable,191.000,53545,,53794,0,45856,843986,3679060,6473403,8130554,8250108,5296,67216,90769,155397,219598
q2-reliable,192.000,49525,,49275,0,49623,1082075,3570304,6338780,8282339,8324693,4323,57593,92824,173691,201963
q2-reliable,193.000,48923,,48923,0,53631,1394846,3369780,6616957,8175051,8240498,4700,65731,120260,173237,218862
q2-reliable,194.000,52613,,52792,0,46893,1226644,3304901,6495794,8224415,8423711,4034,66196,95508,151526,185305
q2-reliable,195.000,50843,,50783,0,50845,1314424,3375394,6987055,8603384,8638404,3529,68418,101379,162971,189232
q2-reliable,196.000,50098,,50198,0,49338,1405742,3567843,6831988,8122438,8308816,3358,66868,104211,156711,188832
q2-reliable,197.000,48313,,48094,0,53130,1479984,3716400,6559625,7911652,7981764,5392,67712,104658,160935,218447
q2-reliable,198.000,56140,,56230,0,45902,1589123,3845503,6631190,7868032,7910259,7888,55681,82039,141664,172621
q2-reliable,199.000,46429,,46339,0,54778,1691137,3965900,6801907,7682797,7792893,8258,72926,114633,170220,218383
q2-reliable,200.000,49155,,49219,0,52024,1701875,3819148,6577025,7379180,7528249,10576,66365,111515,177218,208800
q2-reliable,201.000,51178,,51689,0,48795,1738009,3553437,6381438,7324089,7440963,4418,61586,99203,150911,200056
q2-reliable,202.000,48599,,48345,0,53439,1759588,3574257,6593822,7322947,7391430,2115,73520,107650,172450,203966
q2-reliable,203.000,47124,,46803,0,52587,1877058,3661832,6392777,7169399,7212454,2752,66621,112259,167291,188007
q2-reliable,204.000,45596,,45761,0,55925,1926173,3388133,6049148,6832069,7037847,7008,72856,103092,173929,205057
q2-reliable,205.000,55143,,54986,0,45849,1944451,3480765,6371142,6688652,6733189,6635,62122,94306,144476,171143
q2-reliable,206.000,50311,,50302,0,47062,1892054,3697986,6346970,6629589,6670948,3442,63978,94849,159650,219203
q2-reliable,207.000,50427,,50881,0,51263,1768769,3712381,6171680,6542131,6634801,1633,69685,104508,156299,221184
q2-reliable,208.000,55141,,55399,0,46605,1903401,3761329,6284554,6662282,6743198,2440,61966,98571,136551,179555
q2-reliable,209.000,55232,,54520,0,45946,1902903,3809442,6218367,6602421,6680196,5259,63305,88220,149353,179513
q2-reliable,210.000,53244,,53249,0,48094,1924265,3988717,6331587,6557535,6628539,5560,66700,90360,154117,226176
q2-reliable,211.000,52214,,52209,0,50132,2063560,4023912,6240697,6547054,6613410,2431,65955,99153,146609,180168
q2-reliable,212.000,48139,,48139,0,51362,2129401,4067645,6018629,6617859,6678999,4006,70193,110131,156179,230329
q2-reliable,213.000,50559,,50578,0,49172,2182205,4345266,6280232,6805509,6875369,7013,68093,93126,152229,177406
q2-reliable,214.001,48293,,49147,0,53483,1925011,4346380,6300004,6844861,6898970,4293,66933,109085,182680,293755
q2-reliable,215.000,53834,,53273,0,47814,1739075,4411336,5825925,6951431,7042619,11311,62795,103690,161639,177893
q2-reliable,216.000,53669,,53616,0,47526,1847201,4787381,5792815,7264853,7369510,6272,64880,95385,151872,179182
q2-reliable,217.000,52489,,52374,0,48880,1808036,4849354,5777360,7526177,7569033,5631,61059,97074,155644,191700
q2-reliable,218.000,48341,,48411,0,49651,1938959,4877178,5803596,7397318,7431592,6428,65323,110784,152742,221913
q2-reliable,219.000,51207,,50993,0,50418,2086458,4876981,6017446,7535969,7571107,9013,62660,97426,153099,227169
q2-reliable,220.000,51825,,51978,0,51399,1919633,4842028,5928749,7412210,7483973,3781,67288,96547,144128,217419
q2-reliable,221.000,52951,,53884,0,47519,2010813,4996614,6528616,7355721,7420117,7777,67853,105035,143338,162181
q2-reliable,222.000,47560,,46556,0,53220,2053383,4915119,6176848,7345659,7431784,6061,68731,111905,154752,202773
q2-reliable,223.000,48034,,48255,0,54411,1867437,4644291,6195726,7402676,7522994,7120,66806,106579,196790,234594
q2-reliable,224.000,52977,,52773,0,48176,1792057,4620087,6268411,7658619,7752242,9146,61114,99835,153840,167081
q2-reliable,225.000,52048,,52207,0,49793,1897539,5245866,6236696,7687859,7736366,3952,69981,96490,155641,207977
q2-reliable,226.000,46395,,46137,0,52833,2004477,4916016,5951370,7833793,7897882,2402,69816,111901,167953,229382
q2-reliable,227.000,53078,,53078,0,47756,2028075,5340245,6417194,7943064,7984382,2447,62505,95978,161716,197173
q2-reliable,228.000,47614,,47614,0,54723,2030690,5125239,6377215,7701334,7881816,5880,64008,102847,182685,220184
q2-reliable,229.000,52753,,52753,0,46661,2138435,5126749,5871859,7713282,8046529,5687,65723,94477,143372,178302
q2-reliable,230.000,46292,,46292,0,55575,2016676,5131468,5856897,7999184,8090760,5536,73206,108339,202032,228999
q2-reliable,231.000,52224,,52224,0,49753,1990965,5226946,6434898,7829486,7961696,10189,63501,98927,161463,205762
q2-reliable,232.000,55746,,55954,0,45711,1739801,5329999,6205620,7640119,7719626,4807,54606,96367,152858,180807
q2-reliable,233.000,47577,,47444,0,53350,1744615,5323074,5911946,7937326,8073899,7582,72657,108103,162086,187675
q2-reliable,234.000,53558,,53483,0,47845,1933226,5395052,5736065,8042239,8175717,4458,60154,98432,149748,187412
q2-reliable,235.002,47234,,47234,0,53667,2061211,5456047,5759776,7860007,7988533,8100,69841,100194,170787,206484
q2-reliable,236.000,51459,,51514,0,51716,2309859,5300181,5473675,7741291,7869583,3568,69244,100697,165812,192048
q2-reliable,237.000,48178,,48552,0,51772,2453006,5281614,5953022,8095673,8217930,2568,76264,107071,144270,185299
q2-reliable,238.000,47990,,47682,0,53997,2363807,5348033,6029736,8258757,8305860,11875,75169,104478,164651,198777
