id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q3-rate50,47.001,23999,,24000,0,24002,149,520,668,832,914,290,741,844,975,1090
q3-rate50,48.001,24013,,24030,0,24034,129,493,659,809,910,269,729,834,978,1142
q3-rate50,49.001,24023,,24028,0,24024,145,538,682,823,922,312,746,839,977,1151
q3-rate50,50.001,24027,,24026,0,24027,118,515,665,842,999,270,742,836,983,1282
q3-rate50,51.001,24017,,23996,0,24002,120,522,663,840,923,301,735,829,943,1031
q3-rate50,52.001,24020,,24021,0,24019,126,523,668,828,928,271,746,847,987,1079
q3-rate50,53.001,24020,,24030,0,24031,132,517,657,837,956,293,749,845,979,1080
q3-rate50,54.001,24024,,24033,0,24029,121,512,664,823,954,309,752,852,981,1093
q3-rate50,55.001,24036,,24016,0,24019,132,514,671,833,942,292,747,850,974,1096
q3-rate50,56.001,24000,,24002,0,24000,137,529,681,856,947,288,755,848,968,1113
q3-rate50,57.001,24006,,24003,0,24007,137,491,653,821,954,300,721,835,978,1248
q3-rate50,58.001,24016,,24029,0,24024,137,507,655,810,901,288,737,846,963,1091
q3-rate50,59.001,24008,,23997,0,23997,123,492,651,826,952,213,719,823,977,1163
q3-rate50,60.000,24026,,24023,0,24026,141,527,685,838,937,295,741,849,970,1068
q3-rate50,61.001,24001,,24011,0,24005,121,506,655,825,903,292,730,842,966,1069
q3-rate50,62.001,23997,,24003,0,24006,127,530,682,858,1012,271,754,848,988,1667
q3-rate50,63.001,24020,,24031,0,24026,129,506,670,815,901,307,746,838,959,1064
q3-rate50,64.001,24006,,24003,0,24004,133,492,650,819,937,268,715,819,960,1139
q3-rate50,65.001,24000,,24002,0,24002,128,535,676,848,963,327,737,837,974,1067
q3-rate50,66.001,24030,,24018,0,24024,127,521,673,826,937,282,747,845,994,1163
q3-rate50,67.001,24027,,24023,0,24023,129,525,674,829,939,291,747,845,969,1134
q3-rate50,68.001,23999,,23999,0,24006,130,501,650,814,976,255,727,831,958,1140
q3-rate50,69.001,24024,,24033,0,24025,130,510,672,824,918,307,734,832,969,1053
q3-rate50,70.001,24026,,24029,0,24028,134,545,684,840,1050,301,748,856,1019,1668
q3-rate50,71.000,24032,,24024,0,24018,133,518,670,850,944,304,743,843,968,1103
q3-rate50,72.001,24008,,23996,0,23998,141,507,663,837,931,259,732,822,996,1995
q3-rate50,73.001,24005,,24004,0,24008,117,527,671,830,962,262,731,837,974,1101
q3-rate50,74.001,24024,,24023,0,24031,145,515,661,824,914,234,739,836,975,1089
q3-rate50,75.001,23987,,24011,0,24001,119,504,661,819,908,226,725,827,970,1072
q3-rate50,76.001,24028,,24016,0,24022,135,531,684,826,922,267,747,843,985,1165
q3-rate50,77.001,24005,,24012,0,24002,132,507,667,833,956,295,748,849,978,1106
q3-rate50,78.001,24017,,24000,0,24000,126,521,662,819,907,284,739,842,971,1093
q3-rate50,79.001,24013,,24015,0,24022,124,499,658,833,940,302,726,830,980,1079
q3-rate50,80.001,23996,,24017,0,24013,126,515,669,828,916,298,742,850,975,1077
q3-rate50,81.001,24025,,24025,0,24023,124,513,680,818,935,285,742,852,982,1079
q3-rate50,82.001,24035,,24022,0,24021,120,550,675,819,900,288,743,850,993,1121
q3-rate50,83.001,24000,,23990,0,24000,110,451,602,794,885,205,703,807,939,1082
q3-rate50,84.001,24027,,24036,0,24032,134,518,666,847,974,282,743,839,978,1111
q3-rate50,85.001,23996,,23999,0,24001,134,517,659,806,902,307,744,838,969,1072
q3-rate50,86.001,23998,,24002,0,24003,121,509,684,845,953,295,743,842,985,1088
q3-rate50,87.001,24046,,24031,0,24022,121,516,663,835,926,320,752,848,992,1369
q3-rate50,88.001,24005,,24030,0,24030,119,530,674,825,923,296,737,843,977,1145
q3-rate50,89.001,24023,,23998,0,23998,128,507,658,827,946,217,732,832,982,1101
q3-rate50,90.000,24024,,24024,0,24024,135,527,670,841,1007,264,743,841,982,1099
q3-rate50,91.001,23990,,24005,0,24005,132,523,679,838,934,278,752,851,980,1111
q3-rate50,92.001,23996,,24003,0,24003,147,526,669,827,914,286,738,843,981,1134
q3-rate50,93.001,24026,,24029,0,24029,120,475,646,818,927,246,720,838,962,1061
q3-rate50,94.001,24024,,24024,0,24024,131,528,669,834,973,284,755,854,985,1143
q3-rate50,95.000,24034,,24019,0,24021,122,450,630,830,1044,253,693,815,970,1607
q3-rate50,96.001,24002,,23999,0,24011,119,405,577,734,885,207,641,752,908,1030
q3-rate50,97.001,24028,,24026,0,24023,118,429,578,752,853,215,663,768,927,1080
q3-rate50,98.001,23996,,24005,0,24001,126,527,664,820,921,215,734,835,973,1101
q3-rate50,99.001,24024,,24033,0,24028,114,528,655,836,934,313,747,841,991,1091
q3-rate50,100.001,23999,,23998,0,23999,127,518,666,824,977,255,742,840,975,1109
q3-rate50,101.001,24044,,24020,0,24021,135,532,673,830,919,278,728,829,981,1081
q3-rate50,102.000,24028,,24031,0,24027,121,457,626,820,919,237,709,830,962,1121
q3-rate50,103.001,24000,,23997,0,23999,138,512,676,835,918,305,747,843,981,1113
q3-rate50,104.001,24025,,24026,0,24032,116,494,651,842,1288,269,723,828,970,1322
q3-rate50,105.001,24025,,24026,0,24023,122,513,669,821,947,300,754,840,986,1165
q3-rate50,106.001,23995,,24013,0,24013,107,453,624,817,940,246,692,803,942,1078
q3-rate50,107.001,24023,,24022,0,24022,120,378,572,756,922,222,619,746,932,1043
q3-rate50,108.001,24036,,24018,0,24019,125,528,681,852,944,222,728,835,973,1082
q3-rate50,109.001,24000,,24005,0,24007,127,511,673,833,967,306,738,845,982,1126
q3-rate50,110.001,23999,,24000,0,23994,123,515,657,815,905,281,745,839,958,1063
q3-rate50,111.001,24025,,24024,0,24032,133,520,675,826,934,310,740,843,970,1076
q3-rate50,112.001,24003,,23999,0,24001,123,508,670,845,986,304,745,843,987,1275
q3-rate50,113.001,23993,,24010,0,24006,99,442,617,800,887,228,704,811,960,1070
q3-rate50,114.001,24025,,24028,0,24025,122,521,678,847,1095,257,741,839,982,1666
q3-rate50,115.001,24020,,24003,0,23998,122,507,670,838,979,284,737,841,963,1175
q3-rate50,116.001,24022,,24017,0,24025,127,521,674,836,933,225,739,842,964,1072
q3-rate50,117.001,23996,,24007,0,24009,133,516,669,829,965,288,729,835,970,1151
q3-rate50,118.001,24017,,24030,0,24023,116,458,620,799,912,213,699,802,947,1072
q3-rate50,119.001,24026,,24029,0,24026,146,517,674,844,976,283,744,844,975,1112
q3-rate50,120.000,24043,,24017,0,24020,122,381,580,796,1008,220,630,774,945,1181
q3-rate50,121.001,24003,,24002,0,23999,144,515,657,824,909,269,734,837,971,1091
q3-rate50,122.001,23997,,24000,0,24006,123,432,610,802,938,213,689,807,951,1124
q3-rate50,123.001,24027,,24027,0,24028,130,512,673,836,928,292,740,836,963,1054
q3-rate50,124.001,23989,,24013,0,24006,124,521,670,833,924,288,729,833,977,1293
q3-rate50,125.001,24044,,24019,0,24019,112,506,662,811,942,229,729,830,959,1049
q3-rate50,126.001,23989,,23997,0,24008,130,525,671,840,936,301,752,845,973,1081
q3-rate50,127.001,24038,,24029,0,24019,122,429,594,779,909,249,664,795,939,1046
q3-rate50,128.001,24001,,24000,0,24002,110,527,686,852,922,304,740,843,973,1062
q3-rate50,129.001,24027,,24027,0,24024,106,517,673,842,965,321,731,826,968,1090
q3-rate50,130.001,24024,,24025,0,24026,134,517,681,851,952,304,743,848,975,1139
q3-rate50,131.001,24008,,24034,0,24033,112,481,635,831,946,245,717,816,964,1202
q3-rate50,132.001,24003,,23999,0,24003,128,513,664,835,944,299,742,845,989,1093
q3-rate50,133.001,24010,,23993,0,23999,124,493,646,811,922,254,726,834,964,1184
q3-rate50,134.001,24022,,24032,0,24026,122,441,612,823,926,236,689,804,966,1131
q3-rate50,135.001,24003,,24005,0,24001,135,526,672,845,955,317,743,829,972,1089
q3-rate50,136.001,24034,,24022,0,24027,122,471,637,814,929,216,719,836,978,1084
q3-rate50,137.001,24021,,24022,0,24031,118,534,688,845,967,287,747,850,967,1074
q3-rate50,138.001,24006,,24003,0,23994,129,425,594,803,927,222,663,782,951,1078
q3-rate50,139.001,24031,,24026,0,24026,137,518,666,838,962,277,725,834,985,1397
q3-rate50,140.001,23998,,24006,0,24007,109,509,656,824,954,199,724,825,976,1201
q3-rate50,141.001,24025,,24018,0,24023,145,518,671,818,960,315,747,846,980,1119
q3-rate50,142.001,24028,,24030,0,24022,128,526,670,818,910,303,742,838,960,1076
q3-rate50,143.001,24004,,24002,0,24000,126,525,681,831,936,306,748,850,983,1067
q3-rate50,144.001,24016,,24031,0,24030,108,513,671,843,977,278,734,840,972,1481
q3-rate50,145.001,23994,,24004,0,24006,122,533,675,838,950,305,742,844,976,1068
q3-rate50,146.001,24018,,23992,0,24000,129,531,680,835,936,287,732,836,963,1083
q3-rate50,147.001,23997,,24004,0,23996,120,483,652,806,939,247,724,829,955,1046
q3-rate50,148.001,24003,,23997,0,24004,124,524,680,825,913,272,737,841,976,1107
q3-rate50,149.001,23998,,24016,0,24012,113,458,611,820,983,245,679,805,960,1094
q3-rate50,150.000,24018,,24025,0,24020,117,503,657,819,938,238,737,829,957,1118
q3-rate50,151.001,24013,,23989,0,24002,124,518,660,826,943,289,736,833,985,1140
q3-rate50,152.001,24001,,24009,0,24003,135,499,654,828,984,280,731,834,985,1911
q3-rate50,153.001,23999,,24010,0,24005,119,517,669,838,934,283,740,833,974,1141
q3-rate50,154.001,24004,,23995,0,23996,133,509,672,837,934,262,746,847,994,1103
q3-rate50,155.001,24023,,24027,0,24036,115,503,669,835,1005,239,714,819,991,1170
q3-rate50,156.001,24002,,24004,0,23992,137,489,640,803,947,196,729,819,974,1107
q3-rate50,157.001,24011,,23996,0,24000,119,505,667,836,929,296,752,842,983,1086
q3-rate50,158.001,24027,,24027,0,24025,110,472,651,822,1082,248,721,829,980,1160
q3-rate50,159.001,24023,,24024,0,24029,123,531,687,858,1096,278,750,848,982,1160
q3-rate50,160.001,24000,,24002,0,23998,138,519,674,851,951,327,750,844,980,1064
q3-rate50,161.001,24020,,24024,0,24035,126,508,654,819,910,304,747,848,977,1099
q3-rate50,162.001,24014,,24007,0,23993,135,526,672,840,930,282,730,846,986,1112
q3-rate50,163.001,24003,,24000,0,24004,116,465,646,810,896,213,725,830,973,1159
q3-rate50,164.001,23994,,24008,0,24004,127,533,680,851,935,284,734,846,977,1131
q3-rate50,165.001,24013,,24027,0,24027,118,502,665,814,902,208,715,830,968,1068
q3-rate50,166.001,24032,,24021,0,24032,130,517,671,838,935,289,737,842,970,1142
q3-rate50,167.001,24012,,23997,0,23993,106,453,616,812,895,226,689,809,954,1070
q3-rate50,168.001,24026,,24026,0,24027,148,504,660,828,918,274,752,849,973,1089
q3-rate50,169.001,24007,,24008,0,24000,133,517,677,850,963,298,738,841,990,1132
q3-rate50,170.001,24006,,24031,0,24031,140,517,667,830,925,267,743,838,959,1072
q3-rate50,171.001,24010,,23993,0,24000,144,531,682,827,947,307,739,841,969,1107
q3-rate50,172.001,24000,,24008,0,24006,116,480,647,817,944,197,705,825,968,1042
q3-rate50,173.001,24028,,24016,0,24020,134,504,668,844,969,293,743,845,976,1130
q3-rate50,174.001,24006,,24001,0,24004,110,510,661,837,940,263,726,840,988,1537
q3-rate50,175.001,24032,,24032,0,24022,129,498,660,828,923,298,753,845,981,1084
q3-rate50,176.001,24011,,24031,0,24033,136,522,675,824,925,312,746,839,968,1075
q3-rate50,177.001,24009,,23991,0,23997,136,526,691,873,970,260,738,836,964,1131
q3-rate50,178.001,24018,,24039,0,24032,126,520,671,821,934,281,750,854,979,1136
q3-rate50,179.001,24028,,24027,0,24028,133,550,687,842,918,306,747,846,981,1112
q3-rate50,180.000,24032,,24011,0,24018,132,532,685,850,930,318,746,849,987,1095
q3-rate50,181.001,24006,,24005,0,23996,125,530,683,846,941,288,751,861,984,1116
q3-rate50,182.001,23989,,24012,0,24010,130,505,665,825,949,285,748,849,986,1091
q3-rate50,183.001,24027,,24025,0,24029,142,516,665,830,966,295,735,841,998,1141
q3-rate50,184.001,24027,,24026,0,24025,133,517,682,840,934,311,741,832,960,1082
q3-rate50,185.001,24034,,24015,0,24021,113,539,672,826,1084,289,747,847,992,1204
q3-rate50,186.001,24021,,24030,0,24026,135,521,670,834,939,312,740,844,986,1111
q3-rate50,187.001,24004,,24005,0,24008,133,508,660,830,947,294,737,838,952,1109
q3-rate50,188.001,24002,,23997,0,24001,127,509,674,823,948,215,722,838,984,1101
q3-rate50,189.001,24019,,24032,0,24025,122,519,680,852,947,292,741,844,981,1120
q3-rate50,190.001,24027,,24027,0,24026,134,529,660,826,940,319,744,844,979,1186
q3-rate50,191.001,24032,,24015,0,24026,138,512,673,830,940,313,750,839,977,1112
q3-rate50,192.001,24009,,24007,0,23994,139,534,673,836,959,266,753,847,977,1215
q3-rate50,193.001,24007,,24007,0,24005,127,500,661,832,899,300,748,848,975,1092
q3-rate50,194.001,24007,,24030,0,24030,132,502,660,833,950,249,735,843,996,1230
q3-rate50,195.001,24021,,23997,0,23997,134,535,683,834,946,265,739,836,985,1110
q3-rate50,196.001,24007,,24034,0,24034,133,477,659,834,941,282,717,827,981,1095
q3-rate50,197.001,24015,,23988,0,23991,121,422,620,793,912,263,664,797,973,1085
q3-rate50,198.000,24017,,24033,0,24030,122,524,681,828,943,283,743,844,963,1063
q3-rate50,199.001,23995,,24006,0,24006,135,508,665,823,977,305,741,838,984,1189
q3-rate50,200.001,24006,,23994,0,24000,129,524,686,837,936,274,732,832,968,1119
q3-rate50,201.001,24025,,24023,0,24029,127,522,678,848,969,277,743,846,995,1129
q3-rate50,202.001,24010,,24001,0,23995,126,533,669,832,958,303,743,844,975,1115
q3-rate50,203.001,24027,,24024,0,24027,123,519,672,825,904,267,727,829,971,1066
q3-rate50,204.001,24003,,24012,0,24008,126,537,685,834,935,286,746,843,970,1116
q3-rate50,205.001,24008,,24002,0,23999,119,502,650,831,917,266,722,824,972,1110
q3-rate50,206.001,23991,,24002,0,24000,133,536,682,841,969,247,741,846,983,1090
q3-rate50,207.001,24028,,24017,0,24026,118,512,669,825,964,289,748,853,986,1349
q3-rate50,208.001,24030,,24030,0,24023,112,342,511,692,960,214,579,695,916,1134
q3-rate50,209.001,24026,,24023,0,24033,130,450,634,825,928,285,710,824,972,1113
q3-rate50,210.000,24025,,24026,0,24024,125,510,659,832,924,236,721,821,962,1102
q3-rate50,211.001,24007,,24006,0,23996,135,532,689,840,960,307,758,849,993,1229
q3-rate50,212.001,23983,,24008,0,24009,120,512,658,836,929,298,757,848,979,1112
q3-rate50,213.001,24009,,23992,0,24006,131,542,691,861,1013,301,751,853,999,1389
q3-rate50,214.001,24028,,24024,0,24019,137,518,672,841,947,314,751,844,991,1111
q3-rate50,215.001,24028,,24024,0,24017,138,538,682,833,948,289,742,847,974,1082
q3-rate50,216.001,23992,,24012,0,24013,128,501,680,856,986,270,740,834,972,1134
q3-rate50,217.001,24046,,24026,0,24022,115,445,611,810,933,243,693,811,960,1106
q3-rate50,218.001,23998,,24003,0,24003,141,531,678,837,950,315,740,843,977,1084
q3-rate50,219.001,24009,,24026,0,24026,130,520,672,841,939,269,750,845,970,1106
q3-rate50,220.001,24043,,24022,0,24025,130,530,677,852,989,294,752,847,1006,1213
q3-rate50,221.000,24028,,24027,0,24024,112,523,673,828,915,320,756,846,979,1126
q3-rate50,222.001,23987,,24006,0,24006,141,526,689,838,933,296,761,857,978,1093
q3-rate50,223.001,24000,,24000,0,24000,132,521,660,834,1088,261,742,843,990,1113
q3-rate50,224.001,24024,,24028,0,24028,138,530,671,831,940,308,749,842,981,1067
q3-rate50,225.001,24019,,23996,0,24002,144,517,669,832,914,252,750,848,977,1103
q3-rate50,226.000,24013,,24030,0,24024,135,527,680,841,947,287,732,840,970,1092
q3-rate50,227.001,23997,,24000,0,24003,127,510,661,831,935,315,747,858,1000,1116
q3-rate50,228.001,24026,,24031,0,24029,121,520,679,853,1011,303,752,850,982,1132
q3-rate50,229.001,24023,,23999,0,23998,138,526,683,862,1122,314,754,854,1009,1786
q3-rate50,230.001,24003,,24024,0,24028,132,526,655,832,930,307,733,834,980,1183
q3-rate50,231.001,24022,,23999,0,24002,130,522,679,836,987,293,754,853,1001,1309
q3-rate50,232.001,24002,,24005,0,23998,120,516,655,810,911,292,730,826,964,1096
q3-rate50,233.001,24014,,24027,0,24027,130,537,676,818,928,311,752,849,971,1128
q3-rate50,234.001,24034,,24020,0,24023,137,528,673,833,937,294,751,852,994,1288
q3-rate50,235.001,24012,,24037,0,24034,138,519,662,845,965,265,750,845,976,1116
q3-rate50,236.001,24028,,24011,0,24026,121,536,682,844,990,298,745,839,977,1085
q3-rate50,237.001,24008,,24006,0,23999,127,536,686,840,977,304,740,836,985,1104
q3-rate50,238.001,24007,,24000,0,23999,142,522,677,841,996,313,746,848,982,1113
q3-rate50,239.001,24027,,24027,0,24028,123,519,676,841,944,244,747,845,984,1230
q3-rate50,240.000,24017,,24026,0,24026,128,520,680,827,955,259,745,837,961,1044
q3-rate50,241.001,24011,,24002,0,24006,125,484,646,826,930,241,720,840,988,1064
q3-rate50,242.000,24025,,24025,0,24024,116,475,654,832,1049,232,733,832,974,1133
q3-rate50,243.000,24025,,24023,0,24021,137,526,677,842,935,304,747,841,967,1098
q3-rate50,244.000,24017,,24036,0,24027,130,430,592,789,881,258,678,794,950,1105
q3-rate50,245.001,24014,,23996,0,24004,136,535,685,850,958,313,744,840,976,1089
q3-rate50,246.001,24025,,24027,0,24022,128,488,643,831,937,232,721,829,978,1105
q3-rate50,247.001,23989,,24005,0,24006,128,520,679,847,998,259,739,843,991,1290
q3-rate50,248.000,24006,,23993,0,23996,123,493,662,832,941,236,732,834,971,1079
q3-rate50,249.000,23999,,24007,0,24011,123,532,669,831,934,282,749,850,996,1109
q3-rate50,250.000,24027,,24038,0,24028,124,497,644,820,922,239,717,814,957,1105
q3-rate50,251.001,24015,,23996,0,23995,126,490,652,822,947,320,740,838,972,1125
q3-rate50,252.001,24005,,24027,0,24027,142,535,686,843,949,276,744,841,980,1112
q3-rate50,253.001,24005,,24002,0,24002,123,486,638,839,949,236,708,825,981,1121
q3-rate50,254.001,24039,,24014,0,24028,129,512,674,852,975,303,749,852,979,1086
q3-rate50,255.000,24026,,24030,0,24024,125,482,644,826,927,207,721,837,964,1097
q3-rate50,256.001,23988,,24012,0,24004,132,525,670,821,925,308,752,849,982,1409
q3-rate50,257.001,24011,,24000,0,24000,126,501,653,849,1083,238,728,834,987,1196
q3-rate50,258.000,24032,,24017,0,24021,134,534,681,836,924,267,756,851,984,1150
q3-rate50,259.000,23987,,24013,0,24009,123,503,681,841,929,291,743,839,969,1101
q3-rate50,260.000,24007,,23995,0,24003,124,517,671,842,1268,270,737,843,998,1472
q3-rate50,261.000,24028,,24016,0,24019,139,539,684,845,963,277,750,858,983,1119
q3-rate50,262.000,24010,,24012,0,24008,111,504,659,826,907,222,730,831,963,1072
q3-rate50,263.000,23998,,23994,0,23992,125,513,666,838,956,302,756,851,982,1114
q3-rate50,264.000,24028,,24030,0,24032,129,530,681,850,997,274,747,852,997,1247
q3-rate50,265.000,24026,,24025,0,24026,136,519,671,836,994,259,747,849,993,1155
q3-rate50,266.000,24006,,24006,0,23999,122,525,689,855,1005,294,754,848,975,1077
q3-rate50,267.000,24019,,24017,0,24030,117,509,661,837,928,288,744,844,978,1185
q3-rate50,268.000,24030,,24033,0,24026,135,517,676,851,985,302,746,851,1002,1302
q3-rate50,269.000,24002,,24000,0,23994,125,519,675,831,919,307,746,852,978,1090
q3-rate50,270.000,24029,,24029,0,24033,139,527,671,827,936,288,741,848,969,1083
q3-rate50,271.000,24004,,24006,0,24001,110,495,657,810,895,196,741,837,978,1073
q3-rate50,272.000,23988,,23996,0,24004,128,531,682,849,962,313,741,834,973,1248
q3-rate50,273.000,24033,,24024,0,24024,117,523,674,828,914,307,740,837,956,1051
q3-rate50,274.000,24031,,24032,0,24024,133,531,682,840,986,277,748,847,979,1121
q3-rate50,275.000,23991,,24006,0,24006,136,525,674,845,956,234,749,850,974,1138
q3-rate50,276.001,24030,,24024,0,24024,121,512,669,833,945,305,736,853,975,1078
q3-rate50,277.000,23995,,24010,0,24010,141,518,674,831,946,289,737,843,974,1117
q3-rate50,278.000,24000,,23991,0,24000,126,533,690,841,947,288,746,841,969,1057
q3-rate50,279.000,24027,,24020,0,24021,141,521,666,852,1025,267,733,845,1004,1478
q3-rate50,280.000,24026,,24035,0,24025,126,476,645,824,907,231,722,824,970,1124
q3-rate50,281.001,24019,,24002,0,24002,127,510,659,823,911,276,750,849,979,1121
q3-rate50,282.000,24017,,24027,0,24031,115,348,523,792,937,252,597,759,954,1124
q3-rate50,283.001,24001,,23993,0,23997,131,485,666,842,990,238,714,817,957,1060
q3-rate50,284.000,24018,,24028,0,24032,120,468,630,814,903,250,700,824,955,1144
q3-rate50,285.000,24017,,24002,0,23990,139,514,676,840,1013,299,729,831,992,1158
q3-rate50,286.000,23987,,24007,0,24008,141,527,674,835,936,301,731,841,974,1075
q3-rate50,287.000,24032,,24021,0,24026,123,522,680,851,951,293,746,843,975,1079
q3-rate50,288.001,24028,,24021,0,24025,122,544,696,855,952,229,749,844,972,1065
q3-rate50,289.000,24000,,24005,0,24002,124,507,656,826,934,316,749,850,984,1355
q3-rate50,290.000,24003,,23999,0,24002,115,515,672,829,936,300,756,853,1000,1220
q3-rate50,291.000,24025,,24026,0,24024,124,511,666,833,981,227,737,844,975,1235
q3-rate50,292.000,24024,,24029,0,24030,137,516,670,817,926,291,738,835,958,1102
q3-rate50,293.000,24000,,23999,0,23999,115,463,627,799,909,231,708,826,973,1069
q3-rate50,294.000,24008,,24005,0,23999,121,508,655,823,923,314,751,856,987,1089
q3-rate50,295.001,24008,,24003,0,24006,123,517,666,816,925,317,746,846,994,1117
q3-rate50,296.000,24000,,24001,0,23995,123,514,675,856,962,289,742,842,991,1128
q3-rate50,297.000,24001,,24009,0,24013,120,503,660,844,976,274,731,842,956,1040
q3-rate50,298.000,24028,,24020,0,24031,111,329,517,768,973,213,582,753,961,1540
q3-rate50,299.001,24007,,24007,0,23992,130,531,679,852,946,315,753,847,983,1076
q3-rate50,300.000,24004,,24030,0,24030,123,527,679,853,1007,289,748,851,998,1346
q3-rate50,301.000,24008,,24003,0,24005,129,528,675,841,999,309,762,863,1010,1405
q3-rate50,302.001,24028,,24019,0,24021,138,520,674,835,959,305,733,833,974,1080
q3-rate50,303.000,24023,,24028,0,24024,144,517,677,839,948,318,742,843,975,1271
q3-rate50,304.000,24002,,23997,0,24005,125,522,686,844,944,293,749,847,994,1137
q3-rate50,305.000,24004,,24001,0,24000,146,534,683,830,948,294,743,855,992,1082
q3-rate50,306.000,24007,,24000,0,24000,131,510,659,834,944,274,737,846,986,1105
q3-rate50,307.001,24031,,24027,0,24029,119,523,676,838,949,279,750,848,976,1134
q3-rate50,308.000,24002,,24005,0,23999,133,506,663,837,945,301,728,838,980,1063
q3-rate50,309.000,24026,,24024,0,24025,114,514,660,810,910,247,739,837,975,1172
