id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,35.000,62698,,62698,0,62743,2921,5415,6155,7619,8421,2641,7726,8386,9588,10415
warmup,36.000,63134,,63134,0,62990,2130,5166,5843,6979,7725,4619,7745,8377,9328,9870
warmup,37.000,63279,,63297,0,63480,2069,5483,6239,7778,9078,1416,7685,8461,9394,10053
warmup,38.000,63642,,63654,0,63645,2003,5269,5938,7135,9304,3421,7652,8285,9212,9710
warmup,39.000,61965,,61935,0,61884,2847,5081,5673,6674,7416,4688,7867,8595,9660,10304
warmup,40.000,62115,,62124,0,62173,2543,5233,6006,7518,8750,4447,7776,8514,9640,10571
warmup,41.000,61507,,61498,0,61371,2457,5312,6101,7752,9040,1273,7893,8688,9742,10431
warmup,42.000,62817,,62832,0,62863,2797,5206,5939,7585,8910,4413,7713,8345,9373,9965
warmup,43.000,61533,,61518,0,61650,2586,5279,6032,7495,8483,3124,7931,8698,9639,10547
warmup,44.000,61118,,61178,0,61107,3000,5199,6013,7890,9208,3524,7876,8640,9831,10541
warmup,45.000,61470,,61410,0,61394,2462,5040,5700,6805,7613,3128,7953,8816,9833,10429
warmup,46.000,60396,,60396,0,60418,2903,5293,5982,7098,7902,3880,8050,8751,9775,10486
warmup,47.000,62739,,62739,0,62660,3046,5424,6153,7405,8543,2996,7743,8413,9452,10159
warmup,48.000,62234,,62234,0,62336,2966,5230,5884,7232,8330,4686,7839,8572,9520,10330
warmup,49.000,60256,,60317,0,60147,2236,5418,6165,7314,7820,4449,8065,8930,9973,10418
warmup,50.000,60000,,59939,0,60153,2837,5595,6389,7649,9620,3349,8184,8982,10030,10652
warmup,51.000,57744,,57744,0,57730,3174,5405,6331,7948,8963,2938,8562,9396,10464,11258
warmup,52.000,61923,,61933,0,61914,2572,5296,6057,7382,8677,2504,7915,8639,9609,10301
warmup,53.000,59643,,59651,0,59573,2502,5156,5771,6786,7424,3788,8175,9019,9967,10561
warmup,54.000,60626,,60608,0,60776,2265,5460,6148,7458,8762,4117,7950,8952,9921,10736
warmup,55.000,62737,,62764,0,62591,3111,5508,6281,7831,8767,3296,7690,8487,9555,10211
warmup,56.000,62414,,62512,0,62420,2348,5391,6222,7976,8930,3494,7763,8516,9571,10257
warmup,57.000,61836,,61711,0,61814,2635,5271,5913,7282,8987,2891,7942,8749,9786,10517
warmup,58.000,61424,,61424,0,61458,2745,5256,5949,7300,8468,3887,7865,8564,9743,10442
warmup,59.000,61186,,61186,0,61249,2864,5467,6427,8236,10145,2637,7929,8692,9850,11121
warmup,60.000,60810,,60863,0,60841,3292,5422,6191,7713,9093,3519,7973,8813,9733,10677
