id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q1-one-fast,97.000,72454,,,,72397,3752,9158,10573,13073,14778,,,,,
q1-one-fast,98.000,70293,,,,69996,4038,9647,11348,14764,16311,,,,,
q1-one-fast,99.000,69718,,,,69525,3771,9794,11568,14700,16932,,,,,
q1-one-fast,100.000,69907,,,,70343,4209,9271,11060,15330,18108,,,,,
q1-one-fast,101.000,71670,,,,71591,3791,9142,10631,13196,14986,,,,,
q1-one-fast,102.000,70400,,,,70433,3681,9585,11428,14368,19008,,,,,
q1-one-fast,103.000,69069,,,,68830,4105,9299,11104,14792,19099,,,,,
q1-one-fast,104.000,69475,,,,69664,4110,9675,11666,15826,18383,,,,,
q1-one-fast,105.000,69402,,,,69553,3698,9386,11346,14753,17013,,,,,
q1-one-fast,106.000,69344,,,,69230,3614,9928,11855,15746,17863,,,,,
q1-one-fast,107.000,68919,,,,68865,3665,10015,12018,15602,18637,,,,,
q1-one-fast,108.000,69603,,,,69421,3792,9644,11307,14734,17102,,,,,
q1-one-fast,109.000,72173,,,,72261,3436,8937,10820,14303,21445,,,,,
q1-one-fast,110.000,69735,,,,69723,4202,9741,11769,15229,18247,,,,,
q1-one-fast,111.000,69522,,,,69738,3843,9484,11207,14382,17024,,,,,
q1-one-fast,112.000,69430,,,,69058,4435,9771,11431,14815,17404,,,,,
q1-one-fast,113.000,70081,,,,70250,4256,9413,11352,13869,15459,,,,,
q1-one-fast,114.001,69663,,,,69712,3277,9369,11485,14966,17554,,,,,
q1-one-fast,115.000,69491,,,,69719,3235,9523,11181,14474,16720,,,,,
q1-one-fast,116.000,68797,,,,68839,3810,9492,11625,14913,16435,,,,,
q1-one-fast,117.000,68189,,,,68100,4290,9757,11776,15213,18094,,,,,
q1-one-fast,118.000,68601,,,,68467,3764,9788,11319,14016,16242,,,,,
q1-one-fast,119.000,71065,,,,70699,3612,9092,10692,14028,17362,,,,,
q1-one-fast,120.000,69132,,,,69503,3842,10123,12390,15884,18355,,,,,
q1-one-fast,121.000,69419,,,,69559,3309,9553,11398,14185,16101,,,,,
q1-one-fast,122.000,68358,,,,68416,3875,9669,11785,14956,17048,,,,,
q1-one-fast,123.000,71232,,,,71061,3324,9196,10978,13732,16176,,,,,
q1-one-fast,124.000,69933,,,,69833,3606,9567,11160,14779,18990,,,,,
q1-one-fast,125.000,70456,,,,70405,3915,9369,11254,13958,16093,,,,,
q1-one-fast,126.000,68879,,,,69295,3587,9482,11775,14812,19360,,,,,
q1-one-fast,127.000,68845,,,,68678,4238,10102,11815,15303,17231,,,,,
q1-one-fast,128.000,71478,,,,71317,3535,8993,10536,13172,15543,,,,,
q1-one-fast,129.000,71315,,,,71407,3314,9104,10649,13501,17470,,,,,
q1-one-fast,130.000,69498,,,,69555,3782,9454,11267,14732,18496,,,,,
q1-one-fast,131.000,69451,,,,69600,4212,9433,10982,15220,17574,,,,,
q1-one-fast,132.000,69601,,,,69488,3436,9446,11317,14537,15855,,,,,
q1-one-fast,133.000,69169,,,,68949,4021,9482,11580,14934,35942,,,,,
q1-one-fast,134.000,69653,,,,69800,3202,9398,10943,14226,15608,,,,,
q1-one-fast,135.000,71186,,,,71241,3995,9186,10832,13952,17108,,,,,
q1-one-fast,136.000,70336,,,,70249,3326,9400,11066,14457,17597,,,,,
q1-one-fast,137.000,72312,,,,72443,4264,9113,10797,13955,15963,,,,,
q1-one-fast,138.000,70709,,,,70433,3337,9619,11557,14868,16977,,,,,
q1-one-fast,139.000,71071,,,,71236,3719,9040,10707,13077,15109,,,,,
q1-one-fast,140.000,69865,,,,69934,3907,9574,11618,14704,16881,,,,,
q1-one-fast,141.000,69010,,,,69145,3593,9758,11729,14595,16673,,,,,
q1-one-fast,142.000,69662,,,,69545,3515,9825,11385,14224,16557,,,,,
q1-one-fast,143.000,70719,,,,70523,3808,9514,11291,14161,16873,,,,,
q1-one-fast,144.000,70354,,,,70421,4116,9842,11692,14937,15977,,,,,
q1-one-fast,145.000,71321,,,,71041,3436,9457,11138,14688,17275,,,,,
q1-one-fast,146.000,68182,,,,68464,3623,9946,12088,16262,18937,,,,,
q1-one-fast,147.000,69765,,,,69917,3276,9427,11441,13977,15830,,,,,
q1-one-fast,148.000,70274,,,,70159,3565,9532,11740,15629,17833,,,,,
q1-one-fast,149.000,69621,,,,69675,4212,9265,11105,14977,35629,,,,,
q1-one-fast,150.000,70269,,,,69969,3396,9321,11171,14188,15918,,,,,
q1-one-fast,151.000,71586,,,,71473,4010,8767,10688,14505,18191,,,,,
q1-one-fast,152.000,71066,,,,71039,4272,9180,10692,14092,16967,,,,,
q1-one-fast,153.000,69593,,,,70110,3886,9477,11274,14534,20832,,,,,
q1-one-fast,154.000,69587,,,,69268,3802,9891,11573,15493,17097,,,,,
q1-one-fast,155.000,70126,,,,70112,3632,9380,11229,14828,16869,,,,,
q1-one-fast,156.000,69129,,,,69224,3912,9517,11558,14632,18274,,,,,
q1-one-fast,157.000,68500,,,,68675,3509,10035,12545,15876,19130,,,,,
q1-one-fast,158.000,69699,,,,69687,3541,10023,11892,14902,16622,,,,,
q1-one-fast,159.000,69732,,,,69710,3126,9556,11260,14117,15461,,,,,
q1-one-fast,160.000,69974,,,,70063,3445,9853,11744,14306,16754,,,,,
q1-one-fast,161.000,72332,,,,72236,3633,8754,10531,13108,14226,,,,,
q1-one-fast,162.000,70715,,,,70875,3291,9272,10902,14244,16444,,,,,
q1-one-fast,163.000,71381,,,,71344,3190,8822,10639,14265,15932,,,,,
q1-one-fast,164.000,67068,,,,66898,4232,9646,12132,42772,58695,,,,,
q1-one-fast,165.000,69679,,,,69649,3302,9543,11487,15664,19875,,,,,
q1-one-fast,166.000,71002,,,,70900,3526,9228,10811,13484,14804,,,,,
q1-one-fast,167.000,70230,,,,70315,3747,9481,11315,15936,19607,,,,,
q1-one-fast,168.000,70403,,,,70629,3635,9536,11275,13424,15298,,,,,
q1-one-fast,169.000,70329,,,,69953,3827,9447,11235,14418,19259,,,,,
q1-one-fast,170.000,71307,,,,71424,3720,9498,11084,13609,17412,,,,,
q1-one-fast,171.000,68820,,,,68826,3571,9973,12133,15434,18126,,,,,
q1-one-fast,172.000,70763,,,,70860,4055,9179,10908,13730,16080,,,,,
q1-one-fast,173.000,71343,,,,71309,3823,9101,10511,13641,15976,,,,,
q1-one-fast,174.000,69646,,,,69416,4118,9458,11412,14744,16912,,,,,
q1-one-fast,175.000,70480,,,,70531,3556,9175,10900,13361,15189,,,,,
q1-one-fast,176.000,70902,,,,71077,4069,9521,11240,13848,15153,,,,,
q1-one-fast,177.000,72132,,,,72206,2970,9242,10868,14046,15574,,,,,
q1-one-fast,178.000,70227,,,,70194,2574,9422,11082,13579,15897,,,,,
q1-one-fast,179.000,69143,,,,69247,3776,9183,10976,40495,46326,,,,,
q1-one-fast,180.000,70204,,,,69947,3728,9303,11034,14359,16604,,,,,
q1-one-fast,181.000,69271,,,,69512,4366,9850,11681,15294,19432,,,,,
q1-one-fast,182.000,71795,,,,71357,3634,9110,10781,13233,15804,,,,,
q1-one-fast,183.000,71142,,,,71418,3381,9252,11123,14461,16609,,,,,
q1-one-fast,184.000,69845,,,,69773,4231,9699,11437,14505,16549,,,,,
q1-one-fast,185.000,70933,,,,71188,3831,9285,10912,15323,17523,,,,,
q1-one-fast,186.000,70030,,,,69946,3348,9780,11703,14361,16234,,,,,
q1-one-fast,187.000,68150,,,,68137,2696,10146,12363,16328,18368,,,,,
q1-one-fast,188.000,71341,,,,70945,3884,9082,10781,13518,15913,,,,,
q1-one-fast,189.000,71436,,,,71492,3681,8936,10747,14072,16659,,,,,
q1-one-fast,190.000,71093,,,,71442,3904,9240,11112,14152,16889,,,,,
q1-one-fast,191.000,70615,,,,70458,3369,9320,11090,13758,15814,,,,,
q1-one-fast,192.000,68803,,,,69128,3986,9793,11691,14682,17167,,,,,
q1-one-fast,193.000,70488,,,,70255,4010,9174,11246,14628,15897,,,,,
q1-one-fast,194.000,69114,,,,69173,3715,9252,11260,14543,32970,,,,,
q1-one-fast,195.000,71291,,,,71179,3979,9229,11105,13498,15661,,,,,
q1-one-fast,196.000,70407,,,,70550,3796,9397,11167,13606,15824,,,,,
q1-one-fast,197.000,70203,,,,70315,3917,9234,11406,14601,16098,,,,,
q1-one-fast,198.000,69666,,,,69310,3753,9929,11589,14205,16923,,,,,
q1-one-fast,199.000,70452,,,,70524,3657,9611,11445,14275,17404,,,,,
q1-one-fast,200.000,71868,,,,72014,3159,9170,10812,13969,15780,,,,,
q1-one-fast,201.000,71782,,,,71791,4004,8948,10580,13109,15494,,,,,
q1-one-fast,202.000,69399,,,,69301,3733,9733,11410,14192,17177,,,,,
q1-one-fast,203.000,69040,,,,68943,3173,9910,11707,14680,16721,,,,,
q1-one-fast,204.001,69403,,,,69360,3551,9932,11710,14927,17096,,,,,
q1-one-fast,205.000,70925,,,,71139,3663,9563,11409,13918,15563,,,,,
q1-one-fast,206.000,70949,,,,70949,3546,9048,11017,13048,15832,,,,,
q1-one-fast,207.000,69706,,,,69797,3516,9352,11119,14270,16172,,,,,
q1-one-fast,208.000,70985,,,,70650,3631,9447,10905,14008,16364,,,,,
q1-one-fast,209.000,69645,,,,69796,3911,9922,11487,13925,15799,,,,,
q1-one-fast,210.000,68122,,,,68094,2995,10168,12038,15445,18042,,,,,
q1-one-fast,211.000,71033,,,,71034,3612,9078,11074,14506,16315,,,,,
q1-one-fast,212.000,70603,,,,70689,3691,9280,11045,13525,16043,,,,,
q1-one-fast,213.000,68237,,,,68187,3896,9859,12185,16660,18716,,,,,
q1-one-fast,214.000,70121,,,,70264,3922,9289,11139,14162,16229,,,,,
q1-one-fast,215.000,69438,,,,69125,3921,9709,11776,14553,17665,,,,,
q1-one-fast,216.000,70527,,,,70911,4003,9149,10778,13949,15761,,,,,
q1-one-fast,217.000,71017,,,,70879,3651,9486,11040,13839,15283,,,,,
q1-one-fast,218.000,69634,,,,69707,3657,9728,11409,14298,16197,,,,,
q1-one-fast,219.000,71471,,,,71528,3130,9171,10912,13761,15254,,,,,
q1-one-fast,220.000,70678,,,,70697,3604,8982,10851,13881,16067,,,,,
q1-one-fast,221.000,70471,,,,70139,3935,9603,11124,13714,16234,,,,,
q1-one-fast,222.000,68686,,,,68847,4070,10041,12009,15441,18411,,,,,
q1-one-fast,223.000,70130,,,,70111,3533,9238,11102,14086,16024,,,,,
q1-one-fast,224.000,67776,,,,67837,3754,10261,12184,15446,16994,,,,,
q1-one-fast,225.000,68796,,,,68890,3440,9223,11264,14949,33694,,,,,
q1-one-fast,226.000,71370,,,,71304,3789,9579,11121,13968,15689,,,,,
q1-one-fast,227.000,70693,,,,70631,4018,9335,11280,14654,15988,,,,,
q1-one-fast,228.000,68876,,,,68936,4412,9998,12019,15234,16391,,,,,
q1-one-fast,229.000,70119,,,,69993,3462,9334,11594,15017,16412,,,,,
q1-one-fast,230.000,71811,,,,71835,4076,8938,10373,13200,14483,,,,,
q1-one-fast,231.000,71498,,,,71537,3942,9071,10627,13365,15990,,,,,
q1-one-fast,232.000,69469,,,,69524,3759,9898,11692,14887,16939,,,,,
q1-one-fast,233.000,70780,,,,70756,3044,9477,11048,14181,15893,,,,,
q1-one-fast,234.001,69024,,,,68812,3543,9635,11663,14941,17816,,,,,
q1-one-fast,235.001,69245,,,,69475,3735,9509,11243,14101,16748,,,,,
q1-one-fast,236.001,71408,,,,71465,4003,8912,10529,13257,16046,,,,,
q1-one-fast,237.000,70268,,,,70222,3821,9590,11505,13937,15641,,,,,
q1-one-fast,238.001,70786,,,,70615,3357,9321,11006,14753,17418,,,,,
q1-one-fast,239.000,69769,,,,70089,3584,9480,11239,14991,17939,,,,,
q1-one-fast,240.000,70392,,,,70016,3410,9308,11413,14341,18851,,,,,
q1-one-fast,241.000,70998,,,,71357,3701,9221,10968,13469,14669,,,,,
q1-one-fast,242.000,70173,,,,70151,3419,9362,11009,14307,16473,,,,,
q1-one-fast,243.000,70048,,,,69720,3352,9617,11377,15041,18100,,,,,
q1-one-fast,244.000,69432,,,,69696,3620,9388,11006,13732,15992,,,,,
q1-one-fast,245.000,71100,,,,70815,3571,9281,11014,13892,16832,,,,,
q1-one-fast,246.000,68475,,,,68427,3828,10021,12171,15028,16801,,,,,
q1-one-fast,247.000,69165,,,,69091,3919,10185,11923,15049,17283,,,,,
q1-one-fast,248.000,70852,,,,71162,3483,9195,10806,13580,15223,,,,,
q1-one-fast,249.000,71902,,,,71756,3857,9058,10536,13213,15042,,,,,
q1-one-fast,250.000,70615,,,,70769,2811,9305,11078,13964,16678,,,,,
q1-one-fast,251.000,70181,,,,70338,4231,9531,11459,15550,18200,,,,,
q1-one-fast,252.000,68127,,,,68026,3537,10108,12459,15422,17612,,,,,
q1-one-fast,253.000,71132,,,,71080,3696,9324,10999,13897,15833,,,,,
q1-one-fast,254.000,70328,,,,70391,3693,9445,11203,14017,15555,,,,,
q1-one-fast,255.000,70344,,,,70167,3772,9219,11218,14181,15656,,,,,
q1-one-fast,256.001,67256,,,,67402,3246,9667,12259,25643,34794,,,,,
q1-one-fast,257.000,70212,,,,70143,2864,9505,11171,13841,15067,,,,,
q1-one-fast,258.000,71166,,,,71236,4298,9117,10797,14659,15934,,,,,
q1-one-fast,259.000,70968,,,,70846,3858,9254,10941,13826,16972,,,,,
q1-one-fast,260.000,69413,,,,69264,3755,9648,11730,14958,17307,,,,,
q1-one-fast,261.000,70912,,,,71247,4045,9624,11055,13196,14699,,,,,
q1-one-fast,262.000,69602,,,,69327,3158,9812,11529,14663,16634,,,,,
q1-one-fast,263.000,69446,,,,69416,3945,9803,11423,14196,17449,,,,,
q1-one-fast,264.000,70290,,,,70446,3702,9519,11306,13712,18381,,,,,
q1-one-fast,265.000,71312,,,,71509,3985,9262,10789,12765,14480,,,,,
q1-one-fast,266.000,70038,,,,69972,3942,9362,11168,14590,17041,,,,,
q1-one-fast,267.000,68226,,,,68198,3991,10001,12267,15788,18261,,,,,
q1-one-fast,268.000,70587,,,,70572,3923,9092,10682,13852,15858,,,,,
q1-one-fast,269.000,71568,,,,71482,3824,9273,10959,14436,18418,,,,,
q1-one-fast,270.000,69478,,,,69500,3907,9716,11773,15683,19603,,,,,
q1-one-fast,271.000,67085,,,,67133,3847,9788,12343,37102,44374,,,,,
q1-one-fast,272.000,66899,,,,66642,3846,10485,13221,16763,19174,,,,,
q1-one-fast,273.000,71237,,,,71673,3707,9234,10765,13587,15171,,,,,
q1-one-fast,274.000,69872,,,,69690,3275,9310,10950,14782,16399,,,,,
q1-one-fast,275.000,68597,,,,68615,3478,10010,12048,14919,16451,,,,,
q1-one-fast,276.000,70616,,,,70410,4288,9431,11230,15375,18162,,,,,
q1-one-fast,277.000,68853,,,,68997,3292,9399,11288,16974,20972,,,,,
q1-one-fast,278.000,67877,,,,67949,3102,10165,11944,15144,16425,,,,,
q1-one-fast,279.000,70789,,,,70880,3779,9262,11058,13588,16343,,,,,
q1-one-fast,280.000,70213,,,,70054,3520,9681,11454,14492,16421,,,,,
q1-one-fast,281.000,68344,,,,68376,3823,9916,11940,15469,20744,,,,,
q1-one-fast,282.000,68928,,,,68884,3013,9818,11618,14635,16934,,,,,
q1-one-fast,283.000,70000,,,,70160,3432,9519,11266,14301,17115,,,,,
q1-one-fast,284.000,69725,,,,69421,4446,9700,11837,15813,17685,,,,,
q1-one-fast,285.000,69668,,,,69612,4138,9847,11722,14888,17563,,,,,
q1-one-fast,286.000,68314,,,,68516,3954,9511,11433,17231,23184,,,,,
q1-one-fast,287.000,71357,,,,71606,3780,9115,10528,12532,14684,,,,,
q1-one-fast,288.000,70401,,,,70257,4181,9645,11421,14361,17712,,,,,
q1-one-fast,289.000,70401,,,,70313,3170,9635,11121,13502,14543,,,,,
q1-one-fast,290.000,69666,,,,69263,3173,9410,11397,14495,16187,,,,,
q1-one-fast,291.000,70583,,,,70873,3026,9474,11495,15899,18316,,,,,
q1-one-fast,292.000,69229,,,,69248,4447,9570,11382,15096,17538,,,,,
q1-one-fast,293.000,70491,,,,70617,3833,9490,11329,14667,17233,,,,,
q1-one-fast,294.000,69968,,,,69833,3522,9572,11123,14115,16528,,,,,
q1-one-fast,295.000,69481,,,,69652,3495,9661,11708,15270,17675,,,,,
q1-one-fast,296.000,69556,,,,69617,3762,9459,11412,14436,16936,,,,,
q1-one-fast,297.000,71034,,,,70784,3966,9454,11341,14005,15669,,,,,
q1-one-fast,298.000,68557,,,,68496,3572,9735,11680,14569,17546,,,,,
q1-one-fast,299.000,70000,,,,69991,3882,9757,11678,15217,17988,,,,,
q1-one-fast,300.002,68706,,,,68765,4072,9759,11681,15102,17888,,,,,
q1-one-fast,301.000,70552,,,,70534,4235,9135,10764,13556,15499,,,,,
q1-one-fast,302.000,69611,,,,70037,3372,9409,11178,14459,18486,,,,,
q1-one-fast,303.000,71667,,,,71335,3648,9079,10669,13760,16512,,,,,
q1-one-fast,304.000,71360,,,,71420,3508,9162,11011,14223,18151,,,,,
q1-one-fast,305.000,70715,,,,70662,3717,9052,11151,16163,20101,,,,,
q1-one-fast,306.000,69644,,,,69573,3839,10021,11881,14788,16688,,,,,
q1-one-fast,307.000,70214,,,,70454,3761,9303,11259,14177,16294,,,,,
q1-one-fast,308.000,71107,,,,71129,3670,9270,10968,13900,17760,,,,,
q1-one-fast,309.000,70361,,,,70340,2858,9629,11420,14530,19251,,,,,
q1-one-fast,310.000,70162,,,,69976,4013,9625,11179,14172,16684,,,,,
q1-one-fast,311.000,69314,,,,69176,3362,9802,12103,15813,17840,,,,,
q1-one-fast,312.000,69998,,,,70421,3016,9323,11113,13892,15617,,,,,
q1-one-fast,313.000,71197,,,,70718,3625,9391,11149,13913,16818,,,,,
q1-one-fast,314.000,70007,,,,70067,3738,9338,11549,14235,15064,,,,,
q1-one-fast,315.000,70486,,,,70862,3846,9686,11684,14222,15739,,,,,
q1-one-fast,316.000,71389,,,,71460,3339,8788,10408,13242,15160,,,,,
q1-one-fast,317.000,71353,,,,71119,3312,9219,11139,13625,22716,,,,,
q1-one-fast,318.000,69125,,,,69133,3607,9446,11199,15715,19415,,,,,
q1-one-fast,319.000,70051,,,,70180,3911,9298,11399,14905,17754,,,,,
q1-one-fast,320.000,69839,,,,69682,4137,9393,11521,15010,17293,,,,,
q1-one-fast,321.000,70188,,,,70173,3460,9629,11610,14396,16644,,,,,
q1-one-fast,322.000,70156,,,,70383,4022,9616,11577,14465,16628,,,,,
q1-one-fast,323.000,71628,,,,71525,3271,8944,10823,14225,16452,,,,,
q1-one-fast,324.000,70602,,,,70535,3581,9332,11055,13936,15833,,,,,
q1-one-fast,325.000,71302,,,,71500,4203,9528,11271,14323,17001,,,,,
q1-one-fast,326.000,72743,,,,72150,3861,9040,10495,12860,14167,,,,,
q1-one-fast,327.000,69084,,,,69419,3203,9594,12051,16086,18068,,,,,
q1-one-fast,328.000,71144,,,,71315,4132,9613,11039,13416,15487,,,,,
q1-one-fast,329.000,71396,,,,71157,3287,9535,11188,14143,16225,,,,,
q1-one-fast,330.000,72512,,,,72425,3801,9087,10395,12884,14513,,,,,
q1-one-fast,331.000,71143,,,,71399,3829,9055,10801,14085,16856,,,,,
q1-one-fast,332.000,67830,,,,67785,3401,9665,11584,14921,20112,,,,,
q1-one-fast,333.000,71036,,,,70891,4100,9035,10718,13429,15287,,,,,
