id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q2-reliable,21.001,53686,,53408,0,47326,8555,490997,1115112,1447834,1732381,2956,62479,91890,158228,199060
q2-reliable,22.001,51926,,52396,0,48986,195490,771386,1188890,1830617,1875535,3095,67660,94009,154881,191175
q2-reliable,23.001,50678,,50189,0,51445,5846,681807,1154111,1808016,1924088,4147,65653,99078,154496,193903
q2-reliable,24.001,49528,,50651,0,50896,32036,800003,1224249,1722882,1923000,3608,64886,98790,167941,197856
q2-reliable,25.001,48358,,47234,0,51276,46394,782803,1055765,1776763,1843201,4656,66305,100769,178825,274700
q2-reliable,26.001,50610,,50821,0,50921,8639,777087,1050617,1674723,1713033,2860,66456,94669,147358,188473
q2-reliable,27.001,51526,,51723,0,50208,3613,737467,978872,1490155,1556191,11017,63573,93502,173660,210556
q2-reliable,28.001,51418,,51010,0,48968,40708,746692,1300967,1487194,1529438,5007,66736,98792,142082,181958
q2-reliable,29.001,51244,,51244,0,51269,10371,914035,1271540,1588452,1667085,4931,69868,100127,157739,185944
q2-reliable,30.000,51160,,51160,0,49017,128740,593005,1333815,1749099,1783260,8538,63673,84578,168470,204110
q2-reliable,31.001,46914,,46914,0,53454,35901,650308,1418615,1856285,1915126,5746,70109,116179,174142,210017
q2-reliable,32.001,51563,,51581,0,48782,83479,855550,1398403,1803320,1889389,7138,66727,112052,180878,211354
q2-reliable,33.001,53076,,53068,0,48698,4976,486622,1294864,1605071,1700268,10948,63823,93663,149041,178790
q2-reliable,34.001,53855,,54560,0,44693,70217,800075,1300024,1808936,1927733,6112,62872,94493,137499,164499
q2-reliable,35.001,49817,,49557,0,51495,6965,946748,1520803,2076799,2110193,6843,65502,104907,161409,205815
q2-reliable,36.001,53860,,53864,0,45715,9690,1195203,1638847,2086096,2173079,8452,63255,84548,147866,224640
q2-reliable,37.001,48829,,48370,0,50354,12539,1160641,1838827,2099970,2174169,3649,65036,97690,186976,204874
q2-reliable,38.001,48808,,48847,0,50074,62542,1229782,1901898,2118902,2176330,10147,66013,96356,180393,218785
q2-reliable,39.001,52225,,52952,0,49170,20773,1228789,1482432,2153420,2225983,3180,68268,95599,171510,219784
q2-reliable,40.001,48403,,47694,0,51812,8565,1231858,1610408,2054956,2104244,4168,71129,106206,164600,195420
q2-reliable,41.001,52081,,52341,0,48214,3056,1405968,1589239,2175960,2212608,9248,67239,97068,158211,205974
q2-reliable,42.001,53987,,53756,0,45615,43690,1351953,1673497,2294962,2349610,7712,64485,88116,138804,161802
q2-reliable,43.001,49920,,49833,0,50178,6837,1417032,1729479,2259736,2387607,8370,70761,104189,159594,204663
q2-reliable,44.001,48835,,48835,0,51076,355,1454021,1608659,2318281,2424717,3994,70208,102819,167359,207782
q2-reliable,45.001,46453,,46527,0,54121,85124,1414710,1674980,2488907,2545814,11892,74636,107039,170374,252278
q2-reliable,46.001,50520,,50458,0,49856,13791,1506751,1644043,2371545,2422533,6469,64641,98536,166760,203356
q2-reliable,47.001,47905,,47935,0,52771,68440,1433965,1641025,2430886,2512028,6355,67289,116293,173477,261113
q2-reliable,48.001,51062,,51020,0,44869,356272,1448916,1589147,2115063,2166650,8465,61058,94983,160394,182898
q2-reliable,49.001,48828,,48828,0,52520,443231,896431,1437398,2132312,2198606,5656,73424,119536,177319,204247
q2-reliable,50.001,48520,,48713,0,51235,408381,1166024,1569833,2288250,2343671,4883,73853,105231,140124,190579
q2-reliable,51.001,55141,,54974,0,46189,334179,1016186,1495126,2110203,2216951,6259,60800,94475,165041,271681
q2-reliable,52.001,48732,,48821,0,51324,9498,1104484,1689420,2270616,2326702,7023,60036,106225,187630,197464
q2-reliable,53.001,52367,,52475,0,46584,11022,1258695,1536206,2128024,2272738,6965,60049,98224,137254,176586
q2-reliable,54.001,53637,,53413,0,46460,59093,1481278,1578797,2285031,2387979,8340,65368,96032,147416,208203
q2-reliable,55.001,51869,,51902,0,47113,84107,1649391,1755514,2251449,2379327,5961,59422,92391,141547,225112
q2-reliable,56.000,54061,,54028,0,45339,58900,1841510,1942315,2301639,2362770,10070,59478,91306,149365,228907
q2-reliable,57.001,50381,,50503,0,50643,451550,1905096,2039915,2444263,2497778,2858,63600,101521,163225,183758
q2-reliable,58.001,44848,,44908,0,55628,622060,1880042,2132396,2502743,2569054,1500,67832,113163,166665,197676
q2-reliable,59.001,51393,,51613,0,47250,189816,1724257,2090642,2654382,2719363,6482,62128,102582,163039,253093
q2-reliable,60.000,46709,,46307,0,55569,324523,1766586,1970233,2576690,2707459,5919,75273,105574,166990,217454
q2-reliable,61.001,49927,,50362,0,48969,4701,1666856,1933834,2737686,2784994,6528,65218,108857,163258,207660
q2-reliable,62.001,49521,,49086,0,50741,75458,1450850,1955330,2663725,2788237,6338,64615,98896,177165,279659
q2-reliable,63.001,51027,,51027,0,49337,109618,1481469,2113781,2584813,2638161,5599,65213,101526,175538,198697
q2-reliable,64.001,51191,,51418,0,51381,60079,1371834,2020441,2680503,2732822,4068,67179,103520,179347,240120
q2-reliable,65.001,50133,,49950,0,49170,253556,1556810,2137049,2784063,2868520,5660,70244,99561,178063,194951
q2-reliable,66.001,48044,,48059,0,51302,5452,1709605,2121418,2493529,2650541,5042,64407,106424,173624,213306
q2-reliable,67.001,51907,,52413,0,48041,20215,1501152,2131336,2578385,2711285,8630,65613,90169,160881,207545
q2-reliable,68.001,46447,,46382,0,54628,53008,1431869,2077562,2689129,2774327,4352,75589,111785,165751,243253
q2-reliable,69.001,52710,,52210,0,45809,131374,1699176,2194779,2685341,2755906,4626,58825,93816,148898,192258
q2-reliable,70.001,53903,,53903,0,47620,284611,1536918,1962535,2690764,2761509,7103,64240,88736,148473,196203
q2-reliable,71.001,53180,,53680,0,46283,478931,1597729,2040224,2926637,3007179,6006,66329,91959,144505,204881
q2-reliable,72.001,53305,,52805,0,46535,534247,1623219,1763687,2919404,3096063,7127,60523,102872,153988,205213
q2-reliable,73.001,52441,,52441,0,46824,548279,1830059,2386748,3166089,3233556,7793,60666,95541,141718,182543
q2-reliable,74.001,47204,,47204,0,52349,651681,1891672,2146493,3273755,3310248,5762,74677,109437,149169,197237
q2-reliable,75.001,48041,,48155,0,50367,721593,2044717,2443831,3059950,3218750,5005,74989,110451,168166,266616
q2-reliable,76.001,53721,,53725,0,47107,586765,1722265,2459433,3109495,3181213,7320,61460,94363,133271,196659
q2-reliable,77.001,50473,,50424,0,49653,492919,1662640,2575310,3236435,3334222,9227,59998,94547,163978,210869
q2-reliable,78.001,50764,,50695,0,48943,208760,2004620,2702131,3155143,3290842,3882,68451,107185,171380,222559
q2-reliable,79.001,56433,,56962,0,45657,175560,1789450,2867745,3217164,3358534,3691,62536,89623,139778,179062
q2-reliable,80.001,49368,,48839,0,49507,57572,1740844,2912438,3403180,3457416,2609,63758,95039,154197,213232
q2-reliable,81.001,53396,,53523,0,47734,25193,1857374,2935649,3621475,3668387,8479,66879,98534,165651,226018
q2-reliable,82.001,52857,,52769,0,46243,176799,2713812,3291916,3477877,3506937,2448,59365,87608,156275,191421
q2-reliable,83.001,45494,,45480,0,53951,383236,2093727,3381544,3582273,3683464,12726,69881,115209,196949,224209
q2-reliable,84.002,47376,,47721,0,53573,417848,2330621,2907194,3738266,3843923,9943,70137,112361,165981,193923
q2-reliable,85.001,48478,,48108,0,48777,241538,2445515,2934297,3796608,3964138,6958,66617,99637,158399,252069
q2-reliable,86.001,50882,,50882,0,49778,306156,2313530,3517836,3955233,4041632,4747,69377,99713,152062,198526
q2-reliable,87.000,50123,,50123,0,51203,333532,2264115,3337324,3929644,4081382,2763,63400,106467,171633,207574
q2-reliable,88.001,49575,,49654,0,51268,528891,2318317,3041459,3794097,3835939,3053,63268,95038,175675,213795
q2-reliable,89.001,51594,,51793,0,48999,303234,2114994,2855598,3777738,3803370,3699,67505,96195,163751,211765
q2-reliable,90.000,50204,,50106,0,51429,253487,1885656,2905143,3905196,4009457,6641,65088,99856,145137,184484
q2-reliable,91.001,48785,,48605,0,50453,418092,2043555,3050348,4040055,4103085,5638,73728,99572,175487,224297
q2-reliable,92.001,49645,,49645,0,49680,485908,1976816,3053528,3834202,3913658,5583,65595,101247,182217,215503
q2-reliable,93.001,48056,,48056,0,51336,518685,1845233,3475420,3836118,3924951,6028,70145,105504,169596,210495
q2-reliable,94.001,53159,,53317,0,46923,661367,1922032,3217552,3786743,3840931,6333,57277,90627,152928,181840
q2-reliable,95.001,50364,,50323,0,49489,979196,1629302,3087405,3957147,3987841,2818,62660,105074,176686,221021
q2-reliable,96.001,51477,,51784,0,47840,893428,1786843,3196628,4085386,4144770,7782,70416,103358,156175,177771
q2-reliable,97.001,50723,,50656,0,47686,931873,2115165,3204667,4021416,4112357,5202,60290,94056,179401,205970
q2-reliable,98.001,48972,,48615,0,51692,950206,2085196,3119895,3800950,3892186,6502,71264,107115,163555,217565
q2-reliable,99.001,52480,,52518,0,47138,924445,2124763,3192535,3764662,3859017,5801,66169,95864,148386,227184
q2-reliable,100.001,55214,,55363,0,44385,945284,2156364,3175275,3799809,3889464,2901,56919,92114,152334,198604
q2-reliable,101.001,50340,,50153,0,48337,650968,2536304,3477545,3925107,4019946,7490,61304,92041,153106,214004
q2-reliable,102.001,54199,,54216,0,46359,187673,2614907,3514917,3698801,3731982,6604,64685,87976,137046,204291
q2-reliable,103.000,48901,,48884,0,52551,169522,2749541,3673816,3818209,3930483,9239,71462,103659,173643,211166
q2-reliable,104.001,53605,,53605,0,45751,328090,2858696,3688703,3885749,4103784,2829,60359,89219,168161,232747
q2-reliable,105.001,53368,,53368,0,47273,694156,2841945,3752478,4198390,4293144,7370,62956,89222,160601,193944
q2-reliable,106.001,56430,,56585,0,44740,997735,2986881,3877759,4412216,4487982,8345,54515,87070,148910,204980
q2-reliable,107.001,47713,,48038,0,51066,970508,3201978,3967872,4450944,4587539,3351,73781,109496,166359,207216
q2-reliable,108.001,53339,,52858,0,46685,1077499,3059411,3836569,4513771,4641963,5145,60523,94107,134150,162419
q2-reliable,109.001,51189,,51189,0,49265,1031492,3512313,4079921,4538138,4596629,2078,64782,93328,151315,204644
q2-reliable,110.001,50969,,51162,0,49140,1241607,3781078,4205121,4578880,4675435,6956,66922,99940,170572,200932
q2-reliable,111.001,49473,,49807,0,51151,1412773,3308168,4208684,4673167,4786040,5100,70965,109489,164764,184045
q2-reliable,112.001,55153,,54627,0,43608,1451008,3173775,4187098,4718248,4760382,4073,56275,79482,157031,230293
q2-reliable,113.001,49289,,49289,0,51368,1353344,3143156,4486530,4701883,4728182,4078,65654,96569,183452,222201
q2-reliable,114.001,50861,,50902,0,48507,1226939,3411090,4462624,4817437,4856891,7423,69028,95016,148691,204808
q2-reliable,115.001,48632,,48778,0,51773,1179913,3587437,4530447,4946305,5053295,9286,61827,106675,158065,246717
q2-reliable,116.001,51399,,51212,0,48580,1165175,3667385,4618561,4817686,4885549,4600,66010,101927,138528,179932
q2-reliable,117.001,53257,,53257,0,45440,1216100,3902871,4500263,5026953,5119738,5281,64741,98595,156270,184535
q2-reliable,118.001,54878,,54878,0,44538,1484489,3528364,4526789,5444408,5478145,4266,61811,94536,131430,175490
q2-reliable,119.000,52710,,52710,0,47538,1516582,3561320,4783340,5417617,5443361,3274,67250,98202,165512,209623
q2-reliable,120.000,50808,,50808,0,49869,1485731,3826593,4894000,5565591,5596967,3032,66754,99754,148350,183864
q2-reliable,121.001,50365,,50365,0,49234,1519915,4138270,4921194,5415455,5569568,6930,55018,107774,168997,223735
q2-reliable,122.001,49918,,49919,0,49771,1523772,4533580,4973464,5269417,5334854,6907,65050,106730,159703,225834
q2-reliable,123.001,49741,,49771,0,49695,1960503,4208384,5030680,5481134,5523635,11642,69896,105546,145816,183124
q2-reliable,124.001,46140,,46109,0,52473,1890970,4211096,5273745,5497823,5583647,11090,69342,103578,183070,232118
q2-reliable,125.001,52182,,52808,0,49420,1837416,4101673,5281362,5548208,5608587,2799,61448,97496,138917,233223
q2-reliable,126.001,47135,,46509,0,49758,1816865,3734934,5464369,5569498,5596187,2625,64698,104695,196684,245651
q2-reliable,127.001,47027,,47472,0,53385,1986841,3724350,5341060,5448948,5484047,7524,66817,112984,163652,183262
q2-reliable,128.001,52898,,52453,0,48255,1956745,5144333,5297489,5511355,5589872,5291,64531,93083,145834,187916
q2-reliable,129.001,47534,,47840,0,51607,1620631,4935709,5252034,5532627,5633885,5028,74310,112137,161539,205951
q2-reliable,130.001,49666,,49360,0,51132,1653506,3714724,5168899,5297485,5333157,10532,64662,105052,172973,193466
q2-reliable,131.001,48697,,49057,0,51525,1634934,4521257,5030698,5258946,5303249,5506,73099,105922,162023,200121
q2-reliable,132.001,53560,,53298,0,48190,1341121,3548148,4953979,5387950,5514694,9625,60598,97553,170289,200699
q2-reliable,133.001,47238,,47141,0,51260,1320226,4669771,5158984,5525931,5596650,5014,70807,108357,164057,200300
q2-reliable,134.001,47023,,47023,0,52457,1505323,4705720,5092258,5524714,5630434,3096,69296,110507,167311,207097
q2-reliable,135.001,53483,,53668,0,46908,1392826,3597658,5022882,5420574,5464054,3465,60789,90500,156819,172568
q2-reliable,136.001,51367,,51182,0,48117,1547937,3649626,5076106,5510761,5608171,4496,67919,94536,146182,175147
q2-reliable,137.001,46621,,46632,0,53765,1577416,4789244,5099193,5414175,5567869,5526,71080,113738,181300,272962
q2-reliable,138.001,52226,,52328,0,46443,1743871,4828397,5106264,5471483,5532501,9413,59103,98791,152042,174842
q2-reliable,139.001,48878,,48765,0,50323,1888620,4647064,4934503,5459763,5531836,4065,69003,100427,198542,239389
q2-reliable,140.001,49883,,50575,0,50065,1703110,4673884,4843589,5604712,5666979,2899,64561,101155,164043,197063
q2-reliable,141.001,54619,,53996,0,44564,1564603,3296282,5529665,5822900,5874708,6591,62422,90293,156342,183330
q2-reliable,142.001,52600,,52530,0,45826,1562857,4621105,5807664,5939496,6018580,7413,59130,92291,155708,176648
q2-reliable,143.001,50868,,50868,0,49709,1635962,3228743,4938085,6070562,6109627,2664,66531,96117,174490,199494
q2-reliable,144.001,48302,,48634,0,53397,1529384,4661560,5918561,6096649,6141036,3221,72368,110449,156153,197699
q2-reliable,145.001,49750,,49418,0,49866,1607766,3512818,5131807,6187875,6277855,8145,66925,99193,146728,194095
q2-reliable,146.001,54273,,54273,0,45334,1616919,3643435,6160965,6406457,6445286,9003,62421,95144,150136,178646
q2-reliable,147.000,53944,,53987,0,46557,1871570,3230444,5534950,6534981,6571524,4315,61927,95244,164480,197590
q2-reliable,148.001,52637,,52594,0,47226,1919269,3212875,5795017,6713599,6841233,9546,58685,91688,150190,192113
q2-reliable,149.001,50753,,50963,0,49900,1977839,3052279,6645238,6887805,6964677,4788,65166,103806,170081,216592
q2-reliable,150.000,54024,,53891,0,46723,2096172,3491358,6393925,7024576,7142209,3864,62039,97512,153741,201966
q2-reliable,151.001,48446,,48368,0,50336,1808245,5037135,6656664,7113472,7182015,7909,66168,102407,157602,185102
q2-reliable,152.000,48563,,48654,0,53399,1833862,3868515,6214257,6887675,6985977,3760,76753,115542,171973,201460
q2-reliable,153.001,45959,,46563,0,53363,1826608,3912051,6227699,6946855,7019218,5425,70822,110034,177588,206075
q2-reliable,154.001,49681,,48986,0,47688,1657918,3845634,6341294,7081830,7143388,6195,64729,99399,170685,213163
q2-reliable,155.001,49335,,49335,0,48917,1491792,4031562,6339646,6970875,7047248,3634,56734,99193,160164,186850
q2-reliable,156.001,51288,,51288,0,49746,1543452,5217125,6624249,7212278,7253601,3199,62508,99503,187840,232797
q2-reliable,157.001,51355,,51402,0,47594,1679758,4265525,6549630,7068818,7130690,4869,59739,102249,162139,226899
q2-reliable,158.001,51473,,51922,0,48230,1700440,5080494,6666325,7059835,7217967,6510,67528,97655,157004,221149
q2-reliable,159.001,50559,,50125,0,50039,1470275,5197906,6705834,7214072,7279101,4821,63780,102297,163221,203122
q2-reliable,160.000,50454,,50669,0,47638,1465059,4080950,6732030,6950496,6996459,3363,68615,101948,149900,164850
q2-reliable,161.001,50626,,50383,0,48862,1485440,5242978,6833705,6973587,7038763,2696,64718,98375,159250,230882
q2-reliable,162.001,51328,,51294,0,48079,1632238,5517333,6883594,7039541,7135926,7661,60337,94037,173643,209359
q2-reliable,163.001,52982,,53347,0,46493,1655011,5722698,7054899,7323802,7381310,3905,62187,94104,152151,203431
q2-reliable,164.001,51641,,51276,0,46619,1730793,6033127,7001754,7391571,7426800,4482,67953,100747,138754,167307
q2-reliable,165.001,50839,,50964,0,47002,1987368,4028081,7027839,7278330,7321524,6934,63607,105375,139586,180716
q2-reliable,166.001,50231,,50477,0,48419,2176489,4166604,7069983,7397431,7487125,9005,67856,101798,146752,186439
q2-reliable,167.001,51552,,51181,0,48891,2004221,4065544,7072331,7397989,7441249,8581,69935,104689,158042,182743
q2-reliable,168.001,45722,,45722,0,53716,1809140,4099640,7213803,7483098,7551771,8265,72239,119003,162676,229248
q2-reliable,169.001,47324,,47324,0,51502,1712005,4101356,7301624,7522040,7542316,7585,78982,110907,180388,204371
q2-reliable,170.001,47926,,48296,0,52833,1563441,4133192,7210657,7603730,7667917,2368,72914,107326,170376,230783
q2-reliable,171.001,46469,,46099,0,51992,1302959,4119195,7407211,7691403,7774753,6477,69362,112017,180055,222219
q2-reliable,172.001,56355,,56805,0,42714,1179924,6468502,7347907,7965929,7980544,6063,58169,81342,148477,215021
q2-reliable,173.001,53013,,53226,0,47520,1287371,6064324,7214800,7957631,8060852,7605,62994,95020,159590,182924
q2-reliable,174.000,48929,,48270,0,54565,1527169,6023922,7553508,7981493,8039606,9942,59007,95171,202227,254106
q2-reliable,175.001,47711,,47707,0,52617,1582829,5637958,7491856,7749307,7792416,5904,70148,106262,166647,257926
q2-reliable,176.001,52955,,53050,0,45952,1735114,5759436,7343024,7572268,7635671,1809,66211,100275,159214,224971
q2-reliable,177.001,46091,,45995,0,53277,1773644,4305425,7104528,7684862,7737579,3096,71390,111021,154353,186270
q2-reliable,178.000,50466,,50466,0,50533,1580181,4191632,7037328,7585311,7711529,7163,64755,96691,180069,220669
q2-reliable,179.000,47316,,48095,0,52529,1538940,5542690,7248942,7719596,7822669,5579,69484,118503,175610,223124
q2-reliable,180.000,49760,,49395,0,50667,1581900,5668726,7398091,7665624,7712664,3973,62976,104094,163248,234643
q2-reliable,181.001,52790,,52413,0,46460,1445948,3921052,6212973,7553592,7735263,11447,62606,102763,168953,274538
q2-reliable,182.001,54283,,54394,0,45191,1593081,6072409,7392287,7943451,7977787,5889,61651,92895,149558,201032
q2-reliable,183.001,52102,,52338,0,46443,1892264,5989487,6393980,7929269,7987818,4003,63952,96580,143580,171774
q2-reliable,184.000,49719,,49377,0,49246,1950069,5505636,6107037,7945228,7998928,8930,67010,105410,171237,212599
q2-reliable,185.001,49479,,50114,0,50319,2251783,5453279,7486438,8026847,8092389,9718,68376,101743,174094,215864
q2-reliable,186.000,49545,,48867,0,49536,2207804,5524447,7528228,8056248,8101338,7081,61582,102056,169358,201645
q2-reliable,187.000,50648,,50778,0,48176,2221726,5102784,5956268,8006851,8123074,10131,63628,102439,160821,199608
q2-reliable,188.000,52419,,52366,0,46859,2030129,5570894,7347266,7859506,7941076,5479,63600,92070,156860,200528
q2-reliable,189.001,54230,,54368,0,46399,1994932,5734622,6302195,7972936,8077725,4304,62017,94896,161561,190664
q2-reliable,190.001,45263,,45048,0,53137,2050770,5610365,6415378,8012421,8121235,6012,72938,105197,190212,237798
q2-reliable,191.000,51198,,51426,0,49459,2149944,6048954,7671147,7861654,7935713,5044,65424,107889,158181,206442
q2-reliable,192.000,53365,,53137,0,46021,2177657,5529963,6522430,8103425,8154181,6534,61301,102784,148333,192814
q2-reliable,193.000,53786,,53991,0,44306,2048697,5670521,6567593,8464482,8506610,5741,61930,100859,146922,184018
q2-reliable,194.000,54174,,54131,0,45150,2268302,6077890,6889107,8510218,8603081,6896,60902,94327,150276,194815
q2-reliable,195.000,46283,,46121,0,51707,2239603,6290862,7091150,8639440,8681340,7260,67179,93003,202608,271068
q2-reliable,196.001,45541,,45541,0,54775,2364549,6231548,8079475,8562977,8659111,1735,72072,109616,203327,288392
q2-reliable,197.000,49945,,50367,0,50379,2610716,6298554,7984699,8425832,8511482,7737,65304,108728,158726,196083
q2-reliable,198.000,49948,,49566,0,49551,2500407,6214538,8015175,8528987,8555184,7627,66386,96945,144812,172371
q2-reliable,199.000,49163,,49123,0,49386,2530168,6174726,7788780,8760127,8821617,7384,70133,115859,176641,215375
q2-reliable,200.001,50358,,50358,0,50197,2654164,6212051,7549282,8715000,8805608,5883,67448,102354,150966,204221
q2-reliable,201.001,51536,,51858,0,48403,2633771,6508248,7677041,8732849,8801466,11818,58267,94518,172605,208992
q2-reliable,202.001,50033,,49754,0,51421,2619213,6480909,7750229,8524595,8579442,7356,66517,103136,156335,182928
q2-reliable,203.001,49508,,49547,0,51178,2548214,6125586,6597495,8472576,8576546,8988,72602,108232,145703,195395
q2-reliable,204.000,54120,,54287,0,44704,2694764,5926110,6771947,8361442,8535530,5620,64405,100320,161007,226303
q2-reliable,205.001,49666,,49446,0,51278,2773812,6077563,6701502,8571572,8798901,6025,63508,88871,159657,256718
q2-reliable,206.001,48595,,49200,0,51128,2832008,5887445,6403865,8730594,8833249,10703,64210,101527,160479,225175
q2-reliable,207.001,50431,,49795,0,48942,2925058,5977725,6344238,8828113,8988176,6036,65237,100062,179014,258938
q2-reliable,208.001,50555,,50555,0,46399,3074636,6172035,7672897,9168875,9267699,8136,61106,95021,177249,231908
q2-reliable,209.001,51448,,51706,0,50816,2755315,5784458,6500683,9329509,9401200,4825,69059,98872,160516,172654
q2-reliable,210.000,49266,,49008,0,50354,2780596,6246308,7339063,9465095,9551814,7311,68480,97782,148564,194912
q2-reliable,211.000,52881,,52881,0,48270,2792401,6062421,6784163,9338369,9440767,7828,61632,99193,175100,215149
q2-reliable,212.000,49397,,49397,0,51178,2784933,6228648,6969599,9357851,9462057,5260,68591,102454,176682,206788
q2-reliable,213.000,51283,,51283,0,49067,2880962,5950525,7039242,9783204,9878837,5267,64659,99614,156952,180898
q2-reliable,214.001,51929,,51929,0,46676,2783792,6353845,7122223,9942882,9971975,6510,65286,101433,147967,177731
q2-reliable,215.001,50344,,50344,0,46999,3023204,6598359,7183339,10117300,10228260,6841,59921,88442,176027,226453
q2-reliable,216.000,48924,,49203,0,51501,3073369,6505212,7160905,9921352,10188447,9102,72066,104702,176904,211609
q2-reliable,217.000,47313,,47340,0,51899,3261067,6512259,7227406,9585663,9699290,5315,66081,104508,195588,215417
q2-reliable,218.000,50727,,50421,0,50199,3341771,5905384,7232315,9358585,9439839,6460,61931,104664,158729,185449
q2-reliable,219.000,48541,,48944,0,51031,3319076,6030848,7056712,9397444,9488137,5895,76834,105241,157322,178263
q2-reliable,220.001,48952,,48549,0,50000,3384463,6498861,7556710,9480283,9509317,10222,70620,100381,145907,171714
q2-reliable,221.001,51173,,51252,0,48736,3310557,5933940,7134136,9458133,9528470,5812,66482,103350,183965,239201
q2-reliable,222.001,50858,,50779,0,47706,3094608,6709848,7765615,9244957,9414827,8160,70739,97927,163711,220754
q2-reliable,223.001,50681,,50720,0,48505,3175285,6675469,7497826,9174636,9251312,4757,68391,99664,173115,185798
q2-reliable,224.000,52687,,53076,0,48442,3339764,6560142,7534261,9198345,9286127,5932,62127,91114,147221,186519
q2-reliable,225.000,49728,,49301,0,50550,3382129,6680055,7061365,9170808,9279254,9686,74176,97029,148832,169861
q2-reliable,226.001,54452,,54452,0,45690,3531307,5561970,7899821,9019717,9080520,10254,65641,91660,162417,200039
q2-reliable,227.001,48128,,48128,0,50563,3518342,5674072,7142688,8960847,9049249,2940,69663,99659,142495,213851
q2-reliable,228.001,49692,,50208,0,50661,3538129,6489702,7970305,8935981,9046622,3123,67781,101027,160427,187906
q2-reliable,229.000,47352,,46917,0,53186,3677163,5814091,7894530,8869957,8929463,5521,65569,100379,175646,218688
q2-reliable,230.000,48335,,48363,0,49032,3804365,6772559,7909909,8712541,8751437,8423,65490,99285,174167,240611
q2-reliable,231.000,46716,,46629,0,54924,3627429,5931535,6802509,8589534,8677104,3860,67465,107868,216644,281156
q2-reliable,232.001,51077,,51154,0,48200,3680058,6276311,7960273,8598132,8704686,3790,59923,104923,160280,187008
q2-reliable,233.001,49692,,50092,0,50020,3759122,6384556,8266338,8531562,8628342,4125,70559,101892,155484,170468
q2-reliable,234.001,48172,,47705,0,52198,3131991,6445993,7889907,8395586,8625792,10229,61358,105131,182449,223606
q2-reliable,235.001,51009,,50975,0,47008,3141853,6110397,7789272,8762989,8817161,4019,64734,101215,140596,169396
q2-reliable,236.000,51287,,51287,0,48279,3179685,6097730,7926972,8846186,8890978,5281,65147,101964,159897,174254
q2-reliable,237.001,51333,,51333,0,49284,3339645,6259333,8042765,8950426,9016721,9413,62307,95251,144636,204906
q2-reliable,238.001,55053,,55154,0,48495,3338732,5878578,6993348,9070593,9141315,3128,61321,87437,146809,191490
