Linux 6.6.30+ (kylin) 	2026年07月15日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时41分33秒   999     46788  257.00   70.00    0.00    0.00  327.00     0 126697.00      0.00 2747232  172324   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时41分34秒   999     46788  259.00   68.00    0.00    0.00  327.00     0 113049.00      0.00 2745480  169752   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时41分35秒   999     46788  256.00   72.00    0.00    0.00  328.00     0 132685.00      0.00 2754784  174836   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时41分36秒   999     46788  268.00   72.00    0.00    0.00  340.00     0 127159.00      0.00 2750528  169876   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时41分37秒   999     46788  269.00   65.00    0.00    0.00  334.00     0 117357.00      0.00 2750692  165900   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时41分38秒   999     46788  265.00   68.00    0.00    0.00  333.00     0 119030.00      0.00 2749332  169748   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时41分39秒   999     46788  270.00   65.00    0.00    0.00  335.00     0 117773.00      0.00 2745868  170052   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时41分40秒   999     46788  256.00   72.00    0.00    0.00  328.00     0 119278.00      0.00 2760220  171696   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时41分41秒   999     46788  253.00   75.00    0.00    0.00  328.00     0 111483.00      0.00 2751144  169560   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时41分42秒   999     46788  259.00   76.00    0.00    0.00  335.00     0 121531.00      0.00 2754360  172696   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时41分43秒   999     46788  259.00   67.00    0.00    0.00  326.00     0 117216.00      0.00 2753360  168144   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时41分44秒   999     46788  265.00   65.00    0.00    0.00  330.00     0 112420.00      0.00 2754624  173096   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时41分45秒   999     46788  263.00   65.00    0.00    0.00  328.00     0 117052.00      0.00 2743116  170748   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时41分46秒   999     46788  253.00   70.00    0.00    0.00  323.00     0 104752.00      0.00 2751904  169548   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时41分47秒   999     46788  262.00   69.00    0.00    0.00  331.00     0 110885.00      0.00 2745752  168680   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时41分48秒   999     46788  265.00   72.00    0.00    0.00  337.00     0 110332.00      0.00 2751292  169264   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时41分49秒   999     46788  264.00   62.00    0.00    0.00  326.00     0 101065.00      0.00 2744376  170968   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时41分50秒   999     46788  264.00   67.00    0.00    0.00  331.00     0 110928.00      0.00 2748376  172204   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时41分51秒   999     46788  267.00   64.00    0.00    0.00  331.00     0 103936.00      0.00 2754584  169336   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时41分52秒   999     46788  263.00   70.00    0.00    0.00  333.00     0 102329.00      0.00 2752328  172460   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时41分53秒   999     46788  253.00   66.00    0.00    0.00  319.00     0  94548.00      0.00 2751128  176856   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时41分54秒   999     46788  260.00   70.00    0.00    0.00  330.00     0 101076.00      0.00 2744700  171336   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时41分55秒   999     46788  253.00   68.00    0.00    0.00  321.00     0 101238.00      0.00 2750140  168880   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时41分56秒   999     46788  270.00   70.00    0.00    0.00  340.00     0 126497.00      0.00 2751604  173040   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时41分57秒   999     46788  258.00   72.00    0.00    0.00  330.00     0 120466.00      0.00 2750184  171764   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时41分58秒   999     46788  256.00   65.00    0.00    0.00  321.00     0 107751.00      0.00 2743896  165536   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时41分59秒   999     46788  262.00   70.00    0.00    0.00  332.00     0 120202.00      0.00 2742924  168604   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时42分00秒   999     46788  263.00   72.00    0.00    0.00  335.00     0 123628.00      0.00 2749152  162748   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时42分01秒   999     46788  259.00   74.00    0.00    0.00  333.00     0 112701.00      0.00 2747884  169164   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时42分02秒   999     46788  259.00   68.00    0.00    0.00  327.00     0 112921.00      0.00 2741228  171896   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时42分03秒   999     46788  260.00   69.00    0.00    0.00  329.00     0 115758.00      0.00 2743656  170288   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时42分04秒   999     46788  251.00   78.00    0.00    0.00  329.00     0 122838.00      0.00 2743516  171212   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时42分05秒   999     46788  270.00   61.00    0.00    0.00  331.00     0 118035.00      0.00 2751792  167076   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时42分06秒   999     46788  260.00   70.00    0.00    0.00  330.00     0 112064.00      0.00 2753876  171808   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时42分07秒   999     46788  268.00   65.00    0.00    0.00  333.00     0 116779.00      0.00 2747092  162972   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时42分08秒   999     46788  265.00   70.00    0.00    0.00  335.00     0 125744.00      0.00 2753780  171044   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时42分09秒   999     46788  259.00   65.00    0.00    0.00  324.00     0 113545.00      0.00 2747892  171512   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时42分10秒   999     46788  257.00   63.00    0.00    0.00  320.00     0 107259.00      0.00 2744176  168224   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时42分11秒   999     46788  258.00   72.00    0.00    0.00  330.00     0 116295.00      0.00 2751452  172056   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时42分12秒   999     46788  265.00   65.00    0.00    0.00  330.00     0 105687.00      0.00 2752596  171152   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时42分13秒   999     46788  252.00   76.00    0.00    0.00  328.00     0 105252.00      0.00 2744296  166820   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时42分14秒   999     46788  263.00   71.00    0.00    0.00  334.00     0 110090.00      0.00 2748076  170316   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时42分15秒   999     46788  257.00   71.00    0.00    0.00  328.00     0 107979.00      0.00 2751396  168008   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时42分16秒   999     46788  255.00   66.00    0.00    0.00  321.00     0 106316.00      0.00 2747580  171576   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时42分17秒   999     46788  267.00   65.00    0.00    0.00  332.00     0 116936.00      0.00 2749956  171468   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时42分18秒   999     46788  253.00   75.00    0.00    0.00  328.00     0 125807.00      0.00 2747940  171280   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时42分19秒   999     46788  246.00   75.00    0.00    0.00  321.00     0 108869.00      0.00 2750200  165208   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时42分20秒   999     46788  262.00   67.00    0.00    0.00  329.00     0 117017.00      0.00 2747536  167812   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时42分21秒   999     46788  262.00   65.00    0.00    0.00  327.00     0 113159.00      0.00 2749548  171628   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时42分22秒   999     46788  262.00   65.00    0.00    0.00  327.00     0 105006.00      0.00 2751916  168908   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时42分23秒   999     46788  258.00   75.00    0.00    0.00  333.00     0 109612.00      0.00 2751028  164620   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时42分24秒   999     46788  269.00   64.00    0.00    0.00  333.00     0 107989.00      0.00 2758564  170876   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时42分25秒   999     46788  264.00   71.00    0.00    0.00  335.00     0 106998.00      0.00 2747484  169812   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时42分26秒   999     46788  254.00   66.00    0.00    0.00  320.00     0 107504.00      0.00 2758996  168420   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时42分27秒   999     46788  263.00   65.00    0.00    0.00  328.00     0 110577.00      0.00 2751208  172240   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时42分28秒   999     46788  262.00   70.00    0.00    0.00  332.00     0 109092.00      0.00 2749564  170316   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时42分29秒   999     46788  258.00   68.00    0.00    0.00  326.00     0 103181.00      0.00 2738996  165684   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时42分30秒   999     46788  261.00   65.00    0.00    0.00  326.00     0  99939.00      0.00 2751060  170648   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时42分31秒   999     46788  259.00   69.00    0.00    0.00  328.00     0 108688.00      0.00 2749476  167460   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时42分32秒   999     46788  269.00   66.00    0.00    0.00  335.00     0 119905.00      0.00 2753208  170224   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时42分33秒   999     46788  249.00   69.00    0.00    0.00  318.00     0 113568.00      0.00 2755784  173784   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时42分34秒   999     46788  265.00   70.00    0.00    0.00  335.00     0 127819.00      0.00 2748672  166376   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时42分35秒   999     46788  264.00   68.00    0.00    0.00  332.00     0 116715.00      0.00 2749960  169636   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时42分36秒   999     46788  255.00   68.00    0.00    0.00  323.00     0 110367.00      0.00 2748000  168236   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时42分37秒   999     46788  266.00   65.00    0.00    0.00  331.00     0 122964.00      0.00 2750184  163064   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时42分38秒   999     46788  254.00   73.00    0.00    0.00  327.00     0 117185.00      0.00 2757936  172948   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时42分39秒   999     46788  258.00   73.00    0.00    0.00  331.00     0 123221.00      0.00 2753616  172316   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时42分40秒   999     46788  255.00   71.00    0.00    0.00  326.00     0 112723.00      0.00 2745816  166996   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时42分41秒   999     46788  262.00   66.00    0.00    0.00  328.00     0 104584.00      0.00 2750656  169140   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时42分42秒   999     46788  260.00   64.00    0.00    0.00  324.00     0  96405.00      0.00 2748748  165688   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时42分43秒   999     46788  271.00   65.00    0.00    0.00  336.00     0 104771.00      0.00 2743840  169492   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时42分44秒   999     46788  258.00   73.00    0.00    0.00  331.00     0  99591.00      0.00 2748756  166716   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时42分45秒   999     46788  260.00   71.00    0.00    0.00  331.00     0 100236.00      0.00 2749916  176840   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时42分46秒   999     46788  263.00   63.00    0.00    0.00  326.00     0 104532.00      0.00 2747136  171680   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时42分47秒   999     46788  270.00   65.00    0.00    0.00  335.00     0 108885.00      0.00 2745344  165848   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时42分48秒   999     46788  264.00   72.00    0.00    0.00  336.00     0 108669.00      0.00 2746700  168024   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时42分49秒   999     46788  265.00   65.00    0.00    0.00  330.00     0 107077.00      0.00 2752948  173360   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时42分50秒   999     46788  268.00   65.00    0.00    0.00  333.00     0 108103.00      0.00 2751868  170400   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时42分51秒   999     46788  261.00   67.00    0.00    0.00  328.00     0 100373.00      0.00 2743772  170868   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时42分52秒   999     46788  268.00   64.00    0.00    0.00  332.00     0 109126.00      0.00 2746360  170576   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时42分53秒   999     46788  260.00   71.00    0.00    0.00  331.00     0 106291.00      0.00 2755920  166952   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时42分54秒   999     46788  272.00   63.00    0.00    0.00  335.00     0 108800.00      0.00 2744860  170496   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时42分55秒   999     46788  268.00   69.00    0.00    0.00  337.00     0 106741.00      0.00 2753024  168160   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时42分56秒   999     46788  253.00   69.00    0.00    0.00  322.00     0 110100.00      0.00 2747928  170256   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时42分57秒   999     46788  260.00   70.00    0.00    0.00  330.00     0 109178.00      0.00 2752808  167948   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时42分58秒   999     46788  253.00   72.00    0.00    0.00  325.00     0 101688.00      0.00 2748640  169808   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时42分59秒   999     46788  259.00   72.00    0.00    0.00  331.00     0 101064.00      0.00 2757408  171844   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时43分00秒   999     46788  255.00   79.00    0.00    0.00  334.00     0 110873.00      0.00 2756496  171564   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时43分01秒   999     46788  262.00   66.00    0.00    0.00  328.00     0  99574.00      0.00 2750112  169472   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时43分02秒   999     46788  261.00   69.00    0.00    0.00  330.00     0 102704.00      0.00 2745016  170100   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时43分03秒   999     46788  261.00   71.00    0.00    0.00  332.00     0  99889.00      0.00 2753456  167980   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时43分04秒   999     46788  251.00   72.00    0.00    0.00  323.00     0  93962.00      0.00 2748568  169360   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时43分05秒   999     46788  269.00   66.00    0.00    0.00  335.00     0  99947.00      0.00 2750436  170508   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时43分06秒   999     46788  254.00   76.00    0.00    0.00  330.00     0 101633.00      0.00 2745636  168404   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
