id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,39.000,62667,,62666,0,62492,2636,5437,6100,7411,9033,2781,7804,8414,9488,9973
warmup,40.000,64755,,64770,0,64698,2233,5883,7019,8498,9477,3601,7551,8170,8990,9714
warmup,41.000,63773,,63778,0,63755,3064,5976,7280,9594,11731,3810,7624,8409,9617,10398
warmup,42.000,62865,,62845,0,63004,2303,5774,6995,8621,32658,3011,7567,8271,9269,10093
warmup,43.000,63694,,63718,0,63619,2862,5432,6323,7699,8808,3040,7678,8368,9332,10111
warmup,44.000,64390,,64366,0,64183,2429,5836,6835,8885,9692,3991,7524,8189,9167,9839
warmup,45.000,60672,,60673,0,61022,2170,5656,6486,8245,9792,3784,8131,8901,9864,10582
warmup,46.000,60991,,60990,0,60979,3218,5534,6312,7524,8333,3762,7943,8700,9809,10425
warmup,47.000,61203,,61203,0,61072,2614,5428,6180,7610,8430,3453,8096,8848,9865,10388
warmup,48.000,60304,,60304,0,60401,2107,6009,7195,8819,10119,4111,8040,8866,9948,10605
warmup,49.000,61921,,61922,0,61762,3260,5590,6447,8508,10089,3279,7746,8523,9708,10190
warmup,50.000,63568,,63567,0,63701,2811,5545,6319,7528,8478,3853,7679,8251,9304,10438
warmup,51.000,63578,,63592,0,63593,2559,5525,6243,7543,8231,2990,7658,8323,9423,9938
warmup,52.000,62996,,63036,0,62881,2224,5618,6353,7726,8569,3402,7793,8531,9591,10144
warmup,53.000,61984,,61961,0,61929,2592,5383,6101,7195,8698,3457,7912,8568,9720,10222
warmup,54.000,62961,,62930,0,63130,2513,5407,6158,8002,9386,2681,7698,8340,9225,9813
warmup,55.000,62052,,62052,0,61885,2624,5415,6277,7732,8767,3324,7869,8705,9810,10383
warmup,56.000,60595,,60731,0,60801,2512,5694,6667,7954,8847,4220,8009,8790,9872,10406
warmup,57.000,61260,,61124,0,61266,2914,5656,6554,7860,8659,3137,8000,8728,9756,10338
warmup,58.000,60819,,60819,0,60872,2625,5643,6694,15490,37300,4110,7860,8569,9624,19884
warmup,59.000,62580,,62604,0,62518,2496,6029,6975,8510,9541,2738,7837,8551,9586,10266
warmup,60.000,63544,,63551,0,63502,2335,5637,6351,7979,9512,3557,7647,8278,9381,10064
