Linux 6.6.30+ (kylin) 	2026年07月21日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时12分13秒   999     60645  267.00   65.00    0.00    0.00  332.00     0 106789.00      0.00 2748576  179684   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时12分14秒   999     60645  269.00   68.00    0.00    0.00  337.00     0 107114.00      0.00 2751252  180572   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时12分15秒   999     60645  283.00   54.00    0.00    0.00  337.00     0 100184.00      0.00 2753316  177968   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时12分16秒   999     60645  264.00   67.00    0.00    0.00  331.00     0 104566.00      0.00 2755024  184000   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时12分17秒   999     60645  264.00   66.00    0.00    0.00  330.00     0 107121.00      0.00 2744600  173300   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时12分18秒   999     60645  265.00   72.00    0.00    0.00  337.00     0 110318.00      0.00 2746672  172092   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时12分19秒   999     60645  269.00   67.00    0.00    0.00  336.00     0 118578.00      0.00 2747704  178568   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时12分20秒   999     60645  273.00   65.00    0.00    0.00  338.00     0 111793.00      0.00 2748664  171864   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时12分21秒   999     60645  278.00   64.00    0.00    0.00  342.00     0 105984.00      0.00 2745896  174664   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时12分22秒   999     60645  268.00   67.00    0.00    0.00  335.00     0  96506.00      0.00 2748376  179824   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时12分23秒   999     60645  271.00   60.00    0.00    0.00  331.00     0 100771.00      0.00 2747936  178252   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时12分24秒   999     60645  262.00   64.00    0.00    0.00  326.00     0  90817.00      0.00 2744552  182068   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时12分25秒   999     60645  266.00   63.00    0.00    0.00  329.00     0  98316.00      0.00 2756440  179448   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时12分26秒   999     60645  267.00   67.00    0.00    0.00  334.00     0 100851.00      0.00 2753156  178892   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时12分27秒   999     60645  270.00   64.00    0.00    0.00  334.00     0  92609.00      0.00 2753400  180064   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时12分28秒   999     60645  267.00   65.00    0.00    0.00  332.00     0  98815.00      0.00 2743028  178872   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时12分29秒   999     60645  265.00   67.00    0.00    0.00  332.00     0  89366.00      0.00 2748724  174348   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时12分30秒   999     60645  267.00   60.00    0.00    0.00  327.00     0  92606.00      0.00 2750960  176904   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时12分31秒   999     60645  270.00   61.00    0.00    0.00  331.00     0  96516.00      0.00 2756568  188272   0.58  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时12分32秒   999     60645  273.00   61.00    0.00    0.00  334.00     0  97542.00      0.00 2747052  177636   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时12分33秒   999     60645  264.00   70.00    0.00    0.00  334.00     0  99627.00      0.00 2749580  176556   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时12分34秒   999     60645  271.00   64.00    0.00    0.00  335.00     0  97814.00      0.00 2748928  182388   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时12分35秒   999     60645  273.00   63.00    0.00    0.00  336.00     0 102368.00      0.00 2742320  172848   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时12分36秒   999     60645  273.00   56.00    0.00    0.00  329.00     0 100800.00      0.00 2752140  178500   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时12分37秒   999     60645  271.00   60.00    0.00    0.00  331.00     0 102521.00      0.00 2747928  176808   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时12分38秒   999     60645  265.00   67.00    0.00    0.00  332.00     0 110749.00      0.00 2743832  172700   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时12分39秒   999     60645  276.00   63.00    0.00    0.00  339.00     0 108337.00      0.00 2742688  180056   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时12分40秒   999     60645  268.00   66.00    0.00    0.00  334.00     0 102184.00      0.00 2748476  179496   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时12分41秒   999     60645  273.00   65.00    0.00    0.00  338.00     0 110489.00      0.00 2752432  175000   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时12分42秒   999     60645  269.00   65.00    0.00    0.00  334.00     0 111631.00      0.00 2745720  178220   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时12分43秒   999     60645  269.00   64.00    0.00    0.00  333.00     0 109590.00      0.00 2749788  177076   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时12分44秒   999     60645  264.00   67.00    0.00    0.00  331.00     0  97822.00      0.00 2749636  182584   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时12分45秒   999     60645  265.00   68.00    0.00    0.00  333.00     0 104383.00      0.00 2751716  180996   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时12分46秒   999     60645  268.00   67.00    0.00    0.00  335.00     0 111915.00      0.00 2752412  183316   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时12分47秒   999     60645  265.00   66.00    0.00    0.00  331.00     0 103497.00      0.00 2745388  179292   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时12分48秒   999     60645  260.00   69.00    0.00    0.00  329.00     0 107910.00      0.00 2751624  183324   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时12分49秒   999     60645  265.00   65.00    0.00    0.00  330.00     0 100946.00      0.00 2746732  183340   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时12分50秒   999     60645  265.00   66.00    0.00    0.00  331.00     0 108307.00      0.00 2753764  182868   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时12分51秒   999     60645  264.00   65.00    0.00    0.00  329.00     0 107668.00      0.00 2747564  178756   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时12分52秒   999     60645  269.00   64.00    0.00    0.00  333.00     0 106932.00      0.00 2748320  175088   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时12分53秒   999     60645  272.00   67.00    0.00    0.00  339.00     0 111335.00      0.00 2754080  183228   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时12分54秒   999     60645  268.00   70.00    0.00    0.00  338.00     0 121057.00      0.00 2747144  178180   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时12分55秒   999     60645  265.00   68.00    0.00    0.00  333.00     0 120775.00      0.00 2751664  178836   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时12分56秒   999     60645  269.00   64.00    0.00    0.00  333.00     0 119547.00      0.00 2747744  176676   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时12分57秒   999     60645  271.00   61.00    0.00    0.00  332.00     0 110038.00      0.00 2753624  181004   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时12分58秒   999     60645  272.00   67.00    0.00    0.00  339.00     0 117785.00      0.00 2755408  183292   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时12分59秒   999     60645  265.00   65.00    0.00    0.00  330.00     0 106194.00      0.00 2744936  173432   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时13分00秒   999     60645  274.00   61.00    0.00    0.00  335.00     0 113563.00      0.00 2752208  182112   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时13分01秒   999     60645  271.00   65.00    0.00    0.00  336.00     0 119894.00      0.00 2753312  176784   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时13分02秒   999     60645  260.00   68.00    0.00    0.00  328.00     0 111047.00      0.00 2750004  175056   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时13分03秒   999     60645  277.00   61.00    0.00    0.00  338.00     0 105812.00      0.00 2743564  174064   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时13分04秒   999     60645  266.00   67.00    0.00    0.00  333.00     0 117966.00      0.00 2745592  177984   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时13分05秒   999     60645  271.00   68.00    0.00    0.00  339.00     0 115847.00      0.00 2751164  178500   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时13分06秒   999     60645  268.00   65.00    0.00    0.00  333.00     0 104391.00      0.00 2750444  180816   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时13分07秒   999     60645  266.00   66.00    0.00    0.00  332.00     0 108731.00      0.00 2749276  181412   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时13分08秒   999     60645  271.00   60.00    0.00    0.00  331.00     0 106780.00      0.00 2745144  181700   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时13分09秒   999     60645  271.00   60.00    0.00    0.00  331.00     0 103280.00      0.00 2750068  182340   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时13分10秒   999     60645  273.00   61.00    0.00    0.00  334.00     0 106546.00      0.00 2748924  179892   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时13分11秒   999     60645  267.00   68.00    0.00    0.00  335.00     0 106493.00      0.00 2752280  176656   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
