id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q2-reliable,121.001,49120,,48793,0,51010,829706,4390997,5643889,7339857,7371645,8657,64847,99676,162604,196480
q2-reliable,122.001,51856,,51858,0,47652,914879,4427034,5371226,7384097,7630324,9839,62045,89027,176386,247712
q2-reliable,123.001,50667,,50794,0,49016,938538,4221758,5327464,7746050,7821410,3927,69893,98290,142168,169324
q2-reliable,124.001,54166,,54037,0,45272,1021144,4283172,5505479,7632455,7690825,3064,65874,92004,150244,216709
q2-reliable,125.001,52323,,52323,0,46858,1235913,4600126,5937965,7793754,7926119,2049,65288,104134,162048,201157
q2-reliable,126.001,53495,,53495,0,47424,1220616,4559115,5962371,8044259,8093381,8437,58603,94200,153412,199921
q2-reliable,127.001,54139,,54219,0,46049,1182553,4556694,5569312,8118379,8253807,6269,64679,93195,160411,234793
q2-reliable,128.001,52371,,52291,0,45796,1226470,4644485,6143695,8109081,8179975,11491,66099,99348,160230,200067
q2-reliable,129.001,52572,,52572,0,48394,1295879,4547745,6338842,8215670,8286988,10431,58507,92377,175183,215047
q2-reliable,130.001,49479,,49479,0,53262,1639920,4774241,6324327,8288987,8372204,4714,73235,101401,148772,173830
q2-reliable,131.001,47568,,47670,0,53003,1705976,4803805,5963698,8432231,8503273,8194,67630,109969,176701,282125
q2-reliable,132.001,52393,,52571,0,49271,1556993,4851727,5999682,8679068,8799840,5937,63044,90579,163034,195399
q2-reliable,133.001,47157,,47102,0,55754,1363958,4851292,6035144,8744982,8797811,10679,71018,103213,192264,209529
q2-reliable,134.001,50273,,50062,0,51678,1562256,4936010,6203334,8642667,8684940,6155,65409,102737,163611,193658
q2-reliable,135.001,45869,,45959,0,55010,1598697,4878256,6028397,8466097,8601555,9420,68350,111839,201271,231628
q2-reliable,136.001,53306,,53216,0,48139,1757954,4799531,6107796,8646280,8681329,5964,58137,98178,150081,221815
q2-reliable,137.001,44239,,44496,0,56657,1574413,4982455,5734890,8475756,8544346,2080,76003,114180,173388,213087
q2-reliable,138.001,53801,,53530,0,46438,1609561,4489020,5651701,8465070,8553520,5309,60477,93126,143163,198100
q2-reliable,139.001,47978,,47978,0,51152,1573893,4881213,5841709,8356355,8407145,8603,70308,111632,171749,194145
q2-reliable,140.001,51668,,51668,0,49256,1693348,4529759,5425207,8284880,8395532,4887,66718,102095,161406,187053
q2-reliable,141.001,53167,,53167,0,48620,1889959,4418276,4914089,8336198,8415005,2724,68107,99460,148344,184980
q2-reliable,142.001,49793,,49857,0,52002,1747173,4197702,5038782,8470305,8548248,3641,63272,110401,157643,173452
q2-reliable,143.001,53312,,53388,0,47314,1555727,4307101,5041103,8525473,8557586,8564,60399,91095,160594,192457
q2-reliable,144.001,48236,,48647,0,53632,1371197,4187344,4821756,8598917,8693165,7222,77350,102856,159392,224371
q2-reliable,145.001,49183,,48632,0,52004,834486,4269266,4820062,8603820,8646477,2576,68216,105734,168654,201607
q2-reliable,146.001,45796,,45796,0,54161,735039,4268988,4903342,8479430,8524173,7720,70768,109378,168103,209168
q2-reliable,147.001,47924,,48108,0,52522,803323,4117944,5033562,8494403,8597956,9541,69725,107826,180927,230809
q2-reliable,148.001,53898,,53886,0,46539,589079,4074962,4989598,8421579,8470606,9615,60533,90034,151825,199812
q2-reliable,149.001,53928,,53756,0,44619,739679,4025552,6678330,8442611,8545063,3485,59192,90913,143400,179645
q2-reliable,150.001,51251,,51251,0,51147,961861,3834611,5459337,8587083,8636736,11121,64829,97181,185956,227162
q2-reliable,151.001,50542,,50542,0,49664,987983,3760023,5630905,8452790,8485281,10680,63575,96452,151749,197785
q2-reliable,152.001,50744,,50744,0,49834,791113,3810097,5576287,8718582,8935625,1687,67355,102825,194492,284787
q2-reliable,153.001,49018,,49118,0,51995,850757,3864400,5369079,8944262,8989175,6410,67427,104162,178188,199548
q2-reliable,154.001,47300,,47200,0,52211,621448,3732937,6793184,8603730,8704938,5825,69838,92717,178981,227088
q2-reliable,155.001,51080,,51080,0,49941,632122,3836583,6621887,8369810,8472573,4725,68046,99455,172525,219299
q2-reliable,156.001,47993,,48519,0,53697,512824,3882331,5657279,8452967,8572180,6737,70625,105323,162269,203386
q2-reliable,157.001,50930,,50485,0,51516,155528,3882312,5532976,8660034,8699359,1639,63836,114814,166792,203872
q2-reliable,158.001,53077,,52995,0,49525,9109,3688570,5687423,8776418,8872427,9964,61189,106590,150259,221831
q2-reliable,159.001,55423,,55423,0,43846,4073,4117611,7078724,9044928,9124790,3040,62357,86886,137945,175010
q2-reliable,160.001,49751,,49751,0,51073,5279,4337739,7015355,9046176,9073345,7453,64221,98828,171310,212464
q2-reliable,161.001,50409,,50409,0,50564,22586,4581211,7005951,9046226,9103511,3471,68263,101324,151024,223902
q2-reliable,162.001,51460,,51460,0,50514,1930,4366148,5533051,9101728,9152562,6394,67026,101117,164917,199730
q2-reliable,163.001,51975,,52317,0,48820,4725,4414909,5688905,9065256,9134798,5383,66021,97169,156750,199103
q2-reliable,164.001,54690,,54450,0,47374,150290,4845580,6703916,9007181,9115910,4435,60874,89404,151710,194042
q2-reliable,165.001,48284,,48310,0,52449,20315,4186544,6345935,8862646,8932373,5206,74864,107183,164420,189138
q2-reliable,166.001,50545,,50417,0,50894,12252,4330024,6912679,8670170,8706533,9050,69324,99427,153040,191144
q2-reliable,167.001,56095,,56166,0,46944,15039,4674728,7139653,8940443,8983001,6506,62229,91431,147533,187312
q2-reliable,168.001,51982,,51936,0,47617,77475,4271787,7221706,9019159,9099461,7413,57514,87433,152571,172064
q2-reliable,169.001,50352,,50327,0,52038,43428,4361730,6605872,9253343,9339740,5116,66557,102327,160346,211326
q2-reliable,170.001,52996,,53496,0,45215,39648,4437200,6941744,9500257,9542379,7026,59948,91641,138404,164551
q2-reliable,171.001,48976,,48647,0,51887,2890,4322587,6855816,9573874,9646046,6008,69294,100954,173291,206640
q2-reliable,172.001,51750,,51579,0,50565,33637,4227862,6474002,9632508,9694133,4412,60283,104413,170303,238406
q2-reliable,173.001,52346,,52346,0,49649,88652,4216116,6928591,9849904,9941783,3312,62705,96894,176726,205975
q2-reliable,174.001,54150,,54285,0,46756,5832,4347718,7159253,10126026,10210691,6599,60847,89182,137305,164170
q2-reliable,175.001,51521,,51386,0,50020,66545,6204080,6830076,10362672,10428857,9772,70776,99848,145523,179873
q2-reliable,176.001,50278,,50438,0,52513,38529,4210741,7146049,10267813,10389108,9255,64053,94605,170237,201213
q2-reliable,177.001,52476,,52316,0,47246,103680,6150568,6928392,10323126,10455907,6708,65787,95548,148207,195637
q2-reliable,178.001,52746,,53017,0,49786,276864,6317256,7197883,10436523,10462020,4152,62479,92586,143191,183348
q2-reliable,179.001,44776,,44604,0,56951,15437,4460005,7211828,10453033,10485359,13223,63398,113120,192804,230542
q2-reliable,180.001,49958,,49985,0,50780,63179,4555091,6869248,10465986,10520505,3312,73474,110360,171379,220782
q2-reliable,181.001,52979,,52854,0,46615,8232,4547286,6896621,10436889,10548318,2916,63331,91809,164753,240932
q2-reliable,182.001,54436,,54559,0,48178,6881,6716328,7360754,10447946,10515216,9826,60315,96714,158355,199474
q2-reliable,183.001,52734,,52611,0,47544,227104,6724566,7307934,10359410,10413211,3165,65708,96599,140977,236207
q2-reliable,184.001,51133,,51133,0,49698,718332,6679049,7098689,10467145,10554273,3285,72567,93823,156188,187584
q2-reliable,185.001,54695,,55195,0,46511,861963,6721749,7569179,10574119,10594837,6132,66425,96448,145793,167484
q2-reliable,186.001,50890,,50462,0,48691,988563,5046842,7067091,10368253,10479392,6120,61768,99624,158719,193549
q2-reliable,187.001,49814,,49742,0,52623,860213,5070284,7170986,10334508,10375760,8649,64599,112685,167837,204737
q2-reliable,188.001,48365,,48369,0,53646,773340,5983663,7771345,10491250,10531209,7668,72289,105491,172716,211370
q2-reliable,189.001,56661,,56725,0,43613,685149,4859044,7632249,10305286,10344211,2864,56814,91006,163514,200060
q2-reliable,190.001,50825,,50775,0,50059,840121,4916849,7894922,10329322,10415039,5635,73031,99331,143086,163213
q2-reliable,191.001,49554,,49725,0,49423,919337,6344153,7968642,10283643,10320119,9701,67679,99079,159930,210729
q2-reliable,192.001,48322,,48133,0,52216,899186,6308333,7937419,10226791,10316216,8194,71626,101081,161242,233437
q2-reliable,193.001,47689,,47802,0,54457,760348,6313875,7758122,9936938,10072292,7191,65031,110376,193079,243331
q2-reliable,194.001,50309,,50367,0,51266,846528,6285473,8184738,9722676,9771229,6924,65648,99653,159652,187287
q2-reliable,195.001,49505,,49334,0,51205,864267,5553991,8124927,9856871,9913791,5754,70088,105348,160041,188052
q2-reliable,196.001,48547,,48547,0,51278,939578,5754624,7601443,9936790,9996975,9507,66596,114952,171284,214124
q2-reliable,197.001,49599,,49672,0,51733,1070291,5928615,7580648,9691771,9786248,1948,71389,98250,168867,199265
q2-reliable,198.001,50342,,50286,0,49004,1211728,5622832,7734808,9753371,9815352,3500,66147,94407,159799,193163
q2-reliable,199.001,51675,,51658,0,50610,1395121,6223546,8353951,9652907,9685796,5384,61544,90846,160211,211699
q2-reliable,200.001,52017,,52017,0,47833,1772135,5622147,7820985,9529674,9642524,12107,66479,98491,172702,216418
q2-reliable,201.001,52301,,52378,0,48730,1621810,6011715,8581404,9729518,9803244,4315,63792,93882,158535,214730
q2-reliable,202.001,51757,,51680,0,47283,1670540,5991578,8654455,9614606,9696417,4270,63577,95788,173218,205414
q2-reliable,203.001,50900,,51022,0,48661,1712556,5838019,7430139,9318221,9383165,12144,62715,102205,156456,182653
q2-reliable,204.001,50784,,51223,0,50680,1758158,5868224,8639868,9158759,9283250,5612,64781,97774,173353,247128
q2-reliable,205.001,50495,,49959,0,51823,1705962,6033841,7563131,9218957,9276469,4611,66609,104435,173183,208929
q2-reliable,206.001,47298,,47274,0,53549,2077828,5980918,8170910,9123071,9267834,5139,71599,101996,169798,213242
q2-reliable,207.001,49131,,49131,0,51856,2226381,6089959,7912986,9089155,9131431,5808,66913,103050,161116,182981
q2-reliable,208.001,49917,,50243,0,49611,2257099,5999783,7456298,9070074,9152481,5521,66845,100977,167114,218740
q2-reliable,209.001,50645,,50320,0,50983,2259191,6230628,8004366,9109490,9227285,4447,63284,100747,160189,185813
q2-reliable,210.001,51629,,51823,0,47552,2357212,6174984,8057050,8763270,8803500,6466,63888,95240,166113,183127
q2-reliable,211.001,53668,,53521,0,46844,2211202,6202167,8186504,8861410,8925392,8776,64239,98779,148814,201511
q2-reliable,212.001,50475,,50484,0,49950,2266082,6136035,8091170,8827691,8961018,7257,65681,95579,154790,213746
q2-reliable,213.001,50574,,50577,0,48390,2298893,6161911,8210543,8722454,8761911,4133,61027,100153,151378,204219
q2-reliable,214.001,49978,,50774,0,52043,2534881,6030864,8209935,8444442,8498027,6499,71114,107962,155572,176561
q2-reliable,215.001,46877,,46929,0,54321,2464474,5801817,8144122,8409869,8463136,4990,69387,104662,178616,225592
q2-reliable,216.001,52996,,52418,0,46627,2490633,5935797,8046371,8470009,8585779,9992,65119,89811,145337,176936
q2-reliable,217.001,48111,,47782,0,50958,2625408,6043416,8004034,8638066,8667146,4405,67960,111079,161453,199161
q2-reliable,218.001,53172,,53172,0,48776,2684568,6133639,8124991,8816546,8892949,5809,56122,96280,148639,189370
q2-reliable,219.001,49721,,49848,0,52586,2731213,5945910,7986712,8841153,9018114,15285,71198,111487,158410,205771
q2-reliable,220.001,52058,,51930,0,47625,2760992,5799280,8784179,9141090,9181921,4886,60607,96552,164833,187437
q2-reliable,221.001,50597,,50969,0,50557,2867467,5676234,8193978,8885064,9104201,5510,64096,106583,153335,207981
q2-reliable,222.001,52156,,51783,0,47689,2862891,5533403,7836675,9054919,9314708,3617,70223,92272,154063,263979
q2-reliable,223.001,45553,,45553,0,51887,2924457,5421752,8894310,9229297,9251967,6925,73371,119022,189228,225386
q2-reliable,224.001,50327,,50379,0,48550,2973083,6415654,8048406,9119862,9195115,5245,64834,100514,169960,184098
q2-reliable,225.001,53333,,53605,0,48408,3154352,6459552,8950254,9132978,9227699,3216,64481,105264,152405,203848
q2-reliable,226.001,49721,,49634,0,50905,3062006,5341593,8156100,9226990,9284347,6493,70181,95894,151653,211695
q2-reliable,227.001,50778,,51041,0,51954,2691728,5264790,9051107,9278798,9319917,4691,63840,109634,165275,210020
q2-reliable,228.001,53317,,52818,0,48082,2639997,5056288,8048878,9190941,9255404,3940,56887,100304,159883,201412
q2-reliable,229.001,51227,,51324,0,50956,2288136,6858836,8015638,9260512,9303065,7934,73362,107755,157086,186429
q2-reliable,230.001,47922,,47902,0,52874,2328417,6820620,8036699,9263359,9319377,3714,66260,106820,188354,227976
q2-reliable,231.001,52200,,52255,0,51629,2457721,4956995,9047980,9161223,9184610,7687,61879,93226,165712,213612
q2-reliable,232.001,52924,,52792,0,46668,2352780,5218811,8762350,9273933,9322377,7012,64358,89857,146350,179755
q2-reliable,233.001,50064,,50512,0,49488,2488064,5289703,8286365,9133351,9185750,4802,67292,101943,166240,236951
q2-reliable,234.001,51382,,51357,0,47872,2747096,5362673,8371831,9341599,9481944,6326,65234,106921,157263,187116
q2-reliable,235.001,51214,,51041,0,50056,2862358,7492864,8537209,9408766,9462667,7715,70590,105423,153000,233200
q2-reliable,236.001,47923,,47673,0,53009,2950092,5669358,8545630,9394190,9469216,4878,64704,104542,176786,234391
q2-reliable,237.001,45750,,45827,0,55802,2524743,5519219,8001372,9258536,9327042,7805,70681,102950,157345,193219
q2-reliable,238.001,51257,,51310,0,47821,2411694,7350296,8173284,9506656,9578641,5930,72141,102126,161366,305166
