id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q3-rate50,43.000,24016,,24028,0,24035,135,508,664,833,914,282,726,824,953,1061
q3-rate50,44.000,24014,,24008,0,23997,105,472,641,794,906,214,689,803,954,1047
q3-rate50,45.000,24023,,24019,0,24029,130,508,658,802,912,273,727,822,965,1096
q3-rate50,46.000,23998,,24005,0,24002,115,528,671,824,933,306,744,828,966,1096
q3-rate50,47.000,24023,,24021,0,24028,124,525,668,829,917,255,729,824,966,1068
q3-rate50,48.000,24009,,24005,0,23996,130,519,673,846,956,270,735,828,970,1392
q3-rate50,49.000,23998,,24003,0,24003,115,505,648,812,923,203,719,821,961,1110
q3-rate50,50.000,24011,,24031,0,24026,136,500,665,821,903,247,729,825,937,1048
q3-rate50,51.000,24022,,23994,0,24003,134,518,669,815,930,295,735,836,978,1169
q3-rate50,52.000,24022,,24036,0,24027,133,510,658,844,1001,282,731,836,991,1670
q3-rate50,53.000,24034,,24021,0,24021,120,526,680,840,955,284,725,830,984,1119
q3-rate50,54.000,24000,,24000,0,24003,125,506,636,820,889,308,733,828,959,1042
q3-rate50,55.000,24013,,24030,0,24031,133,489,647,809,912,238,706,815,964,1078
q3-rate50,56.000,24003,,24002,0,24005,123,509,672,840,998,298,731,832,955,1088
q3-rate50,57.000,24014,,23997,0,23992,120,519,671,823,945,313,729,822,956,1045
q3-rate50,58.000,24019,,24028,0,24032,107,509,659,819,952,216,718,811,938,1061
q3-rate50,59.000,24009,,24002,0,23996,139,505,665,834,923,261,730,823,962,1045
q3-rate50,60.000,24026,,24025,0,24025,127,502,654,810,921,291,711,811,956,1106
q3-rate50,61.000,23996,,23998,0,24003,119,519,662,826,927,291,733,828,964,1126
q3-rate50,62.000,23995,,24001,0,24005,117,506,659,822,916,226,731,837,980,1337
q3-rate50,63.000,24013,,24006,0,24005,117,520,681,850,910,299,722,825,971,1074
q3-rate50,64.000,24019,,24025,0,24025,139,517,658,818,933,303,735,830,949,1036
q3-rate50,65.000,24017,,24027,0,24026,136,474,638,818,930,241,713,810,959,1101
q3-rate50,66.000,23997,,24007,0,24000,129,522,667,842,960,304,727,829,957,1126
q3-rate50,67.000,24024,,23998,0,23998,124,461,629,805,906,226,691,807,951,1079
q3-rate50,68.000,23984,,24003,0,24007,137,522,671,846,940,277,719,832,961,1081
q3-rate50,69.000,24037,,24020,0,24025,103,399,563,768,950,196,643,766,924,1101
q3-rate50,70.000,23995,,24008,0,24006,131,496,649,816,901,296,714,821,949,1121
q3-rate50,71.000,24028,,24013,0,24024,138,490,658,851,1065,296,734,836,982,1810
q3-rate50,72.000,23994,,24020,0,24002,135,503,657,820,929,301,721,818,946,1042
q3-rate50,73.000,24045,,24018,0,24021,129,534,673,822,939,295,727,838,953,1037
q3-rate50,74.000,23996,,23998,0,24002,119,518,675,819,890,292,730,827,967,1048
q3-rate50,75.000,24024,,24021,0,24028,133,521,671,824,931,288,737,841,964,1102
q3-rate50,76.000,23992,,24018,0,24005,105,468,626,808,958,220,702,806,956,1340
q3-rate50,77.000,24041,,24018,0,24022,113,509,673,829,936,304,734,833,952,1055
q3-rate50,78.000,24000,,23999,0,24006,114,526,668,838,1029,295,735,830,969,1455
q3-rate50,79.000,24000,,24000,0,23999,136,519,672,826,941,281,727,838,965,1053
q3-rate50,80.000,24023,,24033,0,24031,124,509,666,818,912,297,737,832,974,1052
q3-rate50,81.000,23999,,23993,0,23995,140,534,667,835,937,305,732,834,963,1100
q3-rate50,82.000,24004,,24016,0,24015,136,512,652,820,940,291,730,833,968,1110
q3-rate50,83.000,24033,,24023,0,24013,121,434,608,803,1010,236,666,782,943,1076
q3-rate50,84.000,24003,,23996,0,24003,121,505,666,822,901,277,740,837,974,1085
q3-rate50,85.000,24020,,24026,0,24025,122,506,675,837,942,285,725,832,958,1208
q3-rate50,86.000,23998,,23998,0,24008,130,513,659,822,907,305,725,832,976,1105
q3-rate50,87.000,24022,,24033,0,24027,140,511,665,809,930,284,738,831,970,1094
q3-rate50,88.000,24010,,23995,0,23995,118,502,665,830,944,282,727,834,965,1159
q3-rate50,89.000,24026,,24030,0,24027,129,510,660,842,951,291,736,830,981,1703
q3-rate50,90.000,24034,,24030,0,24023,127,493,644,799,925,309,725,815,944,1087
q3-rate50,91.000,24002,,24000,0,24003,135,511,660,816,893,307,725,828,973,1184
q3-rate50,92.000,23992,,23989,0,24005,125,517,669,842,951,281,731,835,969,1433
q3-rate50,93.000,23998,,24018,0,24006,139,542,681,832,928,300,731,825,982,1316
q3-rate50,94.000,24021,,24027,0,24024,121,514,675,841,983,266,727,828,967,1080
q3-rate50,95.000,24002,,24003,0,23999,120,508,652,837,949,307,731,830,976,1162
q3-rate50,96.000,24036,,23990,0,24016,106,432,593,783,912,227,666,782,944,1103
q3-rate50,97.000,24017,,24065,0,24040,120,495,650,817,894,223,725,826,949,1027
q3-rate50,98.000,24024,,24022,0,24024,126,526,678,847,994,309,720,822,974,1142
q3-rate50,99.000,24008,,24006,0,24005,122,512,659,823,930,290,729,826,976,1140
q3-rate50,100.000,23997,,23991,0,24000,121,518,660,813,905,283,723,818,941,1113
q3-rate50,101.000,24036,,24019,0,24018,127,514,664,820,960,302,735,831,965,1144
q3-rate50,102.000,24020,,24032,0,24035,129,508,661,833,954,284,728,833,987,1125
q3-rate50,103.000,23997,,24005,0,24000,114,464,621,811,941,224,677,778,923,1069
q3-rate50,104.000,24034,,24029,0,24022,127,519,664,821,897,298,725,823,962,1071
q3-rate50,105.000,24012,,24000,0,24000,141,508,646,816,931,320,734,830,962,1107
q3-rate50,106.000,23990,,23992,0,24004,138,508,659,815,912,282,730,827,955,1045
q3-rate50,107.000,24000,,24008,0,24006,126,512,670,844,929,293,731,841,967,1067
q3-rate50,108.000,24009,,24005,0,24000,119,515,656,818,939,276,736,827,965,1139
q3-rate50,109.000,24029,,24021,0,24026,127,514,660,821,916,289,735,835,982,1086
q3-rate50,110.000,23987,,24013,0,24003,123,537,678,834,941,292,736,837,959,1195
q3-rate50,111.000,24010,,24000,0,24000,134,504,664,811,926,273,730,835,958,1098
q3-rate50,112.000,24030,,24025,0,24028,114,509,664,835,922,294,725,833,963,1073
q3-rate50,113.000,24025,,24015,0,24024,123,522,663,824,932,310,726,836,958,1078
q3-rate50,114.000,23992,,24015,0,24005,107,444,610,797,890,220,688,803,957,1061
q3-rate50,115.000,24008,,23998,0,24000,147,521,667,829,935,298,736,832,963,1070
q3-rate50,116.000,24021,,24030,0,24029,112,483,651,811,981,252,699,818,971,1147
q3-rate50,117.000,24005,,23992,0,23998,128,480,638,815,939,260,711,819,976,1312
q3-rate50,118.000,24002,,24010,0,24008,117,514,668,851,992,291,723,826,972,1407
q3-rate50,119.000,24003,,23992,0,23999,117,485,637,812,914,234,706,806,932,1016
q3-rate50,120.000,24019,,24038,0,24024,131,520,667,822,996,318,744,846,991,2932
q3-rate50,121.000,24014,,23990,0,23997,130,519,653,833,968,286,725,824,972,1063
q3-rate50,122.000,23998,,24005,0,24003,130,516,666,823,992,287,735,842,982,1304
q3-rate50,123.000,24029,,24019,0,24028,130,503,651,830,938,306,735,841,965,1031
q3-rate50,124.000,24021,,24035,0,24028,135,550,678,835,957,307,728,831,960,1166
q3-rate50,125.000,23999,,24012,0,24005,119,548,675,842,1024,304,743,838,971,1120
q3-rate50,126.000,23999,,23999,0,23999,125,518,664,832,954,283,724,826,956,1101
q3-rate50,127.000,24001,,23997,0,24001,136,531,678,844,980,299,733,826,967,1076
q3-rate50,128.000,24022,,24003,0,23999,126,516,670,828,923,258,737,834,949,1039
q3-rate50,129.000,24019,,24015,0,24021,133,508,662,807,921,291,727,829,956,1057
q3-rate50,130.000,24015,,24042,0,24036,135,532,676,839,976,304,734,829,944,1024
q3-rate50,131.000,24001,,23995,0,24000,108,488,655,820,925,295,735,827,952,1064
q3-rate50,132.000,24007,,23996,0,24002,119,479,643,820,918,245,710,811,948,1067
q3-rate50,133.000,24021,,24032,0,24026,134,523,669,841,915,312,725,822,947,1060
q3-rate50,134.000,24026,,24032,0,24027,140,531,676,815,945,307,721,824,962,1093
q3-rate50,135.000,24012,,23986,0,24001,116,519,659,821,929,298,729,826,952,1067
q3-rate50,136.000,24004,,24003,0,24003,124,526,671,834,1821,278,739,838,982,1534
q3-rate50,137.000,24005,,24005,0,23995,135,490,629,780,898,304,694,791,922,1026
q3-rate50,138.000,24024,,24024,0,24020,128,515,655,813,901,295,732,820,948,1064
q3-rate50,139.000,24013,,24034,0,24036,141,519,670,840,1009,238,732,829,981,1127
q3-rate50,140.000,24000,,24006,0,24003,143,513,659,809,899,316,730,833,967,1109
q3-rate50,141.000,24040,,24016,0,24023,114,529,673,833,924,310,729,825,965,1137
q3-rate50,142.000,24000,,24003,0,24005,124,501,657,824,924,289,741,838,971,1098
q3-rate50,143.000,24024,,24024,0,24028,121,507,665,825,950,264,731,833,971,1145
q3-rate50,144.000,24023,,24021,0,24019,137,514,672,830,916,322,729,829,966,1163
q3-rate50,145.000,24004,,24004,0,24004,137,532,677,824,920,288,724,830,976,1096
q3-rate50,146.000,24028,,24024,0,24028,120,504,660,826,928,212,724,819,948,1068
q3-rate50,147.000,23994,,24009,0,24003,124,499,646,812,904,298,737,835,964,1057
q3-rate50,148.000,24023,,24035,0,24026,126,470,632,811,924,276,725,824,941,1071
q3-rate50,149.000,24023,,23998,0,23998,140,507,652,832,931,297,720,814,956,1105
q3-rate50,150.000,24004,,24024,0,24029,136,503,654,827,931,309,723,828,957,1056
q3-rate50,151.000,24022,,24002,0,23997,132,515,674,819,904,281,723,823,963,1083
q3-rate50,152.000,23998,,23999,0,24007,128,510,667,836,954,246,730,836,985,1281
q3-rate50,153.000,24017,,24026,0,24031,139,528,677,813,911,303,730,827,963,1111
q3-rate50,154.000,24000,,24014,0,24001,141,503,663,846,944,300,718,820,969,1268
q3-rate50,155.000,24008,,23988,0,23996,131,518,674,820,912,298,737,838,976,1111
q3-rate50,156.000,23998,,23994,0,23999,133,516,669,846,989,287,734,830,975,1151
q3-rate50,157.001,24000,,24013,0,24012,126,526,666,827,944,294,735,839,970,1132
q3-rate50,158.000,24018,,24030,0,24018,141,514,664,833,923,270,723,819,959,1056
q3-rate50,159.000,24017,,23992,0,24001,126,521,675,839,948,286,734,832,979,1372
q3-rate50,160.000,24022,,24031,0,24028,135,523,669,839,950,308,723,820,966,1107
q3-rate50,161.000,24012,,24001,0,23998,126,508,653,824,925,312,721,814,962,1145
q3-rate50,162.000,24021,,24024,0,24029,136,533,666,819,932,291,735,829,975,1076
q3-rate50,163.000,24008,,24008,0,24000,125,513,662,809,918,271,740,832,970,1121
q3-rate50,164.000,24000,,23997,0,24007,125,523,669,823,913,262,744,839,975,1097
q3-rate50,165.000,24023,,24022,0,24016,131,514,663,844,929,293,734,826,959,1061
q3-rate50,166.000,24025,,24030,0,24032,121,495,639,817,927,262,717,822,969,1474
q3-rate50,167.000,24019,,24022,0,24029,136,506,657,824,995,277,716,813,952,1046
q3-rate50,168.000,24002,,24002,0,23998,136,525,677,841,1371,294,735,840,995,1716
q3-rate50,169.000,24019,,24036,0,24028,114,504,652,814,927,311,734,828,976,1106
q3-rate50,170.000,24016,,23994,0,24001,126,522,678,831,960,299,733,833,974,1128
q3-rate50,171.000,23995,,24007,0,24003,130,517,657,831,900,295,737,832,950,1061
q3-rate50,172.000,23997,,24005,0,24006,131,505,653,822,909,303,725,821,972,1076
q3-rate50,173.000,24042,,24021,0,24016,129,509,657,817,1007,315,728,825,954,1745
q3-rate50,174.000,24001,,24000,0,24005,142,523,667,831,947,271,738,836,962,1153
q3-rate50,175.000,24029,,24031,0,24026,116,525,673,843,935,303,730,827,944,1063
q3-rate50,176.000,23999,,23998,0,24002,136,512,656,815,946,289,740,836,988,1091
q3-rate50,177.000,23985,,24006,0,24006,124,514,661,821,909,278,734,822,974,1097
q3-rate50,178.000,24024,,24029,0,24025,126,536,686,849,971,260,723,828,970,1134
q3-rate50,179.000,24014,,23990,0,24001,129,484,646,816,926,219,712,821,941,1031
q3-rate50,180.000,24018,,24032,0,24029,132,506,668,826,913,278,727,837,977,1452
q3-rate50,181.000,24008,,23994,0,23998,137,519,658,827,953,300,731,837,979,1072
q3-rate50,182.000,24024,,24023,0,24023,130,522,662,839,946,256,729,828,958,1061
q3-rate50,183.000,23996,,24016,0,24008,123,493,644,823,910,271,728,829,952,1086
q3-rate50,184.000,24025,,24028,0,24026,130,522,661,836,933,306,731,831,956,1045
q3-rate50,185.000,24018,,23996,0,23994,137,500,667,848,945,265,729,828,969,1091
q3-rate50,186.000,24017,,24022,0,24036,131,520,668,845,1013,307,740,842,975,1063
q3-rate50,187.000,23992,,24011,0,23997,120,517,657,827,911,267,735,826,955,1044
q3-rate50,188.000,24013,,23990,0,23998,116,519,661,848,986,278,726,829,961,1188
q3-rate50,189.000,23993,,24016,0,24008,139,516,666,823,899,309,734,831,957,1065
q3-rate50,190.000,24034,,24017,0,24027,116,485,659,830,946,299,736,823,960,1102
q3-rate50,191.000,24016,,24033,0,24023,119,520,672,839,936,293,744,835,971,1081
q3-rate50,192.000,24019,,23992,0,23994,128,506,654,818,946,276,723,832,959,1099
q3-rate50,193.000,23997,,23996,0,24009,122,521,654,818,887,291,724,829,964,1067
q3-rate50,194.000,24022,,24021,0,24012,123,514,656,828,922,285,732,825,956,1060
q3-rate50,195.000,24041,,24039,0,24036,117,494,656,833,985,209,714,812,975,1118
q3-rate50,196.000,23993,,24000,0,24004,136,498,647,810,903,276,722,829,970,1081
q3-rate50,197.000,24007,,24009,0,24004,111,440,616,823,921,229,697,801,962,1070
q3-rate50,198.000,24020,,24015,0,24019,115,489,645,805,902,212,706,815,967,1079
q3-rate50,199.000,24001,,24001,0,24005,110,480,647,828,954,268,703,814,962,1085
q3-rate50,200.000,24021,,24028,0,24033,131,512,660,826,923,274,729,826,969,1092
q3-rate50,201.000,23999,,24007,0,24004,114,512,651,804,905,244,730,826,965,1077
q3-rate50,202.000,24015,,24005,0,23993,111,457,620,814,949,251,700,807,945,1072
q3-rate50,203.000,24019,,24016,0,24024,123,522,666,822,920,210,730,836,970,1104
q3-rate50,204.000,24001,,24008,0,24007,137,522,664,832,935,285,728,818,948,1070
q3-rate50,205.000,23996,,24012,0,24007,141,523,673,837,920,265,732,827,954,1038
q3-rate50,206.000,24026,,24025,0,24024,124,473,631,821,913,249,711,812,956,1120
q3-rate50,207.000,24015,,23994,0,23999,129,513,659,829,942,224,728,828,963,1047
q3-rate50,208.000,24023,,24026,0,24023,136,511,661,818,934,274,739,839,965,1073
q3-rate50,209.000,24017,,24030,0,24035,114,502,644,824,907,213,718,814,945,1027
q3-rate50,210.000,24024,,24030,0,24024,119,509,660,816,922,279,731,829,972,1122
q3-rate50,211.000,24014,,23988,0,23992,133,506,652,818,910,295,733,837,960,1052
q3-rate50,212.000,23992,,24007,0,24009,118,493,655,832,913,252,732,832,960,1147
q3-rate50,213.000,24033,,24026,0,24032,120,496,656,811,942,255,731,829,979,1193
q3-rate50,214.000,24010,,23993,0,23980,136,533,678,828,920,300,738,836,972,1119
q3-rate50,215.000,24006,,24042,0,24042,113,505,641,811,1360,309,708,806,944,1347
q3-rate50,216.000,24029,,24025,0,24024,126,506,650,802,884,300,728,821,963,1044
q3-rate50,217.000,24019,,23999,0,24000,125,506,666,838,988,262,743,836,980,1233
q3-rate50,218.000,24025,,24024,0,24026,132,515,668,833,1035,304,723,822,966,1112
q3-rate50,219.000,24011,,24022,0,24030,126,475,649,812,911,295,726,829,968,1061
q3-rate50,220.000,24026,,24020,0,24022,127,512,670,837,950,312,734,835,969,1174
q3-rate50,221.000,24015,,24016,0,24003,116,465,636,821,905,226,717,820,967,1100
q3-rate50,222.000,24016,,24014,0,24029,101,455,601,785,910,224,669,777,921,1081
q3-rate50,223.000,23998,,24004,0,24002,132,499,643,831,919,293,729,829,969,1070
q3-rate50,224.000,24005,,24000,0,24002,122,528,670,824,961,302,721,824,964,1066
q3-rate50,225.000,24031,,24024,0,24025,133,501,652,836,1061,270,730,832,981,1329
q3-rate50,226.000,24008,,24013,0,24003,130,524,665,824,969,290,742,836,972,1113
q3-rate50,227.000,24026,,24024,0,24022,123,495,648,836,933,282,712,825,944,1031
q3-rate50,228.000,24006,,24003,0,23999,115,527,683,846,1043,324,724,822,957,1272
q3-rate50,229.000,24018,,24022,0,24032,121,498,658,828,949,217,718,817,965,1066
q3-rate50,230.000,24008,,24006,0,24000,136,521,657,830,938,288,731,829,976,1093
q3-rate50,231.000,24016,,24021,0,24028,119,472,639,795,910,222,698,805,937,1021
q3-rate50,232.000,24013,,24006,0,23995,119,508,652,819,938,288,729,827,949,1065
q3-rate50,233.000,24000,,23999,0,24007,112,526,673,822,903,298,724,826,968,1315
q3-rate50,234.000,24019,,24023,0,24026,133,524,667,821,923,282,734,830,971,1075
q3-rate50,235.000,24015,,24040,0,24029,115,520,675,810,930,305,739,843,962,1090
q3-rate50,236.000,24021,,23993,0,23993,123,486,640,821,951,242,724,825,965,1132
q3-rate50,237.000,24012,,24032,0,24038,128,497,656,822,915,280,727,831,963,1063
q3-rate50,238.000,24029,,24019,0,24026,115,505,652,815,944,290,726,832,954,1079
q3-rate50,239.000,23998,,23999,0,23998,125,498,655,820,942,280,735,838,979,1079
q3-rate50,240.000,24039,,24031,0,24019,120,491,642,815,936,233,711,815,955,1074
q3-rate50,241.000,23987,,24000,0,24012,143,507,655,813,935,290,731,835,956,1042
q3-rate50,242.000,24002,,24006,0,24002,136,500,657,828,930,292,721,835,966,1085
q3-rate50,243.000,24033,,24016,0,24023,126,515,663,821,983,291,736,835,985,1207
q3-rate50,244.000,24024,,24028,0,24020,117,515,671,844,948,325,736,837,965,1052
q3-rate50,245.000,23999,,24006,0,24005,140,509,650,822,919,296,738,833,970,1102
q3-rate50,246.000,24022,,24021,0,24030,135,515,672,829,905,294,735,827,951,1082
q3-rate50,247.000,24019,,24009,0,23994,110,469,637,816,933,217,701,801,945,1040
q3-rate50,248.000,24000,,24001,0,24001,145,491,667,849,1193,292,739,839,985,1204
q3-rate50,249.000,24022,,24019,0,24025,120,488,637,816,927,209,719,824,956,1090
q3-rate50,250.000,23987,,24012,0,24007,130,517,669,828,945,312,724,831,981,1173
q3-rate50,251.000,24033,,24025,0,24024,134,514,669,825,900,305,730,825,950,1011
q3-rate50,252.000,24006,,23996,0,24004,126,510,670,823,905,290,736,840,968,1108
q3-rate50,253.000,24026,,24030,0,24028,131,510,671,846,963,275,730,836,975,1102
q3-rate50,254.000,24019,,24035,0,24029,109,487,647,812,911,226,717,815,975,1134
q3-rate50,255.000,24003,,23992,0,24000,108,505,659,823,942,260,710,813,949,1053
q3-rate50,256.000,24004,,24002,0,24000,132,528,667,838,934,283,730,825,958,1070
q3-rate50,257.000,24028,,24021,0,24032,134,523,669,841,986,285,746,840,968,1257
q3-rate50,258.000,24024,,24033,0,24023,138,506,675,819,967,303,740,846,990,1223
q3-rate50,259.000,24017,,24002,0,23995,131,526,666,843,942,303,731,835,984,1116
q3-rate50,260.000,24010,,24025,0,24025,104,513,676,835,947,298,726,840,969,1081
q3-rate50,261.000,24006,,23998,0,24009,125,518,669,837,931,276,727,825,958,1105
q3-rate50,262.000,24006,,23999,0,24000,124,535,673,835,922,284,741,836,971,1087
q3-rate50,263.000,24018,,24028,0,24022,113,407,581,769,879,211,657,790,970,1126
q3-rate50,264.000,24023,,24031,0,24033,124,529,659,823,929,298,726,833,963,1111
q3-rate50,265.000,24010,,24004,0,23996,122,486,639,808,898,222,714,818,961,1061
q3-rate50,266.000,24021,,24021,0,24029,133,523,667,824,958,288,729,823,958,1132
q3-rate50,267.000,23994,,24008,0,24000,95,503,656,856,1288,263,727,830,970,2042
q3-rate50,268.000,24020,,23995,0,23999,133,526,660,812,900,297,719,822,969,1106
q3-rate50,269.000,24026,,24028,0,24030,130,532,664,828,989,290,748,835,964,1140
q3-rate50,270.000,24023,,24026,0,24023,132,522,667,833,936,332,731,845,970,1194
q3-rate50,271.000,24001,,23994,0,24001,145,517,663,836,947,270,734,837,968,1036
q3-rate50,272.000,24010,,24012,0,24002,128,512,677,850,1775,290,750,845,1007,2160
q3-rate50,273.000,24026,,24024,0,24024,114,531,676,820,907,279,732,827,965,1085
q3-rate50,274.000,24019,,24023,0,24029,141,502,658,815,912,251,734,832,956,1097
q3-rate50,275.000,24002,,23998,0,24005,131,522,667,814,901,305,736,829,967,1032
q3-rate50,276.000,23997,,24007,0,24001,123,460,630,802,950,264,696,799,961,1728
q3-rate50,277.000,24035,,24026,0,24025,119,512,667,821,942,311,723,831,956,1058
q3-rate50,278.000,24017,,24025,0,24030,105,472,639,812,911,228,704,812,956,1074
q3-rate50,279.000,24004,,24009,0,23999,119,526,671,820,915,288,731,831,974,1094
q3-rate50,280.000,23999,,23983,0,23991,128,512,662,827,931,306,744,839,976,1083
q3-rate50,281.000,24035,,24037,0,24039,134,502,660,821,966,279,729,830,982,1103
q3-rate50,282.000,24025,,24027,0,24021,125,523,675,811,916,298,724,832,957,1081
q3-rate50,283.000,24019,,24021,0,24029,125,517,670,832,957,291,727,846,981,1110
q3-rate50,284.000,24004,,24007,0,24002,119,509,664,817,930,278,733,832,980,1085
q3-rate50,285.000,24025,,24020,0,24026,129,519,660,827,928,287,726,828,975,1069
q3-rate50,286.000,24008,,24007,0,23995,130,534,674,820,936,294,732,831,965,1094
q3-rate50,287.000,24024,,24026,0,24032,135,499,658,829,918,266,742,830,967,1059
q3-rate50,288.000,24021,,24030,0,24022,129,510,667,821,984,281,732,838,965,1127
q3-rate50,289.000,23999,,23997,0,24005,121,475,645,801,899,254,721,823,951,1085
q3-rate50,290.000,24028,,24025,0,24024,125,496,654,828,929,193,731,822,970,1142
q3-rate50,291.000,24024,,24035,0,24035,127,528,663,832,982,289,728,824,960,1276
q3-rate50,292.000,23992,,24001,0,23994,122,506,651,815,927,315,713,819,952,1051
q3-rate50,293.000,24024,,23999,0,24001,114,477,648,824,975,242,718,814,947,1091
q3-rate50,294.000,24024,,24023,0,24024,125,493,650,815,919,228,716,816,945,1008
q3-rate50,295.000,24003,,24008,0,24005,135,514,663,828,949,270,730,830,971,1097
q3-rate50,296.000,24024,,24020,0,24020,114,464,624,806,941,241,697,809,959,1108
q3-rate50,297.000,23988,,24005,0,24013,118,518,665,822,938,253,726,833,977,1076
q3-rate50,298.000,24026,,24022,0,24026,134,507,673,839,930,262,738,834,969,1044
q3-rate50,299.000,24039,,24027,0,24019,116,511,645,808,928,217,717,825,967,1777
q3-rate50,300.000,24024,,24023,0,24022,131,515,663,822,922,306,740,835,961,1074
q3-rate50,301.000,24000,,24003,0,24007,135,499,667,827,928,283,736,836,967,1043
q3-rate50,302.000,24000,,24003,0,24003,130,507,666,828,933,299,726,832,953,1027
q3-rate50,303.000,23992,,24011,0,24004,128,517,657,821,928,298,738,840,977,1228
q3-rate50,304.000,24024,,24024,0,24024,135,511,658,815,909,299,740,832,969,1098
q3-rate50,305.000,24020,,24002,0,24002,111,441,636,817,919,209,679,796,940,1050
q3-rate50,306.000,24029,,24022,0,24022,110,496,664,825,920,270,715,824,965,1091
q3-rate50,307.000,24001,,24001,0,24001,134,504,658,836,915,301,735,825,963,1051
q3-rate50,308.000,23990,,23995,0,24011,128,477,628,815,970,229,712,826,964,1323
q3-rate50,309.000,24027,,24029,0,24023,134,494,661,811,922,291,727,822,961,1075
