id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
calibration,26.001,52422,,53140,0,47890,4579,1091830,1573786,2396519,2456130,6157,60998,93953,168288,204025
calibration,27.001,51991,,51274,0,48086,32091,1457486,1689498,2439923,2510240,10230,66927,95682,156267,193772
calibration,28.001,48400,,48687,0,51111,40486,1433051,1777677,2611974,2652277,3689,69778,101636,196598,206256
calibration,29.001,54567,,54280,0,43866,110221,1439475,1793558,2765526,2845214,5542,56315,91996,144383,185100
calibration,30.000,55385,,55385,0,43933,339305,1497459,2232796,2869354,2920131,8348,62351,86462,128197,170841
calibration,31.001,51038,,51853,0,48140,518826,1569608,1936666,2800863,2838785,10325,63801,97348,156929,213334
calibration,32.001,53400,,52584,0,49004,404639,1700303,2340106,2840557,2931261,7399,65603,95191,146360,222121
calibration,33.001,49095,,49095,0,51744,555020,1732082,2183682,2972821,3077625,7306,66018,94877,166539,185420
calibration,34.001,54503,,54503,0,47590,637266,1925826,2214499,3106575,3142932,3661,60438,100838,156979,252609
calibration,35.001,51979,,52198,0,49007,558066,1980796,2333470,3280947,3341695,7985,61879,94137,154134,184265
calibration,36.001,48972,,48775,0,51760,604473,2050323,2217268,3342304,3388021,1338,64522,108062,159714,271316
calibration,37.001,48516,,48537,0,54406,530970,1906438,2331589,3345840,3404578,3145,72070,107176,188880,219124
calibration,38.001,51216,,51701,0,50207,378048,1983217,2478462,3387267,3458793,1873,60978,96876,143234,187278
calibration,39.001,51795,,51839,0,49673,486670,1914242,2388682,3529991,3571076,3240,69575,97806,147199,172344
calibration,40.001,53285,,52749,0,47860,679907,2009252,2478581,3660412,3721202,4283,68010,92964,144138,189164
calibration,41.001,52808,,52772,0,47216,627694,1943925,2465458,3742365,3778636,3959,57788,90576,158117,188236
calibration,42.001,50106,,50106,0,49888,235245,2199633,2799883,3435163,3540888,8148,63056,91100,183188,229211
calibration,43.001,52826,,52826,0,49826,255658,2050969,2624057,3579477,3683166,2728,63648,101032,157211,219492
calibration,44.001,51258,,51722,0,50358,454431,2071333,2782164,3886777,4023445,9321,61249,89713,153823,177813
calibration,45.000,49118,,48653,0,51847,696662,2073212,3003285,3912231,4060520,5979,66269,109204,164125,190743
calibration,46.001,53223,,53804,0,46589,551468,2187034,2774118,3971867,4125888,9113,66781,90606,165963,270966
calibration,47.001,56660,,56266,0,44596,430129,2208944,2772226,4378886,4608686,4342,56366,84753,140744,157999
calibration,48.001,49111,,48924,0,49516,604700,2172203,2730231,4612351,4675383,3849,62311,108290,169857,244791
calibration,49.001,44926,,45219,0,55365,755165,2357184,2837661,4636039,4674456,3467,67243,112495,170155,252900
calibration,50.001,47526,,47234,0,53592,338775,2345224,2946214,4380812,4499148,2228,70691,106506,188868,235550
calibration,51.001,49412,,49412,0,50321,22866,2348851,2953226,4489847,4576388,7186,60325,96525,199499,234456
calibration,52.001,52393,,52400,0,49343,169834,2044126,2566402,4245026,4320385,6501,66150,97220,144099,165010
calibration,53.001,50845,,51067,0,50449,17763,2068860,2472251,4263187,4347544,6699,63073,99162,172245,216953
calibration,54.001,49794,,49565,0,51797,17113,2068981,2513087,4471957,4582509,9073,62788,95659,158249,233545
calibration,55.001,50585,,50595,0,53077,7039,2002165,2411915,4365564,4395651,2701,64394,100275,160301,196355
calibration,56.001,52418,,52408,0,49232,23330,2046931,2268333,4261444,4322364,2966,61307,100737,158538,201141
calibration,57.001,50938,,50938,0,49296,65967,2017125,3429554,4284478,4340895,5641,63838,91985,156203,243181
calibration,58.001,52107,,52348,0,48624,11616,2157953,3650216,4076153,4121421,1113,66473,97878,148322,170372
calibration,59.001,49068,,48827,0,50868,38019,2159276,2326004,3766735,3806298,7137,65046,104663,159193,183567
calibration,60.000,52158,,52158,0,48442,221020,2325149,3371765,3724188,3777957,5061,62729,93618,155570,260369
calibration,61.001,50393,,50393,0,49058,531615,2373132,3026701,3831130,3915156,4403,65016,101996,169377,191800
calibration,62.001,56893,,56893,0,43609,737410,2255279,2739593,3970530,4032942,6835,56367,88540,158942,191966
calibration,63.001,50037,,50334,0,48822,860298,2297808,2941627,4147103,4218929,9742,67595,102063,151111,179231
calibration,64.001,50943,,51002,0,49475,852315,2455329,2907926,4131181,4198795,5791,66614,99397,154487,247287
calibration,65.001,50412,,50056,0,49691,727745,2647797,3074823,4253027,4297332,7822,59695,92506,159094,200774
calibration,66.001,52392,,52601,0,46931,671856,2765455,3061837,4509777,4640876,4164,60679,101066,181018,206453
calibration,67.001,53109,,52900,0,46541,820436,2918674,3795162,4879681,4936975,6796,59066,88131,166953,208798
calibration,68.001,51367,,51629,0,51661,897066,2974453,3928985,4631752,4834728,4980,70117,98572,156766,182217
calibration,69.001,52714,,52842,0,47166,841688,3093353,3823130,4345609,4404311,5943,62216,95024,144409,164199
calibration,70.001,51589,,51358,0,48654,862741,3153490,3940651,4346013,4364319,6038,66818,99850,153551,198794
calibration,71.000,54755,,54609,0,46308,1123897,3085566,3513042,4554528,4632024,10219,62273,91449,147896,170762
calibration,72.001,52273,,52260,0,47231,1063166,3240882,3448827,4785439,4822002,5478,60589,96599,140706,186504
calibration,73.001,54073,,54263,0,46935,1077235,3420946,3670949,4822342,4867759,2680,60495,100745,157096,192568
calibration,74.001,48778,,48588,0,49320,1179341,3483882,4651314,4807786,4832749,3301,64494,111381,171924,190825
calibration,75.001,54026,,54026,0,46397,1427386,3652350,4574162,4838637,4869572,9603,59053,91392,151185,165842
calibration,76.001,45232,,45232,0,52447,1407799,3660001,4101735,5042578,5090487,10410,72464,112779,204050,235705
calibration,77.001,51851,,51851,0,47712,1400971,3618800,4247630,5192778,5241941,8490,60360,101641,152045,192064
calibration,78.001,54434,,54434,0,45490,1343867,3728266,4377255,5325141,5363041,5868,65044,93889,135821,156942
calibration,79.001,48682,,48682,0,52256,1142443,3764201,5074643,5491936,5589747,3926,74227,102095,168236,191307
calibration,80.001,45754,,45816,0,53603,1014171,3622679,4659629,5481884,5544901,3261,74915,114775,171212,250685
calibration,81.001,48818,,48756,0,51379,862040,3690470,4741465,5641301,5693827,8465,75444,109176,181161,231254
calibration,82.001,46765,,46957,0,53755,989077,3904721,4595473,5432323,5500659,6376,76660,107085,184103,267019
calibration,83.001,54980,,54788,0,47012,1027387,3939836,4631647,5389483,5470211,5428,62809,89063,131094,162973
calibration,84.001,45622,,45622,0,55210,979114,3723830,4563232,5314664,5342789,2613,72434,115986,157913,203216
calibration,85.001,48171,,48171,0,54982,893823,3569462,4408544,5078981,5156839,8404,66690,110118,180096,209810
calibration,86.001,51810,,51810,0,47683,874134,3930746,4763073,4907197,4949251,7476,67601,93575,149110,167054
calibration,87.001,49931,,50373,0,52616,923417,3761025,4604356,4911131,4965987,1681,63864,102084,163604,241475
calibration,88.001,47246,,46888,0,53436,949139,3521309,4578083,4814429,4871828,8474,71623,111070,168988,195289
calibration,89.001,51104,,51020,0,49992,956967,3400178,4302793,4600854,4663133,4469,64720,104541,153840,199902
calibration,90.000,53150,,53160,0,47928,962804,3616600,4263903,4580326,4648664,4685,63612,99477,152670,173415
calibration,91.001,49751,,49741,0,47471,1004459,3389921,4005894,4753510,4890146,4506,68332,105737,160771,236663
calibration,92.001,51144,,51144,0,49871,1091211,3372203,4122638,4713124,4822688,4406,72799,98661,154141,210426
calibration,93.001,50685,,50685,0,50195,1300871,3585295,4211571,4749557,4817205,8033,61064,100548,176006,200911
calibration,94.001,52963,,52963,0,45324,1456331,3547053,4394608,4832888,4865679,3483,61607,93114,144063,180869
calibration,95.001,52338,,52338,0,46672,1456507,3604257,4438529,4901370,5011124,3047,63485,97170,153279,188708
calibration,96.000,51245,,51390,0,49248,1616831,3778297,4603042,4916394,5022585,7079,66298,96305,167026,187490
calibration,97.001,55639,,55684,0,42898,1504367,3563886,4478878,4988962,5082042,1895,55866,90915,146745,209881
calibration,98.001,51508,,51318,0,48979,1579286,3702053,4935763,5173235,5220851,7988,62776,99924,152412,213987
calibration,99.001,51056,,51201,0,49655,1615164,3715009,4161592,5183610,5261430,7933,68039,101965,152070,207081
calibration,100.001,48758,,49247,0,50237,1785210,3764543,4307917,5416652,5469795,6963,72614,106466,173664,203741
calibration,101.001,49567,,48953,0,50941,1694615,3896720,5280476,5527794,5596398,5042,62970,104613,185401,240548
calibration,102.001,46850,,46861,0,55301,1611326,3797076,5161138,5281076,5361532,3012,71196,106328,186178,206255
calibration,103.001,48949,,48917,0,51181,1722827,3719440,4673057,5336549,5517825,7946,65345,108691,157017,177738
calibration,104.001,49886,,50387,0,53158,2020028,3721858,5265117,5399639,5564502,12966,56335,103465,176487,235722
calibration,105.001,48393,,47892,0,53044,2064876,3440676,5216251,5386951,5444844,4314,69419,109294,182680,217154
calibration,106.001,49280,,49280,0,51370,1977269,3281338,4125943,5423999,5460930,2646,67525,105378,141185,168269
calibration,107.001,49280,,49821,0,52037,1806617,3134179,4608694,5577302,5692121,4655,66375,106682,165777,226334
calibration,108.001,50476,,50435,0,52751,1856902,3252522,3752051,5630301,5685362,5321,69257,99888,174496,228333
calibration,109.001,48963,,49039,0,52472,1863939,3290926,4058552,5706528,5748792,4979,65934,104044,168403,192869
calibration,110.001,51266,,50690,0,49245,2051715,3253204,3627715,5711225,5765078,5180,66817,109980,161084,179013
calibration,111.001,47398,,47429,0,52663,2243628,3338612,3589083,5754946,5811510,5539,69313,101694,194420,253923
calibration,112.001,51503,,51472,0,48381,2303477,3091188,3654586,5739179,5801346,5759,62181,103856,163034,178887
calibration,113.001,54393,,54393,0,45488,2208055,3281058,3823983,5648541,5719769,5973,58075,94028,149897,208457
calibration,114.001,52258,,52606,0,45882,2191479,3378319,3806347,5447930,5511765,14015,61625,100422,175999,259521
calibration,115.001,52483,,52345,0,46983,1953269,3352890,3833358,5488958,5581227,6047,58129,97868,169348,215506
calibration,116.001,52203,,51993,0,48185,1859821,3712249,4442264,5351709,5494457,3809,60386,94186,157468,190645
calibration,117.001,51913,,52460,0,48669,1769541,3815348,4587569,4925232,5066283,6883,66553,95586,170111,210830
calibration,118.001,50402,,49856,0,51414,1767660,3658344,4146170,4993765,5043803,4316,69088,97309,158227,220215
calibration,119.001,46675,,46710,0,53414,1965335,3640710,4856153,5077985,5187096,4057,66083,110107,173050,186513
calibration,120.000,50817,,50956,0,49436,2064605,3627044,4029536,5380047,5423005,2985,67646,107250,158030,210920
calibration,121.001,46928,,46777,0,52904,2034134,3675029,4072153,5486282,5581964,7509,78493,123982,175601,190132
calibration,122.001,53164,,53510,0,47868,2042410,3745179,4125281,5637489,5715162,4512,62038,91489,174134,211009
calibration,123.001,52366,,52160,0,49431,2071081,3743319,4225580,5781900,5930998,3714,60433,104304,158319,219832
calibration,124.001,51107,,50944,0,49686,2256298,3680631,4178151,6109921,6165750,3689,61230,106364,155626,190339
calibration,125.001,51383,,51383,0,50041,2423716,3544829,4087076,6066787,6150067,4447,61988,90314,184269,212444
calibration,126.001,49824,,49939,0,48134,2384818,3429021,4111379,5948932,5986795,8046,68015,97447,164273,246802
calibration,127.001,45946,,45831,0,55763,2628872,3386463,4834882,5980956,6027699,4040,73834,113628,177210,200599
calibration,128.001,51945,,52400,0,49161,2367574,3071574,3989387,6244448,6415957,3495,64123,98014,181072,204350
calibration,129.001,51275,,50819,0,46765,2312733,3113730,4079104,6326402,6404806,4647,64670,102529,152463,200601
calibration,130.001,45697,,45697,0,55171,2051048,3239145,4180402,6465186,6604719,3312,73940,111276,188220,287682
calibration,131.001,53270,,53303,0,45001,1869695,3253164,4159502,6775378,6842026,6756,63041,93699,182724,208123
calibration,132.001,49197,,49164,0,50691,1942161,3854898,4942584,6823848,6899943,8783,65351,103948,159125,192823
calibration,133.001,49864,,49895,0,50073,1982500,3660556,4296339,6518665,6587118,6137,68281,108431,152751,195619
calibration,134.001,57592,,57693,0,44281,2148606,3544318,4613400,6344263,6423207,11948,59454,90505,130137,141920
calibration,135.001,51667,,51535,0,47620,2299533,3625909,4669692,6397893,6451532,4317,66082,100329,164658,215052
calibration,136.001,51348,,51443,0,49646,2382489,3972082,4309560,6480622,6595242,5187,63358,96476,160752,182140
calibration,137.001,56039,,56068,0,45089,2469914,3634203,4462320,6641723,6767036,4785,60268,88667,137754,175117
calibration,138.001,50255,,50131,0,49402,2218354,3757201,4551791,6783437,6841219,8644,62181,97022,153923,195349
calibration,139.001,54980,,54980,0,46229,2224108,4443597,5069662,6844752,6887715,2736,57319,94031,157759,182979
calibration,140.001,53032,,53434,0,46531,2319742,3767235,4800319,6824170,6893663,2105,59512,94494,168415,199845
calibration,141.001,48866,,48761,0,51159,2205974,4844414,5605601,6879208,6948888,5734,70748,98679,162468,222348
calibration,142.001,52209,,51912,0,47506,2096843,4203414,5398982,6871374,6914694,7632,61946,94233,158829,183279
calibration,143.001,47669,,47836,0,51777,2118410,4380334,5329207,6875158,6935824,3105,70316,110907,155812,210854
calibration,144.001,50790,,50623,0,47700,2143486,4549082,5285378,6982848,7089924,3213,67401,102291,158559,236205
calibration,145.001,47096,,47695,0,52230,2113688,4635900,5283647,7149611,7234314,5683,76745,108047,195758,202346
calibration,146.001,49861,,49266,0,51410,2039116,4783807,5861218,7018873,7168381,8110,71513,103400,173214,209981
calibration,147.001,51720,,51762,0,49493,1753164,4709525,5879663,6862736,6913351,1798,62668,105939,168700,281549
calibration,148.001,48674,,48628,0,50029,1913320,5355587,5654887,6944131,7056902,7509,66073,104338,169539,216715
calibration,149.001,49341,,49341,0,50872,1652273,5116571,5924693,6753140,6817640,3437,67940,103617,153726,269561
calibration,150.000,51464,,51464,0,46466,1706841,5112249,5748127,6808608,6837710,10005,63242,111326,183073,210560
calibration,151.001,47804,,47952,0,52589,1616566,4925221,5640642,6686595,6825646,3252,75897,113830,167741,205382
calibration,152.001,51345,,51197,0,50893,1628120,5038425,5468409,6380227,6488036,2130,61558,105036,171278,223553
calibration,153.001,49862,,49862,0,47995,1550914,5181658,5581576,6502756,6626910,2917,65216,95881,163742,207037
calibration,154.001,53526,,53526,0,46698,1307023,5015268,5458704,6646931,6695871,7256,61073,100093,158771,189660
calibration,155.001,54188,,54188,0,45930,1267245,5166627,5607810,6768069,6823175,4936,59832,85149,131873,172645
calibration,156.001,50081,,50081,0,52035,1339407,5078851,5738567,6884140,6936896,8590,71187,100248,140727,170750
calibration,157.001,54305,,54610,0,46146,1385306,5380386,5682079,6978640,7051891,5983,61397,92354,149389,200293
calibration,158.001,52720,,52415,0,48240,1772664,5216458,5602429,7339938,7434159,10545,71176,94627,138083,173914
calibration,159.001,48390,,48630,0,51548,1794079,5176403,5530402,7428571,7532930,8954,66030,102857,154296,198297
calibration,160.001,52880,,52640,0,47066,1749059,5117431,5632739,7735144,7797510,5907,60183,92779,150021,240809
calibration,161.001,52155,,52155,0,48347,1643260,5067628,6731939,7850976,7928903,7996,67099,94867,133028,156971
calibration,162.001,48410,,48668,0,52910,1372992,5116872,5775945,8008719,8068056,9320,70054,112881,175919,195957
calibration,163.001,54233,,53975,0,45122,1367219,5195599,6127444,8404895,8468241,4948,60181,93634,138891,167967
calibration,164.001,51077,,51285,0,47449,1370071,5606443,7052396,8534315,8579838,9099,62740,101288,160350,204954
calibration,165.001,53092,,53682,0,47710,1384462,5568412,6407755,8585429,8749706,4350,64987,99452,143556,212690
calibration,166.001,50852,,50122,0,49226,1275319,5680543,6775311,8976110,9018504,4570,60974,92143,165369,202998
calibration,167.001,53059,,53182,0,49065,1346652,5688364,6615572,9243857,9303497,1932,62558,93687,148474,205735
calibration,168.001,49490,,49759,0,51029,1446853,6015217,6606707,9311184,9373356,2134,68499,106392,164978,214137
calibration,169.001,45390,,44929,0,54988,1367500,5900898,6221532,9368906,9417399,4254,77916,111641,171614,219320
calibration,170.001,49394,,49589,0,53847,1119861,5557369,6195965,9382589,9489157,5586,67593,99475,168834,212971
calibration,171.001,52858,,52946,0,45012,1228211,5834447,6561762,9491347,9566098,3352,63325,95706,141258,170112
calibration,172.001,47794,,47511,0,53314,1238515,5906142,6486298,9488193,9547141,4183,64153,102730,196431,227112
calibration,173.001,47807,,47807,0,52374,1365626,5736387,6488646,9203190,9267329,2837,67416,110454,195561,229703
calibration,174.000,49609,,49609,0,49531,1397657,5422828,6697023,9224647,9292747,4452,72532,101528,158943,219126
calibration,175.001,46634,,46634,0,53256,1266008,5440140,6484562,9152387,9177950,6059,72510,109478,171054,221170
calibration,176.001,50967,,51721,0,49553,1260085,5848575,6824378,9010069,9102244,6818,68394,108870,155171,208581
calibration,177.001,53414,,52661,0,44640,1399639,5484851,6586573,9135081,9199931,6321,61867,91342,144356,183366
calibration,178.001,43538,,44386,0,56878,1297257,6096409,6610813,9017163,9175229,7263,88427,127632,188838,203322
calibration,179.000,47437,,47262,0,52448,1211775,5367814,6390787,8848472,8917494,9073,69318,102506,166815,203608
calibration,180.000,48813,,48510,0,53313,1126176,5550685,6231489,8985008,9056451,4335,69914,100761,188487,234831
