id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,30.000,61668,,61668,0,61741,2835,5469,6555,8291,9261,3883,7924,8693,9694,10058
warmup,31.000,62732,,62890,0,62539,2597,5447,6286,7572,8290,3698,7710,8493,9679,10176
warmup,32.000,60317,,60162,0,60438,3071,5482,6386,8079,9059,3939,8116,8948,9925,10584
warmup,33.000,62674,,62672,0,62589,340,5280,6295,8486,9546,158,7475,8372,9498,10349
warmup,34.000,61472,,61610,0,61636,2823,5238,5992,7129,7848,3014,7903,8733,9709,10276
warmup,35.000,61456,,61324,0,61418,2630,5500,6489,9198,10570,3104,7872,8744,9880,10537
warmup,36.000,61222,,61234,0,61178,2718,5283,5995,7168,8782,2596,7902,8718,9867,10501
warmup,37.000,59296,,59286,0,59352,2894,5362,6032,7675,8524,3854,8166,9141,10079,10665
warmup,38.000,61092,,61083,0,61003,2219,5321,5942,7654,8650,3242,7988,8863,9759,10308
warmup,39.000,62273,,62308,0,62293,2981,5388,6064,7376,8484,3782,7835,8613,9605,10270
warmup,40.000,59965,,59936,0,60044,2976,5451,6248,8048,8643,4410,8093,9201,10087,10546
warmup,41.000,61501,,61533,0,61471,3307,5567,6454,8193,9392,3295,7882,8716,9863,10380
warmup,42.000,59713,,59675,0,59713,3227,5252,5900,6980,7657,4185,8296,9089,10007,10812
warmup,43.000,62341,,62341,0,62291,2832,5405,6196,8136,9406,4227,7738,8466,9701,10598
warmup,44.000,60666,,60666,0,60782,2347,5281,5948,7470,8351,2700,8087,8868,9787,10563
warmup,45.000,63385,,63385,0,63338,2177,5139,5912,7257,8473,3071,7619,8319,9400,10167
warmup,46.000,58941,,58971,0,58938,2411,5260,5870,7113,8076,3197,8169,9231,10230,10930
warmup,47.000,61035,,61005,0,60945,2588,5383,6162,7665,8998,3227,8061,8840,9782,10488
warmup,48.000,61070,,61070,0,61055,2289,5205,5887,7384,8760,3572,7995,8985,10033,10798
warmup,49.000,62559,,62691,0,62568,2384,5641,6516,8094,8545,3033,7925,8810,9660,10699
warmup,50.000,64707,,64585,0,64601,2508,5606,6407,7642,8612,3181,7481,8215,9427,10677
warmup,51.000,63590,,63593,0,63604,2579,5838,6888,8608,9765,3716,7629,8452,9444,10050
warmup,52.000,63863,,63850,0,63923,2643,5617,6568,8030,8818,2340,7672,8477,9594,10393
warmup,53.000,63872,,63872,0,63903,2411,5414,6054,7632,9222,3315,7601,8338,9376,9973
warmup,54.000,64043,,64045,0,64156,2711,5486,6335,8212,9744,3346,7622,8258,9461,10292
warmup,55.000,63670,,63668,0,63601,2017,5324,6028,7521,8771,3872,7664,8282,9245,9843
warmup,56.000,63348,,63351,0,63165,2737,5576,6350,7591,8582,3157,7686,8395,9404,10024
warmup,57.000,64421,,64422,0,64527,2579,5469,6280,7856,8785,2557,7542,8287,9413,10308
warmup,58.000,62542,,62552,0,62553,2826,5536,6481,7957,9000,2240,7734,8470,9573,10343
warmup,59.000,63527,,63513,0,63596,2432,5122,5805,7149,8719,3051,7658,8281,9378,10389
warmup,60.000,64239,,64252,0,64153,2450,5114,5823,7300,8740,2885,7584,8334,9257,10059
