Linux 6.6.30+ (kylin) 	2026年07月15日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时57分30秒   999     54135  273.00   62.00    0.00    0.00  335.00     0 129824.00      0.00 2749080  166368   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时57分31秒   999     54135  274.00   63.00    0.00    0.00  337.00     0 119834.00      0.00 2740272  162676   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时57分32秒   999     54135  272.00   64.00    0.00    0.00  336.00     0 125803.00      0.00 2744124  169604   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时57分33秒   999     54135  280.00   61.00    0.00    0.00  341.00     0 128740.00      0.00 2746780  170144   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时57分34秒   999     54135  278.00   52.00    0.00    0.00  330.00     0 122541.00      0.00 2748060  169788   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时57分35秒   999     54135  271.00   61.00    0.00    0.00  332.00     0 118340.00      0.00 2746768  168228   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时57分36秒   999     54135  267.00   70.00    0.00    0.00  337.00     0 127663.00      0.00 2755668  176668   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时57分37秒   999     54135  268.00   72.00    0.00    0.00  340.00     0 134755.00      0.00 2753296  171104   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时57分38秒   999     54135  266.00   68.00    0.00    0.00  334.00     0 135634.00      0.00 2747220  174044   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时57分39秒   999     54135  271.00   67.00    0.00    0.00  338.00     0 139446.00      0.00 2743340  163100   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时57分40秒   999     54135  280.00   65.00    0.00    0.00  345.00     0 148941.00      0.00 2747372  163780   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时57分41秒   999     54135  271.00   68.00    0.00    0.00  339.00     0 134779.00      0.00 2755928  171152   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时57分42秒   999     54135  277.00   63.00    0.00    0.00  340.00     0 135379.00      0.00 2748764  168820   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时57分43秒   999     54135  268.00   67.00    0.00    0.00  335.00     0 140589.00      0.00 2754632  172152   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时57分44秒   999     54135  278.00   67.00    0.00    0.00  345.00     0 150453.00      0.00 2744076  162716   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时57分45秒   999     54135  274.00   68.00    0.00    0.00  342.00     0 151561.00      0.00 2748076  165248   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时57分46秒   999     54135  263.00   79.00    0.00    0.00  342.00     0 137275.00      0.00 2750364  165760   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时57分47秒   999     54135  275.00   71.00    0.00    0.00  346.00     0 149958.00      0.00 2746244  165828   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时57分48秒   999     54135  274.00   67.00    0.00    0.00  341.00     0 144597.00      0.00 2750832  168852   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时57分49秒   999     54135  275.00   68.00    0.00    0.00  343.00     0 150405.00      0.00 2747672  167204   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时57分50秒   999     54135  276.00   67.00    0.00    0.00  343.00     0 156508.00      0.00 2752252  167100   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时57分51秒   999     54135  271.00   66.00    0.00    0.00  337.00     0 144590.00      0.00 2746892  167108   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时57分52秒   999     54135  270.00   69.00    0.00    0.00  339.00     0 145492.00      0.00 2757280  172800   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时57分53秒   999     54135  271.00   68.00    0.00    0.00  339.00     0 138919.00      0.00 2750668  171744   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时57分54秒   999     54135  270.00   66.00    0.00    0.00  336.00     0 137244.00      0.00 2752888  168012   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时57分55秒   999     54135  271.00   71.00    0.00    0.00  342.00     0 147228.00      0.00 2745536  171036   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时57分56秒   999     54135  276.00   61.00    0.00    0.00  337.00     0 135622.00      0.00 2754392  168844   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时57分57秒   999     54135  273.00   64.00    0.00    0.00  337.00     0 143091.00      0.00 2749440  171020   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时57分58秒   999     54135  277.00   71.00    0.00    0.00  348.00     0 141516.00      0.00 2747976  168488   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时57分59秒   999     54135  269.00   68.00    0.00    0.00  337.00     0 136950.00      0.00 2752752  169384   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时58分00秒   999     54135  273.00   67.00    0.00    0.00  340.00     0 138294.00      0.00 2749216  165348   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时58分01秒   999     54135  268.00   67.00    0.00    0.00  335.00     0 130049.00      0.00 2748180  171248   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时58分02秒   999     54135  274.00   62.00    0.00    0.00  336.00     0 128602.00      0.00 2750576  169980   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时58分03秒   999     54135  266.00   72.00    0.00    0.00  338.00     0 125749.00      0.00 2743532  166932   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时58分04秒   999     54135  275.00   65.00    0.00    0.00  340.00     0 131640.00      0.00 2753752  176112   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时58分05秒   999     54135  271.00   63.00    0.00    0.00  334.00     0 121893.00      0.00 2749844  164784   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时58分06秒   999     54135  274.00   64.00    0.00    0.00  338.00     0 128997.00      0.00 2747256  170352   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时58分07秒   999     54135  272.00   64.00    0.00    0.00  336.00     0 132754.00      0.00 2749292  169492   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时58分08秒   999     54135  265.00   71.00    0.00    0.00  336.00     0 144778.00      0.00 2747148  168892   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时58分09秒   999     54135  271.00   67.00    0.00    0.00  338.00     0 139930.00      0.00 2749132  170336   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时58分10秒   999     54135  266.00   70.00    0.00    0.00  336.00     0 138296.00      0.00 2749436  174452   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时58分11秒   999     54135  272.00   67.00    0.00    0.00  339.00     0 132439.00      0.00 2742972  167044   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时58分12秒   999     54135  272.00   68.00    0.00    0.00  340.00     0 131315.00      0.00 2754700  170400   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时58分13秒   999     54135  272.00   63.00    0.00    0.00  335.00     0 122391.00      0.00 2749724  169876   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时58分14秒   999     54135  276.00   64.00    0.00    0.00  340.00     0 128409.00      0.00 2746700  168136   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时58分15秒   999     54135  263.00   71.00    0.00    0.00  334.00     0 119677.00      0.00 2749480  167800   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时58分16秒   999     54135  262.00   64.00    0.00    0.00  326.00     0 111629.00      0.00 2748936  169788   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时58分17秒   999     54135  267.00   71.00    0.00    0.00  338.00     0 114098.00      0.00 2747172  168532   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时58分18秒   999     54135  268.00   66.00    0.00    0.00  334.00     0 125554.00      0.00 2749904  171992   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时58分19秒   999     54135  268.00   72.00    0.00    0.00  340.00     0 124547.00      0.00 2746400  169700   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时58分20秒   999     54135  274.00   65.00    0.00    0.00  339.00     0 117373.00      0.00 2752304  170096   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时58分21秒   999     54135  265.00   70.00    0.00    0.00  335.00     0 117023.00      0.00 2751864  173052   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时58分22秒   999     54135  256.00   73.00    0.00    0.00  329.00     0 114744.00      0.00 2749840  170120   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时58分23秒   999     54135  275.00   62.00    0.00    0.00  337.00     0 119656.00      0.00 2753124  170336   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时58分24秒   999     54135  284.00   57.00    0.00    0.00  341.00     0 127566.00      0.00 2752680  171020   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时58分25秒   999     54135  276.00   63.00    0.00    0.00  339.00     0 132811.00      0.00 2749872  168392   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时58分26秒   999     54135  269.00   69.00    0.00    0.00  338.00     0 118731.00      0.00 2747272  168488   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时58分27秒   999     54135  276.00   57.00    0.00    0.00  333.00     0 107904.00      0.00 2746848  174648   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时58分28秒   999     54135  269.00   66.00    0.00    0.00  335.00     0 117699.00      0.00 2754136  172552   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时58分29秒   999     54135  276.00   61.00    0.00    0.00  337.00     0 113220.00      0.00 2748140  169480   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时58分30秒   999     54135  276.00   64.00    0.00    0.00  340.00     0 118557.00      0.00 2750156  169416   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时58分31秒   999     54135  273.00   63.00    0.00    0.00  336.00     0 104078.00      0.00 2743640  168404   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时58分32秒   999     54135  269.00   68.00    0.00    0.00  337.00     0 108425.00      0.00 2740704  164556   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时58分33秒   999     54135  271.00   61.00    0.00    0.00  332.00     0 108510.00      0.00 2743340  166852   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时58分34秒   999     54135  260.00   74.00    0.00    0.00  334.00     0 124206.00      0.00 2752520  173884   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时58分35秒   999     54135  282.00   60.00    0.00    0.00  342.00     0 118229.00      0.00 2748396  167692   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时58分36秒   999     54135  271.00   62.00    0.00    0.00  333.00     0 115984.00      0.00 2747712  172304   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时58分37秒   999     54135  271.00   66.00    0.00    0.00  337.00     0 108693.00      0.00 2749680  168596   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时58分38秒   999     54135  277.00   60.00    0.00    0.00  337.00     0 108878.00      0.00 2745024  169048   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时58分39秒   999     54135  276.00   61.00    0.00    0.00  337.00     0 111644.00      0.00 2745792  166100   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时58分40秒   999     54135  277.00   60.00    0.00    0.00  337.00     0 111843.00      0.00 2749328  170480   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时58分41秒   999     54135  271.00   67.00    0.00    0.00  338.00     0 104201.00      0.00 2746760  168996   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时58分42秒   999     54135  270.00   56.00    0.00    0.00  326.00     0 101166.00      0.00 2749060  172640   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
