id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q2-reliable,39.000,48074,,48015,0,53763,152159,1481067,2410431,3369400,3472424,3350,72222,104619,158205,208877
q2-reliable,40.000,49486,,49543,0,52974,187971,2106425,2577305,3365859,3412656,11754,70215,100572,156725,198806
q2-reliable,41.000,48824,,48767,0,54037,129617,1576231,2344089,3395319,3473129,5253,69176,108027,170394,199937
q2-reliable,42.000,51202,,51202,0,49661,12524,1532720,2546210,3490032,3532523,7363,68672,95711,147291,185171
q2-reliable,43.000,50079,,50079,0,49605,76566,1665210,2408363,3532119,3622299,1896,66606,97081,144040,192368
q2-reliable,44.000,49441,,49441,0,51113,99580,2006791,2230248,3498618,3558462,3872,68752,108795,168879,219901
q2-reliable,45.000,47528,,48127,0,55648,2822,1645323,2092628,3536707,3632613,6970,74757,110414,169569,216667
q2-reliable,46.000,54453,,53969,0,43988,5953,1674331,2263126,3573651,3679394,5391,59974,93631,149232,184154
q2-reliable,47.000,52869,,52774,0,47251,74907,1604785,2423150,3892521,3925580,5830,62063,90770,148925,189818
q2-reliable,48.000,51878,,51977,0,51269,10665,1747750,2507956,3842886,3929250,4483,65142,99023,151112,179990
q2-reliable,49.000,48395,,48275,0,54970,8750,1908995,2207144,3655775,3728669,9455,65574,104442,173717,222443
q2-reliable,50.000,48666,,48666,0,53010,9409,1586959,1935912,3680249,3893995,5164,68691,103194,172175,196841
q2-reliable,51.000,53679,,54203,0,49278,13130,1599056,2051040,4013111,4095779,7910,62975,88051,172102,217822
q2-reliable,52.000,49079,,48782,0,51778,165495,1426131,2062953,4050643,4115667,8409,69801,102615,145973,177477
q2-reliable,53.000,51134,,51318,0,51651,21091,1527291,2007729,3630702,3799144,3927,66990,98054,149210,195704
q2-reliable,54.000,50794,,50784,0,47738,72463,1854302,2019063,3519366,3559202,5689,65856,96466,137058,199485
q2-reliable,55.000,51747,,51346,0,50294,180575,1690072,2105999,3507431,3592015,2684,63914,96590,169934,204280
q2-reliable,56.001,51877,,52537,0,47507,76007,1661777,2410777,3742990,3783638,4251,63071,96170,149037,209249
q2-reliable,57.000,54113,,53460,0,46729,149458,1777853,2065556,3952791,4013725,8629,60885,87574,148220,217626
q2-reliable,58.000,50089,,50081,0,51389,332233,1714949,2147941,4064256,4079435,6740,68615,103808,156322,226815
q2-reliable,59.000,50073,,50089,0,50911,385645,1703383,2113262,4042838,4082805,2083,63334,97335,157511,225565
q2-reliable,60.000,52519,,52503,0,47013,456579,1799409,2249731,3923169,3975425,2389,62185,95823,148930,235115
q2-reliable,61.000,54164,,54238,0,47166,440801,1838473,2181568,4106028,4158116,6626,55746,93348,162652,203825
q2-reliable,62.000,51986,,52179,0,49830,655289,1949312,2229112,4355263,4439857,10849,60972,97702,155572,207966
q2-reliable,63.000,51989,,51722,0,48176,947171,1800041,2144237,4102315,4194319,5298,59243,90529,164902,268785
q2-reliable,64.000,51303,,51447,0,50962,987086,1666827,2237976,4281136,4404846,8023,62010,97157,170628,214935
q2-reliable,65.000,50460,,50316,0,51739,851993,1628859,2639493,4545577,4643704,5547,60289,100181,165350,191392
q2-reliable,66.000,49566,,49566,0,54182,887155,1613089,2511600,4736282,4860396,5116,65890,99792,175080,234876
q2-reliable,67.000,46657,,46657,0,52179,626508,1569480,2445326,5042665,5112722,7481,77487,115352,170557,244913
q2-reliable,68.000,47647,,47647,0,54348,142335,1642210,2533211,4880795,5006160,3926,72953,112599,151462,181647
q2-reliable,69.000,50471,,50471,0,52288,11670,1583136,2077019,4851708,4956725,9437,63709,107421,160461,190304
q2-reliable,70.000,53436,,53600,0,48351,5634,1688297,2043288,4958647,5013177,7809,60494,95649,148546,179378
q2-reliable,71.000,52984,,52820,0,48588,119318,1669580,2263399,4904245,5005819,9746,63071,93068,144702,194886
q2-reliable,72.000,49900,,50367,0,49122,279547,1774036,2207822,4600957,4640274,7961,66151,95711,162952,225167
q2-reliable,73.000,51177,,50873,0,48821,84414,1669799,2540810,4858729,4950076,5663,63824,101666,166665,229592
q2-reliable,74.000,51224,,51066,0,49508,3346,1753864,2784626,5047518,5108835,3406,68844,92084,157173,216931
q2-reliable,75.000,49183,,49177,0,51967,4517,1756025,2813661,5008448,5068560,2796,65174,101826,164336,181019
q2-reliable,76.000,50793,,51405,0,50248,35316,2104361,2787405,4967095,5036808,3298,65642,99896,153696,217245
q2-reliable,77.000,53188,,52610,0,49952,61535,2082408,2393425,4939651,5020573,3433,64665,102936,152015,192676
q2-reliable,78.000,50269,,50765,0,49314,33044,2064810,2365063,5128158,5180674,8907,66151,103581,188268,229345
q2-reliable,79.000,53150,,52793,0,47854,9198,2194760,2673274,5158168,5234062,4547,62743,90909,155337,178889
q2-reliable,80.000,51589,,51415,0,48494,4117,2215989,2757165,5172548,5243243,8178,55999,101265,172530,223807
q2-reliable,81.000,50289,,50942,0,51084,16312,2358265,2656464,5027444,5148701,5614,65326,99512,168031,216647
q2-reliable,82.000,50159,,49505,0,51261,20464,2512865,2656922,5139040,5219097,3925,71209,100964,145145,176826
q2-reliable,83.000,48251,,48251,0,53170,29178,2528791,2676172,5201193,5231022,5882,69201,112079,180469,219515
q2-reliable,84.000,51441,,51441,0,47780,145117,2489675,2693855,5095472,5148624,7083,67746,96265,152878,202368
q2-reliable,85.000,45359,,45460,0,59128,14568,2278625,2635928,4791153,4948537,4595,72787,107062,189262,202822
q2-reliable,86.000,51548,,51447,0,50987,18315,2069248,2699245,4572040,4610276,7141,69975,94059,171970,193465
q2-reliable,87.000,53275,,53310,0,49574,4834,2065013,2512018,4586520,4718647,7648,65953,94582,158754,236070
q2-reliable,88.000,50653,,50618,0,48076,37299,2126675,2481349,4763146,4810284,9302,61906,93032,170990,214266
q2-reliable,89.000,46881,,47235,0,53018,58513,2235817,2574905,4874106,4914381,7871,76622,107972,152937,158931
q2-reliable,90.000,49629,,49275,0,52343,78828,2433651,3098858,4799645,4848020,4348,73262,104333,159598,195467
q2-reliable,91.000,50471,,50516,0,53267,140416,2266161,2784647,4493971,4670932,5794,69901,99682,149055,215105
q2-reliable,92.000,49685,,49640,0,51178,12220,2122458,2673761,4300654,4443658,6998,68523,101660,153506,170924
q2-reliable,93.000,51550,,51627,0,48073,8068,1932415,2764266,4467560,4549476,10537,67185,103540,143803,184193
q2-reliable,94.000,47939,,47862,0,52836,57070,1946524,2741302,4506800,4599438,10260,74911,101966,157606,201718
q2-reliable,95.000,52707,,53110,0,48833,50191,2031661,2688280,4542476,4585996,10206,64043,90885,140294,173473
q2-reliable,96.000,52119,,51717,0,49392,8203,1974551,2835966,4592567,4616030,7390,68006,97573,144181,193755
q2-reliable,97.000,49192,,49217,0,51965,10061,2134864,2765876,4621392,4691859,3626,69243,99498,159014,236518
q2-reliable,98.000,51020,,51016,0,49978,10985,1919728,2697909,4588504,4638276,5887,70456,96831,141539,218309
q2-reliable,99.000,53365,,53367,0,46326,87863,2003343,2847315,4552180,4628938,5769,58910,90066,146552,208896
q2-reliable,100.000,51356,,51333,0,48685,126121,2108895,2863334,4634329,4676522,4570,63134,101696,162734,194578
q2-reliable,101.000,55677,,55801,0,46268,273438,2119877,2699432,4869380,4933771,5893,59384,96425,146612,154293
q2-reliable,102.000,53351,,53228,0,49649,247638,2488950,2729784,4739551,4917123,7991,64082,99752,160019,183146
q2-reliable,103.000,50241,,50240,0,49731,220194,2432570,2731632,4681308,4747480,4851,64427,97859,162896,189350
q2-reliable,104.000,47214,,47555,0,55740,504971,1613468,2979147,4599009,4747233,5588,67236,109763,179630,221475
q2-reliable,105.000,47864,,47690,0,54198,525477,2575857,4130503,4484874,4581777,2319,76273,110542,156854,183117
q2-reliable,106.000,54389,,54748,0,47753,530254,2447264,4201124,4348209,4386868,7311,63589,88437,146484,172076
q2-reliable,107.000,53556,,53163,0,45094,609575,1263759,3135918,4362590,4418367,5400,58256,89832,149863,226411
q2-reliable,108.000,50963,,51105,0,50667,341313,1411672,3071564,4573230,4643046,3509,70466,95116,145325,183720
q2-reliable,109.000,48477,,48203,0,53414,166918,1375822,2969472,4681192,4776827,12354,67430,102407,171928,210260
q2-reliable,110.000,48141,,48179,0,54309,15763,2359793,4340076,4583661,4678079,5844,70322,104190,150342,216317
q2-reliable,111.000,49874,,50250,0,50796,10929,2319494,4420070,4596478,4624322,2127,69294,98589,173522,220616
q2-reliable,112.000,54601,,54187,0,45380,115139,1440109,4553700,4811439,4860705,8020,60918,94179,144272,174761
q2-reliable,113.000,55281,,55392,0,45325,246239,1506601,2870477,5036450,5113071,5784,56656,85226,154872,211773
q2-reliable,114.000,52033,,52153,0,51396,316532,1609318,3022025,5182091,5245494,6364,66666,97040,144975,173684
q2-reliable,115.000,53101,,53016,0,49186,386331,2176891,4760744,5286627,5369718,2815,58942,100174,161661,191840
q2-reliable,116.000,46171,,46490,0,53768,365584,2448858,2755784,4889713,4949224,13353,75058,112792,174407,202391
q2-reliable,117.000,52430,,52085,0,48873,283133,1964811,2905670,5057446,5135861,7318,63202,101464,146096,187491
q2-reliable,118.000,48882,,48762,0,50737,334370,1731036,2921415,5169808,5272485,11689,64877,99259,158786,210068
q2-reliable,119.000,54767,,54767,0,47119,341362,1684714,4970256,5473060,5554941,5950,59534,95282,152058,190173
q2-reliable,120.000,47981,,47981,0,51488,426804,2220063,2799307,5438838,5483830,6157,73405,110639,163108,182054
q2-reliable,121.000,46678,,47152,0,54222,547978,2141853,2826375,5637556,5739026,4406,74174,109493,156766,220593
q2-reliable,122.000,53833,,53526,0,46448,511577,2045260,5183987,5683400,5709939,4006,65872,99120,145693,210853
q2-reliable,123.000,53394,,53427,0,48473,652934,2197915,2855391,5906421,5952303,11216,66891,90530,145753,183751
q2-reliable,124.000,47303,,47358,0,54842,372151,2140260,2579612,5890525,5925387,9575,68616,102051,181334,246425
q2-reliable,125.000,50182,,50109,0,49060,285020,1603811,2546814,5908391,6084046,2215,66500,106285,171801,192294
q2-reliable,126.000,47879,,47947,0,55243,301777,2066579,2522386,5886061,6077454,5147,74694,112674,168259,193036
q2-reliable,127.000,52431,,52220,0,48878,337389,1932641,5113520,5749164,5823199,6071,64864,100178,137742,198905
q2-reliable,128.000,50038,,50439,0,52712,38492,1004382,2612074,5829741,5879816,6135,61267,109588,157089,181089
q2-reliable,129.000,52395,,52093,0,47212,64268,1026819,2758574,5931831,5989216,7951,66923,97399,149338,227603
q2-reliable,130.000,49401,,49264,0,51987,225717,1149163,5822713,5989836,6031719,5209,65313,97572,139456,193473
q2-reliable,131.000,52971,,53079,0,49602,293524,2184528,5844140,6002244,6025772,5195,65861,102023,153214,196181
q2-reliable,132.000,51669,,51562,0,48165,6958,808348,3410896,6079137,6137901,7797,61618,99824,153679,176030
q2-reliable,133.000,51257,,51289,0,51317,123761,2287728,3547946,6379652,6458249,5117,62526,95120,164117,184419
q2-reliable,134.000,49244,,49346,0,51511,4225,769194,3344781,6742325,6802207,7154,63784,96627,157936,216251
q2-reliable,135.000,50257,,50458,0,50715,10153,2557326,5954629,6733462,6798782,7145,69666,96597,163397,224063
q2-reliable,136.000,46999,,46684,0,55814,2625,758311,3639788,6569026,6654384,4192,73624,104972,180448,224390
q2-reliable,137.000,52554,,52534,0,48340,72630,440068,3728277,6487485,6512587,3939,66958,93270,138210,165651
q2-reliable,138.000,51475,,51777,0,49695,7129,846803,6062382,6574707,6735850,2643,68544,102521,149786,187477
q2-reliable,139.000,46649,,46579,0,55082,13137,2521468,6097767,6366636,6455688,2502,68919,103803,190414,248609
q2-reliable,140.000,49842,,49610,0,51933,1810,971271,5556630,6283240,6348010,9929,68936,100265,185044,227916
q2-reliable,141.000,51861,,51988,0,49488,36049,2446032,3293163,6219469,6259011,2453,62226,91376,145104,193892
q2-reliable,142.000,48438,,48311,0,53034,73119,1099401,5288942,6214203,6280009,4806,76529,105930,145088,191939
q2-reliable,143.000,49408,,49408,0,52529,4789,2002785,5032701,6342132,6456370,5397,68981,101434,158870,184282
q2-reliable,144.000,51491,,52057,0,51501,3746,2107138,4657504,6221394,6270810,5231,67689,90012,140599,186219
q2-reliable,145.000,50098,,49645,0,48943,180177,870574,3588969,6165373,6272176,3238,62295,100666,153518,181820
q2-reliable,146.000,52523,,52410,0,45631,307763,2148596,4236643,6076201,6154343,3715,60502,88095,179713,240629
q2-reliable,147.000,52209,,52209,0,46979,349002,1329152,4351106,6034043,6110509,1862,59050,93880,161029,276147
q2-reliable,148.000,46814,,46814,0,53562,93990,2074969,4134103,5842272,5988360,5531,74390,112794,171615,190490
q2-reliable,149.001,50804,,50820,0,51652,12819,2123322,4170184,5713506,5809449,2224,63609,105105,151433,171534
q2-reliable,150.000,48775,,48759,0,51909,16844,1215953,3872245,5390713,5441320,3137,62536,109874,158952,237502
q2-reliable,151.000,52526,,52562,0,50088,9514,1250614,3949609,5297756,5375053,15460,67441,94064,153368,200002
q2-reliable,152.000,52796,,52844,0,49098,19053,1044422,4132341,5432605,5457378,2603,66434,95317,143794,183898
q2-reliable,153.000,49727,,49917,0,53150,114249,1394832,5166409,5395836,5441388,6015,66520,99744,166446,203028
q2-reliable,154.000,55719,,55445,0,45969,186291,1448281,3879009,5563958,5640793,3818,58962,84292,153237,229818
q2-reliable,155.000,54757,,54830,0,46354,251934,1264311,5154589,5505001,5624006,3085,60477,88280,141383,180496
q2-reliable,156.000,47014,,47064,0,54114,446173,1090829,3575446,5688581,5728982,8147,72201,111219,170691,214349
q2-reliable,157.001,46107,,45984,0,56612,149592,1383891,3580162,5643576,5695852,6743,75631,104360,170896,193718
q2-reliable,158.000,48622,,49095,0,54223,59765,952760,5441124,5674824,5751661,5529,73621,105297,152018,223559
q2-reliable,159.000,51307,,50835,0,49572,222553,866094,5262786,5478752,5550764,3963,66790,97244,151685,187583
q2-reliable,160.000,46908,,47091,0,53441,46874,819518,3547539,5584626,5612024,6907,77102,101717,161365,181357
q2-reliable,161.000,51448,,51291,0,47693,10945,1026192,5466399,5734329,5795316,3228,67970,98902,139371,160909
q2-reliable,162.000,53306,,53281,0,48002,9143,1023885,3588274,5845900,5896427,7565,64102,98977,156135,183164
q2-reliable,163.000,50061,,50061,0,50468,14813,1057070,5504815,5898960,5972901,5987,70609,97518,184294,210264
q2-reliable,164.000,53949,,53949,0,48690,55273,1110332,3440777,5969355,6045898,11432,68089,99116,140478,174746
q2-reliable,165.000,47428,,47480,0,52528,10485,1130359,3386444,5936896,5993831,5444,67182,100649,172602,224606
q2-reliable,166.000,54403,,54377,0,46353,116335,1116115,5759753,6142794,6290398,5287,65010,88414,133772,171237
q2-reliable,167.000,53147,,53121,0,48830,216146,1154331,5759176,6298766,6340566,1558,64829,98096,145633,214870
q2-reliable,168.000,48163,,48163,0,56788,15233,1092991,5795349,6159104,6252584,10366,70145,108180,159379,195243
q2-reliable,169.000,50694,,50694,0,51093,6136,1516673,5717323,6112202,6183692,8308,70883,97998,144772,184307
q2-reliable,170.000,54326,,54565,0,46045,22025,1334751,3137430,6109643,6242084,6923,61448,91567,144110,176002
q2-reliable,171.000,48460,,48364,0,52313,15366,1240406,3060929,6150895,6189882,9418,71316,98813,156297,191155
q2-reliable,172.000,45223,,45080,0,60403,6293,1164886,5196381,6109843,6182251,4631,71563,108119,172773,229489
q2-reliable,173.000,53943,,54018,0,49781,22582,841556,2639947,6338407,6394185,5912,58119,92753,148218,205869
q2-reliable,174.000,52679,,52652,0,49759,111607,1958914,5400294,6423886,6455493,2964,64069,93726,146005,198259
q2-reliable,175.000,51818,,52167,0,47802,94159,2001238,5411521,6300919,6352217,7776,70305,99344,148795,202624
q2-reliable,176.000,48612,,49321,0,52118,318442,2140217,5469866,6172363,6240784,2077,62671,101025,169240,177138
q2-reliable,177.000,50665,,49737,0,52982,11019,1048834,2302870,6247881,6290427,5945,64328,99370,170022,228570
q2-reliable,178.000,52181,,52006,0,48888,21752,1149696,2509905,6082724,6274969,4999,64065,91744,148442,167090
q2-reliable,179.000,53786,,54058,0,46267,16493,1267333,2520948,6036701,6134654,3610,58521,95484,153953,220369
q2-reliable,180.000,53435,,53173,0,48412,6321,1413838,2370508,6332629,6513378,3714,63756,94604,148215,200561
q2-reliable,181.000,48909,,49263,0,54868,5564,1409656,5477417,6709601,6750552,7272,71726,104882,166979,224478
q2-reliable,182.000,45093,,44839,0,60537,16537,1355377,5194759,6486551,6574343,4098,72990,105510,159755,202138
q2-reliable,183.000,50399,,50289,0,49473,19069,1076810,2510938,6283543,6322066,3621,69566,97675,149718,183696
q2-reliable,184.000,52349,,52606,0,47248,8806,1107820,2376377,6443346,6644040,5273,65350,99780,153825,177028
q2-reliable,185.000,54130,,53873,0,48773,56013,1244125,5356554,6757804,6870591,6234,64392,94025,132930,153146
q2-reliable,186.000,54219,,54219,0,47305,138672,1436357,2262064,6522258,6582341,4514,63872,90856,145651,187994
q2-reliable,187.000,51947,,51947,0,48651,164808,1441626,2299455,6679782,6748652,5269,65166,90837,140360,199701
q2-reliable,188.000,45965,,45965,0,54992,182658,1438066,2419921,6721056,6863633,1987,68521,100883,197103,246416
q2-reliable,189.000,48409,,48579,0,55390,3430,1640920,5326637,6367859,6682792,6705,65042,103869,182526,241171
q2-reliable,190.000,52829,,52700,0,47265,20108,901843,2511766,6629284,6778641,9608,59983,97099,161957,226742
q2-reliable,191.000,53206,,53165,0,47995,49668,1088360,2066083,6749443,6904256,8072,64043,92115,134058,175009
q2-reliable,192.000,48344,,48361,0,52880,196348,1480492,1994466,7041776,7108894,8867,68914,107890,171208,191030
q2-reliable,193.000,56179,,56162,0,44003,328818,1411694,1861108,7196668,7283050,9627,61225,90343,130576,161610
q2-reliable,194.000,49159,,49159,0,50323,646009,1379602,5129450,7567975,7765057,8479,68316,107075,153062,185380
q2-reliable,195.000,48943,,48943,0,51542,437179,1483273,5181447,7787882,7965981,3324,68166,104383,156169,216755
q2-reliable,196.000,54395,,54395,0,45835,345803,1457463,5207933,7948596,7998422,7454,66002,96682,176163,199236
q2-reliable,197.000,47389,,47391,0,53589,555545,1566434,2138125,7885729,7931572,10535,72144,106866,166325,230471
q2-reliable,198.000,48177,,48417,0,53036,324906,1532680,2288718,7733935,7814049,5902,71146,101200,162117,205172
q2-reliable,199.000,50773,,50599,0,51133,17328,1585698,5151813,7682696,7732112,4338,63872,102105,167641,178665
q2-reliable,200.000,53748,,54158,0,45940,3057,1605594,5459267,7725664,7757104,5517,59439,96415,155915,208804
q2-reliable,201.000,50741,,50263,0,50388,32619,1753554,2789804,7685621,7770773,5825,65256,94289,140920,192480
q2-reliable,202.000,52189,,52759,0,50584,216247,1818673,5323368,7807158,7832749,8674,61645,98559,153931,197343
q2-reliable,203.000,51237,,50677,0,48923,189463,1699942,3030497,7827332,7908705,5534,62557,106208,149436,182435
q2-reliable,204.000,49562,,49552,0,53108,51895,1815751,5041082,7803696,7857581,2368,73870,103731,171821,203981
q2-reliable,205.000,48755,,48867,0,51781,84176,1856389,5179837,7554220,7737678,6182,70777,100189,159594,192345
q2-reliable,206.000,51241,,51430,0,49769,152181,1955099,3416859,7583020,7626899,6282,65410,98121,153991,175163
q2-reliable,207.000,47059,,46758,0,54096,62414,1589535,3279912,7443137,7550742,7097,76726,114196,166357,207338
q2-reliable,208.000,52229,,52588,0,48815,8044,1418145,5201601,7268078,7312692,5543,65909,100518,147814,211210
q2-reliable,209.000,45889,,45530,0,56012,6253,1830318,5395134,7176615,7267290,3999,81090,109916,188392,227162
q2-reliable,210.000,52761,,52761,0,48216,10515,1860019,5289411,6872563,6924766,1641,65313,92895,150062,218561
q2-reliable,211.000,51511,,51511,0,51741,156469,1924411,3337577,6882436,6948060,3444,63479,96970,165226,198420
q2-reliable,212.000,51927,,51927,0,47350,257148,963477,3291975,6837700,6863947,3585,63758,88005,144070,187969
q2-reliable,213.000,54158,,54290,0,47825,170565,1259446,5166075,6865196,6913198,4650,64807,95621,144948,187509
q2-reliable,214.000,51571,,51439,0,50980,104267,1374874,3411978,6981836,7051884,4486,64269,101471,149301,181667
q2-reliable,215.000,52168,,52226,0,47415,108839,1530064,4978435,7191472,7337877,9785,61743,95794,155952,197526
q2-reliable,216.000,48627,,48681,0,52016,206816,2279125,5331171,7184800,7252209,4374,75140,104398,158189,206241
q2-reliable,217.000,47257,,47407,0,53661,39341,1629577,4958345,6881167,6941930,3761,71960,107192,178597,220010
q2-reliable,218.000,52281,,52191,0,48270,13568,2447131,4968484,6985208,7076156,2656,67301,96961,154603,194492
q2-reliable,219.000,49556,,50036,0,50348,173943,1815417,3605222,6927173,7159106,8411,71448,100027,137596,171316
q2-reliable,220.000,51265,,50643,0,51831,116675,1689621,3419697,7390431,7460999,4870,67234,98855,140694,204354
q2-reliable,221.000,50650,,50805,0,50385,36515,1576345,3390774,7511006,7593720,4448,67151,104223,178745,193496
q2-reliable,222.000,49126,,48942,0,53192,13109,1729046,3261726,7637902,7730997,2502,72582,100610,149702,204254
q2-reliable,223.000,52232,,52811,0,48353,5351,2399502,3169106,7677887,7796002,4947,68302,94600,152281,228160
q2-reliable,224.000,49355,,49875,0,50508,63012,2460309,3202028,7943859,8016427,2667,64784,109814,153197,178426
q2-reliable,225.000,52289,,51189,0,49020,10807,1776827,4518976,7919572,7962435,2187,63501,92960,154439,196718
q2-reliable,226.000,50148,,50448,0,52975,7238,1809456,2855965,7867215,7903618,4506,69155,103231,172610,239626
q2-reliable,227.000,50928,,50679,0,50484,167653,1766454,2740694,7827481,7857473,4466,63778,99461,152173,215201
q2-reliable,228.000,48869,,48818,0,52235,118525,2169299,4909799,7722285,7858044,5594,64998,108188,170877,196881
q2-reliable,229.000,49208,,49208,0,53446,244154,1952047,4581654,7206129,7281408,5066,69035,105290,166201,241661
q2-reliable,230.000,53036,,53036,0,49192,335853,1636234,2582465,6975673,7073362,11732,68165,98993,149391,183260
q2-reliable,231.000,50374,,50664,0,50834,238573,1510992,2653783,7041187,7118885,2836,69919,97732,151212,200756
q2-reliable,232.000,51784,,51494,0,49085,164774,1882624,4392117,7132862,7193918,3139,65599,94274,153649,239420
q2-reliable,233.000,48418,,49115,0,55115,5685,1637206,2781964,7065309,7179893,5210,64811,101960,181930,228044
q2-reliable,234.000,52544,,52012,0,49190,13750,1748752,4261947,6782543,6857126,6321,66961,94107,159221,188038
q2-reliable,235.000,49782,,49904,0,50595,168100,1785550,2961272,6583931,6665081,3732,69584,104769,150674,181432
q2-reliable,236.000,52196,,52126,0,51113,212827,1745478,2800274,6392954,6470189,9775,66703,97717,146218,217301
q2-reliable,237.000,48660,,48482,0,52069,421119,1785651,2816186,6465133,6521185,2020,69843,101117,165131,179268
q2-reliable,238.000,50769,,50731,0,51175,404860,1790759,3958168,6506734,6549799,3825,66907,105921,158817,188524
q2-reliable,239.000,48283,,48726,0,53450,552109,1563481,2417842,6537415,6610469,11747,73650,112093,163475,197670
q2-reliable,240.000,42358,,41914,0,59736,103712,1457171,2341255,6540746,6622349,6350,82161,124500,177029,362999
