Linux 6.6.30+ (kylin) 	2026年07月13日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分21秒   999     69416  296.00   85.00    0.00    0.00  381.00     3 130403.00      0.00 2821140  235256   0.72  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分22秒   999     69416  298.00   83.00    0.00    0.00  381.00     3 130228.00      0.00 2824416  233352   0.71  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分23秒   999     69416  301.00   80.00    0.00    0.00  381.00     3 131392.00      0.00 2830992  233240   0.71  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分24秒   999     69416  297.00   84.00    0.00    0.00  381.00     3 132463.00      0.00 2852360  245112   0.75  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分25秒   999     69416  298.00   81.00    0.00    0.00  379.00     3 130555.00      0.00 2830148  244988   0.75  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分26秒   999     69416  294.00   85.00    0.00    0.00  379.00     3 133290.00      0.00 2826816  234848   0.72  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分27秒   999     69416  301.00   81.00    0.00    0.00  382.00     3 142106.00      0.00 2825696  244044   0.75  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分28秒   999     69416  294.00   88.00    0.00    0.00  382.00     3 142720.00      0.00 2807400  225152   0.69  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分29秒   999     69416  307.00   75.00    0.00    0.00  382.00     3 135954.00      0.00 2820824  241900   0.74  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分30秒   999     69416  307.00   74.00    0.00    0.00  381.00     3 142063.00      0.00 2832808  241992   0.74  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分31秒   999     69416  298.00   83.00    0.00    0.00  381.00     3 136157.00      0.00 2833436  236524   0.72  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分32秒   999     69416  295.00   87.00    0.00    0.00  382.00     3 142980.00      0.00 2799488  214660   0.66  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分33秒   999     69416  291.00   92.00    0.00    0.00  383.00     3 142472.00      0.00 2826824  243780   0.75  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分34秒   999     69416  299.00   82.00    0.00    0.00  381.00     3 137267.00      0.00 2818128  232136   0.71  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分35秒   999     69416  290.00   93.00    0.00    0.00  383.00     3 135790.00      0.00 2822324  229236   0.70  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分36秒   999     69416  296.00   85.00    0.00    0.00  381.00     3 131238.00      0.00 2812504  224572   0.69  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分37秒   999     69416  303.00   78.00    0.00    0.00  381.00     3 140025.00      0.00 2826696  237752   0.73  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分38秒   999     69416  300.00   80.00    0.00    0.00  380.00     3 133919.00      0.00 2814512  227180   0.69  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分39秒   999     69416  300.00   82.00    0.00    0.00  382.00     3 136322.00      0.00 2811020  233100   0.71  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分40秒   999     69416  297.00   84.00    0.00    0.00  381.00     3 130546.00      0.00 2812076  240740   0.74  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分41秒   999     69416  292.00   91.00    0.00    0.00  383.00     3 136079.00      0.00 2820172  229888   0.70  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分42秒   999     69416  303.00   78.00    0.00    0.00  381.00     3 136562.00      0.00 2823732  237400   0.73  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分43秒   999     69416  290.00   91.00    0.00    0.00  381.00     3 135850.00      0.00 2829276  245848   0.75  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分44秒   999     69416  309.00   72.00    0.00    0.00  381.00     3 131820.00      0.00 2830172  233980   0.72  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分45秒   999     69416  303.00   78.00    0.00    0.00  381.00     3 131864.00      0.00 2822456  234804   0.72  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分46秒   999     69416  303.00   80.00    0.00    0.00  383.00     3 133718.00      0.00 2837072  235616   0.72  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分47秒   999     69416  307.00   76.00    0.00    0.00  383.00     3 127431.00      0.00 2828964  236076   0.72  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分48秒   999     69416  300.00   81.00    0.00    0.00  381.00     3 130686.00      0.00 2828828  231824   0.71  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分49秒   999     69416  303.00   79.00    0.00    0.00  382.00     3 130949.00      0.00 2836664  240760   0.74  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分50秒   999     69416  300.00   81.00    0.00    0.00  381.00     3 131786.00      0.00 2805904  233460   0.71  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分51秒   999     69416  301.00   82.00    0.00    0.00  383.00     3 140300.00      0.00 2809112  218632   0.67  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分52秒   999     69416  303.00   80.00    0.00    0.00  383.00     3 135976.00      0.00 2828912  238404   0.73  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分53秒   999     69416  292.00   88.00    0.00    0.00  380.00     3 133532.00      0.00 2849384  233484   0.71  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分54秒   999     69416  306.00   76.00    0.00    0.00  382.00     3 139358.00      0.00 2819936  229404   0.70  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分55秒   999     69416  306.00   77.00    0.00    0.00  383.00     3 137256.00      0.00 2845120  245808   0.75  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分56秒   999     69416  300.00   82.00    0.00    0.00  382.00     3 123934.00      0.00 2823924  239956   0.73  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分57秒   999     69416  298.00   84.00    0.00    0.00  382.00     3 126756.00      0.00 2830484  237140   0.73  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分58秒   999     69416  294.00   88.00    0.00    0.00  382.00     3 128346.00      0.00 2828096  242600   0.74  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分59秒   999     69416  294.00   86.00    0.00    0.00  380.00     3 114694.00      0.00 2842108  248028   0.76  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分00秒   999     69416  299.00   84.00    0.00    0.00  383.00     3 131676.00      0.00 2821948  230484   0.70  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分01秒   999     69416  302.00   80.00    0.00    0.00  382.00     3 120839.00      0.00 2808532  226904   0.69  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分02秒   999     69416  301.00   82.00    0.00    0.00  383.00     3 125640.00      0.00 2822264  234280   0.72  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分03秒   999     69416  301.00   80.00    0.00    0.00  381.00     3 132637.00      0.00 2835616  239080   0.73  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分04秒   999     69416  305.00   77.00    0.00    0.00  382.00     3 134993.00      0.00 2802844  218508   0.67  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分05秒   999     69416  308.00   74.00    0.00    0.00  382.00     3 137421.00      0.00 2820376  237460   0.73  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分06秒   999     69416  304.00   77.00    0.00    0.00  381.00     3 135288.00      0.00 2820028  226056   0.69  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分07秒   999     69416  300.00   82.00    0.00    0.00  382.00     3 141425.00      0.00 2830208  231432   0.71  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分08秒   999     69416  291.00   90.00    0.00    0.00  381.00     3 131342.00      0.00 2822376  236744   0.72  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分09秒   999     69416  293.00   89.00    0.00    0.00  382.00     3 128408.00      0.00 2831328  237004   0.72  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分10秒   999     69416  304.00   75.00    0.00    0.00  379.00     3 124121.00      0.00 2835040  241648   0.74  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分11秒   999     69416  299.00   82.00    0.00    0.00  381.00     3 132568.00      0.00 2837196  240940   0.74  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分12秒   999     69416  291.00   90.00    0.00    0.00  381.00     3 128074.00      0.00 2827328  242160   0.74  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分13秒   999     69416  297.00   83.00    0.00    0.00  380.00     3 129837.00      0.00 2823820  226728   0.69  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分14秒   999     69416  310.00   74.00    0.00    0.00  384.00     3 126261.00      0.00 2817100  236392   0.72  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分15秒   999     69416  308.00   71.00    0.00    0.00  379.00     3 122340.00      0.00 2818212  237148   0.73  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分16秒   999     69416  311.00   70.00    0.00    0.00  381.00     3 131501.00      0.00 2814124  230040   0.70  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分17秒   999     69416  298.00   85.00    0.00    0.00  383.00     3 136908.00      0.00 2808868  224052   0.69  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分18秒   999     69416  291.00   90.00    0.00    0.00  381.00     3 134177.00      0.00 2831976  237524   0.73  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分19秒   999     69416  306.00   76.00    0.00    0.00  382.00     3 127857.00      0.00 2836152  243432   0.74  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分20秒   999     69416  300.00   82.00    0.00    0.00  382.00     3 129399.00      0.00 2818876  232204   0.71  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分21秒   999     69416  305.00   76.00    0.00    0.00  381.00     3 136044.00      0.00 2822204  238536   0.73  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分22秒   999     69416  297.00   86.00    0.00    0.00  383.00     3 141414.00      0.00 2831700  245444   0.75  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分23秒   999     69416  307.00   74.00    0.00    0.00  381.00     3 125881.00      0.00 2826068  246676   0.75  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分24秒   999     69416  308.00   73.00    0.00    0.00  381.00     3 129139.00      0.00 2830620  233960   0.72  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分25秒   999     69416  295.00   88.00    0.00    0.00  383.00     3 125427.00      0.00 2846116  243920   0.75  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分26秒   999     69416  311.00   69.00    0.00    0.00  380.00     3 134753.00      0.00 2844560  248756   0.76  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分27秒   999     69416  303.00   77.00    0.00    0.00  380.00     3 135498.00      0.00 2826844  240760   0.74  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分28秒   999     69416  300.00   81.00    0.00    0.00  381.00     3 131495.00      0.00 2846032  253236   0.77  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分29秒   999     69416  303.00   80.00    0.00    0.00  383.00     3 128836.00      0.00 2832668  242260   0.74  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
