id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q3-rate50,183.000,49629,,49450,0,52122,21554,1534580,2794112,5482704,5530200,12712,65827,96282,141256,177192
q3-rate50,184.000,50336,,50669,0,52681,47565,1314543,2662567,5384888,5493396,10513,76131,107732,169485,191823
q3-rate50,185.000,50268,,49942,0,51791,20899,1517542,2460996,5321240,5384371,2001,69044,102223,160026,172688
q3-rate50,186.000,48797,,49353,0,52460,5773,1756744,2387538,5453651,5515722,9271,76295,106159,160345,197824
q3-rate50,187.000,49373,,49138,0,55216,3202,1518159,3773484,5285483,5354638,1930,68365,96275,162481,215165
q3-rate50,188.000,53029,,52700,0,50195,11068,1240981,2842450,5149568,5201194,9206,58955,89062,176185,219956
q3-rate50,189.000,49497,,49752,0,53285,13282,1245542,2738838,5081481,5118798,7137,77948,103716,143383,189199
q3-rate50,190.000,47664,,47601,0,55817,26098,1399510,3730831,4977074,5087838,1972,69646,107182,168869,208376
q3-rate50,191.000,51255,,51063,0,51057,13697,1083345,2545802,4997175,5090609,2003,64779,98002,167491,214880
q3-rate50,192.000,52039,,52039,0,50003,23557,1004273,2425058,4522761,4743832,6313,68926,92056,140253,217428
q3-rate50,193.000,48474,,48669,0,54332,29801,673269,3696352,4472012,4566553,6582,67437,102183,154631,208495
q3-rate50,194.000,49392,,49197,0,54833,35645,667642,3530417,4300563,4369884,1254,69122,103563,172085,220458
q3-rate50,195.000,55201,,55666,0,47517,25029,529936,2208967,3943351,3994199,6541,61959,88966,149860,224959
q3-rate50,196.000,48342,,48337,0,54809,8901,376444,2251166,4029958,4061629,5662,71448,103174,150448,229872
q3-rate50,197.000,52667,,52350,0,48894,5080,360864,2169066,4057825,4183203,2628,66148,94347,139089,186288
q3-rate50,198.000,51019,,50880,0,52062,7583,387916,3401739,3773914,3834103,6320,64538,107311,157486,192017
q3-rate50,199.000,53054,,53049,0,47729,2864,457594,2332550,3753041,3834344,6144,63179,87013,163734,202214
q3-rate50,200.000,52188,,52188,0,51055,26618,1985594,3384433,3929715,3976558,5071,64500,93142,137845,178457
q3-rate50,201.000,54873,,54907,0,48446,8688,1238306,2657566,3865605,3994180,4391,60091,90026,155853,227102
q3-rate50,202.000,52559,,52525,0,50248,17527,1204573,3193777,3676147,3734953,6585,63731,91966,158139,219200
q3-rate50,203.000,49664,,49936,0,54397,14378,1322660,2802907,3519450,3567088,2326,67299,96151,161077,205707
q3-rate50,204.000,50003,,50124,0,53146,18176,2282033,2650604,3478695,3582585,6439,65594,101712,156128,197710
q3-rate50,205.000,52915,,52553,0,48072,30779,2506809,2655947,3659158,3709885,3516,66734,95628,155200,196060
q3-rate50,206.000,53965,,54041,0,47601,47167,1255666,2648360,3567459,3614332,5594,66664,97329,135207,165895
q3-rate50,207.000,49231,,49178,0,52167,68149,1361108,2644711,3647177,3671571,10670,64587,90456,156055,199180
q3-rate50,208.000,49515,,49462,0,51151,27958,2268667,2509262,3666065,3755961,10502,65423,101295,176448,223290
q3-rate50,209.000,53894,,54319,0,49209,153213,2206902,2486661,3682796,3739820,2839,63113,90092,155779,200023
q3-rate50,210.000,51797,,51386,0,48855,224716,1375229,2478810,3855126,3900485,4838,62626,99081,166325,192459
q3-rate50,211.000,51070,,51215,0,49833,241555,1346381,2517377,3972978,4049913,3424,61014,105371,181177,239347
q3-rate50,212.000,49553,,49801,0,53061,161836,2523067,2716176,4150013,4186793,7880,69552,101948,172446,205018
q3-rate50,213.000,48174,,47769,0,54899,45333,1341594,2677739,4179627,4217560,6343,74976,105568,156920,183841
q3-rate50,214.000,55043,,55041,0,48273,69815,2486543,2831919,4153663,4190731,3234,65766,95414,143468,181432
q3-rate50,215.000,49186,,49186,0,54047,134823,2258000,2718614,4235318,4308900,10338,67091,109075,152101,197670
q3-rate50,216.000,50415,,50455,0,53837,25593,2243834,2643672,4096254,4217770,10853,69829,101746,158106,176984
q3-rate50,217.000,54520,,54480,0,47808,10716,1523706,2433883,3906163,3973097,5108,58017,86982,151480,211720
q3-rate50,218.000,50848,,51004,0,50716,127786,1516222,2465744,4004100,4110171,5931,64480,103327,151445,203413
q3-rate50,219.000,54027,,54068,0,47769,25914,1387685,2413582,4063582,4142042,8540,62693,91540,137740,162689
q3-rate50,220.000,48013,,47816,0,53940,31515,1514406,2626436,4222945,4325197,5775,68601,99434,172952,218608
q3-rate50,221.000,46211,,46211,0,57126,74902,1550486,2693193,3996869,4077627,1632,78537,116587,165042,203793
q3-rate50,222.000,51459,,51749,0,50131,8252,1478365,2625735,3828900,3872748,3623,65282,101584,183112,237299
q3-rate50,223.000,47893,,47603,0,54561,96761,1229783,2178678,4000928,4064456,1401,64489,101632,163748,191684
q3-rate50,224.000,56826,,56899,0,45593,3271,1291407,2090457,4338171,4441363,5964,59311,86176,139177,182076
q3-rate50,225.000,50461,,50869,0,50338,6896,1398358,2180395,4196796,4290933,6912,61405,96920,168000,196707
q3-rate50,226.000,54086,,53607,0,48560,19272,1529015,2438834,4103576,4161845,4537,59511,86749,154639,179594
q3-rate50,227.000,49283,,49280,0,53274,15606,1297971,2535774,4259518,4323857,7501,67416,107344,172845,206939
q3-rate50,228.000,48690,,48875,0,53907,24320,1313312,3441437,4242590,4321615,5731,69290,112464,175287,201503
q3-rate50,229.000,53152,,52967,0,48345,37396,951462,2611753,4492089,4576371,5179,61755,90758,158354,193789
q3-rate50,230.000,49643,,50090,0,52316,11766,1058851,2681214,4639163,4705826,5206,63430,105597,158053,239163
q3-rate50,231.000,50341,,49893,0,53577,3671,1264106,3175382,4712836,4817739,7572,66206,99135,169297,204855
q3-rate50,232.000,51652,,52040,0,50249,90448,1210268,2652632,4535720,4614020,5203,64099,96910,145285,230330
q3-rate50,233.000,51749,,51449,0,50728,259525,1207705,2534935,4544864,4575674,10329,60263,95950,167319,195725
q3-rate50,234.000,52465,,52378,0,49974,8303,1165166,2627474,4342991,4503753,9964,59427,92713,154654,209877
q3-rate50,235.000,55281,,55281,0,46579,10304,1360446,3266326,4147249,4211759,8219,61637,86993,146941,205246
q3-rate50,236.000,49565,,49846,0,52531,221039,1374630,3186906,3823433,3940428,8422,65513,91096,171806,229469
q3-rate50,237.000,53668,,53387,0,48161,345170,1076929,3043403,3745410,3794675,6995,59277,94337,160452,191568
q3-rate50,238.000,49507,,49586,0,54766,337119,1520844,3362892,3913331,3961322,3867,68093,109264,153891,187457
q3-rate50,239.000,50808,,51132,0,49011,169672,1536152,3201391,4108555,4163907,2616,59677,93921,163654,182618
q3-rate50,240.000,52941,,52871,0,48356,246554,1662498,3666538,4182651,4236680,2843,67782,101716,139449,186720
q3-rate50,241.000,50507,,50175,0,51827,62902,1342770,3912454,4126587,4235301,7489,63209,94239,150275,195339
