id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,41.000,61298,,61338,0,61337,2893,5234,5868,7264,8470,2925,7861,8676,9880,10337
warmup,42.000,60693,,60652,0,60802,2779,5526,6275,7918,8939,2979,8053,9030,9997,10616
warmup,43.000,59662,,59662,0,59668,2839,5351,6032,7667,8588,3274,8134,8998,10132,10724
warmup,44.000,60403,,60403,0,60412,3085,5243,5944,7346,8154,2757,8033,8953,9932,10537
warmup,45.000,64377,,64390,0,64320,2762,5031,5738,6899,7503,3507,7642,8312,9123,9927
warmup,46.000,66625,,66612,0,66497,1884,5193,5920,7130,7667,3033,7244,7873,8844,9513
warmup,47.000,64803,,64809,0,64744,1614,5402,6177,7434,8601,2201,7428,8148,9195,10011
warmup,48.000,64415,,64409,0,64523,3013,5612,6449,7785,8548,3066,7565,8274,9395,10053
warmup,49.000,63523,,63526,0,63584,2794,5272,6057,7662,8447,3883,7578,8335,9270,10028
warmup,50.000,64271,,64268,0,64142,2816,5213,5921,7188,8137,3484,7520,8266,9345,9981
warmup,51.000,65438,,65438,0,65516,2582,5325,6306,7711,8552,2857,7374,7992,9150,9933
warmup,52.000,63630,,63684,0,63670,2542,5233,5989,7116,7878,3470,7630,8270,9306,10084
warmup,53.000,63678,,63624,0,63855,2803,5209,6025,7157,8295,3601,7621,8339,9328,10124
warmup,54.000,62309,,62309,0,61976,2572,5248,5914,7001,7864,3722,7782,8570,9724,10206
warmup,55.000,62872,,62974,0,63069,2688,5534,6747,9449,12622,3076,7460,8256,9576,11024
warmup,56.000,64790,,64688,0,64593,2242,5289,6107,7556,8707,3644,7477,8161,9343,10045
warmup,57.000,65277,,65281,0,65439,2334,5435,6216,7898,8669,3062,7449,8188,9238,10343
warmup,58.000,63616,,63623,0,63586,2490,5394,6204,7331,8743,3196,7666,8275,9412,10071
warmup,59.000,62836,,62825,0,62571,2882,5443,6609,8552,10006,3740,7785,8532,9518,10129
warmup,60.000,61543,,61543,0,61867,1869,5698,6830,8527,9152,3622,7909,8687,9856,10496
