id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q3-rate70,53.000,34178,,34187,0,34191,118,556,752,944,1238,219,810,948,1168,1925
q3-rate70,54.000,34174,,34205,0,34196,120,606,756,935,1052,294,847,953,1140,1823
q3-rate70,55.000,34168,,34159,0,34158,120,644,791,974,1183,310,873,985,1401,1991
q3-rate70,56.000,34186,,34185,0,34194,127,670,830,1035,1180,325,900,1017,1399,2000
q3-rate70,57.000,34159,,34157,0,34153,124,683,849,1066,1282,259,910,1048,1529,1903
q3-rate70,58.000,34209,,34185,0,34184,120,613,799,1072,1436,286,866,1025,1468,2089
q3-rate70,59.000,34187,,34194,0,34195,118,572,782,1125,3119,227,830,987,1521,2214
q3-rate70,60.000,34187,,34184,0,34188,111,605,769,946,1060,303,849,941,1149,1610
q3-rate70,61.000,34143,,34165,0,34162,132,625,777,960,1092,309,848,947,1130,1673
q3-rate70,62.000,34167,,34146,0,34155,117,554,724,935,1094,304,811,923,1097,1373
q3-rate70,63.000,34193,,34182,0,34179,123,661,837,1049,1409,325,895,1002,1446,1927
q3-rate70,64.000,34147,,34182,0,34174,120,673,851,1091,1476,279,907,1053,1648,2027
q3-rate70,65.000,34165,,34135,0,34141,130,632,831,1136,1522,242,901,1056,1533,2071
q3-rate70,66.000,34197,,34214,0,34203,117,575,781,1078,1769,229,859,1049,1722,2451
q3-rate70,67.000,34173,,34181,0,34191,129,598,772,967,1117,287,845,958,1339,1967
q3-rate70,68.000,34198,,34200,0,34189,134,662,812,995,1170,266,881,986,1247,1948
q3-rate70,69.000,34175,,34157,0,34157,121,651,805,1019,1215,280,877,996,1339,1908
q3-rate70,70.000,34175,,34178,0,34193,121,642,822,1103,1567,326,876,1039,1547,2023
q3-rate70,71.000,34161,,34145,0,34146,125,640,838,1184,1826,270,897,1073,1520,2252
q3-rate70,72.000,34169,,34159,0,34161,113,745,909,1198,1667,321,949,1134,1798,2319
q3-rate70,73.000,34168,,34216,0,34198,111,541,733,992,1501,281,796,939,1268,2206
q3-rate70,74.000,34195,,34178,0,34183,129,624,801,1039,1865,300,844,989,1477,1999
q3-rate70,75.000,34204,,34181,0,34182,134,674,854,1068,1307,260,899,1029,1540,2095
q3-rate70,76.000,34161,,34174,0,34168,107,627,815,1094,1424,258,858,1005,1528,2008
q3-rate70,77.000,34175,,34194,0,34194,133,710,876,1165,1653,295,935,1113,1745,2159
q3-rate70,78.000,34190,,34177,0,34190,127,671,844,1140,1599,340,925,1087,1598,2164
q3-rate70,79.000,34162,,34146,0,34142,135,703,882,1168,1578,309,941,1110,1708,2155
q3-rate70,80.000,34151,,34181,0,34176,139,665,862,1131,1559,236,939,1130,1791,2296
q3-rate70,81.000,34198,,34174,0,34182,134,614,824,1230,1797,344,878,1084,1714,2312
q3-rate70,82.000,34161,,34157,0,34158,137,658,816,1039,1357,281,890,999,1425,1848
q3-rate70,83.000,34189,,34191,0,34186,118,666,842,1066,1563,326,906,1019,1528,2028
q3-rate70,84.000,34189,,34194,0,34189,139,679,859,1095,1300,264,910,1046,1413,1811
q3-rate70,85.000,34146,,34165,0,34173,116,494,722,1082,1834,214,740,919,1510,2867
q3-rate70,86.000,34182,,34159,0,34148,129,666,813,1003,1283,300,875,987,1315,1888
q3-rate70,87.000,34172,,34171,0,34182,134,571,768,1000,1293,276,822,979,1367,1984
q3-rate70,88.000,34200,,34203,0,34206,140,645,817,1023,1206,324,890,998,1483,1956
q3-rate70,89.000,34145,,34169,0,34155,117,581,724,900,1173,263,801,912,1088,1881
q3-rate70,90.000,34202,,34177,0,34192,130,625,775,944,1079,310,842,937,1111,1523
q3-rate70,91.000,34152,,34160,0,34154,117,635,791,971,1121,331,860,970,1240,1907
q3-rate70,92.000,34145,,34157,0,34154,112,602,775,992,1255,245,852,969,1268,1713
q3-rate70,93.000,34183,,34155,0,34157,140,621,797,978,1113,293,850,953,1144,1556
q3-rate70,94.000,34165,,34181,0,34195,124,640,812,986,1156,299,869,968,1326,1819
q3-rate70,95.000,34174,,34164,0,34146,128,645,824,1025,1268,318,896,1005,1419,1792
q3-rate70,96.000,34155,,34156,0,34160,124,650,806,1015,1885,273,883,999,1529,2134
q3-rate70,97.000,34184,,34182,0,34201,123,652,827,1067,1836,314,903,1019,1572,2030
q3-rate70,98.000,34145,,34170,0,34153,125,600,777,1010,2033,294,838,947,1328,2220
q3-rate70,99.000,34163,,34155,0,34161,119,625,798,989,1232,253,861,991,1322,1908
q3-rate70,100.000,34206,,34199,0,34192,136,651,811,1045,1297,330,894,1002,1415,1987
q3-rate70,101.000,34137,,34139,0,34156,138,576,751,997,2264,261,816,964,1265,1935
q3-rate70,102.000,34158,,34152,0,34146,138,665,845,1073,1383,293,886,1003,1397,1805
q3-rate70,103.000,34209,,34206,0,34189,114,607,779,1028,1658,304,862,982,1465,2112
q3-rate70,104.000,34152,,34154,0,34166,126,649,802,984,1112,344,872,977,1267,1709
q3-rate70,105.000,34143,,34176,0,34163,132,678,834,1016,1310,313,889,1017,1473,1905
q3-rate70,106.000,34218,,34182,0,34181,148,621,780,973,1842,314,841,947,1224,2938
q3-rate70,107.000,34138,,34159,0,34165,121,541,729,1005,1907,234,795,941,1354,2516
q3-rate70,108.000,34152,,34160,0,34154,123,594,765,965,1268,250,826,929,1104,1990
q3-rate70,109.000,34165,,34151,0,34167,130,627,773,937,1046,269,849,953,1129,1629
q3-rate70,110.000,34197,,34179,0,34167,126,580,749,960,1193,277,846,963,1218,1649
q3-rate70,111.000,34185,,34188,0,34194,144,658,793,959,1115,305,871,981,1307,1806
q3-rate70,112.000,34165,,34165,0,34170,119,624,774,953,1311,260,850,955,1191,1935
q3-rate70,113.000,34134,,34157,0,34150,133,631,778,954,1142,296,861,972,1214,1741
q3-rate70,114.000,34178,,34157,0,34158,120,526,712,967,1159,301,796,952,1355,1911
q3-rate70,115.000,34154,,34144,0,34153,123,684,839,1070,1393,314,901,1045,1613,2077
q3-rate70,116.000,34201,,34210,0,34193,136,641,813,1081,1473,320,901,1063,1581,1952
q3-rate70,117.000,34184,,34184,0,34190,131,651,817,1059,1776,289,875,997,1462,2129
q3-rate70,118.000,34154,,34125,0,34144,137,635,782,958,1168,330,860,968,1229,1758
q3-rate70,119.000,34195,,34223,0,34206,127,567,771,963,1364,252,856,991,1379,1981
q3-rate70,120.000,34188,,34186,0,34181,113,680,849,1060,1499,230,914,1049,1580,2131
q3-rate70,121.000,34139,,34167,0,34174,115,643,807,1106,1596,274,892,1032,1541,2022
q3-rate70,122.000,34190,,34178,0,34181,116,685,864,1116,1424,303,906,1030,1568,1982
q3-rate70,123.000,34206,,34194,0,34193,115,642,840,1086,1412,298,903,1042,1519,1909
q3-rate70,124.000,34181,,34200,0,34193,122,633,821,1124,1633,298,881,1034,1593,2166
q3-rate70,125.000,34156,,34137,0,34146,133,676,852,1111,1590,304,925,1081,1655,2170
q3-rate70,126.000,34159,,34162,0,34159,135,679,867,1160,1532,299,935,1117,1671,2105
q3-rate70,127.000,34201,,34191,0,34187,130,692,874,1170,1706,287,958,1182,1842,2278
q3-rate70,128.000,34165,,34174,0,34172,150,701,907,1343,2022,338,987,1251,1918,2389
q3-rate70,129.000,34197,,34193,0,34187,139,643,806,1131,2148,288,872,1032,1641,2318
q3-rate70,130.000,34152,,34150,0,34157,133,635,806,996,1312,244,878,986,1370,1994
q3-rate70,131.000,34142,,34128,0,34145,103,598,800,1080,1359,267,850,1023,1475,1960
q3-rate70,132.000,34204,,34209,0,34193,134,634,831,1083,1415,317,886,1046,1603,2085
q3-rate70,133.000,34173,,34197,0,34196,110,673,852,1134,1599,271,913,1069,1626,2314
q3-rate70,134.000,34171,,34158,0,34163,125,634,839,1052,1432,275,888,1044,1546,2061
q3-rate70,135.000,34196,,34176,0,34181,132,636,810,1137,1537,293,912,1099,1648,2126
q3-rate70,136.000,34145,,34185,0,34169,145,698,860,1152,1640,305,923,1049,1633,2027
q3-rate70,137.000,34176,,34194,0,34192,127,597,771,1055,2183,239,852,982,1524,2890
q3-rate70,138.000,34186,,34148,0,34152,127,649,805,974,1159,281,876,977,1209,1766
q3-rate70,139.000,34149,,34148,0,34151,134,662,821,1068,1631,278,876,994,1418,2013
q3-rate70,140.000,34154,,34152,0,34156,139,659,811,1018,1309,255,895,1003,1291,1909
q3-rate70,141.000,34194,,34196,0,34197,114,580,747,1002,2117,274,837,974,1337,2074
q3-rate70,142.000,34149,,34156,0,34149,133,697,857,1068,1508,328,904,1027,1542,2053
q3-rate70,143.000,34187,,34178,0,34182,143,706,902,1345,1766,314,973,1172,1772,2107
q3-rate70,144.000,34176,,34179,0,34175,127,676,852,1141,1600,321,922,1105,1622,2455
q3-rate70,145.000,34178,,34178,0,34188,126,694,878,1201,1669,323,926,1087,1719,2358
q3-rate70,146.000,34201,,34202,0,34187,121,616,812,1031,1534,265,892,1023,1499,1950
q3-rate70,147.000,34150,,34161,0,34163,144,729,908,1162,1565,355,953,1124,1784,2177
q3-rate70,148.000,34145,,34145,0,34161,123,620,802,1078,1511,291,857,1022,1516,1986
q3-rate70,149.000,34188,,34202,0,34194,139,655,826,1060,1796,288,872,1004,1499,2106
q3-rate70,150.000,34193,,34193,0,34189,125,551,720,916,1116,275,800,916,1129,1641
q3-rate70,151.000,34163,,34145,0,34160,118,596,751,946,1155,280,820,939,1169,1853
q3-rate70,152.000,34159,,34137,0,34133,128,682,837,1070,1294,294,892,1025,1521,2009
q3-rate70,153.000,34206,,34223,0,34206,120,628,796,997,1382,340,865,977,1445,1936
q3-rate70,154.000,34184,,34192,0,34192,127,624,781,963,1178,329,847,946,1124,1686
q3-rate70,155.000,34150,,34139,0,34150,116,652,792,1003,1354,319,869,981,1253,1956
q3-rate70,156.000,34159,,34156,0,34158,126,663,817,1028,1302,345,880,999,1377,1885
q3-rate70,157.001,34168,,34168,0,34158,116,594,757,964,1219,247,833,950,1281,2106
q3-rate70,158.000,34183,,34188,0,34199,136,671,846,1042,1193,234,896,1012,1436,1981
q3-rate70,159.000,34165,,34165,0,34151,134,584,766,1015,2073,257,816,949,1269,2113
q3-rate70,160.000,34179,,34180,0,34186,131,608,776,950,1117,296,848,949,1163,1587
q3-rate70,161.000,34150,,34157,0,34159,139,600,753,957,1301,243,827,945,1231,1877
q3-rate70,162.000,34173,,34168,0,34160,126,630,774,984,1225,304,844,949,1154,1834
q3-rate70,163.000,34157,,34142,0,34152,126,667,826,1010,1246,266,879,978,1273,1835
q3-rate70,164.001,34138,,34174,0,34165,117,643,787,1032,1687,250,889,1003,1502,2645
q3-rate70,165.000,34191,,34178,0,34183,142,673,819,1053,1426,248,894,1012,1522,2107
q3-rate70,166.000,34183,,34204,0,34198,124,617,773,942,1106,246,853,961,1146,1658
q3-rate70,167.000,34179,,34142,0,34156,125,639,787,973,1102,279,856,965,1273,1738
q3-rate70,168.000,34173,,34201,0,34195,117,542,737,939,1096,241,825,952,1168,1677
q3-rate70,169.000,34179,,34154,0,34152,120,643,796,998,1216,307,862,975,1188,1775
q3-rate70,170.000,34185,,34193,0,34190,121,633,791,1024,1278,280,867,1001,1410,1877
q3-rate70,171.001,34144,,34146,0,34156,126,647,805,1051,1387,305,874,1017,1455,2022
q3-rate70,172.000,34208,,34194,0,34182,116,635,820,1083,1409,291,896,1029,1461,1968
q3-rate70,173.000,34177,,34181,0,34191,127,661,846,1114,1406,306,896,1047,1680,2046
q3-rate70,174.000,34171,,34179,0,34168,137,658,811,1011,1420,251,864,984,1432,2473
q3-rate70,175.000,34184,,34177,0,34184,112,634,800,981,1201,184,862,977,1293,1907
q3-rate70,176.000,34157,,34161,0,34158,117,674,830,1041,1576,288,884,1005,1418,2053
q3-rate70,177.000,34183,,34195,0,34198,114,613,777,987,1741,291,845,958,1380,2866
q3-rate70,178.000,34147,,34159,0,34158,132,625,771,966,1113,303,857,956,1182,1756
q3-rate70,179.000,34172,,34157,0,34166,122,533,736,953,1446,219,806,958,1266,2081
q3-rate70,180.000,34177,,34187,0,34181,110,508,685,927,2233,234,766,897,1128,1943
q3-rate70,181.000,34159,,34145,0,34153,136,658,804,1018,1222,337,873,977,1244,1724
q3-rate70,182.000,34209,,34209,0,34192,136,685,855,1180,1736,255,915,1076,1644,2235
q3-rate70,183.000,34143,,34140,0,34158,129,626,778,1015,1863,315,853,969,1369,2236
q3-rate70,184.000,34152,,34160,0,34146,134,620,784,1004,1300,287,851,986,1415,2021
q3-rate70,185.000,34185,,34167,0,34168,130,627,778,969,1356,299,836,949,1373,3297
q3-rate70,186.000,34180,,34183,0,34182,135,621,792,1018,1356,323,862,976,1347,1893
q3-rate70,187.000,34149,,34148,0,34148,117,613,763,984,1309,282,853,954,1248,2141
q3-rate70,188.000,34150,,34180,0,34176,105,608,756,916,1079,330,834,937,1116,1682
q3-rate70,189.000,34210,,34181,0,34184,109,648,798,957,1122,278,841,943,1149,1621
q3-rate70,190.000,34150,,34154,0,34155,130,660,815,1040,1667,259,885,990,1311,2002
q3-rate70,191.000,34182,,34188,0,34195,131,621,780,970,1163,281,848,957,1193,1747
q3-rate70,192.000,34153,,34156,0,34161,126,654,800,982,1131,313,860,961,1175,1761
q3-rate70,193.000,34172,,34160,0,34157,114,660,821,1010,1308,328,882,1003,1332,1894
q3-rate70,194.000,34165,,34141,0,34150,134,688,855,1078,1321,303,912,1030,1484,2011
q3-rate70,195.000,34176,,34199,0,34191,114,628,817,1124,1888,296,890,1054,1609,2130
q3-rate70,196.000,34205,,34208,0,34194,118,682,862,1093,1622,254,934,1059,1700,2162
q3-rate70,197.000,34186,,34175,0,34179,120,716,891,1205,1607,309,933,1110,1683,2102
q3-rate70,198.000,34190,,34193,0,34200,129,720,937,1363,1806,315,990,1263,1975,2624
q3-rate70,199.000,34196,,34198,0,34193,125,687,903,1296,1760,305,979,1295,1945,2515
q3-rate70,200.000,34151,,34155,0,34157,125,784,970,1410,2054,346,1082,1381,2062,3239
q3-rate70,201.000,34153,,34153,0,34153,129,585,762,1057,3337,295,828,950,1577,3541
q3-rate70,202.000,34155,,34159,0,34161,132,602,758,944,1358,230,825,937,1204,1949
q3-rate70,203.000,34198,,34195,0,34195,141,636,787,960,1123,320,845,956,1177,1775
q3-rate70,204.000,34178,,34179,0,34189,133,591,760,960,1125,292,839,963,1313,1952
q3-rate70,205.000,34149,,34151,0,34153,142,663,815,1058,1656,327,877,1003,1552,2285
q3-rate70,206.000,34175,,34175,0,34164,135,594,769,994,1261,267,839,981,1348,2054
q3-rate70,207.000,34198,,34191,0,34180,140,656,824,1039,1389,270,889,1011,1469,2029
q3-rate70,208.000,34135,,34142,0,34163,135,653,821,1007,1186,314,867,986,1390,1842
q3-rate70,209.000,34209,,34202,0,34189,141,712,889,1234,1752,279,959,1188,1846,2451
q3-rate70,210.000,34184,,34197,0,34191,126,669,880,1289,1918,310,963,1175,1780,2652
q3-rate70,211.000,34155,,34154,0,34156,151,669,860,1190,2166,219,905,1112,1900,2882
q3-rate70,212.000,34205,,34197,0,34193,123,599,762,926,1070,272,859,950,1154,1894
q3-rate70,213.000,34136,,34151,0,34172,132,515,698,932,1067,277,788,924,1177,1677
q3-rate70,214.000,34156,,34159,0,34147,127,620,767,956,1939,323,827,932,1115,2194
q3-rate70,215.000,34169,,34149,0,34146,117,620,784,979,1653,220,841,952,1186,2664
q3-rate70,216.000,34173,,34195,0,34205,131,580,758,928,1074,234,831,939,1123,1614
q3-rate70,217.000,34158,,34142,0,34154,140,663,816,1036,1404,288,889,996,1466,1958
q3-rate70,218.000,34161,,34182,0,34156,131,655,817,1030,1620,293,880,1000,1472,2203
q3-rate70,219.000,34205,,34179,0,34188,119,631,789,976,1175,264,853,962,1309,1990
q3-rate70,220.000,34156,,34149,0,34151,121,604,767,971,1674,296,822,934,1141,2468
q3-rate70,221.000,34183,,34190,0,34192,139,613,765,940,1532,296,841,935,1111,2214
q3-rate70,222.000,34197,,34198,0,34194,134,629,779,957,1091,349,855,961,1216,1805
q3-rate70,223.000,34155,,34153,0,34154,125,660,808,1005,1522,309,889,1003,1480,1999
q3-rate70,224.000,34187,,34185,0,34187,147,694,874,1171,1473,331,931,1123,1729,2149
q3-rate70,225.000,34174,,34162,0,34158,123,744,931,1344,1791,315,994,1277,1987,2468
q3-rate70,226.000,34175,,34119,0,34147,127,744,962,1616,2212,341,1065,1396,2166,3289
q3-rate70,227.000,34158,,34228,0,34207,132,609,779,955,1119,266,856,966,1209,1861
q3-rate70,228.000,34168,,34169,0,34154,130,619,760,942,1177,270,836,931,1119,1762
q3-rate70,229.000,34150,,34150,0,34152,137,615,775,934,1129,317,834,942,1126,1929
q3-rate70,230.000,34195,,34196,0,34199,131,629,806,989,1244,297,866,979,1195,1745
q3-rate70,231.000,34161,,34156,0,34153,122,599,783,986,1224,293,856,980,1297,1889
q3-rate70,232.000,34147,,34148,0,34157,121,617,778,982,2031,293,853,968,1231,1737
q3-rate70,233.000,34198,,34209,0,34199,125,576,775,1012,1563,337,837,980,1372,2144
q3-rate70,234.000,34186,,34179,0,34179,123,624,802,972,1195,233,851,962,1157,1755
q3-rate70,235.000,34141,,34169,0,34171,146,684,849,1086,1417,305,907,1048,1606,2150
q3-rate70,236.000,34214,,34183,0,34180,130,560,744,952,1732,289,792,926,1272,1753
q3-rate70,237.000,34181,,34181,0,34186,123,679,829,1038,1256,301,903,1029,1603,2091
q3-rate70,238.000,34158,,34154,0,34153,138,671,826,1047,1279,265,909,1039,1547,1993
q3-rate70,239.000,34188,,34193,0,34202,126,659,795,981,1526,289,861,973,1285,2063
q3-rate70,240.000,34197,,34206,0,34195,117,557,740,994,1396,244,812,944,1206,1870
q3-rate70,241.000,34156,,34148,0,34146,127,565,757,995,1312,275,837,975,1335,1901
q3-rate70,242.000,34179,,34200,0,34205,123,648,825,1110,1827,297,870,1037,1545,2110
q3-rate70,243.000,34168,,34128,0,34144,122,684,834,1020,1301,297,895,1027,1516,1936
q3-rate70,244.000,34191,,34215,0,34199,129,642,799,1018,1402,299,876,1002,1503,2160
q3-rate70,245.000,34163,,34149,0,34151,132,564,746,1006,2891,288,818,930,1243,4029
q3-rate70,246.000,34170,,34184,0,34199,143,658,799,1000,1140,295,873,980,1333,1832
q3-rate70,247.000,34175,,34168,0,34158,113,565,732,971,1471,258,795,927,1180,1962
q3-rate70,248.000,34158,,34160,0,34154,109,678,863,1107,1468,281,902,1061,1587,2010
q3-rate70,249.000,34168,,34205,0,34197,121,686,867,1134,1401,281,923,1082,1631,2186
q3-rate70,250.000,34179,,34119,0,34138,129,751,925,1294,1881,299,1002,1277,1899,2629
q3-rate70,251.000,34178,,34201,0,34193,177,776,1003,1526,1978,307,1070,1387,1950,2737
q3-rate70,252.000,34181,,34184,0,34188,137,785,1000,1412,1906,226,1033,1320,1947,2742
q3-rate70,253.000,34205,,34208,0,34203,152,689,844,1220,2133,350,882,1048,1720,2357
q3-rate70,254.000,34145,,34147,0,34156,118,619,803,971,1150,247,841,988,1372,1796
q3-rate70,255.000,34206,,34189,0,34184,117,625,829,1131,1931,231,846,1000,1555,2238
q3-rate70,256.000,34135,,34181,0,34167,122,528,723,932,1148,214,780,906,1150,1823
q3-rate70,257.000,34165,,34147,0,34162,144,672,830,1055,1361,286,885,1008,1473,2016
q3-rate70,258.000,34208,,34178,0,34179,137,641,831,1142,1625,271,925,1101,1672,2122
q3-rate70,259.000,34198,,34205,0,34192,144,680,851,1193,1675,269,918,1090,1725,2312
q3-rate70,260.000,34139,,34153,0,34160,129,703,893,1298,1818,238,951,1188,1856,2274
q3-rate70,261.000,34196,,34187,0,34182,112,607,775,1004,1318,275,839,958,1264,1807
q3-rate70,262.000,34155,,34157,0,34164,128,640,813,1065,1621,267,898,1028,1494,1941
q3-rate70,263.000,34200,,34196,0,34193,130,625,804,1013,1284,316,853,987,1428,1789
q3-rate70,264.000,34133,,34145,0,34153,130,620,811,1053,1482,300,873,1023,1509,2124
q3-rate70,265.000,34208,,34195,0,34196,132,630,803,1051,2098,225,857,1002,1485,2291
q3-rate70,266.000,34186,,34187,0,34189,114,657,834,1052,1284,318,882,994,1341,1998
q3-rate70,267.000,34154,,34156,0,34148,124,634,822,1047,1342,299,870,1005,1517,2076
q3-rate70,268.000,34208,,34202,0,34194,150,687,857,1049,1240,293,894,1027,1458,2004
q3-rate70,269.000,34142,,34156,0,34160,131,635,793,1062,1244,283,876,1013,1445,1942
q3-rate70,270.000,34203,,34192,0,34188,119,676,834,1068,1377,246,902,1029,1584,2134
q3-rate70,271.000,34139,,34139,0,34160,125,651,808,1033,1617,300,861,980,1444,2276
q3-rate70,272.000,34159,,34173,0,34167,126,568,761,967,1898,244,830,953,1296,2687
q3-rate70,273.000,34209,,34195,0,34181,116,661,826,1043,1427,350,877,1004,1416,1994
q3-rate70,274.000,34167,,34202,0,34197,128,580,785,1135,2762,257,837,1023,1622,2418
q3-rate70,275.000,34163,,34131,0,34147,145,640,796,974,1133,266,851,961,1132,1761
q3-rate70,276.000,34152,,34166,0,34161,137,646,811,1015,1278,285,868,979,1357,1926
q3-rate70,277.000,34189,,34194,0,34192,145,688,853,1099,1440,279,913,1053,1539,2003
q3-rate70,278.000,34169,,34169,0,34160,124,668,829,1094,1509,301,903,1040,1555,1930
q3-rate70,279.000,34142,,34146,0,34158,135,642,820,1050,1333,262,897,1048,1553,1988
q3-rate70,280.000,34165,,34143,0,34160,132,696,870,1179,1855,303,930,1087,1609,2012
q3-rate70,281.000,34191,,34197,0,34188,156,703,881,1189,1684,284,936,1135,1855,2291
q3-rate70,282.000,34173,,34162,0,34148,127,678,868,1192,1945,324,900,1099,1771,2324
q3-rate70,283.000,34179,,34206,0,34199,135,626,795,1005,1678,249,856,978,1379,2106
q3-rate70,284.000,34150,,34147,0,34158,123,654,814,1077,1843,330,883,1006,1434,2931
q3-rate70,285.000,34155,,34153,0,34153,119,603,772,962,1147,300,859,965,1256,1766
q3-rate70,286.000,34208,,34190,0,34191,135,639,782,958,2090,296,848,951,1141,1820
q3-rate70,287.000,34185,,34185,0,34187,121,612,780,981,1447,348,854,968,1218,1799
q3-rate70,288.000,34154,,34152,0,34150,131,659,817,1015,1242,279,873,1011,1491,2012
q3-rate70,289.000,34180,,34211,0,34205,145,688,854,1122,1420,285,918,1051,1661,2583
q3-rate70,290.000,34173,,34159,0,34154,131,625,798,977,1199,293,864,976,1259,2029
