id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,19.000,62073,,62072,0,62026,3003,5464,6340,8315,10302,3644,7884,8637,9657,10596
warmup,20.000,62611,,62611,0,62635,2538,5866,6734,7737,8965,2486,7691,8444,9865,10831
warmup,21.000,61767,,61786,0,61663,2532,5421,6116,7363,8456,2256,7829,8788,9775,10546
warmup,22.000,62168,,62221,0,62225,2213,5426,6220,7570,8475,3934,7846,8596,9539,10117
warmup,23.000,61425,,61375,0,61527,3149,5529,6333,7814,8810,2574,7836,8685,9744,10391
warmup,24.000,61595,,61573,0,61552,2927,5369,6028,7311,8448,3603,7977,8640,9697,10079
warmup,25.000,61854,,61854,0,61934,2678,5704,6601,7999,9025,4453,7869,8731,9837,10572
warmup,26.000,60939,,60939,0,60902,2902,5520,6463,7785,8533,4206,7936,8735,9826,10435
warmup,27.000,61279,,61279,0,61132,2944,5363,6120,7947,10059,317,7797,8605,9945,30461
warmup,28.000,62095,,62097,0,62259,1679,5252,5891,6821,7602,3175,7752,8600,9557,10159
warmup,29.000,62467,,62479,0,62394,3071,5447,6195,7439,8717,3449,7783,8511,9637,10181
warmup,30.000,61886,,61872,0,61840,2740,5337,6167,7497,8515,3404,7927,8597,9656,10397
warmup,31.000,62291,,62309,0,62173,3034,5428,6303,7481,8457,4148,7822,8623,9651,10533
warmup,32.000,62479,,62498,0,62680,2059,5456,6319,7931,9819,3200,7828,8661,9508,10353
warmup,33.000,62539,,62502,0,62566,2803,5533,6368,8197,8913,401,7723,8507,9534,10273
warmup,34.000,62613,,62615,0,62516,2617,5359,6257,7638,8563,2816,7608,8531,9731,10385
warmup,35.000,63826,,63824,0,63855,2730,5326,6181,7952,9097,3067,7646,8410,9441,9890
warmup,36.000,63075,,63075,0,62940,3205,5264,6154,7963,9294,3917,7629,8318,9618,10465
warmup,37.000,62915,,62917,0,63056,2652,5405,6246,7380,8016,4348,7743,8485,9547,10311
warmup,38.000,63748,,63748,0,63651,2654,5244,5893,7227,8087,3131,7585,8322,9437,10008
warmup,39.000,62002,,62002,0,62147,2503,5765,6685,8092,9267,4014,7770,8563,9901,10621
warmup,40.000,61739,,61756,0,61468,3090,6083,7057,8934,10176,4021,7831,8579,9916,10789
warmup,41.000,61780,,61829,0,62064,2582,5567,6409,7579,8815,2388,7830,8637,9907,10592
warmup,42.000,59898,,59860,0,59944,3051,5760,6693,8689,10404,4194,7923,8759,10003,21092
warmup,43.000,62198,,62172,0,62085,2903,5422,6138,7392,8323,4038,7893,8666,9580,10127
warmup,44.000,63621,,63631,0,63714,2905,5655,6629,8044,8892,3813,7641,8423,9564,10287
warmup,45.000,62121,,62108,0,61954,1719,5373,6096,7204,8134,2761,7894,8652,9660,10172
warmup,46.000,63260,,63290,0,63390,3224,5485,6335,7564,8815,3767,7580,8343,9637,10351
warmup,47.000,61205,,61174,0,61174,2672,5659,6543,7993,8869,2430,7976,8768,9949,10638
warmup,48.000,61720,,61720,0,61745,2831,5442,6290,7557,8237,3500,7834,8666,9811,10488
warmup,49.000,63025,,63025,0,63018,2656,5363,6331,8767,10092,3583,7715,8484,9545,10225
warmup,50.000,65665,,65666,0,65568,2633,5041,5698,7176,8554,2642,7460,8030,8904,9582
warmup,51.000,64426,,64459,0,64263,2844,5301,6120,7573,8896,3239,7515,8181,9216,9718
warmup,52.000,64650,,64623,0,64840,2457,5496,6247,7731,9004,2382,7497,8265,9425,10221
warmup,53.000,64029,,64022,0,63992,2810,5468,6362,8836,9996,2710,7576,8296,9571,10264
warmup,54.000,64650,,64806,0,64727,3047,5471,6426,8097,9578,4193,7417,8097,9189,10473
warmup,55.000,62612,,62461,0,62702,2545,5228,6101,7372,8248,3388,7752,8656,9653,10240
warmup,56.000,64081,,64147,0,63886,2925,5489,6309,7832,9293,2790,7621,8389,9338,10223
warmup,57.000,63479,,63412,0,63413,2626,5444,6489,25538,33549,3021,7487,8178,9467,14678
warmup,58.000,63931,,63927,0,64080,2561,6207,7407,9154,10309,2636,7520,8340,9343,9981
warmup,59.000,62727,,62732,0,62751,3056,5204,6129,7411,8256,3699,7758,8474,9412,10223
warmup,60.000,64884,,64879,0,64813,2689,5635,6410,7805,9396,3389,7496,8163,9230,10041
