Linux 6.6.30+ (kylin) 	2026年07月15日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时11分05秒   999     31123  261.00   68.00    0.00    0.00  329.00     3 113502.00      0.00 2752268  166032   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时11分06秒   999     31123  265.00   64.00    0.00    0.00  329.00     3 114634.00      0.00 2751960  166368   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时11分07秒   999     31123  255.00   67.00    0.00    0.00  322.00     3 123105.00      0.00 2750220  167948   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时11分08秒   999     31123  261.00   65.00    0.00    0.00  326.00     3 110236.00      0.00 2742284  162392   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时11分09秒   999     31123  270.00   68.00    0.00    0.00  338.00     3 122464.00      0.00 2752676  168824   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时11分10秒   999     31123  262.00   69.00    0.00    0.00  331.00     3 120836.00      0.00 2743200  165212   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时11分11秒   999     31123  259.00   69.00    0.00    0.00  328.00     3 113360.00      0.00 2750540  167368   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时11分12秒   999     31123  262.00   66.00    0.00    0.00  328.00     3 103828.00      0.00 2745336  165924   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时11分13秒   999     31123  267.00   62.00    0.00    0.00  329.00     3 108888.00      0.00 2747564  170268   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时11分14秒   999     31123  270.00   59.00    0.00    0.00  329.00     3  98867.00      0.00 2746120  166132   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时11分15秒   999     31123  257.00   66.00    0.00    0.00  323.00     3 106381.00      0.00 2749180  173344   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时11分16秒   999     31123  274.00   61.00    0.00    0.00  335.00     3 103444.00      0.00 2748368  170740   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时11分17秒   999     31123  261.00   62.00    0.00    0.00  323.00     3 101101.00      0.00 2754592  165372   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时11分18秒   999     31123  266.00   61.00    0.00    0.00  327.00     3 108676.00      0.00 2749544  167600   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时11分19秒   999     31123  268.00   60.00    0.00    0.00  328.00     3 109470.00      0.00 2738456  167004   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时11分20秒   999     31123  262.00   65.00    0.00    0.00  327.00     3 110048.00      0.00 2747148  162216   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时11分21秒   999     31123  269.00   63.00    0.00    0.00  332.00     3 106754.00      0.00 2753640  170064   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时11分22秒   999     31123  259.00   68.00    0.00    0.00  327.00     3 106735.00      0.00 2754552  174736   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时11分23秒   999     31123  267.00   62.00    0.00    0.00  329.00     3  99642.00      0.00 2745536  164144   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时11分24秒   999     31123  260.00   73.00    0.00    0.00  333.00     3 106961.00      0.00 2752324  170464   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时11分25秒   999     31123  262.00   68.00    0.00    0.00  330.00     3 103458.00      0.00 2748644  171480   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时11分26秒   999     31123  272.00   62.00    0.00    0.00  334.00     3 100799.00      0.00 2745388  165412   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时11分27秒   999     31123  269.00   63.00    0.00    0.00  332.00     3 101724.00      0.00 2748436  167284   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时11分28秒   999     31123  261.00   67.00    0.00    0.00  328.00     3  93093.00      0.00 2743072  167056   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时11分29秒   999     31123  258.00   68.00    0.00    0.00  326.00     3  94510.00      0.00 2756560  170080   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时11分30秒   999     31123  266.00   60.00    0.00    0.00  326.00     3  94997.00      0.00 2742208  168164   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时11分31秒   999     31123  270.00   57.00    0.00    0.00  327.00     3  94864.00      0.00 2746752  168712   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时11分32秒   999     31123  256.00   68.00    0.00    0.00  324.00     3  94172.00      0.00 2748020  165680   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时11分33秒   999     31123  266.00   59.00    0.00    0.00  325.00     3  94782.00      0.00 2744536  167024   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时11分34秒   999     31123  254.00   67.00    0.00    0.00  321.00     3  93045.00      0.00 2746236  164344   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时11分35秒   999     31123  275.00   54.00    0.00    0.00  329.00     3  95348.00      0.00 2748608  167072   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时11分36秒   999     31123  258.00   60.00    0.00    0.00  318.00     3  92882.00      0.00 2746788  169240   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时11分37秒   999     31123  260.00   66.00    0.00    0.00  326.00     3  97041.00      0.00 2750784  165220   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时11分38秒   999     31123  265.00   62.00    0.00    0.00  327.00     3 106310.00      0.00 2747824  168324   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时11分39秒   999     31123  261.00   65.00    0.00    0.00  326.00     3 105227.00      0.00 2750424  168600   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时11分40秒   999     31123  276.00   54.00    0.00    0.00  330.00     3 107105.00      0.00 2747288  165796   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时11分41秒   999     31123  262.00   63.00    0.00    0.00  325.00     3 105551.00      0.00 2751612  166836   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时11分42秒   999     31123  269.00   65.00    0.00    0.00  334.00     3 109666.00      0.00 2749340  168880   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时11分43秒   999     31123  252.00   68.00    0.00    0.00  320.00     3 104371.00      0.00 2749572  167192   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时11分44秒   999     31123  268.00   63.00    0.00    0.00  331.00     3 110569.00      0.00 2752376  170572   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时11分45秒   999     31123  270.00   65.00    0.00    0.00  335.00     3 116652.00      0.00 2757200  167740   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时11分46秒   999     31123  272.00   52.00    0.00    0.00  324.00     3 102496.00      0.00 2745180  166316   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时11分47秒   999     31123  266.00   62.00    0.00    0.00  328.00     3 110269.00      0.00 2750256  169008   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时11分48秒   999     31123  263.00   62.00    0.00    0.00  325.00     3 100797.00      0.00 2740904  170800   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时11分49秒   999     31123  265.00   62.00    0.00    0.00  327.00     3 109235.00      0.00 2749092  165648   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时11分50秒   999     31123  261.00   65.00    0.00    0.00  326.00     3 106407.00      0.00 2751352  162948   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时11分51秒   999     31123  266.00   63.00    0.00    0.00  329.00     3 105532.00      0.00 2747580  170528   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时11分52秒   999     31123  265.00   64.00    0.00    0.00  329.00     3 106320.00      0.00 2750192  167800   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时11分53秒   999     31123  260.00   65.00    0.00    0.00  325.00     3 107429.00      0.00 2748820  166704   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时11分54秒   999     31123  259.00   65.00    0.00    0.00  324.00     3  97902.00      0.00 2744460  165520   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时11分55秒   999     31123  262.00   62.00    0.00    0.00  324.00     3 103122.00      0.00 2747200  166140   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时11分56秒   999     31123  265.00   64.00    0.00    0.00  329.00     3 104182.00      0.00 2743268  165108   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时11分57秒   999     31123  272.00   56.00    0.00    0.00  328.00     3  98593.00      0.00 2745832  166632   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时11分58秒   999     31123  258.00   68.00    0.00    0.00  326.00     3 101750.00      0.00 2747548  166596   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时11分59秒   999     31123  271.00   57.00    0.00    0.00  328.00     3  94140.00      0.00 2748932  169296   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时12分00秒   999     31123  270.00   60.00    0.00    0.00  330.00     3 104366.00      0.00 2745440  165032   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时12分01秒   999     31123  271.00   63.00    0.00    0.00  334.00     3 103666.00      0.00 2750812  167884   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时12分02秒   999     31123  270.00   66.00    0.00    0.00  336.00     3 106568.00      0.00 2747492  168608   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时12分03秒   999     31123  268.00   60.00    0.00    0.00  328.00     3  96673.00      0.00 2747260  165548   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时12分04秒   999     31123  264.00   59.00    0.00    0.00  323.00     3  98536.00      0.00 2751792  169560   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时12分05秒   999     31123  262.00   69.00    0.00    0.00  331.00     3  98679.00      0.00 2745508  164776   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时12分06秒   999     31123  264.00   64.00    0.00    0.00  328.00     3  98526.00      0.00 2746020  167036   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时12分07秒   999     31123  264.00   62.00    0.00    0.00  326.00     3 105520.00      0.00 2747168  170248   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时12分08秒   999     31123  272.00   60.00    0.00    0.00  332.00     3  96967.00      0.00 2746676  166204   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时12分09秒   999     31123  267.00   62.00    0.00    0.00  329.00     3 109207.00      0.00 2760748  169492   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时12分10秒   999     31123  266.00   70.00    0.00    0.00  336.00     3 104322.00      0.00 2744312  169036   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时12分11秒   999     31123  262.00   59.00    0.00    0.00  321.00     3  96893.00      0.00 2746476  164276   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时12分12秒   999     31123  267.00   62.00    0.00    0.00  329.00     3  98051.00      0.00 2747896  167052   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时12分13秒   999     31123  257.00   67.00    0.00    0.00  324.00     3  94829.00      0.00 2752596  171988   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时12分14秒   999     31123  254.00   70.00    0.00    0.00  324.00     3  92956.00      0.00 2745496  168748   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时12分15秒   999     31123  267.00   61.00    0.00    0.00  328.00     3  93099.00      0.00 2745364  169460   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时12分16秒   999     31123  272.00   57.00    0.00    0.00  329.00     3  96728.00      0.00 2749484  167868   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时12分17秒   999     31123  261.00   64.00    0.00    0.00  325.00     3  94619.00      0.00 2748724  170912   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时12分18秒   999     31123  260.00   66.00    0.00    0.00  326.00     3  92660.00      0.00 2746700  167436   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时12分19秒   999     31123  255.00   64.00    0.00    0.00  319.00     3  90177.00      0.00 2752600  169152   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时12分20秒   999     31123  270.00   58.00    0.00    0.00  328.00     3  89667.00      0.00 2749768  167728   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时12分21秒   999     31123  271.00   62.00    0.00    0.00  333.00     3  98543.00      0.00 2761420  167956   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时12分22秒   999     31123  264.00   64.00    0.00    0.00  328.00     3 101364.00      0.00 2755344  167744   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时12分23秒   999     31123  264.00   64.00    0.00    0.00  328.00     3  99695.00      0.00 2749768  167180   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时12分24秒   999     31123  260.00   71.00    0.00    0.00  331.00     3  98254.00      0.00 2755088  169820   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时12分25秒   999     31123  270.00   60.00    0.00    0.00  330.00     3  99421.00      0.00 2751592  164096   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时12分26秒   999     31123  264.00   62.00    0.00    0.00  326.00     3 102076.00      0.00 2744092  166792   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时12分27秒   999     31123  252.00   75.00    0.00    0.00  327.00     3 107610.00      0.00 2741088  165752   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时12分28秒   999     31123  259.00   64.00    0.00    0.00  323.00     3 105859.00      0.00 2753696  169984   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时12分29秒   999     31123  267.00   66.00    0.00    0.00  333.00     3 101997.00      0.00 2745800  168400   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时12分30秒   999     31123  260.00   70.00    0.00    0.00  330.00     3 104683.00      0.00 2747028  170556   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时12分31秒   999     31123  272.00   61.00    0.00    0.00  333.00     3 103794.00      0.00 2751644  164928   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时12分32秒   999     31123  271.00   59.00    0.00    0.00  330.00     3 101721.00      0.00 2755272  169080   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时12分33秒   999     31123  262.00   64.00    0.00    0.00  326.00     3  96910.00      0.00 2741484  167256   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时12分34秒   999     31123  261.00   69.00    0.00    0.00  330.00     3 106151.00      0.00 2753344  166292   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时12分35秒   999     31123  255.00   69.00    0.00    0.00  324.00     3 108754.00      0.00 2752016  168040   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时12分36秒   999     31123  266.00   62.00    0.00    0.00  328.00     3 103040.00      0.00 2742964  165808   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时12分37秒   999     31123  272.00   60.00    0.00    0.00  332.00     3 105033.00      0.00 2747808  172216   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时12分38秒   999     31123  268.00   62.00    0.00    0.00  330.00     3  98498.00      0.00 2751388  170512   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时12分39秒   999     31123  265.00   61.00    0.00    0.00  326.00     3 102642.00      0.00 2752864  168684   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时12分40秒   999     31123  259.00   70.00    0.00    0.00  329.00     3  97438.00      0.00 2751876  169104   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时12分41秒   999     31123  263.00   64.00    0.00    0.00  327.00     3 103369.00      0.00 2743736  166008   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时12分42秒   999     31123  271.00   63.00    0.00    0.00  334.00     3 107309.00      0.00 2746892  165928   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时12分43秒   999     31123  255.00   68.00    0.00    0.00  323.00     3 100325.00      0.00 2761108  169356   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时12分44秒   999     31123  258.00   70.00    0.00    0.00  328.00     3 105200.00      0.00 2748536  169824   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时12分45秒   999     31123  261.00   63.00    0.00    0.00  324.00     3 100380.00      0.00 2746324  168160   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时12分46秒   999     31123  253.00   76.00    0.00    0.00  329.00     3  98022.00      0.00 2747436  168052   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时12分47秒   999     31123  263.00   63.00    0.00    0.00  326.00     3 106773.00      0.00 2749088  169596   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
