id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,43.000,64367,,64320,0,64416,2524,5444,6151,7733,9326,2813,7515,8433,9561,10222
warmup,44.000,64140,,64149,0,64163,2649,5242,6034,8034,8949,3755,7612,8274,9170,10134
warmup,45.000,63959,,63949,0,63792,2623,5220,5834,7423,8103,3490,7664,8465,9474,10003
warmup,46.000,63166,,63258,0,63315,2792,5444,6279,8315,9343,4416,7687,8450,9472,10165
warmup,47.000,64505,,64436,0,64272,2298,5618,7029,8536,10083,2304,7567,8394,9301,9639
warmup,48.000,62843,,63080,0,63060,2723,5159,5889,7324,8625,3607,7763,8589,9518,10191
warmup,49.000,63862,,63603,0,63863,3068,5376,6296,7510,8491,2722,7707,8449,9634,10163
warmup,50.000,63993,,64176,0,63983,2183,5189,6070,8166,10055,3358,7648,8366,9238,9765
warmup,51.000,64947,,64770,0,64939,2484,5156,5933,7388,8565,3946,7482,8081,9206,9952
warmup,52.000,64690,,64772,0,64548,2572,5358,6214,7363,8446,2869,7499,8200,9212,9936
warmup,53.000,65103,,65015,0,65215,2546,5281,6145,7684,8597,1827,7383,8119,9182,9914
warmup,54.000,64994,,65070,0,64995,2649,5388,6114,7435,8194,3225,7520,8194,9137,10031
warmup,55.000,66103,,66028,0,66184,2046,5238,5809,7201,8227,2197,7375,8016,8893,9617
warmup,56.000,66345,,66345,0,66250,2370,5252,5935,7280,7977,3166,7364,7966,8784,9366
warmup,57.000,67110,,67110,0,67179,1954,5423,6212,7704,8766,2593,7334,7970,8842,9488
warmup,58.000,66306,,66338,0,66282,2391,4981,5584,6572,7300,2276,7352,7968,8949,9518
warmup,59.000,65519,,65487,0,65550,2450,5306,6132,7698,8341,3571,7490,8061,8993,10126
warmup,60.000,65896,,65896,0,65789,2827,5542,6495,7678,8503,3572,7451,8078,9053,10066
