id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,18.000,63484,,63452,0,63560,2526,4866,5535,6907,8099,3743,7760,8495,9574,10215
warmup,19.000,65047,,65047,0,64991,2629,4640,5097,6096,6884,3189,7501,8083,9145,9560
warmup,20.000,65062,,65062,0,65093,2648,4716,5263,6258,7022,3133,7452,8157,8984,9765
warmup,21.000,64558,,64558,0,64623,2736,4850,5518,7079,7971,4026,7552,8299,9175,9757
warmup,22.000,64521,,64566,0,64478,3050,4891,5491,6753,7493,4293,7566,8256,9091,9820
warmup,23.000,66394,,66349,0,66359,2700,4597,5092,6101,7565,3770,7359,7919,8894,9355
warmup,24.000,65272,,65272,0,65241,2980,4725,5411,6852,7960,3829,7387,8133,9060,9605
warmup,25.000,66409,,66409,0,66541,2588,4784,5470,7182,8825,3148,7322,7996,9054,9823
warmup,26.000,66320,,66321,0,66268,2349,4736,5267,6284,6767,4180,7307,8019,9089,9645
warmup,27.000,64371,,64370,0,64399,2955,4691,5163,5950,6949,3113,7518,8257,9227,9767
warmup,28.000,64988,,64988,0,64888,2532,4602,5208,6157,6873,4606,7494,8191,9034,9589
warmup,29.000,66183,,66185,0,66184,2762,4804,5453,6743,8137,3279,7351,8018,8895,10129
warmup,30.000,67381,,67379,0,67540,2510,4551,4976,5756,6408,4846,7202,7802,8621,9075
warmup,31.000,66414,,66415,0,66192,238,4610,5193,6403,7612,143,7144,7848,8636,9273
warmup,32.000,67531,,67546,0,67584,2717,4522,5098,5916,6387,4332,7206,7813,8612,9062
warmup,33.000,66663,,66647,0,66740,2555,4590,5065,5897,6544,4300,7350,7956,8690,9308
warmup,34.000,66991,,66992,0,66999,2750,4520,5044,5782,6522,3586,7307,7949,8773,9293
warmup,35.000,65067,,65066,0,64969,2664,4674,5310,6634,7864,4265,7449,8139,9247,9960
warmup,36.000,64824,,64824,0,64868,2943,4768,5337,6527,7304,4323,7583,8285,9250,9883
warmup,37.000,64025,,64025,0,64107,2850,4747,5345,6608,7720,4045,7623,8297,9110,9811
warmup,38.000,66613,,66636,0,66427,1892,4901,5583,6422,7149,2750,7306,7919,8869,9768
warmup,39.000,65250,,65227,0,65457,2828,4736,5213,6268,7354,3235,7437,7996,8935,9441
warmup,40.000,64150,,64157,0,64067,2589,4536,5059,6002,6924,4127,7654,8311,9140,9811
warmup,41.000,65353,,65346,0,65361,2155,4639,5191,6044,6680,4016,7444,8093,8972,9700
warmup,42.000,64631,,64637,0,64739,2520,4662,5230,6061,6798,4273,7561,8293,9149,9787
warmup,43.000,65985,,65979,0,65891,2118,4839,5523,6748,7634,3836,7479,8141,8995,9590
warmup,44.000,66024,,66070,0,65999,2848,4669,5238,6476,7641,3770,7303,7978,8899,9441
warmup,45.000,65644,,65598,0,65671,2727,4593,5115,5949,6910,4264,7430,8041,8908,9466
warmup,46.000,66526,,66533,0,66574,2105,4623,5166,6162,6989,3221,7222,7817,8911,9318
warmup,47.000,66336,,66329,0,66231,2532,4606,5111,5888,6659,3489,7277,7955,8811,9548
warmup,48.000,67482,,67483,0,67577,2626,4497,4968,5868,6906,2517,7194,7814,8706,9450
warmup,49.000,66387,,66429,0,66389,2254,4820,5467,6536,7448,3962,7271,7964,8778,9319
warmup,50.000,64939,,64955,0,64928,2518,4815,5453,6697,7592,3404,7520,8217,9054,9733
warmup,51.000,64417,,64358,0,64413,2923,4868,5490,6856,8098,3894,7547,8335,9328,10038
warmup,52.000,65388,,65404,0,65433,3054,4943,5622,6728,7549,2886,7394,8131,8940,9794
warmup,53.000,66557,,66552,0,66457,2706,4766,5513,6729,7365,4015,7358,8018,8795,9422
warmup,54.000,67506,,67600,0,67605,2597,4633,5285,6238,6994,3635,7154,7746,8508,9101
warmup,55.000,67220,,67115,0,67143,2567,4591,5067,5914,7127,2614,7180,7777,8619,9006
warmup,56.000,67693,,67745,0,67729,2484,4616,5282,6356,7717,3787,7227,7757,8570,9093
warmup,57.000,66659,,66607,0,66580,2442,4575,5082,6082,7104,3089,7280,7993,8870,9517
warmup,58.000,66121,,66121,0,66187,2768,4921,5539,7167,8289,3755,7303,8059,8898,9667
warmup,59.000,66814,,66878,0,66783,2687,4601,5100,5921,6462,3068,7297,7925,8792,9258
warmup,60.000,66037,,66056,0,66100,2522,4582,5135,6105,7003,3569,7312,7949,8932,9648
