id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,35.000,65975,,65968,0,66118,2442,4870,5509,6487,7151,3108,7342,8025,8879,9411
warmup,36.000,65536,,65543,0,65485,2500,4920,5498,7223,7986,3812,7439,7991,8866,9875
warmup,37.000,64665,,64661,0,64666,2710,4947,5631,6864,7614,3672,7432,8059,9177,9742
warmup,38.000,65790,,65787,0,65765,2717,4977,5579,6985,7805,3146,7450,8041,8946,9495
warmup,39.000,64476,,64478,0,64495,2740,4811,5465,6542,7267,3981,7521,8114,9101,9617
warmup,40.000,65075,,65074,0,65111,3159,4865,5501,7121,8221,2798,7552,8138,9006,9410
warmup,41.000,64141,,64201,0,63954,2360,4934,5537,6495,7540,3261,7588,8295,9236,9818
warmup,42.000,63187,,63144,0,63355,2888,5072,5739,6965,7516,3392,7683,8451,9549,10101
warmup,43.000,65642,,65626,0,65582,2374,5198,6019,7404,8543,2358,7335,7981,8902,9797
warmup,44.000,65970,,65968,0,66054,2517,4948,5510,6334,6806,4278,7411,8026,8836,9377
warmup,45.000,65364,,65404,0,65155,2463,5073,5909,7424,8288,2554,7511,8094,8859,9524
warmup,46.000,65834,,65794,0,65895,2892,4747,5303,6305,6793,2930,7416,8017,8989,9575
warmup,47.000,65002,,65002,0,65099,2677,4745,5292,6199,6896,5089,7501,8002,8724,9171
warmup,48.000,66167,,66172,0,66187,2383,4833,5444,6446,6974,3932,7263,8013,8867,9441
warmup,49.000,65135,,65140,0,65121,2748,4911,5502,6441,7140,4282,7478,8149,9004,9560
warmup,50.000,64551,,64551,0,64532,2701,4830,5583,6749,7442,3214,7531,8287,9180,9797
warmup,51.000,64676,,64668,0,64827,2717,4960,5797,7038,8058,3512,7504,8135,9063,9767
warmup,52.000,65337,,65335,0,65198,2576,4908,5526,6552,7486,1812,7411,8115,9134,9833
warmup,53.000,65726,,65726,0,65702,2940,5078,5782,7067,8138,4290,7373,8164,9063,9762
warmup,54.000,65096,,65105,0,65151,2613,4987,5655,7008,7954,4372,7502,8009,8953,9666
warmup,55.000,65334,,65325,0,65083,2687,5120,5776,6824,7779,2976,7404,8110,9056,9717
warmup,56.000,65289,,65416,0,65472,2448,5235,6039,7943,9735,3166,7427,8047,9039,9602
warmup,57.000,66128,,66001,0,66158,2430,4928,5540,6931,7863,4312,7325,7976,8996,9728
warmup,58.000,65168,,65176,0,65125,2251,4873,5512,6499,7696,3718,7467,8097,9033,9581
warmup,59.000,64691,,64716,0,64656,1913,4842,5410,6495,7414,3627,7475,8219,9160,10223
warmup,60.000,65009,,65037,0,65084,2005,5038,5668,6741,8297,3109,7488,8117,8870,9763
