id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q3-rate70,31.000,33603,,33570,0,33576,129,623,798,1104,1684,308,883,1032,1624,2253
q3-rate70,32.000,33596,,33595,0,33604,122,759,946,1463,2001,286,1059,1363,1965,2419
q3-rate70,33.000,33602,,33599,0,33586,136,724,930,1343,2087,235,990,1247,1895,3540
q3-rate70,34.000,33625,,33631,0,33640,135,616,824,1127,1873,281,900,1052,1604,2213
q3-rate70,35.000,33624,,33573,0,33576,157,626,823,1152,1658,300,899,1063,1708,2090
q3-rate70,36.000,33589,,33659,0,33658,121,575,795,1450,4390,243,848,1038,1954,4381
q3-rate70,37.000,33646,,33609,0,33610,135,629,790,1031,1396,299,871,1008,1395,1854
q3-rate70,38.000,33574,,33612,0,33606,138,630,804,1119,1423,272,897,1080,1792,2499
q3-rate70,39.000,33621,,33584,0,33584,130,648,843,1195,1774,250,904,1082,1797,2237
q3-rate70,40.000,33573,,33593,0,33613,156,718,914,1315,2029,318,978,1254,1943,2744
q3-rate70,41.000,33597,,33583,0,33577,105,676,881,1283,1818,326,927,1137,1728,2191
q3-rate70,42.000,33641,,33644,0,33626,140,708,937,1366,2163,278,980,1239,1869,2542
q3-rate70,43.000,33626,,33638,0,33635,175,777,1037,1591,2122,271,1097,1450,2030,2702
q3-rate70,44.000,33618,,33603,0,33625,156,821,1082,1601,1932,249,1144,1490,2194,2689
q3-rate70,45.000,33637,,33627,0,33618,148,838,1099,1724,2283,365,1214,1621,2261,3148
q3-rate70,46.000,33605,,33622,0,33613,166,827,1040,1577,2052,346,1152,1477,2141,2744
q3-rate70,47.000,33632,,33607,0,33616,174,866,1127,1669,2132,291,1205,1614,2265,2872
q3-rate70,48.000,33594,,33594,0,33598,168,868,1120,1647,2052,347,1185,1538,2200,2907
q3-rate70,49.000,33578,,33610,0,33597,137,809,1020,1598,2175,370,1081,1388,2171,2898
q3-rate70,50.000,33644,,33637,0,33643,161,849,1127,1738,2354,273,1211,1604,2323,3682
q3-rate70,51.000,33587,,33592,0,33592,108,534,698,1001,3039,278,786,968,1511,4546
q3-rate70,52.000,33630,,33632,0,33629,118,603,785,1106,2265,312,854,1037,1743,3215
q3-rate70,53.000,33582,,33579,0,33593,133,666,859,1255,1632,302,962,1171,1787,2519
q3-rate70,54.000,33629,,33638,0,33630,120,686,893,1260,1720,283,938,1186,1785,2297
q3-rate70,55.000,33652,,33550,0,33551,128,691,890,1294,1914,318,954,1184,1829,2178
q3-rate70,56.000,33616,,33707,0,33705,122,592,781,1041,1490,328,835,987,1621,2211
q3-rate70,57.000,33597,,33603,0,33604,104,614,773,1054,2038,293,865,1017,1603,2439
q3-rate70,58.000,33621,,33626,0,33625,125,674,868,1254,1764,271,947,1153,1875,2732
q3-rate70,59.000,33608,,33583,0,33578,122,600,770,1032,1321,281,857,993,1437,1991
q3-rate70,60.000,33616,,33626,0,33634,148,707,894,1296,1937,314,967,1230,1900,2550
q3-rate70,61.000,33610,,33614,0,33604,152,790,997,1450,1764,387,1094,1417,2043,2341
q3-rate70,62.000,33593,,33571,0,33579,159,839,1094,1662,2317,289,1206,1598,2270,3952
q3-rate70,63.000,33611,,33658,0,33649,114,609,888,1631,3065,271,885,1184,2055,3484
q3-rate70,64.000,33628,,33626,0,33626,129,612,804,1043,1480,265,866,1008,1487,2079
q3-rate70,65.000,33608,,33583,0,33595,130,653,872,1313,2271,312,922,1178,1942,2748
q3-rate70,66.000,33628,,33644,0,33635,140,550,761,1308,3451,289,839,1037,1720,3242
q3-rate70,67.000,33632,,33610,0,33621,141,566,753,1105,1446,270,835,1017,1550,2100
q3-rate70,68.000,33602,,33598,0,33587,133,631,853,1219,1723,324,932,1164,1664,2239
q3-rate70,69.000,33582,,33603,0,33608,136,718,937,1431,2194,244,958,1272,1941,2918
q3-rate70,70.000,33630,,33618,0,33610,121,744,966,1461,1922,321,1094,1431,2088,2674
q3-rate70,71.000,33628,,33627,0,33631,127,727,930,1297,1820,299,990,1235,1901,2309
q3-rate70,72.000,33588,,33600,0,33601,132,666,863,1320,2216,336,932,1160,1880,3097
q3-rate70,73.000,33650,,33630,0,33625,124,704,908,1277,1899,242,996,1249,1861,2587
q3-rate70,74.000,33580,,33594,0,33601,147,708,929,1354,1979,288,999,1275,1985,2970
q3-rate70,75.000,33630,,33633,0,33627,144,602,784,1123,1531,268,872,1031,1480,1861
q3-rate70,76.000,33599,,33582,0,33588,127,719,911,1232,1569,289,959,1216,1836,2460
q3-rate70,77.000,33603,,33604,0,33603,144,677,880,1308,1931,293,962,1211,1859,2399
q3-rate70,78.000,33625,,33636,0,33627,154,736,966,1385,2018,286,1010,1258,1858,2309
q3-rate70,79.000,33615,,33616,0,33635,182,842,1104,1730,2496,317,1199,1565,2340,3078
q3-rate70,80.000,33639,,33630,0,33617,225,907,1179,1790,2347,352,1196,1605,2222,3261
q3-rate70,81.000,33592,,33610,0,33616,130,860,1140,1786,3068,349,1142,1525,2428,3659
q3-rate70,82.000,33595,,33590,0,33586,145,628,815,1077,1337,269,881,1050,1607,2019
q3-rate70,83.000,33628,,33625,0,33626,129,756,974,1410,1998,328,1045,1356,2048,2756
q3-rate70,84.000,33637,,33623,0,33626,144,763,979,1347,1996,281,1017,1338,1994,2478
q3-rate70,85.000,33622,,33595,0,33595,160,741,977,1483,2143,362,1072,1436,2012,2517
q3-rate70,86.000,33609,,33633,0,33623,136,698,904,1298,1926,301,965,1184,1888,2321
q3-rate70,87.000,33627,,33636,0,33639,136,727,950,1446,2334,333,1066,1407,2144,3069
q3-rate70,88.000,33594,,33597,0,33601,138,693,893,1218,1851,296,944,1142,1760,2163
q3-rate70,89.000,33613,,33618,0,33624,136,732,941,1330,1960,324,1019,1329,1988,2342
q3-rate70,90.000,33640,,33637,0,33631,160,797,1021,1492,2181,312,1098,1421,2094,2974
q3-rate70,91.000,33585,,33581,0,33592,155,752,973,1444,1942,266,989,1320,1953,2532
q3-rate70,92.000,33596,,33585,0,33574,182,772,1039,1551,2014,329,1118,1463,2128,3035
q3-rate70,93.000,33639,,33658,0,33653,127,729,949,1517,2216,309,981,1384,2099,2793
q3-rate70,94.000,33593,,33591,0,33599,135,640,810,1115,1421,322,899,1043,1601,2044
q3-rate70,95.000,33586,,33563,0,33574,138,757,1007,1631,2346,320,1080,1413,2035,3131
q3-rate70,96.000,33602,,33596,0,33588,201,906,1170,1650,2154,406,1241,1622,2251,2935
q3-rate70,97.000,33632,,33667,0,33658,134,558,762,1427,3671,256,807,996,1936,3377
q3-rate70,98.000,33614,,33628,0,33630,116,589,749,967,1309,218,848,971,1324,1825
q3-rate70,99.000,33614,,33588,0,33585,134,667,830,1108,1546,246,908,1089,1683,2075
q3-rate70,100.000,33594,,33591,0,33601,122,644,841,1166,1547,300,920,1130,1744,2247
q3-rate70,101.000,33584,,33603,0,33600,134,690,907,1266,1910,350,988,1221,1917,2616
q3-rate70,102.000,33591,,33593,0,33588,117,782,1025,1527,2217,287,1082,1421,2088,3004
q3-rate70,103.000,33646,,33604,0,33617,142,792,1022,1515,2229,339,1076,1418,2102,2813
q3-rate70,104.000,33584,,33613,0,33607,176,870,1114,1565,1987,349,1258,1648,2300,2954
q3-rate70,105.000,33632,,33604,0,33605,143,917,1186,1819,2276,386,1235,1665,2402,3326
q3-rate70,106.000,33614,,33669,0,33659,147,906,1189,1832,2278,373,1280,1707,2310,2942
q3-rate70,107.000,33613,,33582,0,33586,145,633,796,1091,2244,278,875,1019,1567,2246
q3-rate70,108.000,33633,,33634,0,33629,141,603,781,1131,2027,295,841,1007,1521,2532
q3-rate70,109.000,33586,,33592,0,33604,135,644,831,1190,1767,288,896,1098,1729,2414
q3-rate70,110.000,33632,,33649,0,33635,135,598,765,1070,1416,230,871,1046,1661,2139
q3-rate70,111.000,33624,,33596,0,33610,109,672,862,1220,1741,254,945,1149,1766,2148
q3-rate70,112.000,33602,,33611,0,33609,109,631,825,1377,3472,274,859,1050,1983,3873
q3-rate70,113.000,33620,,33624,0,33619,130,620,822,1123,1648,353,900,1088,1726,2387
q3-rate70,114.000,33601,,33607,0,33606,129,609,775,1033,1817,276,854,982,1452,2061
q3-rate70,115.000,33631,,33613,0,33614,121,613,817,1234,1754,318,880,1091,1764,2436
q3-rate70,116.000,33583,,33618,0,33608,141,709,926,1229,1684,308,992,1285,1974,2552
q3-rate70,117.000,33630,,33622,0,33627,141,708,912,1314,2090,286,1000,1228,1872,2402
q3-rate70,118.000,33629,,33588,0,33598,153,793,1054,1567,2179,392,1104,1438,2154,3095
q3-rate70,119.000,33647,,33636,0,33638,160,814,1015,1486,2001,288,1128,1434,2088,2837
q3-rate70,120.000,33626,,33658,0,33652,130,646,878,1483,2432,245,930,1247,2065,3514
q3-rate70,121.000,33587,,33593,0,33582,134,678,895,1279,1761,284,972,1210,1869,2974
q3-rate70,122.000,33604,,33596,0,33604,124,593,770,1148,3971,287,851,996,1694,4271
q3-rate70,123.000,33621,,33628,0,33628,144,644,825,1126,1733,316,896,1048,1621,2026
q3-rate70,124.000,33593,,33593,0,33592,147,744,954,1340,1907,325,1023,1364,1937,2755
q3-rate70,125.000,33593,,33556,0,33572,148,895,1176,1762,2116,355,1283,1640,2431,3332
q3-rate70,126.000,33633,,33662,0,33639,148,854,1084,1624,2218,324,1185,1573,2280,2778
q3-rate70,127.000,33589,,33601,0,33613,130,749,1010,1821,3274,298,1016,1452,2442,3657
q3-rate70,128.000,33640,,33616,0,33616,141,654,869,1267,1722,289,918,1169,1787,2192
q3-rate70,129.000,33581,,33607,0,33604,136,706,892,1309,1917,305,975,1235,1873,2409
q3-rate70,130.000,33622,,33601,0,33596,143,697,892,1264,1883,312,974,1199,1847,2322
q3-rate70,131.000,33617,,33627,0,33631,120,617,802,1079,1618,283,888,1037,1610,2140
q3-rate70,132.000,33591,,33585,0,33582,156,671,869,1175,1647,293,921,1114,1697,2012
q3-rate70,133.000,33580,,33615,0,33612,143,650,840,1206,2079,275,921,1128,1741,2282
q3-rate70,134.000,33647,,33610,0,33615,130,671,853,1153,1639,291,918,1116,1717,2129
q3-rate70,135.000,33589,,33596,0,33598,134,723,936,1366,1865,347,1005,1247,1932,2321
q3-rate70,136.000,33640,,33640,0,33636,119,666,835,1095,2083,325,905,1038,1581,2564
q3-rate70,137.000,33586,,33591,0,33597,130,652,824,1144,1453,284,924,1124,1716,2127
q3-rate70,138.000,33629,,33615,0,33614,129,770,998,1432,1891,307,1057,1390,2001,2608
q3-rate70,139.000,33624,,33634,0,33636,143,755,945,1393,1917,323,1035,1325,2044,2725
q3-rate70,140.000,33595,,33613,0,33605,135,619,810,1149,2304,260,892,1067,1763,3336
q3-rate70,141.000,33632,,33612,0,33621,132,645,836,1175,1764,294,926,1099,1721,2119
q3-rate70,142.000,33633,,33645,0,33646,166,775,998,1733,4582,313,1087,1441,2374,5597
q3-rate70,143.000,33629,,33611,0,33610,115,547,753,1126,1652,289,836,1052,1635,2219
q3-rate70,144.000,33590,,33615,0,33602,149,666,870,1202,1546,306,940,1208,1822,2319
q3-rate70,145.000,33631,,33608,0,33623,116,684,873,1278,1890,310,935,1132,1961,2825
q3-rate70,146.000,33586,,33602,0,33602,139,634,809,1211,2035,284,900,1100,1800,2676
q3-rate70,147.000,33609,,33598,0,33604,154,630,787,1054,1402,314,877,1019,1484,1859
q3-rate70,148.000,33629,,33610,0,33608,122,677,863,1220,1720,322,945,1153,1780,2253
q3-rate70,149.000,33582,,33606,0,33601,129,641,842,1261,2640,302,902,1124,1952,4110
q3-rate70,150.000,33628,,33631,0,33633,118,657,806,1004,1259,304,888,1004,1434,1858
q3-rate70,151.000,33612,,33604,0,33600,125,619,808,1151,1625,324,876,1049,1695,2859
q3-rate70,152.000,33597,,33594,0,33590,130,662,833,1118,1609,315,888,1045,1588,2309
q3-rate70,153.000,33599,,33599,0,33595,175,730,942,1425,1984,339,1009,1310,2026,3285
q3-rate70,154.000,33604,,33624,0,33636,132,632,816,1135,2593,320,909,1067,1708,3194
q3-rate70,155.000,33608,,33601,0,33595,130,651,827,1138,1910,392,889,1039,1608,2291
q3-rate70,156.000,33633,,33610,0,33604,137,655,825,1123,1484,280,894,1054,1678,2205
q3-rate70,157.001,33605,,33616,0,33621,143,596,806,1241,1888,276,905,1146,1769,2334
q3-rate70,158.000,33615,,33592,0,33596,143,629,834,1304,2939,232,896,1146,1823,3655
q3-rate70,159.000,33602,,33614,0,33616,139,615,809,1127,1479,310,888,1142,1719,2388
q3-rate70,160.000,33622,,33641,0,33633,123,585,794,1236,2066,256,887,1129,1815,2948
q3-rate70,161.000,33620,,33633,0,33630,116,539,712,1055,1613,234,787,965,1515,2198
q3-rate70,162.000,33636,,33624,0,33634,127,634,795,1011,1572,320,872,981,1342,2184
q3-rate70,163.000,33582,,33587,0,33582,141,659,830,1089,1394,296,918,1063,1537,2003
q3-rate70,164.000,33619,,33610,0,33605,130,591,769,1107,2149,273,852,1018,1572,2342
q3-rate70,165.000,33628,,33611,0,33618,143,678,882,1353,1975,316,936,1191,1837,2469
q3-rate70,166.000,33586,,33614,0,33610,151,759,1002,1568,2036,308,1091,1434,2139,2633
q3-rate70,167.000,33639,,33622,0,33619,131,605,785,1087,1654,248,901,1041,1675,2178
q3-rate70,168.000,33574,,33576,0,33592,138,738,958,1379,1903,324,1009,1272,1940,2636
q3-rate70,169.000,33646,,33623,0,33625,145,810,1031,1558,2313,371,1103,1442,2096,2984
q3-rate70,170.000,33590,,33599,0,33584,195,811,1079,1644,2096,346,1178,1581,2170,2705
q3-rate70,171.000,33614,,33621,0,33616,137,593,765,1140,2240,281,834,1026,1746,2343
q3-rate70,172.000,33574,,33593,0,33610,150,654,883,15385,42742,270,937,1187,9470,40303
q3-rate70,173.000,33634,,33622,0,33615,121,971,14004,42822,55385,207,1256,9952,44958,64579
q3-rate70,174.000,33620,,32704,0,32719,128,13272,43292,88902,105757,372,6339,40075,117574,142875
q3-rate70,175.000,33604,,34526,0,34503,116,589,1043,17736,35265,257,889,1558,18663,35557
q3-rate70,176.000,33589,,33581,0,33592,128,571,743,1023,1290,252,822,982,1512,1977
q3-rate70,177.000,33588,,33589,0,33595,147,656,853,1198,1618,347,934,1137,1847,2181
q3-rate70,178.000,33647,,33642,0,33626,128,649,858,1207,1710,290,938,1133,1791,2117
q3-rate70,179.000,33618,,33619,0,33625,118,614,810,1173,2268,320,878,1056,1797,3195
q3-rate70,180.000,33633,,33643,0,33643,144,744,1246,46323,55838,278,1008,2002,46833,69612
q3-rate70,181.000,33587,,33065,0,33081,145,1090,50326,138105,151841,310,1660,41883,143244,181332
q3-rate70,182.000,33594,,34125,0,34113,130,717,2372,30064,51894,280,1058,2818,27118,53971
q3-rate70,183.000,33629,,33634,0,33619,115,583,793,1586,20125,278,847,1027,2228,20644
q3-rate70,184.000,33592,,33584,0,33596,134,683,841,1203,1652,258,938,1145,1742,2327
q3-rate70,185.000,33630,,33607,0,33620,128,711,912,1341,1937,313,991,1220,1812,2289
q3-rate70,186.000,33596,,33599,0,33586,141,783,1019,1551,2008,344,1150,1514,2167,3088
q3-rate70,187.000,33613,,33619,0,33615,131,669,919,1619,12935,256,940,1270,3040,22945
q3-rate70,188.000,33617,,33627,0,33640,123,588,809,3364,13970,272,869,1167,4022,19856
q3-rate70,189.000,33593,,33604,0,33589,136,541,816,12190,20069,297,789,1133,10440,25458
q3-rate70,190.000,33638,,33614,0,33613,136,570,767,11509,19757,247,812,1018,7122,23251
q3-rate70,191.000,33632,,33631,0,33629,135,613,809,1137,1492,326,887,1091,1624,2132
q3-rate70,192.000,33579,,33598,0,33605,132,707,912,1278,1870,320,974,1218,1879,2358
q3-rate70,193.000,33638,,33621,0,33623,115,681,876,1318,2456,307,943,1179,1846,2709
q3-rate70,194.000,33593,,33609,0,33613,135,564,765,1143,3870,285,819,974,1562,2984
q3-rate70,195.000,33590,,33582,0,33577,142,640,831,1217,1878,283,894,1103,1771,2165
q3-rate70,196.000,33631,,33643,0,33641,110,574,764,1188,2868,284,828,1040,1685,2700
q3-rate70,197.000,33635,,33616,0,33613,141,614,791,1087,1516,309,875,1049,1640,2127
q3-rate70,198.000,33626,,33636,0,33637,152,650,844,1136,1457,359,925,1093,1701,2117
q3-rate70,199.000,33602,,33572,0,33585,129,693,880,1229,1819,310,945,1190,1816,2260
q3-rate70,200.000,33617,,33624,0,33629,148,728,936,1382,2034,360,1010,1269,1921,2646
q3-rate70,201.000,33597,,33628,0,33607,128,616,822,1152,2061,298,894,1081,1750,2318
q3-rate70,202.000,33632,,33628,0,33634,152,614,817,1228,2168,298,920,1177,1843,2550
q3-rate70,203.000,33581,,33598,0,33590,122,547,731,1071,1513,275,825,1026,1564,2045
q3-rate70,204.000,33635,,33617,0,33630,118,523,703,1052,3471,288,774,940,1440,3674
q3-rate70,205.000,33641,,33638,0,33630,138,522,715,1078,1924,276,804,984,1595,2152
q3-rate70,206.000,33581,,33550,0,33569,135,526,704,1037,1379,267,789,949,1454,1944
q3-rate70,207.000,33616,,33614,0,33608,152,707,908,1239,1821,294,989,1267,1962,2580
q3-rate70,208.000,33581,,33621,0,33609,122,608,791,1235,1907,282,918,1160,1799,2801
q3-rate70,209.000,33628,,33615,0,33615,125,671,877,1212,1793,339,966,1216,1833,2542
q3-rate70,210.000,33625,,33640,0,33644,114,673,865,1247,1766,307,935,1176,1782,2154
q3-rate70,211.000,33589,,33602,0,33596,127,640,835,1161,1637,290,905,1124,1724,2488
q3-rate70,212.000,33634,,33627,0,33629,146,606,800,1028,1610,311,862,987,1530,2221
q3-rate70,213.000,33632,,33625,0,33620,165,727,904,1290,1850,278,958,1209,1991,3715
q3-rate70,214.000,33622,,33622,0,33633,116,564,728,990,1300,307,821,990,1436,1907
q3-rate70,215.000,33595,,33588,0,33588,128,614,804,1067,2005,242,854,1016,1523,2115
q3-rate70,216.000,33649,,33640,0,33632,133,590,806,1181,2030,265,864,1033,1778,3709
q3-rate70,217.000,33591,,33599,0,33597,122,641,787,997,1306,316,866,981,1420,2717
q3-rate70,218.000,33590,,33582,0,33593,127,596,776,1130,1841,272,866,1055,1641,2214
q3-rate70,219.000,33592,,33598,0,33599,124,567,780,1605,4687,317,841,1009,2023,4544
q3-rate70,220.000,33603,,33605,0,33596,118,556,738,1001,1375,269,811,962,1391,2054
q3-rate70,221.000,33586,,33584,0,33578,124,699,894,1335,1934,330,950,1168,1858,2329
q3-rate70,222.000,33640,,33632,0,33638,144,735,928,1331,2114,380,1001,1241,1871,2417
q3-rate70,223.000,33601,,33603,0,33600,136,687,912,1382,2412,293,962,1256,1918,2512
q3-rate70,224.000,33620,,33624,0,33622,138,617,794,1080,1315,322,884,1037,1615,2005
q3-rate70,225.000,33584,,33588,0,33588,148,660,860,1290,1790,323,940,1147,1798,3130
q3-rate70,226.000,33644,,33633,0,33641,108,670,841,1121,1384,238,936,1129,1678,2154
q3-rate70,227.000,33602,,33591,0,33594,143,676,888,1364,2104,354,983,1240,1959,2775
q3-rate70,228.000,33618,,33628,0,33623,119,597,765,1160,1936,285,858,1024,1652,3131
q3-rate70,229.000,33591,,33598,0,33602,122,630,831,1117,1469,303,899,1085,1519,1867
q3-rate70,230.000,33637,,33637,0,33629,133,707,893,1321,2054,269,955,1217,1979,3768
q3-rate70,231.000,33611,,33620,0,33636,145,644,818,1063,1616,309,900,1046,1616,2007
q3-rate70,232.000,33604,,33600,0,33584,134,731,929,1348,1815,289,1013,1314,1991,2390
q3-rate70,233.000,33595,,33582,0,33596,163,811,1049,1542,2271,303,1107,1449,2065,2889
q3-rate70,234.000,33637,,33640,0,33637,138,692,963,1728,3719,329,1012,1375,2199,4241
q3-rate70,235.000,33594,,33610,0,33601,124,577,758,1047,1336,279,844,1040,1632,2112
q3-rate70,236.000,33635,,33621,0,33623,138,554,752,1038,1343,282,860,1055,1559,2041
q3-rate70,237.000,33590,,33591,0,33594,116,577,749,1012,1521,290,851,1016,1521,1992
q3-rate70,238.000,33619,,33641,0,33635,123,631,803,1051,1671,342,883,1003,1466,2160
q3-rate70,239.000,33641,,33612,0,33616,131,627,813,1021,1398,273,869,990,1489,2086
q3-rate70,240.000,33624,,33614,0,33624,133,681,866,1282,1899,348,954,1162,1819,2240
q3-rate70,241.000,33586,,33620,0,33618,163,664,875,1283,1915,367,958,1217,1813,2474
q3-rate70,242.000,33613,,33599,0,33586,131,673,869,1274,2183,330,957,1185,1824,2980
q3-rate70,243.000,33630,,33620,0,33626,125,674,865,1251,1668,327,966,1188,1866,2845
q3-rate70,244.000,33590,,33596,0,33598,143,682,836,1120,2476,265,904,1058,1681,2702
q3-rate70,245.000,33596,,33596,0,33590,131,670,898,1344,3066,307,963,1239,2073,3239
q3-rate70,246.000,33630,,33627,0,33628,132,601,761,972,1228,279,854,986,1275,1845
q3-rate70,247.000,33634,,33641,0,33634,114,584,754,1056,2121,266,861,1015,1530,2280
q3-rate70,248.000,33585,,33580,0,33600,142,600,776,1202,2739,293,867,1034,1603,2202
q3-rate70,249.000,33633,,33621,0,33621,111,564,739,1269,2563,289,839,1019,1824,2886
q3-rate70,250.000,33595,,33606,0,33598,120,630,799,1147,4268,270,888,1032,1673,3126
q3-rate70,251.000,33627,,33633,0,33628,131,625,773,951,1354,297,854,959,1199,1798
q3-rate70,252.000,33585,,33585,0,33595,139,584,756,982,1182,223,845,959,1220,1767
q3-rate70,253.000,33630,,33640,0,33626,138,637,802,1034,1245,308,885,1020,1532,1984
q3-rate70,254.000,33640,,33634,0,33631,133,689,880,1303,1890,332,971,1208,1822,2161
q3-rate70,255.000,33581,,33592,0,33599,142,715,927,1467,3439,335,988,1292,2077,2859
q3-rate70,256.000,33599,,33589,0,33606,140,633,790,990,1163,249,874,990,1302,1857
q3-rate70,257.000,33601,,33602,0,33586,151,606,783,1056,1987,339,848,984,1453,2091
q3-rate70,258.000,33615,,33625,0,33628,129,683,871,1392,3714,330,922,1119,1933,3195
q3-rate70,259.000,33636,,33637,0,33630,111,612,791,1085,1454,287,891,1045,1536,2135
q3-rate70,260.000,33591,,33599,0,33601,156,706,925,1290,1689,292,977,1235,1869,2288
q3-rate70,261.000,33615,,33584,0,33586,130,815,1057,1648,2189,400,1160,1545,2111,2694
q3-rate70,262.000,33614,,33603,0,33616,166,836,1081,1599,2085,328,1155,1565,2186,2856
q3-rate70,263.000,33595,,33604,0,33605,146,850,1101,1662,2327,362,1192,1577,2249,3115
q3-rate70,264.000,33637,,33622,0,33612,134,817,1024,1568,2106,406,1151,1522,2239,3113
q3-rate70,265.000,33596,,33624,0,33617,134,554,774,14055,30577,291,821,1049,4485,30955
q3-rate70,266.000,33595,,33570,0,33591,128,622,799,1092,1347,264,867,1053,1576,2051
q3-rate70,267.000,33627,,33662,0,33636,128,652,804,1117,2191,298,896,1006,1583,3117
q3-rate70,268.000,33622,,33594,0,33619,125,609,802,1040,1518,315,886,1066,1601,2302
q3-rate70,269.000,33599,,33613,0,33600,141,630,800,1034,1422,229,891,1011,1445,1943
q3-rate70,270.000,33593,,33607,0,33612,137,638,819,1319,2642,319,900,1068,1873,2941
q3-rate70,271.000,33639,,33625,0,33625,130,561,746,988,1541,340,827,975,1520,2064
q3-rate70,272.000,33592,,33603,0,33596,111,627,816,1102,1703,225,876,1030,1557,1953
q3-rate70,273.000,33637,,33625,0,33616,127,721,944,1392,1880,341,1005,1271,1939,2347
q3-rate70,274.000,33618,,33630,0,33638,130,709,910,1471,2090,276,975,1292,1980,2635
q3-rate70,275.000,33599,,33585,0,33590,125,591,774,1110,1978,259,863,1026,1640,2713
q3-rate70,276.000,33594,,33598,0,33593,156,723,922,1338,1745,304,1015,1308,1897,2263
q3-rate70,277.000,33630,,33610,0,33620,104,600,817,1223,2014,315,888,1061,1745,2542
q3-rate70,278.000,33584,,33600,0,33597,142,631,812,1086,1703,321,916,1086,1612,2093
q3-rate70,279.000,33613,,33605,0,33596,144,681,888,1249,1803,310,975,1219,1885,2336
q3-rate70,280.000,33621,,33630,0,33636,125,661,861,1333,2968,285,915,1154,2030,3622
q3-rate70,281.000,33603,,33599,0,33594,124,596,776,1118,1669,234,850,1028,1626,2257
q3-rate70,282.000,33633,,33628,0,33629,149,669,872,1271,2096,368,978,1230,1862,2328
q3-rate70,283.000,33590,,33580,0,33576,133,740,963,1429,1935,307,994,1304,1945,2609
